Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU18	365044	5366143	1000	0.00577496274217586	13.94779278165	13.1210178711712	31	0.826774910478793
GU18	365046	4070193	1000	0.00245579567779961	22.085284327735	20.1543984993296	10	1.93088582840536
GU18	365659	2146611	1000	0.00232774674115456	20.7074775718109	20.7026478309761	5	0.00482974083478283
GU18	367928	2089645	1000	0.00334768053562889	17.2585263780238	17.2543871349221	7	0.00413924310172575
GU18	373384	4574284	1000	0.00218531468531469	28.6855333010392	21.3681960688234	10	7.31733723221577
GU18	375286	4110251	1000	0.00267509727626459	20.9974366261201	19.3084945199821	11	1.68894210613801
GU18	376686	6096872	1000	0.00131190554280092	27.5930218803015	27.5907567214684	8	0.00226515883307954
GU18	379731	4567418	1000	0.00306412781790326	18.039633259884	18.0376533821663	14	0.00197987771773001
GU18	381666	7416678	1000	0.00134807225667296	29.820796122063	27.2176391085042	10	2.6031570135588
GU18	382245	5040536	1000	0.00198333994446648	22.4343446854147	22.4321158482336	10	0.00222883718114275
GU18	384676	5888780	1000	0.000848896434634975	34.3103463135175	34.3074316166401	5	0.00291469687746115
GU18	390235	5774330	1000	0.00173130193905817	28.4214681373474	24.0124935008602	10	4.40897463648716
GU18	391008	4573969	1000	0.00109289617486339	30.2357375484439	30.2324300224136	5	0.00330752603032636
GU18	391735	5597943	1000	0.00375066976245758	17.0605780307949	16.2978181809672	21	0.762759849827745
GU18	393595	3120143	1000	0.00160153747597694	24.9719791700998	24.9679743589612	5	0.00400481113864259
GU18	395019	14017432	1000	0.000998644696483344	35.8685231870878	31.6284219747216	14	4.24010121236616
GU18	395495	4909403	1000	0.00325799226226838	17.4928502269681	17.4910636904747	16	0.00178653649339466
GU18	397945	5352772	1000	0.0057900635039223	13.9295024130222	13.103797029892	31	0.825705383130156
GU18	398578	6767514	1000	0.00664795390751957	14.2455487492011	12.22383236674	45	2.02171638246104
GU18	399739	5072807	1000	0.00275916436736303	19.0131485282718	19.011270035182	14	0.00187849308985477
GU18	400667	4001457	1000	0.00349737696727454	16.8819361440907	16.8798204772366	14	0.00211566685412379
GU18	402612	2860382	1000	0.00279524807826695	18.8911273925851	18.8878186685478	8	0.00330872403729643
GU18	402626	5325729	1000	0.00131406044678055	31.266788956111	27.5680945847588	7	3.69869437135226
GU18	405416	3996761	1000	0.00150075037518759	25.7972826381055	25.79405212043	6	0.00323051767551874
GU18	405948	8212805	1000	0.000730460189919649	36.9887356529188	36.986482645995	6	0.00225300692387265
GU18	405955	5497653	1000	0.00200036370249136	27.7799768969837	22.3362692840507	11	5.44370761293296
GU18	420662	4643639	1000	0.00279870828848224	21.5951133072971	18.8761090666811	13	2.71900424061599
GU18	423368	5007719	1000	0.00199640646835696	30.0133276439315	22.3584395755081	10	7.65488806842335
GU18	425011	33975568	1000	0.000176590046207729	114.946364225582	75.2451547197924	6	39.7012095057894
GU18	428406	5685358	1000	0.00175839634253561	28.2014157224654	23.8264525619878	10	4.37496316047762
GU18	435590	5163189	1000	0.0178121974830591	7.66903388997161	7.50743471173933	92	0.161599178232284
GU18	435591	4811379	1000	0.00249324745480989	21.6108211359055	20.0020784619438	12	1.60874267396168
GU18	436717	4152543	1000	0.00168512277323062	24.3427858344147	24.339851375627	7	0.00293445878763166
GU18	439843	4823887	1000	0.00580310880829016	67.0268373451814	13.0889735516805	28	53.9378637935009
GU18	454169	4983515	1000	0.00541624874623872	70.6045324324154	13.5509939259077	27	57.0535385065077
GU18	465515	2501097	1000	0.00639232920495406	12.46994888922	12.4674426066431	16	0.00250628257693108
GU18	474186	2739625	1000	0.00437796424662532	15.0830920387738	15.0803293065717	12	0.00276273220210221
GU18	481805	4746218	1000	0.0029486099410278	23.0662271165927	18.3886557825572	14	4.67757133403553
GU18	497978	4011434	1000	0.00149514079242462	25.8456919483653	25.8424674822538	6	0.00322446611153282
GU18	509169	5079002	1000	0.0025585514662468	19.746465385355	19.7445175201199	13	0.00194786523504931
GU18	509170	3477996	1000	0.00431158378844496	15.1986753253874	15.1964819909969	15	0.00219333439048519
GU18	509173	4048735	1000	0.00222222222222222	21.1922365874432	21.1896149189367	9	0.00262166850655277
GU18	510516	37085539	1000	0.000161781756410602	101.494936833066	78.6140359235917	6	22.8809009094739
GU18	515619	3449685	1000	0.00695450594030716	12.9153118348207	11.94953508754	24	0.965776747280696
GU18	515620	2831389	1000	0.00247087892693258	20.0961896934146	20.0926350423218	7	0.00355465109285902
GU18	522373	4851126	1000	0.00597568514321039	13.3387597832308	12.8974659740402	29	0.441293809190592
GU18	535289	3796573	1000	0.00737230121116377	12.79657372409	11.6035599328853	28	1.19301379120463
GU18	543728	6754997	1000	0.00384843102427472	17.2877622159894	16.0886920375889	26	1.19907017840051
GU18	543913	2045720	1000	0.00244259892525647	23.9257110258785	20.2088992476571	5	3.71681177822135
GU18	548476	2819226	1000	0.00567174760723148	13.242910086276	13.2405501183018	16	0.00235996797427163
GU18	553199	2495334	1000	0.113736483780537	3.02623549741301	2.97396167277834	284	0.0522738246346686
GU18	585394	3592125	1000	0.00139120756816917	31.7111936011616	26.7917856307274	5	4.91940797043423
GU18	585396	5766081	1000	0.00520110957004161	68.4917510918792	13.8299131963013	30	54.6618378955779
GU18	595537	6550056	1000	0.000915750915750916	33.0328100448573	33.0302872039214	6	0.0025228409358462
GU18	596153	4835713	1000	0.00578871201157742	14.0167467485411	13.1053348130211	28	0.911411935520013
GU18	596154	5070751	1000	0.00492902208201893	14.770017309376	14.2084415278695	25	0.561575781506457
GU18	640081	3806980	1000	0.00262605042016807	23.070755819876	19.4884520558013	10	3.58230376407467
GU18	643561	5482170	1000	0.00382932166301969	16.1304154470188	16.1289393146021	21	0.00147613241665567
GU18	657309	5976145	1000	0.00267648042823687	19.3051118398402	19.3034930290476	16	0.00161881079254655
GU18	657310	3096657	1000	0.00451904454486766	15.8738557163102	14.8420151717866	14	1.03184054452366
GU18	657313	3341681	1000	0.00388872270415794	16.0072012864781	16.004798338818	13	0.00240294766009441
GU18	657314	3757491	1000	0.00292631018888002	18.4612551011574	18.4587927762005	11	0.00246232495688758
GU18	657317	3698419	1000	0.00594594594594595	14.0646291727161	12.9298708445612	22	1.13475832815492
GU18	657318	3344951	1000	0.00657501494321578	12.8439346782536	12.2918925979978	22	0.552042080255841
GU18	657319	2943413	1000	0.00237691001697793	20.490408773572	20.4869225230704	7	0.00348625050158802
GU18	657321	2249085	1000	0.0075521990226566	12.1266214625874	11.463478800924	17	0.663142661663386
GU18	657322	3214418	1000	0.00435323383084577	15.1256545465315	15.1232931863307	14	0.00236136020082078
GU18	657323	3545606	1000	0.00620242458415562	13.2262472483122	12.658080559942	22	0.56816668837021
GU18	662755	2601311	1000	0.00230503265462927	20.8086443511714	20.8046392168607	6	0.00400513431069172
GU18	688245	5373644	1000	0.00167441860465116	29.3566799655301	24.4176587081151	9	4.93902125741504
GU18	698973	2485519	1000	0.00201045436268597	22.2845165574196	22.2800286819477	5	0.00448787547194129
GU18	712898	4888338	1000	0.00102249488752556	31.2601957186348	31.2569965981039	5	0.00319912053092608
GU18	712961	2136138	1000	0.00233863423760524	20.6591293534705	20.6542883069876	5	0.00484104648287342
GU18	716541	5598796	1000	0.00107142857142857	39.4313733509505	30.5341314674357	6	8.89724188351479
GU18	717960	1966750	1000	0.00254065040650406	19.819172366405	19.8141260993868	5	0.00504626701824051
GU18	717962	3522704	1000	0.0025539160045403	19.7652830578378	19.7624720916616	9	0.00281096617628052
GU18	718252	3321367	1000	0.00300932891965092	19.9469229481476	18.2016408325538	10	1.7452821155938
GU18	718255	4286292	1000	0.0011660447761194	29.2711430147392	29.2677264806438	5	0.00341653409544662
GU18	742013	6685842	1000	0.00388814116943323	16.6137776591624	16.0060039940357	26	0.607773665126761
GU18	743525	2355186	1000	0.00296987696224014	18.3263956915806	18.3224976940111	7	0.00389799756950993
GU18	743721	3419049	1000	0.00175387313650979	23.8607017849144	23.8572090348113	6	0.00349275010308148
GU18	757424	5513887	1000	0.00308250226654578	20.9281975443141	17.9836479610341	17	2.94454958328001
GU18	767463	1831949	1000	0.00272776868521549	19.1258872557269	19.1206580190192	5	0.00522923670769515
GU18	859657	5618429	1000	0.00106761565836299	30.5913907010942	30.5886665014009	6	0.00272419969326165
GU18	862962	5373121	1000	0.000930232558139535	32.7749881942785	32.7719369446999	5	0.00305124957856151
GU18	866768	4570938	1000	0.00196850393700787	29.0835292492916	22.5166561792548	9	6.5668730700368
GU18	868597	4544477	1000	0.00153981522217334	25.4670618639281	25.4642569653383	7	0.00280489858979394
GU18	871585	3862530	1000	0.00129399585921325	27.7848842521805	27.7812849388477	5	0.00359931333282759
GU18	909952	2494578	1000	0.00641025641025641	12.4523943179012	12.4498845013853	16	0.00250981651581839
GU18	936153	3100313	1000	0.011605415860735	9.73505482340152	9.22856180813647	36	0.506493015265058
GU18	977801	30505	1000	0.21875	2.24385636258322	2.03200203200305	7	0.211854330580172
GU18	977880	6476522	1000	0.000926211793763507	37.9312227287066	32.8430592056588	6	5.08816352304778
GU18	983917	5043253	1000	0.00396432111000991	16.6291855678109	15.8508615418868	20	0.778324025924091
GU18	990315	4941214	1000	0.00182075662553105	23.4165145457032	23.4141419300733	9	0.00237261562990909
GU18	996285	4689946	1000	0.00191856746962268	22.8108119935434	22.8083763703876	9	0.00243562315586487
GU18	1005048	5186898	1000	0.00327679259830378	21.1630634931144	17.4406504782405	17	3.72241301487395
GU18	1031709	2560282	1000	0.00429352068696331	15.231534559099	15.2285500227518	11	0.00298453634712814
GU18	1037409	9207384	1000	0.000651536540340971	39.1663108997897	39.1641831629678	6	0.0021277368219117
GU18	1037911	6019547	1000	0.00548081714000997	13.876036015291	13.4705005233121	33	0.405535491978839
GU18	1041826	3162432	1000	0.00252844500632111	28.111381376292	19.8620170998921	8	8.2493642763999
GU18	1042878	8480857	1000	0.000589483612355577	48.7261727935239	41.1752341300007	5	7.55093866352319
GU18	1045855	3452554	1000	0.00173711638679792	23.9756770915296	23.9722010933648	6	0.00347599816483424
GU18	1048332	2217184	1000	0.00225326723749437	28.2524284168947	21.04280492596	5	7.20962349093466
GU18	1091045	2488626	1000	0.0413654618473896	5.05292736348487	4.91051778650264	103	0.142409576982232
GU18	1114967	2522885	1000	0.0114896988906498	9.90343865540389	9.27545685778862	29	0.627981797615279
GU18	1114969	2498766	1000	0.1092	3.11519091619316	3.01756748533136	273	0.0976234308618058
GU18	1114970	6845832	1000	0.000730246823426318	36.9945926203201	36.99188942358	5	0.0027031967400859
GU18	1124983	6867980	1000	0.00131023438637356	27.6103821760697	27.6083699768506	9	0.00201219921903828
GU18	1134454	2549775	1000	0.0501764014112113	4.49257218621422	4.45684894285731	128	0.0357232433569079
GU18	1136179	6371421	1000	0.00627647889533971	12.5837135610605	12.5827201734283	40	0.000993387632149734
GU18	1163399	4769156	1000	0.00209599664640537	25.82788840975	21.8197115306594	10	4.00817687909061
GU18	1167634	6916670	1000	0.00101185313674472	35.6347669653732	31.4211010365566	7	4.21366592881656
GU18	1170318	2526138	1000	0.00395569620253165	17.391942150346	15.8681959814424	10	1.52374616890364
GU18	1185652	6476459	1000	0.00123494905835134	40.2336909095555	28.4385278255702	8	11.7951630839853
GU18	1196835	4709064	1000	0.00148588410104012	25.925714554458	25.9229592828005	7	0.00275527165750589
GU18	1207075	6183388	1000	0.00145513338722716	26.1979615541594	26.1958408618402	9	0.00212069231923095
GU18	1215088	5956110	1000	0.00134273246055723	27.2740692437704	27.2717775931332	8	0.00229165063722547
GU18	1216976	6683584	1000	0.00074794315632012	36.5540679037394	36.551332127479	5	0.00273577626035149
GU18	1245471	6484828	1000	0.000770891150169596	36.005553413861	36.002775957131	5	0.00277745672996588
GU18	1246301	7148516	1000	0.00111888111888112	29.8810119909828	29.8789202881921	8	0.00209170279073945
GU18	1261557	2810675	1000	0.00213371266002845	21.6294483720443	21.6255952543915	6	0.00385311765272078
GU18	1262456	5805250	1000	0.00120544170828311	28.7873954723896	28.784914120342	7	0.00248135204753197
GU18	1282356	5512241	1000	0.00362713093942691	17.3874905776244	16.5740709437593	20	0.81341963386507
GU18	1286170	5398151	1000	0.0012962962962963	27.7591655100053	27.7565922375136	7	0.00257327249170558
GU18	1294143	5696307	1000	0.000877500877500878	33.7461088064271	33.7431453713278	5	0.00296343509926089
GU18	1331671	6870827	1000	0.000873108265424913	39.0683147849528	33.8279945020835	6	5.24032028286924
GU18	1415630	7012672	1000	0.0076988879384089	11.7698784433122	11.3529180793838	54	0.416960363928352
GU18	1416914	5435131	1000	0.00147139966893507	26.0528278510425	26.0504287681881	8	0.00239908285444912
