Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU32	661410	6123851	1000	0.000816326530612245	34.9885676952691	34.9857095018108	5	0.00285819345831584
GU32	662755	2601311	1000	0.00537840952746831	14.545482997299	13.5988313624011	14	0.946651634897936
GU32	663954	2159491	1000	0.002776492364646	21.8962116440753	18.9516827929739	6	2.94452885110144
GU32	684738	2635654	1000	0.00227531285551763	20.944363216176	20.9403840400425	6	0.00397917613356569
GU32	687358	3808	1000	3.4	0.708329092870135	0.368855556781659	17	0.339473536088476
GU32	688245	5373644	1000	0.00465116279069767	15.206676887393	14.6287327314729	25	0.577944155920139
GU32	688270	4888353	1000	0.00204498977505112	24.2057807146163	22.0907178669145	10	2.11506284770185
GU32	690566	4573221	1000	0.00174863387978142	23.8956022878971	23.8929865998272	8	0.00261568806992685
GU32	693978	4319208	1000	0.00138856746123582	26.8203866570208	26.8172793870066	6	0.00310727001419764
GU32	697283	2064154	1000	0.00677637947725073	12.9512257778019	12.1066501841827	14	0.844575593619238
GU32	698962	2535346	1000	0.00275916436736303	21.5676364817938	19.0112659574568	7	2.55637052433698
GU32	698965	2433326	1000	0.00287474332648871	21.1288484315592	18.6240916706935	7	2.50475676086573
GU32	698972	2449071	1000	0.00367197062423501	21.2855289221715	16.4721877834547	9	4.81334113871676
GU32	700598	9033684	1000	0.000664084117321527	50.0899183474589	38.7921801537244	6	11.2977381937345
GU32	702113	5313905	1000	0.00150517403574788	25.7584905485669	25.7560640492607	8	0.00242649930621752
GU32	710696	4024382	1000	0.00124192747143567	28.3619428326452	28.3584167610402	5	0.00352607160507645
GU32	742013	6685842	1000	0.0082249140122626	11.1813090214802	10.9809685963024	55	0.200340425177727
GU32	743721	3419049	1000	0.00175387313650979	23.8607017849144	23.8572090348113	6	0.00349275010308148
GU32	744533	65118869	1000	0.000122850122850123	90.2170991916891	90.2164064157005	8	0.000692775988582639
GU32	745310	4633613	1000	0.00258899676375405	19.6299041138786	19.6277813861893	12	0.0021227276893292
GU32	746697	3520671	1000	0.00141964792731403	31.3917153961461	26.5216849526434	5	4.87003044350271
GU32	748247	5818755	1000	0.00103092783505155	31.1314394697328	31.1287625318829	6	0.00267693784991252
GU32	749927	10236715	1000	0.000488376636061731	53.5342874209314	45.2393625269463	5	8.29492489398513
GU32	755732	4633577	1000	0.00388349514563107	19.261996077217	16.0156110138953	18	3.2463850633217
GU32	757424	5513887	1000	0.00126926563916591	28.0535175076412	28.0509712377393	7	0.00254626990189522
GU32	760570	2153652	1000	0.00464037122969838	14.6492178007122	14.6458042448557	10	0.00341355585642056
GU32	762376	7359146	1000	0.00163021328623828	24.7487348252976	24.7470511799414	12	0.00168364535616305
GU32	762948	2506025	1000	0.00199362041467305	22.3785540393811	22.374085026346	5	0.00446901303504177
GU32	859657	5618429	1000	0.00124555160142349	28.3196018237604	28.3170794801711	7	0.00252234358936221
GU32	860228	2571406	1000	0.00427516517683638	22.0968869385451	15.2613478210414	11	6.83553911750368
GU32	862962	5373121	1000	0.00111627906976744	29.9165480116338	29.9137623550911	6	0.00278565654273777
GU32	865938	2272954	1000	0.00263852242744063	19.446498400586	19.4422126625537	6	0.00428573803234755
GU32	866768	4570938	1000	0.00349956255468067	17.9035990547094	16.87453095223	16	1.02906810247942
GU32	867900	3765936	1000	0.00212370586673746	24.2435512241074	21.6765949262397	8	2.56695629786772
GU32	868597	4544477	1000	0.00417949846018478	16.2328900071681	15.4357685071709	19	0.797121499997226
GU32	869215	2036867	1000	0.00736015701668302	11.6160610855481	11.6131911312728	15	0.00286995427526726
GU32	869216	2093317	1000	0.00572792362768496	13.1782483247202	13.175086161597	12	0.00316216312323725
GU32	869269	2142122	1000	0.00792910447761194	13.5850361408733	11.185580345578	17	2.39945579529529
GU32	869306	2026239	1000	0.0029585798816568	18.3620874507795	18.3575485476816	6	0.00453890309789529
GU32	869309	2129934	1000	0.198029094321915	2.71658743084342	2.24431423226802	422	0.4722731985754
GU32	886293	9755686	1000	0.000717433637388542	37.3229140360447	37.3210001874295	7	0.00191384861512489
GU32	909952	2494578	1000	0.0144230769230769	8.26805427188802	8.38363433262871	36	-0.115580060740683
GU32	926562	4000057	1000	0.00174912543728136	23.8926124277984	23.8896226723775	7	0.00298975542093771
GU32	927666	1958690	1000	0.0755102040816327	4.02351627300731	3.63766271758712	148	0.385853555420192
GU32	936153	3100313	1000	0.00290135396518375	18.5412375836106	18.5382410149484	9	0.00299656866215514
GU32	945704	2137435	1000	0.00654511453950444	17.4560558204183	12.3201168730126	14	5.13593894740567
GU32	977880	6476522	1000	0.000926211793763507	46.4614524497282	32.8430592056588	6	13.6183932440694
GU32	981540	2100077	1000	0.00428163653663178	18.3444301885872	15.249758433337	9	3.09467175525018
GU32	983544	3296168	1000	0.00697392359005458	15.1572632444418	11.9327705978531	23	3.22449264658864
GU32	983548	3389993	1000	0.00206428782070186	27.5766052840271	21.9870033999511	7	5.58960188407593
GU32	983917	5043253	1000	0.00535183349851338	13.634100556191	13.6327422370348	27	0.00135831915615903
GU32	994484	6843248	1000	0.000876552227903579	33.7638842291412	33.7614160182061	6	0.00246821093501381
GU32	999541	9052299	1000	0.000662690523525514	38.8351203759709	38.8329744925535	6	0.00214588341735578
GU32	1001585	5434353	1000	0.0011037527593819	30.0859853310385	30.0832153641293	6	0.00276996690927689
GU32	1003195	16188068	1000	0.000432365657813465	48.0832605701194	48.0817750286724	7	0.00148554144693946
GU32	1005041	2096866	1000	0.00381315538608198	19.8131802732859	16.1632169613035	8	3.64996331198246
GU32	1005048	5186898	1000	0.00115651503469545	29.391038985978	29.3882035173576	6	0.00283546862034356
GU32	1007105	3924810	1000	0.00127356087620988	28.0071383075519	28.0035675606949	5	0.0035707468570827
GU32	1009846	6467321	1000	0.000772916988715412	35.9583074728798	35.9555263665412	5	0.00278110633863093
GU32	1031709	2560282	1000	0.0136612021857923	8.74143481048051	8.4970359853136	35	0.244398825166913
GU32	1034807	3563292	1000	0.0608695652173913	7.23799872090784	4.05171411842502	217	3.18628460248282
GU32	1037409	9207384	1000	0.000868715387121294	33.9153343632926	33.9134914888399	8	0.00184287445272702
GU32	1037911	6019547	1000	0.00431821956485634	15.1860207062742	15.184754305763	26	0.00126640051111515
GU32	1041826	3162432	1000	0.0218078381795196	8.76233528182899	6.74579950331923	69	2.01653577850976
GU32	1042876	5984790	1000	0.00133645172068159	30.5690792962849	27.335871191106	8	3.23320810517896
GU32	1042878	8480857	1000	0.000943173779768922	32.5480398308132	32.5461195354536	8	0.00192029535957516
GU32	1045855	3452554	1000	0.00144759698899826	26.2678466631242	26.2640394503642	5	0.00380721275995199
GU32	1054460	2195458	1000	0.167501137915339	2.68555063210921	2.43933706696865	368	0.246213565140555
GU32	1091045	2488626	1000	0.0614457831325301	4.12107266426777	4.03030621258516	153	0.0907664516826054
GU32	1093141	37580736	1000	0.000186259379490181	91.8476999133038	73.2656612612529	7	18.5820386520509
GU32	1094466	2993089	1000	0.0300500834724541	7.43107709785362	5.77893452197203	90	1.6521425758816
GU32	1104322	2577104	1000	0.00387747188832881	16.0312086535035	16.0280894293953	10	0.00311922410815058
GU32	1114966	2489623	1000	0.00200722601364914	22.3024590284314	22.2979747642197	5	0.00448426421168335
GU32	1114967	2522885	1000	0.0178288431061807	7.58976620966512	7.50603233660113	45	0.0837338730639976
GU32	1114969	2498766	1000	0.1452	2.67956356385804	2.62168424361392	363	0.0578793202441203
GU32	1114970	6845832	1000	0.000876296188111582	38.9971494364298	33.7663522596579	6	5.23079717677191
GU32	1118963	5081038	1000	0.000983671060397403	31.8716149980145	31.8684772549722	5	0.00313774304228787
GU32	1124983	6867980	1000	0.00145581598485951	26.1915992058042	26.1896901268114	10	0.00190907899283843
GU32	1130804	2145902	1000	0.00419189566837448	17.050023489783	15.4128239189041	9	1.63719957087892
GU32	1134454	2549775	1000	0.0721285770286162	3.96655295712179	3.7212590500508	184	0.24529390707099
GU32	1136179	6371421	1000	0.0120822218735289	9.27789228477548	9.10175534404711	77	0.176136940728362
GU32	1146883	4875340	1000	0.00143530859134714	26.3791009526296	26.3763930416975	7	0.00270791093211997
GU32	1156431	1992567	1000	0.00501504513540622	14.0889867776029	14.0854374512392	10	0.0035493263636841
GU32	1156433	2023580	1000	0.00592592592592593	13.9989919703445	12.9518163543796	12	1.04717561596495
GU32	1163399	4769156	1000	0.00440159295745127	15.0412065864916	15.0396235487473	21	0.00158303774434465
GU32	1167634	6916670	1000	0.00187915582538306	23.0484410704997	23.0467722834257	13	0.00166878707400997
GU32	1170318	2526138	1000	0.00435126582278481	15.1297300424706	15.1267254197566	11	0.00300462271404811
GU32	1206105	3062505	1000	0.00195822454308094	22.5794831931315	22.5757922233837	6	0.00369096974786132
GU32	1207075	6183388	1000	0.000970088924818108	32.0936109723359	32.0910142961418	6	0.00259667619409498
GU32	1215088	5956110	1000	0.000839207787848271	34.507968148012	34.5050701445696	5	0.00289800344248192
GU32	1216976	6683584	1000	0.00104712041884817	30.8892008460052	30.8868883467209	7	0.00231249928430799
GU32	1234679	3650416	1000	0.00136911281489595	27.0111047697415	27.0074023338402	5	0.00370243590125341
GU32	1245471	6484828	1000	0.00123342584027135	31.8212762140688	28.4561041791113	8	3.36517203495744
