Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU45	272620	5694894	1000	0.00456460674157303	17.3893750981121	14.7674220569539	26	2.62195304115817
GU45	272622	2598348	1000	0.00230769230769231	20.7966266342371	20.7926191850323	6	0.00400744920471752
GU45	272630	6879778	1000	0.00450515913384683	14.8660640164044	14.864979019658	31	0.00108499674648677
GU45	272942	3871920	1000	0.00413116447198554	16.4739304628482	15.5261797559644	16	0.947750706883799
GU45	279808	2697861	1000	0.00222304557243423	21.1896128121594	21.1856796999304	6	0.00393311222908466
GU45	280463	207376244	1000	4.82211227806228e-05	144.003124951023	144.002777735917	10	0.000347215105961141
GU45	284812	12571820	1000	0.000477213075638272	52.8509428521039	45.7657069617619	6	7.08523589034196
GU45	288000	8493513	1000	0.0012948793407887	30.1959150109462	27.7717954088803	11	2.42411960206588
GU45	290339	4530777	1000	0.00220653133274493	31.5635838879645	21.2649900381943	10	10.2985938497702
GU45	290399	5070478	1000	0.00118296529968454	29.0602793459881	29.0574116013072	6	0.00286774468088424
GU45	292415	2909809	1000	0.0020611473720371	22.007567947515	22.0037810432521	6	0.00378690426289907
GU45	293826	4929566	1000	0.0018251875887244	32.1575955388873	23.3856517666347	9	8.77194377225258
GU45	295405	5310990	1000	0.0101656626506024	10.4077280537162	9.96028927111921	54	0.447438782596993
GU45	296543	50653434	1000	0.00116474188135426	38.7023309423507	29.2841134854095	59	9.41821745694117
GU45	296591	5898676	1000	0.00983050847457627	11.6543746278231	10.1237869133774	58	1.53058771444563
GU45	306537	2476822	1000	0.00282485875706215	18.7920863956651	18.7882850153899	7	0.00380138027515642
GU45	311402	6320946	1000	0.000949066751028156	32.4473912895575	32.4448229277049	6	0.00256836185260312
GU45	312153	2159490	1000	0.003239241092087	17.5458469739066	17.541775528865	7	0.00407144504151802
GU45	314565	5148708	1000	0.00330097087378641	17.3781419378423	17.3764493970108	17	0.00169254083155934
GU45	315750	3704465	1000	0.00134916351861846	50.197210217603	27.2066128729263	5	22.9905973446767
GU45	316055	5505494	1000	0.00217904485200654	21.4009306693647	21.3989836242607	12	0.00194704510397159
GU45	316056	5513844	1000	0.00126926563916591	28.0535175076412	28.0509712377393	7	0.00254626990190232
GU45	316057	4892717	1000	0.00102165917449939	31.2729889281649	31.2697911164706	5	0.00319781169431366
GU45	316273	5420152	1000	0.00387310955367023	21.3070589409777	16.0371537522851	21	5.26990518869253
GU45	317655	3373713	1000	0.00296296296296296	20.1027296450502	18.3439290550093	10	1.75880059004088
GU45	318167	4845257	1000	0.00165050546729936	27.5045419137882	24.5942029633295	8	2.91033895045868
GU45	318586	5236194	1000	0.00496372661321115	15.7162278581723	14.1584375840574	26	1.55779027411488
GU45	320388	5232401	1000	0.0015284677111196	25.561197796502	25.5587525665855	8	0.00244522991651763
GU45	322159	1864178	1000	0.00803858520900321	11.834767701208	11.1085327242032	15	0.726234977004795
GU45	322710	5365318	1000	0.00111794298490777	29.8942554911119	29.8914677570751	6	0.00278773403679367
GU45	323097	5011522	1000	0.000997406742469579	31.6512217834175	31.6480621895121	5	0.00315959390534104
GU45	324831	1894360	1000	0.0189873417721519	7.96265101577746	7.28987955826704	36	0.67277145751042
GU45	330214	4317083	1000	0.00115767538782125	29.3768584897882	29.3734542518602	5	0.00340423792799527
GU45	331111	5249288	1000	0.00228527899447724	20.896566513748	20.894572469828	12	0.00199404391993951
GU45	331112	4643538	1000	0.00215285252960172	21.5313679593646	21.5290456397819	10	0.00232231958268869
GU45	331271	7279116	1000	0.00494437577255871	14.9583740191474	14.1862562515501	36	0.772117767597267
GU45	331272	7702840	1000	0.00207684319833853	23.2541972944324	21.920307440325	16	1.33388985410734
GU45	334413	1986740	1000	0.00402414486921529	17.6005916197403	15.7321187198645	8	1.86847289987576
GU45	335283	2781824	1000	0.00251527128997485	19.9176800258256	19.9140935108161	7	0.003586515009534
GU45	335284	3101097	1000	0.00870125684821141	11.4452699560764	10.6735943052415	27	0.771675650834847
GU45	335659	7231841	1000	0.00110604175307618	30.0541158414277	30.0520361871409	8	0.00207965428684886
GU45	338966	4241119	1000	0.0014140938015555	26.5769286578626	26.5737929203215	6	0.00313573754107566
GU45	338969	4969784	1000	0.00724200362100181	16.8194789458484	11.7082508375851	36	5.11122810826327
GU45	339670	7528567	1000	0.0139442231075697	16.5201851079844	8.44911539193098	105	8.07106971605346
GU45	340100	5287950	1000	0.0105880128568728	13.0789818419858	9.75424363065167	56	3.32473821133411
GU45	342108	4967148	1000	0.00100623867981485	31.5118999581016	31.5087263934451	5	0.00317356465650676
GU45	342451	2577899	1000	0.0019387359441644	22.6936045986953	22.6891976403201	5	0.00440695837522398
GU45	344609	4874659	1000	0.00246103363412633	21.7520709954844	20.1328871566044	12	1.61918383887998
GU45	349101	4489380	1000	0.00267201068804275	19.3218303785109	19.3196738015199	12	0.00215657699101257
GU45	349102	4557127	1000	0.00329019521824962	18.5346467599286	17.4049742464683	15	1.12967251346032
GU45	349106	2995049	1000	0.00467133800467134	14.5994022893336	14.5969557967024	14	0.00244649263113672
GU45	349741	2664102	1000	0.00375093773443361	16.3002963865364	16.2972286650879	10	0.00306772144848466
GU45	350054	5982829	1000	0.000835561497326203	34.5832309983873	34.5803393023473	5	0.00289169604003092
GU45	351348	4779762	1000	0.00250993516000837	23.0289632283634	19.9353072425601	12	3.09365598580332
GU45	351745	4708380	1000	0.00254777070063694	21.3778786874568	19.7863540172501	12	1.59152467020671
GU45	351746	5959964	1000	0.00520046971984566	16.302449844726	13.8307686041156	31	2.47168124061043
GU45	357348	7089249	1000	0.000987166831194472	31.8141907998339	31.8119455407607	7	0.00224525907320228
GU45	357809	4847594	1000	0.00206228088265622	24.1039378210667	21.9977229348434	10	2.10621488622328
GU45	358220	5196935	1000	0.0390534821085033	5.73910467645254	5.0611085558035	203	0.67799612064904
GU45	360094	5240075	1000	0.00095383441434567	32.3666471442035	32.3635573960627	5	0.00308974814077345
GU45	360102	4879836	1000	0.00102438024994878	69.8641538988343	31.2281897655303	5	38.6359641333039
GU45	360910	3732255	1000	0.00214247455811462	26.4445132749052	21.5812364229037	8	4.86327685200153
GU45	362663	4938920	1000	0.00404858299595142	17.1889444026698	15.6843810083286	20	1.50456339434117
GU45	365044	5366143	1000	0.0357675111773472	7.52825480209024	5.28980123626675	192	2.23845356582349
GU45	365046	4070193	1000	0.0157170923379175	8.03922588620464	7.97713475094152	64	0.0620911352631186
GU45	365659	2146611	1000	0.0121042830540037	9.38143847421235	9.03409854687183	26	0.347339927340521
GU45	366602	5889399	1000	0.00186725513495162	23.1222016532068	23.1202357292143	11	0.0019659239924259
GU45	367737	2341251	1000	0.00426803243704652	15.277421762623	15.274148603078	10	0.00327315954492491
GU45	367775	18374760	1000	0.000272094035698737	71.7255879084747	60.6151792578411	5	11.1104086506335
GU45	367928	2089645	1000	0.0143472022955524	8.83349595107754	8.28851839948832	30	0.544977551589222
GU45	373153	2046115	1000	0.00341796875	17.0796331044622	17.0754504958296	7	0.00418260863265729
GU45	373384	4574284	1000	0.00546328671328671	13.4936944594108	13.4922122025285	25	0.00148225688234049
GU45	375286	4110251	1000	0.0141050583657588	14.5513280714309	8.43341970489703	58	6.11790836653392
GU45	376686	6096872	1000	0.0055755985569039	16.2110277568592	13.3548785827218	34	2.85614917413746
GU45	377628	4646286	1000	0.00107573149741824	68.1762421962372	30.4729359893146	5	37.7033062069226
GU45	379731	4567418	1000	0.0054716568176844	14.5274839956351	13.4818318412731	25	1.04565215436195
GU45	380358	3852299	1000	0.00129735339906591	27.7488701097825	27.7452661244343	5	0.0036039853482599
GU45	380703	4744448	1000	0.00126422250316056	32.4636523665107	28.1069355202504	6	4.35671684626027
GU45	381666	7416678	1000	0.00566190347802642	17.6132836798537	13.2521287341328	42	4.36115494572097
GU45	381754	6588339	1000	0.00500758725341426	17.5405038931925	14.0959860423301	33	3.44451785086239
GU45	382245	5040536	1000	0.00396667988893296	19.4222762956524	15.8461292279199	20	3.57614706773254
GU45	384676	5888780	1000	0.00645161290322581	14.8087943654664	12.4096669831401	38	2.3991273823263
GU45	386656	4725862	1000	0.00126930399830759	58.4265916162338	28.0505464646679	6	30.3760451515659
GU45	390235	5774330	1000	0.00554016620498615	14.2160996471426	13.3977547455546	32	0.81834490158808
GU45	390333	1864998	1000	0.00321543408360129	24.926551624148	17.606804165798	6	7.31974745834999
GU45	391008	4573969	1000	0.00437158469945355	15.0930378752698	15.0913813900157	20	0.00165648525414674
GU45	391038	8676562	1000	0.000806637474072367	35.1974010982888	35.1953716690076	7	0.00202942928126504
GU45	391735	5597943	1000	0.0107161993213074	10.0829802789859	9.68923011709034	60	0.39375016189558
GU45	391774	3661391	1000	0.00136500136500137	32.014368701977	27.0481012546254	5	4.96626744735162
GU45	391904	5661706	1000	0.00158926364117959	27.7161511136385	25.0643584638119	9	2.65179264982659
GU45	392499	5915246	1000	0.00219705932060166	22.896858259577	21.3108819643131	13	1.58597629526389
GU45	393595	3120143	1000	0.00320307495195388	19.332866265484	17.64085348101	10	1.69201278447405
GU45	395019	14017432	1000	0.00427990584207147	26.8954754376187	15.2528662830004	60	11.6426091546183
GU45	395494	3162471	1000	0.00189633375474083	22.9455820701294	22.9419499996634	6	0.00363207046599712
GU45	395495	4909403	1000	0.0122174709835064	9.58029344035237	9.0675321167031	60	0.512761323649274
GU45	396588	3464554	1000	0.00461627236006924	19.4474385965188	14.6841659401929	16	4.76327265632583
GU45	397945	5352772	1000	0.0173701905117669	8.22952621641262	7.60314210593923	93	0.626384110473389
GU45	398527	8214658	1000	0.00109542356377799	30.1993359496008	30.1974962649648	9	0.00183968463592876
GU45	398577	7642536	1000	0.0010465724751439	30.8970044748056	30.8949815585182	8	0.00202291628745144
GU45	398578	6767514	1000	0.0183188063229428	8.22715734947022	7.38031341961331	124	0.846843929856908
GU45	399739	5072807	1000	0.00571541190382341	13.1908987440315	13.1895916115378	29	0.00130713249376413
GU45	400667	4001457	1000	0.0114913814639021	13.011618585703	9.37726446725744	46	3.6343541184456
GU45	400756	116470	1000	0.101694915254237	2.98476664227405	3.09100983162361	12	-0.106243189349565
GU45	402612	2860382	1000	0.00978336827393431	11.0977646359835	10.0605143283755	28	1.03725030760798
GU45	402626	5325729	1000	0.00788436268068331	14.5061501136975	11.2175376090824	42	3.28861250461506
GU45	402881	3914745	1000	0.00229826353421859	23.0420930226581	20.8353277873455	9	2.20676523531257
GU45	403677	251867306	1000	6.35250864536723e-05	125.462643827866	125.462394749493	16	0.000249078372050349
GU45	405416	3996761	1000	0.00925462731365683	13.7430684767999	10.3466811378009	37	3.39638733899902
GU45	405955	5497653	1000	0.00454628114202582	18.4986439899053	14.7972911493721	25	3.70135284053318
GU45	406425	7971389	1000	0.00100338642919855	35.2836703612424	31.5535242124723	8	3.7301461487701
GU45	407976	5358884	1000	0.000932835820895522	32.7291895823654	32.7261340627113	5	0.00305551965408313
GU45	412022	5742303	1000	0.00104456824512535	30.9273318424952	30.9246372364152	6	0.00269460607995242
GU45	413999	3903260	1000	0.00204865556978233	29.2136492052043	22.0709033755639	8	7.14274582964043
GU45	419610	5471154	1000	0.00456787867714234	14.7634624855216	14.7621077265185	25	0.00135475900311555
GU45	420662	4643639	1000	0.0103336921420883	11.3161542144572	9.78624659623833	48	1.52990761821891
GU45	423368	5007719	1000	0.00219604711519265	30.8433767260017	21.3158029358419	11	9.52757379015988
GU45	425011	33975568	1000	0.000147158371839774	97.5337889082987	82.4281503884036	5	15.1056385198952
GU45	426114	3785534	1000	0.001584367573277	25.1064356933468	25.1031162706812	6	0.00331942266561214
GU45	426117	7737025	1000	0.00193823491407159	22.6936087783131	22.6921398880951	15	0.0014688902180815
GU45	426355	6899110	1000	0.00188378495870164	23.020055237636	23.0183843926436	13	0.00167084499239678
GU45	426430	2878897	1000	0.00173611111111111	23.9833217492018	23.9791518204708	5	0.00416992873106992
GU45	428406	5685358	1000	0.00474767012484614	17.4153992154774	14.4785862653439	27	2.93681295013349
GU45	435590	5163189	1000	0.0789932236205227	3.72773398751545	3.55325711691578	408	0.174476870599673
GU45	435591	4811379	1000	0.0112196135466445	9.734038781375	9.4758772075532	54	0.258161573821798
GU45	436717	4152543	1000	0.00385170919595571	17.9891398633151	16.0818150158868	16	1.90732484742828
GU45	438753	5369772	1000	0.0014894805436604	25.8940116061171	25.8915978075394	8	0.00241379857770951
GU45	439375	5205777	1000	0.00096024582293067	32.258329875106	32.2552297511835	5	0.00310012392250059
GU45	439843	4823887	1000	0.0207253886010363	68.0797737351741	6.94368740476098	100	61.1360863304131
GU45	439855	5215377	1000	0.0021084914701936	25.41376273166	21.7548282675457	11	3.65893446411426
GU45	440085	6180732	1000	0.00469103849886768	14.5673175411411	14.566133926356	29	0.00118361478506657
GU45	441620	5848997	1000	0.00222222222222222	22.7666284467556	21.1896163758363	13	1.57701207091932
GU45	443906	3395237	1000	0.00206064174271416	22.0097323707217	22.0064868121559	7	0.00324555856575159
GU45	447217	5061632	1000	0.00098755678451511	37.6419959322527	31.8056573887174	5	5.83633854353533
GU45	450851	4379231	1000	0.00205432549646199	22.0428828864607	22.0403624014843	9	0.00252048497631918
GU45	452662	4424862	1000	0.00248531405332128	20.0363255116868	20.0340567752246	11	0.0022687364621774
GU45	454169	4983515	1000	0.0198595787362086	69.8948508150605	7.09722339212429	99	62.7976274229362
GU45	460265	8839022	1000	0.00113109376767334	29.7186792807158	29.7169967893549	10	0.00168249136091347
GU45	465515	2501097	1000	0.00958849380743108	10.9873491785265	10.1632319410021	24	0.824117237524433
GU45	474186	2739625	1000	0.0025538124771981	22.4194637565628	19.762872150357	7	2.65659160620581
GU45	478801	2785024	1000	0.00251166128453534	22.6071081663007	19.928435698058	7	2.67867246824268
GU45	479437	3632260	1000	0.0019262520638415	22.765884088987	22.7627463445291	7	0.00313774445785597
GU45	480119	4059242	1000	0.00320118197488303	21.3465298725282	17.646087044151	13	3.70044282837724
GU45	481805	4746218	1000	0.0056866048862679	13.224548613534	13.223148223927	27	0.00140038960698163
GU45	484021	5472672	1000	0.00127877237851662	27.9489302215644	27.9463744224255	7	0.00255579913890358
GU45	485917	5167383	1000	0.00212807119365448	23.5468548376462	21.6543047675829	11	1.89255007006333
GU45	485918	9127347	1000	0.000766787161792091	40.938230128807	36.0990687307855	7	4.83916139802152
GU45	487214	2245615	1000	0.00356030262572319	16.7331888897043	16.7294533755586	8	0.00373551414565654
GU45	491952	3899940	1000	0.00153806716226609	25.4820156121552	25.478745120917	6	0.00327049123819378
GU45	497978	4011434	1000	0.00797408422626464	23.4048893892967	11.1537441461013	32	12.2511452431954
GU45	502025	9446314	1000	0.000846740050804403	38.4110161371179	34.3511267263273	8	4.0598894107906
GU45	502801	4765431	1000	0.00104887770086008	69.0434645712395	30.8609758774594	5	38.1824886937801
GU45	504832	7641703	1000	0.0017009027868638	24.2280803864036	24.2264928563196	13	0.00158753008402357
GU45	509169	5079002	1000	0.00393623302499508	15.9091110057139	15.9075395003535	20	0.00157150536038664
GU45	509170	3477996	1000	0.00833572865766025	12.9867200982131	10.9071187558636	29	2.07960134234955
GU45	509173	4048735	1000	0.0264197530864198	9.84939982866503	6.15780704497462	107	3.69159278369041
GU45	509190	4655622	1000	0.00150311359244149	25.7765084395524	25.7737372174062	7	0.00277122214616199
GU45	511437	2588309	1000	0.00193050193050193	22.7420247779389	22.7376272042839	5	0.00439757365503368
GU45	515619	3449685	1000	0.0278180237612286	6.34050238932324	6.00666675485808	96	0.333835634465156
GU45	515620	2831389	1000	0.00564772326156018	13.2711969679402	13.2688420310489	16	0.00235493689122634
GU45	521096	4479724	1000	0.00111582236108012	40.1561932601044	29.9198900631119	5	10.2363031969925
GU45	522306	5306133	1000	0.00263752825923135	26.5189543271658	19.4458911376882	14	7.07306318947769
GU45	522373	4851126	1000	0.0201936946218834	7.03855362355308	7.03781391778667	98	0.000739705766405585
GU45	525284	1667350	1000	0.0155781905332534	8.25657452851712	7.94932266829019	26	0.307251860226923
GU45	525919	1998633	1000	0.004	19.3439161895096	15.7797199614588	8	3.56419622805082
GU45	526226	5290012	1000	0.00113378684807256	38.3311575781066	29.6816415056524	6	8.6495160724542
GU45	531844	2768102	1000	0.00216606498194946	24.7947070337637	21.4631396959284	6	3.33156733783536
GU45	535289	3796573	1000	0.105845181674566	3.24325413118856	3.07502277101232	402	0.168231360176245
GU45	536019	6884444	1000	0.00101655532965437	31.3505505272699	31.3482720608642	7	0.00227846640565943
GU45	543728	6754997	1000	0.0124333925399645	10.492107582151	8.96462052839758	84	1.52748705375343
GU45	543891	91181	1000	0.193548387096774	3.97721469309564	2.25918576065629	18	1.71802893243935
GU45	543913	2045720	1000	0.00732779677576942	12.3990856899873	11.6389952431019	15	0.760090446885428
GU45	548476	2819226	1000	0.00283587380361574	18.7549910614831	18.7516583161662	8	0.00333274531697114
GU45	553190	1617545	1000	0.0432365657813465	5.04463790924859	4.80919483069806	70	0.235443078550527
GU45	553199	2495334	1000	0.434921906287545	1.56182136854679	1.51244207419351	1086	0.0493792943532765
GU45	556484	43337218	1000	0.000161517340040149	89.2155151553194	78.6783686568753	7	10.5371464984441
GU45	557598	3169329	1000	0.00157678965625985	25.1674342679994	25.1634605639692	5	0.00397370403016595
GU45	557722	6601757	1000	0.0037861578070574	17.4764257089063	16.2209695939389	25	1.25545611496743
GU45	557760	4711139	1000	0.00127307447485678	32.3505083498291	28.0089239905612	6	4.34158435926785
GU45	559292	12157105	1000	0.0023028209556707	22.9422505454918	20.8146563911254	28	2.1275941543664
GU45	565040	2408831	1000	0.00912863070539419	11.3364957599301	10.4184959634073	22	0.91799979652278
GU45	565042	2385164	1000	0.00502723083368245	16.2583197406679	14.0682721867348	12	2.19004755393313
GU45	565050	4042929	1000	0.00123639960435213	28.425337326532	28.4218191197921	5	0.00351820673990844
GU45	568706	4043846	1000	0.00197775030902349	22.4666371233006	22.4638550470874	8	0.00278207621325421
GU45	571800	3113999	1000	0.0105939004815409	10.240571025227	9.66403786699701	33	0.576533158230015
GU45	580332	3003656	1000	0.00266222961730449	21.649185183847	19.3552243238023	8	2.2939608600447
GU45	585394	3592125	1000	0.0114079020589872	10.1878123458712	9.30904210856769	41	0.87877023730355
GU45	585396	5766081	1000	0.0173370319001387	74.4436376945855	7.60482927740894	100	66.8388084171765
GU45	595494	3471292	1000	0.00230348401957961	23.2768609778992	20.8116493318349	8	2.46521164606429
GU45	595537	6550056	1000	0.00839438339438339	12.3614643690623	10.8686302187243	55	1.49283415033795
GU45	596153	4835713	1000	0.0293570394872855	6.81956309120132	5.83289866129377	142	0.986664429907555
GU45	596154	5070751	1000	0.0205047318611987	8.65922855604413	6.97903326299957	104	1.68019529304456
GU45	632772	8834939	1000	0.000565866908103214	42.0285606397727	42.0261812378997	5	0.00237940187290775
GU45	633149	3445263	1000	0.00261096605744125	19.5476559506015	19.5448136848909	9	0.0028422657105871
GU45	633699	1785116	1000	0.00279798545047566	18.8838436784376	18.8785473969988	5	0.00529628143887351
GU45	637379	141790	1000	0.195804195804196	2.98526550688441	2.2525856642415	28	0.732679842642912
GU45	640081	3806980	1000	0.00603991596638655	13.3794320333684	12.8282877295404	23	0.551144303828027
GU45	640510	6833751	1000	0.00117044623262619	29.2147201246856	29.212580713538	8	0.00213941114760274
GU45	640511	7884858	1000	0.000760841998478316	36.2422390907915	36.2399396748122	6	0.00229941597935124
GU45	640512	7043595	1000	0.0007097232079489	37.5259894796682	37.5233245650228	5	0.00266491464540763
GU45	643561	5482170	1000	0.012035010940919	9.46894807555003	9.12982291790411	66	0.339125157645917
GU45	644801	4600489	1000	0.00304215558452847	21.6493344559349	18.1028750161661	14	3.54645943976876
GU45	645463	4191339	1000	0.00238492725971858	25.8851269963723	20.4523784742537	10	5.43274852211858
GU45	657308	3608022	1000	0.00221606648199446	21.2220347174951	21.2190894593376	8	0.00294525815755264
GU45	657309	5976145	1000	0.0150552024088324	8.4462034805423	8.13309041958919	90	0.313113060953109
GU45	657313	3341681	1000	0.0158540233323362	8.46272537683946	7.95417733808774	53	0.508548038751724
GU45	657314	3757491	1000	0.00851290236765097	12.0778617435166	10.792056900702	32	1.28580484281461
GU45	657315	4143550	1000	0.00965018094089264	10.6308402924397	10.1303881792993	40	0.50045211314036
