Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ695731.AF	798128	2311212	1000	0.00518806744487678	13.8503767765072	13.8473681017844	12	0.00300867472288857
HUZ695731.AF	859656	5580762	1000	0.000895736295234683	39.5251802145273	33.3976025581302	5	6.12757765639712
HUZ695731.AF	880633	2129206	1000	0.0258094791177851	7.58270364960937	6.19924686139068	55	1.38345678821869
HUZ695731.AF	880758	134918	1000	0.0367647058823529	5.13751633321726	5.11801034101596	5	0.0195059922012977
HUZ695731.AF	891391	2097766	1000	0.0614578370652692	18.6528000758318	4.03483814515368	129	14.6179619306781
HUZ695731.AF	909952	2494578	1000	0.00801282051282051	11.6762417430646	11.1265277191856	20	0.549714023879012
HUZ695731.AF	909954	1966342	1000	0.00711382113821138	16.7417226868749	11.8140152470004	14	4.92770743987447
HUZ695731.AF	983917	5043253	1000	0.00178394449950446	26.1583464295332	23.6549229399216	9	2.50342348961158
HUZ695731.AF	990315	4941214	1000	0.00121383775035404	28.6879736366532	28.6850686712881	6	0.00290496536508655
HUZ695731.AF	1031709	2560282	1000	0.00429352068696331	15.231534559099	15.2285500227518	11	0.00298453634712814
HUZ695731.AF	1033837	2354088	1000	0.0318336162988115	6.99022380179956	5.5902238978906	75	1.39999990390896
HUZ695731.AF	1037911	6019547	1000	0.00249128051818635	20.011659392162	20.0099936265727	15	0.00166576558929066
HUZ695731.AF	1091045	2488626	1000	0.021285140562249	6.91181531903622	6.84381036986369	53	0.0680049491725363
HUZ695731.AF	1104326	4968248	1000	0.00160965794768612	24.9073247039547	24.9048152748176	8	0.00250942913712393
HUZ695731.AF	1111069	2263488	1000	0.00353200883002208	16.8002861141083	16.796565522306	8	0.00372059180237372
HUZ695731.AF	1114967	2522885	1000	0.00594294770206022	12.9357243091895	12.9331472036008	15	0.00257710558865476
HUZ695731.AF	1114969	2498766	1000	0.0588	4.22670430726951	4.11484453612104	147	0.111859771148469
HUZ695731.AF	1134454	2549775	1000	0.0286162289298314	6.14732711774677	5.90781021868047	73	0.239516899066293
HUZ695731.AF	1136179	6371421	1000	0.0127098697630629	9.65583633683748	8.86721194296338	81	0.788624393874098
HUZ695731.AF	1163399	4769156	1000	0.00104799832320268	30.8771733208387	30.8739345119787	5	0.00323880886006833
HUZ695731.AF	1170318	2526138	1000	0.00197784810126582	22.4677476267443	22.4632963585878	5	0.00445126815647612
HUZ695731.AF	1193292	5386705	1000	0.00185597624350408	23.1926676544793	23.1905116998334	10	0.00215595464586826
HUZ695731.AF	1246301	7148516	1000	0.00111888111888112	29.8810119909828	29.8789202881921	8	0.00209170279073945
HUZ695731.AF	1314884	1991579	1000	0.00301053687907677	18.2025524307254	18.1979737365599	6	0.00457869416547041
HUZ695731.AF	1380908	5603174	1000	0.0016057091882248	24.9376969720948	24.9354690979056	9	0.00222787418918458
