Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ216631.AF	204773	3424307	1000	0.00175131348511384	23.8781578719478	23.8746676755916	6	0.00349019635624614
HUZ216631.AF	205922	6438405	1000	0.00108695652173913	34.3808186282419	30.3150105865384	7	4.06580804170351
HUZ216631.AF	208963	6537648	1000	0.00198807157057654	24.0722502771285	22.4053533511963	13	1.66689692593211
HUZ216631.AF	208964	6264404	1000	0.001595914458985	27.4051064500233	25.0119942491965	10	2.39311220082684
HUZ216631.AF	211586	5131424	1000	0.00136372491720242	27.063414500194	27.0607750671318	7	0.00263943306218906
HUZ216631.AF	216595	6722539	1000	0.00312314098750744	20.2665871384689	17.8658986482429	21	2.40068849022598
HUZ216631.AF	216596	7751309	1000	0.000773893976525216	35.9351252374914	35.9328061686484	6	0.0023190688430148
HUZ216631.AF	220341	5133713	1000	0.00214216163583252	59.3467881282846	21.5828173487858	11	37.7639707794988
HUZ216631.AF	224911	9105828	1000	0.000658833864060613	38.948683013489	38.9465433871676	6	0.00213962632139442
HUZ216631.AF	232721	4585154	1000	0.0300850228907783	7.21118955120558	5.76214951338633	138	1.44904003781925
HUZ216631.AF	234621	6895538	1000	0.0337828041177323	5.80408779685423	5.44215513055921	233	0.361932666295021
HUZ216631.AF	243365	4751080	1000	0.00105196717862403	30.8188226843569	30.8155777426677	5	0.00324494168921063
HUZ216631.AF	257310	5339179	1000	0.00131061598951507	27.6069320394211	27.6043445757419	7	0.00258746367915208
HUZ216631.AF	257313	4086189	1000	0.00195694716242661	22.5859422187017	22.5831748400028	8	0.00276737869891264
HUZ216631.AF	261292	3783444	1000	0.00132100396301189	27.4990870500006	27.4954503241468	5	0.00363672585379504
HUZ216631.AF	262724	2127482	1000	0.00610615312353217	13.7132354396167	12.7580875051296	13	0.955147934487186
HUZ216631.AF	266264	6913352	1000	0.00260303687635575	22.6118588881113	19.5746399723739	18	3.03721891573736
HUZ216631.AF	266265	9731138	1000	0.000616459467789993	40.2657825914903	40.2637129563295	6	0.00206963516078673
HUZ216631.AF	267608	5810922	1000	0.00154852030282175	28.078810593914	25.3924718132137	9	2.68633878070025
HUZ216631.AF	267747	2560265	1000	0.0136612021857923	8.97759282766294	8.4970359853136	35	0.480556842349333
HUZ216631.AF	269482	8391070	1000	0.00119146908137734	28.9551358614496	28.9534090003617	10	0.0017268610879384
HUZ216631.AF	272620	5694894	1000	0.00298455056179775	21.2695628081466	18.2772716299983	17	2.99229117814834
HUZ216631.AF	272630	6879778	1000	0.000871966283970353	33.8526199706311	33.8501582299359	6	0.00246174069519611
HUZ216631.AF	292415	2909809	1000	0.00171762281003092	24.1122318561744	24.1080842248281	5	0.00414763134627094
HUZ216631.AF	296543	50653434	1000	0.000138189714736946	85.062162044295	85.0613223181177	7	0.000839726177332523
HUZ216631.AF	296591	5898676	1000	0.00186440677966102	23.1398874531667	23.1379230318579	11	0.00196442130873109
HUZ216631.AF	300852	2116056	1000	0.00519357884796978	16.1766973330314	13.839979223914	11	2.33671810911738
HUZ216631.AF	314565	5148708	1000	0.00174757281553398	23.9025764448109	23.9002520814192	9	0.00232436339168274
HUZ216631.AF	318586	5236194	1000	0.0011454753722795	29.5324653143365	29.5296434256398	6	0.00282188869670819
HUZ216631.AF	322159	1864178	1000	0.0166130760986066	7.69579674596027	7.82087896532752	31	-0.125082219367242
HUZ216631.AF	322710	5365318	1000	0.00130426681572573	27.6741211806489	27.6715399995846	7	0.00258118106432192
HUZ216631.AF	331271	7279116	1000	0.00178546902897954	23.646431429659	23.6448048472222	13	0.00162658243680269
HUZ216631.AF	335283	2781824	1000	0.00215594681997844	21.5174278308377	21.5135546500556	6	0.00387318078204757
HUZ216631.AF	339670	7528567	1000	0.00199203187250996	22.384515690574	22.383026516055	15	0.00148917451902975
HUZ216631.AF	340100	5287950	1000	0.00378143316316884	26.2049582231407	16.2311373696971	20	9.97382085344363
HUZ216631.AF	351348	4779762	1000	0.00146412884333821	26.1178612796735	26.1151262804507	7	0.00273499922275988
HUZ216631.AF	358220	5196935	1000	0.0182762601000385	7.93367439773477	7.40726065720581	95	0.526413740528955
HUZ216631.AF	365044	5366143	1000	0.00204918032786885	22.0701322992321	22.0680726522081	11	0.00205964702405481
HUZ216631.AF	365046	4070193	1000	0.00491159135559921	14.2355107615464	14.2337544795731	20	0.00175628197330013
HUZ216631.AF	365659	2146611	1000	0.00465549348230913	14.6253061783483	14.6218870401565	10	0.00341913819176298
HUZ216631.AF	373153	2046115	1000	0.00732421875	11.6447217248074	11.6418588360572	15	0.00286288875014407
HUZ216631.AF	376686	6096872	1000	0.00245982289275172	20.1395095997705	20.1378544097297	15	0.00165519004080039
HUZ216631.AF	379731	4567418	1000	0.00525279054497702	14.3277532498846	13.7613513203211	24	0.566401929563579
HUZ216631.AF	381754	6588339	1000	0.00197268588770865	22.494440644443	22.4927307548057	13	0.0017098896373291
HUZ216631.AF	382245	5040536	1000	0.00119000396667989	50.20458047642	28.9712472632681	6	21.2333332131519
HUZ216631.AF	384676	5888780	1000	0.00135823429541596	33.2199091213523	27.1154909856463	8	6.10441813570603
HUZ216631.AF	391008	4573969	1000	0.00218579234972678	23.4119586452783	21.3658560135711	10	2.04610263170717
HUZ216631.AF	391735	5597943	1000	0.00214323986426148	21.5793072853998	21.5773763362258	12	0.00193094917395698
HUZ216631.AF	395019	14017432	1000	0.00199728939296669	40.5487856620511	22.3534897193829	28	18.1952959426682
HUZ216631.AF	395495	4909403	1000	0.00366524129505192	18.2354236134156	16.4873630682089	18	1.74806054520668
HUZ216631.AF	396588	3464554	1000	0.00259665320253895	23.5676018398926	19.5987462482544	9	3.96885559163823
HUZ216631.AF	397945	5352772	1000	0.00597683974598431	13.6843537847589	12.8962133586918	32	0.788140426067127
HUZ216631.AF	398578	6767514	1000	0.00856847392524745	11.3048177255702	10.7567072714476	58	0.548110454122629
HUZ216631.AF	399739	5072807	1000	0.0141899881750099	8.56748574207901	8.39196199609563	72	0.175523745983375
HUZ216631.AF	400667	4001457	1000	0.00224831376467649	21.0686655196223	21.0660284726642	9	0.00263704695814937
HUZ216631.AF	400756	116470	1000	0.0847457627118644	3.30034963182807	3.46298578273157	10	-0.162636150903495
HUZ216631.AF	402626	5325729	1000	0.00206495213065515	25.680648420284	21.9834609775492	11	3.69718744273474
HUZ216631.AF	403677	251867306	1000	3.17625432268362e-05	198.377638600348	177.433438214238	8	20.9442003861099
HUZ216631.AF	405416	3996761	1000	0.00225112556278139	21.0554769821137	21.0528382831759	9	0.00263869893782243
HUZ216631.AF	405955	5497653	1000	0.000909256228405165	61.1473625089179	33.14815009116	5	27.9992124177579
HUZ216631.AF	419610	5471154	1000	0.00200986661794263	22.2853359297393	22.2832961740415	11	0.00203975569776915
HUZ216631.AF	420662	4643639	1000	0.00430570505920344	15.9539899871984	15.2068995982387	20	0.747090388959775
HUZ216631.AF	423368	5007719	1000	0.00159712517468557	39.5553392441482	25.0024963802549	8	14.5528428638933
HUZ216631.AF	424182	5464982	1000	0.000914745700695207	33.0514727903902	33.0484470677083	5	0.00302572268196144
HUZ216631.AF	426117	7737025	1000	0.000775293965628634	35.9026446422317	35.9003234752249	6	0.00232116700682639
HUZ216631.AF	426355	6899110	1000	0.00202869149398638	22.181069979251	22.1794597957997	14	0.00161018345131225
HUZ216631.AF	428406	5685358	1000	0.00158255670828205	32.4396854181941	25.1174985325371	9	7.322186885657
HUZ216631.AF	435591	4811379	1000	0.00166216496987326	24.5101982481359	24.5076481557315	8	0.00255009240443016
HUZ216631.AF	436717	4152543	1000	0.00168512277323062	24.3427858344147	24.339851375627	7	0.00293445878763166
HUZ216631.AF	438753	5369772	1000	0.0011171104077453	29.9054038285762	29.9026171338672	6	0.00278669470897341
HUZ216631.AF	439375	5205777	1000	0.0011522949875168	29.4448610105106	29.4420307253231	6	0.00283028518753881
HUZ216631.AF	439843	4823887	1000	0.00186528497409326	69.462219947249	23.1324647802399	9	46.3297551670091
HUZ216631.AF	440085	6180732	1000	0.0019411193788418	22.6770776709888	22.6752402046533	12	0.00183746633544146
HUZ216631.AF	441620	5848997	1000	0.00205128205128205	23.8295419149183	22.0567414468061	12	1.77280046811225
HUZ216631.AF	450851	4379231	1000	0.00114129194247889	35.0137092524691	29.5837762516871	5	5.42993300078192
HUZ216631.AF	454169	4983515	1000	0.00180541624874624	63.2464312944067	23.5135856581808	9	39.732845636226
HUZ216631.AF	465515	2501097	1000	0.0083899320815022	11.3839239927688	10.8715268196521	21	0.512397173116643
HUZ216631.AF	478801	2785024	1000	0.00251166128453534	24.9975453327058	19.928435698058	7	5.06910963464772
HUZ216631.AF	479436	2132142	1000	0.00234301780693533	24.4294834666486	20.6349127636993	5	3.79457070294935
HUZ216631.AF	480119	4059242	1000	0.00123122383649347	33.7099365567498	28.4815695302615	5	5.22836702648834
HUZ216631.AF	484021	5472672	1000	0.00219218122031421	21.3365843684296	21.3346314509338	12	0.00195291749582438
HUZ216631.AF	504728	6196338	1000	0.0037108744756373	16.3866282309097	16.385301538033	23	0.00132669287673082
HUZ216631.AF	507522	5920257	1000	0.000844309354947653	34.403486231597	34.4005794262955	5	0.0029068053015564
HUZ216631.AF	509169	5079002	1000	0.00295217476874631	18.379331224856	18.3775175029198	15	0.00181372193612717
HUZ216631.AF	509170	3477996	1000	0.0031618281115263	19.3102056149033	17.7559135449098	11	1.55429206999349
HUZ216631.AF	509173	4048735	1000	0.00567901234567901	13.8002133846151	13.232033865844	23	0.568179518771057
HUZ216631.AF	522373	4851126	1000	0.00144240675870596	26.3140341789497	26.3113195714632	7	0.00271460748656338
HUZ216631.AF	526226	5290012	1000	0.000944822373393802	38.4842807379827	32.5176851693239	5	5.96659556865878
HUZ216631.AF	526227	3721669	1000	0.0024174053182917	20.3169273995245	20.3141927671827	9	0.00273463234183779
HUZ216631.AF	535289	3796573	1000	0.0157977883096366	8.02664085356706	7.95962770266037	60	0.06701315090669
HUZ216631.AF	543728	6754997	1000	0.00621669626998224	12.6443982801551	12.6434567394357	42	0.000941540719361811
HUZ216631.AF	543891	91181	1000	0.0967741935483871	4.04951240578884	3.23886983032319	9	0.810642575465644
HUZ216631.AF	553199	2495334	1000	0.300360432519023	1.88572322723765	1.82689898911735	750	0.058824238120301
HUZ216631.AF	557722	6601757	1000	0.00106012418597607	34.8134954893697	30.696670575736	7	4.11682491363368
HUZ216631.AF	559292	12157105	1000	0.00189160292787236	25.7995383553171	22.9706790328955	23	2.82885932242156
HUZ216631.AF	565050	4042929	1000	0.00148367952522255	25.9454516350958	25.9422395685383	6	0.00321206655748796
HUZ216631.AF	585396	5766081	1000	0.00173370319001387	68.7719417261715	23.9958297191948	10	44.7761120069767
HUZ216631.AF	595537	6550056	1000	0.00381562881562882	16.7955188650414	16.157965634173	25	0.637553230868463
HUZ216631.AF	596153	4835713	1000	0.00826958858796775	11.2248518317871	10.9510181419537	40	0.27383368983347
HUZ216631.AF	596154	5070751	1000	0.00808359621451104	11.6104651705269	11.0773247964123	41	0.533140374114605
HUZ216631.AF	640081	3806980	1000	0.00288865546218487	20.2047313891037	18.5790629291284	11	1.62566845997534
HUZ216631.AF	640512	7043595	1000	0.0007097232079489	44.4058543188322	37.5233245650228	5	6.88252975380946
HUZ216631.AF	643561	5482170	1000	0.00437636761487965	15.0844785088516	15.0830973339515	24	0.00138117490006096
HUZ216631.AF	644801	4600489	1000	0.00130378096479791	27.6797125264447	27.6767017334179	6	0.0030107930267711
HUZ216631.AF	666685	4225490	1000	0.00118287201324817	34.3924385530617	29.0585583030351	5	5.33388025002663
HUZ216631.AF	688245	5373644	1000	0.00241860465116279	20.3110386187232	20.3091449022939	13	0.00189371642922254
HUZ216631.AF	702113	5313905	1000	0.000940733772342427	32.5914076016098	32.5883391633562	5	0.0030684382536208
HUZ216631.AF	716541	5598796	1000	0.00267857142857143	19.2976639338435	19.2959365309674	15	0.00172740287616691
HUZ216631.AF	742013	6685842	1000	0.00598175564528189	13.2121101403166	12.8908825978319	40	0.321227542484719
HUZ216631.AF	743525	2355186	1000	0.099703012303776	3.51625776603768	3.1572651752063	235	0.358992590831379
HUZ216631.AF	743720	4920769	1000	0.00264120276310443	20.8794750304604	19.4323235100212	13	1.44715152043917
HUZ216631.AF	743721	3419049	1000	0.00175387313650979	23.8607017849144	23.8572090348113	6	0.00349275010308148
HUZ216631.AF	745310	4633613	1000	0.00107874865156419	30.4335312995875	30.4302452721911	5	0.00328602739639194
HUZ216631.AF	751945	2401329	1000	0.00374531835205993	16.3129010617096	16.309495080593	9	0.0034059811166145
HUZ216631.AF	757424	5513887	1000	0.00380779691749773	16.9316971324347	16.1746367769789	21	0.757060355455842
HUZ216631.AF	762376	7359146	1000	0.00149436217905176	25.8509691066881	25.8492107161369	11	0.00175839055116356
HUZ216631.AF	762633	2303227	1000	0.0143167028199566	8.79480100423607	8.29747333772836	33	0.497327666507713
HUZ216631.AF	767463	1831949	1000	0.016366612111293	7.7545345235453	7.75238492693333	30	0.00214959661196179
HUZ216631.AF	798128	2311212	1000	0.0151318633808906	9.16535132962234	8.18532710598256	35	0.980024223639781
HUZ216631.AF	859656	5580762	1000	0.00125403081332856	35.3882239121551	28.2210633715092	7	7.16716054064583
HUZ216631.AF	859657	5618429	1000	0.000889679715302491	39.6595495670755	33.5111900355772	5	6.14835953149831
HUZ216631.AF	861208	5573770	1000	0.000896860986547085	33.3796323598163	33.3766363861121	5	0.00299597370420912
HUZ216631.AF	868597	4544477	1000	0.00175978882534096	26.6358511100441	23.8170066851059	8	2.81884442493814
HUZ216631.AF	869309	2129934	1000	0.00516189582355702	13.8858832997738	13.8826094709733	11	0.00327382880053584
HUZ216631.AF	871585	3862530	1000	0.00181159420289855	23.4764272251459	23.4733844610712	7	0.00304276407465665
HUZ216631.AF	880758	134918	1000	0.0441176470588235	4.67195467591748	4.65407861570838	6	0.0178760602090957
HUZ216631.AF	909952	2494578	1000	0.0224358974358974	6.95458958573988	6.65910747438865	56	0.295482111351222
HUZ216631.AF	927666	1958690	1000	0.00255102040816327	19.7787661806388	19.7737096018885	5	0.00505657875035226
HUZ216631.AF	983917	5043253	1000	0.00416253716551041	18.1885388097436	15.4673173622976	21	2.72122144744598
HUZ216631.AF	990315	4941214	1000	0.0022253692089824	21.1767410500889	21.1745945031866	11	0.00214654690227079
HUZ216631.AF	994484	6843248	1000	0.000730460189919649	43.7707652982943	36.9864824374015	5	6.78428286089277
HUZ216631.AF	996285	4689946	1000	0.0023449157962055	22.4298681057646	20.6265448288654	11	1.80332327689923
HUZ216631.AF	999541	9052299	1000	0.000552242102937928	42.5440937338134	42.5417431662331	5	0.00235056758032215
HUZ216631.AF	1001585	5434353	1000	0.0143487858719647	8.7094311370938	8.34056066388852	78	0.368870473205286
HUZ216631.AF	1005048	5186898	1000	0.00616808018504241	12.694725803853	12.6934949166491	32	0.00123088720384601
HUZ216631.AF	1031709	2560282	1000	0.024199843871975	6.6587421037109	6.40106747356064	62	0.257674630150263
HUZ216631.AF	1031711	5430263	1000	0.000920471281296024	38.990253492735	32.9454071559353	5	6.04484633679969
HUZ216631.AF	1037409	9207384	1000	0.000542947116950809	42.9068748934134	42.9045442011635	5	0.0023306922498989
HUZ216631.AF	1037911	6019547	1000	0.00398604882909816	17.080279654417	15.807429923361	24	1.27284973105597
HUZ216631.AF	1046629	2138805	1000	0.00280373831775701	18.8635347626892	18.8591165459651	6	0.00441821672407983
HUZ216631.AF	1051074	1929905	1000	0.00310719834282755	17.91646081739	17.911808991014	6	0.00465182637602979
HUZ216631.AF	1089456	6764661	1000	0.00118238250073899	29.066731337696	29.0645810332555	8	0.00215030444048736
HUZ216631.AF	1091045	2488626	1000	0.128915662650602	2.98922403266714	2.78774902649642	321	0.201475006170716
HUZ216631.AF	1096996	4053889	1000	0.00123304562268804	28.4640089000836	28.4604954738203	5	0.00351342626323614
HUZ216631.AF	1104326	4968248	1000	0.00120724346076459	28.7662968123037	28.7633997572111	6	0.00289705509262816
HUZ216631.AF	1111069	2263488	1000	0.00883002207505519	11.6172107153849	10.5947902387574	20	1.02242047662746
HUZ216631.AF	1114966	2489623	1000	0.00401445202729827	15.7543530033517	15.7511789529863	10	0.00317405036537188
HUZ216631.AF	1114967	2522885	1000	0.0309033280507132	5.96000288279632	5.67347339408059	78	0.286529488715736
HUZ216631.AF	1114969	2498766	1000	0.296	1.85935204695713	1.84160046560078	740	0.0177515813563525
HUZ216631.AF	1114970	6845832	1000	0.00146049364685264	26.1495672724497	26.147655124641	10	0.00191214780866389
HUZ216631.AF	1124983	6867980	1000	0.00101907118940166	31.3117940499451	31.3095127631387	7	0.00228128680638306
HUZ216631.AF	1134454	2549775	1000	0.148961191689534	2.88635098687684	2.59024309453869	380	0.296107892338151
HUZ216631.AF	1136179	6371421	1000	0.0349913698415189	5.51385954027577	5.3482292291534	223	0.165630311122363
HUZ216631.AF	1163399	4769156	1000	0.00209599664640537	21.8220029172566	21.8197115306594	10	0.00229138659718231
HUZ216631.AF	1167634	6916670	1000	0.00144550448106389	28.7972198793081	26.283071925994	10	2.51414795331404
HUZ216631.AF	1170318	2526138	1000	0.00632911392405063	13.2973660774733	12.5299492760289	16	0.767416801444396
HUZ216631.AF	1173020	6761765	1000	0.000887180245453201	38.7570767227	33.5584049592757	6	5.19867176342436
HUZ216631.AF	1187956	1848520	1000	0.00432432432432432	15.1780936474653	15.1739753036293	8	0.00411834383605303
HUZ216631.AF	1191061	6561678	1000	0.000761846716440652	42.8593034273465	36.2160168719224	5	6.6432865554241
HUZ216631.AF	1193292	5386705	1000	0.00185597624350408	23.1926676544793	23.1905116998334	10	0.00215595464586826
HUZ216631.AF	1196835	4709064	1000	0.00254722988749735	19.7905652280397	19.7884597346694	12	0.00210549337032617
HUZ216631.AF	1216976	6683584	1000	0.000897531787584144	33.3666481483755	33.3641505507359	6	0.00249759763963908
HUZ216631.AF	1234380	2519002	1000	0.00277667592225307	18.9548245613	18.9510558247232	7	0.00376873657677024
HUZ216631.AF	1246301	7148516	1000	0.00391608391608392	16.5116646512237	15.9485738533034	28	0.563090797920259
HUZ216631.AF	1331671	6870827	1000	0.000873108265424913	39.0683147849528	33.8279945020835	6	5.24032028286924
HUZ216631.AF	1380908	5603174	1000	0.00124888492417484	28.2817430492742	28.2792173288975	7	0.00252572037674526
HUZ216631.AF	1415630	7012672	1000	0.00171086398631309	24.1574668089123	24.1557419524163	12	0.00172485649598997
HUZ216631.AF	1427342	6725183	1000	0.000891928051137208	33.4713789592843	33.4688891771288	6	0.002489782155493
