Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ603273.AF	522306	5306133	1000	0.00169555388093444	24.2670295132145	24.2647400615079	9	0.00228945170661987
HUZ603273.AF	525284	1667350	1000	0.0161773517076093	7.80072269318214	7.79834836055491	27	0.00237433262722764
HUZ603273.AF	525919	1998633	1000	0.036	9.36901580369035	5.28654260227402	72	4.08247320141633
HUZ603273.AF	526225	5322497	1000	0.00150262960180316	28.8276098816701	25.7778943202917	8	3.04971556137841
HUZ603273.AF	526226	5290012	1000	0.00132275132275132	27.4798598093712	27.477260379616	7	0.00259942975522875
HUZ603273.AF	526227	3721669	1000	0.0013430029546065	27.2726930291417	27.2690261102965	5	0.00366691884522652
HUZ603273.AF	531844	2768102	1000	0.00613718411552347	14.1545966483457	12.7255976853815	17	1.42899896296418
HUZ603273.AF	535289	3796573	1000	0.0150078988941548	8.79441262591742	8.17332934790955	57	0.621083278007868
HUZ603273.AF	543728	6754997	1000	0.0125814091178212	11.9201202536362	8.91048960825257	85	3.00963064538366
HUZ603273.AF	543891	91181	1000	0.129032258064516	6.28219966323068	2.70800488466399	12	3.57419477856669
HUZ603273.AF	543913	2045720	1000	0.00977039570102589	10.0697336449071	10.0672506401859	20	0.00248300472125251
HUZ603273.AF	546269	1931012	1000	0.00620796689084325	29.7559470745076	12.6523854913797	12	17.1035615831279
HUZ603273.AF	548476	2819226	1000	0.00177242112725984	23.7360425579341	23.731829179636	5	0.0042133782980649
HUZ603273.AF	552526	2024171	1000	0.0138203356367226	12.824544211798	8.44728751916227	28	4.37725669263578
HUZ603273.AF	553190	1617545	1000	0.00741198270537369	14.1950505180115	11.5722123975168	12	2.6228381204947
HUZ603273.AF	553199	2495334	1000	0.0548658390068082	4.33938714400503	4.26032992667418	137	0.0790572173308499
HUZ603273.AF	553482	2253793	1000	0.00399113082039911	20.4151271433837	15.7973149940069	9	4.61781214937681
HUZ603273.AF	556484	43337218	1000	0.000161517340040149	98.6325896304441	78.6783686568753	7	19.9542209735688
HUZ603273.AF	557600	3760981	1000	0.0013290802764487	27.4153203025355	27.4116724632782	5	0.0036478392573116
HUZ603273.AF	557760	4711139	1000	0.00106089539571398	45.5319654874957	30.6854986953883	5	14.8464667921074
HUZ603273.AF	559292	12157105	1000	0.00164487211119335	24.637368403751	24.6363536639601	20	0.00101473979089306
HUZ603273.AF	561276	2221315	1000	0.0341880341880342	15.2172498819398	5.42367650462551	76	9.79357337731429
HUZ603273.AF	565040	2408831	1000	0.00746887966804979	12.1584033083254	11.5277272988973	18	0.63067600942812
HUZ603273.AF	565042	2385164	1000	0.00418935902806871	15.4207529906832	15.4175102607882	10	0.00324272989499441
HUZ603273.AF	565050	4042929	1000	0.00123639960435213	28.425337326532	28.4218191197921	5	0.00351820673990488
HUZ603273.AF	568707	5264383	1000	0.00132928218761869	27.4121945241239	27.4095886772243	7	0.00260584689957
HUZ603273.AF	568816	2487765	1000	0.00200883889112093	22.2934895980103	22.2890035292586	5	0.00448606875166746
HUZ603273.AF	571800	3113999	1000	0.0301765650080257	6.53667096160687	5.76225966155112	94	0.774411300055751
HUZ603273.AF	572480	3192235	1000	0.00281778334376957	18.8148803241809	18.8119273445048	9	0.00295297967617714
HUZ603273.AF	574093	2130580	1000	0.0314258911819887	9.96286256753017	5.63651583280738	67	4.32634673472279
HUZ603273.AF	580332	3003656	1000	0.00299500831946755	18.2482794832346	18.245234799492	9	0.00304468374258704
HUZ603273.AF	582744	3082007	1000	0.00226977950713359	20.9693587811347	20.9659521715301	7	0.003406609604653
HUZ603273.AF	585394	3592125	1000	0.0230940456316082	7.19070332905747	6.58364127087767	83	0.607062058179801
HUZ603273.AF	585396	5766081	1000	0.00121359223300971	75.9473501841901	28.6879739846739	7	47.2593761995162
HUZ603273.AF	590998	4266344	1000	0.00164011246485473	24.67502668651	24.672131743934	7	0.00289494257600253
HUZ603273.AF	591365	1933610	1000	0.00361757105943152	20.8233485278008	16.5960274765489	7	4.22732105125192
HUZ603273.AF	595494	3471292	1000	0.00143967751223726	26.3400791491835	26.3362823784769	5	0.00379677070668549
HUZ603273.AF	595495	10056495	1000	0.00109365679061444	30.2234090575616	30.2219050683573	11	0.00150398920434469
HUZ603273.AF	595537	6550056	1000	0.00992063492063492	10.7389614883501	10.067731854335	65	0.671229634015098
HUZ603273.AF	596153	4835713	1000	0.0148852594583419	8.24989411807294	8.19081766414717	72	0.0590764539257727
HUZ603273.AF	596154	5070751	1000	0.0147870662460568	8.38136458081048	8.21622689624752	75	0.165137684562955
HUZ603273.AF	610130	4662871	1000	0.00364493996569468	22.3472086047667	16.5333825726593	17	5.81382603210733
HUZ603273.AF	617121	2151145	1000	0.0339061774268463	23.7587927992381	5.41301430383041	73	18.3457784954077
HUZ603273.AF	622759	2223520	1000	0.00224719101123596	21.0760442276953	21.0712989662706	5	0.00474526142474119
HUZ603273.AF	632772	8834939	1000	0.000905387052965143	33.2208503949264	33.2189689928943	8	0.00188140203213294
HUZ603273.AF	637379	141790	1000	0.0769230769230769	4.64818607661278	3.63229561414974	11	1.01589046246304
HUZ603273.AF	637909	2350911	1000	0.00722789115646259	14.7929058745989	11.7197500261671	17	3.07315584843173
HUZ603273.AF	640081	3806980	1000	0.00446428571428571	16.6065740935878	14.9331762432657	17	1.67339785032207
HUZ603273.AF	643561	5482170	1000	0.00784099197665937	11.7653659201095	11.2487646231916	43	0.516601296917891
HUZ603273.AF	645463	4191339	1000	0.00310040543763415	21.6913480717308	17.931487425372	13	3.7598606463588
HUZ603273.AF	649349	4059653	1000	0.00221620290568825	23.4654941727869	21.2184354566998	9	2.24705871608712
HUZ603273.AF	652103	5404117	1000	0.00166481687014428	24.4903575580472	24.4880889858612	9	0.0022685721860114
HUZ603273.AF	657308	3608022	1000	0.00277008310249307	18.976294438679	18.9736593875384	10	0.00263505114065765
HUZ603273.AF	657309	5976145	1000	0.0225828036132486	6.67839698066831	6.65414337725849	135	0.0242536034098215
HUZ603273.AF	657313	3341681	1000	0.0469638049655998	5.01826629033988	4.60824075619099	157	0.410025534148888
HUZ603273.AF	657314	3757491	1000	0.0271348762968875	6.7274711651733	6.07819444822039	102	0.649276716952914
HUZ603273.AF	657315	4143550	1000	0.0197828709288299	7.78842016261623	7.12610968321626	82	0.662310479399965
HUZ603273.AF	657316	2209938	1000	0.0330167345092718	5.48918010812336	5.48789796938583	73	0.00128213873752969
HUZ603273.AF	657317	3698419	1000	0.0405405405405405	5.1925757394928	4.96518527265392	150	0.227390466838881
HUZ603273.AF	657318	3344951	1000	0.0463239689181112	4.74801395869734	4.6447274215985	155	0.103286537098846
HUZ603273.AF	657319	2943413	1000	0.0101867572156197	11.3988161120372	9.85729872752404	30	1.54151738451315
HUZ603273.AF	657321	2249085	1000	0.0555308751665926	4.3295606535126	4.24531646485937	125	0.0842441886532264
HUZ603273.AF	657322	3214418	1000	0.0441542288557214	5.17300275104693	4.75442230501194	142	0.418580446034992
HUZ603273.AF	657323	3545606	1000	0.0439808288694672	5.13893584864905	4.77102888296747	156	0.36790696568158
HUZ603273.AF	663954	2159491	1000	0.048125867653864	11.6671957613131	4.55903695242076	104	7.10815880889232
HUZ603273.AF	666681	3059871	1000	0.00588043123162365	13.0042609351372	13.0021247037814	18	0.00213623135576313
HUZ603273.AF	667015	4308663	1000	0.00788863109048724	12.4750873360049	11.2144763847145	34	1.26061095129042
HUZ603273.AF	679935	3734239	1000	0.00428265524625268	17.0573408882916	15.2479424490245	16	1.80939843926711
HUZ603273.AF	685727	5043170	1000	0.00118929633300297	28.9827506421873	28.9798752255385	6	0.00287541664878432
HUZ603273.AF	688245	5373644	1000	0.00911627906976744	10.8475975202949	10.4256268508679	49	0.421970669427056
HUZ603273.AF	688270	4888353	1000	0.0016359918200409	24.7057649350672	24.7032350308655	8	0.00252990420168331
HUZ603273.AF	693970	5526018	1000	0.000904486251808972	33.2385296795152	33.2355209862855	5	0.00300869322975927
HUZ603273.AF	693978	4319208	1000	0.00208285119185374	21.8911401361579	21.8886021778951	9	0.00253795826286307
HUZ603273.AF	693979	3998906	1000	0.00575	13.1512844448327	13.1496313343075	23	0.00165311052520423
HUZ603273.AF	696216	1935414	1000	0.00309757356737222	17.9443464511592	17.9397018556639	6	0.00464459549523966
HUZ603273.AF	699032	4178227	1000	0.00167464114832536	30.6201184054135	24.4160326831899	7	6.2040857222236
HUZ603273.AF	699033	4179867	1000	0.00215259507294905	32.9123387958303	21.5303354096453	9	11.3820033861851
HUZ603273.AF	700598	9033684	1000	0.00132816823464305	37.1416195960607	27.4210970821174	12	9.72052251394334
HUZ603273.AF	702113	5313905	1000	0.00206961429915334	21.9607048201563	21.9586349091861	11	0.00206991097016385
HUZ603273.AF	702459	2214656	1000	0.00225631768953069	21.0332983344549	21.0285434270435	5	0.00475490741147055
HUZ603273.AF	709991	4392288	1000	0.00591715976331361	12.9629565554612	12.9614729514233	26	0.00148360403793468
HUZ603273.AF	716541	5598796	1000	0.00107142857142857	39.4313733509505	30.5341314674357	6	8.89724188351479
HUZ603273.AF	717608	3769775	1000	0.00530363298859719	15.6262520134993	13.6948803552186	20	1.93137165828069
HUZ603273.AF	717959	3763317	1000	0.00557768924302789	15.1516064878421	13.3523578889589	21	1.79924859888325
HUZ603273.AF	717960	1966750	1000	0.0182926829268293	7.73117793359221	7.42963697863595	36	0.301540954956257
HUZ603273.AF	717961	2836123	1000	0.00916138125440451	11.1799278807228	10.3996878369706	26	0.780240043752173
HUZ603273.AF	717962	3522704	1000	0.0235527809307605	6.82542690642601	6.51771671460817	83	0.307710191817838
HUZ603273.AF	718252	3321367	1000	0.0400240746313572	5.47771955721958	4.99163165248746	133	0.486087904732122
HUZ603273.AF	718255	4286292	1000	0.0198227611940299	7.7552557350063	7.11574436967975	85	0.639511365326554
HUZ603273.AF	720554	4897678	1000	0.00102061645233721	31.2889730842677	31.2857769063623	5	0.00319617790535887
HUZ603273.AF	722911	2384987	1000	0.00335289186923722	17.2445537235293	17.2409290054161	8	0.00362471811323317
HUZ603273.AF	742013	6685842	1000	0.0168984596979213	7.96387955715292	7.69572759934878	113	0.268151957804146
HUZ603273.AF	743525	2355186	1000	0.0538820534577853	4.3955504606652	4.31142575331053	127	0.0841247073546683
HUZ603273.AF	743720	4920769	1000	0.0016253555465258	27.7167562774028	24.7840638748869	8	2.93269240251594
HUZ603273.AF	743721	3419049	1000	0.00233849751534639	20.6579220676245	20.6548963705271	8	0.00302569709733902
HUZ603273.AF	745310	4633613	1000	0.00215749730312837	21.5081334797639	21.5058086511859	10	0.00232482857803973
HUZ603273.AF	748280	4332995	1000	0.00161513613290263	24.8653477045526	24.8624749226576	7	0.00287278189499673
HUZ603273.AF	749414	11936683	1000	0.000502596749874351	44.5963368845736	44.5944682314955	6	0.00186865307807693
HUZ603273.AF	751585	3123007	1000	0.01568	8.55635822098328	8.00518704958922	49	0.551171171394065
HUZ603273.AF	751945	2401329	1000	0.00416146483562214	15.4725442417283	15.4693123685633	10	0.00323187316502604
HUZ603273.AF	755732	4633577	1000	0.00151024811218986	29.1635050692025	25.7126947661012	7	3.45081030310129
HUZ603273.AF	757424	5513887	1000	0.00417044424297371	17.360565733125	15.4525866829054	23	1.90797905021951
HUZ603273.AF	758793	6964487	1000	0.000717772035601493	37.3148748509222	37.3121948580285	5	0.00267999289364695
HUZ603273.AF	759350	2477838	1000	0.0036304961678096	16.5697072045143	16.566354022156	9	0.00335318235828197
HUZ603273.AF	759913	2179445	1000	0.0183402109124255	14.1716118954619	7.40925020048265	40	6.76236169497922
HUZ603273.AF	760570	2153652	1000	0.00232018561484919	20.7412542677138	20.7364323938679	5	0.004821873845966
HUZ603273.AF	762376	7359146	1000	0.00108680885749219	30.3191339110162	30.317072436137	8	0.00206147487920916
HUZ603273.AF	762633	2303227	1000	0.006941431670282	12.6941018386415	11.9608566968372	16	0.733245141804256
HUZ603273.AF	762903	4635236	1000	0.0019409100711667	22.6789140303755	22.6764642403679	9	0.0024497900075886
HUZ603273.AF	767463	1831949	1000	0.0349154391707583	7.50413027647654	5.34182620288866	64	2.16230407358789
HUZ603273.AF	798128	2311212	1000	0.00648508430609598	15.3473722151395	12.3773824427635	15	2.96998977237598
HUZ603273.AF	798300	1750832	1000	0.0205479452054795	13.2227279926261	7.00200085755122	36	6.22072713507487
HUZ603273.AF	859655	5590372	1000	0.000894134477825465	33.4305228333763	33.427531420781	5	0.00299141259535673
HUZ603273.AF	859656	5580762	1000	0.00107488355428162	30.4876999900594	30.4849665243451	6	0.00273346571428235
HUZ603273.AF	859657	5618429	1000	0.00160142348754448	24.9710912329062	24.9688663383594	9	0.00222489454683483
HUZ603273.AF	861360	3918192	1000	0.00127551020408163	27.9857069924326	27.9821335107635	5	0.00357348166917859
HUZ603273.AF	862719	6846400	1000	0.000876168224299065	33.7712877795946	33.7688201097958	6	0.00246766979877577
HUZ603273.AF	862962	5373121	1000	0.0053953488372093	14.0415067263664	13.577357912651	29	0.464148813715315
HUZ603273.AF	862967	1996214	1000	0.004004004004004	24.9737293116907	15.771796398104	8	9.20193291358671
HUZ603273.AF	862969	1991156	1000	0.00250878073256397	19.9449140984255	19.9398996535054	5	0.00501444492018521
HUZ603273.AF	862970	1911706	1000	0.00522739153162572	15.1221539388063	13.7949095336789	10	1.32724440512733
HUZ603273.AF	862971	2233640	1000	0.00268456375838926	19.2786486467202	19.2743255863849	6	0.00432306033534857
HUZ603273.AF	866768	4570938	1000	0.00306211723534558	18.0455715896951	18.0435923635769	14	0.00197922611820189
HUZ603273.AF	866775	2080974	1000	0.0283381364073007	9.64090089331719	5.95683399425032	59	3.68406689906687
HUZ603273.AF	867900	3765936	1000	0.00185824263339527	23.1794194639422	23.176337706421	7	0.00308175752115503
HUZ603273.AF	868597	4544477	1000	0.00131984161900572	27.5106006837667	27.507571380888	6	0.00302930287871206
HUZ603273.AF	869309	2129934	1000	0.00656968559361802	14.715658287385	12.2969040640517	14	2.41875422333326
HUZ603273.AF	869729	5107563	1000	0.000978665100802505	31.9530881666065	31.949958424891	5	0.00312974171553648
HUZ603273.AF	871585	3862530	1000	0.0025879917184265	19.6341479830537	19.6316012327096	10	0.00254675034409146
HUZ603273.AF	880591	3288404	1000	0.00151975683890578	25.6359075666334	25.632006489758	5	0.0039010768754224
HUZ603273.AF	880758	134918	1000	0.117647058823529	3.5926880476055	2.92498923648996	16	0.667698811115543
HUZ603273.AF	883062	2186882	1000	0.00319926873857404	17.6554210878123	17.6513749171508	7	0.00404617066148916
HUZ603273.AF	889738	4153407	1000	0.00288808664259928	18.5831405489625	18.580898236523	12	0.00224231243944217
HUZ603273.AF	890402	2265943	1000	0.00529333921482135	13.7112944490758	13.7082552484742	12	0.00303920060151519
HUZ603273.AF	891391	2097766	1000	0.00238208670795617	20.4694801762151	20.4645942667482	5	0.00488590946687495
HUZ603273.AF	903814	4316707	1000	0.00115794349235757	34.7608951728449	29.3700496193518	5	5.39084555349308
HUZ603273.AF	908937	3350206	1000	0.00149164677804296	25.8766257704766	25.8727609890021	5	0.00386478147449054
HUZ603273.AF	909952	2494578	1000	0.00520833333333333	13.823044277807	13.8202615706413	13	0.00278270716567164
HUZ603273.AF	926562	4000057	1000	0.00124937531234383	28.2771957600111	28.2736591193995	5	0.00353664061159975
HUZ603273.AF	927666	1958690	1000	0.00816326530612245	16.576042540955	11.0226821234714	16	5.55336041748358
HUZ603273.AF	927704	3631933	1000	0.00192678227360308	22.7627463445291	22.7596081674866	7	0.00313817704255115
HUZ603273.AF	929562	5220361	1000	0.00114898506319418	29.4872826891217	29.4844564760983	6	0.002826213023436
HUZ603273.AF	931276	6666445	1000	0.0010497900419916	30.8498647833226	30.8475493351926	7	0.00231544812996276
HUZ603273.AF	936154	2143887	1000	0.0149184149184149	12.2429649749192	8.12593366615822	32	4.11703130876101
HUZ603273.AF	944546	2256675	1000	0.00620017714791851	12.6632038378405	12.660383196606	14	0.00282064123450354
HUZ603273.AF	944547	2947662	1000	0.00678195998643608	12.10370512478	12.1016394607622	20	0.00206566401781849
HUZ603273.AF	946483	2991840	1000	0.00267290344136318	19.3196715177426	19.3164361996643	8	0.00323531807836019
HUZ603273.AF	977880	6476522	1000	0.00200679221982093	22.3021181251578	22.3003934891195	13	0.00172463603832895
HUZ603273.AF	979556	3982034	1000	0.00251004016064257	19.9373963706315	19.9348883614362	10	0.00250800919529937
HUZ603273.AF	983917	5043253	1000	0.00713577799801784	12.1224383381147	11.7957066809246	36	0.326731657190164
HUZ603273.AF	990316	3026645	1000	0.00330250990752972	17.3752612261202	17.3723833303799	10	0.00287789574035102
HUZ603273.AF	990317	2377209	1000	0.00336275746111812	19.2581059604788	17.2155346094432	8	2.04257135103564
HUZ603273.AF	991905	4718963	1000	0.00148305084745763	25.9504988351289	25.947746195203	7	0.0027526399259159
HUZ603273.AF	992406	2166384	1000	0.00276752767527675	18.9868274191287	18.9824378992681	6	0.00438951986063074
HUZ603273.AF	994484	6843248	1000	0.00306793279766253	18.0277525178375	18.0264317538564	21	0.00132076398111636
HUZ603273.AF	996285	4689946	1000	0.00362396077595395	21.6754085910252	16.5813442081909	17	5.09406438283432
HUZ603273.AF	998088	4551783	1000	0.00153744783659126	25.4866875107604	25.4838847722815	7	0.00280273847896595
HUZ603273.AF	1001585	5434353	1000	0.00183958793230316	23.2959188358524	23.2937724376313	10	0.00214639822115359
HUZ603273.AF	1002809	3984229	1000	0.00175614651279478	23.8447313568243	23.8417355971052	7	0.00299575971908794
HUZ603273.AF	1005048	5186898	1000	0.00674633770239013	14.0743730898562	12.1337703996354	35	1.94060269022077
HUZ603273.AF	1009464	1726519	1000	0.0109953703703704	9.48680406864875	9.48402970999985	19	0.00277435864890485
HUZ603273.AF	1010840	1781029	1000	0.0089736399326977	27.1603971103347	10.5088997335749	16	16.6514973767598
HUZ603273.AF	1031709	2560282	1000	0.00234192037470726	20.6437966777659	20.6397595547808	6	0.00403712298511039
HUZ603273.AF	1031710	3839771	1000	0.00130174433741213	27.7019817281484	27.6983716418926	5	0.00361008625580084
HUZ603273.AF	1031711	5430263	1000	0.000920471281296024	32.948442340989	32.9454071559353	5	0.00303518505375422
HUZ603273.AF	1034807	3563292	1000	0.0129032258064516	10.1727847683849	8.8430608670039	46	1.32972390138098
HUZ603273.AF	1035817	2395764	1000	0.00292031706299541	18.4816414539494	18.4777762065708	7	0.00386524737858451
HUZ603273.AF	1036172	2253233	1000	0.0057649667405765	14.1151082926252	13.1324456500459	13	0.982662642579328
HUZ603273.AF	1037409	9207384	1000	0.00162884135085243	26.3603218165271	24.7574884017178	15	1.60283341480937
HUZ603273.AF	1037911	6019547	1000	0.0102972928085036	9.96303485388593	9.88374226424738	62	0.0792925896385519
HUZ603273.AF	1041826	3162432	1000	0.00442477876106195	17.0194881881115	14.999990211135	14	2.01949797697648
HUZ603273.AF	1042156	2835737	1000	0.00317236517448008	17.7294393566981	17.7263055564652	9	0.00313380023295906
HUZ603273.AF	1042876	5984790	1000	0.00116939525559639	29.2281640044416	29.2257200750254	7	0.00244392941615246
HUZ603273.AF	1042878	8480857	1000	0.00117896722471115	29.1084162035731	29.1066984364068	10	0.00171776716635463
HUZ603273.AF	1045855	3452554	1000	0.00173711638679792	23.9756770915296	23.9722010933648	6	0.00347599816483424
HUZ603273.AF	1046629	2138805	1000	0.0242990654205607	7.89574199107936	6.39688627092454	52	1.49885572015481
HUZ603273.AF	1048332	2217184	1000	0.0180261378999549	11.3764922375572	7.47471438779549	40	3.90177784976171
HUZ603273.AF	1051074	1929905	1000	0.0201967892283791	11.9387619594526	7.05612986425843	39	4.88263209519412
HUZ603273.AF	1054460	2195458	1000	0.00273099681383705	19.1136849889155	19.1093246090998	6	0.00436037981577897
HUZ603273.AF	1064535	2474718	1000	0.00323101777059774	17.5677160286887	17.5641580020719	8	0.00355802661682247
HUZ603273.AF	1064539	7530241	1000	0.00079660116834838	35.4189199347786	35.416567064933	6	0.00235286984562322
HUZ603273.AF	1069533	2008249	1000	0.00348258706467662	16.9199671286388	16.9157450406089	7	0.00422208802989843
HUZ603273.AF	1076934	1975547	1000	0.00303490136570561	18.1291545566601	18.1245573203616	6	0.00459723629858644
HUZ603273.AF	1089456	6764661	1000	0.000738989062961868	36.7749898945502	36.7722705544108	5	0.00271934013942143
HUZ603273.AF	1091045	2488626	1000	0.0200803212851406	6.98710285222547	7.05659439690355	50	-0.0694915446780762
HUZ603273.AF	1093141	37580736	1000	0.000239476345058805	77.6584797934795	64.6125201034949	9	13.0459596899846
HUZ603273.AF	1094466	2993089	1000	0.00567612687813022	19.0220155790828	13.2354129564969	17	5.78660262258583
HUZ603273.AF	1096996	4053889	1000	0.00123304562268804	28.4640089000836	28.4604954738203	5	0.00351342626323614
HUZ603273.AF	1097668	8896411	1000	0.00112384805574286	29.8144243419575	29.8127472540009	10	0.00167708795661881
HUZ603273.AF	1097677	3063596	1000	0.00261011419249592	19.5512074927762	19.5480104955045	8	0.00319699727168299
HUZ603273.AF	1111069	2263488	1000	0.00485651214128035	14.3178070408174	14.3146319963083	11	0.00317504450909922
HUZ603273.AF	1114967	2522885	1000	0.00237717908082409	20.4898268181727	20.4857593523179	6	0.00406746585487738
HUZ603273.AF	1114969	2498766	1000	0.048	4.71940653134397	4.56887329464782	120	0.15053323669615
HUZ603273.AF	1114970	6845832	1000	0.00248283919964948	21.1946784925966	20.0440656650282	17	1.15061282756838
HUZ603273.AF	1116231	2142762	1000	0.00373134328358209	16.3439466376358	16.3401221385664	8	0.00382449906941318
HUZ603273.AF	1118963	5081038	1000	0.000983671060397403	31.8716149980145	31.8684772549722	5	0.00313774304228787
HUZ603273.AF	1121353	2928683	1000	0.00238907849829352	20.4380525753846	20.434557392598	7	0.00349518278657968
HUZ603273.AF	1121362	3222008	1000	0.00155086848635236	25.3771501903593	25.3732093300594	5	0.00394086029986696
HUZ603273.AF	1124983	6867980	1000	0.00189256078031737	22.966527906041	22.9648531665775	13	0.00167473946349617
HUZ603273.AF	1134454	2549775	1000	0.0262642101136809	6.45268725969082	6.18148821975532	67	0.271199039935499
HUZ603273.AF	1136179	6371421	1000	0.0955593911815471	3.27163280460713	3.23726248562551	609	0.0343703189816185
HUZ603273.AF	1146883	4875340	1000	0.00184539676030347	25.7185588089518	23.2570141366579	9	2.46154467229387
HUZ603273.AF	1155071	2015626	1000	0.00743678730788299	21.7795943929725	11.5527573970003	15	10.2268369959722
HUZ603273.AF	1155766	3019780	1000	0.00165508109897385	24.5641962029971	24.5601248981269	5	0.00407130487020169
HUZ603273.AF	1156433	2023580	1000	0.00296296296296296	18.3484673730727	18.343925099894	6	0.00454227317861822
HUZ603273.AF	1163399	4769156	1000	0.00125759798784322	28.1839166658988	28.1809597410562	6	0.00295692484263199
HUZ603273.AF	1163617	3217213	1000	0.00248524386455421	20.0374581245222	20.0343387214917	8	0.00311940303058122
HUZ603273.AF	1167634	6916670	1000	0.00159005492917028	25.0599255499992	25.0581116499546	11	0.0018139000446098
HUZ603273.AF	1170318	2526138	1000	0.00316455696202532	17.7517507232276	17.7482295906531	8	0.00352113257453368
HUZ603273.AF	1187956	1848520	1000	0.00918918918918919	14.93884449477	10.3837864056007	17	4.5550580891693
HUZ603273.AF	1191061	6561678	1000	0.00121895474630504	28.6269080876106	28.6247247434134	8	0.00218334419723476
HUZ603273.AF	1193292	5386705	1000	0.00111358574610245	29.9527379712318	29.9499556807332	6	0.0027822904985868
HUZ603273.AF	1194526	2560716	1000	0.00585480093676815	13.0332767263529	13.030718914038	15	0.00255781231497387
HUZ603273.AF	1196325	6260702	1000	0.00127754710954966	27.962025324464	27.9597900604358	8	0.00223526402826479
HUZ603273.AF	1196835	4709064	1000	0.00254722988749735	19.7905652280397	19.7884597346694	12	0.00210549337032617
HUZ603273.AF	1198676	2027088	1000	0.00492853622474125	25.4676199259821	14.2091363563758	10	11.2584835696063
HUZ603273.AF	1203670	2063112	1000	2.21210653753027	1.26040550777971	0.672153290500217	4568	0.588252217279495
HUZ603273.AF	1204414	3309400	1000	0.00362428269405014	16.5831156017628	16.5806028130585	12	0.00251278870431548
HUZ603273.AF	1207075	6183388	1000	0.00323362974939369	17.5584693631805	17.5570454904264	20	0.00142387275408851
HUZ603273.AF	1207470	1831128	1000	0.00981996726677578	16.453061682224	10.0415545372883	18	6.41150714493572
HUZ603273.AF	1215088	5956110	1000	0.000839207787848271	34.507968148012	34.5050701445696	5	0.00289800344248192
HUZ603273.AF	1216976	6683584	1000	0.00164547494390426	24.6336770663288	24.6318317771316	11	0.00184528919713856
HUZ603273.AF	1228997	2309519	1000	0.00259627866724362	25.3223598736751	19.6001608605662	6	5.72219901310892
HUZ603273.AF	1231389	1820886	1000	0.350713501646542	2.65502759164828	1.6882858901376	639	0.96674170151068
HUZ603273.AF	1234679	3650416	1000	0.00136911281489595	27.0111047697415	27.0074023338402	5	0.00370243590125341
HUZ603273.AF	1245471	6484828	1000	0.00154178230033919	25.4499481574756	25.4479834406735	10	0.00196471680211019
HUZ603273.AF	1246301	7148516	1000	0.00657342657342657	12.5548087284941	12.2933934555019	47	0.26141527299227
HUZ603273.AF	1247189	2076397	1000	0.0259865255052935	19.8489569370615	6.17851706019362	54	13.6704398768679
HUZ603273.AF	1262456	5805250	1000	0.00103323574995695	35.911927443478	31.0939413677155	6	4.81798607576257
HUZ603273.AF	1266845	2497115	1000	0.00280112044817927	18.8717384999689	18.867953167499	7	0.00378533246994905
HUZ603273.AF	1276282	2559946	1000	0.00585708707536119	13.030718914038	13.0281605995447	15	0.00255831449325683
HUZ603273.AF	1276647	2038146	1000	0.00245098039215686	27.0879989316422	20.1742312730446	5	6.91376765859753
HUZ603273.AF	1282356	5512241	1000	0.00525933986216902	13.7539899177827	13.7527363047531	29	0.00125361302959526
HUZ603273.AF	1294143	5696307	1000	0.00122850122850123	28.5156572199858	28.5131522199574	7	0.00250500002848142
HUZ603273.AF	1302863	2142100	1000	0.00233208955223881	27.7704825552824	20.6833175897213	5	7.08716496556111
HUZ603273.AF	1309806	2138694	1000	0.448130841121495	2.97554679079562	1.49064321321326	959	1.48490357758237
HUZ603273.AF	1309807	2109759	1000	0.127901468498342	4.25000889547251	2.79788598798751	270	1.452122907485
HUZ603273.AF	1318615	2029198	1000	0.205809945839488	4.06087260106537	2.20027297959913	418	1.86059962146623
HUZ603273.AF	1318633	2149844	1000	0.0264993026499303	10.7813201421832	6.11411651068629	57	4.66720363149694
HUZ603273.AF	1331671	6870827	1000	0.00116414435389988	29.2937684952479	29.2916348576627	8	0.00213363758518526
HUZ603273.AF	1336746	1818351	1000	0.00384615384615385	18.2611319193926	16.0934622913866	7	2.16766962800607
HUZ603273.AF	1367847	4873118	1000	0.00123076923076923	28.4897612431453	28.4868360649208	6	0.00292517822451899
HUZ603273.AF	1379702	2029766	1000	0.00295420974889217	18.3756974332305	18.3711618927233	6	0.00453554050726268
HUZ603273.AF	1380908	5603174	1000	0.00124888492417484	28.2817430492742	28.2792173288975	7	0.00252572037674526
HUZ603273.AF	1400867	3876878	1000	0.00154718927282104	25.4066878017811	25.403407612662	6	0.00328018911915251
HUZ603273.AF	1415630	7012672	1000	0.0101226119190191	10.4372117113362	9.95919543388538	71	0.478016277450829
HUZ603273.AF	1416914	5435131	1000	0.000919624793084422	32.9636140742026	32.9605802862433	5	0.00303378795930342
HUZ603273.AF	1435044	6000087	1000	0.00116627790736421	29.2672391205267	29.2647984543107	7	0.00244066621600325
HUZ603273.AF	1436140	162908	1000	0.176829268292683	2.86624722731321	2.37636351636732	29	0.489883710945886
