Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ688725.AF	339670	7528567	1000	0.00464807436918991	16.6026760388549	14.6336163712462	35	1.9690596676087
HUZ688725.AF	340100	5287950	1000	0.0022688598979013	22.6562438377059	20.9702128415224	12	1.68603099618349
HUZ688725.AF	351746	5959964	1000	0.000838785438684784	34.5166606984484	34.5137634248902	5	0.00289727355821867
HUZ688725.AF	358220	5196935	1000	0.0280877260484802	5.96531668527707	5.96472682956541	146	0.000589855711662146
HUZ688725.AF	362663	4938920	1000	0.00222672064777328	21.1703007564385	21.1681535564601	11	0.00214719997835289
HUZ688725.AF	365044	5366143	1000	0.00353949329359165	17.6443737275638	16.7787406928907	19	0.865633034673134
HUZ688725.AF	365046	4070193	1000	0.00491159135559921	14.9336789797525	14.2337544795731	20	0.69992450017944
HUZ688725.AF	373384	4574284	1000	0.0041520979020979	15.4885289736321	15.4868298286906	19	0.00169914494148493
HUZ688725.AF	378753	2697540	1000	0.00370507595405706	19.4164796305965	16.3981604546328	10	3.01831917596361
HUZ688725.AF	379731	4567418	1000	0.00240752899978113	20.3581518424844	20.3559189747642	11	0.00223286772019193
HUZ688725.AF	381666	7416678	1000	0.00134807225667296	27.2194760907909	27.2176391085042	10	0.0018369822867399
HUZ688725.AF	381754	6588339	1000	0.000910470409711684	33.128535638126	33.1260200875493	6	0.00251555057668895
HUZ688725.AF	382245	5040536	1000	0.000991669972233241	37.5638104719316	31.7395627139039	5	5.82424775802763
HUZ688725.AF	384676	5888780	1000	0.00186757215619694	23.1202357292143	23.1182696380441	11	0.00196609117022817
HUZ688725.AF	390333	1864998	1000	0.00267952840300107	19.2976571387714	19.292474460666	5	0.00518267810542028
HUZ688725.AF	391008	4573969	1000	0.00109289617486339	30.2357375484439	30.2324300224136	5	0.00330752603032636
HUZ688725.AF	391165	2708355	1000	0.0022140221402214	30.0444074758248	21.2289038562165	6	8.81550361960829
HUZ688725.AF	391735	5597943	1000	0.00446508305054474	14.9331787811632	14.9318394204982	25	0.00133936066502471
HUZ688725.AF	392499	5915246	1000	0.000845022815616022	34.388949748044	34.3860417139082	5	0.00290803413581386
HUZ688725.AF	395019	14017432	1000	0.00128397175262144	29.4012250056369	27.8896623492439	18	1.51156265639301
HUZ688725.AF	395495	4909403	1000	0.00529423742618611	13.7084966750697	13.7070937660776	26	0.0014029089921177
HUZ688725.AF	397945	5352772	1000	0.00317519611505416	17.720040185557	17.7183803045169	17	0.00165988104012627
HUZ688725.AF	398527	8214658	1000	0.00060856864654333	40.5265333160531	40.5240657215599	5	0.00246759449320422
HUZ688725.AF	398578	6767514	1000	0.00960260008863939	11.3486374096134	10.2347376376499	65	1.11389977196348
HUZ688725.AF	399739	5072807	1000	0.00137958218368151	26.9072449544406	26.9045902005977	7	0.00265475384287228
HUZ688725.AF	400667	4001457	1000	0.00124906320259805	28.2807319583484	28.2771957600111	5	0.00353619833736474
HUZ688725.AF	402626	5325729	1000	0.0022526750516238	21.0475610912131	21.0455813538779	12	0.0019797373352084
HUZ688725.AF	405416	3996761	1000	0.00250125062531266	19.9724754307302	19.9699718270902	10	0.00250360364008273
HUZ688725.AF	405955	5497653	1000	0.00145480996544826	26.2011419760899	26.1987564747311	8	0.00238550135873794
HUZ688725.AF	406425	7971389	1000	0.000877963125548727	33.7363713167804	33.734253993046	7	0.00211732373443851
HUZ688725.AF	410289	4374522	1000	0.00228519195612431	20.8973633333422	20.8949705488829	10	0.00239278445929259
HUZ688725.AF	419610	5471154	1000	0.00182715147085693	23.3751970157754	23.3730578978501	10	0.00213911792531363
HUZ688725.AF	419947	4419977	1000	0.00203573852069668	22.1434670326769	22.1409579980323	9	0.00250903464465324
HUZ688725.AF	420662	4643639	1000	0.00602798708288482	13.2958792546043	12.8410532845612	28	0.454825970043119
HUZ688725.AF	423536	110217425	1000	4.53642293978352e-05	148.468851927742	148.468178384264	5	0.000673543477745397
HUZ688725.AF	426355	6899110	1000	0.00202869149398638	23.7155737508468	22.1794597957997	14	1.53611395504711
HUZ688725.AF	428406	5685358	1000	0.00140671707402849	26.6458223013151	26.6434766141018	8	0.0023456872132499
HUZ688725.AF	435590	5163189	1000	0.00329138431752178	17.4035102977509	17.4018202243101	17	0.00169007344076277
HUZ688725.AF	436717	4152543	1000	0.00120365912373616	28.8097172386014	28.8062459775961	5	0.00347126100529493
HUZ688725.AF	439843	4823887	1000	0.0996891191709845	69.462219947249	3.169950640102	481	66.292269307147
HUZ688725.AF	448385	13033779	1000	0.00061373225930188	57.0788922672662	40.3531279191927	8	16.7257643480735
HUZ688725.AF	454169	4983515	1000	0.0956870611835507	70.6045324324154	3.23665269157943	477	67.367879740836
HUZ688725.AF	465515	2501097	1000	0.0323611666000799	5.6071188947672	5.57283411963787	81	0.0342847751293336
HUZ688725.AF	478433	4394985	1000	0.00159235668789809	25.0428165771353	25.0399641559008	7	0.00285242123442231
HUZ688725.AF	478434	4398250	1000	0.00159090909090909	25.0542230145899	25.0513718921269	7	0.00285112246301367
HUZ688725.AF	480119	4059242	1000	0.00123122383649347	52.54674034783	28.4815695302615	5	24.0651708175685
HUZ688725.AF	481805	4746218	1000	0.0037910699241786	16.2121292363856	16.2104157497515	18	0.00171348663407045
HUZ688725.AF	482957	8676277	1000	0.00138280709840977	26.8747073352758	26.8731568858446	12	0.00155044943119975
HUZ688725.AF	485918	9127347	1000	0.000547705115565779	57.3218974728338	42.7176768135625	5	14.6042206592712
HUZ688725.AF	497978	4011434	1000	0.00174433092449539	30.0016974106244	23.9224894312375	7	6.07920797938693
HUZ688725.AF	504832	7641703	1000	0.000654193379562999	39.087080925996	39.0845224520098	5	0.00255847398618414
HUZ688725.AF	509173	4048735	1000	0.00197530864197531	22.4805423399272	22.4777619847678	8	0.00278035515935571
HUZ688725.AF	526226	5290012	1000	0.000944822373393802	32.5207602740134	32.5176851693239	5	0.00307510468952898
HUZ688725.AF	535289	3796573	1000	0.00737230121116377	12.0153919899079	11.6035599328853	28	0.411832057022526
HUZ688725.AF	536019	6884444	1000	0.000726110949753122	37.0998636628947	37.0971681370492	5	0.00269552584553168
HUZ688725.AF	543728	6754997	1000	0.011101243339254	9.56533722407186	9.50177024046375	75	0.0635669836081014
HUZ688725.AF	543891	91181	1000	0.0860215053763441	4.42199142380149	3.48329346069683	8	0.938697963104653
HUZ688725.AF	543913	2045720	1000	0.00537371763556424	13.6081363108936	13.6047956452009	11	0.00334066569269709
HUZ688725.AF	553199	2495334	1000	0.0616740088105727	3.98150219061569	4.0215930172242	154	-0.0400908266085094
HUZ688725.AF	557722	6601757	1000	0.000908677873693776	33.1612204305314	33.1587073595534	6	0.00251307097794751
HUZ688725.AF	559292	12157105	1000	0.0076486553170491	11.6351355118196	11.4521654084856	93	0.182970103334045
HUZ688725.AF	585394	3592125	1000	0.00222593210907067	23.6794956696375	21.1719096069088	8	2.50758606272872
HUZ688725.AF	585396	5766081	1000	0.0837378640776699	75.6334676775312	3.46031679791067	483	72.1731508796206
HUZ688725.AF	595495	10056495	1000	0.000596540067607874	47.2687344446239	40.9308349592831	6	6.33789948534088
HUZ688725.AF	595537	6550056	1000	0.009004884004884	10.8442457936711	10.5805541348114	59	0.263691658859656
HUZ688725.AF	596153	4835713	1000	0.00764936944387017	11.9955167359525	11.3898871150845	37	0.605629620868037
HUZ688725.AF	596154	5070751	1000	0.00670347003154574	12.1739759714389	12.1727679330017	34	0.00120803843720196
HUZ688725.AF	626418	7284636	1000	0.000686247598133406	38.1628076821571	38.1601872397167	5	0.00262044244045967
HUZ688725.AF	627192	4348133	1000	0.00206896551724138	28.3679494039298	21.9620838924057	9	6.40586551152406
HUZ688725.AF	637379	141790	1000	0.048951048951049	4.42327846219574	4.40709568777623	7	0.0161827744195184
HUZ688725.AF	640081	3806980	1000	0.00131302521008403	27.5825994036237	27.578973690215	5	0.00362571340872719
HUZ688725.AF	643561	5482170	1000	0.00401167031363968	15.7581092687657	15.7566669428896	22	0.00144232587616244
HUZ688725.AF	645127	2446804	1000	0.00531045751633987	13.6888362601286	13.6860262649707	13	0.0028099951579641
HUZ688725.AF	657313	3341681	1000	0.00149566257852229	25.8418219292368	25.8379519418768	5	0.003869987359991
HUZ688725.AF	657321	2249085	1000	0.00266548200799645	19.3476862431393	19.3433786121146	6	0.00430763102468745
HUZ688725.AF	657323	3545606	1000	0.00140964195094446	26.6195374564188	26.6157805508319	5	0.00375690558687936
HUZ688725.AF	688245	5373644	1000	0.00334883720930233	18.1893286642803	17.2514038656311	18	0.937924798649227
HUZ688725.AF	690566	4573221	1000	0.00153005464480874	25.5482699672541	25.5454739853435	7	0.00279598191058383
HUZ688725.AF	700598	9033684	1000	0.000774764803541782	40.7268140053476	35.9125909789884	7	4.81422302635913
HUZ688725.AF	702113	5313905	1000	0.000940733772342427	32.5914076016098	32.5883391633562	5	0.0030684382536208
HUZ688725.AF	718252	3321367	1000	0.00150466445982546	30.4913066834318	25.7604301033329	5	4.73087658009888
HUZ688725.AF	741091	5614252	1000	0.00089031339031339	33.5022366048073	33.4992515961045	5	0.00298500870277252
HUZ688725.AF	742013	6685842	1000	0.0082249140122626	11.5700176315874	10.9809685963024	55	0.589049035284976
HUZ688725.AF	743525	2355186	1000	0.010182435299109	9.86152083794001	9.85940801456839	24	0.00211282337162544
HUZ688725.AF	745310	4633613	1000	0.00237324703344121	29.6685517967883	20.5027666460614	11	9.16578515072685
HUZ688725.AF	751945	2401329	1000	0.00208073241781107	21.9043298674991	21.8997640810466	5	0.00456578645252392
HUZ688725.AF	757424	5513887	1000	0.00163191296464189	24.7363846930603	24.7341386860897	9	0.00224600697066535
HUZ688725.AF	762376	7359146	1000	0.00190191550061133	24.4944782973339	22.9081991458075	14	1.58627915152645
HUZ688725.AF	762633	2303227	1000	0.00216919739696312	21.4522645139803	21.4476024913511	5	0.00466202262922266
HUZ688725.AF	765698	6690028	1000	0.000747160789001793	36.5732126075412	36.5704782634646	5	0.00273434407657192
HUZ688725.AF	859657	5618429	1000	0.000889679715302491	33.5141739809578	33.5111900355772	5	0.00298394538063462
HUZ688725.AF	866768	4570938	1000	0.0026246719160105	19.4957208841761	19.4935835447586	12	0.00213733941745886
HUZ688725.AF	868597	4544477	1000	0.00131984161900572	27.5106006837667	27.507571380888	6	0.00302930287871206
HUZ688725.AF	909952	2494578	1000	0.00560897435897436	13.3175362092328	13.3148541848407	14	0.00268202439206355
HUZ688725.AF	977880	6476522	1000	0.00123494905835134	28.4407254637886	28.4385278255702	8	0.00219763821836239
HUZ688725.AF	983917	5043253	1000	0.00555004955401388	15.1889398076647	13.3857528819211	28	1.80318692574367
HUZ688725.AF	994484	6843248	1000	0.00219138056975895	21.3400998973179	21.3385378351215	15	0.00156206219639543
HUZ688725.AF	999541	9052299	1000	0.000662690523525514	38.8351203759709	38.8329744925535	6	0.00214588341735578
HUZ688725.AF	1005048	5186898	1000	0.00443330763299923	14.9869446934546	14.9854940842215	23	0.00145060923306239
HUZ688725.AF	1005057	627953	1000	0.00794912559618442	11.180282917469	11.1713349284199	5	0.00894798904911909
HUZ688725.AF	1009846	6467321	1000	0.000772916988715412	35.9583074728798	35.9555263665412	5	0.00278110633863093
HUZ688725.AF	1031709	2560282	1000	0.00195160031225605	22.6185695308528	22.6141479499007	5	0.00442158095205514
HUZ688725.AF	1037409	9207384	1000	0.000542947116950809	42.9068748934134	42.9045442011635	5	0.00233069224990601
HUZ688725.AF	1037911	6019547	1000	0.00680950008304268	12.3710415804023	12.0769820919069	41	0.294059488495462
HUZ688725.AF	1042878	8480857	1000	0.000589483612355577	41.1776627028721	41.1752341300007	5	0.00242857287133091
HUZ688725.AF	1089456	6764661	1000	0.00118238250073899	29.066731337696	29.0645810332555	8	0.00215030444048736
HUZ688725.AF	1091045	2488626	1000	0.0208835341365462	7.24091291673731	6.91181531903622	52	0.329097597701089
HUZ688725.AF	1104322	2577104	1000	0.0019387359441644	22.6936045986953	22.6891976403201	5	0.00440695837522398
HUZ688725.AF	1114967	2522885	1000	0.00752773375594295	11.4845270407305	11.4822353930512	19	0.00229164767938173
HUZ688725.AF	1114969	2498766	1000	0.0656	3.99041138675528	3.89525492809744	164	0.0951564586578333
HUZ688725.AF	1114970	6845832	1000	0.00248283919964948	20.0455329670593	20.0440656650282	17	0.00146730203103118
HUZ688725.AF	1118963	5081038	1000	0.00177060790871533	26.2568007006898	23.7440014073889	9	2.51279929330087
HUZ688725.AF	1124983	6867980	1000	0.00145581598485951	26.1915992058042	26.1896901268114	10	0.00190907899284554
HUZ688725.AF	1134454	2549775	1000	0.0278322226577813	6.08015383770384	5.99510563784206	71	0.0850481998617845
HUZ688725.AF	1136179	6371421	1000	0.0520947748313196	4.45172037013351	4.3799904238269	332	0.0717299463066041
HUZ688725.AF	1163399	4769156	1000	0.00167679731712429	24.4028649252879	24.4003036153934	8	0.00256130989447456
HUZ688725.AF	1167634	6916670	1000	0.00202370627348945	23.7448140393015	22.2068170361856	14	1.53799700311584
HUZ688725.AF	1170318	2526138	1000	0.00237341772151899	20.506088613585	20.502024373973	6	0.0040642396120063
HUZ688725.AF	1194526	2560716	1000	0.0039032006245121	15.9780990288199	15.9749694346343	10	0.0031295941856051
HUZ688725.AF	1207075	6183388	1000	0.000970088924818108	32.0936109723359	32.0910142961418	6	0.00259667619409498
HUZ688725.AF	1215088	5956110	1000	0.000839207787848271	34.507968148012	34.5050701445696	5	0.00289800344248192
HUZ688725.AF	1216976	6683584	1000	0.00164547494390426	26.7830253140921	24.6318317771316	11	2.15119353696043
HUZ688725.AF	1245469	8264165	1000	0.000604887490926688	40.6497220557077	40.6472619396999	5	0.00246011600780349
HUZ688725.AF	1245471	6484828	1000	0.00138760407030527	26.8286719892977	26.8266011558878	9	0.00207083340998437
HUZ688725.AF	1246301	7148516	1000	0.00629370629370629	12.5662633403827	12.5653791068351	45	0.000884233547534308
HUZ688725.AF	1276282	2559946	1000	0.00273330730183522	19.1049644118635	19.1012252985214	7	0.00373911334212806
HUZ688725.AF	1282356	5512241	1000	0.00471527022125499	15.0808414482233	14.5284806030209	26	0.552360845202436
HUZ688725.AF	1294143	5696307	1000	0.000877500877500877	33.7461088064271	33.7431453713278	5	0.00296343509926089
HUZ688725.AF	1331671	6870827	1000	0.000727590221187427	37.0621084609149	37.0594101889341	5	0.00269827198081884
HUZ688725.AF	1415630	7012672	1000	0.00613059595095523	13.0279423204572	12.7324836451368	43	0.295458675320342
