Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ696809.AF	349741	2664102	1000	0.00262565641410353	22.110107112885	19.4899158824973	7	2.62019123038768
HUZ696809.AF	351627	2970275	1000	0.00168236877523553	24.3639022065513	24.3597974260816	5	0.00410478046968876
HUZ696809.AF	357809	4847594	1000	0.00268096514745308	22.065122636498	19.2872965849821	13	2.77782605151592
HUZ696809.AF	358220	5196935	1000	0.00981146594844171	10.2439582763541	10.0459633657185	51	0.197994910635611
HUZ696809.AF	362663	4938920	1000	0.00101214574898785	31.4197364410316	31.4165535664097	5	0.00318287462195244
HUZ696809.AF	365044	5366143	1000	0.0121087928464978	9.57945565998643	9.10270242944947	65	0.476753230536957
HUZ696809.AF	365046	4070193	1000	0.00613948919449902	12.7247697105175	12.7231978734815	25	0.00157183703600694
HUZ696809.AF	367737	2341251	1000	0.00298762270593257	18.2717480518309	18.2678383934824	7	0.00390965834846213
HUZ696809.AF	367928	2089645	1000	0.00956480153036825	10.1783861910691	10.1759296989	20	0.00245649216904376
HUZ696809.AF	373384	4574284	1000	0.00305944055944056	18.0534863243125	18.0515079659938	14	0.00197835831874471
HUZ696809.AF	375286	4110251	1000	0.0014591439688716	30.2158867287673	26.1597616689417	6	4.05612505982563
HUZ696809.AF	376686	6096872	1000	0.00360774024270253	24.5735499344946	16.6187141980443	22	7.95483573645038
HUZ696809.AF	379731	4567418	1000	0.00153206390895163	25.5314894829192	25.5286916631556	7	0.00279781976360027
HUZ696809.AF	380703	4744448	1000	0.0010535187526338	30.7961009123148	30.7928535762104	5	0.00324733610434436
HUZ696809.AF	381666	7416678	1000	0.000674036128336479	38.5071407941395	38.5045437854435	5	0.00259700869597168
HUZ696809.AF	382245	5040536	1000	0.00158667195557319	25.0873439491575	25.0848525287451	8	0.00249142041239381
HUZ696809.AF	384676	5888780	1000	0.00135823429541596	27.1177958436503	27.1154909856463	8	0.00230485800404878
HUZ696809.AF	387344	2340228	1000	0.00256191289496157	19.7357453375029	19.7315224249924	6	0.00422291251055995
HUZ696809.AF	390333	1864998	1000	0.007502679528403	12.3047824378628	11.501531033957	14	0.803251403905746
HUZ696809.AF	391735	5597943	1000	0.0017860332202179	23.6431774351143	23.6410625649435	10	0.00211487017078937
HUZ696809.AF	391904	5661706	1000	0.00176584849019954	23.7781378801109	23.7760350146421	10	0.00210286546882443
HUZ696809.AF	395495	4909403	1000	0.00162899613113419	24.7588332074082	24.7563087263824	8	0.00252448102581582
HUZ696809.AF	397945	5352772	1000	0.00280164363093015	18.8679576436598	18.8661908965137	15	0.00176674714611735
HUZ696809.AF	398578	6767514	1000	0.00384104003545575	16.7156830416615	16.1042234135606	26	0.611459628100864
HUZ696809.AF	399739	5072807	1000	0.00315333070555775	18.8636092579899	17.7798991887376	16	1.08371006925233
HUZ696809.AF	400667	4001457	1000	0.00549587809143143	19.0525529218751	13.4519257683733	22	5.60062715350181
HUZ696809.AF	403677	251867306	1000	5.95547685503178e-05	153.31949211717	129.577261365414	15	23.7422307517555
HUZ696809.AF	405416	3996761	1000	0.00225112556278139	21.0554769821137	21.0528382831759	9	0.00263869893782243
HUZ696809.AF	405948	8212805	1000	0.000608716824933041	40.5215979768006	40.5191300817477	5	0.00246789505292355
HUZ696809.AF	405955	5497653	1000	0.00145480996544826	26.2011419760899	26.1987564747311	8	0.00238550135873439
HUZ696809.AF	420662	4643639	1000	0.00258342303552207	19.6511187793305	19.6489983435164	12	0.00212043581411692
HUZ696809.AF	423368	5007719	1000	0.00119784388101417	28.8790552753994	28.8761695330193	6	0.00288574238006944
HUZ696809.AF	423536	110217425	1000	8.16556129161035e-05	142.863960128922	110.659638294595	9	32.2043218343269
HUZ696809.AF	425011	33975568	1000	0.000176590046207729	75.2462622026695	75.2451547197924	6	0.0011074828770461
HUZ696809.AF	435590	5163189	1000	0.0249757986447241	6.44436375221762	6.3214706610926	129	0.122893091125014
HUZ696809.AF	435591	4811379	1000	0.00540203615208809	15.5281699821133	13.568905068313	26	1.95926491380029
HUZ696809.AF	448385	13033779	1000	0.000383582662063675	51.0509543360559	51.0489954711878	5	0.0019588648680795
HUZ696809.AF	465515	2501097	1000	0.00199760287654814	22.3562000406106	22.3517265580972	5	0.00447348251333324
HUZ696809.AF	479435	7579488	1000	0.000659543595831685	38.928137567306	38.9255686463946	5	0.00256892091142902
HUZ696809.AF	479437	3632260	1000	0.00137589433131536	26.944383084352	26.9406714789309	5	0.00371160542101023
HUZ696809.AF	481805	4746218	1000	0.0018955349620893	22.9492152243579	22.9467942916507	9	0.00242093270717447
HUZ696809.AF	484021	5472672	1000	0.00109609061015711	30.19105575725	30.1882954312244	6	0.00276032602556597
HUZ696809.AF	504728	6196338	1000	0.000968054211035818	32.1273486642299	32.1247547150889	6	0.00259394914102273
HUZ696809.AF	504832	7641703	1000	0.000654193379562999	39.087080925996	39.0845224520098	5	0.00255847398618414
HUZ696809.AF	507522	5920257	1000	0.00101317122593718	31.4032884571771	31.4006346947675	6	0.0026537624096683
HUZ696809.AF	509170	3477996	1000	0.00201207243460765	22.2742589258499	22.2710519168284	7	0.00320700902145887
HUZ696809.AF	509173	4048735	1000	0.0103703703703704	14.0177565071038	9.76874251246278	42	4.24901399464106
HUZ696809.AF	515619	3449685	1000	0.0173862648507679	8.59028810683635	7.5792673918945	60	1.01102071494186
HUZ696809.AF	515620	2831389	1000	0.00635368866925521	14.4542588524864	12.505540983133	18	1.94871786935336
HUZ696809.AF	516950	2209198	1000	0.00226142017186793	21.0095130359809	21.0047527442048	5	0.00476029177606918
HUZ696809.AF	522306	5306133	1000	0.00169555388093444	24.2670295132145	24.2647400615079	9	0.00228945170661632
HUZ696809.AF	525284	1667350	1000	0.149790293588975	3.23867327841456	2.58653337195234	250	0.652139906462223
HUZ696809.AF	535289	3796573	1000	0.0102685624012638	10.0700247223304	9.81755360077902	39	0.252471121551389
HUZ696809.AF	543728	6754997	1000	0.00325636471284784	18.27724570448	17.4954499159215	22	0.781795788558416
HUZ696809.AF	553174	3168282	1000	0.00347003154574133	16.9491132630225	16.9464312237504	11	0.00268203927206301
HUZ696809.AF	553190	1617545	1000	0.562075355157505	1.55781751463814	1.32973670413722	910	0.228080810500915
HUZ696809.AF	553199	2495334	1000	0.0284341209451342	5.930748431022	5.92952742974499	71	0.00122100127701152
HUZ696809.AF	556484	43337218	1000	0.000138443434320127	98.1331294373329	84.9833315858912	6	13.1497978514417
HUZ696809.AF	559292	12157105	1000	0.00123365408339502	28.4546409202375	28.4534694409429	15	0.00117147929456962
HUZ696809.AF	565040	2408831	1000	0.0037344398340249	16.3367230466278	16.3333220331283	9	0.00340101349947375
HUZ696809.AF	565042	2385164	1000	0.00251361541684122	19.9248500807517	19.9206672560766	6	0.00418282467505549
HUZ696809.AF	565050	4042929	1000	0.00123639960435213	33.6392601273337	28.4218191197921	5	5.21744100754157
HUZ696809.AF	571800	3113999	1000	0.00642054574638844	14.1964678615174	12.439843038726	20	1.75662482279136
HUZ696809.AF	575614	2480269	1000	0.00201450443190975	22.2620681327988	22.2575757309585	5	0.00449240184024191
HUZ696809.AF	585394	3592125	1000	0.00946021146355036	10.8247157613661	10.2325760268192	34	0.592139734546931
HUZ696809.AF	595537	6550056	1000	0.00228937728937729	22.2287069898486	20.8758199241697	15	1.35288706567887
HUZ696809.AF	596153	4835713	1000	0.00289435600578871	18.5626301088811	18.5607060196534	14	0.00192408922771037
HUZ696809.AF	596154	5070751	1000	0.00335173501577287	18.235099311679	17.2439193787284	17	0.991179932950558
HUZ696809.AF	610130	4662871	1000	0.00128644939965695	27.8657463795276	27.8627556889686	6	0.00299069055893852
HUZ696809.AF	617121	2151145	1000	0.002322340919647	20.7316093985196	20.7267852808862	5	0.00482411763340096
HUZ696809.AF	640131	5458505	1000	0.00128205128205128	27.9131277381849	27.9105686605738	7	0.00255907761114216
HUZ696809.AF	643561	5482170	1000	0.00182348650619985	23.3987144060584	23.3965774382994	10	0.00213696775895755
HUZ696809.AF	652103	5404117	1000	0.000924898261191269	32.8694364416079	32.8663939604197	5	0.00304248118820283
HUZ696809.AF	657309	5976145	1000	0.00485112077617932	15.2843000286693	14.3226313737623	29	0.961668654906978
HUZ696809.AF	657313	3341681	1000	0.0107687705653605	9.85134976881401	9.584405047458	36	0.26694472135601
HUZ696809.AF	657314	3757491	1000	0.0074487895716946	11.5449321215095	11.5433852632687	28	0.00154685824077561
HUZ696809.AF	657315	4143550	1000	0.00434258142340169	15.9663928145663	15.1419136774811	18	0.824479137085131
HUZ696809.AF	657317	3698419	1000	0.00810810810810811	11.0619349724528	11.0604281983463	30	0.00150677410656463
HUZ696809.AF	657318	3344951	1000	0.0122534369396294	9.19869602254096	8.97827735972954	41	0.220418662811419
HUZ696809.AF	657319	2943413	1000	0.00203735144312394	22.135937227468	22.1321722877705	6	0.00376493969751479
HUZ696809.AF	657321	2249085	1000	0.0182141270546424	7.52367953318222	7.43300519851418	41	0.0906743346680399
HUZ696809.AF	657322	3214418	1000	0.0111940298507463	9.66050285244088	9.39856536059142	36	0.261937491849455
HUZ696809.AF	657323	3545606	1000	0.00930363687623344	10.9337559267795	10.3191363468803	33	0.61461957989917
HUZ696809.AF	679935	3734239	1000	0.00160599571734475	24.9365817669273	24.9332397311748	6	0.00334203575253156
HUZ696809.AF	693979	3998906	1000	0.00125	28.2701220363476	28.2665845106895	5	0.00353752565815313
HUZ696809.AF	699246	1809746	1000	0.00773053561568194	12.120967781562	11.3294584844404	14	0.79150929712157
HUZ696809.AF	709991	4392288	1000	0.0029585798816568	19.7253276263249	18.3575540262764	13	1.36777360004842
HUZ696809.AF	716541	5598796	1000	0.00160714285714286	24.9265556099278	24.9243267398611	9	0.00222887006675876
HUZ696809.AF	717608	3769775	1000	0.00185627154600902	23.1917423989293	23.1886622791207	7	0.00308011980861878
HUZ696809.AF	717959	3763317	1000	0.00159362549800797	25.0333067186696	25.0299775977824	6	0.00332912088723347
HUZ696809.AF	717960	1966750	1000	0.00355691056910569	16.7417226868749	16.7374556357803	7	0.00426705109453707
HUZ696809.AF	717961	2836123	1000	0.00352360817477097	18.4304012385293	16.8166489721235	10	1.61375226640583
HUZ696809.AF	717962	3522704	1000	0.0065266742338252	13.3758986418111	12.3376302311071	23	1.03826841070402
HUZ696809.AF	718252	3321367	1000	0.0111345170027084	9.42536709895841	9.42393324652229	37	0.00143385243612748
HUZ696809.AF	718255	4286292	1000	0.00373134328358209	17.3369575081089	16.3401279451717	16	0.996829562937211
HUZ696809.AF	742013	6685842	1000	0.00239270225811276	20.4205744234004	20.4190440462001	16	0.0015303772003108
HUZ696809.AF	743525	2355186	1000	0.0339414509970301	5.53942291717338	5.43850831801657	80	0.100914599156808
HUZ696809.AF	751585	3123007	1000	0.00224	21.1085564214589	21.1051722799697	7	0.00338414148921373
HUZ696809.AF	751945	2401329	1000	0.00208073241781107	21.9043298674991	21.8997640810466	5	0.00456578645252392
HUZ696809.AF	757424	5513887	1000	0.00199456029011786	26.130470604607	22.3688057675	11	3.76166483710698
HUZ696809.AF	759350	2477838	1000	0.00282371924162969	18.7958870071258	18.7920863956651	7	0.00380061146078248
HUZ696809.AF	762633	2303227	1000	0.003470715835141	16.948440052869	16.9447519917168	8	0.00368806115221787
HUZ696809.AF	767463	1831949	1000	0.00654664484451719	12.3220466225961	12.3186646745021	12	0.00338194809403269
HUZ696809.AF	798128	2311212	1000	0.00216169476869866	21.4895242846192	21.4848703470491	5	0.00465393757008314
HUZ696809.AF	859656	5580762	1000	0.000895736295234683	33.4005966512054	33.3976025581302	5	0.00299409307520193
HUZ696809.AF	859657	5618429	1000	0.000889679715302491	33.5141739809578	33.5111900355772	5	0.00298394538063462
HUZ696809.AF	880758	134918	1000	0.0514705882352941	4.91499933295344	4.2921061077384	7	0.622893225215035
HUZ696809.AF	890402	2265943	1000	0.00485222761358624	15.5778377059978	14.3209813813952	11	1.25685632460255
HUZ696809.AF	979556	3982034	1000	0.00125502008032129	28.2134683997975	28.2099237697646	5	0.00354463003286654
HUZ696809.AF	983917	5043253	1000	0.000991080277502478	31.752162782962	31.749013234497	5	0.00314954846498949
HUZ696809.AF	990316	3026645	1000	0.00198150594451783	22.4462259195896	22.4425130338742	6	0.00371288571545136
HUZ696809.AF	1005048	5186898	1000	0.000963762528912876	32.199376481048	32.196270680601	5	0.00310580044700259
HUZ696809.AF	1009464	1726519	1000	0.149305555555556	2.96074733756364	2.58875143037986	258	0.371995907183777
HUZ696809.AF	1037911	6019547	1000	0.00282345125394453	18.7945507468532	18.792985771842	17	0.00156497501125585
HUZ696809.AF	1042156	2835737	1000	0.00211491011632006	25.0931542938504	21.7217181500128	6	3.3714361438376
HUZ696809.AF	1042878	8480857	1000	0.000707380334826692	37.5876739779742	37.5854568735864	6	0.00221710438777478
HUZ696809.AF	1064535	2474718	1000	0.00605815831987076	12.8114384917915	12.8088363800098	15	0.00260211178167502
HUZ696809.AF	1089456	6764661	1000	0.000886786875554242	33.5683364221447	33.5658538319138	6	0.00248259023081232
HUZ696809.AF	1091045	2488626	1000	0.00682730923694779	12.0635415044806	12.0611031812571	17	0.00243832322346371
HUZ696809.AF	1111069	2263488	1000	0.00441501103752759	15.0199734511582	15.0166441756417	10	0.00332927551650464
HUZ696809.AF	1114969	2498766	1000	0.0256	6.26888528321245	6.26759995973073	64	0.00128532348171717
HUZ696809.AF	1134454	2549775	1000	0.0121520972167777	9.01788229788568	9.01609355126261	31	0.0017887466230686
HUZ696809.AF	1136179	6371421	1000	0.0238506198022909	6.61005932878149	6.48311918780559	152	0.1269401409759
HUZ696809.AF	1167634	6916670	1000	0.00101185313674472	31.4233742222295	31.4211010365566	7	0.00227318567283064
HUZ696809.AF	1173020	6761765	1000	0.0010350436196954	31.0690454878636	31.0667463755916	7	0.00229911227202351
HUZ696809.AF	1187956	1848520	1000	0.0027027027027027	19.2145665403541	19.2093614443471	5	0.00520509600700692
HUZ696809.AF	1207075	6183388	1000	0.000970088924818108	32.0936109723359	32.0910142961418	6	0.00259667619409498
HUZ696809.AF	1216976	6683584	1000	0.000897531787584144	33.3666481483755	33.3641505507359	6	0.00249759763963908
HUZ696809.AF	1246301	7148516	1000	0.00251748251748252	19.9067236296978	19.9053281835576	18	0.00139544614023279
HUZ696809.AF	1254439	2291643	1000	0.00305276929786306	18.0752292307098	18.0712770560527	7	0.00395217465718289
HUZ696809.AF	1282356	5512241	1000	0.00145085237577077	26.2368984692215	26.2345162191995	8	0.00238225002197723
HUZ696809.AF	1288394	5024500	1000	0.000994826900119379	31.6922678392699	31.6891123379045	5	0.00315550136537013
HUZ696809.AF	1415630	7012672	1000	0.00313658397490733	17.8287268264668	17.8274520245578	22	0.00127480190896634
HUZ696809.AF	1436140	162908	1000	0.0426829268292683	5.41305037023996	4.7353226313822	7	0.677727738857763
