Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ247134.AF	86416	5044100	1000	0.000990883868410622	31.755312019049	31.752162782962	5	0.00314923608695494
HUZ247134.AF	88149	168241	1000	0.0588235294117647	9.19222722848594	4.21573897316003	10	4.97648825532591
HUZ247134.AF	94122	5251146	1000	0.0100894726822768	63.0367754179711	9.9999906593363	53	53.0367847586348
HUZ247134.AF	96563	4547930	1000	0.044625192349967	24.9499648199249	4.73353038758515	203	20.2164344323397
HUZ247134.AF	99598	7023215	1000	0.00483985765124555	83.815273071201	14.3393691931497	34	69.4759038780513
HUZ247134.AF	101510	9702737	1000	0.0231863149216818	38.7625084463556	6.56372158669509	225	32.1987868596605
HUZ247134.AF	106370	5433628	1000	0.000919963201471941	39.0010239288781	32.9545118724539	5	6.04651205642421
HUZ247134.AF	108098	70137	1000	0.916666666666667	5.98286460146669	1.03381436290756	66	4.94905023855913
HUZ247134.AF	114615	7456587	1000	0.00281576830249397	18.8199454960451	18.818680331239	21	0.00126516480614569
HUZ247134.AF	134676	9239851	1000	0.000757493777729683	36.3219716083989	36.320005016085	7	0.00196659231392005
HUZ247134.AF	137722	7599738	1000	0.000920931456387317	32.9393364720367	32.9371679119554	7	0.00216856008124466
HUZ247134.AF	159087	4501104	1000	0.0310903841883189	31.7604013352962	5.66418968304932	140	26.0962116522469
HUZ247134.AF	160488	6181863	1000	0.000808668930939673	35.1539453062105	35.1511005598844	5	0.00284474632614007
HUZ247134.AF	160619	140426	1000	0.352112676056338	2.51294069209478	1.68980810406727	50	0.823132588027513
HUZ247134.AF	164756	5920523	1000	0.00776764606551841	60.4540236151901	11.3021663935731	46	49.151857221617
HUZ247134.AF	171101	2038615	1000	0.00784313725490196	12.5877985715876	11.2472014292528	16	1.34059714233477
HUZ247134.AF	176279	2643840	1000	0.0204158790170132	35.4750797503661	6.98985989191205	54	28.4852198584541
HUZ247134.AF	176280	2564615	1000	0.0222135619641465	33.1362933239663	6.69211454727162	57	26.4441787766947
HUZ247134.AF	176299	5674258	1000	0.000880902043692741	33.6808530033139	33.6778838261253	5	0.00296917718856804
HUZ247134.AF	179408	8272254	1000	0.00640560792845057	13.8015439712725	12.4544405309255	53	1.34710344034696
HUZ247134.AF	187272	3275944	1000	0.00274641440341776	21.0751092531118	19.0554674488625	9	2.01964180424939
HUZ247134.AF	187303	3773444	1000	0.0113907284768212	58.6173802898677	9.3161386205382	43	49.3012416693295
HUZ247134.AF	189918	6256079	1000	0.00639181847235539	71.3052415326781	12.4679526847681	40	58.83728884791
HUZ247134.AF	190304	2174500	1000	0.0634191176470588	22.974273269321	3.9600193389245	138	19.0142539303965
HUZ247134.AF	190485	5076188	1000	0.00413548641197322	15.5195668518744	15.5180326132285	21	0.00153423864588298
HUZ247134.AF	190650	4016947	1000	0.0139372822299652	48.8393401764122	8.48740944569271	56	40.3519307307195
HUZ247134.AF	195103	3256683	1000	0.0626151012891344	20.7823048186708	3.98870017309461	204	16.7936046455762
HUZ247134.AF	196162	5293685	1000	0.00736543909348442	54.4253034695495	11.6090071360468	39	42.8162963335027
HUZ247134.AF	196164	3219505	1000	0.0639552933871469	19.706566677997	3.95303182791007	206	15.753534850087
HUZ247134.AF	203119	3843301	1000	0.00546163849154746	18.8829126431951	13.49425767773	21	5.38865496546508
HUZ247134.AF	203120	2075763	1000	0.033220991815118	30.8370780853255	5.47480413445601	69	25.3622739508695
HUZ247134.AF	203122	5057531	1000	0.0011860051393556	37.4773986926448	29.0201051321077	6	8.45729356053707
HUZ247134.AF	203124	7750108	1000	0.00464396284829721	60.5978822003645	14.640123219608	36	45.9577589807566
HUZ247134.AF	203275	3405521	1000	0.00205459348400352	22.0421616725856	22.0389208897268	7	0.00324078285879992
HUZ247134.AF	204773	3424307	1000	0.028604786923526	24.2733883976167	5.91920734902291	98	18.3541810485938
HUZ247134.AF	205913	2389526	1000	0.0480970305311585	17.5220006002273	4.5482812616019	115	12.9737193386254
HUZ247134.AF	205918	6093698	1000	0.00164068908941756	24.6698166250532	24.667789773093	10	0.00202685196017782
HUZ247134.AF	205922	6438405	1000	0.0110248447204969	44.5629739894666	9.53863518293654	71	35.02433880653
HUZ247134.AF	207559	3730232	1000	0.00133976420150054	32.3146995502395	27.3020106498182	5	5.01268890042122
HUZ247134.AF	208596	2685399	1000	0.00409378489021213	16.9644645105053	15.5971916924613	11	1.36727281804404
HUZ247134.AF	208963	6537648	1000	0.014681143905796	41.769642240209	8.23484592623034	96	33.5347963139787
HUZ247134.AF	208964	6264404	1000	0.021385253750399	37.4999708750863	6.8420358469165	134	30.6579350281698
HUZ247134.AF	213810	2573208	1000	0.0112621359223301	40.5443179064791	9.36977738255653	29	31.1745405239226
HUZ247134.AF	214684	19051922	1000	0.00157455518815934	124.483948055706	25.1813412918972	30	99.3026067638083
HUZ247134.AF	216591	8055782	1000	0.0100533697405982	62.0427410616779	9.98498259338076	81	52.0577584682971
HUZ247134.AF	216595	6722539	1000	0.0522010707911957	18.3023004408917	4.37480759124725	351	13.9274928496444
HUZ247134.AF	216596	7751309	1000	0.00580420482393912	78.3885382961541	13.0877332926787	45	65.3008050034754
HUZ247134.AF	220341	5133713	1000	0.244011684518014	71.5445579854387	2.02602047411052	1253	69.5185375113282
HUZ247134.AF	220664	7074893	1000	0.00522894290559638	46.4183965936363	13.7928643037304	37	32.6255322899058
HUZ247134.AF	223283	6538260	1000	0.00275229357798165	19.0365108267334	19.0350515859215	18	0.00145924081193982
HUZ247134.AF	224911	9105828	1000	0.00472164269243439	62.7279742045364	14.5186290812471	43	48.2093451232892
HUZ247134.AF	224914	3294931	1000	0.0160800970873786	56.3376636810064	7.89715687958756	53	48.4405068014188
HUZ247134.AF	225937	4651725	1000	0.00816677412422093	66.4416932651662	11.020306668674	38	55.4213865964922
HUZ247134.AF	226185	3359974	1000	0.00386789645938709	17.2453499721157	16.0479963463169	13	1.19735362579881
HUZ247134.AF	226186	6293399	1000	0.0965845909451946	16.143311182025	3.21789445706166	608	12.9254167249634
HUZ247134.AF	227321	29711286	1000	0.00134621209571568	172.374592095239	27.2364639258453	40	145.138128169394
HUZ247134.AF	227882	9119895	1000	0.00471439535138691	86.73265390166	14.5298372998076	43	72.2028166018524
HUZ247134.AF	228405	3705021	1000	0.0102508767197194	59.3041130572508	9.82610649118925	38	49.4780065660616
HUZ247134.AF	231023	6304310	1000	0.00570884871550904	72.8919162631632	13.1972160868722	36	59.694700176291
HUZ247134.AF	232721	4585154	1000	0.140614780902551	12.3232073483878	2.66759958544942	645	9.65560776293838
HUZ247134.AF	234621	6895538	1000	0.437001594896332	7.53411609604741	1.51395635045165	3014	6.02015974559577
HUZ247134.AF	243230	3284156	1000	0.00182592818015825	57.3236425918661	23.3808984624433	6	33.9427441294227
HUZ247134.AF	243365	4751080	1000	0.00610140963601936	18.5423908024006	12.7630853832502	29	5.77930541915038
HUZ247134.AF	245014	3601020	1000	0.0496808215376075	24.2453540865547	4.48833599847525	179	19.7570180880794
HUZ247134.AF	245018	3114788	1000	0.137997432605905	12.83136996372	2.6876807468917	430	10.1436892168283
HUZ247134.AF	246196	13976417	1000	0.000715409929889827	37.3751245564279	37.3737867442395	10	0.00133781218838891
HUZ247134.AF	257310	5339179	1000	0.00205953941209511	22.0144541925213	22.0123893358223	11	0.00206485669900403
HUZ247134.AF	257311	4773551	1000	0.00104712041884817	30.8901251604075	30.8868877096824	5	0.00323745072506298
HUZ247134.AF	257313	4086189	1000	0.00171232876712329	24.1483466808526	24.1453885912913	7	0.00295808956130372
HUZ247134.AF	258594	5467640	1000	0.0102395319071128	68.7201324772688	9.92058477083834	56	58.7995477064304
HUZ247134.AF	259536	2650701	1000	0.0444947209653092	19.1800452709022	4.73474570798674	118	14.4452995629154
HUZ247134.AF	261292	3783444	1000	0.0248348745046235	20.9431259420452	6.3342259572241	94	14.6088999848211
HUZ247134.AF	262724	2127482	1000	0.0436824800375763	23.5235249355332	4.78295209520329	93	18.7405728403299
HUZ247134.AF	264198	7255290	1000	0.00496072757337743	64.3679138696955	14.1627398241348	36	50.2051740455607
HUZ247134.AF	264199	1796846	1000	0.00333704115684093	17.2867830899065	17.2819617715295	6	0.00482131837703292
HUZ247134.AF	264730	6112448	1000	0.00163559044815178	24.7082952219043	24.7062715266527	10	0.00202369525158375
HUZ247134.AF	264731	3619559	1000	0.00165700082850041	24.5492654974459	24.5458707267396	6	0.00339477070631133
HUZ247134.AF	266264	6913352	1000	0.0206796818510484	40.5175577971603	6.95526950117389	143	33.5622882959864
HUZ247134.AF	266265	9731138	1000	0.00729477036884825	70.9166171214473	11.7485518308369	71	59.1680652906104
HUZ247134.AF	266779	4935185	1000	0.0129633380595503	48.0757346221661	8.79482841736897	64	39.2809062047972
HUZ247134.AF	266835	7596297	1000	0.000921295077652014	32.9328303634069	32.9306613748832	7	0.00216898852369241
HUZ247134.AF	267608	5810922	1000	0.0103234686854783	32.0810323429292	9.87377112327403	60	22.2072612196552
HUZ247134.AF	267747	2560265	1000	0.00897736143637783	19.7849413373115	10.5067088427595	23	9.27823249455191
HUZ247134.AF	269482	8391070	1000	0.00154890980579054	25.3907896233544	25.3892747948304	13	0.0015148285240123
HUZ247134.AF	269798	4433218	1000	0.00586245772266065	16.9627095995929	13.0221621158792	26	3.94054748371373
HUZ247134.AF	272123	7063285	1000	0.0056617126680821	84.0535543567314	13.2523530724425	40	70.8012012842889
HUZ247134.AF	272559	5241700	1000	0.0129696738508488	39.9189256930152	8.78855039120834	68	31.1303753018068
HUZ247134.AF	272563	4298133	1000	0.0290697674418605	37.3773420537064	5.8737185201997	125	31.5036235335067
HUZ247134.AF	272568	7914538	1000	0.000631632137443153	39.7793903790152	39.7768764348499	5	0.00251394416532946
HUZ247134.AF	272620	5694894	1000	0.0198384831460674	32.6460598930533	7.09218346533362	113	25.5538764277196
HUZ247134.AF	272622	2598348	1000	0.00769230769230769	11.3600015173766	11.3578005940456	20	0.00220092333094613
HUZ247134.AF	272623	2365589	1000	0.0304182509505703	5.96177773358894	5.72606126820817	72	0.235716465380763
HUZ247134.AF	272630	6879778	1000	0.004941142275832	66.2761337058836	14.1909200493413	34	52.0852136565423
HUZ247134.AF	272831	2194961	1000	0.00500910746812386	17.5404968548205	14.093826637332	11	3.44667021748847
HUZ247134.AF	272942	3871920	1000	0.00309837335398916	23.1744543228348	17.9373845138141	12	5.23706980902071
HUZ247134.AF	279238	4233314	1000	0.0110979929161747	48.6937695366045	9.54165850902342	47	39.1521110275811
HUZ247134.AF	279808	2697861	1000	0.00296406076324565	18.3439274880188	18.3405200462103	8	0.0034074418085055
HUZ247134.AF	280463	207376244	1000	4.82211227806228e-05	170.387969046682	144.002777735917	10	26.3851913107643
HUZ247134.AF	284812	12571820	1000	0.00127256820170206	67.2144418934168	28.0145038403966	16	39.1999380530203
HUZ247134.AF	288000	8493513	1000	0.00164802825191289	24.6141632710982	24.6127122632183	14	0.0014510078798402
HUZ247134.AF	289380	2921996	1000	0.0017105713308245	24.1619478977776	24.1578088021491	5	0.00413909562856674
HUZ247134.AF	290340	5226648	1000	0.0306044376434583	33.5755864612625	5.71848300953616	160	27.8571034517264
HUZ247134.AF	290398	3696649	1000	0.00162249864791779	24.8092679172928	24.8059087288565	6	0.00335918843628136
HUZ247134.AF	290402	6000632	1000	0.00433188937020993	25.6150929667904	15.1606725968785	26	10.4544203699119
HUZ247134.AF	292415	2909809	1000	0.0209549982823772	38.4764064628209	6.8907541288179	61	31.585652334003
HUZ247134.AF	293826	4929566	1000	0.00101399310484689	31.391078951323	31.3878931707	5	0.00318578062305619
HUZ247134.AF	295405	5310990	1000	0.0252259036144578	26.6851011660213	6.28660951850293	134	20.3984916475184
HUZ247134.AF	296543	50653434	1000	0.000769914124962985	58.5606838779783	36.0256316337437	39	22.5350522442346
HUZ247134.AF	296591	5898676	1000	0.0547457627118644	20.2212933303548	4.27004345078743	323	15.9512498795673
HUZ247134.AF	298653	8982042	1000	0.000779162956366874	35.8130050840906	35.8110105414469	7	0.0019945426437431
HUZ247134.AF	299768	1796226	1000	0.00389321468298109	15.9999850941977	15.9955201730394	7	0.00446492115833408
HUZ247134.AF	300268	4646520	1000	0.00107573149741824	56.216722877969	30.4729359893146	5	25.7437868886544
HUZ247134.AF	300852	2116056	1000	0.0254957507082153	27.1266216355376	6.23921477407572	54	20.8874068614619
HUZ247134.AF	312153	2159490	1000	0.028227672373901	42.7083656500848	5.965508351717	61	36.7428572983678
HUZ247134.AF	313598	2961474	1000	0.00438744515693554	21.7379432759032	15.063955827673	13	6.6739874482302
HUZ247134.AF	314565	5148708	1000	0.0104854368932039	59.9331412720725	9.80564902360378	54	50.1274922484687
HUZ247134.AF	316055	5505494	1000	0.0132558561830398	53.1005315694038	8.6874647083941	73	44.4130668610097
HUZ247134.AF	316056	5513844	1000	0.00235720761559384	23.5343098945319	20.5725691588183	13	2.96174073571366
HUZ247134.AF	316057	4892717	1000	0.00143032284429914	26.4250929820189	26.4223897846066	7	0.00270319741238723
HUZ247134.AF	316058	5331656	1000	0.00768798049878117	58.9907023924305	11.3610293426614	41	47.6296730497691
HUZ247134.AF	316273	5420152	1000	0.0116193286610107	48.8746051863265	9.2970587989676	63	39.5775463873589
HUZ247134.AF	316385	4686137	1000	0.0275170648464164	47.0354560100697	6.03885162365475	129	40.9966043864149
HUZ247134.AF	317655	3373713	1000	0.00414814814814815	16.5708045835198	15.4942296767544	14	1.07657490676547
HUZ247134.AF	318167	4845257	1000	0.00680833505260986	59.3326751016355	12.0780208533904	33	47.2546542482451
HUZ247134.AF	318586	5236194	1000	0.00630011454753723	50.9120841019252	12.5589445228979	33	38.3531395790273
HUZ247134.AF	319224	4659220	1000	0.00879639562325681	64.983157869704	10.6152116053339	41	54.3679462643701
HUZ247134.AF	319795	3247018	1000	0.00215450907971684	24.4118521251081	21.5207479694113	7	2.89110415569681
HUZ247134.AF	321967	2924325	1000	0.00205058099794942	22.0642935176508	22.0605163509141	6	0.00377716673676787
HUZ247134.AF	322159	1864178	1000	0.0503751339764201	17.8340841565087	4.46270771527565	94	13.371376441233
HUZ247134.AF	322710	5365318	1000	0.0124836966648034	45.6169765717245	8.96118556328675	67	36.6557910084378
HUZ247134.AF	323097	5011522	1000	0.00199481348493916	24.5087703571882	22.3673829581185	10	2.14138739906972
HUZ247134.AF	323098	3402093	1000	0.00146886016451234	26.0768051132287	26.0729700042824	5	0.00383510894633332
HUZ247134.AF	325240	5342896	1000	0.00093562874251497	32.6802669859257	32.6772068917059	5	0.00306009421972675
HUZ247134.AF	326298	2201561	1000	0.00226963231956423	20.9714004466539	20.9666315017184	5	0.00476894493547775
HUZ247134.AF	326424	7497934	1000	0.012535004667289	49.2257426968166	8.92240361937795	94	40.3033390774386
HUZ247134.AF	326426	2422684	1000	0.00247524752475248	20.0790020354699	20.0748513302524	6	0.00415070521749072
HUZ247134.AF	331111	5249288	1000	0.0100933155589412	52.2197166294679	9.99806739210922	53	42.2216492373587
HUZ247134.AF	331112	4643538	1000	0.00301399354144241	18.1894734092651	18.1875098430727	14	0.00196356619234095
HUZ247134.AF	331271	7279116	1000	0.0134596896030765	35.4206396125543	8.60473070047832	98	26.815908912076
HUZ247134.AF	331272	7702840	1000	0.00571131879543095	74.0489072509672	13.1943466001667	44	60.8545606508005
HUZ247134.AF	333849	3052572	1000	0.00196463654223969	22.5425463005204	22.5388492819621	6	0.00369701855828097
HUZ247134.AF	335284	3101097	1000	0.0660650982919755	14.532782591863	3.8865428762994	205	10.6462397155636
HUZ247134.AF	335543	4990251	1000	0.0134214743589744	49.2203811495751	8.6383456007054	67	40.5820355488697
HUZ247134.AF	335659	7231841	1000	0.00165906262961427	24.5322890611915	24.530590560176	12	0.00169850101553948
HUZ247134.AF	338969	4969784	1000	0.0545161939247636	20.932597296036	4.27675002550245	271	16.6558472705336
HUZ247134.AF	339670	7528567	1000	0.0100929614873838	32.8814534839792	9.96927959197716	76	22.912173892002
HUZ247134.AF	340100	5287950	1000	0.0228776706371715	34.2899392668252	6.61822661556055	121	27.6717126512647
HUZ247134.AF	340322	3363299	1000	0.00475482912332838	16.185440246057	14.4676266620011	16	1.7178135840559
HUZ247134.AF	344609	4874659	1000	0.0172272354388843	66.5232852970623	7.59778273788888	84	58.9255025591734
HUZ247134.AF	347253	2210574	1000	0.038878842676311	26.4756480555793	5.06022153302304	86	21.4154265225563
HUZ247134.AF	349101	4489380	1000	0.00111333778668448	29.956632351222	29.9532940056113	5	0.003338345610711
HUZ247134.AF	349102	4557127	1000	0.00131607808729985	27.5499513097805	27.546926334248	6	0.00302497553244763
HUZ247134.AF	349106	2995049	1000	0.0133466800133467	10.55578887333	8.70747881899885	40	1.84831005433116
HUZ247134.AF	349163	3963080	1000	0.00151324085750315	29.670408442133	25.6872171138667	6	3.98319132826631
HUZ247134.AF	349521	7215267	1000	0.000831370375502286	34.6698699812372	34.6674662736292	6	0.00240370760796793
HUZ247134.AF	349741	2664102	1000	0.0161290322580645	8.68601774780578	7.90265869039725	43	0.783359057408536
HUZ247134.AF	350054	5982829	1000	0.000835561497326203	34.5832309983873	34.5803393023473	5	0.00289169604003092
HUZ247134.AF	350058	6491865	1000	0.00107808409055906	30.4419801209391	30.4396336462917	7	0.00234647464739979
HUZ247134.AF	351348	4779762	1000	0.00146412884333821	26.1178612796735	26.1151262804507	7	0.00273499922275988
HUZ247134.AF	351745	4708380	1000	0.0089171974522293	63.7890867637654	10.5424214389146	42	53.2466653248508
HUZ247134.AF	351746	5959964	1000	0.00872336856232176	56.6896584775924	10.6599460973499	52	46.0297123802425
HUZ247134.AF	352914	33171704	1000	0.000391884966689778	54.2534592662279	50.5051403615652	13	3.7483189046627
HUZ247134.AF	354242	1699052	1000	0.00529100529100529	21.9609546562021	13.711290122247	9	8.24966453395511
HUZ247134.AF	357809	4847594	1000	0.0344400907403588	31.3381140625855	5.39248830406693	167	25.9456257585185
HUZ247134.AF	358220	5196935	1000	0.118507118122355	12.5420652478333	2.90326500481591	616	9.63880024301736
HUZ247134.AF	359786	2937129	1000	0.00646478394011569	14.7948937733652	12.3969305863594	19	2.39796318700579
HUZ247134.AF	360102	4879836	1000	0.00430239704978488	15.9253441348893	15.2127701694511	21	0.712573965438258
HUZ247134.AF	360910	3732255	1000	0.0254418853776111	41.8527940228364	6.25559567981879	95	35.5971983430177
HUZ247134.AF	362663	4938920	1000	0.00688259109311741	12.3641326486536	12.0122404692934	34	0.351892179360174
HUZ247134.AF	365044	5366143	1000	0.175298062593145	11.9875841002172	2.38634155268134	941	9.60124254753584
HUZ247134.AF	365046	4070193	1000	0.0766208251473477	19.4679867951226	3.60821467964934	312	15.8597721154733
HUZ247134.AF	365659	2146611	1000	0.00558659217877095	14.4197827678573	13.3416480559454	12	1.07813471191191
HUZ247134.AF	366602	5889399	1000	0.0083177728738754	58.2060380743728	10.9189891223168	49	47.287048952056
HUZ247134.AF	367737	2341251	1000	0.0640204865556978	18.6322776323623	3.94344772046848	150	14.6888299118938
HUZ247134.AF	367775	18374760	1000	0.00413582934262081	92.1278730057667	15.5173908881485	76	76.6104821176182
HUZ247134.AF	367928	2089645	1000	0.171209947393592	12.618419867181	2.41003036291922	358	10.2083895042617
HUZ247134.AF	373153	2046115	1000	0.01025390625	10.7310764492251	9.82462946067042	21	0.906446988554718
HUZ247134.AF	373384	4574284	1000	0.00633741258741259	15.2649928472814	12.5216968642479	29	2.74329598303343
HUZ247134.AF	375286	4110251	1000	0.0338035019455253	32.4361407974046	5.44546486344131	139	26.9906759339632
HUZ247134.AF	376686	6096872	1000	0.0506723515906855	17.2998167530301	4.43829683343087	309	12.8615199195993
HUZ247134.AF	376758	29739	1000	1.12903225806452	5.56776436283002	0.931329720986736	35	4.63643464184329
HUZ247134.AF	377628	4646286	1000	0.00172117039586919	24.0857802802084	24.0831852475114	8	0.00259503269706585
HUZ247134.AF	377629	5193164	1000	0.000962463907603465	38.1297765713165	32.2180049963753	5	5.91177157494111
HUZ247134.AF	378753	2697540	1000	0.00333456835865135	19.1224043037543	17.2883937745696	9	1.83401052918467
HUZ247134.AF	379731	4567418	1000	0.0404902604508645	25.0982109152773	4.96250383931829	185	20.135707075959
HUZ247134.AF	380703	4744448	1000	0.00526759376316898	14.2853140797171	13.7418993461284	25	0.543414733588763
HUZ247134.AF	381666	7416678	1000	0.0322189269344837	29.4007626737924	5.57462465365775	239	23.8261380201347
HUZ247134.AF	381754	6588339	1000	0.0133535660091047	46.0061182183526	8.64408546729712	88	37.3620327510555
HUZ247134.AF	382245	5040536	1000	0.0134867116223721	10.4996406158195	8.6161830574824	68	1.88345755833715
HUZ247134.AF	383629	4160918	1000	0.0012013455069678	34.1268197604856	28.8340043645053	5	5.29281539598037
HUZ247134.AF	384676	5888780	1000	0.00424448217317487	15.9214018706769	15.3166522764122	25	0.604749594264739
HUZ247134.AF	386656	4725862	1000	0.00126930399830759	28.0535171354765	28.0505464646679	6	0.00297067080867564
HUZ247134.AF	388919	2388435	1000	0.00251046025104603	19.9373932894703	19.9332130968962	6	0.00418019257404723
HUZ247134.AF	390235	5774330	1000	0.00311634349030471	17.8869863561272	17.8854333277224	18	0.00155302840484239
HUZ247134.AF	390333	1864998	1000	0.0139335476956056	18.1774496927473	8.4124143337342	26	9.76503535901314
HUZ247134.AF	391008	4573969	1000	0.0187978142076503	33.3754450488178	7.3098983279301	86	26.0655467208877
HUZ247134.AF	391165	2708355	1000	0.0025830258302583	19.6541445471453	19.6505099328334	7	0.00363461431192391
HUZ247134.AF	391295	2096309	1000	0.00285986653956149	18.677069789992	18.6726074527359	6	0.0044623372560757
HUZ247134.AF	391296	2095698	1000	0.00286123032904149	18.6726074527359	18.6681440488209	6	0.00446340391506794
HUZ247134.AF	391735	5597943	1000	0.0471512770137525	23.0972079222692	4.60132269301308	264	18.4958852292561
HUZ247134.AF	391904	5661706	1000	0.0158926364117959	33.8907373990697	7.91261867777039	90	25.9781187212993
HUZ247134.AF	392499	5915246	1000	0.00202805475747845	22.1848261593286	22.1829479186176	12	0.00187824071098319
HUZ247134.AF	393305	4683620	1000	0.00405549626467449	44.2614041572137	15.6709522706487	19	28.5904518865649
HUZ247134.AF	393595	3120143	1000	0.0310698270339526	34.297328475285	5.67339402894164	97	28.6239344463433
HUZ247134.AF	395019	14017432	1000	0.00249661174120836	32.2565597708152	19.9885664278171	35	12.2679933429981
HUZ247134.AF	395494	3162471	1000	0.00189633375474083	22.9455820701294	22.9419499996634	6	0.00363207046599712
HUZ247134.AF	395495	4909403	1000	0.0724903278354714	19.8947600951314	3.71063912680589	356	16.1841209683255
HUZ247134.AF	395960	5744041	1000	0.00121823877479986	28.6356395214415	28.6331450181971	7	0.00249450324430711
HUZ247134.AF	395965	4305430	1000	0.00789412584165312	61.8266633909969	11.2105416966442	34	50.6161216943527
HUZ247134.AF	396588	3464554	1000	0.0132717830351991	47.5058935106804	8.7177816931877	46	38.7881118174927
HUZ247134.AF	397945	5352772	1000	0.0425849831901382	22.6229061729373	4.84893827931566	228	17.7739678936216
HUZ247134.AF	398527	8214658	1000	0.00718111002921129	75.4336422160603	11.7581511135134	59	63.6754911025469
HUZ247134.AF	398578	6767514	1000	0.0658886098389718	16.8887454941394	3.88970524959888	446	12.9990402445405
HUZ247134.AF	398580	4417868	1000	0.00656257071735687	57.4874121775866	12.303621082984	29	45.1837910946026
HUZ247134.AF	398767	3994874	1000	0.00675675675675676	58.6237915540288	12.1243457100829	27	46.4994458439459
HUZ247134.AF	399739	5072807	1000	0.00985415845486795	45.9810818167476	10.0239616311284	50	35.9571201856192
HUZ247134.AF	399804	4840251	1000	0.00826104915324246	67.8668088238261	10.9567238969374	40	56.9100849268888
HUZ247134.AF	400667	4001457	1000	0.0522108418685985	21.782192144719	4.37780245856488	209	17.4043896861541
HUZ247134.AF	400668	5100344	1000	0.000980007840062721	31.9311735325842	31.9280416426886	5	0.0031318898956485
HUZ247134.AF	400756	116470	1000	0.508474576271186	2.22303403974846	1.39341121984366	60	0.829622819904793
HUZ247134.AF	401473	2636367	1000	0.0185746777862017	46.1779412675379	7.34419011190117	49	38.8337511556368
HUZ247134.AF	402612	2860382	1000	0.127533193570929	14.5877789438133	2.80228910636918	365	11.7854898374441
HUZ247134.AF	402626	5325729	1000	0.00563168762905951	29.980657830543	13.287832220984	30	16.692825609559
HUZ247134.AF	402881	3914745	1000	0.011491317671093	51.6374724448309	9.37960676025509	45	42.2578656845758
HUZ247134.AF	403677	251867306	1000	0.000194545577264372	108.871208412537	71.6880999160953	49	37.1831084964415
HUZ247134.AF	404380	4615150	1000	0.00606454407623998	60.8121057174594	12.8020564050028	28	48.0100493124566
HUZ247134.AF	404589	5277990	1000	0.00909263118014775	68.1652402423962	10.4392998382557	48	57.7259404041405
HUZ247134.AF	405416	3996761	1000	0.0155077538769385	12.198615118018	8.03270464753518	62	4.16591047048277
HUZ247134.AF	405440	2475130	1000	0.0020185708518369	26.3218485142742	22.2351001069857	5	4.0867484072885
