Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU69	216595	6722539	1000	0.00431290898274836	15.1952758484369	15.1941411514473	29	0.00113469698960067
GU69	216596	7751309	1000	0.00141880562362956	32.9909813100875	26.5295696258206	11	6.46141168426687
GU69	216599	5220473	1000	0.583684412102643	9.62214700934931	1.30900388379538	3048	8.31314312555393
GU69	218491	5064019	1000	0.00138176075799447	26.8859995839571	26.8833427321133	7	0.00265685184384168
GU69	218493	4460105	1000	0.0132227700582698	26.9434987501961	8.71283953166618	59	18.2306592185299
GU69	220341	5133713	1000	0.0960077896786758	13.8180173259896	3.22856307819503	493	10.5894542477946
GU69	226185	3359974	1000	0.0273728057125855	6.34899401019476	6.02714703984051	92	0.321846970354241
GU69	227882	9119895	1000	0.000657822607170266	38.9786254498419	38.9764874672203	6	0.00213798262166875
GU69	232721	4585154	1000	0.0451275343361674	6.2228705693771	4.70441396729282	207	1.51845660208428
GU69	234621	6895538	1000	0.0102943308684935	9.94442282113248	9.87492494821156	71	0.0694978729209197
GU69	243243	5475491	1000	0.000912908526565638	61.0249124666573	33.0817147965652	5	27.9431976700921
GU69	246198	2699437	1000	0.00777489818585709	12.3358929064858	11.2968444600548	21	1.03904844643094
GU69	264198	7255290	1000	0.00385834366818244	23.9368828981079	16.0679319924908	28	7.8689509056171
GU69	266264	6913352	1000	0.00607375271149675	15.8088739489584	12.7922912698244	42	3.01658267913394
GU69	266265	9731138	1000	0.000616459467789993	46.498505687726	40.2637129563295	6	6.23479273139646
GU69	266779	4935185	1000	0.00324083451488758	31.6548746413337	17.5374544911853	16	14.1174201501484
GU69	267608	5810922	1000	0.00206469373709566	21.9867348398953	21.9848396755442	12	0.00189516435111159
GU69	267747	2560265	1000	0.00585480093676815	14.6775595250665	13.030718914038	15	1.64684061102854
GU69	269482	8391070	1000	0.00131061598951507	34.3266982337382	27.6043455212909	11	6.7223527124473
GU69	272563	4298133	1000	0.0165116279069767	42.2665550665286	7.77143604741728	71	34.4951190191114
GU69	272620	5694894	1000	0.220154494382022	16.6131334902543	2.12826243577649	1254	14.4848710544778
GU69	272622	2598348	1000	0.0265384615384615	10.3258631446884	6.1459732970758	69	4.17988984761263
GU69	272630	6879778	1000	0.00217991570992588	24.086231203568	21.3947002235296	15	2.69153098003836
GU69	272942	3871920	1000	0.00129098889749548	27.8172571147558	27.8136619907386	5	0.00359512401719186
GU69	278197	1832387	1000	0.00381679389312977	18.3314039554133	16.1554799410993	7	2.17592401431398
GU69	279808	2697861	1000	0.0144497962208225	8.47234940467644	8.3665786819445	39	0.105770722731938
GU69	281310	1914490	1000	0.0120041753653445	38.2020777105876	9.07214682839525	23	29.1299308821924
GU69	284812	12571820	1000	0.000397677563031894	112.129389546185	50.1358149067258	5	61.9935746394587
GU69	288000	8493513	1000	0.000706297822248381	43.4396122039792	37.6142690373389	6	5.82534316664027
GU69	289380	2921996	1000	0.00205268559698939	33.7062442578483	22.0491809683771	6	11.6570632894712
GU69	290338	4735357	1000	0.162761241291957	6.3113177069759	2.47809051740499	771	3.83322718957091
GU69	290339	4530777	1000	0.0377316857899382	8.01648731819961	5.14126752069616	171	2.87521979750344
GU69	290399	5070478	1000	0.000985804416403785	31.8370828161154	31.8339416693735	5	0.00314114674190336
GU69	296591	5898676	1000	0.00457627118644068	15.8093008721772	14.74850349185	27	1.06079738032723
GU69	300267	4560911	1000	0.486190267426567	3.70225302883614	1.43575540780473	2218	2.26649762103141
GU69	300268	4646520	1000	0.155765920826162	7.09967813119174	2.533869715185	724	4.56580841600675
GU69	300269	5055316	1000	0.487838639509591	17.6919267799305	1.43216506344789	2467	16.2597617164826
GU69	306537	2476822	1000	0.00403551251008878	15.7130403377974	15.709857940494	10	0.00318239730340153
GU69	312153	2159490	1000	0.016196205460435	8.23593177390569	7.90752565609835	35	0.328406117807345
GU69	313598	2961474	1000	0.00337495781302734	18.8329419609217	17.184286311879	10	1.64865564904265
GU69	316385	4686137	1000	1.02751706484642	8.80521218583381	0.985647935225717	4817	7.8195642506081
GU69	316401	5325888	1000	0.636756147925662	14.1672911710699	1.25123769028019	3392	12.9160534807897
GU69	316407	4646332	1000	0.0253872633390706	11.5998565201854	6.27667703474684	118	5.32317948543855
GU69	317655	3373713	1000	0.00237037037037037	27.1569469648175	20.5152319164813	8	6.64171504833618
GU69	318586	5236194	1000	0.000954562810232913	32.3542863812631	32.3511954525889	5	0.00309092867414762
GU69	320388	5232401	1000	0.0011463507833397	29.5211761411057	29.5183531731885	6	0.0028229679172469
GU69	321314	4944000	1000	0.0014152850788516	36.2142132205302	26.5599020710389	7	9.65431114949124
GU69	321967	2924325	1000	0.00341763499658236	18.7146920665369	17.0762903524876	10	1.63840171404926
GU69	322159	1864178	1000	0.0937834941050375	8.33138976748052	3.26377257396593	175	5.06761719351459
GU69	322710	5365318	1000	0.000931619154089808	32.7505702379845	32.7475167132619	5	0.00305352472260978
GU69	324831	1894360	1000	0.00369198312236287	16.4316629615468	16.4273153710579	7	0.00434759048889077
GU69	325240	5342896	1000	0.00093562874251497	32.6802669859257	32.6772068917059	5	0.00306009421972675
GU69	326424	7497934	1000	0.000666755567408988	38.7169199873244	38.7143370508995	5	0.00258293642492191
GU69	329864	41941	1000	0.186046511627907	5.01151946828029	2.22592284463951	8	2.78559662364078
GU69	331111	5249288	1000	4.42372881355932	3.67985517674897	0.475467678415893	23229	3.20438749833308
GU69	331112	4643538	1000	2.02368137782562	1.99786089131033	0.702561434482386	9400	1.29529945682794
GU69	331271	7279116	1000	0.00260953165773932	21.5162731413494	19.550201946908	19	1.96607119444138
GU69	334413	1986740	1000	0.0508048289738431	4.91447221564044	4.43561739918851	101	0.478854816451922
GU69	335659	7231841	1000	0.000691276095672612	38.0236753796964	38.0210453481389	5	0.00263003155753694
GU69	337191	5885710	1000	0.0010191948360795	31.3102729428289	31.3076112960366	6	0.00266164679229064
GU69	338187	12090206	1000	0.000413496526629176	49.1690953123513	49.1670614723883	5	0.00203383996294804
GU69	338969	4969784	1000	0.0024140012070006	21.9633491809301	20.3285468128666	12	1.63480236806345
GU69	339670	7528567	1000	0.00650730411686587	17.2330437909186	12.3561053435666	49	4.876938447352
GU69	340100	5287950	1000	0.00567214974475326	15.6801303050793	13.2400837294026	30	2.44004657567671
GU69	343516	39104	1000	59.0487804878049	0.867593502584493	0.10910727987918	2421	0.758486222705313
GU69	344609	4874659	1000	2.68047579983593	5.19436388217031	0.610534276466857	13070	4.58382960570345
GU69	347253	2210574	1000	0.0108499095840868	14.0990890049459	9.54810101704387	24	4.55098798790199
GU69	348058	43016	1000	0.111111111111111	6.70820393249937	3.15945293637092	5	3.54875099612845
GU69	349102	4557127	1000	0.00131607808729985	27.5499513097805	27.546926334248	6	0.00302497553244763
GU69	349746	4687014	1000	0.00767754318618042	44.9255543548105	11.368807878158	36	33.5567464766525
GU69	351745	4708380	1000	0.00148619957537155	40.4156953762389	25.9202037182622	7	14.4954916579767
GU69	351746	5959964	1000	0.00100654252642174	31.5066108435299	31.5039657845724	6	0.00264505895754752
GU69	353151	14014238	1000	0.000428082191780822	83.7108115139493	48.3218370981035	6	35.3889744158457
GU69	358220	5196935	1000	0.185648326279338	2.39550642156327	2.32084785135938	965	0.0746585702038911
GU69	359786	2937129	1000	0.00272201429057503	19.1441819406929	19.1409169601916	8	0.0032649805013456
GU69	359787	2936936	1000	0.00170183798502383	24.2239494635621	24.2198209638394	5	0.00412849972267537
GU69	360102	4879836	1000	0.194222495390289	9.63969366097181	2.26649498972541	948	7.3731986712464
GU69	362663	4938920	1000	8.6414979757085	1.63990395879431	0.340178611007002	42689	1.29972534778731
GU69	364106	5179971	1000	0.17486971627099	17.7217433230968	2.38922908275402	906	15.3325142403428
GU69	365044	5366143	1000	0.00838301043219076	14.8007613777984	10.8760611745078	45	3.92470020329058
GU69	365046	4070193	1000	0.0112966601178782	10.3340128387993	9.45866937615354	46	0.875343462645727
GU69	365659	2146611	1000	2.58519553072626	1.48516048347531	0.622062723450176	5553	0.863097760025131
GU69	367775	18374760	1000	0.00065302568567697	47.9178980380082	39.1194744781163	12	8.79842355989188
GU69	370354	41336442	1000	0.0018626929217669	65.5815016345011	23.1485878398519	77	42.4329137946493
GU69	373153	2046115	1000	2.0859375	1.29274355985088	0.692799183314699	4272	0.599944376536178
GU69	373384	4574284	1000	8.06621503496504	1.37876996699448	0.351888532437341	36911	1.02688143455714
GU69	376686	6096872	1000	0.0387012135126271	10.1934190807098	5.08253292068724	236	5.11088616002252
GU69	377628	4646286	1000	0.0451807228915663	20.6487399660579	4.6986367758342	210	15.9501031902237
GU69	379329	60238	1000	0.806451612903226	2.61687838063147	1.12496518464647	50	1.491913195985
GU69	379731	4567418	1000	0.00196979645436638	22.5117210178918	22.5092530314462	9	0.00246798644554858
GU69	380703	4744448	1000	0.00505689001264222	19.4448065181135	14.0267529382407	24	5.41805357987283
GU69	381666	7416678	1000	0.00215691561067673	21.510169074212	21.5087162235253	16	0.00145285068665402
GU69	381754	6588339	1000	0.0169954476479514	37.2590671079121	7.6739713860062	112	29.5850957219059
GU69	382245	5040536	1000	0.0271717572391908	31.1238470710261	6.0726650317285	137	25.0511820392976
GU69	384676	5888780	1000	0.00645161290322581	26.929087459491	12.4096669831401	38	14.5194204763509
GU69	386585	5594477	1000	2.0132237312366	4.4978498726928	0.704280719762718	11266	3.79356915293008
GU69	386656	4725862	1000	0.0101544319864608	15.6604533595029	9.87314334118705	48	5.78731001831586
GU69	387344	2340228	1000	0.00256191289496157	34.212567667687	19.7315224249924	6	14.4810452426946
GU69	388919	2388435	1000	0.0531380753138075	8.94919727058335	4.34312954764717	127	4.60606772293619
GU69	390333	1864998	1000	0.0176848874598071	15.4046577639149	7.56840339869432	33	7.83625436522061
GU69	391008	4573969	1000	0.00349726775956284	16.8819369456578	16.8800857519251	16	0.00185119373267639
GU69	391295	2096309	1000	0.0629170638703527	9.23326680102059	3.98205162979122	132	5.25121517122938
GU69	391296	2095698	1000	0.0443490701001431	11.4754566982471	4.7452858948692	93	6.73017080337785
GU69	391735	5597943	1000	0.0085729594570459	10.9785064111282	10.7538671364501	48	0.224639274678077
GU69	392499	5915246	1000	0.00692918708805138	52.5605446677275	11.9715040087902	41	40.5890406589373
GU69	393011	1895727	1000	0.0100158144438587	17.2824699154366	9.94191155324733	19	7.34055836218925
GU69	393305	4683620	1000	0.00597652081109925	21.0071613281405	12.8965585587577	28	8.11060276938279
GU69	395019	14017432	1000	0.00135530351665597	36.8548465465916	27.144834456597	19	9.71001208999462
GU69	395495	4909403	1000	0.00712685807371208	12.1392854594143	11.8031388972181	35	0.336146562196213
GU69	396588	3464554	1000	0.00144258511252164	26.3134902496755	26.3096896419003	5	0.0038006077751902
GU69	397945	5352772	1000	0.0134478894284647	9.03541393410633	8.62520619743971	72	0.410207736666617
GU69	398578	6767514	1000	0.0172846801595509	8.81104557559336	7.60549298919812	117	1.20555258639525
GU69	399739	5072807	1000	0.00157666535277887	25.1669391765911	25.1644556365566	8	0.0024835400344223
GU69	399741	5495657	1000	0.00181917409496089	25.66631722479	23.4243428128676	10	2.24197441192242
GU69	399742	4676461	1000	0.0203078238563489	10.4608496653698	7.0198696287015	95	3.44098003666834
GU69	400667	4001457	1000	0.0529602797901574	51.7001592586281	4.34401214768444	212	47.3561471109437
GU69	402612	2860382	1000	0.0373864430468204	8.17113280931184	5.17177241833967	107	2.99936039097217
GU69	402626	5325729	1000	0.0026281208935611	20.8311930306268	19.4807552630895	14	1.35043776753729
GU69	402881	3914745	1000	0.00127681307456588	27.9714103265768	27.9678350182047	5	0.00357530837205999
GU69	405416	3996761	1000	0.00350175087543772	23.8806511602838	16.8692381628868	14	7.01141299739703
GU69	405955	5497653	1000	8.16275686488452	3.16340869258844	0.349743664000521	44887	2.81366502858792
GU69	406817	4587917	1000	0.00108956199607758	30.2820049803854	30.2787025084311	5	0.00330247195428512
GU69	409438	5155626	1000	1.07640100833818	9.58261086925249	0.96460919403962	5551	8.61800167521287
GU69	411154	3798465	1000	0.00184210526315789	23.2808886079702	23.2778202840054	7	0.00306832396479351
GU69	413997	4629812	1000	0.529043403152667	14.6172948954919	1.37474064518126	2450	13.2425542503106
GU69	414970	47021	1000	97.5714285714286	1.54134847095305	0.0814490726983798	4781	1.45989939825468
GU69	416870	2529478	1000	0.00355590675622284	16.7431473144643	16.7398288743887	9	0.00331844007559923
GU69	419610	5471154	1000	0.000913575735428467	33.0726450983463	33.0696213128371	5	0.00302378550924232
GU69	420662	4643639	1000	0.00624327233584499	12.6177132890766	12.6163467708343	29	0.00136651824229794
GU69	423368	5007719	1000	0.240966260730685	21.0987233099516	2.03950287566475	1207	19.0592204342869
GU69	425011	33975568	1000	0.000176590046207729	130.338022024595	75.2451547197924	6	55.0928673048023
GU69	428406	5685358	1000	0.00211007561104273	21.7485594646018	21.7466435438582	12	0.00191592074359903
GU69	431946	4839683	1000	0.589341045238587	7.18810756938052	1.30346413042503	2853	5.8846434389555
GU69	435590	5163189	1000	0.0021297192642788	21.6480065500827	21.6459067370119	11	0.00209981307080298
GU69	436717	4152543	1000	0.00264805007221955	22.6733860216837	19.4071158260014	11	3.26627019568236
GU69	438753	5369772	1000	0.0014894805436604	25.8940116061171	25.8915978075394	8	0.00241379857770951
GU69	439843	4823887	1000	0.27979274611399	20.5996242124709	1.89010332991061	1350	18.7095208825603
GU69	439851	4917459	1000	0.103882903029071	47.1890080245433	3.10204140427978	511	44.0869666202635
GU69	439855	5215377	1000	6.59018593061146	2.64928739808633	0.389550940181567	34381	2.25973645790477
GU69	440085	6180732	1000	0.00145583953413135	26.191598962074	26.1894777545436	9	0.00212120753039002
GU69	441620	5848997	1000	0.00205128205128205	23.8295419149183	22.0567414468061	12	1.77280046811225
GU69	444450	5704171	1000	0.496144409393621	14.1516157251147	1.41968059949523	2831	12.7319351256195
GU69	446469	4253413	1000	0.00141010575793184	26.61452869091	26.6113973839508	6	0.00313130695917962
GU69	451515	2917469	1000	0.00376841384035629	20.2298699781244	16.2592535102612	11	3.97061646786317
GU69	451516	2903081	1000	0.00309810671256454	19.8404051803374	17.9381568613145	9	1.90224831902298
GU69	452638	1560469	1000	0.00960307298335467	11.4449150345493	10.1554288458309	15	1.28948618871839
GU69	452662	4424862	1000	0.00271125169453231	19.1811485451304	19.1789761491639	12	0.00217239596646479
GU69	454166	4836638	1000	0.00372054568003307	27.3085899384026	16.3639109776125	18	10.94467896079
GU69	454169	4983515	1000	0.0479438314944834	26.9739875011766	4.5634675689751	239	22.4105199322015
GU69	458233	2219737	1000	0.0130571814497974	32.9378185159934	8.6940078089957	29	24.2438107069977
GU69	465515	2501097	1000	0.00759089093088294	12.5910385521973	11.4340046925569	19	1.1570338596404
GU69	465817	4067864	1000	0.00122880314573605	28.5131514102382	28.5096440401281	5	0.00350737011005009
GU69	467705	2196662	1000	0.0950864422202002	6.07513538898211	3.23748872553262	209	2.83764666344949
GU69	469008	9117900	1000	0.0844390832328106	25.5384569619538	3.44111403818583	770	22.0973429237679
GU69	474186	2739625	1000	0.00839109813936519	11.7877268515074	10.8707664780594	23	0.916960373448042
GU69	476213	4888494	1000	0.00286298568507157	60.763509045652	18.6624093920402	14	42.1010996536118
GU69	478801	2785024	1000	0.0017940437746681	23.5923655628249	23.5881265204945	5	0.00423904233030825
GU69	480119	4059242	1000	0.00270869244028564	52.7762304561465	19.1880586358453	11	33.5881718203012
GU69	481805	4746218	1000	10.5414911541702	1.06400088793294	0.307860479196961	50051	0.756140408735981
GU69	481877	3700456	1000	0.00162074554294976	43.0174367541975	24.8193427546898	6	18.1980939995076
GU69	484021	5472672	1000	0.0325173547679942	6.52268785970042	5.54880517232831	178	0.973882687372109
GU69	486410	2106340	1000	0.00284629981024668	21.6255935762874	18.7171829514618	6	2.90841062482557
GU69	487213	2112148	1000	0.561494796594134	2.40790351574002	1.33658908245946	1187	1.07131443328056
GU69	487214	2245615	1000	0.572763684913218	2.40389220037201	1.32277543716907	1287	1.08111676320294
GU69	488221	2184682	1000	0.0869167429094236	4.7311827447253	3.38728093921543	190	1.34390180550987
GU69	488222	2120234	1000	0.123468426013195	4.78285548014026	2.84874250696964	262	1.93411297317062
GU69	488223	2111882	1000	0.142451490771415	3.93649778308432	2.64869816029958	301	1.28779962278473
GU69	497978	4011434	1000	0.00124595066035385	28.3160696530823	28.3125378683807	5	0.00353178470154347
GU69	498217	3804166	1000	0.0023646873357856	32.8633505871444	20.5399283157642	9	12.3234222713802
GU69	504474	2369219	1000	0.00885702235343737	12.4491552009036	10.57848570858	21	1.87066949232361
GU69	507522	5920257	1000	0.0239783856805133	7.93948618928362	6.44810068201207	142	1.49138550727155
GU69	509169	5079002	1000	0.00216492816374729	23.3452312967514	21.4687892513517	11	1.87644204539975
GU69	509173	4048735	1000	0.0906172839506173	26.6263062879819	3.31732876433074	367	23.3089775236511
GU69	512566	2078953	1000	0.299519230769231	3.19205598356207	1.83083945924844	623	1.36121652431363
GU69	515619	3449685	1000	0.00173862648507679	23.965247584522	23.9617700734052	6	0.00347751111679528
GU69	516950	2209198	1000	0.585255540479421	3.65611835266099	1.30770715298047	1294	2.34841119968052
GU69	521097	2612925	1000	0.0026778882938026	21.8930539221755	19.298400018468	7	2.5946539037075
GU69	522373	4851126	1000	0.0129816608283536	9.13155435896709	8.78964513823714	63	0.341909220729951
GU69	525284	1667350	1000	1.58118633912522	0.881199130975874	0.793666133028778	2639	0.087532997947096
GU69	525381	2088772	1000	0.435885167464115	2.59459447567729	1.51348007441158	911	1.08111440126571
GU69	525919	1998633	1000	0.0115	9.67288688978061	9.271248189943	23	0.40163869983761
GU69	526225	5322497	1000	0.00112697220135237	29.7741472329046	29.7713482521466	6	0.00279898075791252
GU69	529507	4099895	1000	0.00365764447695684	22.9717654906213	16.5045379305871	15	6.46722756003418
GU69	535289	3796573	1000	0.0242232754081095	6.89018814951621	6.41714860364434	92	0.473039545871865
GU69	536056	9252137	1000	0.563323968013832	4.79653131805066	1.33102317713203	5213	3.46550814091863
GU69	543728	6754997	1000	0.0081409117821196	12.0079802914434	11.0379444765754	55	0.970035814867925
GU69	543891	91181	1000	1.13978494623656	6.25167799846758	0.91945269504579	106	5.33222530342179
GU69	543913	2045720	1000	0.0698583292623351	4.01564918246069	3.78354687045196	143	0.232102312008733
GU69	544404	5622737	1000	0.0520981507823613	24.9303944109097	4.37990120111463	293	20.5504932097951
GU69	548476	2819226	1000	0.0173697270471464	7.97769088701992	7.59931921499197	49	0.378371672027952
GU69	550537	4685848	1000	0.00128013654789844	42.6861919207957	27.9314605560473	6	14.7547313647485
GU69	550538	4658697	1000	0.00965665236051502	15.0622344612679	10.1269613232157	45	4.93527313805222
GU69	552526	2024171	1000	0.00444225074037512	16.5611345678386	14.9703263804354	9	1.59080818740325
GU69	553174	3168282	1000	0.0145110410094637	13.70478253355	8.3319813659652	46	5.37280116758479
GU69	553190	1617545	1000	0.170475602223595	3.32208497016529	2.4172263482677	276	0.904858621897585
GU69	553199	2495334	1000	0.10252302763316	3.1465707142413	3.11662839369674	256	0.0299423205445577
GU69	554290	4581797	1000	0.00240017455814968	25.3580927963539	20.3871568686815	11	4.97093592767239
GU69	557722	6601757	1000	0.00106012418597607	30.698997403788	30.696670575736	7	0.00232682805199147
GU69	561229	4813854	1000	0.00145379023883697	26.2106814476062	26.2079561348847	7	0.00272531272158005
GU69	561230	4862913	1000	0.00123355263157895	28.4575677451772	28.4546392574117	6	0.00292848776545185
GU69	561276	2221315	1000	0.169140800719748	3.8051222755553	2.43482862838755	376	1.37029364716774
GU69	563769	62147	1000	1.28125	4.15439085679569	0.8816610301916	82	3.27272982660409
GU69	564886	54896	1000	1	4.06313806178069	0.999277666533774	56	3.06386039524691
GU69	566546	10014211	1000	0.230231629392971	21.3342289755431	2.08365789898976	2306	19.2505710765533
GU69	568814	2170808	1000	0.00598526703499079	27.053743182463	12.8870670711319	13	14.1666761113311
GU69	573235	5855531	1000	1.46696260884412	10.3985217139056	0.826012470174321	8592	9.57250924373131
GU69	574093	2130580	1000	0.0853658536585366	5.25268019313478	3.41900894061702	182	1.83367125251776
GU69	574521	5069678	1000	1.058568329718	4.31342274120372	0.971826316405856	5368	3.34159642479787
GU69	575614	2480269	1000	0.00362610797743755	16.5797626825723	16.576411534311	9	0.00335114826129868
GU69	579405	4679450	1000	0.00128177739799188	27.9165390990835	27.913553850521	6	0.00298524856250282
GU69	585034	4700560	1000	0.775840068056146	13.7384890554861	1.13606237128191	3648	12.6024266842042
GU69	585035	5166121	1000	1.18962848297214	8.2831729757148	0.915975758030586	6148	7.36719721768421
GU69	585054	4643861	1000	1.51733046286329	3.62366271038564	0.812039343153453	7048	2.81162336723219
GU69	585055	5154862	1000	1.16737781225756	7.02111100525807	0.925655340084235	6019	6.09545566517384
GU69	585056	5358200	1000	2.08339552238806	3.73581951383298	0.69218528015763	11167	3.04363423367535
GU69	585057	5132068	1000	6.00311647837943	2.65483630630852	0.408636510584207	30820	2.24619979572431
GU69	585395	5524860	1000	0.632826637712631	10.5850430994954	1.25546844324707	3497	9.32957465624838
GU69	585396	5766081	1000	0.352115117891817	13.5577420156903	1.68564898280302	2031	11.8720930328873
GU69	585397	5209548	1000	0.780080598733448	13.3732278547754	1.13278436086191	4065	12.2404434939134
GU69	588858	4964097	1000	0.0189287152637938	50.2292088168324	7.27692421277995	94	42.9522846040524
GU69	590409	4818394	1000	0.0012448132780083	28.3284278962563	28.3254860570976	6	0.00294183915864821
GU69	591020	4894492	1000	0.306985294117647	24.5462085918593	1.80227894785258	1503	22.7439296440068
GU69	591365	1933610	1000	0.0118863049095607	12.7940461801078	9.11756217114356	23	3.67648400896422
GU69	591946	4773108	1000	0.659476439790576	13.0039446889885	1.23070187931258	3149	11.7732428096759
GU69	595495	10056495	1000	1.16345197852456	3.10581049129577	0.927010906998175	11702	2.17879958429759
GU69	595496	4578159	1000	0.27882096069869	18.9894540806952	1.89463143552306	1277	17.0948226451721
GU69	595537	6550056	1000	0.00641025641025641	12.7457195127751	12.4498936125288	42	0.295825900246282
GU69	596153	4835713	1000	0.0206739714699194	7.8672610167521	6.95249561556026	100	0.914765401191832
GU69	596154	5070751	1000	0.01301261829653	8.84266042230607	8.77582989653142	66	0.0668305257746571
