Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ688815.AF	331272	7702840	1000	0.00181723779854621	25.0595186030119	23.4368426568797	14	1.62267594613215
HUZ688815.AF	333849	3052572	1000	0.00360183366077276	16.6351127124997	16.6323800392215	11	0.0027326732781745
HUZ688815.AF	334390	2098685	1000	0.00238095238095238	20.4743649197265	20.4694801762151	5	0.00488474351142543
HUZ688815.AF	334413	1986740	1000	0.00352112676056338	16.8268364753298	16.822591013498	7	0.0042454618317862
HUZ688815.AF	335283	2781824	1000	0.00934243621990658	12.7958348546105	10.2974810408026	26	2.49835381380796
HUZ688815.AF	335284	3101097	1000	0.145665485014502	3.11377309401785	2.61586691489602	452	0.497906179121832
HUZ688815.AF	335541	2936195	1000	0.00204220558202859	22.1095691861487	22.1057997555797	6	0.0037694305689655
HUZ688815.AF	335659	7231841	1000	0.00774229227153325	11.5235392184766	11.3208029071167	56	0.202736311359908
HUZ688815.AF	337191	5885710	1000	0.00271785289621199	21.4242816303921	19.1556085963534	16	2.26867303403872
HUZ688815.AF	338966	4241119	1000	0.00235682300259251	26.0391974142868	20.5742506008335	10	5.46494681345321
HUZ688815.AF	338969	4969784	1000	0.0430496881915108	8.11652368915364	4.81812967452306	214	3.29839401463059
HUZ688815.AF	339670	7528567	1000	0.0245683930942895	18.1098148875421	6.37044967295686	185	11.7393652145852
HUZ688815.AF	340100	5287950	1000	0.0206088107392702	16.3004233556406	6.95795066816449	109	9.34247268747612
HUZ688815.AF	340322	3363299	1000	0.0133729569093611	8.9693142891088	8.68644085760054	45	0.282873431508254
HUZ688815.AF	342108	4967148	1000	0.00261622056751862	20.9791343227647	19.5251269749732	13	1.45400734779149
HUZ688815.AF	342109	4940217	1000	0.00101173613921489	31.4261012231784	31.4229189932552	5	0.00318222992317985
HUZ688815.AF	342451	2577899	1000	0.0127956572314851	9.56014226928294	8.78357210151036	33	0.776570167772588
HUZ688815.AF	342610	5187005	1000	0.00173443823472731	28.8437653773921	23.9907353823713	9	4.8530299950208
HUZ688815.AF	344609	4874659	1000	0.007383100902379	11.9163021813178	11.5950094856937	36	0.321292695624081
HUZ688815.AF	345073	8267619	1000	0.000725601644697061	37.1124404013417	37.1101949046927	6	0.00224549664897467
HUZ688815.AF	345219	3552226	1000	0.00337647720877884	17.1828327700081	17.1804076958638	12	0.00242507414429483
HUZ688815.AF	347253	2210574	1000	0.0343580470162749	5.44522942669758	5.40977696736919	76	0.0354524593283898
HUZ688815.AF	349101	4489380	1000	0.00623469160543309	14.7215582692096	12.6250798940858	28	2.09647837512377
HUZ688815.AF	349102	4557127	1000	0.002851502522483	18.7021129354749	18.7000562868108	13	0.00205664866406607
HUZ688815.AF	349106	2995049	1000	0.0497163830497164	8.14764480485205	4.47797842644613	149	3.66966637840592
HUZ688815.AF	349124	2678452	1000	0.00223880597014925	21.1147583995648	21.1108113413287	6	0.0039470582361254
HUZ688815.AF	349163	3963080	1000	0.00252206809583859	21.7926542211365	19.8871760916254	10	1.90547812951105
HUZ688815.AF	349519	1896614	1000	0.00316122233930453	17.7623073025408	17.7576150935742	6	0.00469220896659195
HUZ688815.AF	349521	7215267	1000	0.000692808646251905	37.9815730208118	37.9789400736762	5	0.00263294713553819
HUZ688815.AF	349741	2664102	1000	0.0450112528132033	6.94730511519111	4.70466879447311	120	2.242636320718
HUZ688815.AF	349747	4935125	1000	0.00101276078590237	31.4101868495787	31.4070030071735	5	0.00318384240520331
HUZ688815.AF	350054	5982829	1000	0.00284090909090909	19.8110411765446	18.7349897962409	17	1.07605138030372
HUZ688815.AF	350058	6491865	1000	0.00123209610349607	28.4736696830375	28.4714745876986	8	0.00219509533894779
HUZ688815.AF	351348	4779762	1000	0.00690232169002301	16.6025429075465	11.9949399736249	33	4.60760293392162
HUZ688815.AF	351605	5136364	1000	0.000973141300116777	37.91991376362	32.0405968146157	5	5.87931694900428
HUZ688815.AF	351607	2443540	1000	0.00204498977505112	26.1510937706434	22.0907146225234	5	4.06037914811994
HUZ688815.AF	351745	4708380	1000	0.00382165605095541	22.8570395213512	16.1451685052369	18	6.7118710161143
HUZ688815.AF	351746	5959964	1000	0.00603925515853045	12.8300798121671	12.8289972399025	36	0.00108257226461461
HUZ688815.AF	352914	33171704	1000	0.000271304976939077	67.1126745485463	60.703285430788	9	6.40938911775832
HUZ688815.AF	353151	14014238	1000	0.001212899543379	71.356020176796	28.696176070612	17	42.659844106184
HUZ688815.AF	353152	15927976	1000	0.000627785799485216	91.0087906186232	39.8986208219305	10	51.1101697966927
HUZ688815.AF	353153	119225506	1000	0.000125810428845815	115.09368161676	89.1485650969118	15	25.9451165198481
HUZ688815.AF	354242	1699052	1000	0.0146972369194591	15.3596189290965	8.18776129120422	25	7.17185763789226
HUZ688815.AF	355276	3931782	1000	0.00203407068395627	24.7727125162859	22.1500514087514	8	2.62266110753453
HUZ688815.AF	355277	3876235	1000	0.00154718927282104	32.8100565942246	25.403407612662	6	7.40664898156256
HUZ688815.AF	357348	7089249	1000	0.00141023833027782	26.6120249710662	26.6101460545173	10	0.00187891654886485
HUZ688815.AF	357804	4559598	1000	0.0028502521376891	20.0975382265999	18.7041693579961	13	1.3933688686038
HUZ688815.AF	357809	4847594	1000	0.0131985976489998	17.7857749789149	8.71505466833753	64	9.07072031057737
HUZ688815.AF	358220	5196935	1000	0.132550981146595	3.57603036227113	2.74798783360869	689	0.828042528662439
HUZ688815.AF	358681	6296436	1000	0.00174658621784694	25.9952288770786	23.907013827612	11	2.08821504946654
HUZ688815.AF	359786	2937129	1000	0.0122490643075876	8.98144396818936	8.97989743055437	36	0.00154653763499546
HUZ688815.AF	359787	2936936	1000	0.00374404356705242	16.3150699861011	16.3122836983373	11	0.00278628776376166
HUZ688815.AF	360094	5240075	1000	0.00362457077451354	16.581531523356	16.5799443921445	19	0.00158713121146548
HUZ688815.AF	360102	4879836	1000	0.0100389264494981	12.1421629530746	9.93035971759252	49	2.21180323548207
HUZ688815.AF	360109	1845106	1000	0.00324851109907959	20.2402135694083	17.5166458450855	6	2.72356772432282
HUZ688815.AF	360910	3732255	1000	0.00562399571505088	19.926389165085	13.2969646392078	21	6.62942452587722
HUZ688815.AF	362663	4938920	1000	0.0184210526315789	7.92736882892592	7.38096244879671	91	0.546406380129205
HUZ688815.AF	362948	2133977	1000	0.00468384074941452	14.5807948431077	14.5773652646516	10	0.00342957845602854
HUZ688815.AF	365044	5366143	1000	0.280551415797317	4.61511379113888	1.88684228982258	1506	2.7282715013163
HUZ688815.AF	365046	4070193	1000	0.0530451866404715	5.00147143263531	4.33822532594413	216	0.663246106691187
HUZ688815.AF	365659	2146611	1000	0.0218808193668529	7.24607874599329	6.75542959876054	47	0.490649147232751
HUZ688815.AF	366394	6817576	1000	0.00205308696289779	26.3613018578891	22.0470245692552	14	4.3142772886339
HUZ688815.AF	366602	5889399	1000	0.00662026820573757	12.8674716681629	12.2495353625033	39	0.617936305659601
HUZ688815.AF	367737	2341251	1000	0.0524967989756722	5.89825289286584	4.35632480039435	123	1.54192809247149
HUZ688815.AF	367775	18374760	1000	0.00157814540705268	39.9268051807682	25.1526364396613	29	14.774168741107
HUZ688815.AF	367928	2089645	1000	0.126733620277379	3.02620232320197	2.81501458418121	265	0.211187739020765
HUZ688815.AF	369723	5183331	1000	0.00192864030858245	22.7508203454049	22.7486225155589	10	0.00219782984600059
HUZ688815.AF	370354	41336442	1000	0.000145144902994823	82.9989958564188	82.997991822132	6	0.00100403428689333
HUZ688815.AF	370553	1860355	1000	0.00429645542427497	15.2274268943468	15.2233218966785	8	0.00410499766824834
HUZ688815.AF	373153	2046115	1000	0.0224609375	7.55643529505147	6.6671136985152	46	0.889321596536266
HUZ688815.AF	373384	4574284	1000	0.0244755244755245	6.54101368614817	6.39989328609031	112	0.141120400057858
HUZ688815.AF	373903	2578146	1000	0.00310077519379845	26.9240779100549	17.9304116123865	8	8.99366629766844
HUZ688815.AF	374930	1813033	1000	0.00275482093663912	22.5273079414097	19.0262859944451	5	3.50102194696464
HUZ688815.AF	374931	1887192	1000	0.00317628374801482	17.7200326922898	17.7153292861083	6	0.00470340618154808
HUZ688815.AF	375286	4110251	1000	0.0114299610894942	12.8339939525574	9.400496111365	47	3.43349784119244
HUZ688815.AF	376686	6096872	1000	0.108888160052476	8.41885473795912	3.03045703955268	664	5.38839769840645
HUZ688815.AF	376758	29739	1000	0.193548387096774	2.46681681224715	2.27429413073671	6	0.192522681510439
HUZ688815.AF	377628	4646286	1000	0.00236660929432014	20.5337811424669	20.531567374989	11	0.00221376747789037
HUZ688815.AF	377629	5193164	1000	0.00153994225216554	28.4758641230244	25.4632054444044	8	3.01265867861992
HUZ688815.AF	378753	2697540	1000	0.00370507595405706	19.4164796305965	16.3981604546328	10	3.01831917596361
HUZ688815.AF	378806	10260756	1000	0.000779575131553303	35.803280781594	35.8015350888387	8	0.00174569275532832
HUZ688815.AF	379066	4636964	1000	0.00107805088400172	30.4433872536329	30.4401022901935	5	0.00328496343939833
HUZ688815.AF	379731	4567418	1000	0.0203545633617859	8.75627478489775	7.01322707668444	93	1.74304770821331
HUZ688815.AF	380358	3852299	1000	0.00129735339906591	32.838998357633	27.7452661244343	5	5.09373223319875
HUZ688815.AF	380394	2885038	1000	0.00277104260478005	23.248649820333	18.9703636419312	8	4.27828617840176
HUZ688815.AF	380703	4744448	1000	0.0221238938053097	7.32678559426728	6.71272996880998	105	0.614055625457294
HUZ688815.AF	381666	7416678	1000	0.0124022647613912	10.1208253240291	8.97160154368787	92	1.14922378034123
HUZ688815.AF	381754	6588339	1000	0.00955993930197269	12.7828483743537	10.2603140391912	63	2.52253433516257
HUZ688815.AF	382245	5040536	1000	0.0444268147560492	5.58227486672914	4.74484920378905	224	0.837425662940094
HUZ688815.AF	382638	1557588	1000	0.0032071840923669	20.8758122684858	17.6295061244322	5	3.24630614405358
HUZ688815.AF	383407	4831739	1000	0.00227601903579557	20.9393017389518	20.9371308489252	11	0.00217089002657289
HUZ688815.AF	384676	5888780	1000	0.0159592529711375	11.7901550610807	7.89403845299097	94	3.89611660808969
HUZ688815.AF	386043	2814130	1000	0.00213068181818182	21.6448539834956	21.6410036087742	6	0.0038503747213845
HUZ688815.AF	386415	2547720	1000	0.00196155355041193	22.5610213870795	22.5565885254173	5	0.00443286166220247
HUZ688815.AF	386585	5594477	1000	0.00250178699070765	19.9696156277782	19.9678271156405	14	0.00178851213773967
HUZ688815.AF	386656	4725862	1000	0.00169240533107679	24.2899117918118	24.2873385700207	8	0.00257322179113473
HUZ688815.AF	387344	2340228	1000	0.00768573868488471	16.546779723812	11.3626892724554	18	5.18409045135654
HUZ688815.AF	388919	2388435	1000	0.00669456066945607	12.1834768262755	12.1809116002071	16	0.00256522606837173
HUZ688815.AF	390235	5774330	1000	0.0050207756232687	14.558335634032	14.0773664644711	29	0.480969169560948
HUZ688815.AF	390333	1864998	1000	0.0166130760986066	13.9720822755772	7.82087896532752	31	6.1512033102497
HUZ688815.AF	391008	4573969	1000	0.00546448087431694	13.4922122025285	13.4907297827865	25	0.00148241974198982
HUZ688815.AF	391037	5786361	1000	0.00207325501036628	21.9412057158592	21.9393066185999	12	0.00189909725927606
HUZ688815.AF	391038	8676562	1000	0.0018437427978797	27.2919668979143	23.26746423535	16	4.02450266256432
HUZ688815.AF	391165	2708355	1000	0.0044280442804428	21.2328289616986	14.994432127631	12	6.23839683406759
HUZ688815.AF	391295	2096309	1000	0.00857959961868446	12.9397771619414	10.7496560392336	18	2.19012112270778
HUZ688815.AF	391296	2095698	1000	0.00476871721506915	15.835390116845	14.4464379833137	10	1.38895213353132
HUZ688815.AF	391735	5597943	1000	0.0366136810144669	8.47878353010268	5.21919492865115	205	3.25958860145153
HUZ688815.AF	391904	5661706	1000	0.0158926364117959	9.02842281627754	7.91261867777039	90	1.11580413850714
HUZ688815.AF	392499	5915246	1000	0.00760520534054419	13.3142950749442	11.4231660928181	45	1.8911289821261
HUZ688815.AF	393011	1895727	1000	0.00790722192936215	15.6086723222804	11.2011684275561	15	4.40750389472429
HUZ688815.AF	393115	1892616	1000	0.00316789862724393	17.7435310216142	17.7388338459901	6	0.00469717562406302
HUZ688815.AF	393305	4683620	1000	0.00917822838847385	10.6322726481818	10.3900567755797	43	0.242215872602099
HUZ688815.AF	393595	3120143	1000	0.00576553491351698	16.9754639384067	13.1317988766921	18	3.84366506171459
HUZ688815.AF	394221	3368780	1000	0.00148367952522255	25.9460933965176	25.9422389640969	5	0.0038544324206562
HUZ688815.AF	394503	4068724	1000	0.00171990171990172	24.0950455056524	24.092080871623	7	0.0029646340294569
HUZ688815.AF	395019	14017432	1000	0.00741850345959056	33.4117989208831	11.6231242239038	104	21.7886746969794
HUZ688815.AF	395491	7418122	1000	0.00134770889487871	27.2231496834927	27.2213129491121	10	0.00183673438065313
HUZ688815.AF	395492	6872702	1000	0.0010183299389002	31.3231979917641	31.3209175355743	7	0.00228045618973738
HUZ688815.AF	395494	3162471	1000	0.00632111251580278	16.847839989104	12.537930433578	20	4.30990955552593
HUZ688815.AF	395495	4909403	1000	0.0619018529830992	5.80122658614978	4.01384166921218	304	1.7873849169376
HUZ688815.AF	395960	5744041	1000	0.00417681865645667	15.4420907432126	15.4407415568652	24	0.00134918634737957
HUZ688815.AF	395963	4418616	1000	0.00158371040723982	25.11117748342	25.1083328283074	7	0.00284465511261089
HUZ688815.AF	395965	4305430	1000	0.00116090085906664	29.3359815621146	29.3325725801466	5	0.00340898196794015
HUZ688815.AF	396513	2566424	1000	0.00272585669781931	26.0877584771906	19.1273837421279	7	6.96037473506275
HUZ688815.AF	396588	3464554	1000	0.00663589151759954	14.2186448242143	12.2350061725269	23	1.98363865168745
HUZ688815.AF	397945	5352772	1000	0.0504295853567426	6.14695044124211	4.44871230786224	270	1.69823813337988
HUZ688815.AF	398527	8214658	1000	0.00243427458617332	22.181521263772	20.243514624289	20	1.93800663948294
HUZ688815.AF	398578	6767514	1000	0.0771162653272271	8.18395561201348	3.59719218200852	522	4.58676343000496
HUZ688815.AF	398767	3994874	1000	0.00125125125125125	28.2559692764146	28.2524299786682	5	0.00353929774643191
HUZ688815.AF	399599	5547544	1000	0.00126148855649667	28.1399535955785	28.1374151476394	7	0.00253844793918745
HUZ688815.AF	399726	2457259	1000	0.00244001626677511	20.2237400342019	20.2196190410781	6	0.00412099312378089
HUZ688815.AF	399739	5072807	1000	0.0106424911312574	10.6708042097877	9.73225501377057	54	0.938549196017176
HUZ688815.AF	399741	5495657	1000	0.00181917409496089	25.66631722479	23.4243428128676	10	2.24197441192242
HUZ688815.AF	399742	4676461	1000	0.00106883283454468	30.5744963809738	30.5712255055894	5	0.00327087538440551
HUZ688815.AF	400667	4001457	1000	0.05770671996003	10.1081333458899	4.16078742091079	231	5.94734592497914
HUZ688815.AF	400668	5100344	1000	0.00215601724813799	23.3935038711447	21.513205329868	11	1.88029854127669
HUZ688815.AF	400673	3576470	1000	0.00251537171604248	22.0235509271012	19.9136964671263	9	2.10985445997497
HUZ688815.AF	400756	116470	1000	0.771186440677966	1.95085388338052	1.13722287264589	91	0.813631010734635
HUZ688815.AF	401473	2636367	1000	0.010235026535254	10.1970795562817	9.83378555753085	27	0.363293998750839
HUZ688815.AF	402612	2860382	1000	0.173654786862334	5.2837844024576	2.39729372396242	497	2.88649067849519
HUZ688815.AF	402626	5325729	1000	0.0105124835742444	11.0148239733938	9.78959545756262	56	1.22522851583122
HUZ688815.AF	402881	3914745	1000	0.00561797752808989	13.9007612092532	13.3041255300836	22	0.596635679169676
HUZ688815.AF	402882	5312910	1000	0.0013172751223184	27.5369851827748	27.5343911460401	7	0.00259403673470615
HUZ688815.AF	403677	251867306	1000	0.000373209882915325	96.9826957435143	51.753815732566	94	45.2288800109484
HUZ688815.AF	404380	4615150	1000	0.00108295429932857	56.028920484656	30.3710359825315	5	25.6578845021246
HUZ688815.AF	404589	5277990	1000	0.00246258761129002	21.624959667135	20.126518530346	13	1.49844113678901
HUZ688815.AF	405416	3996761	1000	0.0392696348174087	9.84018093211839	5.04360020756699	157	4.79658072455139
HUZ688815.AF	405566	2080931	1000	0.00672430355427474	13.0015527924912	12.1537582370933	14	0.847794555397876
HUZ688815.AF	405948	8212805	1000	0.00219138056975895	22.4966364416961	21.3385383362002	18	1.15809810549587
HUZ688815.AF	405955	5497653	1000	0.0145480996544826	10.1903666068914	8.28116107061949	80	1.90920553627195
HUZ688815.AF	406425	7971389	1000	0.00125423303649818	28.2205578808227	28.2187860669219	10	0.00177181390087711
HUZ688815.AF	407976	5358884	1000	0.00223880597014925	21.1127882798125	21.1108146593856	12	0.0019736204268952
HUZ688815.AF	409438	5155626	1000	0.00329649020748497	18.3876884147559	17.3882937231062	17	0.999394691649652
HUZ688815.AF	410289	4374522	1000	0.00137111517367459	26.9907356239842	26.9876479674238	6	0.00308765656036769
HUZ688815.AF	410358	1804962	1000	0.00664451827242525	13.2166582539484	12.2269984816356	12	0.989659772312811
HUZ688815.AF	411154	3798465	1000	0.00947368421052632	15.2849397333145	10.2252285829156	36	5.05971115039884
HUZ688815.AF	412022	5742303	1000	0.00104456824512535	35.7164742273939	30.9246372364152	6	4.79183699097871
HUZ688815.AF	412030	127842129	1000	0.000219016926879635	84.6993180752527	67.5637264759305	28	17.1355915993222
HUZ688815.AF	413999	3903260	1000	0.00128040973111396	27.9320567642622	27.9284764179764	5	0.00358034628581194
HUZ688815.AF	414684	4355543	1000	0.00275418866192334	19.0306714602758	19.0284818849876	12	0.00218957528819175
HUZ688815.AF	416870	2529478	1000	0.0150138285262742	8.10130817164421	8.20840992518216	38	-0.107101753537947
HUZ688815.AF	419610	5471154	1000	0.00657774529508496	12.629446109374	12.2893287071798	36	0.340117402194256
HUZ688815.AF	420246	3608012	1000	0.00277008310249307	18.976294438679	18.9736593875384	10	0.00263505114065765
HUZ688815.AF	420247	1853160	1000	0.0512129380053908	4.49238429376988	4.42291352902933	95	0.0694707647405535
HUZ688815.AF	420662	4643639	1000	0.0409041980624327	7.94301088932417	4.94737476903137	190	2.9956361202928
HUZ688815.AF	420889	1950135	1000	0.00256147540983607	26.4967860685611	19.7332103253269	5	6.76357574323421
HUZ688815.AF	423211	2038034	1000	0.00392156862745098	21.1061215491263	15.9373639808316	8	5.16875756829473
HUZ688815.AF	423212	3516334	1000	0.00142126208072769	31.3738712192179	26.5065986589889	5	4.86727256022894
HUZ688815.AF	423368	5007719	1000	0.00598921940507087	21.3416607877473	12.8827975845164	30	8.45886320323085
HUZ688815.AF	423536	110217425	1000	0.000281258222266578	76.4744691010732	59.6192217671692	31	16.855247333904
HUZ688815.AF	424182	5464982	1000	0.0021953896816685	23.0328835297765	21.3190016706983	12	1.71388185907819
HUZ688815.AF	425011	33975568	1000	0.00129499367219001	46.6398631211192	27.7705692539796	44	18.8692938671396
HUZ688815.AF	426114	3785534	1000	0.00739371534195933	12.7779207043922	11.5866192323279	28	1.19130147206429
HUZ688815.AF	426117	7737025	1000	0.00387646982814317	18.0499273190813	16.0301759730174	30	2.01975134606386
HUZ688815.AF	426355	6899110	1000	0.008404579046515	10.862773935382	10.8619803061532	58	0.000793629228828863
HUZ688815.AF	426430	2878897	1000	0.00659722222222222	12.2731923266012	12.2710479663498	19	0.00214436025136955
HUZ688815.AF	428406	5685358	1000	0.0109020573237208	12.7187962958051	9.60275698462659	62	3.11603931117853
HUZ688815.AF	431895	58862176	1000	0.000237836368578418	77.4960169157496	64.8349551769417	14	12.6610617388079
HUZ688815.AF	431943	4023800	1000	0.00322981366459627	18.8768920019841	17.5674458919187	13	1.30944611006537
HUZ688815.AF	431946	4839683	1000	0.00123941334435034	28.3901361008307	28.3872006566594	6	0.00293544417131031
HUZ688815.AF	431947	2354886	1000	0.00551782682512733	20.7689375194787	13.4249907672049	13	7.34394675227386
HUZ688815.AF	435590	5163189	1000	0.790900290416263	1.41309320022656	1.12424734823361	4085	0.288845851992952
HUZ688815.AF	435591	4811379	1000	0.117182630376065	3.49667421087234	2.91897975987888	564	0.577694450993462
HUZ688815.AF	435998	5244703	1000	0.00152497140678612	25.5905223310204	25.5880799033972	8	0.0024424276231727
HUZ688815.AF	436717	4152543	1000	0.0173326913818007	10.237107816788	7.58135626548788	72	2.65575155130013
HUZ688815.AF	438753	5369772	1000	0.00428225656302365	17.7145453709267	15.2486576777771	23	2.4658876931496
HUZ688815.AF	439375	5205777	1000	0.00364893412713655	17.3769464475606	16.5242987617546	19	0.852647685806041
HUZ688815.AF	439843	4823887	1000	0.372849740932643	69.2305670213995	1.63740316191796	1799	67.5931638594815
HUZ688815.AF	439855	5215377	1000	0.00632547441058079	12.9113953672743	12.5335838109895	33	0.377811556284733
HUZ688815.AF	440085	6180732	1000	0.00372047880944678	16.3653882387367	16.364059823854	23	0.00132841488274238
HUZ688815.AF	441375	16187745	1000	0.000370622027302489	59.9731417363741	51.9342528124265	6	8.03888892394762
HUZ688815.AF	441620	5848997	1000	0.00735042735042735	12.1543100834087	11.6209442217914	43	0.533365861617236
HUZ688815.AF	441768	1496992	1000	0.0433911882510013	5.06051492547793	4.80842218539964	65	0.252092740078286
HUZ688815.AF	442563	1933695	1000	0.0041343669250646	17.3637427914613	15.5201336120456	8	1.84360917941572
HUZ688815.AF	443143	5277406	1000	0.000947149081265391	32.4807612045567	32.4776823126083	5	0.00307889194836264
HUZ688815.AF	443906	3395237	1000	0.0147188695908154	11.2589749359244	8.26473434687383	50	2.99424058905057
HUZ688815.AF	444177	4817463	1000	0.00477277443452999	17.3112776736216	14.4402749474637	23	2.8710027261579
HUZ688815.AF	444178	3275590	1000	0.00274641440341776	19.0583826934139	19.0554674488625	9	0.00291524455142067
HUZ688815.AF	446462	8248144	1000	0.00206060606060606	25.6057389594549	22.0066808841633	17	3.5990580752916
HUZ688815.AF	446465	3614992	1000	0.0038716814159292	17.1541555338327	16.0401202410832	14	1.1140352927495
HUZ688815.AF	446466	4123179	1000	0.0016969696969697	24.2575424061461	24.2545976341128	7	0.00294477203333443
HUZ688815.AF	446468	6543312	1000	0.00168067226890756	24.3739773153901	24.3721123634987	11	0.00186495189131719
HUZ688815.AF	446469	4253413	1000	0.0063454759106933	12.5151669290969	12.5136871533892	27	0.0014797757076721
HUZ688815.AF	446471	3831380	1000	0.00365249152100183	17.6629372466554	16.5162184504248	14	1.14671879623058
HUZ688815.AF	447217	5061632	1000	0.00138257949832115	30.4815073071195	26.8753706006701	7	3.60613670644938
HUZ688815.AF	448385	13033779	1000	0.00168776371308017	26.4439202678909	24.3207715083084	22	2.12314875958251
HUZ688815.AF	449447	5842795	1000	0.00119780971937029	28.8790556165592	28.8765821408343	7	0.002473475724873
HUZ688815.AF	450851	4379231	1000	0.0050216845469071	15.8903718373406	14.0760841733006	22	1.81428766404003
HUZ688815.AF	452471	1884364	1000	0.00265111346765642	22.9643118346084	19.3958649039312	5	3.5684469306772
HUZ688815.AF	452637	5957605	1000	0.00218157408961235	24.4648007607021	21.3865485861543	13	3.07825217454775
HUZ688815.AF	452638	1560469	1000	0.0211267605633803	8.32629640964114	6.91235333356753	33	1.41394307607361
HUZ688815.AF	452652	8783278	1000	0.0012521343198634	28.2440643186018	28.2424549239372	11	0.00160939466463361
HUZ688815.AF	452662	4424862	1000	0.00745594215996385	11.8861975115536	11.5378071110207	33	0.348390400532937
HUZ688815.AF	452863	4980870	1000	0.00160578081091931	24.9374181569076	24.9349117563546	8	0.00250640055301332
HUZ688815.AF	454169	4983515	1000	0.358676028084253	70.4465930088883	1.66786254349547	1788	68.7787304653928
HUZ688815.AF	455632	8545929	1000	0.00117000117000117	29.2198544604105	29.2181432448273	10	0.00171121558320664
HUZ688815.AF	457425	6841649	1000	0.000730673681134006	36.9837786478765	36.9810746606698	5	0.00270398720670073
HUZ688815.AF	458233	2219737	1000	0.00270148581719946	22.19859066309	19.2137006097765	6	2.98489005331349
HUZ688815.AF	459349	2246820	1000	0.112099644128114	3.09083394174648	2.9805139366015	252	0.110320005144982
HUZ688815.AF	460265	8839022	1000	0.00180975002827734	23.4866961054118	23.4853655269822	16	0.00133057842952766
HUZ688815.AF	464988	1112023	1000	0.0161579892280072	11.0854900769691	7.80307885186003	18	3.28241122510909
HUZ688815.AF	465515	2501097	1000	0.0227726727926488	6.78323131635734	6.60762628826787	57	0.175605028089469
HUZ688815.AF	465817	4067864	1000	0.00172032440403047	24.092080871623	24.0891158727371	7	0.00296499888584023
HUZ688815.AF	467705	2196662	1000	0.00682438580527752	14.2912416296149	12.0637020983674	15	2.22753953124746
HUZ688815.AF	469371	4189976	1000	0.00143163922691482	26.4133766826665	26.410221526263	6	0.00315515640350483
HUZ688815.AF	469378	1617804	1000	0.00370599135268684	18.9472826362199	16.3961220407655	6	2.55116059545443
HUZ688815.AF	469383	6359369	1000	0.00235811979248546	21.9016962605992	20.5685808915702	15	1.33311536902903
HUZ688815.AF	471223	3508804	1000	0.011965811965812	9.51611327131078	9.08686691307418	42	0.429246358236604
HUZ688815.AF	471852	5639016	1000	0.00141818826449211	26.5377060963859	26.5353508518475	8	0.00235524453837854
HUZ688815.AF	471853	4669183	1000	0.00214086919289231	21.5916605957141	21.5893447616929	10	0.0023158340212035
HUZ688815.AF	471854	6967790	1000	0.00215238915195867	24.2400009567547	21.5313693488156	15	2.70863160793902
HUZ688815.AF	471856	2749646	1000	0.00218102508178844	21.3931382372097	21.3892425499236	6	0.00389568728605738
HUZ688815.AF	471857	4308349	1000	0.00255220417633411	21.4980250748107	19.7691165911452	11	1.72890848366549
HUZ688815.AF	477641	5575517	1000	0.00322754168908015	18.5289184623567	17.5736497042094	18	0.955268758147369
HUZ688815.AF	478801	2785024	1000	0.00466451381413706	14.6103116713701	14.6076789374179	13	0.00263273395222008
HUZ688815.AF	479431	6060298	1000	0.00577367205542725	16.7664827775116	13.1224936539613	35	3.64398912355025
HUZ688815.AF	479432	10369518	1000	0.00154276347507473	28.448416671262	25.4398783327725	16	3.00853833848949
HUZ688815.AF	479433	10467782	1000	0.00105072117680772	30.8353384118518	30.8338642708665	11	0.00147414098530163
HUZ688815.AF	479435	7579488	1000	0.00145099591082971	26.2349501112522	26.2332174586564	11	0.00173265259573441
HUZ688815.AF	479436	2132142	1000	0.0164011246485473	8.39384832631115	7.85715207032745	35	0.536696255983703
HUZ688815.AF	479437	3632260	1000	0.00742982938910292	11.9834022916091	11.5582147176637	27	0.425187573945344
HUZ688815.AF	480119	4059242	1000	0.0125584831322334	15.9235051404596	8.95543178756474	51	6.96807335289484
HUZ688815.AF	481448	2287145	1000	0.00218435998252512	31.7269562871189	21.372871828483	5	10.3540844586359
HUZ688815.AF	481805	4746218	1000	0.0280117944397641	6.28800865353722	5.98102839368267	133	0.306980259854557
HUZ688815.AF	481877	3700456	1000	0.00189086980010805	26.0603652425226	22.9751368047485	7	3.08522843777403
HUZ688815.AF	482957	8676277	1000	0.00103710532380733	31.0376099416719	31.0358199467721	9	0.0017899948998874
HUZ688815.AF	483219	9003593	1000	0.00111049416990561	29.9933309261313	29.9916638423633	10	0.00166708376800528
HUZ688815.AF	484020	2223664	1000	0.00674157303370787	13.6738042132638	12.1380770091593	15	1.53572720410445
HUZ688815.AF	484021	5472672	1000	0.00858604311289733	12.6531470946261	10.7455993898019	47	1.90754770482419
HUZ688815.AF	485917	5167383	1000	0.0158638034436061	18.6155042842984	7.92400839529499	82	10.6914958890034
HUZ688815.AF	485918	9127347	1000	0.00251944353160258	35.4810567430914	19.8975611238395	23	15.5834956192518
HUZ688815.AF	487213	2112148	1000	0.00520340586565752	13.8301228134701	13.8268357819512	11	0.00328703151889087
HUZ688815.AF	487214	2245615	1000	0.00756564307966177	11.4557791123967	11.4532113992519	17	0.00256771314472104
