Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU3012	226186	6293399	1000	0.0136616362192216	8.79299557398408	8.54583448440364	86	0.247161089580441
GU3012	227882	9119895	1000	0.00120600811314549	46.7468114360791	28.778146543686	11	17.9686648923931
GU3012	232721	4585154	1000	0.0553738827120122	7.71939337015467	4.24902564270489	254	3.47036772744979
GU3012	234621	6895538	1000	0.143830651007684	2.83590846169321	2.63585093509817	992	0.200057526595045
GU3012	243243	5475491	1000	0.00109549023187877	30.1993352215044	30.1965756523208	6	0.00275956918358844
GU3012	243365	4751080	1000	0.00126236061434883	28.1306444641529	28.1276819390613	6	0.00296252509154726
GU3012	245014	3601020	1000	0.00915903413821815	11.0204213120619	10.4010359530361	33	0.619385359025728
GU3012	245018	3114788	1000	0.02599486521181	6.71434624464708	6.19827991781209	81	0.516066326834988
GU3012	246196	13976417	1000	0.00121619688081271	33.3393986910701	28.6572020053478	17	4.68219668572225
GU3012	246198	2699437	1000	0.00407256571640133	17.0087386387893	15.6379384101731	11	1.37080022861619
GU3012	247156	6292344	1000	0.00174769621862091	25.98696158106	23.899407392197	11	2.08755418886295
GU3012	257309	2488635	1000	0.00281124497991968	25.6880761413556	18.8338509392926	7	6.85422520206301
GU3012	257310	5339179	1000	0.000936154278225052	32.6710858434069	32.6680248891666	5	0.00306095424038944
GU3012	257314	1992676	1000	0.00752256770310933	12.2365382967427	11.486203236601	15	0.750335060141717
GU3012	259536	2650701	1000	0.0214932126696833	8.56192133808248	6.80575475343691	57	1.75616658464557
GU3012	261292	3783444	1000	0.00290620871862616	20.1434876498736	18.5227068427212	11	1.6207808071524
GU3012	262316	4829781	1000	0.00103498240529911	31.0708840294017	31.0676654149331	5	0.00321861446859018
GU3012	262724	2127482	1000	0.0117426021606388	9.89098336262372	9.17385135371642	25	0.717132008907299
GU3012	264198	7255290	1000	0.00165357585779248	28.380350983391	24.5713221795319	12	3.80902880385912
GU3012	264199	1796846	1000	0.00278086763070078	22.4214093966508	18.9367250221811	5	3.48468437446964
GU3012	264730	6112448	1000	0.00179914949296696	29.2938916977975	23.5545756293652	11	5.73931606843223
GU3012	264731	3619559	1000	0.00220933443800055	23.76840901112	21.251464848817	8	2.51694416230302
GU3012	266264	6913352	1000	0.00202458423716558	22.2036002868213	22.2019917373661	14	0.00160854945515254
GU3012	266265	9731138	1000	0.000821945957053324	34.8676054539227	34.8658129129551	8	0.00179254096769199
GU3012	266779	4935185	1000	0.00283573020052664	29.2504986160103	18.7521377176707	14	10.4983608983396
GU3012	266835	7596297	1000	0.000921295077652014	32.9328303634069	32.9306613748832	7	0.00216898852369241
GU3012	266940	4956672	1000	0.0018152480839048	30.2875084639977	23.4497059583436	9	6.83780250565404
GU3012	267608	5810922	1000	0.00447350309704061	16.0303839108944	14.9177175211662	26	1.11266638972818
GU3012	267747	2560265	1000	0.00195160031225605	26.7701273597983	22.6141479499007	5	4.15597940989754
GU3012	269482	8391070	1000	0.00142976289765281	26.4291485063175	26.4275719168946	12	0.00157658942294248
GU3012	269797	4873766	1000	0.00164102564102564	27.5839595940751	24.6652553288863	8	2.91870426518877
GU3012	269798	4433218	1000	0.00315670800450958	19.0032166187782	17.7703546621266	14	1.23286195665166
GU3012	269800	3642249	1000	0.00192096597145993	25.855165283508	22.7941043522647	7	3.06106093124329
GU3012	272559	5241700	1000	0.00247949647148579	22.9456485417729	20.0576049462937	13	2.88804359547924
GU3012	272563	4298133	1000	0.00697674418604651	12.7075567438261	11.930344019454	30	0.777212724372088
GU3012	272620	5694894	1000	0.0131671348314607	10.7457818699836	8.71546247647559	75	2.03031939350802
GU3012	272621	1993560	1000	0.0245614035087719	13.1432675291187	6.36524225201055	49	6.77802527710812
GU3012	272622	2598348	1000	0.00269230769230769	21.8342478639637	19.2465124504273	7	2.58773541353638
GU3012	272831	2194961	1000	0.00364298724954463	16.5416021402627	16.5378233508842	8	0.00377878937848664
GU3012	278137	5783292	1000	0.0010371650821089	35.8437950461054	31.0349242397358	6	4.80887080636955
GU3012	279238	4233314	1000	0.00141676505312869	26.5518323883796	26.5486936866475	6	0.00313870173202346
GU3012	279808	2697861	1000	0.0263060392738051	7.21282399952778	6.17126716128651	71	1.04155683824127
GU3012	281090	2584158	1000	0.00193348801237432	26.8953475803905	22.7200283979241	5	4.17531918246646
GU3012	284812	12571820	1000	0.00127256820170206	39.6326876504848	28.0145038403966	16	11.6181838100882
GU3012	288000	8493513	1000	0.00235432607416127	21.5935149696615	20.5851861333138	20	1.00832883634769
GU3012	289380	2921996	1000	0.00205268559698939	22.0529600766097	22.0491809683771	6	0.00377910823268479
GU3012	290338	4735357	1000	0.00189993666877771	25.3462406737427	22.9201471549815	9	2.42609351876123
GU3012	290339	4530777	1000	0.00198587819947043	24.7909742015641	22.4177465266436	9	2.37322767492042
GU3012	290340	5226648	1000	0.00784238714613619	15.4440845006413	11.2477557067225	41	4.19632879391872
GU3012	290399	5070478	1000	0.00650630914826498	18.1589199054069	12.3570537926821	33	5.80186611272477
GU3012	291331	4941439	1000	0.00121383775035404	33.131050530967	28.6850686712881	6	4.44598185967887
GU3012	292415	2909809	1000	0.00377877018206802	29.0054099323716	16.2368731942637	11	12.7685367381079
GU3012	295405	5310990	1000	0.00960090361445783	12.5014343623014	10.1566076085377	51	2.34482675376364
GU3012	296543	50653434	1000	0.00015793110255651	112.529995935278	79.5667957299124	8	32.9632002053655
GU3012	296591	5898676	1000	0.0169491525423729	8.49542421435172	7.69284291925944	100	0.802581295092279
GU3012	298653	8982042	1000	0.000667853962600178	44.6728841701917	38.6824668364775	6	5.99041733371421
GU3012	300267	4560911	1000	0.00548005260850504	14.5163008691279	13.4714434814419	25	1.04485738768596
GU3012	300268	4646520	1000	0.00580895008605852	15.3283160107006	13.0823522686497	27	2.24596374205084
GU3012	300269	5055316	1000	0.0051413881748072	20.8079367883045	13.9104209060933	26	6.89751588221125
GU3012	300852	2116056	1000	0.0118035882908404	11.7475937374719	9.14983859495891	25	2.59775514251302
GU3012	306537	2476822	1000	1.73607748184019	1.11667968152292	0.758364393040445	4302	0.358315288482478
GU3012	314565	5148708	1000	0.00485436893203883	14.8836492224693	14.3178145511043	25	0.565834671364991
GU3012	316055	5505494	1000	0.00381332849101144	18.3364205693331	16.162856252383	21	2.17356431695007
GU3012	316056	5513844	1000	0.00126926563916591	28.0535175076412	28.0509712377393	7	0.00254626990190232
GU3012	316057	4892717	1000	0.0018389865140989	25.7634025276282	23.2975877737423	9	2.4658147538859
GU3012	316058	5331656	1000	0.00187511719482468	29.1965724437067	23.0716239388592	10	6.12494850484756
GU3012	316273	5420152	1000	0.00129103651789008	34.8770414486183	27.8131492360536	7	7.06389221256466
GU3012	316385	4686137	1000	0.0398890784982935	5.69106725596823	5.00026170931227	187	0.690805546655954
GU3012	316401	5325888	1000	0.00469307302421626	19.5605681349091	14.5629605409858	25	4.99760759392326
GU3012	317655	3373713	1000	0.00355555555555556	20.5182782090482	16.7406609258421	12	3.77761728320609
GU3012	318586	5236194	1000	0.00229095074455899	25.5709763779096	20.8686325601361	12	4.70234381777351
GU3012	320388	5232401	1000	0.0015284677111196	25.561197796502	25.5587525665855	8	0.00244522991651763
GU3012	321956	1856951	1000	0.0069967707212056	14.4221885315229	11.9131263560661	13	2.50906217545682
GU3012	322159	1864178	1000	0.0235798499464094	7.01043311242076	6.50632890024147	44	0.504104212179293
GU3012	322710	5365318	1000	0.00111794298490777	29.8942554911119	29.8914677570751	6	0.00278773403679367
GU3012	323097	5011522	1000	0.000997406742469579	31.6512217834175	31.6480621895121	5	0.00315959390534104
GU3012	324831	1894360	1000	0.104957805907173	4.24463206746838	3.08183124826972	199	1.16280081919866
GU3012	326424	7497934	1000	0.00120016002133618	28.8501856975514	28.8482599762321	9	0.0019257213192958
GU3012	326425	2225962	1000	0.00763358778625954	13.8467741239183	11.4017357011702	17	2.44503842274812
GU3012	331111	5249288	1000	0.256713007046277	2.24512019776933	1.97359273266568	1348	0.271527465103649
GU3012	331112	4643538	1000	0.147900968783638	2.95889458799806	2.59716012614326	687	0.3617344618548
GU3012	331271	7279116	1000	0.00219750034335943	22.6056518883149	21.3087393152396	16	1.2969125730753
GU3012	331272	7702840	1000	0.00168743509865005	26.1318889739694	24.3231425758761	13	1.80874639809337
GU3012	334413	1986740	1000	0.0593561368209256	5.19591117096785	4.10528013498592	118	1.09063103598194
GU3012	335283	2781824	1000	0.00215594681997844	24.8528949438817	21.5135546500556	6	3.33934029382607
GU3012	335284	3101097	1000	0.0241701579116984	7.01537633094852	6.44020994688437	75	0.57516638406415
GU3012	335659	7231841	1000	0.00290335960182497	21.0213660206732	18.5318223529289	21	2.48954366774426
GU3012	337191	5885710	1000	0.00271785289621199	19.1572399035913	19.1556085963534	16	0.00163130723795746
GU3012	338966	4241119	1000	0.00259250530285176	19.6167777045833	19.6144604404403	11	0.00231726414305555
GU3012	338969	4969784	1000	0.0106618386642527	11.0059767039692	9.72505658901819	53	1.28092011495105
GU3012	339670	7528567	1000	0.00677290836653386	21.4329751625658	12.1097864799829	51	9.32318868258283
GU3012	340100	5287950	1000	0.00661750803554547	29.0014046840573	12.2521060220354	35	16.7492986620219
GU3012	340322	3363299	1000	0.037444279346211	9.97478371943768	5.17425250772344	126	4.80053121171424
GU3012	342451	2577899	1000	0.00348972469949593	18.6914428322221	16.8983789347942	9	1.79306389742792
GU3012	344609	4874659	1000	0.0990566037735849	3.80116910478504	3.18039576394321	483	0.620773340841829
GU3012	347253	2210574	1000	0.00904159132007233	10.987018366763	10.4689813322857	20	0.518037034477295
GU3012	349101	4489380	1000	0.00133600534402138	27.343490652604	27.3404428340331	6	0.00304781857092351
GU3012	349102	4557127	1000	0.00131607808729985	27.5499513097805	27.546926334248	6	0.00302497553244763
GU3012	349106	2995049	1000	0.00967634300967634	13.7089127548868	10.1165461106957	29	3.59236664419109
GU3012	349741	2664102	1000	0.00375093773443361	19.2971416872632	16.2972286650879	10	2.99991302217532
GU3012	350054	5982829	1000	0.00200534759358289	25.7681945706506	22.3084404078182	12	3.45975416283238
GU3012	350058	6491865	1000	0.00231018019405514	23.3961980072393	20.7813984822444	15	2.61479952499488
GU3012	351348	4779762	1000	0.00250993516000837	19.9373972280418	19.9353072425601	12	0.00208998548173867
GU3012	351745	4708380	1000	0.0029723991507431	23.9970197420641	18.3147037703561	14	5.68231597170792
GU3012	351746	5959964	1000	0.00251635631605435	21.2005204444158	19.9097926502053	15	1.29072779421056
GU3012	353151	14014238	1000	0.000356735159817352	62.6399229615305	52.9358096463465	5	9.70411331518397
GU3012	357809	4847594	1000	0.0018560527943906	27.8818021039339	23.1900322205098	9	4.69176988342409
GU3012	358220	5196935	1000	0.0452096960369373	5.21040403495932	4.69682847403517	235	0.513575560924152
GU3012	359786	2937129	1000	0.0187138482477033	12.9282064522988	7.30579673461197	55	5.62240971768684
GU3012	359787	2936936	1000	0.00238257317903336	20.4659925489617	20.4625021385923	7	0.00349041036933428
GU3012	360094	5240075	1000	0.00152613506295307	31.3378739702031	25.5783078606711	8	5.75956610953204
GU3012	360107	1714951	1000	0.0145687645687646	8.55417103518075	8.22432002700838	25	0.329851008172374
GU3012	360910	3732255	1000	0.00160685591858597	24.9298972473972	24.9265543154143	6	0.00334293198289259
GU3012	362242	5805761	1000	0.00103323574995695	31.0966213031306	31.0939413677155	6	0.00267993541518052
GU3012	362663	4938920	1000	0.118421052631579	3.35522719222515	2.90272609247949	585	0.452501099745663
GU3012	365044	5366143	1000	0.0612891207153502	5.51344318263093	4.0393214219181	329	1.47412176071282
GU3012	365046	4070193	1000	0.0157170923379175	8.4021105564612	7.97713475094152	64	0.424975805519685
GU3012	365659	2146611	1000	0.0037243947858473	18.2970177080797	16.3554147689589	8	1.94160293912078
GU3012	366602	5889399	1000	0.00135800373451027	27.1201005057711	27.1177958436503	8	0.00230466212075697
GU3012	367737	2341251	1000	0.00640204865556978	12.4605885955232	12.4579132004514	15	0.00267539507180103
GU3012	367775	18374760	1000	0.00108837614279495	49.7985436827742	30.2952132901636	20	19.5033303926106
GU3012	367928	2089645	1000	0.0286944045911047	6.20605237847715	5.91702596013972	60	0.289026418337429
GU3012	369723	5183331	1000	0.00115718418514947	29.3825317592325	29.3796954695692	6	0.0028362896633034
GU3012	370354	41336442	1000	0.000169335720160627	119.754340318077	76.8402794808333	7	42.9140608372439
GU3012	373153	2046115	1000	0.0068359375	13.6811193157589	12.0534335539085	14	1.62768576185047
GU3012	373384	4574284	1000	0.259178321678322	2.31895092743708	1.96511719579668	1186	0.353833731640406
GU3012	375286	4110251	1000	0.00340466926070039	19.4093861027434	17.1088883269632	14	2.30049777578023
GU3012	376686	6096872	1000	0.0147589373565103	12.0446940487498	8.21552349852657	90	3.8291705502232
GU3012	378753	2697540	1000	0.0288995924416451	6.85044743191375	5.87277135849166	78	0.977676073422092
GU3012	379731	4567418	1000	0.00131319763624425	27.5801828173451	27.5771611579504	6	0.00302165939473653
GU3012	380703	4744448	1000	0.00379266750948167	17.9255952217976	16.2069882330057	18	1.71860698879184
GU3012	381666	7416678	1000	0.00417902399568617	16.871364808173	15.4366509349294	31	1.43471387324357
GU3012	381754	6588339	1000	0.00561456752655539	19.4767154011902	13.3081914781625	37	6.1685239230277
GU3012	382245	5040536	1000	0.0148750495834986	11.357690789664	8.19153579001853	75	3.16615499964547
GU3012	383629	4160918	1000	0.0012013455069678	34.1268197604856	28.8340043645053	5	5.29281539598037
GU3012	384676	5888780	1000	0.00526315789473684	16.9444168390041	13.747721107211	31	3.19669573179305
GU3012	386585	5594477	1000	0.0373481057898499	5.89483440451776	5.17685490464571	209	0.717979499872049
GU3012	388919	2388435	1000	0.00251046025104603	19.9373932894703	19.9332130968962	6	0.00418019257404723
GU3012	390235	5774330	1000	0.00225069252077562	21.0566962162742	21.0548695659662	13	0.0018266503079829
GU3012	390333	1864998	1000	0.022508038585209	11.7773930444498	6.6698786496693	42	5.10751439478054
GU3012	391008	4573969	1000	0.00306010928961749	19.3015755737257	18.0495293908322	14	1.25204618289353
GU3012	391735	5597943	1000	0.0108948026433292	11.6598566833103	9.60727975439703	61	2.05257692891329
GU3012	391904	5661706	1000	0.0042380363764789	16.5630059259423	15.3283451176701	24	1.23466080827221
GU3012	392499	5915246	1000	0.00338009126246409	18.8170093561346	17.1711921365809	20	1.6458172195537
GU3012	393595	3120143	1000	0.00352338244714926	16.8198929731184	16.8171903254643	11	0.00270264765412875
GU3012	395019	14017432	1000	0.00235394821313931	43.4914569236877	20.5868431926344	33	22.9046137310533
GU3012	395494	3162471	1000	0.00189633375474083	22.9455820701294	22.9419499996634	6	0.00363207046599712
GU3012	395495	4909403	1000	0.0169008348605172	8.59459010074628	7.67256668540322	83	0.922023415343062
GU3012	395960	5744041	1000	0.000870170553428472	33.8880489368815	33.8850979152228	5	0.0029510216587596
GU3012	396513	2566424	1000	0.00467289719626168	15.7722394479339	14.5945072806297	12	1.17773216730412
GU3012	397945	5352772	1000	0.0156892043332088	8.56591009662518	7.96756979131862	84	0.598340305306558
GU3012	398578	6767514	1000	0.0205347909587827	7.67577746397252	6.98241409519919	139	0.693363368773333
GU3012	399739	5072807	1000	0.00315333070555775	21.7894715713385	17.7798991887376	16	4.00957238260095
GU3012	400667	4001457	1000	0.00824381713714714	12.5339846055616	10.9682627584946	33	1.56572184706707
GU3012	400756	116470	1000	0.127118644067797	3.64314131382227	2.81204306633034	15	0.831098247491925
GU3012	401473	2636367	1000	0.00379075056861259	19.1953034326583	16.2110967726924	10	2.98420665996596
GU3012	402612	2860382	1000	0.023759608665269	9.38929341894241	6.50582663543029	68	2.88346678351213
GU3012	402626	5325729	1000	0.00375445841937301	19.2862600154852	16.2895617373901	20	2.99669827809511
GU3012	403677	251867306	1000	5.16141327436088e-05	139.189135283436	139.188858957438	13	0.000276325997504046
GU3012	405416	3996761	1000	0.00400200100050025	16.7385619126518	15.7757651285252	16	0.962796784126649
GU3012	405566	2080931	1000	0.0283381364073007	9.5159552549952	5.95683399425032	59	3.55912126074488
GU3012	405948	8212805	1000	0.00170440710981252	27.448837223713	24.2015324440281	14	3.24730477968489
GU3012	405955	5497653	1000	0.066375704673577	4.75107586541256	3.87556841553544	365	0.875507449877114
GU3012	406425	7971389	1000	0.00112880973284836	32.8920777769478	29.7470801487059	9	3.14499762824186
GU3012	409438	5155626	1000	0.0791157649796393	4.26742633168627	3.55028604098494	408	0.717140290701329
GU3012	413997	4629812	1000	0.00367091340963075	18.31887318015	16.4745731776005	17	1.84430000254948
GU3012	414970	47021	1000	0.408163265306122	1.86575498570061	1.54063254972369	20	0.325122435976919
GU3012	416870	2529478	1000	0.00355590675622284	23.0305687099916	16.7398288743887	9	6.29073983560298
GU3012	419610	5471154	1000	0.00237529691211401	26.0614854410069	20.4938974155286	13	5.5675880254783
GU3012	420247	1853160	1000	0.00754716981132075	13.7254242472104	11.4673230913811	14	2.25810115582934
GU3012	420662	4643639	1000	0.0127018299246502	9.68305938758398	8.8920612799884	59	0.790998107595581
GU3012	423368	5007719	1000	0.0115791575164704	18.3188772687737	9.31984189066992	58	8.99903537810378
GU3012	423536	110217425	1000	6.35099211569693e-05	125.477943392205	125.477374138904	7	0.000569253301136996
GU3012	425011	33975568	1000	0.00117726697471819	56.4308202432567	29.1277354303837	40	27.3030848128731
GU3012	426114	3785534	1000	0.00264061262212833	23.0069505334221	19.4344992788414	10	3.57245125458072
GU3012	426117	7737025	1000	0.000775293965628634	35.9026446422317	35.9003234752249	6	0.00232116700682639
GU3012	426355	6899110	1000	0.00463700912911172	15.5450409348954	14.6511470397747	32	0.893893895120669
GU3012	426430	2878897	1000	0.00659722222222222	14.0895320067222	12.2710479663498	19	1.81848404037235
GU3012	428406	5685358	1000	0.00316511341656409	20.5020284481859	17.74666949924	18	2.75535894894589
GU3012	431946	4839683	1000	0.00165255112580045	30.1143625555664	24.57895073386	8	5.53541182170641
GU3012	435590	5163189	1000	0.142110358180058	3.04298800503473	2.65079706677221	734	0.392190938262525
GU3012	435591	4811379	1000	0.0116351547891128	10.6111008078934	9.30003790157357	56	1.31106290631987
GU3012	436717	4152543	1000	0.00577756379393356	15.6288256145547	13.1180449199137	24	2.51078069464105
GU3012	439843	4823887	1000	0.00538860103626943	21.014783213032	13.585901652511	26	7.42888156052097
GU3012	439851	4917459	1000	0.0010164667615369	46.5166624569366	31.3496385513321	5	15.1670239056045
GU3012	439855	5215377	1000	0.045045045045045	5.93194921357159	4.70579323251765	235	1.22615598105394
GU3012	440085	6180732	1000	0.00226463927531543	26.3250842440282	20.9897898588135	14	5.33529438521462
GU3012	441375	16187745	1000	0.000370622027302489	59.9731417363741	51.9342528124265	6	8.03888892394762
GU3012	441620	5848997	1000	0.00324786324786325	19.2815516303847	17.5184067438623	19	1.76314488652237
GU3012	441768	1496992	1000	0.00801068090787717	11.1317588156986	11.1280151234726	12	0.00374369222600279
GU3012	443906	3395237	1000	0.00883132175448926	13.4248421930145	10.5940100340185	30	2.83083215899603
GU3012	444450	5704171	1000	0.00315457413249211	21.3768326602352	17.7763841774469	18	3.60044848278827
GU3012	446462	8248144	1000	0.00193939393939394	22.6867226886093	22.6853451888236	16	0.00137749978572188
GU3012	446465	3614992	1000	0.00636061946902655	12.5004241914915	12.4986849961563	23	0.00173919533523659
GU3012	446466	4123179	1000	0.00290909090909091	20.0034664491083	18.5135025770377	12	1.4899638720706
GU3012	446468	6543312	1000	0.00229182582123759	25.848530509019	20.8646397210028	15	4.98389078801618
GU3012	446469	4253413	1000	0.00470035252643948	15.2669505093891	14.5516245357095	20	0.715325973679589
GU3012	446470	6841557	1000	0.00116907788981441	32.6860042935932	29.229691618194	8	3.45631267539919
GU3012	446471	3831380	1000	0.00391338377250196	16.9905785291928	15.9540931960039	15	1.03648533318894
GU3012	448385	13033779	1000	0.000537015726889145	43.142619861613	43.14096419154	7	0.00165567007293532
GU3012	450851	4379231	1000	0.00136955033097466	27.0061686115336	27.0030827196538	6	0.00308589187975983
GU3012	451516	2903081	1000	0.00378657487091222	18.9538289593428	16.2200676920671	11	2.73376126727567
GU3012	452652	8783278	1000	0.00147979510529311	29.7119288195229	25.976318555005	13	3.73561026451791
