Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU21	365659	2146611	1000	0.00279329608938547	18.8988433119114	18.8944333516686	6	0.0044099602428318
GU21	367928	2089645	1000	0.00286944045911047	18.6458110025438	18.6413411825718	6	0.00446981997197327
GU21	373153	2046115	1000	0.00390625	15.9726194641076	15.9687060319948	8	0.00391343211281026
GU21	373384	4574284	1000	0.00218531468531469	21.3705358678412	21.3681960688234	10	0.00233979901782178
GU21	375286	4110251	1000	0.00194552529182879	22.6522578820834	22.6494986060315	8	0.00275927605190063
GU21	381666	7416678	1000	0.0031005661903478	21.4897844956257	17.9310236782404	23	3.55876081738526
GU21	381754	6588339	1000	0.00166919575113809	26.5918000797184	24.4558944039871	11	2.13590567573134
GU21	384676	5888780	1000	0.00101867572156197	31.3182565259717	31.3155955577388	6	0.00266096823291306
GU21	391008	4573969	1000	0.00371584699453552	18.207468467253	16.3742920838496	17	1.83317638340348
GU21	391735	5597943	1000	0.00357206644043579	19.0525545000156	16.7017912292728	20	2.35076327074275
GU21	395019	14017432	1000	0.000927312932448819	32.8247082639303	32.8235365177263	13	0.00117174620397975
GU21	395495	4909403	1000	0.00285074322948483	22.3656948676354	18.7025539734222	14	3.66314089421319
GU21	395960	5744041	1000	0.000870170553428472	33.8880489368815	33.8850979152228	5	0.0029510216587596
GU21	397945	5352772	1000	0.00597683974598431	13.2967121412242	12.8962133586918	32	0.400498782532454
GU21	398578	6767514	1000	0.00413650465356774	15.5172668923529	15.51611605724	28	0.00115083511285263
GU21	399739	5072807	1000	0.00118249901458415	29.066013986527	29.0631468077001	6	0.00286717882689658
GU21	400667	4001457	1000	0.00224831376467649	23.2970571205537	21.0660284726642	9	2.23102864788952
GU21	402612	2860382	1000	0.00244584206848358	20.1990024606279	20.1954659059117	7	0.0035365547162165
GU21	402626	5325729	1000	0.0018772292096865	23.0607855680948	23.0586172826108	10	0.00216828548403925
GU21	403677	251867306	1000	2.38219074201271e-05	204.883706843723	204.883300108521	6	0.000406735202147956
GU21	405416	3996761	1000	0.00125062531265633	28.2630465422588	28.2595081308893	5	0.00353841136948674
GU21	419610	5471154	1000	0.00127900602959985	27.9463744224255	27.9438183895277	7	0.00255603289774342
GU21	420662	4643639	1000	0.00365984930032293	16.501330703371	16.4995482183286	17	0.00178248504232315
GU21	428406	5685358	1000	0.00175839634253561	23.8285509781123	23.8264525619878	10	0.00209841612451456
GU21	435590	5163189	1000	0.0240077444336883	6.48112728445861	6.45493688203162	124	0.026190402426999
GU21	435591	4811379	1000	0.00270101807604405	19.217374963287	19.2153734640463	13	0.0020014992407198
GU21	439843	4823887	1000	0.00642487046632124	69.462219947249	12.4356326995804	31	57.0265872476686
GU21	440085	6180732	1000	0.00145583953413135	26.191598962074	26.1894777545436	9	0.00212120753039002
GU21	454169	4983515	1000	0.00621865596790371	70.6045324324154	12.6414499723808	31	57.9630824600346
GU21	465515	2501097	1000	0.0103875349580503	9.76254618425716	9.76057612580481	26	0.00197005845235232
GU21	481805	4746218	1000	0.0012636899747262	28.1158287171218	28.11286463075	6	0.00296408637178303
GU21	485917	5167383	1000	0.00174114915844457	23.9466964829352	23.9443764024336	9	0.00232008050153709
GU21	504832	7641703	1000	0.0010467094073008	37.845077535654	30.8929585097671	8	6.9521190258869
GU21	509169	5079002	1000	0.00236173981499705	22.2054758026297	20.5527731993749	12	1.65270260325475
GU21	509173	4048735	1000	0.00641975308641975	16.2072306491184	12.4406186837724	26	3.76661196534606
GU21	515619	3449685	1000	0.00724427702115329	12.1707075663934	11.7063966128972	25	0.464310953496216
GU21	522306	5306133	1000	0.00169555388093444	31.3392404919501	24.2647400615079	9	7.07450043044228
GU21	522373	4851126	1000	0.00762415001030291	12.3070269412806	11.4088545257854	37	0.89817241549528
GU21	535289	3796573	1000	0.0205371248025276	7.34500618478067	6.99575359994515	78	0.349252584835514
GU21	543728	6754997	1000	0.00532859680284192	14.0400060499414	13.662595753335	36	0.377410296606433
GU21	548476	2819226	1000	0.00673520028358738	12.7734228317352	12.1438605124197	19	0.62956231931553
GU21	553199	2495334	1000	0.0756908289947937	3.76491658522904	3.63178767323231	189	0.13312891199673
GU21	557722	6601757	1000	0.00318037255792821	17.705254762916	17.7039099396232	21	0.00134482329286101
GU21	571800	3113999	1000	0.00256821829855538	19.7103962164873	19.7072250436396	8	0.00317117284775392
GU21	585394	3592125	1000	0.00278241513633834	18.9340896140517	18.9314486884445	10	0.00264092560723483
GU21	585396	5766081	1000	0.005374479889043	75.9473501841901	13.6038357933749	31	62.3435143908152
GU21	595537	6550056	1000	0.00274725274725275	20.0874595111925	19.0525550992513	18	1.03490441194119
GU21	596153	4835713	1000	0.00578871201157742	13.569353416819	13.1053348130211	28	0.464018603797909
GU21	596154	5070751	1000	0.00532334384858044	14.6534668601444	13.6693694777165	27	0.984097382427903
GU21	640511	7884858	1000	0.00101445599797109	41.5244644868476	31.3807248006755	8	10.1437396861721
GU21	643561	5482170	1000	0.00218818380743982	21.3561037211828	21.3541525888078	12	0.00195113237498745
GU21	657309	5976145	1000	0.00117096018735363	29.2086068434629	29.2061612775307	7	0.00244556593220224
GU21	657310	3096657	1000	0.00161394448030988	24.8756857530702	24.8716654368393	5	0.0040203162309389
GU21	657313	3341681	1000	0.0041878552198624	15.4226088911092	15.4202930047885	14	0.00231588632072288
GU21	657314	3757491	1000	0.00212822559191274	21.6564024520091	21.6535162756863	8	0.00288617632279298
GU21	657315	4143550	1000	0.00289505428226779	18.5607052343561	18.5584602111794	12	0.00224502317671238
GU21	657317	3698419	1000	0.00567567567567568	13.2377429257503	13.2359441918969	21	0.00179873385341089
GU21	657318	3344951	1000	0.00657501494321578	12.8439346782536	12.2918925979978	22	0.552042080255841
GU21	657321	2249085	1000	0.00666370501999112	12.2119989567031	12.2092690881726	15	0.00272986853050661
GU21	657322	3214418	1000	0.00342039800995025	17.0720315923179	17.0693688667804	11	0.00266272553749758
GU21	657323	3545606	1000	0.00422892585283338	16.3423024819172	15.3449145773135	15	0.9973879046037
GU21	661410	6123851	1000	0.000816326530612245	34.9885676952691	34.9857095018108	5	0.00285819345831584
GU21	688245	5373644	1000	0.00223255813953488	21.1423704779202	21.1403996192255	12	0.00197085869465141
GU21	709991	4392288	1000	0.00136549840691853	27.046253165721	27.0431718478882	6	0.00308131783275911
GU21	717608	3769775	1000	0.0013259082471493	27.4481290400349	27.4444855616225	5	0.00364347841240331
GU21	717962	3522704	1000	0.00312145289443814	19.4349879061358	17.8707408421092	11	1.56424706402651
GU21	718252	3321367	1000	0.00541679205537165	14.2893282817423	13.5503072557618	18	0.739021025980534
GU21	718255	4286292	1000	0.00209888059701493	21.8072315576818	21.8046838328572	9	0.00254772482459131
GU21	742013	6685842	1000	0.00269179004037685	19.2498159549263	19.2483728850479	18	0.00144306987834852
GU21	743525	2355186	1000	0.00296987696224014	18.3263956915806	18.3224976940111	7	0.00389799756950993
GU21	743720	4920769	1000	0.00101584721657863	31.3623952757345	31.3592065811362	5	0.0031886945983679
GU21	743721	3419049	1000	0.00146156094709149	26.1419158839185	26.138090328359	5	0.0038255555595228
GU21	744533	65118869	1000	0.000107493857493857	96.4468765011977	96.4461358982009	7	0.000740602996813777
GU21	745310	4633613	1000	0.00129449838187702	27.7788856298525	27.7758855867989	6	0.00300004305357859
GU21	751585	3123007	1000	0.00192	26.3375476781364	22.7998479489643	6	3.53769972917211
GU21	754252	2616384	1000	0.00229182582123759	20.8686291252978	20.864635505583	6	0.00399361971475187
GU21	757424	5513887	1000	0.00417044424297371	20.1410391420768	15.4525866829054	23	4.68845245917135
GU21	762376	7359146	1000	0.000679255535932618	38.3588306821825	38.3562236317599	5	0.00260705042261122
GU21	859655	5590372	1000	0.00107296137339056	39.4031849212123	30.5122901619048	6	8.89089475930756
GU21	859656	5580762	1000	0.00107488355428162	35.2088984108413	30.4849665243451	6	4.72393188649619
GU21	859657	5618429	1000	0.00106761565836299	35.3286140782774	30.5886665014009	6	4.73994757687646
GU21	936153	3100313	1000	0.00257898130238556	19.6691310899327	19.6659532629856	8	0.00317782694706281
GU21	941193	6327754	1000	0.000790014220255965	35.5668367103085	35.564024990962	5	0.00281171934653202
GU21	977880	6476522	1000	0.00138931769064526	26.8121008436702	26.8100287302875	9	0.00207211338277347
GU21	983917	5043253	1000	0.00178394449950446	23.6572714073218	23.6549229399216	9	0.00234846740018924
GU21	990315	4941214	1000	0.00141614404207971	26.5572125955499	26.5545228476671	7	0.00268974788278342
GU21	994484	6843248	1000	0.00116873630387144	29.2361056255923	29.2339677794874	8	0.0021378461049153
GU21	1003195	16188068	1000	0.000308832612723904	56.8963966397146	56.8946390319921	5	0.00175760772255273
GU21	1005048	5186898	1000	0.0053970701619121	15.8274277637257	13.5751806008445	28	2.25224716288117
GU21	1031709	2560282	1000	0.00195160031225605	22.6185695308528	22.6141479499007	5	0.00442158095205514
GU21	1037409	9207384	1000	0.000542947116950809	42.9068748934134	42.9045442011635	5	0.00233069224990601
GU21	1037911	6019547	1000	0.0064773293472845	12.385882873522	12.3848477384292	39	0.00103513509283104
GU21	1042876	5984790	1000	0.00133645172068159	27.3381574690243	27.335871191106	8	0.00228627791832992
GU21	1042878	8480857	1000	0.000589483612355577	41.1776627028721	41.1752341300007	5	0.00242857287133091
GU21	1089456	6764661	1000	0.00369494531480934	16.4219322277595	16.4207142984752	25	0.00121792928434417
GU21	1091045	2488626	1000	0.0248995983935743	6.56240520321739	6.36053618647417	62	0.201869016743228
GU21	1093787	6402658	1000	0.000936914428482199	37.7138331632108	32.6547577416473	6	5.05907542156341
GU21	1114967	2522885	1000	0.00871632329635499	11.144785097551	10.6642812340908	22	0.480503863460246
GU21	1114969	2498766	1000	0.0824	3.6578599741004	3.47535897616533	206	0.182500997935072
GU21	1114970	6845832	1000	0.00189864174090843	24.6335242663678	22.9279779491808	13	1.70554631718704
GU21	1124983	6867980	1000	0.00101907118940166	35.5082612336123	31.3095127631387	7	4.1987484704736
GU21	1134454	2549775	1000	0.0313602508820071	5.97365997361686	5.6288809026103	80	0.344779071006562
GU21	1136179	6371421	1000	0.00407971128197081	15.625418242507	15.6241874569887	26	0.0012307855182847
GU21	1163399	4769156	1000	0.00209599664640537	23.9089902654551	21.8197115306594	10	2.0892787347957
GU21	1167634	6916670	1000	0.00115640358485111	29.391748391344	29.3896218669411	8	0.00212652440291805
GU21	1170318	2526138	1000	0.00514240506329114	13.9117970173798	13.9090320666553	13	0.00276495072455063
GU21	1196325	6260702	1000	0.00111785372085596	33.9020177628521	29.8926628396945	7	4.00935492315764
GU21	1207075	6183388	1000	0.00226354082457559	22.4494864825395	20.9948937626353	14	1.45459271990426
GU21	1215088	5956110	1000	0.00117489090298758	33.0682637440358	29.1572068832108	7	3.91105686082503
GU21	1216976	6683584	1000	0.00074794315632012	36.5540679037394	36.551332127479	5	0.00273577626035149
GU21	1245471	6484828	1000	0.00123342584027135	28.4583004600283	28.4561041791113	8	0.00219628091695512
GU21	1246301	7148516	1000	0.00251748251748252	20.9861769229478	19.9053281835576	18	1.08084873939021
GU21	1262456	5805250	1000	0.00086102979163079	40.3142639271803	34.0646424051063	5	6.24962152207401
GU21	1282356	5512241	1000	0.00380848748639826	16.1746367769789	16.1731646806751	21	0.00147209630374689
GU21	1331671	6870827	1000	0.0020372526193248	26.4636807705195	22.1327135185433	14	4.33096725197624
GU21	1340851	6342034	1000	0.00110340479192938	30.0903379226037	30.0879640243788	7	0.0023738982248247
GU21	1415630	7012672	1000	0.00627316794981466	13.6901162422104	12.5860617961944	44	1.10405444601605
GU21	1427342	6725183	1000	0.000743273375947674	54.3996315864456	36.6660589788553	5	17.7335726075903
