Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ204705.AF	262724	2127482	1000	0.0216063879755754	7.83643744208808	6.80356002212079	46	1.03287741996729
HUZ204705.AF	264198	7255290	1000	0.0035827476918837	19.0800211318738	16.6767878226232	26	2.40323330925061
HUZ204705.AF	265072	2971517	1000	0.00201816347124117	28.7247431337913	22.2373496512248	6	6.48739348256648
HUZ204705.AF	266264	6913352	1000	0.0121475054229935	10.1438002215905	9.07077872388648	84	1.07302149770406
HUZ204705.AF	266265	9731138	1000	0.00226035138189664	25.3489674735229	21.0097356674432	22	4.33923180607966
HUZ204705.AF	266834	6691694	1000	0.000747049155834454	36.5759467472036	36.5732126075412	5	0.00273413966245073
HUZ204705.AF	266835	7596297	1000	0.000658067912608581	38.971783314281	38.9692172705767	5	0.00256604370437685
HUZ204705.AF	266940	4956672	1000	0.00100847115772489	31.4769731488284	31.473796062431	5	0.00317708639735059
HUZ204705.AF	267608	5810922	1000	0.00619408121128699	15.817042950379	12.6666600612961	36	3.15038288908292
HUZ204705.AF	267747	2560265	1000	0.0230288836846214	7.05713270439546	6.56811782841078	59	0.489014875984681
HUZ204705.AF	269482	8391070	1000	0.00250208507089241	23.4730970098261	19.9666360002474	21	3.50646100957876
HUZ204705.AF	272561	1042519	1000	0.00670498084291188	17.8576956495728	12.1713612446983	7	5.68633440487447
HUZ204705.AF	272568	7914538	1000	0.000757958564931784	36.311153860965	36.3088588093141	6	0.00229505165094679
HUZ204705.AF	272620	5694894	1000	0.00561797752808989	18.2430378075036	13.304128301575	32	4.93890950592855
HUZ204705.AF	272622	2598348	1000	0.015	9.28507651500216	8.20940691618893	39	1.07566959881323
HUZ204705.AF	272623	2365589	1000	0.017743979721166	8.29485252834906	7.53039868656955	42	0.764453841779511
HUZ204705.AF	272630	6879778	1000	0.00377852056387153	16.8538753736166	16.2374168627597	26	0.616458510856884
HUZ204705.AF	279010	8445242	1000	0.000947081804190837	32.4807619430435	32.4788376699105	8	0.00192427313302801
HUZ204705.AF	279238	4233314	1000	0.00306965761511216	19.3643000426218	18.0213488036382	13	1.34295123898353
HUZ204705.AF	279808	2697861	1000	0.00296406076324565	18.3439274880188	18.3405200462103	8	0.0034074418085055
HUZ204705.AF	280463	207376244	1000	2.41105613903114e-05	203.653627505484	203.653136475091	5	0.000491030392197445
HUZ204705.AF	280699	24138756	1000	0.000248550124275062	63.4231816095481	63.4218676704622	6	0.00131393908584698
HUZ204705.AF	284592	12152486	1000	0.000822774395260819	38.1785270484587	34.8482413607648	10	3.33028568769394
HUZ204705.AF	284812	12571820	1000	0.000556748588244651	48.0469576471759	42.3691254212158	7	5.67783222596015
HUZ204705.AF	288000	8493513	1000	0.00270747498528546	23.6879102566604	19.1923868620408	23	4.4955233946196
HUZ204705.AF	288705	3155250	1000	0.00158378207158695	33.7028158647265	25.1077626728116	5	8.5950531919149
HUZ204705.AF	290339	4530777	1000	0.00264783759929391	32.7000229063374	19.4078969574757	12	13.2921259488617
HUZ204705.AF	290340	5226648	1000	0.00554705432287682	18.7990136233247	13.3893867416076	29	5.40962688171714
HUZ204705.AF	290399	5070478	1000	0.0013801261829653	33.7318333590608	26.8992799068994	7	6.83255345216144
HUZ204705.AF	292415	2909809	1000	0.00549639299209894	13.4536120739024	13.4512890729589	16	0.00232300094345028
HUZ204705.AF	292564	3342364	1000	0.00299043062200957	18.2619749967175	18.2592368597425	10	0.00273813697500813
HUZ204705.AF	296543	50653434	1000	0.000394827756391274	63.6512370801822	50.3164981019639	20	13.3347389782183
HUZ204705.AF	296591	5898676	1000	0.00372881355932203	16.3470826422479	16.345692286948	22	0.00139035529986486
HUZ204705.AF	298653	8982042	1000	0.000556544968833482	42.379239150118	42.3768794383562	5	0.00235971176177685
HUZ204705.AF	300852	2116056	1000	0.0165250236071766	8.56625756700495	7.82714807419573	35	0.739109492809224
HUZ204705.AF	312153	2159490	1000	0.00462748727441	16.0760565000436	14.6662736623978	10	1.40978283764578
HUZ204705.AF	314225	3052398	1000	0.00163719711853307	24.6981727656655	24.6941235494763	5	0.00404921618912724
HUZ204705.AF	314565	5148708	1000	0.00699029126213592	11.9198634436664	11.9186981965817	36	0.00116524708473875
HUZ204705.AF	315749	4094159	1000	0.001220703125	33.8549822651825	28.6041920807438	5	5.25079018443874
HUZ204705.AF	315750	3704465	1000	0.0032379924446843	20.270388476121	17.5451727222371	12	2.72521575388394
HUZ204705.AF	316055	5505494	1000	0.0016342836390049	24.7184109230338	24.7161632827492	9	0.002247640284601
HUZ204705.AF	316056	5513844	1000	0.000906618313689937	39.2871463639609	33.1963831597427	5	6.09076320421826
HUZ204705.AF	316057	4892717	1000	0.00245198201879853	21.7922599395712	20.1701052538795	12	1.6221546856917
HUZ204705.AF	316058	5331656	1000	0.00262516407275455	20.8429460295716	19.4917520311855	14	1.35119399838612
HUZ204705.AF	316273	5420152	1000	0.00221320545924013	26.0168183794765	21.2328322229193	12	4.78398615655716
HUZ204705.AF	316385	4686137	1000	0.00106655290102389	41.0735908273443	30.6039185281673	5	10.469672299177
HUZ204705.AF	317655	3373713	1000	0.00651851851851852	13.9393509851084	12.3453962234149	22	1.59395476169347
HUZ204705.AF	318586	5236194	1000	0.00152730049637266	25.5709763779096	25.5685320831623	8	0.00244429474727426
HUZ204705.AF	319795	3247018	1000	0.00707910126192675	15.4467711639415	11.8431657498707	23	3.60360541407078
HUZ204705.AF	320388	5232401	1000	0.00248376003056935	22.9259124412463	20.0403395227304	13	2.88557291851593
HUZ204705.AF	320389	5848380	1000	0.00153846153846154	28.1705537603053	25.4754754224767	9	2.69507833782855
HUZ204705.AF	322710	5365318	1000	0.00167691447736165	24.4017269633196	24.3994501505753	9	0.00227681274425251
HUZ204705.AF	324057	7184930	1000	0.000974116337322572	32.0267726506767	32.0245422958498	7	0.002230354826942
HUZ204705.AF	324831	1894360	1000	0.00263713080168776	19.4524954141213	19.4473540003137	5	0.0051414138076602
HUZ204705.AF	326423	3918589	1000	0.00204081632653061	29.2697548785547	22.1133393378696	8	7.15641554068509
HUZ204705.AF	326424	7497934	1000	0.00146686224829977	34.3028546623535	26.0907483883971	11	8.21210627395639
HUZ204705.AF	331111	5249288	1000	0.00209483907827081	27.1456098440538	21.8257522933454	11	5.31985755070831
HUZ204705.AF	331271	7279116	1000	0.00508171954401868	14.7338902525439	13.9922710849701	37	0.741619167573859
HUZ204705.AF	331272	7702840	1000	0.00194704049844237	24.1071656472633	22.6406686919657	15	1.46649695529766
HUZ204705.AF	334413	1986740	1000	0.00301810865191147	18.1796474280246	18.1750629635619	6	0.00458446446268113
HUZ204705.AF	335283	2781824	1000	0.00215594681997844	21.5174278308377	21.5135546500556	6	0.00387318078204757
HUZ204705.AF	335659	7231841	1000	0.00304161482095949	19.6876401566757	18.1044910247523	22	1.58314913192341
HUZ204705.AF	338966	4241119	1000	0.00117841150129625	29.1170021020316	29.1135674791882	5	0.00343462284340745
HUZ204705.AF	338969	4969784	1000	0.0020116676725005	24.405733402986	22.2732983385272	10	2.1324350644588
HUZ204705.AF	339670	7528567	1000	0.0110225763612218	20.4909446351192	9.52979233435127	83	10.9611523007679
HUZ204705.AF	340100	5287950	1000	0.0113442994895065	19.2171752380548	9.41418783918866	60	9.80298739886613
HUZ204705.AF	340322	3363299	1000	0.00148588410104012	34.7959740451435	25.9229582053661	5	8.87301583977736
HUZ204705.AF	342108	4967148	1000	0.00140873415174079	26.6270506715862	26.6243679791582	7	0.00268269242796748
HUZ204705.AF	342451	2577899	1000	0.00853043815432338	11.7300756290057	10.7808581438448	22	0.949217485160846
HUZ204705.AF	345219	3552226	1000	0.00140686550365785	26.6458209638616	26.6420677646232	5	0.0037531992383677
HUZ204705.AF	349101	4489380	1000	0.00155867290135827	28.7064634303823	25.3095088381519	7	3.39695459223044
HUZ204705.AF	349102	4557127	1000	0.00131607808729985	27.5499513097805	27.546926334248	6	0.00302497553244763
HUZ204705.AF	349106	2995049	1000	0.002002002002002	22.3308394046893	22.3271073307423	6	0.00373207394699904
HUZ204705.AF	350058	6491865	1000	0.000770060064685045	36.0249896151465	36.0222136570259	5	0.00277595812052311
HUZ204705.AF	351348	4779762	1000	0.0027190964233424	25.4912642486496	19.1512150428242	13	6.34004920582537
HUZ204705.AF	351745	4708380	1000	0.00191082802547771	29.5196076256764	22.8546088246858	9	6.66499880099062
HUZ204705.AF	351746	5959964	1000	0.00218084214058044	24.4689121078861	21.3901450821118	13	3.07876702577433
HUZ204705.AF	355278	3956089	1000	0.00126326427488631	41.7248110658232	28.1176065442194	5	13.6072045216038
HUZ204705.AF	357348	7089249	1000	0.00126921449725004	42.8680132755162	28.0515376316345	9	14.8164756438817
HUZ204705.AF	358220	5196935	1000	0.0723355136590997	4.12543371495444	3.71217233406797	376	0.413261380886475
HUZ204705.AF	360094	5240075	1000	0.00095383441434567	32.3666471442035	32.3635573960627	5	0.00308974814077345
HUZ204705.AF	360910	3732255	1000	0.00214247455811462	24.1369742091952	21.5812364229037	8	2.55573778629153
HUZ204705.AF	362663	4938920	1000	0.00161943319838057	27.7674463925983	24.8294144675776	8	2.9380319250207
HUZ204705.AF	365044	5366143	1000	0.0108047690014903	11.5353897491173	9.65182426350635	58	1.88356548561098
HUZ204705.AF	365046	4070193	1000	0.0206286836935167	8.26247335975436	6.9735315860709	84	1.28894177368346
HUZ204705.AF	365659	2146611	1000	0.0074487895716946	14.1586838335841	11.5433774581241	16	2.61530637545999
HUZ204705.AF	366602	5889399	1000	0.00152775420132405	28.2692058860044	25.5647296996273	9	2.70447618637711
HUZ204705.AF	367928	2089645	1000	0.00430416068866571	18.2962478323332	15.2096320739212	9	3.08661575841205
HUZ204705.AF	373153	2046115	1000	0.00439453125	15.0554386328283	15.0517481078946	9	0.00369052493367761
HUZ204705.AF	373384	4574284	1000	0.00284090909090909	21.4338071147357	18.7349886092957	13	2.69881850543995
HUZ204705.AF	375286	4110251	1000	0.00243190661478599	22.1936879751915	20.2533893712114	10	1.94029860398014
HUZ204705.AF	379731	4567418	1000	0.00415845918144014	17.0341782876751	15.4749305902395	19	1.55924769743567
HUZ204705.AF	380358	3852299	1000	0.00129735339906591	32.838998357633	27.7452661244343	5	5.09373223319875
HUZ204705.AF	381666	7416678	1000	0.00404421677001887	18.5800934192068	15.6928817085286	30	2.88721171067818
HUZ204705.AF	381754	6588339	1000	0.00349013657056146	21.4475191602368	16.8973842336296	23	4.55013492660722
HUZ204705.AF	382245	5040536	1000	0.00436334787782626	27.3714847650649	15.1056820034012	22	12.2658027616638
HUZ204705.AF	384676	5888780	1000	0.00390492359932088	17.9428790734409	15.9714368191781	23	1.97144225426281
HUZ204705.AF	386415	2547720	1000	0.00235386426049431	29.1376000788823	20.5872049135143	6	8.55039516536799
HUZ204705.AF	388919	2388435	1000	0.00292887029288703	25.1663789855342	18.4506968023169	7	6.71568218321736
HUZ204705.AF	390235	5774330	1000	0.00138504155124654	30.0275890456777	26.8514403423468	8	3.17614870333094
HUZ204705.AF	390333	1864998	1000	0.00535905680600214	17.2545515617722	13.6234913721623	10	3.63106018960984
HUZ204705.AF	391008	4573969	1000	0.00437158469945355	15.8328706619319	15.0913813900157	20	0.741489271916242
HUZ204705.AF	391735	5597943	1000	0.010180389355242	11.4768281728409	9.94807067758718	57	1.52875749525368
HUZ204705.AF	391904	5661706	1000	0.00123609394313968	38.7516934828957	28.4253381437774	7	10.3263553391183
HUZ204705.AF	392499	5915246	1000	0.00743620077742099	14.382749155416	11.5532293107978	44	2.82951984461824
HUZ204705.AF	393305	4683620	1000	0.00128068303094984	32.2541961190079	27.9254929300223	6	4.3287031889856
HUZ204705.AF	395019	14017432	1000	0.00506455524645124	31.9327137589125	14.0160848273769	71	17.9166289315356
HUZ204705.AF	395495	4909403	1000	0.0148645896965995	9.59668907566055	8.19586406460364	73	1.40082501105691
HUZ204705.AF	395960	5744041	1000	0.00278454577097111	23.1901076378298	18.9241865554695	16	4.26592108236036
HUZ204705.AF	395965	4305430	1000	0.00116090085906664	29.3359815621146	29.3325725801466	5	0.00340898196794015
HUZ204705.AF	396588	3464554	1000	0.00259665320253895	21.6754910229543	19.5987462482544	9	2.0767447746999
HUZ204705.AF	397945	5352772	1000	0.0179305192379529	8.7005192152277	7.47880611028704	96	1.22171310494066
HUZ204705.AF	398527	8214658	1000	0.00219084712755599	25.6590876090457	21.3411417094915	18	4.31794589955417
HUZ204705.AF	398577	7642536	1000	0.000915750915750916	37.4590919092055	33.0302874319599	7	4.42880447724561
HUZ204705.AF	398578	6767514	1000	0.0422514403900133	6.10230720644123	4.86423075371566	286	1.23807645272557
HUZ204705.AF	399739	5072807	1000	0.00394166338194718	17.4212460721184	15.8965346128381	20	1.52471145928032
HUZ204705.AF	400667	4001457	1000	0.00949288033974519	12.6422009526037	10.2147864345245	38	2.4274145180792
HUZ204705.AF	400756	116470	1000	0.101694915254237	3.49494275794204	3.09100983162361	12	0.40393292631843
HUZ204705.AF	402626	5325729	1000	0.00394218134034166	16.6396325997486	15.8954863975842	21	0.744146202164437
HUZ204705.AF	402881	3914745	1000	0.00204290091930541	24.7190419410372	22.1020310479272	8	2.61701089311009
HUZ204705.AF	403677	251867306	1000	0.000131020490810699	102.013975688938	87.3578498793547	33	14.6561258095833
HUZ204705.AF	404589	5277990	1000	0.00151543853002463	33.9705733242746	25.668557306286	8	8.30201601798854
HUZ204705.AF	405416	3996761	1000	0.0072536268134067	13.2263653588352	11.6987959784153	29	1.52756938041986
HUZ204705.AF	405532	5419036	1000	0.000922339051835455	32.9150399118477	32.9120016463795	5	0.0030382654681631
HUZ204705.AF	405948	8212805	1000	0.0014609203798393	33.7634731237012	26.1438307899729	12	7.61964233372828
HUZ204705.AF	405955	5497653	1000	0.00381887615930169	29.7403324753324	16.1510671350988	21	13.5892653402337
HUZ204705.AF	406425	7971389	1000	0.00163050294744764	26.5847957484075	24.7448494944561	13	1.83994625395139
HUZ204705.AF	410289	4374522	1000	0.00159963436928702	24.985706281139	24.9828473393186	7	0.00285894182036373
HUZ204705.AF	412022	5742303	1000	0.00139275766016713	32.8052946721016	26.7768528325132	8	6.0284418395884
HUZ204705.AF	412694	5313030	1000	0.000940733772342427	38.5678605124635	32.5883391633562	5	5.97952134910733
HUZ204705.AF	416344	6629912	1000	0.00135726134821294	27.1272695791185	27.1252215417097	9	0.00204803740879811
HUZ204705.AF	416870	2529478	1000	0.00790201501382853	11.2071238284374	11.2048928757688	20	0.00223095266861328
HUZ204705.AF	419610	5471154	1000	0.00657774529508496	13.2814898005463	12.2893287071798	36	0.992161093366571
HUZ204705.AF	420246	3608012	1000	0.00138504155124654	26.8551629734758	26.8514390353759	5	0.00372393809992033
HUZ204705.AF	420662	4643639	1000	0.0127018299246502	10.0880961107756	8.8920612799884	59	1.19603483078723
HUZ204705.AF	423368	5007719	1000	0.00539029746456378	23.2792103100165	13.5837522870221	27	9.69545802299442
HUZ204705.AF	424182	5464982	1000	0.00182949140139041	23.3602190767905	23.3580785871935	10	0.00214048959701074
HUZ204705.AF	425011	33975568	1000	0.000264885069311593	73.8394151828849	61.4346986324438	9	12.4047165504412
HUZ204705.AF	426114	3785534	1000	0.00369685767097967	23.2409687996187	16.4164476873254	14	6.82452111229326
HUZ204705.AF	426117	7737025	1000	0.00310117586251454	19.3713674543066	17.9292556864374	24	1.44211176786919
HUZ204705.AF	426355	6899110	1000	0.0194174757281553	8.021542552872	7.18746834694294	134	0.834074205929057
HUZ204705.AF	428406	5685358	1000	0.00756110427290311	18.2841979608194	11.4566854780397	43	6.82751248277967
HUZ204705.AF	431895	58862176	1000	0.000101929872247893	114.368313347263	99.0437613002922	6	15.3245520469709
HUZ204705.AF	435590	5163189	1000	0.00406582768635044	17.0838215919801	15.6509487408807	21	1.4328728510994
HUZ204705.AF	436717	4152543	1000	0.00529610014443909	15.4716409590788	13.7046689824317	22	1.76697197664711
HUZ204705.AF	438753	5369772	1000	0.0026065909514057	22.188888427715	19.5612546681526	14	2.62763375956241
HUZ204705.AF	439843	4823887	1000	0.00994818652849741	68.0301837004749	9.97600272218703	48	58.0541809782878
HUZ204705.AF	439855	5215377	1000	0.00134176729921411	30.9420103865438	27.281597275905	7	3.66041311063882
HUZ204705.AF	440085	6180732	1000	0.00533807829181495	14.8468715921567	13.6503910722162	33	1.19648051994056
HUZ204705.AF	441620	5848997	1000	0.00512820512820513	15.2656423339923	13.9283823433061	30	1.3372599906862
HUZ204705.AF	443906	3395237	1000	0.00264939652634678	19.4050326928277	19.4021695338821	9	0.00286315894558342
HUZ204705.AF	444177	4817463	1000	0.00166009545548869	32.4557365938235	24.5229447324678	8	7.9327918613557
HUZ204705.AF	446466	4123179	1000	0.00145454545454545	26.2043214870654	26.2011411560985	6	0.00318033096686676
HUZ204705.AF	446468	6543312	1000	0.000916730328495034	42.6301914488934	33.0126219190593	6	9.61756952983403
HUZ204705.AF	446471	3831380	1000	0.00130446125750065	27.6730878514078	27.6694739953118	5	0.00361385609593512
HUZ204705.AF	447217	5061632	1000	0.00098755678451511	37.6419959322527	31.8056573887174	5	5.83633854353533
HUZ204705.AF	448385	13033779	1000	0.00046029919447641	46.6011437920929	46.5993555326653	6	0.00178825942757754
HUZ204705.AF	449447	5842795	1000	0.00136892539356605	46.8067825537539	27.0092548994326	8	19.7975276543213
HUZ204705.AF	450851	4379231	1000	0.00159780871947044	28.3523712673424	24.997138778623	7	3.35523248871941
HUZ204705.AF	452637	5957605	1000	0.0011746937405605	29.1621060207314	29.1596565548597	7	0.00244946587172379
HUZ204705.AF	452638	1560469	1000	0.00448143405889885	16.9139324139021	14.9044391941565	7	2.00949321974564
HUZ204705.AF	452662	4424862	1000	0.00632625395390872	17.4333217702248	12.5328053764708	28	4.90051639375404
HUZ204705.AF	454169	4983515	1000	0.00942828485456369	70.6045324324154	10.2500552864241	47	60.3544771459913
HUZ204705.AF	456481	3951448	1000	0.00126486213002783	41.6984395187589	28.0998184606167	5	13.5986210581422
HUZ204705.AF	460265	8839022	1000	0.00328017192625269	20.737900918016	17.4316367485028	29	3.30626416951321
HUZ204705.AF	465515	2501097	1000	0.00759089093088294	12.0275381284508	11.4340046925569	19	0.593533435893919
HUZ204705.AF	469371	4189976	1000	0.00143163922691482	30.5050056536366	26.410221526263	6	4.09478412737362
HUZ204705.AF	469383	6359369	1000	0.000786039930828486	35.6566946619262	35.6538900289163	5	0.00280463300993006
HUZ204705.AF	469604	2268272	1000	0.00220264317180617	21.2884862642174	21.283788367354	5	0.00469789686335886
HUZ204705.AF	469607	2275461	1000	0.0043917435221783	16.5033212826015	15.0565468948097	10	1.44677438779173
HUZ204705.AF	471223	3508804	1000	0.00683760683760684	22.0598876581041	12.0519594595609	24	10.0079281985432
HUZ204705.AF	477641	5575517	1000	0.00161377084454008	34.2007487684689	24.8730076031169	9	9.32774116535197
HUZ204705.AF	480119	4059242	1000	0.00320118197488303	22.4442720182847	17.646087044151	13	4.7981849741337
HUZ204705.AF	481805	4746218	1000	0.0025273799494524	22.9492152243579	19.8662143731905	12	3.08300085116734
HUZ204705.AF	482957	8676277	1000	0.00195897672274718	26.2624476563114	22.5714527612831	17	3.69099489502831
HUZ204705.AF	484021	5472672	1000	0.00219218122031421	21.3365843684296	21.3346314509338	12	0.00195291749582438
HUZ204705.AF	497978	4011434	1000	0.00224271118863693	25.3618219568986	21.0923841060251	9	4.26943785087349
HUZ204705.AF	502025	9446314	1000	0.000952582557154953	38.9295014606489	32.384837249485	9	6.5446642111639
HUZ204705.AF	504474	2369219	1000	0.00210881484605652	21.7577494802945	21.7531529279038	5	0.00459655239073342
HUZ204705.AF	504728	6196338	1000	0.00951919974185221	10.7122592821116	10.2880838327076	59	0.424175449404002
HUZ204705.AF	504832	7641703	1000	0.001308386759126	27.6296920400822	27.6278823331498	10	0.00180970693244475
HUZ204705.AF	507522	5920257	1000	0.00118203309692671	29.0713383314161	29.068881217074	7	0.00245711434218521
HUZ204705.AF	508771	83541130	1000	8.3789186407e-05	136.944424862501	109.241540978943	7	27.7028838835578
HUZ204705.AF	509169	5079002	1000	0.0116118874237355	9.68994075826102	9.30516057700975	59	0.384780181251275
HUZ204705.AF	509170	3477996	1000	0.00459902270767462	14.7139298098276	14.7118058161128	16	0.00212399371484473
HUZ204705.AF	509173	4048735	1000	0.0138271604938272	10.4924846575124	8.52161599781595	56	1.97086865969647
