Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ422168.AF	717959	3763317	1000	0.00345285524568393	61.3595958265698	16.9886767969705	13	44.3709190295993
HUZ422168.AF	718252	3321367	1000	0.00150466445982546	57.6454681653294	25.7604301033329	5	31.8850380619964
HUZ422168.AF	718254	4908759	1000	0.00183299389002037	55.5977610670061	23.3357102837122	9	32.2620507832939
HUZ422168.AF	742013	6685842	1000	0.00328996560490504	46.1194091248252	17.4055853870359	22	28.7138237377893
HUZ422168.AF	743525	2355186	1000	0.118795078489605	9.45566723432647	2.90322763698761	280	6.55243959733886
HUZ422168.AF	751945	2401329	1000	0.00915522263836871	31.6594704864616	10.4032146553674	22	21.2562558310942
HUZ422168.AF	762633	2303227	1000	0.0281995661605206	20.0040438825544	5.96256952927593	65	14.0414743532784
HUZ422168.AF	798128	2311212	1000	0.0237786424556853	21.6667773834951	6.46504209971774	55	15.2017352837774
HUZ422168.AF	859655	5590372	1000	0.00214592274678112	74.7796763833597	21.5638548505757	12	53.215821532784
HUZ422168.AF	862970	1911706	1000	0.00261369576581286	19.5396924640578	19.534574000244	5	0.00511846381379399
HUZ422168.AF	869309	2129934	1000	0.00422336931018301	15.3586611255722	15.3550434796856	9	0.0036176458866013
HUZ422168.AF	909952	2494578	1000	0.0128205128205128	15.4262873265528	8.77494225438337	32	6.65134507216941
HUZ422168.AF	927666	1958690	1000	0.00306122448979592	18.0508423057272	18.0462251194622	6	0.0046171862650084
HUZ422168.AF	929102	2518737	1000	0.00595238095238095	12.9254128038243	12.9228336418702	15	0.00257916195414687
HUZ422168.AF	941193	6327754	1000	0.000948017064307158	79.5550124127952	32.462797193444	6	47.0922152193512
HUZ422168.AF	945556	3711701	1000	0.00269323996768112	55.1768062822471	19.2431743087716	10	35.9336319734754
HUZ422168.AF	983917	5043253	1000	0.00198216055500496	71.028163428319	22.4388016956076	10	48.5893617327115
HUZ422168.AF	1017264	4124236	1000	0.00242365487154629	64.2339474110069	20.2879220662264	10	43.9460253447805
HUZ422168.AF	1031709	2560282	1000	0.00585480093676815	23.116702042357	13.030718914038	15	10.085983128319
HUZ422168.AF	1031711	5430263	1000	0.00441826215022091	52.1104587193005	15.0111011203273	24	37.0993575989733
HUZ422168.AF	1037911	6019547	1000	0.00232519515030726	56.5185532440819	20.714035683518	14	35.8045175605639
HUZ422168.AF	1046629	2138805	1000	0.00280373831775701	18.8635347626892	18.8591165459651	6	0.00441821672407983
HUZ422168.AF	1054460	2195458	1000	0.00273099681383705	19.1136849889155	19.1093246090998	6	0.00436037981577897
HUZ422168.AF	1089456	6764661	1000	0.000886786875554242	82.2556988907152	33.5658538319138	6	48.6898450588013
HUZ422168.AF	1091045	2488626	1000	0.0674698795180723	6.62078403216324	3.84741541694218	168	2.77336861522106
HUZ422168.AF	1104322	2577104	1000	0.00348972469949593	18.6914428322221	16.8983789347942	9	1.79306389742792
HUZ422168.AF	1111069	2263488	1000	0.00706401766004415	33.9072692442593	11.8558882301965	16	22.0513810140629
HUZ422168.AF	1114967	2522885	1000	0.0217908082408875	14.3820239006382	6.76012043708615	55	7.6219034635521
HUZ422168.AF	1114969	2498766	1000	0.2092	4.61524530630483	2.18449676771497	523	2.43074853858986
HUZ422168.AF	1134454	2549775	1000	0.108192865542924	6.7353919326962	3.03138311118901	276	3.70400882150719
HUZ422168.AF	1136179	6371421	1000	0.00596265495057273	42.3218102313719	12.9116371341948	38	29.4101730971771
HUZ422168.AF	1170318	2526138	1000	0.00514240506329114	13.9117970173798	13.9090320666553	13	0.00276495072455063
HUZ422168.AF	1208658	5091817	1000	0.00196347928529354	71.3652576538472	22.5455056101531	10	48.8197520436942
HUZ422168.AF	1246301	7148516	1000	0.00265734265734266	76.1774061226055	19.3730652437226	19	56.8043408788829
HUZ422168.AF	1282356	5512241	1000	0.00217627856365615	68.3478641059344	21.412609222049	12	46.9352548838854
HUZ422168.AF	1294143	5696307	1000	0.00210600210600211	69.478913474717	21.7677093972169	12	47.7112040775001
HUZ422168.AF	1321369	2983456	1000	0.00268006700167504	21.576890814989	19.2905341209396	8	2.28635669404937
HUZ422168.AF	1400867	3876878	1000	0.00283651366683858	56.8932591136536	18.7495391943876	11	38.143719919266
