Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU2460	220341	5133713	1000	0.00837390457643622	20.3194428077228	10.8820225309436	43	9.43742027677917
GU2460	220664	7074893	1000	0.00211984171848502	21.6979231282649	21.6963868281052	15	0.00153630015968531
GU2460	223283	6538260	1000	0.00443425076452599	15.4953821561873	14.9838944771225	29	0.511487679064775
GU2460	224911	9105828	1000	0.00230591852421214	21.7720073505641	20.8006385014233	21	0.971368849140831
GU2460	226185	3359974	1000	0.00267777447188337	19.3016914027059	19.2988129120788	9	0.00287849062705803
GU2460	226186	6293399	1000	0.0246227164416203	6.53941291762591	6.37658374779964	155	0.162829169826268
GU2460	227086	716176	1000	0.00835654596100279	10.9010169747238	10.8933696711943	6	0.00764730352951659
GU2460	227882	9119895	1000	0.000767459708365311	36.0852152987604	36.0832358028591	7	0.0019794959013737
GU2460	228400	2263857	1000	0.0022075055187638	28.5439961693258	21.2602833115404	5	7.2837128577854
GU2460	231023	6304310	1000	0.000792895654931811	35.5021108262111	35.4992939802533	5	0.00281684595780263
GU2460	232721	4585154	1000	0.0721604534554175	6.77194719728321	3.71839337202726	331	3.05355382525595
GU2460	234621	6895538	1000	0.172683775554589	2.52140757691638	2.40472134991608	1191	0.1166862270003
GU2460	243365	4751080	1000	0.00441826215022091	24.7681731622608	15.0111003219045	21	9.75707284035625
GU2460	245014	3601020	1000	0.0202608936996947	7.78093702654441	7.00133688622833	73	0.779600140316084
GU2460	245018	3114788	1000	0.0555198973042362	4.24952782978461	4.23591812556116	173	0.0136097042234429
GU2460	246196	13976417	1000	0.000429245957933896	48.2579866313502	48.2562597705276	6	0.00172686082257911
GU2460	246198	2699437	1000	0.00185116623472788	23.2249801658409	23.2206740555464	5	0.00430611029455008
GU2460	247156	6292344	1000	0.00127105179536066	28.0334596679864	28.0312301002742	8	0.00222956771213845
GU2460	257310	5339179	1000	0.0018723085564501	23.0911201863546	23.0889547496007	10	0.00216543675397318
GU2460	257311	4773551	1000	0.0012565445026178	28.1957412643004	28.1927855796503	6	0.00295568465017482
GU2460	257313	4086189	1000	0.00146771037181996	26.0863910133514	26.0831963030778	6	0.00319471027358276
GU2460	259536	2650701	1000	0.0260180995475113	7.35975422378182	6.20874081819387	69	1.15101340558796
GU2460	261292	3783444	1000	0.00977542932628798	10.0659856544782	10.0646430687414	37	0.00134258573678814
GU2460	262724	2127482	1000	0.0159699389384688	8.73997084670057	7.96770935536082	34	0.772261491339755
GU2460	262728	1932306	1000	0.00258531540847983	31.7048852967697	19.6417816381642	5	12.0631036586055
GU2460	263358	6732271	1000	0.000891000891000891	38.6738484140045	33.4863137646777	6	5.18753464932675
GU2460	264198	7255290	1000	0.00220476781038997	22.5682962775943	21.2735133623662	16	1.29478291522811
GU2460	264199	1796846	1000	0.00444938820912125	14.9624367359515	14.9582590165512	8	0.00417771940027833
GU2460	264730	6112448	1000	0.0014720314033366	26.0469633361519	26.0448303488416	9	0.00213298731032197
GU2460	265072	2971517	1000	0.00403632694248234	15.7109205617958	15.7082682515263	12	0.00265231026948243
GU2460	266264	6913352	1000	0.00332610267534346	18.0511208070363	17.310460292765	23	0.740660514271312
GU2460	266265	9731138	1000	0.00102743244631665	31.1833273965685	31.1817239342547	10	0.0016034623137422
GU2460	266779	4935185	1000	0.00141786510026332	38.8668562207745	26.5383786354634	7	12.3284775853111
GU2460	266835	7596297	1000	0.00131613582521716	27.5481375329111	27.5463224681007	10	0.00181506481040827
GU2460	266940	4956672	1000	0.00121016538926987	28.7315128715417	28.728612308759	6	0.00290056278271678
GU2460	267608	5810922	1000	0.00361321403991741	17.3831001978522	16.6060754195841	21	0.777024778268068
GU2460	267747	2560265	1000	0.00351288056206089	20.2569827765217	16.842396487568	9	3.41458628895362
GU2460	269482	8391070	1000	0.00166805671392827	24.4657171961467	24.4642573837265	14	0.0014598124202756
GU2460	269797	4873766	1000	0.00102564102564103	31.2121744815027	31.2089704384827	5	0.00320404302003041
GU2460	269798	4433218	1000	0.00541149943630214	17.9571190408772	13.556970549684	24	4.40014849119318
GU2460	271848	6723972	1000	0.000892193308550186	33.4663992097422	33.4639090570832	6	0.00249015265904262
GU2460	272559	5241700	1000	0.00457753194735838	19.056927589396	14.7464623038947	24	4.31046528550132
GU2460	272563	4298133	1000	0.00790697674418605	12.1582607657673	11.2013553828126	34	0.95690538295462
GU2460	272620	5694894	1000	0.0168539325842697	13.8516070494335	7.71811315597957	96	6.13349389345396
GU2460	272622	2598348	1000	0.005	14.1094495963073	14.106723386283	13	0.00272621002423179
GU2460	272623	2365589	1000	0.00549218419940853	13.4593259865212	13.4564680644498	13	0.00285792207142244
GU2460	272831	2194961	1000	0.00318761384335155	17.6877571319616	17.683718360074	7	0.00403877188763957
GU2460	273068	2689445	1000	0.00297287253808993	25.9229574159584	18.3132376875369	8	7.60971972842143
GU2460	278197	1832387	1000	0.0054525627044711	14.8053882054038	13.5055362253272	10	1.29985198007668
GU2460	279238	4233314	1000	0.00306965761511216	19.3643000426218	18.0213488036382	13	1.34295123898353
GU2460	279808	2697861	1000	0.0111152278621712	9.43396214270063	9.43219530351909	30	0.00176683918153486
GU2460	280463	207376244	1000	4.33990105025605e-05	182.433684879377	151.79262167745	9	30.6410632019268
GU2460	281090	2584158	1000	0.00193348801237432	22.7244293772637	22.7200283979241	5	0.00440097933957873
GU2460	281310	1914490	1000	0.00313152400835073	27.2855214515304	17.8418860534689	6	9.44363539806155
GU2460	284812	12571820	1000	0.000397677563031894	50.1378094492223	50.1358149067258	5	0.00199454249655417
GU2460	288000	8493513	1000	0.00176574455562095	23.7781389120031	23.7767370225376	15	0.00140188946547326
GU2460	289380	2921996	1000	0.00239479986315429	33.6570306004251	20.410074353854	7	13.2469562465711
GU2460	290338	4735357	1000	0.00949968334388854	11.9048197585467	10.2110949543429	45	1.69372480420373
GU2460	290339	4530777	1000	0.00375110326566637	20.5547578388451	16.2968717098986	17	4.25788612894653
GU2460	290340	5226648	1000	0.00573833205814843	14.4277446726175	13.1630726539852	30	1.26467201863231
GU2460	290398	3696649	1000	0.00135208220659816	27.1808716491641	27.1771923411853	5	0.00367930797872162
GU2460	290399	5070478	1000	0.00197160883280757	28.472439908659	22.4988849164844	10	5.97355499217467
GU2460	290402	6000632	1000	0.00166611129623459	24.4806015045586	24.4785589853651	10	0.00204251919345211
GU2460	291331	4941439	1000	0.00121383775035404	28.6879736366532	28.6850686712881	6	0.00290496536508655
GU2460	292415	2909809	1000	0.00171762281003092	32.3623203752254	24.1080842248281	5	8.25423615039728
GU2460	293826	4929566	1000	0.00243358345163253	28.6530946141402	20.2463942639795	12	8.40670035016073
GU2460	295405	5310990	1000	0.0128012048192771	9.29108224427684	8.84694699703589	68	0.444135247240951
GU2460	296543	50653434	1000	0.000434310532030402	56.0253040351026	47.9739510688374	22	8.05135296626523
GU2460	296591	5898676	1000	0.021864406779661	7.94880715743197	6.7680028103727	129	1.18080434705927
GU2460	299768	1796226	1000	0.00278086763070078	22.4214093966508	18.9367250221811	5	3.48468437446964
GU2460	300267	4560911	1000	0.0127137220517317	9.26340781132789	8.8891691603593	58	0.374238650968598
GU2460	300268	4646520	1000	0.00258175559380379	19.6574787143923	19.6553589646944	12	0.00211974969784023
GU2460	300269	5055316	1000	0.0116669962428317	27.230470772967	9.28289929609587	59	17.9475714768712
GU2460	300852	2116056	1000	0.0084985835694051	10.8037852671299	10.8012138360401	18	0.00257143108980706
GU2460	306537	2476822	1000	0.00726392251815981	12.3298139712034	11.6904356303377	18	0.639378340865699
GU2460	312153	2159490	1000	0.004164738546969	15.4667970407447	15.4632046936548	9	0.00359234708983358
GU2460	313598	2961474	1000	0.00269996625042187	25.4435598185946	19.2191234059133	8	6.22443641268131
GU2460	314225	3052398	1000	0.00294695481335953	18.3968517222878	18.3938316314284	9	0.00302009085942245
GU2460	314565	5148708	1000	0.0054368932038835	13.526422233465	13.5251020002026	28	0.00132023326243313
GU2460	316055	5505494	1000	0.00217904485200654	23.1192524973766	21.3989836242607	12	1.7202688731159
GU2460	316056	5513844	1000	0.00163191296464189	24.7363846930603	24.7341386860897	9	0.00224600697066535
GU2460	316057	4892717	1000	0.00224765018389865	21.0713030970043	21.0691458079566	11	0.00215728904770884
GU2460	316058	5331656	1000	0.00225014063378961	22.7504541497565	21.057456985981	12	1.69299716377552
GU2460	316273	5420152	1000	0.000922168941350055	38.9543305318315	32.9150399118476	5	6.03929061998381
GU2460	316385	4686137	1000	0.00554607508532423	14.8648677688376	13.3905745624982	26	1.4742932063393
GU2460	316401	5325888	1000	0.00750891683874601	15.8770217975647	11.4967307049182	40	4.38029109264655
GU2460	317655	3373713	1000	0.00325925925925926	17.4902493255238	17.4876502795029	11	0.00259904602097549
GU2460	318586	5236194	1000	0.00210003818251241	21.8007466313132	21.7986615313567	11	0.00208509995647077
GU2460	319701	1897573	1000	0.00421274354923644	20.3623325869731	15.3744768608687	8	4.98785572610442
GU2460	319795	3247018	1000	0.00215450907971684	21.5240667715711	21.5207479694113	7	0.00331880215982849
GU2460	320373	7040403	1000	0.000852030673104232	34.2466526098381	34.2442191952956	6	0.00243341454249446
GU2460	320388	5232401	1000	0.0019105846388995	22.858255139326	22.8560676403806	10	0.00218749894543535
GU2460	321967	2924325	1000	0.00341763499658236	17.079218140995	17.0762903524876	10	0.00292778850735331
GU2460	322159	1864178	1000	0.0326902465166131	5.88417367499704	5.53105710795226	61	0.353116567044782
GU2460	322710	5365318	1000	0.00354015278554127	18.4663305960039	16.7771722178503	19	1.68915837815358
GU2460	323097	5011522	1000	0.00119688809096349	28.8905953624885	28.8877107729082	6	0.00288458958032933
GU2460	323259	3544738	1000	0.00253807106598985	19.8270234873194	19.8242212756227	9	0.00280221169668948
GU2460	326424	7497934	1000	0.000800106680890785	45.6325896373562	35.3388344767871	6	10.2937551605691
GU2460	331111	5249288	1000	0.0297086269282042	6.88052989375981	5.80903330549426	156	1.07149658826556
GU2460	331112	4643538	1000	0.0107642626480086	10.3337790601543	9.6837647212286	50	0.650014338925661
GU2460	331271	7279116	1000	0.00151078148605961	25.7099178358251	25.7081497976189	11	0.00176803820619398
GU2460	331272	7702840	1000	0.000649013499480789	39.2428324174537	39.2402840984985	5	0.00254831895524177
GU2460	334413	1986740	1000	0.119718309859155	3.73605191974628	2.89689473493524	238	0.839157184811034
GU2460	335284	3101097	1000	0.0406058652916532	5.50291920508827	4.96165780619205	126	0.541261398896221
GU2460	335659	7231841	1000	0.00262684916355592	19.4868343018696	19.4854838151753	19	0.00135048669430304
GU2460	338969	4969784	1000	0.0144840072420036	9.84014768463355	8.30514339453223	72	1.53500429010132
GU2460	339670	7528567	1000	0.00863213811420983	18.3272905052485	10.8000228805686	65	7.5272676246799
GU2460	340100	5287950	1000	0.00756286632633768	20.2231260083206	11.4553400466943	40	8.76778596162626
GU2460	340322	3363299	1000	0.00297176820208024	18.3193813340231	18.3166517786904	10	0.0027295553327491
GU2460	342109	4940217	1000	0.00101173613921489	31.4261012231784	31.4229189932552	5	0.00318222992317985
GU2460	343516	39104	1000	0.463414634146341	1.53328716458655	1.41890639107331	19	0.114380773513245
GU2460	344609	4874659	1000	0.04532403609516	6.78463910137395	4.6969655921325	221	2.08767350924145
GU2460	347253	2210574	1000	0.00723327305605787	12.4338707576196	11.7153564090836	16	0.718514348535999
GU2460	349101	4489380	1000	0.00133600534402138	27.343490652604	27.3404428340331	6	0.00304781857091996
GU2460	349102	4557127	1000	0.00219346347883308	21.3307243792839	21.3283802127974	10	0.00234416648653024
GU2460	349106	2995049	1000	0.0113446780113447	13.0447604517514	9.33524154770522	34	3.70951890404618
GU2460	349741	2664102	1000	0.0198799699924981	8.14926110801334	7.08644755625223	53	1.06281355176111
GU2460	350054	5982829	1000	0.00100267379679144	36.4554504841463	31.5647460630768	6	4.89070442106948
GU2460	351348	4779762	1000	0.00188245137000627	23.0289632283634	23.0265506801017	9	0.00241254826173076
GU2460	351745	4708380	1000	0.00106157112526539	30.6789802652003	30.6757205306814	5	0.00325973451895933
GU2460	351746	5959964	1000	0.00218084214058044	21.391943103344	21.3901450821118	13	0.00179802123216888
GU2460	357348	7089249	1000	0.000705119165138908	37.6483716402851	37.6457153889935	5	0.00265625129154046
GU2460	357809	4847594	1000	0.0065992988244999	20.6220596233409	12.269109590109	32	8.35295003323195
GU2460	358220	5196935	1000	0.055021161985379	4.71836574942112	4.25844288439535	286	0.45992286502577
GU2460	360094	5240075	1000	0.00171690194582221	24.1154594804378	24.1131556377252	9	0.00230384271258544
GU2460	360102	4879836	1000	0.00696578569965171	14.4968608152033	11.9397916479985	34	2.55706916720478
GU2460	360911	2999895	1000	0.00166611129623459	24.482641469689	24.4785566005109	5	0.00408486917807238
GU2460	362663	4938920	1000	0.469635627530364	1.50776557949923	1.45991517357238	2320	0.047850405926849
GU2460	362948	2133977	1000	0.00234192037470726	20.6446028084134	20.639758354724	5	0.0048444536894614
GU2460	364106	5179971	1000	0.00791353020652384	14.33666520897	11.1966809939606	41	3.13998421500944
GU2460	365044	5366143	1000	0.0773099850968703	6.12882276787493	3.59243318921933	415	2.53638957865561
GU2460	365046	4070193	1000	0.0196463654223969	7.50175448241403	7.15347869555706	80	0.348275786856976
GU2460	365659	2146611	1000	0.00558659217877095	13.3447707504099	13.3416480559454	12	0.00312269446457769
GU2460	366394	6817576	1000	0.000733245343892066	36.9188282948354	36.9161195502226	5	0.00270874461280357
GU2460	366602	5889399	1000	0.00322525886946189	17.5813851079589	17.5798882450401	19	0.00149686291880258
GU2460	367737	2341251	1000	0.019632949210414	10.1552024305832	7.14451024148564	46	3.01069218909752
GU2460	367928	2089645	1000	0.0483022477283596	4.48581692854547	4.55362779041501	101	-0.0678108618695354
GU2460	370554	1937111	1000	0.0216606498194946	10.0089284759895	6.80204298371215	42	3.20688549227731
GU2460	373153	2046115	1000	0.00927734375	14.4571045441132	10.3338768451047	19	4.12322769900843
GU2460	373384	4574284	1000	0.154938811188811	2.88977502751714	2.53790837549528	709	0.351866652021859
GU2460	375286	4110251	1000	0.00462062256809339	15.4356781098882	14.6772211991342	19	0.758456910754076
GU2460	376686	6096872	1000	0.0290259101344703	9.82509257874353	5.86813535384792	177	3.95695722489561
GU2460	377628	4646286	1000	0.00107573149741824	30.4762174136805	30.4729359893146	5	0.003281424365845
GU2460	377629	5193164	1000	0.00115495668912416	29.4108796121174	29.4080460564945	6	0.00283355562292087
GU2460	379731	4567418	1000	0.00766031954475815	12.6260094765037	11.3816802114977	35	1.24432926500601
GU2460	380703	4744448	1000	0.00758533501896334	12.6555670222155	11.4382309994204	36	1.21733602279503
GU2460	381666	7416678	1000	0.00512267457535724	15.6721034996928	13.9359389716202	38	1.73616452807257
GU2460	381754	6588339	1000	0.00440060698027314	17.4541314381208	15.0413175205295	29	2.41281391759136
GU2460	382245	5040536	1000	0.0241967473224911	12.4169023406531	6.4303634738347	122	5.9865388668184
GU2460	384676	5888780	1000	0.00509337860780985	16.5503223971497	13.9761643220738	30	2.5741580750759
GU2460	386415	2547720	1000	0.0027461749705767	19.0600466391722	19.0562987123021	7	0.00374792687011549
GU2460	386585	5594477	1000	0.0162616154395997	9.13703416555818	7.82044259033798	91	1.3165915752202
GU2460	387344	2340228	1000	0.00256191289496157	22.7961912262769	19.7315224249924	6	3.06466880128453
GU2460	388919	2388435	1000	0.00251046025104603	19.9373932894703	19.9332130968962	6	0.00418019257404723
GU2460	390235	5774330	1000	0.00277008310249307	18.9753086315437	18.9736616822959	16	0.00164694924785636
GU2460	390333	1864998	1000	0.00482315112540193	15.891593579621	14.3642910184113	9	1.52730256120968
GU2460	391008	4573969	1000	0.00349726775956284	17.9094890140727	16.8800857519251	16	1.02940326214754
GU2460	391037	5786361	1000	0.000863856254319281	34.0117606389189	34.008820352009	5	0.00294028690990444
GU2460	391295	2096309	1000	0.00428979980934223	16.8537524191109	15.2351792579838	9	1.61857316112703
GU2460	391296	2095698	1000	0.00381497377205532	18.0779450559935	16.1593496879949	8	1.91859536799854
GU2460	391735	5597943	1000	0.0146454724057867	9.0710299133185	8.25199874674549	82	0.819031166573005
GU2460	391904	5661706	1000	0.00370828182941904	16.3925018684927	16.391049338929	21	0.00145252956371067
GU2460	392499	5915246	1000	0.00287307757309447	20.71297962415	18.6295105789849	17	2.0834690451651
GU2460	394221	3368780	1000	0.00148367952522255	30.7063476546256	25.9422389640969	5	4.76410869052869
GU2460	395019	14017432	1000	0.0046365646622441	29.9711684649764	14.6518549280475	65	15.3193135369289
GU2460	395495	4909403	1000	0.0238240684178375	6.78279439859741	6.48514997619486	117	0.297644422402547
GU2460	395960	5744041	1000	0.00104420466411417	30.9327203504584	30.9300262138224	6	0.00269413663595941
GU2460	396588	3464554	1000	0.00144258511252164	26.3134902496755	26.3096896419003	5	0.0038006077751902
GU2460	396595	2985056	1000	0.0016739203213927	28.907434318437	24.4212966894328	5	4.48613762900423
GU2460	397945	5352772	1000	0.0216660440791931	7.39694111397135	6.77869943580536	116	0.618241678165993
GU2460	398527	8214658	1000	0.00170399221032132	24.2059591504845	24.2044836716203	14	0.00147547886417954
GU2460	398577	7642536	1000	0.00065410779696494	39.0896392325263	39.087080925996	5	0.00255830653027544
GU2460	398578	6767514	1000	0.0348648249372138	7.21088323493789	5.35297434537711	236	1.85790888956078
GU2460	399739	5072807	1000	0.00945999211667324	18.0277031101919	10.2326995597432	48	7.7950035504487
GU2460	400667	4001457	1000	0.0152385710716962	13.2871670103343	8.1055384871498	61	5.18162852318447
GU2460	400668	5100344	1000	0.00235201881615053	23.7907508444401	20.5953025451947	12	3.19544829924541
GU2460	400756	116470	1000	0.228813559322034	2.38425322778659	2.10250037481256	27	0.281752852974031
GU2460	401473	2636367	1000	0.00379075056861259	16.2141807903783	16.2110967726924	10	0.00308401768591793
GU2460	402612	2860382	1000	0.0527603074772886	6.78869698849078	4.35401672664755	151	2.43468026184323
GU2460	402626	5325729	1000	0.00206495213065515	21.9855285511719	21.9834609775492	11	0.00206757362263232
GU2460	402881	3914745	1000	0.00178753830439224	23.6341111454033	23.6310886849185	7	0.00302246048482147
GU2460	403677	251867306	1000	9.1317311777154e-05	129.086663625531	104.641416672171	23	24.4452469533601
GU2460	405416	3996761	1000	0.0107553776888444	11.4424643597606	9.59043793346109	43	1.85202642629947
GU2460	405955	5497653	1000	0.267139479905437	2.20206492029357	1.93414027857175	1469	0.267924641721816
GU2460	406425	7971389	1000	0.00112880973284836	29.7489476872483	29.7470801487059	9	0.00186753854233856
GU2460	409438	5155626	1000	0.00833818111305022	15.5465883051495	10.9055051732155	43	4.64108313193393
GU2460	410289	4374522	1000	0.00114259597806216	34.9937113697386	29.5668702621879	5	5.42684110755067
GU2460	410358	1804962	1000	0.00387596899224806	16.0356597080216	16.0312047228329	7	0.00445498518876519
GU2460	411154	3798465	1000	0.00210526315789474	21.7744062990528	21.7715357661233	8	0.00287053292947803
GU2460	412022	5742303	1000	0.000870473537604457	33.8821466365398	33.8791951007654	5	0.00295153577440743
GU2460	412133	231960099	1000	3.44884075840008e-05	170.277347278573	170.276980229941	8	0.000367048631829903
GU2460	412694	5313030	1000	0.000940733772342427	32.5914076016098	32.5883391633562	5	0.0030684382536208
GU2460	413997	4629812	1000	0.00151155258043619	25.7043595638218	25.7015805623582	7	0.00277900146364018
GU2460	413999	3903260	1000	0.00204865556978233	31.2329922980387	22.0709033755639	8	9.16208892247482
GU2460	414684	4355543	1000	0.00114757860913473	34.917614963092	29.5025391500986	5	5.41507581299338
GU2460	414970	47021	1000	0.122448979591837	2.70480539451958	2.92960896633871	6	-0.224803571819131
GU2460	416344	6629912	1000	0.00120645453174483	28.774986846637	28.7728147389897	8	0.00217210764729359
GU2460	419610	5471154	1000	0.00146172117668555	26.1390481864782	26.136657017794	8	0.00239116868418066
GU2460	420247	1853160	1000	0.0161725067385445	7.80167579892199	7.79953919515588	30	0.0021366037661128
GU2460	420662	4643639	1000	0.018729817007535	9.63920000077177	7.32242900754731	87	2.31677099322446
GU2460	423368	5007719	1000	0.0187662208025554	18.9634108470206	7.30895392167227	94	11.6544569253483
GU2460	423536	110217425	1000	0.000117946996434372	105.2911151368	92.072713694175	13	13.2184014426253
GU2460	425011	33975568	1000	0.000176590046207729	86.8888177142185	75.2451547197924	6	11.6436629944261
GU2460	426114	3785534	1000	0.00264061262212833	19.4370718546311	19.4344992788414	10	0.00257257578969217
GU2460	426117	7737025	1000	0.00103372528750485	31.0885812947726	31.0865708450943	8	0.00201044967826292
GU2460	426355	6899110	1000	0.0024634110998406	21.2782652131917	20.1231468724062	17	1.15511834078555
GU2460	428406	5685358	1000	0.00386847195357834	21.1087268762035	16.0468013041237	22	5.06192557207972
GU2460	431895	58862176	1000	0.000101929872247893	99.0446026756439	99.0437613002922	6	0.000841375351669171
