Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ260775.AF	639283	4765023	1000	0.00209775540172016	25.8170451360178	21.8105435769669	10	4.00650155905099
HUZ260775.AF	640081	3806980	1000	0.00446428571428571	19.5247985076378	14.9331762432657	17	4.59162226437211
HUZ260775.AF	643561	5482170	1000	0.0109409190371991	12.5481225066724	9.58811889964444	60	2.96000360702796
HUZ260775.AF	645127	2446804	1000	0.0065359477124183	15.1193048665787	12.3288124619193	16	2.79049240465933
HUZ260775.AF	652103	5404117	1000	0.00129485756566778	31.4979729180761	27.772028295986	7	3.72594462209013
HUZ260775.AF	661410	6123851	1000	0.00326530612244898	19.929622357737	17.471400769466	20	2.45822158827103
HUZ260775.AF	666685	4225490	1000	0.00118287201324817	34.3924385530617	29.0585583030351	5	5.33388025002663
HUZ260775.AF	675635	7440794	1000	0.000806234883095942	45.4587714631639	35.2041648292665	6	10.2546066338974
HUZ260775.AF	680646	2264603	1000	0.0454545454545455	5.5916209783535	4.69853848335932	103	0.893082494994178
HUZ260775.AF	684738	2635654	1000	0.00568828213879408	17.091248459368	13.2211817094313	15	3.87006674993665
HUZ260775.AF	685727	5043170	1000	0.000991080277502478	31.752162782962	31.749013234497	5	0.00314954846498949
HUZ260775.AF	688245	5373644	1000	0.00781395348837209	13.0256088722513	11.2683631815696	42	1.7572456906817
HUZ260775.AF	702113	5313905	1000	0.00169332079021637	26.850060769007	24.280761690092	9	2.56929907891495
HUZ260775.AF	710421	6342624	1000	0.00110340479192938	37.7278098070862	30.0879640243788	7	7.63984578270739
HUZ260775.AF	710685	6415739	1000	0.000779180302321957	42.3797108034086	35.8106112108169	5	6.56909959259173
HUZ260775.AF	713604	20483699	1000	0.000244081034903588	85.8717646770817	63.9999996948689	5	21.8717649822128
HUZ260775.AF	716541	5598796	1000	0.00196428571428571	26.3313251947712	22.5408683660423	11	3.79045682872885
HUZ260775.AF	742013	6685842	1000	0.0318528488111261	6.5181909967117	5.60626117777444	213	0.911929818937264
HUZ260775.AF	743525	2355186	1000	0.337293169282987	2.11312419719275	1.72192026770656	795	0.391203929486192
HUZ260775.AF	743720	4920769	1000	0.00121901665989435	28.6269074588529	28.6239962960562	6	0.00291116279664649
HUZ260775.AF	743721	3419049	1000	0.00350774627301958	19.4736222186113	16.8547638732718	12	2.61885834533943
HUZ260775.AF	745310	4633613	1000	0.00215749730312837	23.5652245925912	21.5058086511859	10	2.05941594140537
HUZ260775.AF	748247	5818755	1000	0.00206185567010309	26.9559798492008	21.9999964191586	12	4.95598343004218
HUZ260775.AF	748671	2043161	1000	0.00244498777506112	20.2039503219189	20.1990001836475	5	0.00495013827141477
HUZ260775.AF	749414	11936683	1000	0.000418830624895292	90.0972806093092	48.8528395589844	5	41.2444410503248
HUZ260775.AF	749927	10236715	1000	0.000586051963274077	53.3213521594913	41.2956807901422	6	12.025671369349
HUZ260775.AF	751945	2401329	1000	0.0316271327507283	6.75385446998243	5.60803654551242	76	1.14581792447001
HUZ260775.AF	754252	2616384	1000	0.00267379679144385	21.9098266628092	19.3131994331857	7	2.59662722962354
HUZ260775.AF	757424	5513887	1000	0.0112420670897552	10.8012423377923	9.45480111767225	62	1.34644122012003
HUZ260775.AF	762376	7359146	1000	0.00421138432278223	19.3488398253715	15.3769789425193	31	3.97186088285224
HUZ260775.AF	762633	2303227	1000	0.0481561822125813	5.25690704950473	4.54882987353211	111	0.708077175972625
HUZ260775.AF	762948	2506025	1000	0.00199362041467305	22.3785540393811	22.374085026346	5	0.00446901303504177
HUZ260775.AF	765698	6690028	1000	0.000896592946802152	33.3841260999085	33.3816298099615	6	0.00249628994702533
HUZ260775.AF	798128	2311212	1000	0.0475572849113705	5.26170345507646	4.58240954285243	110	0.679293912224032
HUZ260775.AF	859655	5590372	1000	0.00125178826895565	28.2488910701356	28.2463624122135	7	0.00252865792215928
HUZ260775.AF	859656	5580762	1000	0.00125403081332856	28.2235942960694	28.2210633715092	7	0.00253092456016191
HUZ260775.AF	859657	5618429	1000	0.00266903914590747	23.9497588993239	19.3304552593569	15	4.61930363996706
HUZ260775.AF	861360	3918192	1000	0.00229591836734694	23.0538773521218	20.8459907100247	9	2.20788664209713
HUZ260775.AF	862719	6846400	1000	0.000876168224299065	33.7712877795946	33.7688201097958	6	0.00246766979877577
HUZ260775.AF	868597	4544477	1000	0.00615926088869336	14.4149438572469	12.702634791506	28	1.7123090657409
HUZ260775.AF	869309	2129934	1000	0.00281557954012201	21.7434452795294	18.8193059183009	6	2.92413936122857
HUZ260775.AF	871585	3862530	1000	0.00336438923395445	18.4945154407524	17.2113488784439	13	1.28316656230846
HUZ260775.AF	880758	134918	1000	0.220588235294118	2.95556112502956	2.10543007979261	30	0.85013104523695
HUZ260775.AF	889738	4153407	1000	0.00120336943441637	34.0980912467705	28.8097172386014	5	5.28837400816907
HUZ260775.AF	905079	118590492	1000	0.000118051807879115	98.3873021113284	92.0318267504619	14	6.35547536086646
HUZ260775.AF	909952	2494578	1000	0.0432692307692308	5.76645517151205	4.81550118118298	108	0.950953990329063
HUZ260775.AF	927666	1958690	1000	0.00561224489795918	15.5595220482482	13.3109486471158	11	2.24857340113238
HUZ260775.AF	929102	2518737	1000	0.00238095238095238	31.2951856726911	20.4694814064624	6	10.8257042662287
HUZ260775.AF	930171	4535320	1000	0.00110204981265153	35.6320058552678	30.1064747785965	5	5.52553107667134
HUZ260775.AF	936156	4093599	1000	0.00146520146520147	30.153308810847	26.1055510648666	6	4.04775774598043
HUZ260775.AF	941639	3073079	1000	0.00227642276422764	23.7482489097266	20.9352677403145	7	2.8129811694121
HUZ260775.AF	946362	81908659	1000	6.10426077402027e-05	151.440021101457	127.988280675353	5	23.4517404261041
HUZ260775.AF	946483	2991840	1000	0.00167056465085199	32.8152371025452	24.4458530743136	5	8.36938402823159
HUZ260775.AF	977880	6476522	1000	0.00308737264587836	18.8505929376007	17.9694143840168	20	0.881178553583887
HUZ260775.AF	981368	4967469	1000	0.00120748641577782	33.2181319144668	28.7605024102969	6	4.45762950416998
HUZ260775.AF	983917	5043253	1000	0.0101090188305253	12.0208792342806	9.99398847471246	51	2.02689075956816
HUZ260775.AF	990315	4941214	1000	0.00829455796075258	14.4159067207023	10.9343851293922	41	3.48152159131014
HUZ260775.AF	994484	6843248	1000	0.00336011687363039	17.9592547851073	17.2223272489847	23	0.736927536122529
HUZ260775.AF	996285	4689946	1000	0.00213174163291409	21.6379252263785	21.6356143444419	10	0.00231088193655538
HUZ260775.AF	999541	9052299	1000	0.00132538104705103	27.4514704902627	27.449952618051	12	0.00151787221170352
HUZ260775.AF	999552	4650996	1000	0.00107480653482373	36.0810177959905	30.4860595675628	5	5.59495822842765
HUZ260775.AF	1001585	5434353	1000	0.00478292862398823	18.7852974942562	14.42486554975	26	4.36043194450618
HUZ260775.AF	1005048	5186898	1000	0.00867386276021588	12.0441086584997	10.6905893358172	45	1.35351932268246
HUZ260775.AF	1009464	1726519	1000	0.0138888888888889	9.749615822461	8.42611682605452	24	1.32349899640649
HUZ260775.AF	1009846	6467321	1000	0.00185500077291699	25.0604796083743	23.1966202621861	12	1.86385934618823
HUZ260775.AF	1029756	3653837	1000	0.00136798905608755	31.9793652681798	27.0185081194709	5	4.96085714870889
HUZ260775.AF	1031709	2560282	1000	0.024199843871975	7.93775433866486	6.40106747356064	62	1.53668686510422
HUZ260775.AF	1031711	5430263	1000	0.00165684830633284	24.5492668525396	24.5470037246085	9	0.002263127931041
HUZ260775.AF	1037409	9207384	1000	0.00195460962102291	23.8226450383051	22.5967034881674	18	1.22594155013769
HUZ260775.AF	1037911	6019547	1000	0.0255771466533798	7.01970605664884	6.25401906890969	154	0.765686987739155
HUZ260775.AF	1042876	5984790	1000	0.00183762111593719	25.3422819774683	23.3062580922281	11	2.03602388524023
HUZ260775.AF	1042878	8480857	1000	0.0015326573921245	30.86599997598	25.5237424686923	13	5.34225750728769
HUZ260775.AF	1045855	3452554	1000	0.00144759698899826	31.0869714106354	26.2640394503642	5	4.82293196027118
HUZ260775.AF	1046629	2138805	1000	0.00560747663551402	15.3911816741295	13.3166401387033	12	2.07454153542627
HUZ260775.AF	1048332	2217184	1000	0.00405588102748986	18.8492948886523	15.6701995715862	9	3.17909531706608
HUZ260775.AF	1054460	2195458	1000	0.00318616294947656	20.0677331550151	17.6877571319616	7	2.37997602305353
HUZ260775.AF	1089456	6764661	1000	0.000886786875554242	43.3442281678147	33.5658538319138	6	9.77837433590083
HUZ260775.AF	1091045	2488626	1000	0.230923694779116	2.73965853797938	2.07847231312659	575	0.661186224852789
HUZ260775.AF	1096996	4053889	1000	0.00172626387176326	27.2759856004051	24.047567502809	7	3.22841809759606
HUZ260775.AF	1097668	8896411	1000	0.000786693639020005	35.6410664535316	35.6390622883286	7	0.00200416520295477
HUZ260775.AF	1104322	2577104	1000	0.00891818534315626	11.4316250620949	10.5418244913368	23	0.889800570758117
HUZ260775.AF	1110502	6512983	1000	0.00168867055572613	26.4378240527243	24.3142279042417	11	2.12359614848262
HUZ260775.AF	1111069	2263488	1000	0.0384105960264901	5.98524754317568	5.09117060181294	87	0.894076941362743
HUZ260775.AF	1111678	2457347	1000	0.00366002440016267	18.2503074628463	16.4991472641492	9	1.75116019869706
HUZ260775.AF	1114965	2171609	1000	0.00276115968706857	21.9570205860953	19.0043753598738	6	2.9526452262215
HUZ260775.AF	1114966	2489623	1000	0.00401445202729827	18.6515322324595	15.7511789529863	10	2.90035327947312
HUZ260775.AF	1114967	2522885	1000	0.0495245641838352	5.43525606027399	4.49008049077519	125	0.9451755694988
HUZ260775.AF	1114969	2498766	1000	0.5612	1.59395011890253	1.33585899816681	1403	0.258091120735714
HUZ260775.AF	1114970	6845832	1000	0.00394333284650212	19.1142295478736	15.8931573927704	27	3.22107215510325
HUZ260775.AF	1117943	7221188	1000	0.000692233144122941	44.9635396772165	37.9947350196316	5	6.96880465758492
HUZ260775.AF	1118963	5081038	1000	0.00196734212079481	24.6795426789037	22.5233173149408	10	2.15622536396281
HUZ260775.AF	1123519	4174118	1000	0.00239463601532567	28.8859794430314	20.4107761826809	10	8.47520326035056
HUZ260775.AF	1124983	6867980	1000	0.00291163196971903	19.4126212141833	18.5054008780464	20	0.907220336136849
HUZ260775.AF	1133849	9436348	1000	0.000635727908455181	56.0832707916489	39.6484540894818	6	16.4348167021671
HUZ260775.AF	1133850	10383684	1000	0.000481463649494463	53.9173435052447	45.5631421540589	5	8.35420135118586
HUZ260775.AF	1134454	2549775	1000	0.296746373970992	2.50438902305085	1.83628755579087	757	0.66810146725998
HUZ260775.AF	1136179	6371421	1000	0.228777655735133	2.51556324056769	2.09196042999492	1458	0.423602810572766
HUZ260775.AF	1138383	5501090	1000	0.00109031437397783	34.9587037767188	30.2682426840254	6	4.69046109269339
HUZ260775.AF	1156431	1992567	1000	0.00300902708124373	18.2071299734439	18.2025524307254	6	0.00457754271848287
HUZ260775.AF	1156433	2023580	1000	0.00296296296296296	18.3484673730727	18.343925099894	6	0.00454227317861822
HUZ260775.AF	1163399	4769156	1000	0.008593586250262	12.9030305539646	10.7408402411218	41	2.1621903128428
HUZ260775.AF	1167634	6916670	1000	0.0040474125469789	18.7619313207989	15.6866595916144	28	3.07527172918454
HUZ260775.AF	1170318	2526138	1000	0.0162183544303797	8.70213533616327	7.88508806934876	41	0.81704726681451
HUZ260775.AF	1171373	3656170	1000	0.00136686714051394	31.9924960438742	27.029609342009	5	4.96288670186527
HUZ260775.AF	1173020	6761765	1000	0.0020700872393908	24.9034844783907	21.9561219533211	14	2.94736252506957
HUZ260775.AF	1191061	6561678	1000	0.00182843211945757	38.1793995256489	23.3648566644906	12	14.8145428611582
HUZ260775.AF	1192196	4043754	1000	0.00148331273176761	29.968498774251	25.9454516350958	6	4.02304713915517
HUZ260775.AF	1194526	2560716	1000	0.00624512099921936	12.6169383739502	12.6144612960309	16	0.00247707791928775
HUZ260775.AF	1195464	6694533	1000	0.00224014336917563	28.3308995367007	21.1044985861227	15	7.22640095057794
HUZ260775.AF	1196835	4709064	1000	0.00169815325833156	27.1154904226325	24.2461298805727	8	2.86936054205972
HUZ260775.AF	1203460	10077952	1000	0.000496080960412739	53.1168516438734	44.886522705722	5	8.23032893815142
HUZ260775.AF	1207075	6183388	1000	0.00404203718674212	19.1104957514309	15.6971285506479	25	3.41336720078302
HUZ260775.AF	1208658	5091817	1000	0.00098173964264677	31.9029754551328	31.8998407967806	5	0.00313465835222715
HUZ260775.AF	1211579	6156701	1000	0.000811951932445599	35.0827574467371	35.0799069275488	5	0.00285051918837809
HUZ260775.AF	1214242	8377286	1000	0.000596729920038191	54.9162992526759	40.924319230751	5	13.9919800219249
HUZ260775.AF	1215088	5956110	1000	0.00201409869083585	25.7120781325347	22.2598258325077	12	3.45225230002707
HUZ260775.AF	1216976	6683584	1000	0.00329094988780853	21.0011772778929	17.4029736979562	22	3.59820357993667
HUZ260775.AF	1217984	5382319	1000	0.000928677563150074	32.8024366683938	32.7993879722835	5	0.00304869611034064
HUZ260775.AF	1234380	2519002	1000	0.00634668782229274	13.2788461876922	12.5124788842381	16	0.766367303454185
HUZ260775.AF	1245469	8264165	1000	0.00205661746915074	25.6305915709555	22.0280543904566	17	3.60253718049885
HUZ260775.AF	1245471	6484828	1000	0.00678384212149245	17.9072408520123	12.0999562060545	44	5.80728464595786
HUZ260775.AF	1246301	7148516	1000	0.0102097902097902	11.8279185175881	9.91420842483841	73	1.91371009274967
HUZ260775.AF	1254439	2291643	1000	0.00261665939816834	22.556095372054	19.5234808096427	6	3.03261456241133
HUZ260775.AF	1262456	5805250	1000	0.00103323574995695	35.911927443478	31.0939413677155	6	4.81798607576257
HUZ260775.AF	1267754	2316065	1000	0.00215703192407248	21.5127788703816	21.5081299646635	5	0.00464890571812404
HUZ260775.AF	1276282	2559946	1000	0.0050761421319797	14.0027341080233	13.9999871172145	13	0.00274699080885021
HUZ260775.AF	1282356	5512241	1000	0.00598476605005441	14.0180851816123	12.8876193754395	33	1.13046580617278
HUZ260775.AF	1294143	5696307	1000	0.00122850122850123	28.5156572199858	28.5131522199574	7	0.00250500002848142
HUZ260775.AF	1331671	6870827	1000	0.00116414435389988	29.2937684952479	29.2916348576627	8	0.00213363758518526
HUZ260775.AF	1415630	7012672	1000	0.0115483319076133	10.7490607763746	9.30926200887628	81	1.43979876749834
HUZ260775.AF	1415784	5025419	1000	0.00238710960811617	26.4070665164087	20.4430057536909	12	5.9640607627178
HUZ260775.AF	1427342	6725183	1000	0.000891928051137208	33.4713789592843	33.4688891771288	6	0.002489782155493
HUZ260775.AF	1436140	162908	1000	0.0853658536585366	3.97884728807609	3.38540916705163	14	0.593438121024465
