Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU83	553174	3168282	1000	0.00315457413249211	25.1634605639692	17.7763808439483	10	7.38707972002094
GU83	553199	2495334	1000	0.0224269122947537	6.72308425284334	6.66047085023216	56	0.062613402611178
GU83	557436	1999618	1000	0.00699650174912544	19.6759359137407	11.9133583388815	14	7.76257757485921
GU83	565655	3427276	1000	0.00204141149023039	22.1133387338576	22.1101083837802	7	0.00323035007739847
GU83	574093	2130580	1000	0.00515947467166979	16.2302518930909	13.8858832997738	11	2.34436859331704
GU83	585394	3592125	1000	0.0239287701725097	7.31026428128204	6.46237566847794	86	0.847888612804101
GU83	585396	5766081	1000	0.103675450762829	75.9473501841901	3.10569563803928	598	72.8416545461508
GU83	595537	6550056	1000	0.000763125763125763	36.1883942429232	36.1856308202938	5	0.00276342262944951
GU83	610130	4662871	1000	0.00493138936535163	23.9207853275486	14.2050133235254	23	9.71577200402318
GU83	633699	1785116	1000	0.0201454952434247	7.17114931044097	7.07304933574124	36	0.0980999746997266
GU83	645463	4191339	1000	0.00262341998569044	22.7797529923954	19.4982461074524	11	3.28150688494302
GU83	657309	5976145	1000	0.104215456674473	3.31663574105464	3.09804753074981	623	0.218588210304837
GU83	657310	3096657	1000	1.92414460942544	1.88683721809639	0.719795270304617	5961	1.16704194779177
GU83	657313	3341681	1000	0.0254262638348789	6.83168750592788	6.26534228763003	85	0.566345218297847
GU83	657314	3757491	1000	0.0438946528332003	5.8259034076497	4.7706425746445	165	1.0552608330052
GU83	657315	4143550	1000	0.132448733413752	2.86397679162238	2.74405089884302	549	0.11992589277936
GU83	657317	3698419	1000	0.0072972972972973	12.5052423191242	11.6634804683688	27	0.841761850755477
GU83	657318	3344951	1000	0.0107591153616258	10.3666437831751	9.58875141549378	36	0.777892367681348
GU83	657319	2943413	1000	0.00407470288624788	19.1637601421361	15.6338208763281	12	3.52993926580801
GU83	657321	2249085	1000	0.00844069302532208	10.8409360636821	10.838508336975	19	0.0024277267070314
GU83	657322	3214418	1000	0.029228855721393	6.13123496277783	5.85773191635736	94	0.273503046420468
GU83	657323	3545606	1000	0.0270651254581336	6.66540868902807	6.09194992015328	96	0.573458768874789
GU83	663241	42822	1000	3.31818181818182	1.97650581966903	0.530457550790359	146	1.44604826887867
GU83	663951	3075806	1000	0.008124796880078	34.0048202044819	11.0489677257596	25	22.9558524787223
GU83	667015	4308663	1000	0.0197215777262181	10.7956185460451	7.13433476973105	85	3.66128377631406
GU83	673832	38764	1000	1.4	3.68074458374088	0.795574240858456	56	2.88517034288243
GU83	673835	36270	1000	0.394736842105263	4.54473922845466	1.56989463372474	15	2.97484459472992
GU83	673837	39576	1000	0.853658536585366	2.52008260311654	1.05910649901322	35	1.46097610410332
GU83	673839	37856	1000	1.79487179487179	3.28910416828965	0.725367524154093	70	2.56373664413556
GU83	679935	3734239	1000	0.00508565310492505	19.5452393232278	13.9868268464751	19	5.5584124767527
GU83	684738	2635654	1000	0.00189609404626469	30.8006454024569	22.9434020231239	5	7.857243379333
GU83	693979	3998906	1000	0.00675	12.1319802334262	12.1304537131542	27	0.00152652027199451
GU83	699032	4178227	1000	0.00311004784688995	22.7713050750604	17.903581781335	13	4.86772329372544
GU83	699033	4179867	1000	0.00310930399425975	33.354911487291	17.9057299133753	13	15.4491815739158
GU83	699037	4308325	1000	0.00278422273781903	18.9274876110635	18.9252860978176	12	0.00220151324590034
GU83	709991	4392288	1000	0.00637232589895312	16.0271545721765	12.4871274468365	28	3.54002712534004
GU83	717608	3769775	1000	0.0108724476266242	11.462547184649	9.53809996304338	41	1.92444722160565
GU83	717959	3763317	1000	0.00956175298804781	12.4866493528743	10.1775770677374	36	2.3090722851369
GU83	717960	1966750	1000	0.0116869918699187	9.97480235497574	9.19590837597854	23	0.778893978997194
GU83	717961	2836123	1000	0.00317124735729387	17.732572603106	17.7294393566981	9	0.00313324640791635
GU83	717962	3522704	1000	0.0156072644721907	10.0189764748628	8.01501478413889	55	2.00396169072394
GU83	718252	3321367	1000	0.0472464640385194	4.86599040250256	4.59378815029278	157	0.272202252209782
GU83	718255	4286292	1000	0.128964552238806	2.89041606115243	2.78215039913274	553	0.108265662019691
GU83	751585	3123007	1000	0.00672	15.2616536193739	12.157681475201	21	3.10397214417289
GU83	757425	1708924	1000	0.00292397660818713	41.3521462562707	18.4661726304052	5	22.8859736258655
GU83	767462	2172383	1000	0.00597976080956762	16.4093226301346	12.8930347180714	13	3.51628791206325
GU83	767463	1831949	1000	0.0256410256410256	6.29930335096061	6.22894960779345	47	0.070353743167165
GU83	768486	2856440	1000	0.0230930720783765	10.8836038448124	6.60415768045968	66	4.27944616435272
GU83	862962	5373121	1000	0.00930232558139535	12.7448114766651	10.3198748832799	50	2.42493659338523
GU83	866768	4570938	1000	0.00109361329833771	30.2258138845523	30.2225052724835	5	0.00330861206871802
GU83	866775	2080974	1000	0.00384245917387128	16.1051103544519	16.1012291247259	8	0.00388122972591276
GU83	891391	2097766	1000	0.00619342544068604	26.1233924125345	12.6673240375486	13	13.4560683749859
GU83	903814	4316707	1000	0.00115794349235757	34.7608951728449	29.3700496193518	5	5.39084555349308
GU83	909952	2494578	1000	0.00240384615384615	20.3756308531866	20.3715405864344	6	0.00409026675226798
GU83	909954	1966342	1000	0.00457317073170732	14.7572804363463	14.7535153280837	9	0.00376510826261978
GU83	927666	1958690	1000	0.00510204081632653	24.2342658786033	13.9642235855522	10	10.270042293051
GU83	936153	3100313	1000	5.70277240490006	0.812399394525575	0.419110513323725	17690	0.39328888120185
GU83	936154	2143887	1000	0.00233100233100233	24.4924409600004	20.6881518433028	5	3.80428911669756
GU83	937773	2617381	1000	0.0099274532264223	30.6092918711452	9.98651099286665	26	20.6227808782786
GU83	940190	2068732	1000	0.0222222222222222	12.473848913556	6.70361199427293	46	5.77023691928303
GU83	941639	3073079	1000	0.00292682926829268	25.3885799106463	18.4571497639526	9	6.93143014669376
GU83	945021	2562720	1000	0.0187207488299532	21.3932595600066	7.31652463462471	48	14.0767349253818
GU83	981540	2100077	1000	0.00285442435775452	18.6949084877	18.6904504094454	6	0.00445807825463973
GU83	1033837	2354088	1000	0.0033955857385399	17.135478646659	17.131830850562	8	0.00364779609697408
GU83	1034807	3563292	1000	0.00280504908835905	27.9914233497474	18.854700936474	10	9.13672241327336
GU83	1041826	3162432	1000	0.00252844500632111	28.111381376292	19.8620170998921	8	8.2493642763999
GU83	1042156	2835737	1000	0.00246739513570673	22.8093186719401	20.106849876163	7	2.70246879577713
GU83	1046629	2138805	1000	0.0126168224299065	8.84849400198885	8.84640089842351	27	0.00209310356534154
GU83	1048332	2217184	1000	0.00811176205497972	11.6634734968218	11.057909014668	18	0.605564482153868
GU83	1051074	1929905	1000	0.00466079751424133	14.6173255454777	14.6135243782123	9	0.00380116726538127
GU83	1091045	2488626	1000	0.00682730923694779	12.0635415044806	12.0611031812571	17	0.00243832322346371
GU83	1104325	2849891	1000	0.0312171168011224	14.6762754273353	5.66763357253272	89	9.00864185480259
GU83	1114967	2522885	1000	0.00396196513470681	15.8587402804197	15.855587126952	10	0.00315315346777112
GU83	1114969	2498766	1000	0.0224	6.72720945390984	6.66455930426278	56	0.0626501496470553
GU83	1134454	2549775	1000	0.0125441003528028	9.15062816772546	8.87233734418387	32	0.278290823541594
GU83	1136179	6371421	1000	0.00141220775145144	26.593647412926	26.5915582768295	9	0.00208913609651518
GU83	1155766	3019780	1000	0.0678583250579278	9.99443932129136	3.82969413877042	205	6.16474518252095
GU83	1187956	1848520	1000	0.00864864864864865	10.7092013226558	10.7062828607694	16	0.00291846188636313
GU83	1206105	3062505	1000	0.907310704960836	3.64004372215862	1.04879309473339	2780	2.59125062742523
GU83	1234679	3650416	1000	0.00219058050383352	23.8700862775762	21.3424403542325	8	2.52764592334369
GU83	1261557	2810675	1000	0.970128022759602	3.18406543190442	1.01386719814116	2728	2.17019823376326
GU83	1282356	5512241	1000	0.00108813928182807	30.3012626058519	30.298512320157	6	0.00275028569485158
GU83	1300150	3351060	1000	0.0217715478675813	19.6166659945024	6.79629384876639	73	12.8203721457361
GU83	1305849	3239275	1000	0.0413452638074668	12.4932120721836	4.90732449136671	134	7.58588758081685
GU83	1318615	2029198	1000	0.00393894633185623	17.790435193092	15.9020303343026	8	1.88840485878938
