Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ426529.AF	69328	5966222	1000	0.00318364611260054	17.6962633335086	17.6947761885626	19	0.00148714494601521
HUZ426529.AF	72520	157202	1000	0.0377358490566038	5.06570749304214	5.04922688580873	6	0.016480607233416
HUZ426529.AF	75379	3462095	1000	0.0121247113163972	9.65843845434414	9.13581593222406	42	0.522622522120088
HUZ426529.AF	76114	4727255	1000	0.00317191795305561	18.8779655220657	17.7275624161749	15	1.15040310589081
HUZ426529.AF	76869	6078430	1000	0.00328947368421053	18.2607460019245	17.4068906958878	20	0.853855306036674
HUZ426529.AF	78245	5625098	1000	0.00497600853030034	16.0445754647547	14.1408668152173	28	1.90370864953735
HUZ426529.AF	82654	4885680	1000	0.0010231225700839	41.9366172814822	31.2473972713467	5	10.6892200101354
HUZ426529.AF	85643	4574586	1000	0.0137674825174825	8.73288769907078	8.53171187000757	63	0.201175829063216
HUZ426529.AF	86416	5044100	1000	0.00118906064209275	33.4746979282489	28.9827506421873	6	4.49194728606166
HUZ426529.AF	94122	5251146	1000	0.00513992004568818	20.5966180594376	13.9124179123893	27	6.68420014704836
HUZ426529.AF	96563	4547930	1000	0.00791382721477248	11.8081279496322	11.1964680723396	36	0.611659877292661
HUZ426529.AF	100226	9054847	1000	0.00121466431095406	28.6768815593166	28.6752964564461	11	0.00158510287042546
HUZ426529.AF	101510	9702737	1000	0.00680131904369332	15.189071346873	12.0842956567796	66	3.10477569009344
HUZ426529.AF	109269	115341	1000	0.0512820512820513	6.19092773394235	4.3003201768227	6	1.89060755711965
HUZ426529.AF	114615	7456587	1000	0.00643604183427192	14.3594677501403	12.4247683549432	48	1.93469939519708
HUZ426529.AF	120807	156349	1000	0.0316455696202532	5.5493156748016	5.53126312833441	5	0.0180525464671861
HUZ426529.AF	122587	2184406	1000	0.00320219579139982	17.6473278187807	17.6432797920635	7	0.00404802671719651
HUZ426529.AF	134676	9239851	1000	0.00140677415864084	26.644379839339	26.6429362859134	13	0.0014435534256414
HUZ426529.AF	137722	7599738	1000	0.00157873963952112	25.1495502819825	25.147893471159	12	0.00165681082351909
HUZ426529.AF	150340	5089025	1000	0.000982125319190729	31.8967058303687	31.8935705558063	5	0.00313527456243534
HUZ426529.AF	153948	3337023	1000	0.00269541778975741	19.2382651197361	19.2353771376166	9	0.00288798211950692
HUZ426529.AF	155864	5620522	1000	0.00249021700462469	20.016060849878	20.014276488177	14	0.00178436170097029
HUZ426529.AF	156889	4719581	1000	0.00127091717856386	36.2031285064355	28.0327158288712	6	8.17041267756429
HUZ426529.AF	158189	3316466	1000	0.00693188667872212	12.4840804529266	11.9691512275818	23	0.51492922534489
HUZ426529.AF	159087	4501104	1000	0.00910504108372196	11.6467599960218	10.4321163499399	41	1.21464364608195
HUZ426529.AF	160488	6181863	1000	0.00242600679281902	20.2797069922303	20.2780632457743	15	0.00164374645601484
HUZ426529.AF	160619	140426	1000	0.626760563380282	2.26125450338836	1.24400973515397	89	1.01724476823439
HUZ426529.AF	164756	5920523	1000	0.00557244174265451	15.6125559792192	13.3586818831194	33	2.25387409609986
HUZ426529.AF	167879	5373180	1000	0.000930232558139535	32.7749881942785	32.7719369446999	5	0.00305124957856151
HUZ426529.AF	176279	2643840	1000	0.0143667296786389	8.50270728380118	8.39399137407731	38	0.10871590972387
HUZ426529.AF	176280	2564615	1000	0.0151987529228371	8.2580593591945	8.15472992194106	39	0.103329437253439
HUZ426529.AF	176299	5674258	1000	0.00246652572233968	20.1121812933127	20.1104054602291	14	0.00177583308363083
HUZ426529.AF	179408	8272254	1000	0.0459270002417211	4.87402422782915	4.66397309361621	380	0.210051134212942
HUZ426529.AF	187272	3275944	1000	0.00396704302715899	17.0278145222764	15.8453981086426	13	1.18241641363382
HUZ426529.AF	187303	3773444	1000	0.0023841059602649	22.6227738014071	20.4559088982223	9	2.16686490318479
HUZ426529.AF	189918	6256079	1000	0.00223713646532438	23.9542475837881	21.1187085677857	14	2.83553901600244
HUZ426529.AF	190485	5076188	1000	0.00807404489956676	11.0850284897172	11.0839282899197	41	0.00110019979748976
HUZ426529.AF	190486	5274174	1000	0.00227445034116755	22.6283339095913	20.9443666139142	12	1.68396729567706
HUZ426529.AF	190650	4016947	1000	0.00970632155301145	10.3602954084615	10.1007622685803	39	0.259533139881253
HUZ426529.AF	192952	4096345	1000	0.00219619326500732	21.317697518342	21.3150912810488	9	0.00260623729315412
HUZ426529.AF	195103	3256683	1000	0.0135052179251074	16.9864350716943	8.64545464226682	44	8.34098042942746
HUZ426529.AF	196162	5293685	1000	0.00830972615675165	11.8847696681419	10.9243180316197	44	0.960451636522208
HUZ426529.AF	196164	3219505	1000	0.0434647624961192	4.8639341158189	4.79508653977062	140	0.0688475760482783
HUZ426529.AF	198215	4599354	1000	0.00130406433384047	31.9635182291396	27.673690612828	6	4.28982761631167
HUZ426529.AF	198628	4922802	1000	0.00101543460601137	31.3687716925203	31.365583646163	5	0.00318804635730885
HUZ426529.AF	203119	3843301	1000	0.00364109232769831	17.6906456853381	16.5421466417195	14	1.14849904361855
HUZ426529.AF	203120	2075763	1000	0.00337024554646124	17.2004863296137	17.1963331159114	7	0.00415321370228838
HUZ426529.AF	203124	7750108	1000	0.00064499484004128	72.6019280647216	39.3624173136533	5	33.2395107510683
HUZ426529.AF	203275	3405521	1000	0.00469621367772234	17.0843417090527	14.558063905259	16	2.52627780379379
HUZ426529.AF	204773	3424307	1000	0.0166374781085814	13.1544451567279	7.75631532115144	57	5.39812983557645
HUZ426529.AF	205913	2389526	1000	0.0794646591384358	3.73823913825703	3.54708192243816	190	0.191157215818867
HUZ426529.AF	205914	2012878	1000	0.00695134061569017	17.5333381480061	11.9522667867032	14	5.58107136130291
HUZ426529.AF	205918	6093698	1000	0.00508613617719442	13.987315771366	13.9861626044217	31	0.00115316694427214
HUZ426529.AF	205922	6438405	1000	0.00885093167701863	10.7686935046601	10.6762348362806	57	0.0924586683795159
HUZ426529.AF	206672	2260266	1000	0.00663129973474801	13.0377073658263	12.2392641535612	15	0.798443212265077
HUZ426529.AF	207559	3730232	1000	0.00214362272240086	21.5783401928513	21.575443574016	8	0.00289661883531878
HUZ426529.AF	208596	2685399	1000	0.0107927056196502	10.2212561607705	9.57365201044278	29	0.647604150327682
HUZ426529.AF	208963	6537648	1000	0.0091757149411225	11.7075410289129	10.4791893253466	60	1.22835170356636
HUZ426529.AF	208964	6264404	1000	0.011171401212895	14.7981193326003	9.47612495144571	70	5.32199438115459
HUZ426529.AF	210007	2032925	1000	0.00294985250737463	18.3892973428406	18.3847651574616	6	0.00453218537900923
HUZ426529.AF	213810	2573208	1000	0.00893203883495146	13.3855725210424	10.5335725176996	23	2.85200000334275
HUZ426529.AF	214092	4829855	1000	0.00103498240529911	31.0708840294017	31.0676654149331	5	0.00321861446859728
HUZ426529.AF	214684	19051922	1000	0.000367396210570514	59.1499302017086	52.1618356450876	7	6.98809455662101
HUZ426529.AF	216432	2952962	1000	0.002708192281652	19.1930899985167	19.1898333393176	8	0.00325665919908147
HUZ426529.AF	216591	8055782	1000	0.00173761946133797	23.9702172144278	23.9687272236369	14	0.00148999079089762
HUZ426529.AF	216595	6722539	1000	0.0444675788221297	4.96496236176702	4.74048709139694	299	0.224475270370077
HUZ426529.AF	216596	7751309	1000	0.00348252289436347	18.7083936260393	16.9159103778334	27	1.79248324820588
HUZ426529.AF	220341	5133713	1000	0.00486854917234664	54.9077327850537	14.2968462597479	25	40.6108865253057
HUZ426529.AF	220664	7074893	1000	0.00480497456189938	15.2195535874199	14.3915777402554	34	0.827975847164479
HUZ426529.AF	223283	6538260	1000	0.00428134556574924	15.7890221442056	15.2502879016111	28	0.538734242594519
HUZ426529.AF	224911	9105828	1000	0.00812561765674756	11.4917587854258	11.1238310707351	74	0.367927714690628
HUZ426529.AF	226185	3359974	1000	0.00743826242189824	15.1758137461272	11.5516108920209	25	3.62420285410633
HUZ426529.AF	226186	6293399	1000	0.0895949166004766	3.77362850118628	3.3419736823206	564	0.431654818865685
HUZ426529.AF	227086	716176	1000	0.00696378830083565	11.9498487120084	11.9414774078237	5	0.00837130418466714
HUZ426529.AF	227882	9119895	1000	0.00186383072031575	23.1427771042056	23.1415061859468	17	0.00127091825879333
HUZ426529.AF	228400	2263857	1000	0.00264900662251656	22.4177432408825	19.4035984229022	6	3.01414481798028
HUZ426529.AF	228405	3705021	1000	0.00161855948206097	24.8394801704749	24.8361250683768	6	0.00335510209803047
HUZ426529.AF	231023	6304310	1000	0.00317158261972724	18.5979797321901	17.7285038653021	20	0.869475866888017
HUZ426529.AF	232721	4585154	1000	0.161761499890996	5.88921537430906	2.48626179558539	742	3.40295357872367
HUZ426529.AF	234267	9965640	1000	0.000702317648239189	42.7768285517521	37.7207775217029	7	5.05605103004923
HUZ426529.AF	234621	6895538	1000	0.367116137451066	1.74697374663925	1.64980181119812	2532	0.0971719354411358
HUZ426529.AF	234831	4037671	1000	0.00198068828918049	22.4499394945414	22.4471553488386	8	0.0027841457027975
HUZ426529.AF	240015	4127356	1000	0.00217970452894163	23.6614451836883	21.3957370145081	9	2.26570816918025
HUZ426529.AF	243159	2982397	1000	0.00301608579088472	18.1842340691542	18.1811786601076	9	0.00305540904667723
HUZ426529.AF	243233	3304561	1000	0.00181488203266788	23.4556265003399	23.452073421778	6	0.00355307856189668
HUZ426529.AF	243243	5475491	1000	0.00146065364250502	26.1486106746005	26.1462203804421	8	0.00239029415839198
HUZ426529.AF	243365	4751080	1000	0.0077845571218178	12.1787490784501	11.2897854127596	37	0.888963665690497
HUZ426529.AF	245014	3601020	1000	0.0557868442964196	5.11932289027956	4.23266745177195	201	0.886655438507609
HUZ426529.AF	245018	3114788	1000	0.167843388960205	2.77799174855708	2.43977133242206	523	0.338220416135018
HUZ426529.AF	246195	1389350	1000	0.00359453630481668	19.7169846075506	16.6493070139894	5	3.06767759356124
HUZ426529.AF	246196	13976417	1000	0.000429245957933896	48.2579866313502	48.2562597705276	6	0.00172686082257911
HUZ426529.AF	246197	9139763	1000	0.00262553331145389	24.5380918851555	19.4903795534631	24	5.04771233169235
HUZ426529.AF	246198	2699437	1000	0.00296186597556461	18.3507404735048	18.3473342969995	8	0.00340617650526909
HUZ426529.AF	246200	4601048	1000	0.00130349771887899	27.6827229920151	27.6797125264447	6	0.0030104655704335
HUZ426529.AF	247156	6292344	1000	0.00142993326978074	29.2211636640822	26.4259946276477	9	2.79516903643455
HUZ426529.AF	251229	6689401	1000	0.000747272455537289	36.5704782634646	36.567743714928	5	0.00273454853655863
HUZ426529.AF	257310	5339179	1000	0.00711477251451039	13.0067034230459	11.8132319543353	38	1.19347146871063
HUZ426529.AF	257311	4773551	1000	0.00146596858638743	26.1014469855937	26.0987102662427	7	0.0027367193509491
HUZ426529.AF	257313	4086189	1000	0.00684931506849315	12.8801290557313	12.0415847795262	28	0.838544276205051
HUZ426529.AF	258594	5467640	1000	0.00310842932894496	17.9099004396425	17.9082581564208	17	0.00164228322174154
HUZ426529.AF	259536	2650701	1000	0.080316742081448	4.22934867830859	3.51931711255762	213	0.710031565750973
HUZ426529.AF	261292	3783444	1000	0.0274768824306473	6.29317316657332	6.03746294963992	104	0.255710216933402
HUZ426529.AF	262316	4829781	1000	0.00144897536741875	26.2542479767261	26.2515271868861	7	0.00272078983999791
HUZ426529.AF	262543	3040786	1000	0.00262984878369494	29.2377070517992	19.474334704196	8	9.76337234760317
HUZ426529.AF	262724	2127482	1000	0.0164396430248943	8.38387390897854	7.84778814453803	35	0.536085764440507
HUZ426529.AF	262768	853092	1000	0.00701754385964912	18.2177982561589	11.8953361892752	6	6.3224620668837
HUZ426529.AF	263358	6732271	1000	0.00103950103950104	31.0023020086914	30.9999979463926	7	0.00230406229883684
HUZ426529.AF	264198	7255290	1000	0.00482292958522806	16.2978610685252	14.3646344626326	35	1.93322660589263
HUZ426529.AF	264199	1796846	1000	0.0122358175750834	8.98733531612029	8.9848061327536	22	0.00252918336669694
HUZ426529.AF	264203	2056363	1000	0.00340136054421769	19.4212068784726	17.1172305908907	7	2.30397628758194
HUZ426529.AF	264730	6112448	1000	0.00441609421000981	17.1051731909459	15.0148022594906	27	2.09037093145534
HUZ426529.AF	264731	3619559	1000	0.00579950289975145	18.3231814504008	13.0930633645154	21	5.2301180858855
HUZ426529.AF	265072	2971517	1000	0.00504540867810293	16.6304849076566	14.0427805598509	15	2.58770434780575
HUZ426529.AF	266264	6913352	1000	0.0137382501807664	10.2721834256584	8.51718214118607	95	1.75500128447234
HUZ426529.AF	266265	9731138	1000	0.00226035138189664	21.9471544463477	21.0097356674432	22	0.937418778904487
HUZ426529.AF	266779	4935185	1000	0.00891229491594085	24.6180288198209	10.5453471932234	44	14.0726816265975
HUZ426529.AF	266834	6691694	1000	0.00134468848050202	27.2539473278495	27.2519088105444	9	0.00203851730501725
HUZ426529.AF	266835	7596297	1000	0.00223743090286918	21.1187091488113	21.1173164148849	17	0.00139273392645833
HUZ426529.AF	266940	4956672	1000	0.00161355385235982	24.8771948475294	24.8746823788029	8	0.00251246872652899
HUZ426529.AF	267608	5810922	1000	0.00963523743977977	11.3469950224511	10.2300721619066	56	1.11692286054456
HUZ426529.AF	267747	2560265	1000	0.0113192818110851	10.5716335756002	9.34582529427094	29	1.22580828132925
HUZ426529.AF	269482	8391070	1000	0.00321696651971881	19.4672852466643	17.6026059744131	27	1.86467927225116
HUZ426529.AF	269796	4406557	1000	0.00181488203266788	23.4547394240958	23.4520745651034	8	0.00266485899237878
HUZ426529.AF	269797	4873766	1000	0.00287179487179487	18.6355982938687	18.633681739257	14	0.0019165546117641
HUZ426529.AF	269798	4433218	1000	0.0110484780157835	13.7585909965656	9.55901559099539	49	4.19957540557017
HUZ426529.AF	269800	3642249	1000	0.00466520307354555	14.6086106921174	14.6065972339042	17	0.0020134582131881
HUZ426529.AF	271848	6723972	1000	0.00133828996282528	27.3190995667297	27.3170659113697	9	0.00203365536000177
HUZ426529.AF	272559	5241700	1000	0.0125882128552356	10.4763845957854	8.9244588599228	66	1.55192573586257
HUZ426529.AF	272563	4298133	1000	0.0153488372093023	10.2779441909058	8.07177905216515	66	2.20616513874062
HUZ426529.AF	272564	5279134	1000	0.00227229691346336	20.9562996031159	20.9543112434968	12	0.00198835961912991
HUZ426529.AF	272568	7914538	1000	0.00227387569479535	23.1640660573762	20.9470202759088	18	2.21704578146746
HUZ426529.AF	272620	5694894	1000	0.0101825842696629	15.0310166128219	9.94545665764507	58	5.08555995517686
HUZ426529.AF	272621	1993560	1000	0.0025062656641604	19.9549392080354	19.9499272829523	5	0.0050119250831635
HUZ426529.AF	272622	2598348	1000	0.0246153846153846	7.0569401302221	6.39485359806747	64	0.662086532154628
HUZ426529.AF	272623	2365589	1000	0.0139416983523447	8.66637817502469	8.40992643888235	33	0.256451736142337
HUZ426529.AF	272626	3093113	1000	0.00193861066235864	22.6936055015834	22.6899330961497	6	0.00367240543370073
HUZ426529.AF	272630	6879778	1000	0.00261589885191106	20.586759784826	19.5263319772025	18	1.06042780762349
HUZ426529.AF	272831	2194961	1000	0.0132058287795993	12.1615973640564	8.64428700699865	29	3.51731035705776
HUZ426529.AF	272942	3871920	1000	0.00206558223599277	21.9829427970551	21.9800994984149	8	0.00284329864020805
HUZ426529.AF	278137	5783292	1000	0.0017286084701815	24.0333069800712	24.0312264433473	10	0.00208053672395181
HUZ426529.AF	278197	1832387	1000	0.00763358778625954	15.5697750196519	11.4017320235948	14	4.16804299605709
HUZ426529.AF	279238	4233314	1000	0.00708382526564345	12.6105685599765	11.8391907790283	30	0.771377780948212
HUZ426529.AF	279808	2697861	1000	0.00481659874027418	14.376785647652	14.3741101413184	13	0.00267550633360791
HUZ426529.AF	280463	207376244	1000	0.000120552806951557	98.0886619105471	91.0720593561533	25	7.0166025543938
HUZ426529.AF	281090	2584158	1000	0.00464037122969838	14.6486510888684	14.6458064050034	12	0.00284468386498737
HUZ426529.AF	284592	12152486	1000	0.000905051834786901	33.226494326007	33.2251262766465	11	0.00136804936042267
HUZ426529.AF	284593	12338308	1000	0.000567260940032415	57.2113869574968	41.9744812163934	7	15.2369057411035
HUZ426529.AF	284812	12571820	1000	0.00119303268909568	32.5699918885386	28.9344072991835	15	3.6355845893551
HUZ426529.AF	288000	8493513	1000	0.00506180105944673	15.5733889279868	14.0199152825219	43	1.55347364546482
HUZ426529.AF	289380	2921996	1000	0.00205268559698939	25.471111314543	22.0491809683771	6	3.42193034616594
HUZ426529.AF	290338	4735357	1000	0.0012666244458518	32.4328340522712	28.0802390304219	6	4.35259502184925
HUZ426529.AF	290339	4530777	1000	0.00353045013239188	18.7920307987322	16.8002914571848	16	1.99173934154735
HUZ426529.AF	290340	5226648	1000	0.00688599846977812	14.9981419314788	12.0092479442548	36	2.98889398722402
HUZ426529.AF	290398	3696649	1000	0.00216333153055706	24.020169062153	21.4767260833111	8	2.54344297884188
HUZ426529.AF	290399	5070478	1000	0.00394321766561514	16.6737762263449	15.8933889596673	20	0.780387266677588
HUZ426529.AF	290402	6000632	1000	0.00633122292569144	14.6688225361619	12.52785720466	38	2.14096533150189
HUZ426529.AF	291331	4941439	1000	0.00161845033380538	24.8394811327889	24.8369648489976	8	0.00251628379130153
HUZ426529.AF	292415	2909809	1000	0.00480934386808657	15.3855116952324	14.3850009461997	14	1.00051074903262
HUZ426529.AF	292459	3566135	1000	0.00140134529147982	26.6983103533144	26.6945645339833	5	0.00374581933106199
HUZ426529.AF	293826	4929566	1000	0.00283918069357128	18.7426125696102	18.7407069590469	14	0.00190561056330196
HUZ426529.AF	295405	5310990	1000	0.0387801204819277	6.86124837340369	5.07815264507018	206	1.7830957283335
HUZ426529.AF	296543	50653434	1000	0.00112525910571513	36.8162939557897	29.7940294544142	57	7.0222645013755
HUZ426529.AF	296591	5898676	1000	0.0416949152542373	6.59280145638029	4.89474409744958	246	1.69805735893071
HUZ426529.AF	298654	8815781	1000	0.00102075535896563	31.285422754871	31.2836469393907	9	0.00177581548026851
HUZ426529.AF	299768	1796226	1000	0.00945494994438265	10.8292583542801	10.2354375501002	17	0.593820804179904
HUZ426529.AF	300267	4560911	1000	0.00109601052170101	30.1927114482928	30.1893992083546	5	0.00331223993811847
HUZ426529.AF	300269	5055316	1000	0.00118647419418628	37.4699860842704	29.014361417754	6	8.45562466651634
HUZ426529.AF	300852	2116056	1000	0.00991501416430595	10.4649076201544	9.99283206962003	21	0.472075550534385
HUZ426529.AF	306537	2476822	1000	0.00322841000807102	17.5748299209438	17.5712733348335	8	0.0035565861102711
HUZ426529.AF	311402	6320946	1000	0.00079088895919013	35.5471500044342	35.5443367277787	5	0.00281327665546627
HUZ426529.AF	311403	7273300	1000	0.000962199312714777	32.2246559887309	32.2224393308916	7	0.00221665783927705
HUZ426529.AF	312153	2159490	1000	0.00879222582137899	12.6767662551617	10.6177400281615	19	2.05902622700016
HUZ426529.AF	313595	4321832	1000	0.00161924589405505	24.8337288258007	24.8308523857851	7	0.00287644001558007
HUZ426529.AF	313596	3530383	1000	0.00169875424688562	28.0019801235531	24.2418322450037	6	3.7601478785494
HUZ426529.AF	313598	2961474	1000	0.00911238609517381	21.6002715748953	10.4278672567925	27	11.1724043181028
HUZ426529.AF	313603	3868304	1000	0.00310077519379845	17.9327381179601	17.9304144685156	12	0.00232364944451646
HUZ426529.AF	314225	3052398	1000	0.00327439423706614	20.6567112171773	17.447054339097	10	3.20965687808035
HUZ426529.AF	314315	1884661	1000	0.00371155885471898	16.3881351548531	16.383776013774	7	0.00435914107906754
HUZ426529.AF	314565	5148708	1000	0.00485436893203883	14.3192113454628	14.3178145511043	25	0.00139679435850759
HUZ426529.AF	315749	4094159	1000	0.002197265625	30.9842622058251	21.3098778502179	9	9.67438435560718
HUZ426529.AF	316055	5505494	1000	0.00998728890502996	12.8333561648982	10.0480239172423	55	2.78533224765593
HUZ426529.AF	316056	5513844	1000	0.0043517679057117	15.1272323818109	15.1258551108728	24	0.00137727093812678
HUZ426529.AF	316057	4892717	1000	0.00653861871679608	13.0801241034408	12.3262850028956	32	0.753839100545276
HUZ426529.AF	316058	5331656	1000	0.0063753984624039	12.4852781671205	12.4841002523819	34	0.00117791473850559
HUZ426529.AF	316273	5420152	1000	0.00147547030616009	29.0919850535381	26.0144159757794	8	3.07756907775873
HUZ426529.AF	316385	4686137	1000	0.0049061433447099	14.8525132628813	14.2416952232953	23	0.610818039586006
HUZ426529.AF	317025	2427734	1000	0.00205846027171676	22.022708064875	22.0181668259405	5	0.00454123893441505
HUZ426529.AF	317655	3373713	1000	0.0103703703703704	11.3370136390791	9.76874011463178	35	1.56827352444727
HUZ426529.AF	318167	4845257	1000	0.00949040643697132	12.0677744363996	10.2161325023691	46	1.85164193403046
HUZ426529.AF	318586	5236194	1000	0.00477281405116457	15.0108166766496	14.4402152564958	25	0.570601420153766
HUZ426529.AF	319224	4659220	1000	0.00128727740828148	27.8567733446123	27.8537816906081	6	0.00299165400424783
HUZ426529.AF	319795	3247018	1000	0.00523237919359803	13.7904380212216	13.7883050879541	17	0.0021329332675375
HUZ426529.AF	320388	5232401	1000	0.00286587695834925	18.6547533257529	18.652966384571	15	0.00178694118197598
HUZ426529.AF	321956	1856951	1000	0.00322927879440258	17.5736417563596	17.5688991593786	6	0.00474259698098933
HUZ426529.AF	321967	2924325	1000	0.00888585099111415	11.3532428405282	10.5611615220552	26	0.792081318473032
HUZ426529.AF	322098	723970	1000	0.00689655172413793	14.2224823967148	11.999953895716	5	2.22252850099883
HUZ426529.AF	322159	1864178	1000	0.133976420150054	2.69149366984188	2.73250552059659	250	-0.0410118507547041
HUZ426529.AF	322710	5365318	1000	0.00335382895472331	18.1757489484318	17.2385176459161	18	0.937231302515702
HUZ426529.AF	323097	5011522	1000	0.00319170157590265	17.674128350471	17.6723601398227	16	0.00176821064828658
HUZ426529.AF	323098	3402093	1000	0.00205640423031727	22.0324378939321	22.0291956805754	7	0.00324221335674935
HUZ426529.AF	324831	1894360	1000	0.00369198312236287	16.4316629615468	16.4273153710579	7	0.00434759048889077
HUZ426529.AF	325240	5342896	1000	0.00168413173652695	24.3493064074474	24.3470246925883	9	0.00228171485908746
HUZ426529.AF	326298	2201561	1000	0.00453926463912846	14.812143372269	14.8087673725721	10	0.00337599969691915
HUZ426529.AF	326424	7497934	1000	0.00293372449659955	22.931624018639	18.4353874122563	22	4.49623660638269
HUZ426529.AF	326426	2422684	1000	0.00453795379537954	16.1101465453309	14.8109169539377	11	1.29922959139314
HUZ426529.AF	330214	4317083	1000	0.00115767538782125	29.3768584897882	29.3734542518602	5	0.00340423792799527
HUZ426529.AF	331111	5249288	1000	0.0169491525423729	8.20327460747928	7.65846964910452	89	0.544804958374755
HUZ426529.AF	331112	4643538	1000	0.00925726587728741	10.5863931857082	10.3451943164329	43	0.241198869275301
HUZ426529.AF	331271	7279116	1000	0.00618046971569839	14.027921528779	12.6806886907381	45	1.34723283804091
HUZ426529.AF	331272	7702840	1000	0.00155763239875389	25.319621133265	25.3179754519056	12	0.00164568135938481
HUZ426529.AF	334390	2098685	1000	0.00428571428571429	15.2461149465155	15.2424705887662	9	0.00364435774932659
HUZ426529.AF	334413	1986740	1000	0.00352112676056338	16.8268364753298	16.822591013498	7	0.0042454618317862
HUZ426529.AF	335283	2781824	1000	0.00682716492993173	16.8623959628958	12.0612330859269	19	4.8011628769689
HUZ426529.AF	335284	3101097	1000	0.115694489203996	3.27546946112343	2.94041042179246	359	0.335059039330964
HUZ426529.AF	335541	2936195	1000	0.00272294077603812	23.4534053680306	19.1376514226662	8	4.31575394536444
HUZ426529.AF	335543	4990251	1000	0.00120192307692308	28.8299583714486	28.8270677142045	6	0.00289065724408744
HUZ426529.AF	335659	7231841	1000	0.00829531314807134	11.116897933444	10.9338860434629	60	0.183011889981085
HUZ426529.AF	337191	5885710	1000	0.000849329030066248	34.3016014798765	34.2986860398642	5	0.00291544001237298
HUZ426529.AF	338966	4241119	1000	0.00212114070233325	29.8281052552907	21.6897264816842	9	8.13837877360659
HUZ426529.AF	338969	4969784	1000	0.0350030175015087	7.68799266835669	5.34358514557016	174	2.34440752278653
HUZ426529.AF	339670	7528567	1000	0.0318725099601594	17.4102353848208	5.60541711809792	240	11.8048182667229
HUZ426529.AF	339671	2319663	1000	0.002154243860405	21.5267195636589	21.5220736692289	5	0.00464589442994878
