Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU25	232721	4585154	1000	0.0231087856987138	9.07188958852899	6.56428607189039	106	2.5076035166386
GU25	234621	6895538	1000	0.0123241989270697	9.2672132217775	9.00413747405037	85	0.263075747727132
GU25	245014	3601020	1000	0.0019428254232584	22.6684120505629	22.6652608122026	7	0.00315123836032782
GU25	245018	3114788	1000	0.00609756097560976	13.4283665159735	12.7671334202796	19	0.661233095693952
GU25	246198	2699437	1000	0.00185116623472788	23.2249801658409	23.2206740555464	5	0.00430611029455008
GU25	257310	5339179	1000	0.000936154278225052	32.6710858434069	32.6680248891666	5	0.00306095424038944
GU25	261292	3783444	1000	0.00184940554821664	23.2348212030881	23.2317467947793	7	0.00307440830881234
GU25	264198	7255290	1000	0.00110238390519498	30.1039844440922	30.1019082350857	8	0.00207620900644301
GU25	264730	6112448	1000	0.00114491331370625	29.5393176690835	29.5368994850379	7	0.00241818404562721
GU25	266264	6913352	1000	0.00216919739696312	21.4491615611161	21.4476074420591	15	0.00155411905705449
GU25	266265	9731138	1000	0.00113017569094832	36.9673732978445	29.7290781625673	11	7.23829513527722
GU25	267608	5810922	1000	0.00258086717136958	20.9333295335258	19.6587513851744	15	1.27457814835143
GU25	267747	2560265	1000	0.0179547228727557	8.32177764539646	7.47734772612665	46	0.844429919269815
GU25	269482	8391070	1000	0.000714881448826403	43.1779253861562	37.3876080275347	6	5.79031735862151
GU25	272620	5694894	1000	0.00158005617977528	27.7968795896222	25.1373970963412	9	2.65948249328095
GU25	272622	2598348	1000	0.00461538461538462	14.6884188155241	14.6855818349547	12	0.00283698056941795
GU25	272630	6879778	1000	0.00159860485394565	24.9927235710928	24.9909047933631	11	0.00181877772967454
GU25	272831	2194961	1000	0.00455373406193078	16.2061592948125	14.7851137902397	10	1.42104550457278
GU25	279808	2697861	1000	0.00703964431270841	12.4925322824277	11.8765432812522	19	0.615989001175439
GU25	288000	8493513	1000	0.000588581518540318	41.2092211260522	41.2067944131157	5	0.00242671293657537
GU25	290340	5226648	1000	0.00153022188217292	25.5465229062579	25.5440762715728	8	0.0024466346851284
GU25	290399	5070478	1000	0.00177444794952681	32.6144683827829	23.7182499403372	9	8.89621844244574
GU25	290402	6000632	1000	0.000833055648117294	40.985849753543	34.632352889555	5	6.35349686398798
GU25	295405	5310990	1000	0.00376506024096386	16.2680613819215	16.2665245548113	20	0.00153682711018632
GU25	296543	50653434	1000	0.00053301747112822	46.4014655269162	43.3025529513	27	3.09891257561629
GU25	296591	5898676	1000	0.0023728813559322	23.2578678617904	20.5043510989793	14	2.75351676281104
GU25	306537	2476822	1000	0.010088781275222	11.7398304457016	9.90553442666611	25	1.83429601903553
GU25	314565	5148708	1000	0.00699029126213592	12.5690609539148	11.9186981965817	36	0.650362757333069
GU25	315750	3704465	1000	0.00215866162978953	32.2737285730267	21.4999945062528	8	10.7737340667739
GU25	319795	3247018	1000	0.00338565712526931	20.0472514891408	17.1570206150402	11	2.89023087410063
GU25	320388	5232401	1000	0.0011463507833397	29.5211761411057	29.5183531731885	6	0.0028229679172469
GU25	322159	1864178	1000	0.0128617363344051	9.12544758166325	8.76067839112219	24	0.364769190541059
GU25	331111	5249288	1000	0.00133307941344506	27.3730807732781	27.3704712024921	7	0.00260957078606339
GU25	331271	7279116	1000	0.0019228128004395	25.840955425315	22.783136329375	14	3.05781909594001
GU25	334413	1986740	1000	0.00352112676056338	16.8268364753298	16.822591013498	7	0.0042454618317862
GU25	335283	2781824	1000	0.00179662234998203	27.9019666187419	23.5711627276571	5	4.33080389108475
GU25	335284	3101097	1000	0.00257815017724782	19.6723084035382	19.6691310899327	8	0.00317731360550866
GU25	338969	4969784	1000	0.0020116676725005	22.2755430666343	22.2732983385272	10	0.00224472810715426
GU25	339670	7528567	1000	0.00159362549800797	32.3260283339857	25.0299795891322	12	7.29604874485348
GU25	340100	5287950	1000	0.00283607487237663	26.9785893143402	18.7509952660216	15	8.2275940483186
GU25	340322	3363299	1000	0.00148588410104012	25.9268155041816	25.9229582053661	5	0.00385729881550745
GU25	342451	2577899	1000	0.00232648313299729	23.9234828491841	20.7082836072887	6	3.21519924189536
GU25	347253	2210574	1000	0.00406871609403255	15.648913280437	15.6453627495693	9	0.00355053086764556
GU25	349741	2664102	1000	0.00262565641410353	19.4935804399913	19.4899158824973	7	0.00366455749394845
GU25	351746	5959964	1000	0.00167757087736957	24.3967179963471	24.394668453741	10	0.00204954260611601
GU25	358220	5196935	1000	0.0286648711042709	6.89019506109644	5.90103798506673	149	0.989157076029713
GU25	359786	2937129	1000	0.00204151071793127	22.1133379741806	22.1095691861487	6	0.00376878803189484
GU25	360910	3732255	1000	0.00241028387787895	24.4631195794126	20.3442535058081	9	4.11886607360447
GU25	362663	4938920	1000	0.00242914979757085	20.2669636206901	20.2649076245478	12	0.0020559961422606
GU25	365044	5366143	1000	0.0117362146050671	11.7614364843919	9.25009906660928	63	2.51133741778261
GU25	365046	4070193	1000	0.00589390962671906	13.522220967447	12.9871640939788	24	0.535056873468276
GU25	365659	2146611	1000	0.0176908752327747	7.65040083972737	7.55159409837244	38	0.0988067413549301
GU25	366602	5889399	1000	0.00169750466813784	26.5714103990403	24.2507700325721	10	2.32064036646825
GU25	367737	2341251	1000	0.00298762270593257	20.7251119100795	18.2678383934824	7	2.45727351659709
GU25	367928	2089645	1000	0.00286944045911047	18.6458110025438	18.6413411825718	6	0.00446981997196971
GU25	369723	5183331	1000	0.00115718418514947	41.5652082644349	29.3796954695692	6	12.1855127948657
GU25	373153	2046115	1000	0.01318359375	8.65380947689682	8.65166927219639	27	0.00214020470042975
GU25	373384	4574284	1000	0.0034965034965035	16.883787936419	16.8819369456578	16	0.00185099076115947
GU25	375286	4110251	1000	0.0111867704280156	14.0450515691401	9.50554141517052	46	4.53951015396958
GU25	376686	6096872	1000	0.00295178747130207	19.3773405706454	18.3787274545662	18	0.998613116079156
GU25	379731	4567418	1000	0.00175093018165901	26.7032266831399	23.8772864540371	8	2.82594022910278
GU25	380703	4744448	1000	0.00126422250316056	28.1099002318259	28.1069355202504	6	0.00296471157540878
GU25	381666	7416678	1000	0.0032353734160151	18.2725282303007	17.552299111747	24	0.720229118553657
GU25	381754	6588339	1000	0.00166919575113809	24.4577529673276	24.4558944039871	11	0.00185856334044487
GU25	382245	5040536	1000	0.00238000793335978	28.9741235361639	20.4735557436504	12	8.50056779251348
GU25	384676	5888780	1000	0.0033955857385399	21.6859365436804	17.1318369900864	20	4.55409955359403
GU25	388919	2388435	1000	0.00418410041841004	16.9091582181089	15.4272364056424	10	1.48192181246652
GU25	390235	5774330	1000	0.00207756232686981	21.9184056887473	21.9165046158297	12	0.00190107291756547
GU25	391008	4573969	1000	0.00765027322404372	11.3904628862185	11.3892086330573	35	0.00125425316118033
GU25	391735	5597943	1000	0.00589390962671906	15.1790904676163	12.987166489026	33	2.19192397859032
GU25	395019	14017432	1000	0.00178329410086311	35.1106812087261	23.6592462160513	25	11.4514349926748
GU25	395495	4909403	1000	0.00427611484422724	15.9743924094702	15.2596510068226	21	0.714741402647585
GU25	397945	5352772	1000	0.00728427344041838	12.8247102011129	11.6739825778068	39	1.15072762330615
GU25	398578	6767514	1000	0.00886393854335943	11.4297307058281	10.6635697172202	60	0.766160988607909
GU25	399739	5072807	1000	0.0033504138746551	17.2490355161702	17.2473303056476	17	0.00170521052258721
GU25	400667	4001457	1000	0.00774419185610792	13.957970642169	11.3193988525473	31	2.63857178962168
GU25	402612	2860382	1000	0.00314465408805031	17.8076051286925	17.8044850866204	9	0.00312004207202321
GU25	402626	5325729	1000	0.0018772292096865	23.0607855680948	23.0586172826108	10	0.00216828548403925
GU25	405416	3996761	1000	0.00375187593796898	17.3535712572972	16.2951863986403	15	1.05838485865688
GU25	405955	5497653	1000	0.00272776868521549	26.6061784262121	19.1206650043982	15	7.48551342181393
GU25	411154	3798465	1000	0.00184210526315789	23.2808886079702	23.2778202840054	7	0.00306832396479351
GU25	413997	4629812	1000	0.00107968041459728	30.420385060249	30.4170976126338	5	0.00328744761518607
GU25	419610	5471154	1000	0.00255801205919971	22.3989758638375	19.746604814562	14	2.65237104927554
GU25	420247	1853160	1000	0.00269541778975741	19.2405708985087	19.2353728393206	5	0.00519805918804295
GU25	420662	4643639	1000	0.00538213132400431	14.6483512607998	13.5941087695049	25	1.05424249129489
GU25	423368	5007719	1000	0.00159712517468557	33.0898374731518	25.0024963802549	8	8.08734109289693
GU25	423536	110217425	1000	0.000127019842313939	88.7234869379709	88.7230844023176	14	0.000402535653378777
GU25	424182	5464982	1000	0.00128064398097329	31.6724281950294	27.9259196086037	7	3.74650858642571
GU25	426117	7737025	1000	0.000646078304690528	39.3319195643197	39.3293770177046	5	0.00254254661508213
GU25	426355	6899110	1000	0.00159397188813215	29.2338794508945	25.0272552348881	11	4.2066242160064
GU25	426430	2878897	1000	0.00173611111111111	23.9833217492018	23.9791518204708	5	0.00416992873106992
GU25	428406	5685358	1000	0.00193423597678917	22.7176308009568	22.7156298633683	11	0.00200093758853015
GU25	435590	5163189	1000	0.0462729912875121	4.81115148653441	4.64854223359937	239	0.162609252935046
GU25	435591	4811379	1000	0.00519426553085394	13.8405130142908	13.8390679042082	25	0.00144511008261006
GU25	436717	4152543	1000	0.00264805007221955	19.4094578447587	19.4071158260014	11	0.00234201875728957
GU25	438753	5369772	1000	0.0011171104077453	29.9054038285762	29.9026171338672	6	0.00278669470897341
GU25	439375	5205777	1000	0.0011522949875168	29.4448610105106	29.4420307253231	6	0.00283028518753881
GU25	439843	4823887	1000	0.0462176165803109	69.462219947249	4.64831407445733	223	64.8139058727917
GU25	439855	5215377	1000	0.000958405213724363	32.2893147438246	32.2862175950723	5	0.00309714875226774
GU25	440085	6180732	1000	0.00226463927531543	22.4440313958625	20.9897898588135	14	1.45424153704897
GU25	441620	5848997	1000	0.00153846153846154	25.4776560762232	25.4754754224767	9	0.00218065374649612
GU25	444178	3275590	1000	0.00152578577967653	25.5851471717431	25.5812383540201	5	0.00390881772299778
GU25	454169	4983515	1000	0.0447342026078235	70.6045324324154	4.72826538336422	223	65.8762670490512
GU25	465515	2501097	1000	0.0231721933679584	6.82921177651221	6.54820222194009	58	0.281009554572111
GU25	478801	2785024	1000	0.00287047003946896	18.6413434582824	18.6379903910501	8	0.00335306723230033
GU25	479436	2132142	1000	0.0028116213683224	21.7587701813346	18.8325854782973	6	2.92618470303733
GU25	481805	4746218	1000	0.0040016849199663	15.7780597301767	15.7763917683362	19	0.00166796184052131
GU25	484021	5472672	1000	0.00109609061015711	30.19105575725	30.1882954312244	6	0.00276032602556597
GU25	485917	5167383	1000	0.00135422712323467	27.1582632492509	27.1556330351671	7	0.002630214083851
GU25	487213	2112148	1000	0.00378429517502365	16.2288196088572	16.2249679722568	8	0.00385163660047638
GU25	487214	2245615	1000	0.00311526479750779	17.892525688455	17.8885331483376	7	0.00399254011739103
GU25	489653	2220606	1000	0.0045004500450045	18.8329398074752	14.8727803249626	10	3.96015948251264
GU25	497978	4011434	1000	0.00274109145277847	27.6041941317524	19.0740125607786	11	8.53018157097376
GU25	504474	2369219	1000	0.0109658371994939	9.86144595107503	9.49694170818257	26	0.364504242892457
GU25	509169	5079002	1000	0.011218264121236	9.8763729807424	9.47175233538818	57	0.404620645354225
GU25	509170	3477996	1000	0.00402414486921529	17.8491337497978	15.7321242347912	14	2.11700951500661
GU25	509173	4048735	1000	0.0118518518518519	11.0488468843337	9.22760501598182	48	1.82124186835187
GU25	509190	4655622	1000	0.00150311359244149	25.7765084395524	25.7737372174062	7	0.00277122214616199
GU25	512566	2078953	1000	0.00240384615384615	20.3764475608388	20.3715393383622	5	0.00490822247668277
GU25	515619	3449685	1000	0.0179658070124602	7.63342819758895	7.45203641047789	62	0.181391787111064
GU25	515620	2831389	1000	0.00423579244617014	16.5688701787513	15.3324169502811	12	1.23645322847023
GU25	516950	2209198	1000	0.00316598824061511	17.7482284229315	17.7442034150344	7	0.00402500789704519
GU25	522373	4851126	1000	0.0154543581289924	8.40376484721093	8.03423709245043	75	0.369527754760499
GU25	535289	3796573	1000	0.00947867298578199	10.5066729488976	10.2225116230039	36	0.284161325893702
GU25	543728	6754997	1000	0.00547661338069864	15.197982553563	13.475698517547	37	1.72228403601598
GU25	543891	91181	1000	0.0645161290322581	6.78192931380085	3.8066839231597	6	2.97524539064116
GU25	543913	2045720	1000	0.00439667806546165	16.6470127772579	15.0480566778555	9	1.59895609940244
GU25	548476	2819226	1000	0.0120524636653669	9.32105194570136	9.05374198511178	34	0.267309960589582
GU25	553174	3168282	1000	0.00630914826498423	12.5518803460235	12.5498884507498	20	0.00199189527367771
GU25	553190	1617545	1000	0.00494132180358246	14.1950505180115	14.1906468800566	8	0.00440363795498655
GU25	553199	2495334	1000	0.46936323588306	1.52685142592408	1.45686162021305	1172	0.0699898057110349
GU25	557722	6601757	1000	0.00106012418597607	30.698997403788	30.696670575736	7	0.00232682805199147
GU25	559292	12157105	1000	0.000411218027798339	49.3051714752084	49.3031432486235	5	0.00202822658487634
GU25	571800	3113999	1000	0.00353130016051364	16.8009653096487	16.798259616738	11	0.0027056929107161
GU25	580332	3003656	1000	0.00232945091514143	23.4759915069221	20.6950580781224	7	2.78093342879971
GU25	585394	3592125	1000	0.00639955481357819	12.4621058255801	12.4603612817997	23	0.00174454378037403
GU25	585396	5766081	1000	0.0388349514563107	75.6090009222529	5.07824401625309	224	70.5307569059998
GU25	595537	6550056	1000	0.00473137973137973	17.4886274976729	14.5036095839214	31	2.98501791375151
GU25	596153	4835713	1000	0.00764936944387017	11.9955167359525	11.3898871150845	37	0.605629620868037
GU25	596154	5070751	1000	0.0069006309148265	12.3379542420502	11.9964200539585	35	0.341534188091675
GU25	626418	7284636	1000	0.000823497117760088	34.8353252548286	34.8329329647581	6	0.00239229007053865
GU25	633149	3445263	1000	0.00232085871772556	23.189431971286	20.7334209914502	8	2.45601097983575
GU25	637379	141790	1000	0.0909090909090909	3.6713585005331	3.27851104392431	13	0.392847456608787
GU25	640081	3806980	1000	0.00367647058823529	20.6528589579343	16.4620702229192	14	4.19078873501514
GU25	643561	5482170	1000	0.00346462436177972	16.9612510665769	16.9596994705977	19	0.00155159597924381
GU25	657309	5976145	1000	0.00836400133824021	11.3201694468696	10.888518540679	50	0.431650906190596
GU25	657313	3341681	1000	0.00897397547113371	10.8580610237169	10.5087127660243	30	0.349348257692577
GU25	657314	3757491	1000	0.0074487895716946	14.1572709087905	11.5433852632687	28	2.61388564552181
GU25	657315	4143550	1000	0.00410132689987937	16.4795075477327	15.5827886541232	17	0.896718893609464
GU25	657317	3698419	1000	0.00891891891891892	10.5428294589451	10.5413922182608	33	0.00143724068437834
GU25	657318	3344951	1000	0.0140466228332337	8.37928835668643	8.46859484653227	47	-0.0893064898458338
GU25	657319	2943413	1000	0.00169779286926995	24.2528292836294	24.2487057008933	5	0.00412358273604951
GU25	657321	2249085	1000	0.0124389160373167	9.53508998610311	8.91024289123858	28	0.624847094864533
GU25	657322	3214418	1000	0.0108830845771144	9.53488246174063	9.53338408103993	35	0.00149838070070452
GU25	657323	3545606	1000	0.00873978009585565	12.5600634421119	10.6498395223054	31	1.91022391980655
GU25	662755	2601311	1000	0.0115251632731464	11.7422159823987	9.26100939502482	30	2.48120658737389
GU25	667015	4308663	1000	0.00255220417633411	21.4980250748107	19.7691165911452	11	1.72890848366549
GU25	679935	3734239	1000	0.00374732334047109	18.4984765427197	16.3051186495855	14	2.19335789313424
GU25	680646	2264603	1000	0.0105913503971756	10.0662525072083	9.66520788056616	24	0.401044626642097
GU25	688245	5373644	1000	0.00446511627906977	16.1348429275842	14.9317833821815	24	1.20305954540261
GU25	694427	3685504	1000	0.00135611608353675	27.1403718280086	27.1366870288851	5	0.00368479912341613
GU25	698962	2535346	1000	0.00315333070555775	19.8887447389474	17.7798946800128	8	2.10885005893465
GU25	698972	2449071	1000	0.00326397388820889	19.5480089935585	17.4749718944355	8	2.07303709912302
GU25	698973	2485519	1000	0.00281463610776035	21.3536709599838	18.8224697996573	7	2.53120116032645
GU25	709991	4392288	1000	0.00182066454255803	23.4174038018625	23.4147346936525	8	0.00266910821001076
GU25	717608	3769775	1000	0.00265181649429859	21.2518179593711	19.3932916548447	10	1.85852630452641
GU25	717960	1966750	1000	0.00254065040650406	19.819172366405	19.8141260993868	5	0.00504626701824051
GU25	717962	3522704	1000	0.00425652667423383	16.2890475759238	15.2948706543203	15	0.994176921603557
GU25	718252	3321367	1000	0.00872705386698766	11.3767372625379	10.6576693589957	29	0.719067903542237
GU25	718255	4286292	1000	0.00489738805970149	14.2561521134744	14.2544818910779	21	0.00167022239646464
GU25	742013	6685842	1000	0.00523403618962165	14.5576075241812	13.7861161152252	35	0.771491408955962
GU25	743525	2355186	1000	0.00296987696224014	18.3263956915806	18.3224976940111	7	0.00389799756950993
GU25	743720	4920769	1000	0.00203169443315725	22.1652840521015	22.163028156666	10	0.00225589543544302
GU25	743721	3419049	1000	0.00175387313650979	23.8607017849144	23.8572090348113	6	0.00349275010308148
GU25	748247	5818755	1000	0.00103092783505155	31.1314394697328	31.1287625318829	6	0.00267693784991252
GU25	751585	3123007	1000	0.00224	21.1085564214589	21.1051722799697	7	0.00338414148921373
GU25	757424	5513887	1000	0.0101541251133273	18.9161639613403	9.96264861022321	56	8.9535153511171
GU25	760570	2153652	1000	0.00232018561484919	20.7412542677138	20.7364323938679	5	0.004821873845966
GU25	762376	7359146	1000	0.00163021328623828	28.5832097432575	24.7470511799414	12	3.83615856331611
GU25	762948	2506025	1000	0.00398724082934609	17.3228071911815	15.8050511186118	10	1.51775607256968
GU25	767031	2937589	1000	0.00204151071793127	25.5408118234911	22.1095691861487	6	3.43124263734239
GU25	767463	1831949	1000	0.00763775231860338	11.4017320235948	11.3985992248879	14	0.00313279870685967
GU25	859656	5580762	1000	0.00143317807237549	29.518529753655	26.3960194572963	8	3.12251029635872
GU25	859657	5618429	1000	0.00142348754448399	26.4882019827383	26.4858423360599	8	0.00235964667839994
GU25	862962	5373121	1000	0.00390697674418605	15.968713873693	15.9672227923103	21	0.00149108138272602
GU25	862965	2086875	1000	0.00766283524904215	12.0781773059523	11.3797869301347	16	0.698390375817597
GU25	866768	4570938	1000	0.00284339457567804	18.7288288162186	18.7267751016055	13	0.00205371461318293
GU25	868597	4544477	1000	0.0054993400791905	14.4907070285414	13.4476685240377	25	1.04303850450368
GU25	869309	2129934	1000	0.010793054903801	9.57576122836582	9.57349072339206	23	0.00227050497375636
GU25	871585	3862530	1000	0.00181159420289855	23.4764272251459	23.4733844610712	7	0.00304276407465665
GU25	886293	9755686	1000	0.000512452598134673	44.1655965430014	44.1633322790613	5	0.00226426394017665
GU25	889738	4153407	1000	0.00144404332129964	37.2066280768017	26.2963837692912	6	10.9102443075105
GU25	908937	3350206	1000	0.00149164677804296	34.7286597641233	25.8727609890021	5	8.85589877512117
GU25	909952	2494578	1000	0.0328525641025641	5.82298036574765	5.52834766277835	82	0.294632702969297
GU25	927666	1958690	1000	0.00816326530612245	11.6996725564229	11.0226821234714	16	0.676990432951404
GU25	936153	3100313	1000	0.00354609929078014	16.7657572429743	16.7630458671707	11	0.00271137580361369
GU25	944546	2256675	1000	0.00265721877767936	22.3830215876476	19.3735119157057	6	3.0095096719419
GU25	944547	2947662	1000	0.00271278399457443	21.4461468284867	19.1735417460595	8	2.2726050824272
GU25	946483	2991840	1000	0.00167056465085199	32.8152371025452	24.4458530743136	5	8.36938402823159
GU25	977880	6476522	1000	0.0016980549552331	26.3645741722878	24.2468338248653	11	2.11774034742251
GU25	983917	5043253	1000	0.00356788899900892	20.0979039598649	16.7116004768987	18	3.38630348296616
GU25	990315	4941214	1000	0.00647380133522153	13.508092210292	12.3882425685183	32	1.11984964177365
GU25	994484	6843248	1000	0.00365230094959825	17.7947818381198	16.5166540107448	25	1.27812782737493
GU25	999541	9052299	1000	0.00110448420587586	30.0749048308626	30.0732422690747	10	0.00166256178792423
GU25	1001585	5434353	1000	0.00367917586460633	16.4575157665728	16.4559966326815	20	0.00151913389127145
GU25	1005048	5186898	1000	0.00867386276021588	14.3721889398212	10.6905893358172	45	3.68159960400405
GU25	1031709	2560282	1000	0.0288836846213895	6.41275517599675	5.87851647282653	74	0.534238703170215
GU25	1031711	5430263	1000	0.00110456553755523	30.074903932679	30.0721329450531	6	0.00277098762592942
GU25	1034807	3563292	1000	0.00224403927068724	23.5836227763585	21.0861270607106	8	2.49749571564789
GU25	1037409	9207384	1000	0.000760125963731133	36.258987749626	36.2570177410465	7	0.00197000857949092
GU25	1037911	6019547	1000	0.0157781099485135	8.2296640520064	7.93951257691496	95	0.290151475091435
GU25	1042876	5984790	1000	0.00167056465085199	26.7850677237476	24.4458554687483	10	2.33921225499936
GU25	1042878	8480857	1000	0.00129686394718227	30.1727789401695	27.7505099392208	11	2.4222690009487
GU25	1046629	2138805	1000	0.00514018691588785	15.1335513382814	13.9120461952665	11	1.22150514301493
GU25	1048332	2217184	1000	0.00585849481748535	14.0014645404892	13.0265840238045	13	0.974880516684669
GU25	1054460	2195458	1000	0.0122894856622667	9.61599334708857	8.96492786713146	27	0.651065479957117
GU25	1069533	2008249	1000	0.00298507462686567	21.1160721191741	18.275655528417	6	2.84041659075704
GU25	1076934	1975547	1000	0.00404653515427415	17.5516971544353	15.688357369783	8	1.86333978465228
GU25	1089456	6764661	1000	0.00177357375110848	27.4023494885682	23.7241058379857	12	3.67824365058256
GU25	1091045	2488626	1000	0.180722891566265	2.72731488956673	2.34875204305171	450	0.378562846515016
GU25	1093141	37580736	1000	0.000212867862274493	113.658067168757	68.5328386739988	8	45.1252284947585
GU25	1104322	2577104	1000	0.0019387359441644	22.6936045986953	22.6891976403201	5	0.00440695837522398
GU25	1114966	2489623	1000	0.00481734243275793	15.5331070689808	14.3729942964646	12	1.16011277251621
GU25	1114967	2522885	1000	0.0416006339144216	5.25620833434989	4.8942251285563	105	0.361983205793592
GU25	1114969	2498766	1000	0.4528	1.55908640620341	1.48476914013229	1132	0.0743172660711151
GU25	1114970	6845832	1000	0.00233678983496422	21.9203071191965	20.6624626566805	16	1.25784446251606
GU25	1124983	6867980	1000	0.00378512156063474	16.8391232980177	16.2231984414058	26	0.615924856611844
GU25	1134454	2549775	1000	0.218737749901999	2.5186106326762	2.137951607503	558	0.380659025173197
GU25	1136179	6371421	1000	0.0119253099011455	9.45988675829399	9.16296049905671	76	0.29692625923728
GU25	1156431	1992567	1000	0.0120361083249749	9.7968714037413	9.05995873292492	24	0.736912670816375
GU25	1156433	2023580	1000	0.011358024691358	10.1195829146891	9.32968410169761	23	0.789898812991499
GU25	1163399	4769156	1000	0.00356319429888912	16.724403877009	16.7226451696652	17	0.00175870734376105
GU25	1167634	6916670	1000	0.00202370627348945	25.1876603925921	22.2068170361856	14	2.98084335640646
GU25	1170318	2526138	1000	0.0162183544303797	8.34921025890043	7.88508806934876	41	0.464122189551671
GU25	1187956	1848520	1000	0.00486486486486486	14.3061590207269	14.3022751531032	9	0.00388386762368143
GU25	1191061	6561678	1000	0.000761846716440652	42.8593034273465	36.2160168719224	5	6.64328655542409
GU25	1194526	2560716	1000	0.0171740827478532	8.07420593186887	7.65230408733791	44	0.421901844530959
GU25	1196325	6260702	1000	0.00143724049824337	26.3607425334822	26.3586349377722	9	0.00210759570996188
GU25	1196835	4709064	1000	0.00148588410104012	25.925714554458	25.9229592828005	7	0.00275527165750589
GU25	1207075	6183388	1000	0.00436540016168149	15.6550997841576	15.102116352698	27	0.552983431459573
GU25	1211579	6156701	1000	0.00146151347840208	28.9034127231931	26.1385171313966	9	2.7648955917965
