Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ695323.AF	262724	2127482	1000	0.00939408172851104	10.7772703371982	10.2688632945201	20	0.508407042678124
HUZ695323.AF	264198	7255290	1000	0.000964585917045611	32.1847327894501	32.1825133817911	7	0.00221940765896989
HUZ695323.AF	266264	6913352	1000	0.00303687635574837	22.7271572290221	18.1186527236174	21	4.60850450540467
HUZ695323.AF	267608	5810922	1000	0.00103234686854783	31.110017517307	31.1073387359928	6	0.00267878131417376
HUZ695323.AF	272622	2598348	1000	0.00230769230769231	20.7966266342371	20.7926191850323	6	0.00400744920471752
HUZ695323.AF	272630	6879778	1000	0.002470571137916	22.3400087238192	20.0938938253282	17	2.24611489849102
HUZ695323.AF	292415	2909809	1000	0.0020611473720371	22.007567947515	22.0037810432521	6	0.00378690426289907
HUZ695323.AF	300852	2116056	1000	0.00613786591123702	13.6775908930042	12.7248827376265	13	0.952708155377698
HUZ695323.AF	314565	5148708	1000	0.0029126213592233	20.8320223579236	18.5022472157614	15	2.32977514216216
HUZ695323.AF	317655	3373713	1000	0.00177777777777778	23.6995025196713	23.6959860090272	6	0.0035165106440509
HUZ695323.AF	318586	5236194	1000	0.000954562810232913	32.3542863812631	32.3511954525889	5	0.00309092867415472
HUZ695323.AF	324831	1894360	1000	0.00632911392405063	12.5332697092268	12.5299447730422	12	0.00332493618458685
HUZ695323.AF	331271	7279116	1000	0.00096140640021975	32.2379527350344	32.2357369915328	7	0.00221574350154441
HUZ695323.AF	331272	7702840	1000	0.000649013499480789	39.2428324174537	39.2402840984985	5	0.00254831895524177
HUZ695323.AF	335659	7231841	1000	0.000829531314807134	34.7083066633631	34.7059056178549	6	0.00240104550818643
HUZ695323.AF	339670	7528567	1000	0.00292164674634794	20.0887462414868	18.4735649097131	22	1.61518133177372
HUZ695323.AF	340100	5287950	1000	0.00207978823974286	28.8038365085614	21.904748568971	11	6.89908793959041
HUZ695323.AF	342451	2577899	1000	0.0019387359441644	26.8588853215045	22.6891976403201	5	4.16968768118447
HUZ695323.AF	350054	5982829	1000	0.000835561497326203	46.4068948867542	34.5803393023473	5	11.8265555844069
HUZ695323.AF	357809	4847594	1000	0.00144359661785935	26.3031740680426	26.3004583396262	7	0.0027157284163728
HUZ695323.AF	358220	5196935	1000	0.0169295883031935	8.13238324069154	7.66343612032165	88	0.468947120369886
HUZ695323.AF	365044	5366143	1000	0.00242175856929955	20.2977788934842	20.2958839398484	13	0.00189495363576953
HUZ695323.AF	365046	4070193	1000	0.00343811394891945	19.314522964004	17.0251847187311	14	2.28933824527288
HUZ695323.AF	373153	2046115	1000	0.0029296875	18.4526310563068	18.4481144303297	6	0.00451662597712144
HUZ695323.AF	379731	4567418	1000	0.00218866272707376	27.0222096822611	21.351810296415	10	5.6703993858461
HUZ695323.AF	381754	6588339	1000	0.00136570561456753	37.1792438919992	27.0411184549894	9	10.1381254370098
HUZ695323.AF	384676	5888780	1000	0.000848896434634975	40.6014762999839	34.3074316166401	5	6.29404468334384
HUZ695323.AF	390333	1864998	1000	0.00535905680600214	19.2976571387714	13.6234913721623	10	5.67416576660909
HUZ695323.AF	391008	4573969	1000	0.00109289617486339	30.2357375484439	30.2324300224136	5	0.00330752603032636
HUZ695323.AF	391616	5478249	1000	0.000912408759124088	33.093803860964	33.0907820089115	5	0.00302185205249828
HUZ695323.AF	391735	5597943	1000	0.00232184318628326	22.271983686648	20.7290169272156	13	1.54296675943239
HUZ695323.AF	392499	5915246	1000	0.00118303194186243	29.0590506820686	29.0565925286445	7	0.00245815342408662
HUZ695323.AF	395019	14017432	1000	0.00078464940437977	51.6135507392099	35.6854939800227	11	15.9280567591872
HUZ695323.AF	395495	4909403	1000	0.0038688658114437	18.4164604477748	16.045980531725	19	2.37047991604987
HUZ695323.AF	397945	5352772	1000	0.00560328726186029	14.1880167834048	13.321654778924	30	0.866362004480756
HUZ695323.AF	398578	6767514	1000	0.0146254985965431	9.23813208462154	8.2494759683846	99	0.988656116236937
HUZ695323.AF	399739	5072807	1000	0.00216791486007095	26.683634675554	21.4539634574957	11	5.22967121805836
HUZ695323.AF	400667	4001457	1000	0.00324756432675493	17.5214088858772	17.5192136299414	13	0.00219525593580272
HUZ695323.AF	400756	116470	1000	0.110169491525424	3.31100089865476	2.95066711452209	13	0.360333784132667
HUZ695323.AF	402626	5325729	1000	0.00131406044678055	31.266788956111	27.5680945847588	7	3.69869437135226
HUZ695323.AF	405416	3996761	1000	0.00375187593796898	16.2972318659193	16.2951863986403	15	0.0020454672789576
HUZ695323.AF	412133	231960099	1000	0.0043067398970521	16.9266938626583	15.2356127664987	999	1.69108109615962
HUZ695323.AF	419610	5471154	1000	0.000913575735428467	33.0726450983463	33.0696213128371	5	0.00302378550924232
HUZ695323.AF	420662	4643639	1000	0.00279870828848224	20.282176108248	18.8761090666811	13	1.40606704156692
HUZ695323.AF	423368	5007719	1000	0.000998203234178479	46.9403865363177	31.6354206582382	5	15.3049658780794
HUZ695323.AF	426355	6899110	1000	0.00492682219968121	16.1773218717338	14.211630713959	34	1.96569115777482
HUZ695323.AF	428406	5685358	1000	0.00228591524529629	27.8047901797555	20.8916580503063	13	6.9131321294492
HUZ695323.AF	431947	2354886	1000	0.00254668930390492	19.7947715186685	19.7905612012217	6	0.00421031744680533
HUZ695323.AF	436717	4152543	1000	0.00192585459797785	25.4601364260605	22.765100247049	8	2.69503617901157
HUZ695323.AF	439843	4823887	1000	0.0536787564766839	69.1944902061507	4.31695826721293	259	64.8775319389378
HUZ695323.AF	440085	6180732	1000	0.00113231963765772	33.6846096779254	29.7008875026758	7	3.98372217524967
HUZ695323.AF	441620	5848997	1000	0.00153846153846154	25.4776560762232	25.4754754224767	9	0.00218065374649612
HUZ695323.AF	452662	4424862	1000	0.00112968820605513	29.7388604221655	29.7354976277205	5	0.0033627944449357
HUZ695323.AF	452863	4980870	1000	0.00120433560818948	28.8010387433784	28.7981451832809	6	0.00289356009755082
HUZ695323.AF	454169	4983515	1000	0.0511534603811434	70.6045324324154	4.4214107706846	255	66.1831216617308
HUZ695323.AF	465515	2501097	1000	0.00519376747902517	15.8392328516567	13.8397287710174	13	1.99950408063934
HUZ695323.AF	478801	2785024	1000	0.00215285252960172	24.870771527677	21.5290431923478	6	3.34172833532921
HUZ695323.AF	480119	4059242	1000	0.00196995813838956	29.7919839482686	22.5083270020156	8	7.28365694625301
HUZ695323.AF	482957	8676277	1000	0.000806637474072367	35.1974010982888	35.1953716690076	7	0.00202942928126504
HUZ695323.AF	504728	6196338	1000	0.00322684737011939	17.5769692125809	17.5755468385844	20	0.00142237399647271
HUZ695323.AF	509169	5079002	1000	0.00334579807124582	19.1906251662165	17.2592632413362	17	1.9313619248803
HUZ695323.AF	509170	3477996	1000	0.00201207243460765	22.2742589258499	22.2710519168284	7	0.00320700902145887
HUZ695323.AF	509173	4048735	1000	0.00444444444444444	14.9684776213816	14.9666217527078	18	0.00185586867386967
HUZ695323.AF	516950	2209198	1000	0.00226142017186793	21.0095130359809	21.0047527442048	5	0.00476029177606918
HUZ695323.AF	522373	4851126	1000	0.00144240675870596	26.3140341789497	26.3113195714632	7	0.00271460748655983
HUZ695323.AF	525284	1667350	1000	0.0113840623127621	9.80541940761309	9.31888067075476	19	0.486538736858327
HUZ695323.AF	526225	5322497	1000	0.00169045830202855	35.3280898192493	24.3013454058406	9	11.0267444134088
HUZ695323.AF	526227	3721669	1000	0.0024174053182917	22.4661559434496	20.3141927671827	9	2.15196317626692
HUZ695323.AF	535289	3796573	1000	0.0221169036334913	7.97549902204309	6.72982585971872	84	1.24567316232437
HUZ695323.AF	536019	6884444	1000	0.000726110949753122	43.9017072039897	37.0971681370492	5	6.8045390669405
HUZ695323.AF	543728	6754997	1000	0.00399644760213144	16.9214232064607	15.7867691325848	27	1.13465407387586
HUZ695323.AF	543913	2045720	1000	0.00293111871030777	26.1087406978512	18.4435966982773	6	7.66514399957393
HUZ695323.AF	545693	5523192	1000	0.00144796380090498	37.1550785792309	26.2607090835645	8	10.8943694956663
HUZ695323.AF	553174	3168282	1000	0.00252365930599369	22.2366473135861	19.8808884057153	8	2.35575890787081
HUZ695323.AF	553190	1617545	1000	0.00555898702903027	17.2916019039929	13.3749145482898	9	3.91668735570314
HUZ695323.AF	553199	2495334	1000	0.205847016419704	2.43325600346427	2.20260632629545	514	0.230649677168816
HUZ695323.AF	559292	12157105	1000	0.00271403898346904	22.3937326051594	19.16910184881	33	3.22463075634946
HUZ695323.AF	565050	4042929	1000	0.00123639960435213	33.6392601273337	28.4218191197921	5	5.21744100754157
HUZ695323.AF	575614	2480269	1000	0.00201450443190975	22.2620681327988	22.2575757309585	5	0.00449240184024191
HUZ695323.AF	585396	5766081	1000	0.0447295423023578	75.9473501841901	4.72291908214271	258	71.2244311020474
HUZ695323.AF	595537	6550056	1000	0.00228937728937729	20.8774166073003	20.8758199241697	15	0.0015966831306109
HUZ695323.AF	596153	4835713	1000	0.00723589001447178	12.0468728889279	11.7132317950282	35	0.333641093899656
HUZ695323.AF	596154	5070751	1000	0.00591482649842271	12.9653310553014	12.9640455106664	30	0.00128554463496222
HUZ695323.AF	627192	4348133	1000	0.00160919540229885	24.9112671592953	24.9083996734756	7	0.00286748581971352
HUZ695323.AF	633149	3445263	1000	0.00145053669857847	31.0554309431072	26.2373734923942	5	4.818057450713
HUZ695323.AF	640081	3806980	1000	0.00262605042016807	19.4910175104683	19.4884520558013	10	0.00256545466695357
HUZ695323.AF	643561	5482170	1000	0.00510576221735959	14.9290782060601	13.9591176997973	28	0.969960506262867
HUZ695323.AF	657309	5976145	1000	0.00117096018735363	36.6227301009475	29.2061612775307	7	7.4165688234168
HUZ695323.AF	661410	6123851	1000	0.000816326530612245	41.4038631341302	34.9857095018108	5	6.41815363231942
HUZ695323.AF	688245	5373644	1000	0.00427906976744186	20.3878697947642	15.2543591851686	23	5.13351060959552
HUZ695323.AF	716541	5598796	1000	0.00178571428571429	23.6452921161277	23.6431774351143	10	0.00211468101343826
HUZ695323.AF	742013	6685842	1000	0.0115148796171676	10.4123624881119	9.32596035634298	77	1.0864021317689
HUZ695323.AF	743525	2355186	1000	0.114552397114977	3.29212639509418	2.95843449483915	270	0.33369190025503
HUZ695323.AF	751945	2401329	1000	0.00790678318768206	11.2038351193377	11.2014860459713	19	0.00234907336642465
HUZ695323.AF	757424	5513887	1000	0.00163191296464189	24.7363846930603	24.7341386860897	9	0.00224600697066535
HUZ695323.AF	762376	7359146	1000	0.000679255535932618	45.3911874946439	38.3562236317599	5	7.03496386288393
HUZ695323.AF	762633	2303227	1000	0.0164859002169197	8.51230953347009	7.82750583558243	38	0.684803697887658
HUZ695323.AF	767434	3603458	1000	0.0013869625520111	26.836538115495	26.8328115925784	5	0.00372652291664011
HUZ695323.AF	798128	2311212	1000	0.0151318633808906	8.95688032216416	8.18532710598256	35	0.771553216181607
HUZ695323.AF	859657	5618429	1000	0.000889679715302491	33.5141739809578	33.5111900355772	5	0.00298394538063462
HUZ695323.AF	862719	6846400	1000	0.000730140186915888	54.8867918374936	36.9945926203201	5	17.8921992171735
HUZ695323.AF	871585	3862530	1000	0.0025879917184265	21.5127816006618	19.6316012327096	10	1.88118036795224
HUZ695323.AF	889738	4153407	1000	0.00144404332129964	26.2995525828257	26.2963837692912	6	0.0031688135344865
HUZ695323.AF	909952	2494578	1000	0.0172275641025641	9.02095641304898	7.64227520651855	43	1.37868120653043
HUZ695323.AF	977880	6476522	1000	0.000771843161469589	35.9833277572549	35.9805485848528	5	0.00277917240202186
HUZ695323.AF	983917	5043253	1000	0.00218037661050545	23.2622452581381	21.3924328529619	11	1.86981240517614
HUZ695323.AF	990315	4941214	1000	0.00182075662553105	28.151044591804	23.4141419300733	9	4.73690266173064
HUZ695323.AF	1001585	5434353	1000	0.0022075055187638	26.0504287681881	21.2602876581913	12	4.79014110999674
HUZ695323.AF	1005048	5186898	1000	0.00327679259830378	21.1630634931144	17.4406504782405	17	3.72241301487395
HUZ695323.AF	1009464	1726519	1000	0.0104166666666667	10.7889153693295	9.74676627467715	18	1.04214909465236
HUZ695323.AF	1031709	2560282	1000	0.00624512099921936	13.3869553850987	12.6144612960309	16	0.772494089067797
HUZ695323.AF	1031711	5430263	1000	0.000920471281296024	32.948442340989	32.9454071559353	5	0.00303518505375422
HUZ695323.AF	1037911	6019547	1000	0.00265736588606544	19.3745927510516	19.3729797461111	16	0.0016130049405767
HUZ695323.AF	1045855	3452554	1000	0.00144759698899826	31.0869714106354	26.2640394503642	5	4.82293196027118
HUZ695323.AF	1091045	2488626	1000	0.0779116465863454	4.15537134436384	3.58210293007413	194	0.57326841428971
HUZ695323.AF	1111069	2263488	1000	0.00971302428256071	10.5528771702228	10.0972334651239	22	0.455643705098883
HUZ695323.AF	1114967	2522885	1000	0.0138668779714739	9.79168881623057	8.43290581783392	35	1.35878299839665
HUZ695323.AF	1114969	2498766	1000	0.1868	2.67454735850367	2.3118425865515	467	0.362704771952171
HUZ695323.AF	1123519	4174118	1000	0.00119731800766284	34.1842043573477	28.8825173476504	5	5.30168700969731
HUZ695323.AF	1134454	2549775	1000	0.0897687181497452	3.82371843285186	3.33524363730066	229	0.488474795551201
HUZ695323.AF	1136179	6371421	1000	0.0326376902557665	5.98597127510244	5.53847470135589	208	0.44749657374655
HUZ695323.AF	1170318	2526138	1000	0.00751582278481013	12.6541318670633	11.4913992416967	19	1.16273262536665
HUZ695323.AF	1196835	4709064	1000	0.00106134578645723	36.3092253722626	30.6789802652003	5	5.63024510706229
HUZ695323.AF	1246301	7148516	1000	0.00293706293706294	22.3981667662391	18.4248760440549	21	3.9732907221842
HUZ695323.AF	1400867	3876878	1000	0.00154718927282104	25.4066878017811	25.403407612662	6	0.00328018911915251
HUZ695323.AF	1415630	7012672	1000	0.00114057599087539	33.0921989249388	29.5930714055489	8	3.49912751938988
