Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ688774.AF	710685	6415739	1000	0.00109085242325074	37.9443723012094	30.2607691921219	7	7.68360310908752
HUZ688774.AF	716541	5598796	1000	0.000892857142857143	33.4544445046894	33.4514552313022	5	0.0029892733871506
HUZ688774.AF	718252	3321367	1000	0.00210653024375564	24.6886687877545	21.7649724928948	7	2.92369629485975
HUZ688774.AF	742013	6685842	1000	0.0210856886496187	7.33711869479693	6.88761491577507	141	0.449503779021859
HUZ688774.AF	743525	2355186	1000	0.024183283835384	6.35358198584658	6.40754695909622	57	-0.0539649732496326
HUZ688774.AF	743721	3419049	1000	0.00204618532592809	22.0874827047035	22.0842485725554	7	0.00323413214810486
HUZ688774.AF	745310	4633613	1000	0.00280474649406688	18.8577619408776	18.8557222693508	13	0.00203967152675233
HUZ688774.AF	748280	4332995	1000	0.00161513613290263	24.8653477045526	24.8624749226576	7	0.00287278189499673
HUZ688774.AF	757424	5513887	1000	0.00489573889392566	14.2581948947494	14.2568960362326	27	0.00129885851686495
HUZ688774.AF	762376	7359146	1000	0.00244531992935742	21.294232011554	20.1976314479137	18	1.09660056364029
HUZ688774.AF	762948	2506025	1000	0.00398724082934609	15.8082143522026	15.8050511186118	10	0.0031632335908629
HUZ688774.AF	767031	2937589	1000	0.00204151071793127	22.1133379741806	22.1095691861487	6	0.00376878803189484
HUZ688774.AF	767463	1831949	1000	0.00272776868521549	19.1258872557269	19.1206580190192	5	0.00522923670769515
HUZ688774.AF	798128	2311212	1000	0.00216169476869866	21.4895242846192	21.4848703470491	5	0.00465393757008314
HUZ688774.AF	859655	5590372	1000	0.00214592274678112	21.565787010433	21.5638548505757	12	0.00193215985729367
HUZ688774.AF	859656	5580762	1000	0.00286635614475099	20.8607696363061	18.6514029496241	16	2.20936668668194
HUZ688774.AF	859657	5618429	1000	0.00284697508896797	19.8551352814766	18.7149628139002	16	1.14017246757642
HUZ688774.AF	861360	3918192	1000	0.00153061224489796	25.5440753866865	25.5408128421901	6	0.00326254449637986
HUZ688774.AF	862719	6846400	1000	0.000730140186915888	36.9972956195518	36.9945926203201	5	0.00270299923173667
HUZ688774.AF	866768	4570938	1000	0.0247156605424322	6.72301551695528	6.36718758681126	113	0.355827930144023
HUZ688774.AF	868597	4544477	1000	0.00197976242850858	22.4548887026213	22.4524144691157	9	0.00247423350555209
HUZ688774.AF	909952	2494578	1000	0.0100160256410256	10.3377955344951	9.941811458491	25	0.395984076004066
HUZ688774.AF	910348	4935294	1000	0.00141786510026332	26.5410700194484	26.5383786354634	7	0.00269138398504509
HUZ688774.AF	927666	1958690	1000	0.00357142857142857	16.7075557638404	16.7032799843479	7	0.00427577949253077
HUZ688774.AF	929102	2518737	1000	0.00238095238095238	20.4735521062555	20.4694814064624	6	0.00407069979308261
HUZ688774.AF	977880	6476522	1000	0.00216116085211485	22.9760270150145	21.4875345800237	14	1.48849243499073
HUZ688774.AF	979556	3982034	1000	0.00200803212851406	22.2962952150429	22.2934918812907	8	0.00280333375216557
HUZ688774.AF	980514	4218013	1000	0.0014218009478673	64.9615270756469	26.501568552962	6	38.4599585226848
HUZ688774.AF	981368	4967469	1000	0.00120748641577782	33.2181319144668	28.7605024102969	6	4.45762950416998
HUZ688774.AF	983917	5043253	1000	0.0124876114965312	9.44806156158568	8.96407516560511	63	0.483986395980565
HUZ688774.AF	994484	6843248	1000	0.00262965668371074	20.5327167101325	19.4750517268026	18	1.05766498332984
HUZ688774.AF	996285	4689946	1000	0.00298443828607973	20.7339761151944	18.277615559464	14	2.45636055573037
HUZ688774.AF	999541	9052299	1000	0.000773138944113099	35.9523480998237	35.9503612879979	7	0.00198681182577332
HUZ688774.AF	1001583	2587877	1000	0.00231749710312862	20.7525021302901	20.748486158671	6	0.00401597161913969
HUZ688774.AF	1001585	5434353	1000	0.00147167034584253	29.1295570641953	26.0480294643724	8	3.08152759982289
HUZ688774.AF	1005048	5186898	1000	0.0046260601387818	15.2717225733409	14.6685541848635	24	0.603168388477364
HUZ688774.AF	1009846	6467321	1000	0.00139125057968774	26.7934460542159	26.7913724980229	9	0.00207355619304295
HUZ688774.AF	1031709	2560282	1000	0.00351288056206089	18.6295837567487	16.842396487568	9	1.78718726918068
HUZ688774.AF	1031711	5430263	1000	0.00128865979381443	27.8413846516068	27.8388189790229	7	0.00256567258392337
HUZ688774.AF	1037409	9207384	1000	0.000977304810511456	31.9739462187406	31.9722086455929	9	0.00173757314778555
HUZ688774.AF	1037911	6019547	1000	0.0187676465703372	7.85646801495653	7.29562104502178	113	0.560846969934754
HUZ688774.AF	1041826	3162432	1000	0.00284450063211125	18.726088369959	18.7231213861238	9	0.00296698383520422
HUZ688774.AF	1042878	8480857	1000	0.00188634755953784	28.1829938640929	23.0027148277275	16	5.18027903636538
HUZ688774.AF	1089456	6764661	1000	0.00147797812592374	25.9942275700261	25.9923039945026	10	0.00192357552349165
HUZ688774.AF	1091045	2488626	1000	0.0309236947791165	5.962519309052	5.67249548658621	77	0.290023822465789
HUZ688774.AF	1093141	37580736	1000	0.000212867862274493	90.6657665781941	68.5328386739988	8	22.1329279041953
HUZ688774.AF	1097668	8896411	1000	0.00101146325016858	31.4289305874213	31.4271628809634	9	0.00176770645788693
HUZ688774.AF	1111069	2263488	1000	0.00264900662251656	19.4078926879394	19.4035984229022	6	0.00429426503717423
HUZ688774.AF	1114967	2522885	1000	0.0043581616481775	15.1177079686058	15.1147009560318	11	0.00300701257405578
HUZ688774.AF	1114969	2498766	1000	0.0744	3.76574522422444	3.6591894902307	186	0.106555733993741
HUZ688774.AF	1114970	6845832	1000	0.00350518475244633	16.8621823424168	16.8609467901953	24	0.00123555222154437
