Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
CHI475935.AF	585057	5132068	1000	0.00136345929100117	27.0660536758631	27.063414500194	7	0.00263917566917371
CHI475935.AF	585394	3592125	1000	0.00194769059543684	22.640035115086	22.6368799264177	7	0.00315518866822728
CHI475935.AF	585396	5766081	1000	0.191054091539528	75.6721335517209	2.2872197279302	1102	73.3849138237907
CHI475935.AF	593907	3526441	1000	0.00170068027210884	24.2315172945093	24.2280780017819	6	0.00343929272739629
CHI475935.AF	595495	10056495	1000	0.00149135016901969	25.8766285902096	25.875340394278	15	0.00128819593154361
CHI475935.AF	595496	4578159	1000	0.00240174672489083	20.382697243489	20.3804670649486	11	0.00223017854031937
CHI475935.AF	595537	6550056	1000	0.0190781440781441	7.89481100639806	7.2287277282493	125	0.66608327814876
CHI475935.AF	596153	4835713	1000	0.0436220798015299	7.17539910852416	4.7865005847657	211	2.38889852375846
CHI475935.AF	596154	5070751	1000	0.0295741324921136	6.07274273064993	5.8064469629501	150	0.266295767699824
CHI475935.AF	626418	7284636	1000	0.000823497117760088	34.8353252548286	34.8329329647581	6	0.00239229007054576
CHI475935.AF	627192	4348133	1000	0.00413793103448276	16.3578736750643	15.5134280368052	18	0.844445638259138
CHI475935.AF	632772	8834939	1000	0.00215029425079221	25.6892770130069	21.5418783846206	19	4.14739862838623
CHI475935.AF	633149	3445263	1000	0.00232085871772556	20.7364352308302	20.7334209914502	8	0.00301423937995438
CHI475935.AF	637379	141790	1000	0.0839160839160839	3.87217512763722	3.45001411628958	12	0.422161011347636
CHI475935.AF	639283	4765023	1000	0.00146842878120411	26.0795451896218	26.0768061717098	7	0.00273901791194575
CHI475935.AF	640081	3806980	1000	0.00603991596638655	12.8299822446784	12.8282877295404	23	0.00169451513793817
CHI475935.AF	640511	7884858	1000	0.00063403499873193	39.7039028124633	39.7013840883245	5	0.00251872413884513
CHI475935.AF	643561	5482170	1000	0.0171407731582786	8.42659574219463	7.65385724639735	94	0.772738495797278
CHI475935.AF	644801	4600489	1000	0.00108648413733159	35.8864855274556	30.3216065881568	5	5.56487893929875
CHI475935.AF	645127	2446804	1000	0.00776143790849673	11.3090384068253	11.3067111906965	19	0.00232721612880127
CHI475935.AF	650150	1787941	1000	0.00447177193963108	14.9247951619578	14.9206069029563	8	0.00418825900150921
CHI475935.AF	652103	5404117	1000	0.00166481687014428	24.4903575580472	24.4880889858612	9	0.0022685721860114
CHI475935.AF	657309	5976145	1000	0.00150552024088324	25.7552554756325	25.7530983277566	9	0.00215714787588084
CHI475935.AF	657313	3341681	1000	0.00239306012563566	20.4205714459887	20.4175105755419	8	0.00306087044684489
CHI475935.AF	657315	4143550	1000	0.00168878166465621	24.3163629567874	24.3134253089407	7	0.00293764784665385
CHI475935.AF	657316	2209938	1000	0.00316598824061511	17.7482284229315	17.7442034150344	7	0.00402500789704519
CHI475935.AF	657317	3698419	1000	0.00567567567567568	14.4501557506512	13.2359441918969	21	1.21421155875433
CHI475935.AF	657318	3344951	1000	0.00597728631201435	14.1357602902553	12.8957247143808	20	1.2400355758745
CHI475935.AF	657321	2249085	1000	0.00310972900932919	17.9084869478665	17.9044979669819	7	0.00398898088456789
CHI475935.AF	657323	3545606	1000	0.0033831406822667	17.1658500564181	17.1634225827244	12	0.00242747369368601
CHI475935.AF	661410	6123851	1000	0.0230204081632653	6.70162022141055	6.58452109368623	141	0.117099127724317
CHI475935.AF	662755	2601311	1000	0.00192086054552439	22.7991160474304	22.794729487888	5	0.00438655954237888
CHI475935.AF	663954	2159491	1000	0.002313743637205	20.7701620029703	20.7653468417477	5	0.00481516122253112
CHI475935.AF	666685	4225490	1000	0.0014194464158978	26.526712375918	26.523570701573	6	0.00314167434499524
CHI475935.AF	675635	7440794	1000	0.000671862402579952	38.5694165432609	38.5668237280842	5	0.00259281517671184
CHI475935.AF	680646	2264603	1000	0.00353045013239188	18.7941048598608	16.8002861141083	8	1.99381874575248
CHI475935.AF	685727	5043170	1000	0.00158572844400396	25.0948167262996	25.0923260478611	8	0.00249067843852657
CHI475935.AF	688245	5373644	1000	0.0148837209302326	8.44036826325332	8.18590014722306	80	0.254468116030258
CHI475935.AF	690566	4573221	1000	0.00262295081967213	19.5021314969731	19.4999948602063	12	0.00213663676678877
CHI475935.AF	693978	4319208	1000	0.00416570238370747	19.3004135023734	15.4614144528739	18	3.83899904949949
CHI475935.AF	700508	5438192	1000	0.000919117647058824	32.972713763264	32.9696808126359	5	0.00303295062810349
CHI475935.AF	702113	5313905	1000	0.00301034807149577	20.3546635078935	18.1985527871317	16	2.15611072076178
CHI475935.AF	709991	4392288	1000	0.00113791533909877	29.631061707136	29.6276866773401	5	0.00337502979587612
CHI475935.AF	710421	6342624	1000	0.00094577553593947	32.5038439053226	32.5012800045505	6	0.00256390077208835
CHI475935.AF	710685	6415739	1000	0.000779180302321957	35.8134035706147	35.8106112108169	5	0.00279235979786563
CHI475935.AF	710696	4024382	1000	0.0014903129657228	25.8875734596221	25.8843542107817	6	0.00321924884039504
CHI475935.AF	713604	20483699	1000	0.000244081034903588	64.0015621758182	63.9999996948689	5	0.00156248094932465
CHI475935.AF	716541	5598796	1000	0.00535714285714286	26.14510489351	13.6259492875156	30	12.5191556059944
CHI475935.AF	718252	3321367	1000	0.00210653024375564	21.7682540603746	21.7649724928948	7	0.00328156747985986
CHI475935.AF	718255	4286292	1000	0.00186567164179104	23.1327645536491	23.1300625992872	8	0.00270195436193532
CHI475935.AF	742013	6685842	1000	0.0227306714520712	6.94336934420495	6.62231666859082	152	0.321052675614138
CHI475935.AF	743525	2355186	1000	0.0339414509970301	5.92507021487054	5.43850831801657	80	0.48656189685397
CHI475935.AF	743718	3307740	1000	0.00181323662737987	33.2014025577489	23.4627310432795	6	9.73867151446933
CHI475935.AF	743720	4920769	1000	0.00101584721657863	31.3623952757345	31.3592065811362	5	0.0031886945983679
CHI475935.AF	743721	3419049	1000	0.00321543408360129	17.609390769554	17.6068093107808	11	0.00258145877318938
CHI475935.AF	745310	4633613	1000	0.00798274002157497	12.025621352842	11.1476481941706	37	0.877973158671416
CHI475935.AF	748247	5818755	1000	0.00154639175257732	25.412155064486	25.4099687895148	9	0.00218627497122981
CHI475935.AF	748280	4332995	1000	0.00115366866635902	29.4278748021398	29.4244764665031	5	0.003398335636696
CHI475935.AF	748671	2043161	1000	0.00733496332518337	12.3929905347512	11.6332659424954	15	0.75972459225582
CHI475935.AF	749927	10236715	1000	0.000586051963274077	41.2976987082324	41.2956807901422	6	0.00201791809018204
CHI475935.AF	751945	2401329	1000	0.00249687890137328	23.0915980048585	19.9874874089365	6	3.10411059592204
CHI475935.AF	754252	2616384	1000	0.00190985485103132	22.8648134544426	22.8604395012345	5	0.00437395320807354
CHI475935.AF	754477	2745290	1000	0.00291226792864944	20.6972146129591	18.5033694563616	8	2.19384515659748
CHI475935.AF	757424	5513887	1000	0.00634632819582956	12.8687815432105	12.5128434963657	35	0.355938046844818
CHI475935.AF	760570	2153652	1000	0.00232018561484919	20.7412542677138	20.7364323938679	5	0.004821873845966
CHI475935.AF	762376	7359146	1000	0.002852873250917	19.5693396641295	18.6955524151238	21	0.873787249005741
CHI475935.AF	762633	2303227	1000	0.003470715835141	16.948440052869	16.9447519917168	8	0.00368806115221787
CHI475935.AF	762903	4635236	1000	0.0019409100711667	22.6789140303755	22.6764642403679	9	0.0024497900075886
CHI475935.AF	762948	2506025	1000	0.00279106858054226	18.905772386463	18.901993869681	7	0.00377851678202035
CHI475935.AF	765698	6690028	1000	0.000747160789001793	36.5732126075412	36.5704782634646	5	0.00273434407657192
CHI475935.AF	767463	1831949	1000	0.00545553737043099	13.5055362253272	13.5018335223524	10	0.0037027029747474
CHI475935.AF	859655	5590372	1000	0.00160944206008584	24.9087190649935	24.9064885987411	9	0.00223046625243839
CHI475935.AF	859656	5580762	1000	0.00125403081332856	28.2235942960694	28.2210633715092	7	0.00253092456016191
CHI475935.AF	859657	5618429	1000	0.00320284697508897	18.6004070294179	17.6414867318994	18	0.958920297518514
CHI475935.AF	861360	3918192	1000	0.00306122448979592	18.0485391679436	18.0462304291993	12	0.00230873874422954
CHI475935.AF	862719	6846400	1000	0.00102219626168224	31.263852069817	31.261567284483	7	0.00228478533400533
CHI475935.AF	862962	5373121	1000	0.00167441860465116	24.4199338231676	24.4176587081151	9	0.00227511505249822
CHI475935.AF	866768	4570938	1000	0.00853018372703412	11.0575470438514	10.7810275958795	39	0.276519447971816
CHI475935.AF	868597	4544477	1000	0.0103387593488781	10.1969630659553	9.78382281458766	47	0.413140251367611
CHI475935.AF	869309	2129934	1000	0.00469263256687001	14.5670716846176	14.563638874482	10	0.00343281013567065
CHI475935.AF	871585	3862530	1000	0.0041407867494824	15.5100695457167	15.5080545926989	16	0.00201495301781662
CHI475935.AF	880758	134918	1000	0.0588235294117647	4.96804604260885	3.99918368536052	8	0.968862357248335
CHI475935.AF	889738	4153407	1000	0.00240673886883273	27.3327606106647	20.3592677493369	10	6.97349286132783
CHI475935.AF	890402	2265943	1000	0.00264666960741068	22.4276538398869	19.4121860030175	6	3.01546783686942
CHI475935.AF	909952	2494578	1000	0.0260416666666667	6.58217669925386	6.21137213968737	65	0.370804559566486
CHI475935.AF	927666	1958690	1000	0.00612244897959184	12.7442614042892	12.7409915300395	12	0.00326987424961445
CHI475935.AF	929439	47495149	1000	0.000189485651725372	80.3078181799082	72.6391383878486	9	7.66867979205956
CHI475935.AF	930171	4535320	1000	0.0154286973771214	8.76322252570488	8.0446076419583	70	0.718614883746579
CHI475935.AF	931281	5731541	1000	0.0010465724751439	30.8976782507039	30.8949810582882	6	0.00269719241570243
CHI475935.AF	941193	6327754	1000	0.0104281877073787	10.0360155239547	9.8159915702917	66	0.220023953663024
CHI475935.AF	946483	2991840	1000	0.00233879051119278	20.65705688708	20.6535987662543	7	0.00345812082568031
CHI475935.AF	977880	6476522	1000	0.00216116085211485	21.4891966094892	21.4875345800237	14	0.00166202946546434
CHI475935.AF	979556	3982034	1000	0.00326305220883534	17.4796518782347	17.4774513773934	13	0.00220050084130463
CHI475935.AF	980514	4218013	1000	0.00213270142180095	64.9615270756469	21.6307345726361	9	43.3307925030107
CHI475935.AF	981368	4967469	1000	0.00140873415174079	26.6270506715862	26.6243679791582	7	0.00268269242796748
CHI475935.AF	983917	5043253	1000	0.0130822596630327	8.81879553577479	8.75213143852958	66	0.0666640972452139
CHI475935.AF	990315	4941214	1000	0.0131499089621687	8.66379473598866	8.73032363282173	65	-0.06652889683307
CHI475935.AF	991905	4718963	1000	0.00169491525423729	27.1414087917618	24.269318378151	8	2.87209041361079
CHI475935.AF	994484	6843248	1000	0.00365230094959825	16.5178648659913	16.5166540107448	25	0.00121085524651576
CHI475935.AF	996285	4689946	1000	0.00191856746962268	22.8108119935434	22.8083763703876	9	0.00243562315586487
CHI475935.AF	998088	4551783	1000	0.00109817702613661	30.1628881948177	30.1595726795732	5	0.00331551524454454
CHI475935.AF	999541	9052299	1000	0.000883587364700685	33.6284835124475	33.6266249174115	8	0.00185859503605457
CHI475935.AF	1001583	2587877	1000	0.00193124758594052	22.7376272042839	22.733228779949	5	0.0043984243348909
CHI475935.AF	1001585	5434353	1000	0.00257542310522443	19.681386435077	19.6795717281643	14	0.00181470691270746
CHI475935.AF	1005048	5186898	1000	0.0123361603700848	9.22742207896893	9.01848898267533	64	0.208933096293595
CHI475935.AF	1009846	6467321	1000	0.00401916834132014	16.3397679750059	15.7419040660221	26	0.597863908983845
CHI475935.AF	1029756	3653837	1000	0.00191518467852257	22.8316771111788	22.828548409876	7	0.00312870130275655
CHI475935.AF	1031709	2560282	1000	0.0156128024980484	8.33559357607611	8.04153504680287	40	0.294058529273238
CHI475935.AF	1031710	3839771	1000	0.00156209320489456	25.2850374000009	25.281741427288	6	0.0032959727129267
CHI475935.AF	1032480	5683123	1000	0.000879507475813544	33.7075638285244	33.704597004404	5	0.00296682412037796
CHI475935.AF	1034807	3563292	1000	0.00196353436185133	22.5483553929844	22.5451873737606	7	0.00316801922384613
CHI475935.AF	1037409	9207384	1000	0.00282332500814421	18.7944317500297	18.7934085055564	26	0.00102324447325941
CHI475935.AF	1037911	6019547	1000	0.0179372197309417	7.67394359498448	7.46875108928385	108	0.205192505700629
CHI475935.AF	1042876	5984790	1000	0.00334112930170398	17.272806409783	17.2713589865799	20	0.00144742320307856
CHI475935.AF	1042878	8480857	1000	0.00200424428200896	22.3159111179735	22.3145931059206	17	0.00131801205299453
CHI475935.AF	1045855	3452554	1000	0.00289519397799653	18.5607041719079	18.558010111043	10	0.0026940608648971
CHI475935.AF	1046629	2138805	1000	0.00327102803738318	17.4601472541283	17.4560558204183	7	0.00409143371002685
CHI475935.AF	1048332	2217184	1000	0.00315457413249211	17.7803956844138	17.7763779600106	7	0.0040177244031554
CHI475935.AF	1054460	2195458	1000	0.00227583067819754	20.942770487719	20.937995021857	5	0.00477546586204625
CHI475935.AF	1064539	7530241	1000	0.00146043547530536	26.1499151261531	26.1481768388939	11	0.00173828725913694
CHI475935.AF	1089456	6764661	1000	0.02926396689329	5.9660003172242	5.84868161900314	198	0.117318698221062
CHI475935.AF	1091045	2488626	1000	0.15421686746988	2.77785490862208	2.54371540702241	384	0.234139501599667
CHI475935.AF	1093787	6402658	1000	0.00624609618988132	20.1821357586227	12.6134788105361	40	7.56865694808666
CHI475935.AF	1094466	2993089	1000	0.00166944908180301	24.4581220210983	24.4540330561169	5	0.00408896498139555
CHI475935.AF	1096996	4053889	1000	0.00419235511713933	21.4974800850849	15.4119816878773	17	6.08549839720752
CHI475935.AF	1097668	8896411	1000	0.000899078444594291	33.3372899566273	33.3354151262765	8	0.00187483035073654
CHI475935.AF	1110502	6512983	1000	0.00107460853546208	30.4912143757733	30.488871690279	7	0.00234268549428052
CHI475935.AF	1111069	2263488	1000	0.00264900662251656	19.4078926879394	19.4035984229022	6	0.00429426503717423
CHI475935.AF	1114966	2489623	1000	0.00281011641910879	21.3708670360448	18.8376431244665	7	2.53322391157824
CHI475935.AF	1114967	2522885	1000	0.0213946117274168	6.89134928257518	6.8248167383181	54	0.0665325442570772
CHI475935.AF	1114969	2498766	1000	0.354	1.74327509701854	1.6791048473622	885	0.0641702496563399
CHI475935.AF	1114970	6845832	1000	0.00394333284650212	15.8943225388488	15.8931573927704	27	0.00116514607846163
CHI475935.AF	1118963	5081038	1000	0.00452488687782805	14.833856209472	14.8323906281279	23	0.00146558134404096
CHI475935.AF	1123519	4174118	1000	0.00167624521072797	24.4072546676312	24.4043279608057	7	0.00292670682552298
CHI475935.AF	1124983	6867980	1000	0.00349395836366283	16.8893416231654	16.8881080579502	24	0.00123356521525153
CHI475935.AF	1127134	6194645	1000	0.000806972240154939	35.1909060818786	35.1880643236134	5	0.00284175826524091
CHI475935.AF	1134454	2549775	1000	0.188161505292042	2.55569040476133	2.30090007667455	480	0.254790328086777
CHI475935.AF	1136179	6371421	1000	0.121920602541974	2.8921511683653	2.86418965176137	777	0.0279615166039333
CHI475935.AF	1137651	5398685	1000	0.000925925925925926	32.8511773278282	32.8481331554316	5	0.00304417239662058
CHI475935.AF	1163399	4769156	1000	0.00985118423810522	10.6533202021805	10.0254891687012	47	0.627831033479385
CHI475935.AF	1167634	6916670	1000	0.00621566926857473	12.9379627886814	12.6445078868493	43	0.293454901832133
CHI475935.AF	1170318	2526138	1000	0.0142405063291139	8.55291725990039	8.43798644676639	36	0.114930813134004
CHI475935.AF	1179773	9360653	1000	0.000534073915829951	43.2619915692637	43.2596800095645	5	0.00231155969920849
CHI475935.AF	1191061	6561678	1000	0.00167606277616943	32.0891043087603	24.4056596935333	11	7.68344461522705
CHI475935.AF	1193292	5386705	1000	0.00167037861915367	24.4494910534245	24.4472186890399	9	0.00227236438468736
CHI475935.AF	1194526	2560716	1000	0.00546448087431694	14.4299733609855	13.4907241198086	14	0.939249241176869
CHI475935.AF	1196325	6260702	1000	0.00159693388693708	25.0059964059222	25.0039968051116	10	0.00199960081059913
CHI475935.AF	1196835	4709064	1000	0.00339630651666313	17.1318358898109	17.1300117020726	16	0.00182418773831117
CHI475935.AF	1203670	2063112	1000	0.00823244552058111	10.9785680199357	10.9758886664318	17	0.00267935350383119
CHI475935.AF	1207075	6183388	1000	0.00388035569927243	16.023415523233	16.0221152891388	24	0.00130023409424851
CHI475935.AF	1208660	4899574	1000	0.0012242399510304	28.5657107373853	28.5627933373224	6	0.00291740006290198
CHI475935.AF	1211579	6156701	1000	0.000974342318934719	32.0234268099574	32.0208244422914	6	0.00260236766601452
CHI475935.AF	1215088	5956110	1000	0.00436388049681101	21.3865485861543	15.1047570226581	26	6.28179156349617
CHI475935.AF	1216976	6683584	1000	0.00613313388182498	14.2072857978103	12.7298324617413	41	1.477453336069
CHI475935.AF	1234380	2519002	1000	0.00198333994446648	22.4365702044605	22.4321127496644	5	0.00445745479605009
CHI475935.AF	1234679	3650416	1000	0.0380613362541073	5.32028251690571	5.11965336635935	139	0.200629150546364
CHI475935.AF	1245469	8264165	1000	0.00108879748366804	30.2911777256513	30.2893436192148	9	0.00183410643650461
CHI475935.AF	1245471	6484828	1000	0.00308356460067838	17.9819313064002	17.9805409675433	20	0.00139033885690409
CHI475935.AF	1246301	7148516	1000	0.0127272727272727	9.00202485604462	8.85538634644805	91	0.146638509596576
CHI475935.AF	1246995	9376071	1000	0.000533162721262529	43.298959741371	43.2966501553615	5	0.00230958600948128
CHI475935.AF	1262456	5805250	1000	0.00120544170828311	28.7873954723896	28.784914120342	7	0.00248135204753197
CHI475935.AF	1276282	2559946	1000	0.00195236235845373	22.6141479499007	22.6097255042577	5	0.00442244564302641
CHI475935.AF	1279007	6528877	1000	0.000918836140888208	32.9772629604751	32.9747358697246	6	0.00252709075046909
CHI475935.AF	1279008	6309305	1000	0.00364443035968943	16.5358589441391	16.5345442252143	23	0.00131471892477819
CHI475935.AF	1280938	6421010	1000	0.00342519072084696	17.05871775261	17.0573854032383	22	0.00133234937165838
CHI475935.AF	1282356	5512241	1000	0.0101559666303954	10.0498350339811	9.96173606758777	56	0.0880989663933356
CHI475935.AF	1294143	5696307	1000	0.00157950157950158	25.1440264515189	25.1418168606841	9	0.00220959083481276
CHI475935.AF	1304892	5296525	1000	0.00207625519063798	25.6105576093808	21.9234165216151	11	3.6871410877657
CHI475935.AF	1309806	2138694	1000	0.00233644859813084	20.6688080448161	20.6639692658144	5	0.00483877900170526
CHI475935.AF	1313172	4830181	1000	0.00144867549668874	26.2569684846331	26.2542479767261	7	0.00272050790703915
CHI475935.AF	1331671	6870827	1000	0.00174621653084983	23.9112916127307	23.9095489969237	12	0.00174261580704993
CHI475935.AF	1332188	1013781	1000	0.0118226600985222	9.14689907324593	9.14234261173824	12	0.00455646150769162
CHI475935.AF	1340851	6342034	1000	0.0100882723833544	10.0617401286988	9.98410659407956	64	0.0776335346192578
CHI475935.AF	1380774	5385252	1000	0.00111379246333766	29.9499556807332	29.9471731317412	6	0.00278254899196639
CHI475935.AF	1380908	5603174	1000	0.00196253345227475	22.5529643598037	22.5509488114073	11	0.00201554839636131
CHI475935.AF	1408272	6550070	1000	0.00167887667887668	30.326049698001	24.3851640315143	11	5.94088566648675
CHI475935.AF	1415629	6580038	1000	0.000759647523549073	36.2711990212335	36.2684419077999	5	0.00275711343360996
CHI475935.AF	1415630	7012672	1000	0.0158254918733961	8.10025776018567	7.95786352194031	111	0.142394238245359
CHI475935.AF	1416914	5435131	1000	0.00275887437925326	25.5256701795714	19.0122722192852	15	6.51339796028626
CHI475935.AF	1427342	6725183	1000	0.00639215103314999	21.6424400318733	12.4676266877199	43	9.17481334415339
CHI475935.AF	1435044	6000087	1000	0.00133288903698767	27.374711947178	27.3724287224694	8	0.00228322470859155
CHI475935.AF	1435356	5590512	1000	0.00107296137339056	30.5150211800287	30.5122901619048	6	0.00273101812394216
