Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ288036.AF	190485	5076188	1000	0.0165419456478929	9.84349351870702	7.75620384844484	84	2.08728967026219
HUZ288036.AF	190486	5274174	1000	0.00379075056861259	39.7756190058505	16.2111017476008	20	23.5645172582497
HUZ288036.AF	190650	4016947	1000	0.00671976107516177	16.4054354938871	12.1579017529013	27	4.24753374098581
HUZ288036.AF	196162	5293685	1000	0.00132200188857413	37.4708031100376	27.4850579313492	7	9.98574517868837
HUZ288036.AF	203120	2075763	1000	0.0182956186807896	10.4099935018933	7.42345195844793	38	2.98654154344541
HUZ288036.AF	204773	3424307	1000	0.00321074138937536	20.5872401007937	17.6197128225469	11	2.96752727824678
HUZ288036.AF	205918	6093698	1000	0.000820344544708778	41.3022987477816	34.8998548521593	5	6.40244389562226
HUZ288036.AF	205922	6438405	1000	0.00326086956521739	20.5562077737686	17.483321158621	21	3.07288661514757
HUZ288036.AF	207559	3730232	1000	0.00401929260450161	22.6566593598356	15.7416565131052	15	6.91500284673048
HUZ288036.AF	208963	6537648	1000	0.0311974307998165	7.13159938951824	5.65654768956015	204	1.47505169995808
HUZ288036.AF	208964	6264404	1000	0.0458027449728695	5.85037958439526	4.6716754134457	287	1.17870417094956
HUZ288036.AF	211586	5131424	1000	0.00370153906097799	25.2778980257986	16.4060266396415	19	8.87187138615711
HUZ288036.AF	216591	8055782	1000	0.00235819784038724	30.9647713566538	20.5682404197948	19	10.396530936859
HUZ288036.AF	216595	6722539	1000	0.00475907198096371	17.7266531874805	14.4611498811009	32	3.26550330637958
HUZ288036.AF	216596	7751309	1000	0.000902876305946085	54.8238358950332	33.2651667361915	7	21.5586691588417
HUZ288036.AF	220341	5133713	1000	0.0214216163583252	70.3618016647495	6.82131845744091	110	63.5404832073086
HUZ288036.AF	220664	7074893	1000	0.00127190503109101	33.6870107928367	28.02181465513	9	5.66519613770677
HUZ288036.AF	224911	9105828	1000	0.000549028220050511	42.6684885148963	42.6661448004878	5	0.0023437144085392
HUZ288036.AF	231023	6304310	1000	0.0025372660957818	23.2595715249824	19.8273763086521	16	3.43219521633032
HUZ288036.AF	232721	4585154	1000	0.133638543710486	4.47080919174222	2.73724575434519	613	1.73356343739703
HUZ288036.AF	234621	6895538	1000	0.0376975496592721	6.17930102338261	5.15238244851374	260	1.02691857486887
HUZ288036.AF	235909	3592666	1000	0.00139120756816917	35.9610876069658	26.7917856307274	5	9.16930197623842
HUZ288036.AF	243233	3304561	1000	0.00181488203266788	33.1863395332893	23.452073421778	6	9.73426611151125
HUZ288036.AF	243365	4751080	1000	0.00126236061434883	32.4876019547561	28.1276819390613	6	4.35992001569473
HUZ288036.AF	246196	13976417	1000	0.00114465588782372	36.1874451317213	29.5402256748441	16	6.64721945687712
HUZ288036.AF	246198	2699437	1000	0.00518326545723806	17.3863563027889	13.8538163473393	14	3.53253995544968
HUZ288036.AF	257310	5339179	1000	0.0018723085564501	30.9928999359845	23.0889547496007	10	7.90394518638384
HUZ288036.AF	257313	4086189	1000	0.00220156555772994	23.5434934715721	21.2890113597888	9	2.25448211178329
HUZ288036.AF	262543	3040786	1000	0.00230111768573307	28.395885071892	20.8223713014762	7	7.57351377041578
HUZ288036.AF	262724	2127482	1000	0.0418036636918741	6.3357771157654	4.89857126793109	89	1.43720584783431
HUZ288036.AF	264198	7255290	1000	0.00330715171558495	26.0660195485111	17.3601517247745	24	8.70586782373662
HUZ288036.AF	264199	1796846	1000	0.00389321468298109	21.8239617265299	15.9955201730394	7	5.82844155349053
HUZ288036.AF	265072	2971517	1000	0.00369996636394215	24.7681760120315	16.4095222747202	11	8.35865373731127
HUZ288036.AF	266117	3225748	1000	0.00216919739696312	33.4502341532926	21.4476043934811	7	12.0026297598116
HUZ288036.AF	266264	6913352	1000	0.00563991323210412	17.9398291227933	13.2780853801215	39	4.66174374267179
HUZ288036.AF	266265	9731138	1000	0.00205486489263331	30.3929252788837	22.0374658791309	20	8.35545939975287
HUZ288036.AF	266779	4935185	1000	0.00101276078590237	42.1506805442137	31.4070030071735	5	10.7436775370402
HUZ288036.AF	267608	5810922	1000	0.00258086717136958	22.1331289699392	19.6587513851744	15	2.4743775847648
HUZ288036.AF	267747	2560265	1000	0.0581576893052303	5.64814224777508	4.13732336994221	149	1.51081887783288
HUZ288036.AF	269482	8391070	1000	0.00131061598951507	38.1550759254273	27.6043455212909	11	10.5507304041364
HUZ288036.AF	272620	5694894	1000	0.00702247191011236	22.7783030630072	11.8911659969543	40	10.8871370660528
HUZ288036.AF	272622	2598348	1000	0.0146153846153846	10.1721153090244	8.32122999264997	38	1.85088531637445
HUZ288036.AF	272623	2365589	1000	0.00295732995352767	20.8311888879706	18.3614404313656	7	2.46974845660502
HUZ288036.AF	272630	6879778	1000	0.00261589885191106	23.4789081001272	19.5263319772025	18	3.95257612292469
HUZ288036.AF	279010	8445242	1000	0.00284124541257251	24.799191322179	18.7338789324036	24	6.06531238977531
HUZ288036.AF	279238	4233314	1000	0.00330578512396694	25.4434106775408	17.3637490374385	14	8.07966164010236
HUZ288036.AF	279808	2697861	1000	0.0148203038162282	10.6653478662202	8.25706520322881	40	2.40828266299135
HUZ288036.AF	280463	207376244	1000	9.16201332831834e-05	153.465760376424	104.468328092197	19	48.9974322842262
HUZ288036.AF	281090	2584158	1000	0.00193348801237432	33.7235790414596	22.7200283979241	5	11.0035506435355
HUZ288036.AF	284593	12338308	1000	0.000648298217179903	58.9059096504734	39.2619399556477	8	19.6439696948257
HUZ288036.AF	288000	8493513	1000	0.000941730429664509	32.5729933685271	32.5710745443557	8	0.00191882417132661
HUZ288036.AF	290338	4735357	1000	0.00105552037154317	56.7524442859727	30.7636121261045	5	25.9888321598681
HUZ288036.AF	290339	4530777	1000	0.00330979699911739	24.1506343825067	17.3531878137559	15	6.79744656875085
HUZ288036.AF	290340	5226648	1000	0.00286916602907422	23.09804814789	18.6422411404618	15	4.45580700742828
HUZ288036.AF	290399	5070478	1000	0.00197160883280757	24.6527853692886	22.4988849164844	10	2.15390045280422
HUZ288036.AF	292415	2909809	1000	0.0041222947440742	16.7961543478916	15.5429411058306	12	1.25321324206097
HUZ288036.AF	292564	3342364	1000	0.00179425837320574	23.5902469406936	23.5867141412628	6	0.00353279943077212
HUZ288036.AF	296543	50653434	1000	0.000256638041654328	102.42015211037	62.4142487202636	13	40.005903390106
HUZ288036.AF	296591	5898676	1000	0.00288135593220339	19.671168214565	18.6026520677532	17	1.06851614681175
HUZ288036.AF	300852	2116056	1000	0.0316336166194523	7.16912037274874	5.61739396711319	67	1.55172640563555
HUZ288036.AF	306537	2476822	1000	0.00564971751412429	17.3939836187223	13.2664850269825	14	4.12749859173981
HUZ288036.AF	314225	3052398	1000	0.00163719711853307	45.5675311508651	24.6941235494763	5	20.8734076013888
HUZ288036.AF	314565	5148708	1000	0.0112621359223301	12.0828905543307	9.45162115480508	58	2.63126939952566
HUZ288036.AF	315730	5872743	1000	0.000851208716377256	34.2636814102544	34.2607627434098	5	0.0029186668446215
HUZ288036.AF	316273	5420152	1000	0.0016599040944301	33.7218081969935	24.5243609589079	9	9.19744723808561
HUZ288036.AF	316385	4686137	1000	0.00426621160409556	19.342176809046	15.2774277045731	20	4.06474910447283
HUZ288036.AF	317655	3373713	1000	0.00740740740740741	15.207515379151	11.57582460937	25	3.63169076978098
HUZ288036.AF	318167	4845257	1000	0.00144419228388694	40.9995005934283	26.2950260413581	7	14.7044745520702
HUZ288036.AF	318586	5236194	1000	0.00171821305841924	31.1317366942016	24.1039380648707	9	7.02779862933085
HUZ288036.AF	319224	4659220	1000	0.0010727311735679	36.115922326497	30.5155669829242	5	5.60035534357279
HUZ288036.AF	319795	3247018	1000	0.0095413973530317	11.1413543527233	10.1885304912455	31	0.952823861477842
HUZ288036.AF	320388	5232401	1000	0.0019105846388995	27.0536473633099	22.8560676403806	10	4.19757972292929
HUZ288036.AF	321967	2924325	1000	0.00410116199589884	31.2196482803128	15.5831004564509	12	15.6365478238619
HUZ288036.AF	322159	1864178	1000	0.0246516613076099	8.23534119698274	6.35714067675084	46	1.8782005202319
HUZ288036.AF	322710	5365318	1000	0.00316750512390535	24.7377212415004	17.7399466437744	17	6.99777459772601
HUZ288036.AF	331111	5249288	1000	0.0036183584079223	21.2132646229569	16.5942231082725	19	4.61904151468435
HUZ288036.AF	331112	4643538	1000	0.00344456404736276	21.6992898855701	17.0091827576499	16	4.69010712792019
HUZ288036.AF	331271	7279116	1000	0.003845625600879	22.7847038513086	16.0945823745349	28	6.69012147677373
HUZ288036.AF	331272	7702840	1000	0.00142782969885774	30.8895641848502	26.4454820022351	11	4.44408218261512
HUZ288036.AF	334390	2098685	1000	0.00285714285714286	21.5844508464327	18.6815310613535	6	2.90291978507921
HUZ288036.AF	334413	1986740	1000	0.00653923541247485	14.1094461418788	12.3256891138415	13	1.78375702803732
HUZ288036.AF	335659	7231841	1000	0.000829531314807134	34.7083066633631	34.7059056178549	6	0.00240104550818643
HUZ288036.AF	338969	4969784	1000	0.00181050090525045	28.2307481255324	23.4804845445416	9	4.75026358099082
HUZ288036.AF	339670	7528567	1000	0.0104913678618858	21.9746588415416	9.77371525438796	79	12.2009435871537
HUZ288036.AF	340100	5287950	1000	0.00964265456608054	17.4959602816529	10.1343819208894	51	7.36157836076356
HUZ288036.AF	340322	3363299	1000	0.00326894502228826	21.7234627858557	17.4616385424644	11	4.26182424339127
HUZ288036.AF	342108	4967148	1000	0.00120748641577782	37.1423667821628	28.7605024102969	6	8.38186437186596
HUZ288036.AF	344609	4874659	1000	0.00143560295324036	29.912795635856	26.3736848527311	7	3.53911078312488
HUZ288036.AF	347253	2210574	1000	0.00316455696202532	22.2664673358048	17.7482284229315	7	4.51823891287333
HUZ288036.AF	349106	2995049	1000	0.00166833500166833	32.837170803555	24.4622103025901	5	8.37496050096483
HUZ288036.AF	349161	3608104	1000	0.00166204986149584	34.6794821464117	24.5084972142	6	10.1709849322118
HUZ288036.AF	350054	5982829	1000	0.00133689839572193	27.3335847219551	27.3312980615237	8	0.00228666043139825
HUZ288036.AF	351348	4779762	1000	0.00376490274001255	25.4638415525416	16.2668655089801	18	9.19697604356148
HUZ288036.AF	351746	5959964	1000	0.0062070122462674	16.7950908774188	12.6533768153096	37	4.1417140621092
HUZ288036.AF	352914	33171704	1000	0.000150724987188376	81.4481428633168	81.4469150789798	5	0.00122778433704696
HUZ288036.AF	357348	7089249	1000	0.00169228599633338	52.5071415505226	24.2881974909286	12	28.218944059594
HUZ288036.AF	358220	5196935	1000	0.0652173913043478	5.11751037192211	3.91004968199727	339	1.20746068992484
HUZ288036.AF	359786	2937129	1000	0.00476352500850629	18.1383488178205	14.4543507382841	14	3.68399807953637
HUZ288036.AF	359787	2936936	1000	0.00170183798502383	32.5121482232498	24.2198209638394	5	8.29232725941042
HUZ288036.AF	360102	4879836	1000	0.00143413234992829	35.975329591873	26.3872230180761	7	9.58810657379689
HUZ288036.AF	360910	3732255	1000	0.00241028387787895	33.9378489680188	20.3442535058081	9	13.5935954622107
HUZ288036.AF	362663	4938920	1000	0.0048582995951417	21.0965000843367	14.3119928472648	24	6.78450723707187
HUZ288036.AF	365044	5366143	1000	0.00726527570789866	14.6398294892225	11.6893474608678	39	2.95048202835472
HUZ288036.AF	365046	4070193	1000	0.0149803536345776	10.1482309851714	8.17617015083354	61	1.97206083433789
HUZ288036.AF	365659	2146611	1000	0.00698324022346369	13.4339377948646	11.9247459126945	15	1.50919188217016
HUZ288036.AF	366602	5889399	1000	0.00169750466813784	34.3132607628096	24.2507700325721	10	10.0624907302376
HUZ288036.AF	373153	2046115	1000	0.01123046875	12.8667566397308	9.38312372041892	23	3.48363291931192
HUZ288036.AF	373384	4574284	1000	0.00590034965034965	17.1489820983106	12.9800335497161	27	4.16894854859449
HUZ288036.AF	374930	1813033	1000	0.00330578512396694	26.5560141086021	17.3637421184687	6	9.19227199013341
HUZ288036.AF	374931	1887192	1000	0.00264690312334569	31.3336838843235	19.4113259734268	5	11.9223579108966
HUZ288036.AF	375286	4110251	1000	0.00340466926070039	25.8942078570879	17.1088883269632	14	8.78531953012466
HUZ288036.AF	376686	6096872	1000	0.000819940964250574	41.3124664224872	34.9084498190109	5	6.40401660347631
HUZ288036.AF	378753	2697540	1000	0.0229714709151538	8.57049203047608	6.57398832520491	62	1.99650370527117
HUZ288036.AF	379731	4567418	1000	0.0164149704530532	10.7321639107244	7.79190432190572	75	2.94025958881866
HUZ288036.AF	380358	3852299	1000	0.00207576543850545	34.6941972319235	21.9260067692518	8	12.7681904626717
HUZ288036.AF	380703	4744448	1000	0.00231774125579435	25.8056912939493	20.7473939044143	11	5.058297389535
HUZ288036.AF	381666	7416678	1000	0.00539228902669183	20.4038874423118	13.5812322168317	40	6.82265522548003
HUZ288036.AF	381754	6588339	1000	0.0078907435508346	13.928382990214	11.2129666172113	52	2.71541637300272
HUZ288036.AF	382245	5040536	1000	0.00872669575565252	21.2660446290892	10.6578945006784	44	10.6081501284108
HUZ288036.AF	384676	5888780	1000	0.00594227504244482	19.2169526574055	12.9338914987424	35	6.28306115866306
HUZ288036.AF	388919	2388435	1000	0.00418410041841004	16.9091582181089	15.4272364056424	10	1.48192181246652
HUZ288036.AF	390235	5774330	1000	0.00432825484764543	21.6887768435589	15.1670641106789	25	6.52171273288001
HUZ288036.AF	391008	4573969	1000	0.00502732240437158	17.8622587641612	14.0681496406255	23	3.79410912353571
HUZ288036.AF	391735	5597943	1000	0.00482228969458832	17.7186856295137	14.3655907752006	27	3.35309485431311
HUZ288036.AF	392499	5915246	1000	0.00490113233057293	20.6941623870476	14.2490111771529	29	6.44515120989475
HUZ288036.AF	395019	14017432	1000	0.00563520935872744	26.2422452564166	13.2836601041901	79	12.9585851522265
HUZ288036.AF	395495	4909403	1000	0.0130319690490735	11.3364644710823	8.77133441510683	64	2.56513005597548
HUZ288036.AF	395960	5744041	1000	0.000870170553428472	50.2760370606508	33.8850979152228	5	16.390939145428
HUZ288036.AF	396588	3464554	1000	0.0051933064050779	17.8890541013347	13.8403498116894	18	4.04870428964528
HUZ288036.AF	397945	5352772	1000	0.0203586103847591	9.93019920781509	7.00145355561498	109	2.92874565220012
HUZ288036.AF	398578	6767514	1000	0.0363421480277737	6.81419542737561	5.24655761215502	246	1.56763781522059
HUZ288036.AF	399739	5072807	1000	0.0116279069767442	11.4747556723872	9.29867320866864	59	2.17608246371854
HUZ288036.AF	399742	4676461	1000	0.00106883283454468	36.1817612348427	30.5712255055894	5	5.61053572925324
HUZ288036.AF	400667	4001457	1000	0.0234823882088434	9.97989064293448	6.51850636681443	94	3.46138427612005
HUZ288036.AF	402626	5325729	1000	0.00469307302421626	17.7318195162571	14.5629605409858	25	3.16885897527128
HUZ288036.AF	402881	3914745	1000	0.00229826353421859	25.0530258961748	20.8353277873455	9	4.21769810882928
HUZ288036.AF	403677	251867306	1000	2.38219074201271e-05	264.504988395345	204.883300108521	6	59.6216882868237
HUZ288036.AF	405416	3996761	1000	0.0252626313156578	11.0673474887934	6.30627879500267	101	4.76106869379068
HUZ288036.AF	405955	5497653	1000	0.00727404982724132	23.8668145546526	11.6822439039136	40	12.184570650739
HUZ288036.AF	406425	7971389	1000	0.00125423303649818	33.3970042387402	28.2187860669219	10	5.17821817181829
HUZ288036.AF	412133	231960099	1000	0.000150886783180004	88.1059565958508	81.403229113456	35	6.70272748239476
HUZ288036.AF	412694	5313030	1000	0.000940733772342427	32.5914076016098	32.5883391633562	5	0.0030684382536208
HUZ288036.AF	416870	2529478	1000	0.00553141050967997	15.2161182069241	13.4084058379924	14	1.80771236893168
HUZ288036.AF	419610	5471154	1000	0.00347158779462817	18.6482929960038	16.9426225365824	19	1.70567045942143
HUZ288036.AF	420246	3608012	1000	0.00443213296398892	19.8482462253246	14.9874861187844	16	4.86076010654028
HUZ288036.AF	420662	4643639	1000	0.0122712594187298	11.3634427044038	9.05142860829435	57	2.31201409610943
HUZ288036.AF	423368	5007719	1000	0.00578957875823518	27.4875143513875	13.1043483278473	29	14.3831660235403
HUZ288036.AF	425011	33975568	1000	0.000147158371839774	97.5337889082987	82.4281503884036	5	15.1056385198952
HUZ288036.AF	426114	3785534	1000	0.003168735146554	20.4911847901914	17.7364903842128	12	2.75469440597855
HUZ288036.AF	426117	7737025	1000	0.00129215660938106	39.3319195643197	27.8010770236666	10	11.5308425406531
HUZ288036.AF	426355	6899110	1000	0.00492682219968121	16.8993519516085	14.211630713959	34	2.68772123764948
HUZ288036.AF	426430	2878897	1000	0.00590277777777778	15.7550352583334	12.9773432443392	17	2.77769201399415
HUZ288036.AF	428406	5685358	1000	0.00967117988394584	21.7881498802044	10.2125473620377	55	11.5756025181667
HUZ288036.AF	436717	4152543	1000	0.0105922002888782	13.5488394668394	9.66482568570794	44	3.88401378113149
HUZ288036.AF	439843	4823887	1000	0.0223834196891192	69.462219947249	6.67106082291659	108	62.7911591243324
HUZ288036.AF	439855	5215377	1000	0.00306689668391796	25.5195970236	18.0294847466617	16	7.49011227693832
HUZ288036.AF	440085	6180732	1000	0.00323519896473633	26.0601200306206	17.5527731791394	20	8.50734685148118
HUZ288036.AF	441620	5848997	1000	0.00427350427350427	20.0386786189434	15.2643321452762	25	4.77434647366713
HUZ288036.AF	446462	8248144	1000	0.000848484848484849	46.7764975950737	34.3157591297371	7	12.4607384653366
HUZ288036.AF	446465	3614992	1000	0.00276548672566372	24.035801788891	18.9894642096204	10	5.04633757927053
HUZ288036.AF	450851	4379231	1000	0.00251084227345355	24.792190228541	19.9316963570672	11	4.86049387147375
HUZ288036.AF	452662	4424862	1000	0.0061003163126977	18.5780468457534	12.7642355140442	27	5.81381133170923
HUZ288036.AF	454169	4983515	1000	0.0216649949849549	69.9537104180835	6.78321276546067	108	63.1704976526228
HUZ288036.AF	458233	2219737	1000	0.00225123818099955	33.9770478968345	21.0523072245595	5	12.9247406722749
HUZ288036.AF	460265	8839022	1000	0.00180975002827734	32.1740854591756	23.4853655269822	16	8.68871993219334
HUZ288036.AF	464988	1112023	1000	0.00538599640933573	19.2526898818045	13.5891838337034	6	5.66350604810101
HUZ288036.AF	465515	2501097	1000	0.0543347982421095	5.39018583973138	4.28302083595382	136	1.10716500377756
HUZ288036.AF	467705	2196662	1000	0.00227479526842584	24.793540938728	20.942770487719	5	3.850770451009
HUZ288036.AF	469607	2275461	1000	0.00219587176108915	21.3213425587169	21.3166519029525	5	0.00469065576437089
HUZ288036.AF	471223	3508804	1000	0.00142450142450142	26.4801769634347	26.4764002830791	5	0.00377668035566714
HUZ288036.AF	478801	2785024	1000	0.00322927879440258	19.4323692265683	17.5689028540916	9	1.86346637247664
HUZ288036.AF	479432	10369518	1000	0.000964227171921705	40.7249299446556	32.1885059175293	10	8.53642402712634
HUZ288036.AF	479436	2132142	1000	0.0028116213683224	21.7587701813346	18.8325854782973	6	2.92618470303733
HUZ288036.AF	480119	4059242	1000	0.00787983255355824	14.6016025809958	11.2207847913076	32	3.38081778968818
HUZ288036.AF	481805	4746218	1000	0.0082139848357203	14.4288978271307	10.9883294655056	39	3.44056836162502
HUZ288036.AF	482957	8676277	1000	0.000806637474072367	39.9136811975164	35.1953716690076	7	4.71830952850885
HUZ288036.AF	484021	5472672	1000	0.00146145414687614	39.2280973114105	26.1390481864782	8	13.0890491249322
HUZ288036.AF	487213	2112148	1000	0.00614947965941343	16.1805511783239	12.7127867736562	13	3.4677644046677
HUZ288036.AF	487214	2245615	1000	0.00222518914107699	25.0686991970086	21.1754490779431	5	3.89325011906547
HUZ288036.AF	491915	2846746	1000	0.00210674157303371	25.1418145311562	21.7638777302678	6	3.37793680088841
HUZ288036.AF	497978	4011434	1000	0.00847246449040618	21.0584074837454	10.8180021160608	34	10.2404053676846
HUZ288036.AF	502025	9446314	1000	0.000952582557154953	49.4847518163988	32.384837249485	9	17.0999145669138
HUZ288036.AF	504474	2369219	1000	0.00632644453816955	15.5393285666377	12.5326083753103	15	3.00672019132737
HUZ288036.AF	504728	6196338	1000	0.0135527589545015	10.218855681728	8.58168040063207	84	1.63717528109589
HUZ288036.AF	507522	5920257	1000	0.00168861870989531	30.7681630607365	24.3146015384372	10	6.45356152229934
HUZ288036.AF	509169	5079002	1000	0.0183034835662271	9.36614893569884	7.40332002509289	93	1.96282891060595
HUZ288036.AF	509170	3477996	1000	0.0152342627191722	11.1411894477655	8.11691648534473	53	3.0242729624208
HUZ288036.AF	509173	4048735	1000	0.0355555555555556	7.48632675571978	5.30223045898401	144	2.18409629673577
HUZ288036.AF	509190	4655622	1000	0.00128838307923556	39.3911985535125	27.841811860001	6	11.5493866935115
HUZ288036.AF	510516	37085539	1000	0.000161781756410602	90.7787296496569	78.6140359235917	6	12.1646937260652
HUZ288036.AF	512566	2078953	1000	0.00336538461538462	19.5249608742877	17.2087897499599	7	2.31617112432776
HUZ288036.AF	516950	2209198	1000	0.00316598824061511	20.131700000427	17.7442034150344	7	2.38749658539258
HUZ288036.AF	521097	2612925	1000	0.00344299923488906	21.9831514444154	17.0130568721427	9	4.97009457227265
HUZ288036.AF	522306	5306133	1000	0.00150715900527506	28.7842160048154	25.7390721490179	8	3.04514385579751
HUZ288036.AF	522373	4851126	1000	0.0088604986606223	13.0245147297788	10.576401267314	43	2.44811346246484
HUZ288036.AF	525284	1667350	1000	0.0335530257639305	6.92760889530885	5.46510712690734	56	1.46250176840151
HUZ288036.AF	525381	2088772	1000	0.00382775119617225	19.7752904165254	16.1322528166	8	3.64303759992547
HUZ288036.AF	525919	1998633	1000	0.003	21.0633871346286	18.2300004456825	6	2.83338668894609
HUZ288036.AF	526226	5290012	1000	0.00132275132275132	31.1638174680754	27.477260379616	7	3.68655708845938
HUZ288036.AF	526227	3721669	1000	0.0196078431372549	9.44178122340309	7.11928200410957	73	2.32249921929352
HUZ288036.AF	531844	2768102	1000	0.00505415162454874	19.8710048388988	14.0305668948402	14	5.84043794405853
HUZ288036.AF	535289	3796573	1000	0.101369141653502	4.19302455355051	3.14350688112536	385	1.04951767242516
HUZ288036.AF	536056	9252137	1000	0.00162092068294791	42.0444199141127	24.8180021849915	15	17.2264177291212
HUZ288036.AF	543728	6754997	1000	0.0109532267613973	12.723152091305	9.56734553162651	74	3.15580655967848
HUZ288036.AF	543891	91181	1000	0.344086021505376	5.18638673229798	1.66242308135554	32	3.52396365094244
HUZ288036.AF	543913	2045720	1000	0.00390815828041036	28.8270655773287	15.9647916405802	8	12.8622739367485
HUZ288036.AF	544556	3667901	1000	0.00218043063505042	26.2130650342466	21.3921658881313	8	4.82089914611526
HUZ288036.AF	548473	2827166	1000	0.00530222693531283	14.5884164778906	13.6967028824551	15	0.891713595435526
HUZ288036.AF	548476	2819226	1000	0.0145338532435307	12.1823453915549	8.33664524913566	41	3.84570014241925
HUZ288036.AF	550542	3673940	1000	0.00163265306122449	31.9391752325348	24.7285214503245	6	7.21065378221036
HUZ288036.AF	553190	1617545	1000	0.0172946263125386	10.1151247100519	7.53795942075808	28	2.57716528929377
HUZ288036.AF	553199	2495334	1000	2.55186223468162	0.830303293229416	0.625544281659445	6372	0.204759011569971
HUZ288036.AF	557600	3760981	1000	0.00824029771398192	14.0961378037158	10.9706235616533	31	3.12551424206249
HUZ288036.AF	557722	6601757	1000	0.0330152960775405	7.04143360674794	5.50179640141339	218	1.53963720533456
HUZ288036.AF	559292	12157105	1000	0.00296076980014804	27.0342703720987	18.350747124512	36	8.68352324758676
HUZ288036.AF	565050	4042929	1000	0.00445103857566766	18.6699672005239	14.9554817043438	18	3.71448549618017
HUZ288036.AF	568707	5264383	1000	0.00170907709836688	29.0571992491354	24.168387249654	9	4.88881199948137
HUZ288036.AF	573729	38744216	1000	0.00015485469467816	92.7870919059875	80.353386021735	6	12.4337058842525
HUZ288036.AF	578455	36912256	1000	0.000216719943652815	75.9405604874114	67.9209097133936	8	8.01965077401782
HUZ288036.AF	582744	3082007	1000	0.00194552529182879	26.1640077831365	22.6494973368683	6	3.51451044626822
HUZ288036.AF	583345	2547570	1000	0.00549234994115339	22.7905210755581	13.4562648605346	14	9.33425621502352
HUZ288036.AF	585057	5132068	1000	0.00116867939228672	37.7543209207517	29.2346798218627	6	8.51964109888899
HUZ288036.AF	585396	5766081	1000	0.0187239944521498	75.9473501841901	7.30727457234422	108	68.6400756118459
HUZ288036.AF	591167	7656104	1000	0.00065291198746409	58.0427422410787	39.1228819938766	5	18.9198602472022
