Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ293712.AF	509169	5079002	1000	0.00177130486124779	23.7416615191216	23.7393214002207	9	0.00234011890088937
HUZ293712.AF	509170	3477996	1000	0.00229951135383731	20.8326606178527	20.8296603031897	8	0.00300031466304418
HUZ293712.AF	509173	4048735	1000	0.00469135802469136	16.0342359240859	14.5656328631179	19	1.46860306096797
HUZ293712.AF	522373	4851126	1000	0.00144240675870596	29.8420986554698	26.3113195714632	7	3.53077908400668
HUZ293712.AF	526227	3721669	1000	0.0016116035455278	24.8931003045563	24.8897524303852	6	0.00334787417114413
HUZ293712.AF	535289	3796573	1000	0.0213270142180095	7.58165727275369	6.85903631199159	81	0.722620960762097
HUZ293712.AF	543728	6754997	1000	0.00532859680284192	14.4065693087094	13.662595753335	36	0.743973555374446
HUZ293712.AF	543891	91181	1000	0.172043010752688	4.66448152613007	2.43738374208347	16	2.22709778404659
HUZ293712.AF	543913	2045720	1000	0.00244259892525647	20.2138469617527	20.2088992476571	5	0.00494771409555739
HUZ293712.AF	553199	2495334	1000	0.109731678013616	3.27287024866653	3.0095285226596	274	0.263341726006929
HUZ293712.AF	557600	3760981	1000	0.00318979266347687	20.4232924565886	17.6776626341175	12	2.74562982247112
HUZ293712.AF	557722	6601757	1000	0.00166590943510526	28.5950616935572	24.4800447212122	11	4.11501697234503
HUZ293712.AF	559292	12157105	1000	0.000575705238917674	56.7901610188838	41.6653324658988	7	15.124828552985
HUZ293712.AF	565050	4042929	1000	0.00123639960435213	28.425337326532	28.4218191197921	5	0.00351820673990844
HUZ293712.AF	585396	5766081	1000	0.00190707350901526	75.9473501841901	22.8771387786932	11	53.0702114054969
HUZ293712.AF	595537	6550056	1000	0.00457875457875458	14.7456158153251	14.7444854917797	30	0.00113032354533082
HUZ293712.AF	596153	4835713	1000	0.00868306801736614	12.1285547516568	10.6848708352438	42	1.44368391641298
HUZ293712.AF	596154	5070751	1000	0.00709779179810726	13.3813300902712	11.8274552262556	36	1.55387486401551
HUZ293712.AF	626418	7284636	1000	0.000960746637386769	36.5708689994204	32.246814186558	7	4.32405481286244
HUZ293712.AF	627192	4348133	1000	0.00160919540229885	28.2517800784606	24.9083996734756	7	3.34338040498494
HUZ293712.AF	640081	3806980	1000	0.00157563025210084	25.1760424697432	25.1727322258458	6	0.00331024389744172
HUZ293712.AF	640510	6833751	1000	0.00131675201170446	27.5418849298109	27.5398677258406	9	0.00201720397026861
HUZ293712.AF	643561	5482170	1000	0.00583515681983953	14.2318216072705	13.0527707129673	32	1.17905089430316
HUZ293712.AF	645127	2446804	1000	0.00245098039215686	20.1783628204473	20.1742325580854	6	0.00413026236185843
HUZ293712.AF	688245	5373644	1000	0.00334883720930233	19.0797500924683	17.2514038656311	18	1.8283462268372
HUZ293712.AF	690566	4573221	1000	0.00109289617486339	30.2357375484439	30.2324300224136	5	0.00330752603032636
HUZ293712.AF	716541	5598796	1000	0.0025	26.1693824527892	19.9749802033552	14	6.19440224943397
HUZ293712.AF	742013	6685842	1000	0.0107671601615074	10.7289777770993	9.65240211453569	72	1.07657566256357
HUZ293712.AF	743525	2355186	1000	0.0992787441663131	3.38940587881218	3.16531644094745	234	0.224089437864722
HUZ293712.AF	743721	3419049	1000	0.00175387313650979	23.8607017849144	23.8572090348113	6	0.00349275010308148
HUZ293712.AF	745310	4633613	1000	0.00258899676375405	19.6299041138786	19.6277813861893	12	0.0021227276893292
HUZ293712.AF	748280	4332995	1000	0.00138440239963083	31.021495028969	26.8576458567472	6	4.16384917222174
HUZ293712.AF	751945	2401329	1000	0.00873907615480649	11.1525015220955	10.6502664177217	21	0.502235104373881
HUZ293712.AF	757424	5513887	1000	0.00326382592928377	17.4769640716934	17.4753746047585	18	0.00158946693491302
HUZ293712.AF	762376	7359146	1000	0.00298872435810352	21.3382798416763	18.2644676730424	22	3.07381216863394
HUZ293712.AF	762633	2303227	1000	0.0156182212581345	9.56683201195368	8.05159297501269	36	1.51523903694099
HUZ293712.AF	798128	2311212	1000	0.012970168612192	10.5890734962342	8.72350742022148	30	1.86556607601277
HUZ293712.AF	859655	5590372	1000	0.000894134477825465	33.4305228333763	33.427531420781	5	0.00299141259535673
HUZ293712.AF	859656	5580762	1000	0.000895736295234683	33.4005966512054	33.3976025581302	5	0.00299409307520193
HUZ293712.AF	859657	5618429	1000	0.00160142348754448	24.9710912329062	24.9688663383594	9	0.00222489454683483
HUZ293712.AF	868597	4544477	1000	0.00197976242850858	29.0006354716556	22.4524144691157	9	6.54822100253988
HUZ293712.AF	871585	3862530	1000	0.0015527950310559	29.2897368979057	25.3574404114914	6	3.93229648641427
HUZ293712.AF	889738	4153407	1000	0.00120336943441637	28.8131880814071	28.8097172386014	5	0.00347084280568311
HUZ293712.AF	909952	2494578	1000	0.00721153846153846	12.9826426096296	11.7331278003796	18	1.24951480924998
HUZ293712.AF	979556	3982034	1000	0.00125502008032129	28.2134683997975	28.2099237697646	5	0.00354463003286654
HUZ293712.AF	983917	5043253	1000	0.00634291377601586	13.6474801832345	12.516231777258	32	1.13124840597656
HUZ293712.AF	999541	9052299	1000	0.000773138944113099	40.7696354550073	35.9503612879979	7	4.81927416700937
HUZ293712.AF	1001585	5434353	1000	0.00147167034584253	26.0504287681881	26.0480294643724	8	0.00239930381565756
HUZ293712.AF	1031709	2560282	1000	0.00819672131147541	12.4867129694305	10.9999830898138	21	1.4867298796167
HUZ293712.AF	1037911	6019547	1000	0.00448430493273543	15.4453274337219	14.8996590569314	27	0.545668376790509
HUZ293712.AF	1042878	8480857	1000	0.000825277057297807	34.7973711908083	34.795318429871	7	0.00205276093730333
HUZ293712.AF	1089456	6764661	1000	0.000738989062961868	36.7749898945502	36.7722705544108	5	0.00271934013942143
HUZ293712.AF	1091045	2488626	1000	0.0457831325301205	5.23138684157557	4.67065456657547	114	0.560732275000101
HUZ293712.AF	1104326	4968248	1000	0.00100603621730382	42.2913687553554	31.5118999581016	5	10.7794687972538
HUZ293712.AF	1111069	2263488	1000	0.0101545253863135	11.1005695754634	9.87308655846466	23	1.22748301699876
HUZ293712.AF	1114967	2522885	1000	0.00792393026941363	11.7420026165002	11.1892637521344	20	0.552738864365773
HUZ293712.AF	1114969	2498766	1000	0.0988	3.4395797386865	3.17349233976243	247	0.26608739892407
HUZ293712.AF	1134454	2549775	1000	0.0564484515876127	4.85940419767471	4.20702631814534	144	0.652377879529375
HUZ293712.AF	1136179	6371421	1000	0.0354621057586694	5.73968006303132	5.31009958143432	226	0.429580481597008
HUZ293712.AF	1163399	4769156	1000	0.00293439530496751	20.910397116472	18.4332720800142	14	2.47712503645781
HUZ293712.AF	1167634	6916670	1000	0.00101185313674472	39.398537864274	31.4211010365566	7	7.97743682771734
HUZ293712.AF	1170318	2526138	1000	0.00316455696202532	19.853360322778	17.7482295906531	8	2.10513073212489
HUZ293712.AF	1216976	6683584	1000	0.00134629768137622	32.7423518213902	27.2355951792927	9	5.50675664209748
HUZ293712.AF	1246301	7148516	1000	0.00321678321678322	17.6043434890451	17.6031085720874	23	0.00123491695770284
HUZ293712.AF	1262456	5805250	1000	0.00086102979163079	34.0675778741534	34.0646424051063	5	0.00293546904704556
HUZ293712.AF	1282356	5512241	1000	0.00126949582879942	28.0509712377393	28.0484247366838	7	0.00254650105554077
HUZ293712.AF	1331671	6870827	1000	0.0010186263096624	31.3186369133339	31.3163561250063	7	0.00228078832750711
HUZ293712.AF	1415630	7012672	1000	0.000855431993156544	34.1784515131936	34.176013242567	6	0.0024382706266266
