Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU77	205913	2389526	1000	0.0510246758678377	11.5060192456397	4.4228723102823	122	7.08314693535741
GU77	205914	2012878	1000	0.00397219463753724	17.7156239192832	15.8350738902395	8	1.88055002904371
GU77	205922	6438405	1000	0.00077639751552795	35.8775678629015	35.8747804974164	5	0.00278736548515468
GU77	208596	2685399	1000	0.00186081131373279	23.1646217788969	23.1603044463672	5	0.00431733252968414
GU77	208963	6537648	1000	0.000764642911760208	36.1524532727507	36.1496871026528	5	0.00276617009787117
GU77	208964	6264404	1000	0.000797957229492499	47.4881026978882	35.3864362755856	5	12.1016664223026
GU77	209261	4791961	1000	0.0181514708950553	18.1380021603698	7.4403111127332	87	10.6976910476366
GU77	216592	5355323	1000	0.00634683591562442	14.5673413215915	12.512339600588	34	2.05500172100355
GU77	216594	6660144	1000	0.00135094566196337	27.1906822254715	27.1886389647482	9	0.00204326072330829
GU77	216595	6722539	1000	0.00267697798929209	19.3031336997778	19.3016946161482	18	0.00143908362962719
GU77	216596	7751309	1000	0.000902876305946085	37.7253757612482	33.2651667361915	7	4.46020902505673
GU77	216599	5220473	1000	0.0111068556108771	11.376271430268	9.51820902176555	58	1.85806240850241
GU77	218493	4460105	1000	0.00134468848050202	31.4766199492136	27.2519078198321	6	4.2247121293815
GU77	220341	5133713	1000	0.31937682570594	50.7594430332533	1.76955552462342	1640	48.9898875086299
GU77	226185	3359974	1000	0.0166617078250521	7.68345117647614	7.75181376898852	56	-0.0683625925123881
GU77	226186	6293399	1000	0.00381254964257347	25.1589363713816	16.164514047167	24	8.99442232421466
GU77	227882	9119895	1000	0.0009867339107554	31.8206765812682	31.8189306383459	9	0.00174594292223773
GU77	232721	4585154	1000	0.0146064966208851	9.48486079069198	8.2755443108031	67	1.20931647988888
GU77	234621	6895538	1000	0.0127591706539075	9.09564429704484	8.84574326511229	88	0.24990103193255
GU77	242619	2343476	1000	0.0162046908315565	18.266863567685	7.89626088132966	38	10.3706026863554
GU77	243243	5475491	1000	0.00310388899032317	29.8309513799406	17.9213922083039	17	11.9095591716367
GU77	243273	580076	1000	0.0343642611683849	11.9093954723299	5.43850265730665	20	6.47089281502321
GU77	243275	2843201	1000	0.00210896309314587	30.7841912717395	21.7523877666124	6	9.03180350512708
GU77	245014	3601020	1000	0.00444074382459062	15.8872902628756	14.9728834783301	16	0.914406784545507
GU77	245018	3114788	1000	0.00481386392811297	22.6179810128402	14.3782138533145	15	8.23976715952566
GU77	246196	13976417	1000	0.00078695092287881	35.6345073878714	35.6332317883279	11	0.00127559954355405
GU77	246198	2699437	1000	0.251388374676046	6.80017182598692	1.99262045432578	679	4.80755137166114
GU77	247156	6292344	1000	0.00254210359072132	21.0146862876039	19.8084540285523	16	1.20623225905155
GU77	257309	2488635	1000	0.00441767068273092	25.2426184023982	15.0121041487661	11	10.2305142536321
GU77	257314	1992676	1000	0.0045135406218656	16.4294093719008	14.8510979165243	9	1.57831145537649
GU77	262316	4829781	1000	0.00103498240529911	31.0708840294017	31.0676654149331	5	0.00321861446859728
GU77	264731	3619559	1000	0.0218171775752555	13.2229920204484	6.7820027475518	79	6.44098927289661
GU77	265311	793224	1000	0.0113207547169811	18.5189066103564	9.3451705395985	9	9.17373607075788
GU77	266779	4935185	1000	0.00303828235770711	37.7562337802258	18.1144457328409	15	19.6417880473849
GU77	266940	4956672	1000	0.00100847115772489	37.2494275761502	31.473796062431	5	5.77563151371913
GU77	269798	4433218	1000	0.00428410372040586	27.8055641610804	15.2453546670252	19	12.5602094940553
GU77	272563	4298133	1000	0.00488372093023256	16.1964907384771	14.274511661521	21	1.92197907695613
GU77	272620	5694894	1000	0.0319522471910112	18.5846143915249	5.5971678659263	182	12.9874465255986
GU77	272622	2598348	1000	0.00192307692307692	30.5836517399647	22.7815647414927	5	7.80208699847194
GU77	272630	6879778	1000	0.00130794942595553	30.5547454085693	27.632506696603	9	2.92223871196633
GU77	272632	1211703	1000	0.010717230008244	15.8246473621298	9.60764955981199	13	6.21699780231785
GU77	272633	1358633	1000	0.155147058823529	16.7395163028013	2.53942353592109	211	14.2000927668802
GU77	272634	816394	1000	0.0158924205378973	14.7335000933677	7.86904986013924	13	6.8644502332285
GU77	272635	963879	1000	0.00518134715025907	31.0644491340181	13.8563764838691	5	17.208072650149
GU77	273119	751719	1000	27.1102257636122	1.20071723142789	0.190228368762674	20414	1.01048886266521
GU77	278137	5783292	1000	0.0010371650821089	31.0376092709751	31.0349242397358	6	0.00268503123932007
GU77	281310	1914490	1000	0.00365344467640919	28.6456127561501	16.5140497118742	7	12.1315630442759
GU77	284812	12571820	1000	0.000397677563031894	92.4625328149008	50.1358149067258	5	42.326717908175
GU77	288705	3155250	1000	0.00253405131453912	28.0802379327066	19.8399778896661	8	8.24026004304048
GU77	289380	2921996	1000	0.0017105713308245	32.4289959908095	24.1578088021491	5	8.2711871886604
GU77	290338	4735357	1000	0.00506649778340722	15.1432903808904	14.0133792358045	24	1.12991114508585
GU77	290339	4530777	1000	0.00728155339805825	17.4030114597099	11.6761774255187	33	5.72683403419122
GU77	290340	5226648	1000	0.00306044376434583	23.8939679545001	18.0485406780852	16	5.84542727641486
GU77	290399	5070478	1000	0.0069006309148265	21.2224713390016	11.9964200539585	35	9.22605128504316
GU77	295405	5310990	1000	0.141942771084337	11.6106385859492	2.65311904164382	754	8.95751954430536
GU77	296543	50653434	1000	0.000197413878195637	84.2071254884174	71.1653004085	10	13.0418250799174
GU77	296591	5898676	1000	0.00203389830508475	23.931322159342	22.1509934595889	12	1.78032869975306
GU77	298653	8982042	1000	0.000890471950133571	33.4981328224991	33.4962669947405	8	0.00186582775852884
GU77	298654	8815781	1000	0.000567086310536464	41.9833289444262	41.9809469789047	5	0.00238196552159309
GU77	300267	4560911	1000	0.0151249451994739	9.68930250536548	8.12698881731584	69	1.56231368804963
GU77	300268	4646520	1000	0.0212994836488812	17.5440792858078	6.84819367235451	99	10.6958856134532
GU77	300269	5055316	1000	0.00593237097093138	28.6272568420427	12.9447470209681	30	15.6825098210747
GU77	306537	2476822	1000	3.72235673930589	1.14358784169466	0.518006492056632	9224	0.625581349638031
GU77	309798	1424912	1000	0.00490883590462833	26.9640664732411	14.2377555741108	7	12.7263108991303
GU77	312153	2159490	1000	0.012494215640907	9.21981791698703	8.89025258439593	27	0.329565332591097
GU77	313596	3530383	1000	0.00198187995469989	28.1446660905852	22.4403918360343	7	5.70427425455085
GU77	313598	2961474	1000	0.00438744515693554	21.7379432759032	15.063955827673	13	6.6739874482302
GU77	313603	3868304	1000	0.0020671834625323	24.5732279507677	21.9715673948151	8	2.60166055595264
GU77	314565	5148708	1000	0.000970873786407767	32.0811446901451	32.0780274424698	5	0.00311724767531985
GU77	316055	5505494	1000	0.0016342836390049	24.7184109230338	24.7161632827492	9	0.002247640284601
GU77	316057	4892717	1000	0.00122599100939926	28.5452826754615	28.5423631873838	6	0.00291948807770481
GU77	316058	5331656	1000	0.000937558597412338	32.6465901735923	32.6435269224137	5	0.00306325117858819
GU77	316385	4686137	1000	0.159556313993174	3.01219404080121	2.50262401659682	748	0.509570024204388
GU77	316401	5325888	1000	0.00788436268068331	13.1978593675139	11.2175376090824	42	1.98032175843151
GU77	316407	4646332	1000	0.00193631669535284	29.3244906278661	22.7033973916012	9	6.62109323626494
GU77	317655	3373713	1000	0.00207407407407407	21.9382191675211	21.9349630276418	7	0.00325613987921614
GU77	318586	5236194	1000	0.00210003818251241	21.8007466313132	21.7986615313567	11	0.00208509995647077
GU77	319701	1897573	1000	0.0157977883096366	15.6169276724405	7.89300262406365	30	7.72392504837686
GU77	320388	5232401	1000	0.00133740924722965	30.9924257883922	27.326070370386	7	3.66635541800625
GU77	321967	2924325	1000	0.00444292549555707	21.6015492887549	14.9691886014954	13	6.63236068725942
GU77	322159	1864178	1000	0.00267952840300107	28.644016822574	19.292474460666	5	9.351542361908
GU77	322710	5365318	1000	0.00111794298490777	34.5237417430867	29.8914677570751	6	4.63227398601163
GU77	323850	4602594	1000	0.00130321459600348	35.7514546524217	27.6827229920151	6	8.06873166040653
GU77	324831	1894360	1000	0.0664556962025316	4.1426724277275	3.87330606909471	126	0.269366358632793
GU77	326423	3918589	1000	0.00127551020408163	27.9857069924326	27.9821335107635	5	0.00357348166917859
GU77	326424	7497934	1000	0.00213361781570876	34.2180491476354	21.6260808966854	16	12.59196825095
GU77	326426	2422684	1000	0.00206270627062706	21.999992496153	21.995446567289	5	0.00454592886395844
GU77	331111	5249288	1000	0.343363168920206	2.02251291802639	1.70489980883743	1803	0.317613109188965
GU77	331112	4643538	1000	0.502906350914962	2.93869489965967	1.40980662889459	2336	1.52888827076508
GU77	331271	7279116	1000	0.00178546902897954	27.0464184725917	23.6448048472222	13	3.40161362536952
GU77	333765	7856	1000	2.11111111111111	0.765423135381526	0.654653670707977	19	0.110769464673549
GU77	334413	1986740	1000	1.35663983903421	1.35315902658553	0.857476366629054	2697	0.495682659956473
GU77	335659	7231841	1000	0.00110604175307618	33.6052433904447	30.0520361871409	8	3.55320720330386
GU77	337191	5885710	1000	0.00203838967215899	23.9049009842609	22.1265265590895	12	1.77837442517135
GU77	338966	4241119	1000	0.00235682300259251	35.6679104375838	20.5742506008335	10	15.0936598367502
GU77	338969	4969784	1000	0.0012070006035003	33.2248210287786	28.7662968123037	6	4.45852421647487
GU77	339670	7528567	1000	0.00172642762284197	24.0480263162039	24.0464268990556	13	0.00159941714827738
GU77	340100	5287950	1000	0.00170164492342598	29.1206488066831	24.2211993621165	9	4.89944944456653
GU77	340322	3363299	1000	0.0561664190193165	10.6177053274255	4.2125954003342	189	6.40510992709131
GU77	344609	4874659	1000	0.159146841673503	3.57776818260812	2.50563131725687	776	1.07213686535124
GU77	347256	665445	1000	0.0164917541229385	13.0437486578234	7.72236988121943	11	5.32137877660398
GU77	349101	4489380	1000	0.00178134045869517	29.0043069050497	23.6722370104535	8	5.33206989459629
GU77	349102	4557127	1000	0.00109673173941654	30.1827736380278	30.1794603073996	5	0.00331333062815631
GU77	349519	1896614	1000	0.00263435194942044	19.4627741671504	19.4576354693748	5	0.00513869777561737
GU77	350054	5982829	1000	0.00250668449197861	24.7143652547504	19.9482625135551	15	4.76610274119534
GU77	350058	6491865	1000	0.00246419220699215	22.5020800815904	20.1199491940027	16	2.38213088758767
GU77	350688	3123558	1000	0.0048	22.0287629329916	14.3990636666207	15	7.62969926637088
GU77	351348	4779762	1000	0.00104580631667015	57.0154359191824	30.9063073271616	5	26.1091285920208
GU77	351627	2970275	1000	0.00168236877523553	32.6998438006103	24.3597974260816	5	8.34004637452877
GU77	351746	5959964	1000	0.000838785438684784	34.5166606984484	34.5137634248902	5	0.00289727355821867
GU77	357809	4847594	1000	0.00144359661785935	26.3031740680426	26.3004583396262	7	0.0027157284163728
GU77	358220	5196935	1000	0.0161600615621393	8.35071877605691	7.84880152194187	84	0.501917254115044
GU77	359786	2937129	1000	0.00170125893160939	35.9527441149371	24.2239494635621	5	11.728794651375
GU77	360102	4879836	1000	0.00921942224953903	14.9402200406616	10.366603410052	45	4.57361663060967
GU77	360107	1714951	1000	0.0763403263403263	6.0596370596164	3.61919876942816	131	2.44043829018824
GU77	362242	5805761	1000	0.0020664714999139	26.9258212371291	21.975361402189	12	4.95045983494011
GU77	362663	4938920	1000	0.312955465587045	2.14717288307304	1.78531659429773	1546	0.361856288775308
GU77	364106	5179971	1000	0.0038602586373287	21.5726638207785	16.0639290513531	20	5.50873476942541
GU77	365044	5366143	1000	0.00447093889716841	17.2417401037503	14.922013539501	24	2.31972656424924
GU77	365046	4070193	1000	0.0056483300589391	13.2697672007403	13.2681288523757	23	0.00163834836462762
GU77	365659	2146611	1000	0.00279329608938547	21.8301441427437	18.8944333516686	6	2.93571079107511
GU77	367775	18374760	1000	0.000326512842838485	55.3338349292895	55.3323288983278	6	0.00150603096168567
GU77	367928	2089645	1000	0.046389287422286	11.8962050427272	4.63089231104651	97	7.26531273168072
GU77	369723	5183331	1000	0.000964320154291225	38.093042161412	32.1869514811397	5	5.90609068027234
GU77	370354	41336442	1000	0.000338671440321254	96.3285194254988	54.3296812364134	14	41.9988381890854
GU77	370554	1937111	1000	0.100051572975761	7.70121927979847	3.14987123430078	194	4.55134804549769
GU77	373153	2046115	1000	0.0146484375	15.2059056568752	8.20159705179822	30	7.00430860507703
GU77	373384	4574284	1000	0.540428321678322	1.58257066768673	1.35938121980398	2473	0.223189447882744
GU77	375286	4110251	1000	0.00170233463035019	24.219232441834	24.2162830111889	7	0.00294943064507436
GU77	376686	6096872	1000	0.0331256149557232	11.5552332612771	5.49896742505987	202	6.05626583621721
GU77	378753	2697540	1000	0.0107447202667655	12.2430161949764	9.59523879434425	29	2.64777740063213
GU77	381666	7416678	1000	0.00094365057967107	32.5400833940621	32.5378882248691	7	0.00219516919299423
GU77	381754	6588339	1000	0.00424886191198786	39.317518115844	15.3087228888343	28	24.0087952270097
GU77	382245	5040536	1000	0.00376834589448632	20.10264064875	16.2594044504314	19	3.84323619831861
GU77	384676	5888780	1000	0.00101867572156197	40.4399402354862	31.3155955577388	6	9.12434467774738
GU77	386043	2814130	1000	0.00213068181818182	37.5166605973947	21.6410036087742	6	15.8756569886205
GU77	386415	2547720	1000	0.00313848568065908	23.5968682961738	17.8220272825113	8	5.77484101366241
GU77	386585	5594477	1000	0.0721944245889921	4.06906822171338	3.71635719218275	404	0.352711029530631
GU77	386656	4725862	1000	0.001057753331923	30.7343428549181	30.7310889928722	5	0.00325386204592348
GU77	387344	2340228	1000	0.00341588385994876	19.1074171351626	17.0806799065018	8	2.02673722866071
GU77	388919	2388435	1000	0.00209205020920502	21.8449002087868	21.8403219983503	5	0.00457821043649886
GU77	390333	1864998	1000	0.0166130760986066	13.6911653661578	7.82087896532752	31	5.87028640083026
GU77	391008	4573969	1000	0.00174863387978142	23.8956022878971	23.8929865998272	8	0.00261568806992685
GU77	391165	2708355	1000	0.0033210332103321	20.8350295305015	17.3237058063679	9	3.51132372413366
GU77	391295	2096309	1000	0.00667302192564347	16.656481077856	12.2006844003287	14	4.45579667752738
GU77	391296	2095698	1000	0.00572246065808298	16.1632169613035	13.1814097292467	12	2.98180723205681
GU77	391735	5597943	1000	0.00375066976245758	19.1638670775428	16.2978181809672	21	2.86604889657565
GU77	391904	5661706	1000	0.00935899699805757	25.1023009017338	10.2882886472681	53	14.8140122544658
GU77	392499	5915246	1000	0.00118303194186243	32.9542023701152	29.0565925286445	7	3.89760984147069
GU77	394221	3368780	1000	0.00148367952522255	25.9460933965176	25.9422389640969	5	0.0038544324206562
GU77	394503	4068724	1000	0.00171990171990172	24.0950455056524	24.092080871623	7	0.0029646340294569
GU77	395019	14017432	1000	0.00106997646051787	41.0048769931525	30.5548675895378	15	10.4500094036147
GU77	395495	4909403	1000	0.00407249032783547	15.6396869059873	15.6380883255562	20	0.00159858043110894
GU77	397945	5352772	1000	0.0039223010833022	15.9373718688068	15.9358778548209	21	0.00149401398585702
GU77	398578	6767514	1000	0.00590929236223962	13.6078968363631	12.9701525017414	40	0.637744334621768
GU77	399804	4840251	1000	0.00123915737298637	51.860924246943	28.3901361008307	6	23.4707881461123
GU77	400756	116470	1000	0.0677966101694915	3.72391210523575	3.96318461570195	8	-0.239272510466202
GU77	401473	2636367	1000	0.00644427596664139	15.6700296496311	12.4167674352472	17	3.2532622143839
GU77	402612	2860382	1000	0.0241090146750524	8.68161161492686	6.45601927386334	69	2.22559234106352
GU77	402626	5325729	1000	0.00131406044678055	31.266788956111	27.5680945847588	7	3.69869437135226
GU77	403677	251867306	1000	3.97031790335452e-05	158.700976671307	158.700661613072	10	0.00031505823554312
GU77	405416	3996761	1000	0.00150075037518759	25.7972826381055	25.79405212043	6	0.00323051767552229
GU77	405566	2080931	1000	0.00336215177713737	17.2212373737064	17.2170891657289	7	0.00414820797745818
GU77	405948	8212805	1000	0.00243486729973216	21.2326372582049	20.2410445460612	20	0.991592712143682
GU77	405955	5497653	1000	0.183487906892162	3.08164363080696	2.33315559005826	1009	0.748488040748698
GU77	409438	5155626	1000	0.0193911188675587	7.80357664014316	7.18339808114798	100	0.620178558995179
GU77	410289	4374522	1000	0.00205667276051188	45.8960164494254	22.0277556505689	9	23.8682607988565
GU77	411154	3798465	1000	0.00289473684210526	23.0873248156557	18.5594802215503	11	4.52784459410545
GU77	412133	231960099	1000	3.01773566360007e-05	248.072981355216	182.03414121459	7	66.0388401406261
GU77	412694	5313030	1000	0.00244590780809031	31.2109613227707	20.1951969563768	13	11.015764366394
GU77	413997	4629812	1000	0.0561433815590585	8.20039111374843	4.21549595516556	260	3.98489515858287
GU77	414970	47021	1000	0.204081632653061	2.44582978421094	2.2048302872885	10	0.240999496922442
GU77	419610	5471154	1000	0.00347158779462817	18.6482929960038	16.9426225365824	19	1.70567045942143
GU77	420662	4643639	1000	0.00301399354144241	18.1894734092651	18.1875098430727	14	0.00196356619234095
GU77	423368	5007719	1000	0.0221601117987622	28.9739407424259	6.7036565836162	111	22.2702841588097
GU77	423536	110217425	1000	4.53642293978352e-05	148.468851927742	148.468178384264	5	0.000673543477773819
GU77	426355	6899110	1000	0.00101434574699319	31.3847076739038	31.3824316874192	7	0.00227598648460514
GU77	428406	5685358	1000	0.00123087743977493	32.3068808508303	28.485582680645	7	3.82129817018535
GU77	431943	4023800	1000	0.00198757763975155	29.6595230213229	22.408140987164	8	7.25138203415889
GU77	431946	4839683	1000	0.0117744267713282	13.9366322551948	9.24274680074093	57	4.69388545445385
GU77	431947	2354886	1000	0.0895585738539898	9.88075154300264	3.33436551754885	211	6.54638602545378
GU77	435590	5163189	1000	0.0127783155856728	13.4772466340192	8.85697256985423	66	4.62027406416499
GU77	435591	4811379	1000	0.030334510700187	13.7698418661767	5.73312465912342	146	8.03671720705325
GU77	438753	5369772	1000	0.00130329547570285	27.6844434983196	27.6818632797553	7	0.00258021856432222
GU77	439843	4823887	1000	0.243730569948187	68.9307891359408	2.02712777689006	1176	66.9036613590508
GU77	439851	4917459	1000	0.0248017889815003	21.9155148780289	6.35016846484444	122	15.5653464131845
GU77	439855	5215377	1000	0.0895150469618555	4.07252104274832	3.34593695696052	467	0.726584085787802
GU77	440085	6180732	1000	0.00307343901649951	18.9387367029132	18.0102267547294	19	0.928509948183777
GU77	442563	1933695	1000	0.0082687338501292	13.4350114034779	10.9515759141133	16	2.48343548936464
GU77	443218	4863490	1000	0.00123329907502569	28.460495931611	28.4575677451772	6	0.00292818643380599
GU77	443906	3395237	1000	0.00235501913453047	20.5851825919503	20.5821462016973	8	0.00303639025304392
GU77	444450	5704171	1000	0.00297932001402033	19.3442634463192	18.2933565487759	17	1.05090689754331
GU77	446462	8248144	1000	0.00145454545454545	26.2027331057039	26.2011428922852	12	0.00159021341875132
GU77	446465	3614992	1000	0.00746681415929204	12.7566549763259	11.5293390735298	27	1.22731590279604
GU77	446466	4123179	1000	0.00266666666666667	19.3414241629668	19.3390739051129	11	0.00235025785383769
GU77	446468	6543312	1000	0.000916730328495034	38.1269792642047	33.0126219190593	6	5.11435734514534
GU77	446471	3831380	1000	0.00286981476650143	18.6425646655386	18.6401262913091	11	0.00243837422947735
GU77	448385	13033779	1000	0.000920598388952819	46.6011437920929	32.9431317525478	12	13.6580120395451
GU77	452638	1560469	1000	0.00960307298335467	10.1587106510952	10.1554288458309	15	0.00328180526429378
GU77	452652	8783278	1000	0.000796812749003984	35.4138780644374	35.4118610413075	7	0.00201702312987351
GU77	454166	4836638	1000	0.00268706076891277	34.2484805983817	19.2653485636187	13	14.9831320347631
GU77	454169	4983515	1000	0.23530591775326	70.0630884731677	2.06482245758337	1173	67.9982660155843
GU77	455632	8545929	1000	0.000585000585000585	41.3352138785921	41.3327945628892	5	0.00241931570296572
GU77	457425	6841649	1000	0.00102294315358761	35.4409523740361	31.250140852106	7	4.19081152193016
GU77	459424	6399543	1000	0.000781127948758007	35.7686996548658	35.7659038048875	5	0.00279584997834803
GU77	465515	2501097	1000	0.00918897323212145	11.6734717882659	10.3839156632172	23	1.28955612504869
GU77	469008	9117900	1000	0.00394780129400154	20.1779097872695	15.8841256894159	36	4.29378409785359
GU77	471853	4669183	1000	0.00107043459644616	30.5515928994511	30.5483195717391	5	0.00327332771195898
GU77	471856	2749646	1000	0.00581606688476917	25.797281337998	13.0742938228761	16	12.7229875151218
GU77	471857	4308349	1000	0.00185614849187935	23.1921279087678	23.1894328712349	8	0.00269503753289868
GU77	474186	2739625	1000	0.00182415176942722	23.3965747071916	23.392300184518	5	0.00427452267361517
GU77	477641	5575517	1000	0.00161377084454008	24.8752410714835	24.8730076031169	9	0.00223346836654059
GU77	478801	2785024	1000	0.00681736634373879	15.9329344326679	12.0699573469885	19	3.86297708567937
GU77	479431	6060298	1000	0.000989772352358957	31.772627566963	31.7700046556431	6	0.00262291131992498
GU77	479432	10369518	1000	0.000482113585960852	45.5346013802074	45.532405195058	5	0.00219618514940123
GU77	479435	7579488	1000	0.000791452314998021	35.5340197096843	35.5316744616273	6	0.00234524805696879
GU77	479436	2132142	1000	0.00234301780693533	20.639758354724	20.6349127636993	5	0.00484559102469717
GU77	479437	3632260	1000	0.00605393505778756	12.8151086606488	12.8133350602581	22	0.00177360039067054
GU77	480119	4059242	1000	0.00196995813838956	25.1731462511106	22.5083270020156	8	2.66481924909503
GU77	481805	4746218	1000	0.99262847514743	1.33410203292162	1.00206998911731	4713	0.332032043804307
GU77	484021	5472672	1000	0.00164413591523566	37.662239831161	24.6418761416228	9	13.0203636895382
GU77	487213	2112148	1000	0.00378429517502365	21.4861788195348	16.2249679722568	8	5.26121084727804
GU77	487214	2245615	1000	0.00267022696929239	24.9688630675313	19.3261384866391	6	5.64272458089226
GU77	487521	5402402	1000	0.00129533678756477	34.8190637927776	27.7668838966242	7	7.05217989615339
GU77	504474	2369219	1000	0.452129902994517	4.36841100926563	1.48651241287715	1072	2.88189859638849
GU77	505682	751679	1000	8.61354581673307	2.31529372713912	0.338128192633972	6486	1.97716553450515
GU77	507522	5920257	1000	0.00253292806484296	23.4907041232494	19.8443907022197	15	3.64631342102973
GU77	509169	5079002	1000	0.00196811651249754	22.5210972830954	22.5188770323869	10	0.00222025070844012
GU77	509173	4048735	1000	0.00814814814814815	28.3940814432943	11.0329974702085	33	17.3610839730859
GU77	512565	8773466	1000	0.00056980056980057	49.5608708351595	41.8807820940718	5	7.68008874108774
GU77	512566	2078953	1000	0.0120192307692308	21.4898586773861	9.06639608760418	25	12.4234625897819
GU77	515619	3449685	1000	0.00898290350623008	11.7936971806111	10.5034422956916	31	1.29025488491947
GU77	516950	2209198	1000	0.0226142017186793	13.8522917587064	6.6387491311587	50	7.21354262754772
GU77	521096	4479724	1000	0.00245480919437626	25.0739364178272	20.1584581105861	11	4.91547830724115
GU77	522373	4851126	1000	0.00721203379352978	11.7339470798928	11.7327295461832	35	0.00121753370956768
GU77	525284	1667350	1000	25.2672258837627	0.486708928365319	0.198655873973023	42171	0.288053054392296
