Tax.ID	Frequency	Proportion	Total
657323	1	9.22785515929013e-09	108367544
661410	13	1.19962117070772e-07	108367544
662598	4	3.69114206371605e-08	108367544
662755	2	1.84557103185803e-08	108367544
663917	1	9.22785515929013e-09	108367544
663954	1	9.22785515929013e-09	108367544
666681	1	9.22785515929013e-09	108367544
666685	3	2.76835654778704e-08	108367544
666686	1	9.22785515929013e-09	108367544
670307	3	2.76835654778704e-08	108367544
670487	3	2.76835654778704e-08	108367544
675635	5	4.61392757964506e-08	108367544
680198	5	4.61392757964506e-08	108367544
680646	21	1.93784958345093e-07	108367544
682795	2	1.84557103185803e-08	108367544
684738	8	7.3822841274321e-08	108367544
685727	5	4.61392757964506e-08	108367544
688245	41	3.78342061530895e-07	108367544
690566	8	7.3822841274321e-08	108367544
691437	4	3.69114206371605e-08	108367544
693216	1	9.22785515929013e-09	108367544
693444	3	2.76835654778704e-08	108367544
693974	1	9.22785515929013e-09	108367544
693978	8	7.3822841274321e-08	108367544
693982	2	1.84557103185803e-08	108367544
694427	1	9.22785515929013e-09	108367544
695560	3	2.76835654778704e-08	108367544
695562	2	1.84557103185803e-08	108367544
696216	2	1.84557103185803e-08	108367544
696281	4	3.69114206371605e-08	108367544
696406	1	9.22785515929013e-09	108367544
696749	1	9.22785515929013e-09	108367544
698737	1	9.22785515929013e-09	108367544
698761	2	1.84557103185803e-08	108367544
698936	1	9.22785515929013e-09	108367544
698962	1	9.22785515929013e-09	108367544
698964	1	9.22785515929013e-09	108367544
698973	1	9.22785515929013e-09	108367544
699246	4	3.69114206371605e-08	108367544
700508	4	3.69114206371605e-08	108367544
702113	14	1.29189972230062e-07	108367544
702459	1	9.22785515929013e-09	108367544
706191	2	1.84557103185803e-08	108367544
706587	1	9.22785515929013e-09	108367544
707241	2	1.84557103185803e-08	108367544
707757	1	9.22785515929013e-09	108367544
710421	3	2.76835654778704e-08	108367544
710685	4	3.69114206371605e-08	108367544
710686	7	6.45949861150309e-08	108367544
710696	2	1.84557103185803e-08	108367544
712898	1	9.22785515929013e-09	108367544
712961	1	9.22785515929013e-09	108367544
713604	1	9.22785515929013e-09	108367544
716541	48	4.42937047645926e-07	108367544
716544	1	9.22785515929013e-09	108367544
717605	5	4.61392757964506e-08	108367544
717608	2	1.84557103185803e-08	108367544
717785	3	2.76835654778704e-08	108367544
717960	1	9.22785515929013e-09	108367544
717961	1	9.22785515929013e-09	108367544
718254	9	8.30506964336112e-08	108367544
718255	3	2.76835654778704e-08	108367544
718274	2	1.84557103185803e-08	108367544
741091	3	2.76835654778704e-08	108367544
742013	305	2.81449582358349e-06	108367544
743299	1	9.22785515929013e-09	108367544
743525	774	7.14235989329056e-06	108367544
743718	2	1.84557103185803e-08	108367544
743720	5	4.61392757964506e-08	108367544
743721	6	5.53671309557408e-08	108367544
743722	2	1.84557103185803e-08	108367544
744533	5	4.61392757964506e-08	108367544
745310	16	1.47645682548642e-07	108367544
745776	2	1.84557103185803e-08	108367544
746361	1	9.22785515929013e-09	108367544
746697	1	9.22785515929013e-09	108367544
748247	8	7.3822841274321e-08	108367544
748280	11	1.01506406752191e-07	108367544
748671	6	5.53671309557408e-08	108367544
748727	4	3.69114206371605e-08	108367544
749414	1	9.22785515929013e-09	108367544
749927	2	1.84557103185803e-08	108367544
751945	56	5.16759888920247e-07	108367544
754035	5	4.61392757964506e-08	108367544
754252	5	4.61392757964506e-08	108367544
754477	2	1.84557103185803e-08	108367544
755178	2	1.84557103185803e-08	108367544
757424	26	2.39924234141543e-07	108367544
758793	3	2.76835654778704e-08	108367544
759350	2	1.84557103185803e-08	108367544
759362	1	9.22785515929013e-09	108367544
760192	1	9.22785515929013e-09	108367544
760570	5	4.61392757964506e-08	108367544
761659	1	9.22785515929013e-09	108367544
762051	2	1.84557103185803e-08	108367544
762376	36	3.32202785734445e-07	108367544
762570	1	9.22785515929013e-09	108367544
762633	129	1.19039331554843e-06	108367544
762903	6	5.53671309557408e-08	108367544
762948	11	1.01506406752191e-07	108367544
765698	4	3.69114206371605e-08	108367544
765912	5	4.61392757964506e-08	108367544
766760	1	9.22785515929013e-09	108367544
767029	5	4.61392757964506e-08	108367544
767031	3	2.76835654778704e-08	108367544
767462	2	1.84557103185803e-08	108367544
767463	44	4.06025627008766e-07	108367544
798128	96	8.85874095291852e-07	108367544
858619	3	2.76835654778704e-08	108367544
859655	11	1.01506406752191e-07	108367544
859656	18	1.66101392867222e-07	108367544
859657	18	1.66101392867222e-07	108367544
861208	1	9.22785515929013e-09	108367544
861360	2	1.84557103185803e-08	108367544
862719	4	3.69114206371605e-08	108367544
862751	2	1.84557103185803e-08	108367544
862964	2	1.84557103185803e-08	108367544
862965	17	1.56873537707932e-07	108367544
862966	2	1.84557103185803e-08	108367544
862969	2	1.84557103185803e-08	108367544
862970	1	9.22785515929013e-09	108367544
865938	1	9.22785515929013e-09	108367544
866630	1	9.22785515929013e-09	108367544
866768	7	6.45949861150309e-08	108367544
866775	4	3.69114206371605e-08	108367544
868595	1	9.22785515929013e-09	108367544
868597	23	2.12240668663673e-07	108367544
869210	2	1.84557103185803e-08	108367544
869215	1	9.22785515929013e-09	108367544
869216	2	1.84557103185803e-08	108367544
869269	1	9.22785515929013e-09	108367544
869309	42	3.87569916690185e-07	108367544
871585	14	1.29189972230062e-07	108367544
875328	1	9.22785515929013e-09	108367544
880591	1	9.22785515929013e-09	108367544
880633	3	2.76835654778704e-08	108367544
880758	27	2.49152089300833e-07	108367544
882378	5	4.61392757964506e-08	108367544
882884	2	1.84557103185803e-08	108367544
883062	1	9.22785515929013e-09	108367544
884204	2	1.84557103185803e-08	108367544
886293	1	9.22785515929013e-09	108367544
887061	2	1.84557103185803e-08	108367544
889738	9	8.30506964336112e-08	108367544
889932	2	1.84557103185803e-08	108367544
890402	1	9.22785515929013e-09	108367544
908937	1	9.22785515929013e-09	108367544
909952	89	8.21279109176821e-07	108367544
909954	1	9.22785515929013e-09	108367544
910348	3	2.76835654778704e-08	108367544
926550	1	9.22785515929013e-09	108367544
926566	2	1.84557103185803e-08	108367544
926570	1	9.22785515929013e-09	108367544
927666	43	3.96797771849476e-07	108367544
929102	1	9.22785515929013e-09	108367544
930169	4	3.69114206371605e-08	108367544
930171	3	2.76835654778704e-08	108367544
931281	6	5.53671309557408e-08	108367544
931890	2	1.84557103185803e-08	108367544
932677	1	9.22785515929013e-09	108367544
935296	2	1.84557103185803e-08	108367544
935588	1	9.22785515929013e-09	108367544
935589	3	2.76835654778704e-08	108367544
935591	6	5.53671309557408e-08	108367544
935593	2	1.84557103185803e-08	108367544
935599	1	9.22785515929013e-09	108367544
935897	1	9.22785515929013e-09	108367544
937774	1	9.22785515929013e-09	108367544
937777	1	9.22785515929013e-09	108367544
941193	1	9.22785515929013e-09	108367544
941639	1	9.22785515929013e-09	108367544
942513	3	2.76835654778704e-08	108367544
945021	1	9.22785515929013e-09	108367544
945556	4	3.69114206371605e-08	108367544
946362	4	3.69114206371605e-08	108367544
946483	6	5.53671309557408e-08	108367544
953739	1	9.22785515929013e-09	108367544
956149	1	9.22785515929013e-09	108367544
977880	17	1.56873537707932e-07	108367544
979556	7	6.45949861150309e-08	108367544
980514	1	9.22785515929013e-09	108367544
981222	1	9.22785515929013e-09	108367544
981368	4	3.69114206371605e-08	108367544
981540	1	9.22785515929013e-09	108367544
983544	2	1.84557103185803e-08	108367544
983917	47	4.33709192486636e-07	108367544
985002	3	2.76835654778704e-08	108367544
985665	2	1.84557103185803e-08	108367544
990315	31	2.86063509937994e-07	108367544
991905	8	7.3822841274321e-08	108367544
992406	2	1.84557103185803e-08	108367544
993615	2	1.84557103185803e-08	108367544
994484	12	1.10734261911482e-07	108367544
996285	15	1.38417827389352e-07	108367544
998088	4	3.69114206371605e-08	108367544
999378	1	9.22785515929013e-09	108367544
999541	14	1.29189972230062e-07	108367544
999552	1	9.22785515929013e-09	108367544
999953	2	1.84557103185803e-08	108367544
1001585	23	2.12240668663673e-07	108367544
1003195	7	6.45949861150309e-08	108367544
1005048	26	2.39924234141543e-07	108367544
1006551	12	1.10734261911482e-07	108367544
1007064	1	9.22785515929013e-09	108367544
1007105	6	5.53671309557408e-08	108367544
1008459	2	1.84557103185803e-08	108367544
1009464	9	8.30506964336112e-08	108367544
1009846	15	1.38417827389352e-07	108367544
1016998	1	9.22785515929013e-09	108367544
1017264	1	9.22785515929013e-09	108367544
1028307	2	1.84557103185803e-08	108367544
1029756	3	2.76835654778704e-08	108367544
1030843	2	1.84557103185803e-08	108367544
1031709	52	4.79848468283087e-07	108367544
1031710	7	6.45949861150309e-08	108367544
1031711	9	8.30506964336112e-08	108367544
1032480	2	1.84557103185803e-08	108367544
1033837	1	9.22785515929013e-09	108367544
1034807	5	4.61392757964506e-08	108367544
1034809	1	9.22785515929013e-09	108367544
1035817	1	9.22785515929013e-09	108367544
1036672	1	9.22785515929013e-09	108367544
1037409	21	1.93784958345093e-07	108367544
1037911	62	5.72127019875988e-07	108367544
1042156	1	9.22785515929013e-09	108367544
1042876	15	1.38417827389352e-07	108367544
1042878	6	5.53671309557408e-08	108367544
1045854	7	6.45949861150309e-08	108367544
1045855	14	1.29189972230062e-07	108367544
1045856	4	3.69114206371605e-08	108367544
1046624	1	9.22785515929013e-09	108367544
1046629	12	1.10734261911482e-07	108367544
1048332	13	1.19962117070772e-07	108367544
1051072	1	9.22785515929013e-09	108367544
1051074	14	1.29189972230062e-07	108367544
1054460	39	3.59886351212315e-07	108367544
1064539	10	9.22785515929013e-08	108367544
1064592	4	3.69114206371605e-08	108367544
1069533	2	1.84557103185803e-08	108367544
1069534	5	4.61392757964506e-08	108367544
1072467	1	9.22785515929013e-09	108367544
1074919	4	3.69114206371605e-08	108367544
1082931	3	2.76835654778704e-08	108367544
1087448	1	9.22785515929013e-09	108367544
1089456	11	1.01506406752191e-07	108367544
1089553	2	1.84557103185803e-08	108367544
1091045	1742	1.60749236874834e-05	108367544
1091495	1	9.22785515929013e-09	108367544
1093141	2	1.84557103185803e-08	108367544
1093787	4	3.69114206371605e-08	108367544
1094466	1	9.22785515929013e-09	108367544
1095774	2	1.84557103185803e-08	108367544
1096995	2	1.84557103185803e-08	108367544
1096996	5	4.61392757964506e-08	108367544
1097668	7	6.45949861150309e-08	108367544
1097677	4	3.69114206371605e-08	108367544
1104320	3	2.76835654778704e-08	108367544
1104322	2	1.84557103185803e-08	108367544
1104325	1	9.22785515929013e-09	108367544
1104326	21	1.93784958345093e-07	108367544
1105104	1	9.22785515929013e-09	108367544
1105111	2	1.84557103185803e-08	108367544
1110502	11	1.01506406752191e-07	108367544
1111068	2	1.84557103185803e-08	108367544
1111069	63	5.81354875035278e-07	108367544
1111678	3	2.76835654778704e-08	108367544
1112204	3	2.76835654778704e-08	108367544
1114965	7	6.45949861150309e-08	108367544
1114966	138	1.27344401198204e-06	108367544
1114967	754	6.95780279010476e-06	108367544
1114969	5420	5.00149749633525e-05	108367544
1114970	7	6.45949861150309e-08	108367544
1116231	2	1.84557103185803e-08	108367544
1117943	1	9.22785515929013e-09	108367544
1118959	1	9.22785515929013e-09	108367544
1118963	9	8.30506964336112e-08	108367544
1120755	1	9.22785515929013e-09	108367544
1121335	4	3.69114206371605e-08	108367544
1121353	2	1.84557103185803e-08	108367544
1121362	3	2.76835654778704e-08	108367544
1123519	4	3.69114206371605e-08	108367544
1123523	2	1.84557103185803e-08	108367544
1123863	2	1.84557103185803e-08	108367544
1124983	9	8.30506964336112e-08	108367544
1125630	1	9.22785515929013e-09	108367544
1127134	5	4.61392757964506e-08	108367544
1130804	3	2.76835654778704e-08	108367544
1133849	2	1.84557103185803e-08	108367544
1133850	1	9.22785515929013e-09	108367544
1134454	2618	2.41585248070216e-05	108367544
1136179	1187	1.09534640740774e-05	108367544
1137651	8	7.3822841274321e-08	108367544
1138308	1	9.22785515929013e-09	108367544
1138382	2	1.84557103185803e-08	108367544
1138383	3	2.76835654778704e-08	108367544
1144275	3	2.76835654778704e-08	108367544
1146883	6	5.53671309557408e-08	108367544
1150469	4	3.69114206371605e-08	108367544
1151116	3	2.76835654778704e-08	108367544
1156431	10	9.22785515929013e-08	108367544
1156433	12	1.10734261911482e-07	108367544
1156913	2	1.84557103185803e-08	108367544
1163399	37	3.41430640893735e-07	108367544
1163748	2	1.84557103185803e-08	108367544
1166130	1	9.22785515929013e-09	108367544
1167634	26	2.39924234141543e-07	108367544
1170318	170	1.56873537707932e-06	108367544
1170562	1	9.22785515929013e-09	108367544
1171373	2	1.84557103185803e-08	108367544
1171377	1	9.22785515929013e-09	108367544
1173020	5	4.61392757964506e-08	108367544
1173026	1	9.22785515929013e-09	108367544
1173427	1	9.22785515929013e-09	108367544
1179773	5	4.61392757964506e-08	108367544
1184253	1	9.22785515929013e-09	108367544
1185652	2	1.84557103185803e-08	108367544
1187956	5	4.61392757964506e-08	108367544
1191061	18	1.66101392867222e-07	108367544
1193292	7	6.45949861150309e-08	108367544
1194526	12	1.10734261911482e-07	108367544
1196325	4	3.69114206371605e-08	108367544
1196835	14	1.29189972230062e-07	108367544
1198627	1	9.22785515929013e-09	108367544
1199187	5	4.61392757964506e-08	108367544
1200352	1	9.22785515929013e-09	108367544
1202772	2	1.84557103185803e-08	108367544
1203460	1	9.22785515929013e-09	108367544
1204414	3	2.76835654778704e-08	108367544
1205910	5	4.61392757964506e-08	108367544
1207075	7	6.45949861150309e-08	108367544
1208658	6	5.53671309557408e-08	108367544
1208660	6	5.53671309557408e-08	108367544
1211025	4	3.69114206371605e-08	108367544
1211579	8	7.3822841274321e-08	108367544
1214101	1	9.22785515929013e-09	108367544
1214242	1	9.22785515929013e-09	108367544
1215088	18	1.66101392867222e-07	108367544
1216976	18	1.66101392867222e-07	108367544
1217984	4	3.69114206371605e-08	108367544
1218175	3	2.76835654778704e-08	108367544
1224163	3	2.76835654778704e-08	108367544
1229205	5	4.61392757964506e-08	108367544
1229758	1	9.22785515929013e-09	108367544
1229785	1	9.22785515929013e-09	108367544
1232724	1	9.22785515929013e-09	108367544
1233873	1	9.22785515929013e-09	108367544
1234380	7	6.45949861150309e-08	108367544
1234679	3	2.76835654778704e-08	108367544
1244085	1	9.22785515929013e-09	108367544
1245469	12	1.10734261911482e-07	108367544
1245471	13	1.19962117070772e-07	108367544
1246301	76	7.0131699210605e-07	108367544
1246995	1	9.22785515929013e-09	108367544
1249661	4	3.69114206371605e-08	108367544
1254432	8	7.3822841274321e-08	108367544
1254439	1	9.22785515929013e-09	108367544
1255043	1	9.22785515929013e-09	108367544
1257118	2	1.84557103185803e-08	108367544
1260251	1	9.22785515929013e-09	108367544
1260292	1	9.22785515929013e-09	108367544
1262456	10	9.22785515929013e-08	108367544
1265601	1	9.22785515929013e-09	108367544
1267753	1	9.22785515929013e-09	108367544
1267754	3	2.76835654778704e-08	108367544
1271752	2	1.84557103185803e-08	108367544
1271862	1	9.22785515929013e-09	108367544
1271863	1	9.22785515929013e-09	108367544
1276282	4	3.69114206371605e-08	108367544
1278073	2	1.84557103185803e-08	108367544
1282356	15	1.38417827389352e-07	108367544
1283331	8	7.3822841274321e-08	108367544
1286170	5	4.61392757964506e-08	108367544
1288394	8	7.3822841274321e-08	108367544
1294143	7	6.45949861150309e-08	108367544
1298593	3	2.76835654778704e-08	108367544
1302863	8	7.3822841274321e-08	108367544
1303024	2	1.84557103185803e-08	108367544
1304892	4	3.69114206371605e-08	108367544
1310161	1	9.22785515929013e-09	108367544
1313172	2	1.84557103185803e-08	108367544
1318615	2	1.84557103185803e-08	108367544
1322346	1	9.22785515929013e-09	108367544
1328306	3	2.76835654778704e-08	108367544
1331671	7	6.45949861150309e-08	108367544
1332188	6	5.53671309557408e-08	108367544
1334187	1	9.22785515929013e-09	108367544
1335307	2	1.84557103185803e-08	108367544
1335757	1	9.22785515929013e-09	108367544
1340495	1	9.22785515929013e-09	108367544
1340851	2	1.84557103185803e-08	108367544
1343740	1	9.22785515929013e-09	108367544
1345695	1	9.22785515929013e-09	108367544
1345697	1	9.22785515929013e-09	108367544
1346614	2	1.84557103185803e-08	108367544
1367477	3	2.76835654778704e-08	108367544
1367847	3	2.76835654778704e-08	108367544
1380774	9	8.30506964336112e-08	108367544
1380908	4	3.69114206371605e-08	108367544
1382700	1	9.22785515929013e-09	108367544
1389489	2	1.84557103185803e-08	108367544
1399115	2	1.84557103185803e-08	108367544
1399116	1	9.22785515929013e-09	108367544
1400867	4	3.69114206371605e-08	108367544
1401659	3	2.76835654778704e-08	108367544
1408272	5	4.61392757964506e-08	108367544
1415630	32	2.95291365097284e-07	108367544
1415784	2	1.84557103185803e-08	108367544
1416914	6	5.53671309557408e-08	108367544
1423144	1	9.22785515929013e-09	108367544
1427342	5	4.61392757964506e-08	108367544
1430440	5	4.61392757964506e-08	108367544
1435044	6	5.53671309557408e-08	108367544
1435058	2	1.84557103185803e-08	108367544
1435356	7	6.45949861150309e-08	108367544
1436140	10	9.22785515929013e-08	108367544
