Tax.ID	Frequency	Proportion	Total
1037911	35	2.37405631261574e-06	14742700
1041826	1	6.78301803604496e-08	14742700
1042156	5	3.39150901802248e-07	14742700
1042417	1	6.78301803604496e-08	14742700
1042876	2	1.35660360720899e-07	14742700
1042878	3	2.03490541081349e-07	14742700
1045854	1	6.78301803604496e-08	14742700
1045855	2	1.35660360720899e-07	14742700
1045858	6	4.06981082162697e-07	14742700
1046629	6	4.06981082162697e-07	14742700
1048332	3	2.03490541081349e-07	14742700
1048689	2	1.35660360720899e-07	14742700
1051074	1	6.78301803604496e-08	14742700
1054460	5	3.39150901802248e-07	14742700
1064535	1	6.78301803604496e-08	14742700
1064539	1	6.78301803604496e-08	14742700
1064592	2	1.35660360720899e-07	14742700
1069533	4	2.71320721441798e-07	14742700
1069534	10	6.78301803604496e-07	14742700
1071400	41	2.78103739477843e-06	14742700
1074485	1	6.78301803604496e-08	14742700
1074919	4	2.71320721441798e-07	14742700
1076934	8	5.42641442883597e-07	14742700
1087451	2	1.35660360720899e-07	14742700
1089456	6	4.06981082162697e-07	14742700
1090974	1	6.78301803604496e-08	14742700
1091045	53	3.59499955910383e-06	14742700
1093141	2	1.35660360720899e-07	14742700
1094466	2	1.35660360720899e-07	14742700
1096996	1	6.78301803604496e-08	14742700
1097668	3	2.03490541081349e-07	14742700
1097677	2	1.35660360720899e-07	14742700
1104322	5	3.39150901802248e-07	14742700
1107880	1	6.78301803604496e-08	14742700
1110502	3	2.03490541081349e-07	14742700
1112204	2	1.35660360720899e-07	14742700
1114965	10	6.78301803604496e-07	14742700
1114966	3	2.03490541081349e-07	14742700
1114967	15	1.01745270540674e-06	14742700
1114969	140	9.49622525046294e-06	14742700
1114970	7	4.74811262523147e-07	14742700
1116231	7	4.74811262523147e-07	14742700
1118963	5	3.39150901802248e-07	14742700
1121353	3	2.03490541081349e-07	14742700
1121362	3	2.03490541081349e-07	14742700
1123519	1	6.78301803604496e-08	14742700
1123523	1	6.78301803604496e-08	14742700
1124983	4	2.71320721441798e-07	14742700
1126211	1	6.78301803604496e-08	14742700
1127134	2	1.35660360720899e-07	14742700
1129794	1	6.78301803604496e-08	14742700
1133568	4	2.71320721441798e-07	14742700
1133849	1	6.78301803604496e-08	14742700
1133850	3	2.03490541081349e-07	14742700
1134454	77	5.22292388775462e-06	14742700
1136179	46	3.12018829658068e-06	14742700
1138383	1	6.78301803604496e-08	14742700
1146883	3	2.03490541081349e-07	14742700
1147129	1	6.78301803604496e-08	14742700
1150469	1	6.78301803604496e-08	14742700
1155071	2	1.35660360720899e-07	14742700
1155766	2	1.35660360720899e-07	14742700
1156431	1	6.78301803604496e-08	14742700
1156433	1	6.78301803604496e-08	14742700
1161918	2	1.35660360720899e-07	14742700
1163399	2	1.35660360720899e-07	14742700
1163617	1	6.78301803604496e-08	14742700
1167634	3	2.03490541081349e-07	14742700
1170318	3	2.03490541081349e-07	14742700
1172562	3	2.03490541081349e-07	14742700
1173020	3	2.03490541081349e-07	14742700
1173022	1	6.78301803604496e-08	14742700
1173263	1	6.78301803604496e-08	14742700
1179773	2	1.35660360720899e-07	14742700
1187956	2	1.35660360720899e-07	14742700
1191061	1	6.78301803604496e-08	14742700
1193576	2	1.35660360720899e-07	14742700
1194526	4	2.71320721441798e-07	14742700
1196325	5	3.39150901802248e-07	14742700
1196835	2	1.35660360720899e-07	14742700
1198676	2	1.35660360720899e-07	14742700
1200352	2	1.35660360720899e-07	14742700
1204414	4	2.71320721441798e-07	14742700
1205910	1	6.78301803604496e-08	14742700
1206745	4	2.71320721441798e-07	14742700
1207075	10	6.78301803604496e-07	14742700
1208658	1	6.78301803604496e-08	14742700
1208660	1	6.78301803604496e-08	14742700
1208923	2	1.35660360720899e-07	14742700
1209989	2	1.35660360720899e-07	14742700
1211579	1	6.78301803604496e-08	14742700
1214242	2	1.35660360720899e-07	14742700
1215088	3	2.03490541081349e-07	14742700
1216976	5	3.39150901802248e-07	14742700
1228997	1	6.78301803604496e-08	14742700
1229205	3	2.03490541081349e-07	14742700
1229758	1	6.78301803604496e-08	14742700
1234378	2	1.35660360720899e-07	14742700
1234679	2	1.35660360720899e-07	14742700
1245469	1	6.78301803604496e-08	14742700
1245471	3	2.03490541081349e-07	14742700
1246301	12	8.13962164325395e-07	14742700
1246365	1	6.78301803604496e-08	14742700
1247189	2	1.35660360720899e-07	14742700
1249661	1	6.78301803604496e-08	14742700
1254439	3	2.03490541081349e-07	14742700
1255043	1	6.78301803604496e-08	14742700
1266845	1	6.78301803604496e-08	14742700
1267754	6	4.06981082162697e-07	14742700
1273173	1	6.78301803604496e-08	14742700
1276282	1	6.78301803604496e-08	14742700
1278073	1	6.78301803604496e-08	14742700
1279008	1	6.78301803604496e-08	14742700
1280938	1	6.78301803604496e-08	14742700
1282356	22	1.49226396792989e-06	14742700
1284663	6	4.06981082162697e-07	14742700
1286640	1	6.78301803604496e-08	14742700
1291379	1	6.78301803604496e-08	14742700
1294143	3	2.03490541081349e-07	14742700
1304892	2	1.35660360720899e-07	14742700
1305849	1	6.78301803604496e-08	14742700
1314884	45	3.05235811622023e-06	14742700
1318615	54	3.66282973946428e-06	14742700
1327988	42	2.84886757513888e-06	14742700
1331671	3	2.03490541081349e-07	14742700
1340495	6	4.06981082162697e-07	14742700
1340851	2	1.35660360720899e-07	14742700
1345695	2	1.35660360720899e-07	14742700
1346614	1	6.78301803604496e-08	14742700
1358027	1	6.78301803604496e-08	14742700
1380774	3	2.03490541081349e-07	14742700
1380908	1	6.78301803604496e-08	14742700
1382700	1	6.78301803604496e-08	14742700
1383068	1	6.78301803604496e-08	14742700
1384484	6	4.06981082162697e-07	14742700
1389489	1	6.78301803604496e-08	14742700
1400867	1	6.78301803604496e-08	14742700
1408186	64	4.34113154306877e-06	14742700
1408206	4	2.71320721441798e-07	14742700
1415630	57	3.86632028054563e-06	14742700
1416914	3	2.03490541081349e-07	14742700
1427342	3	2.03490541081349e-07	14742700
1436140	1	6.78301803604496e-08	14742700
