Tax.ID	Frequency	Proportion	Total
208596	1	4.38543308234769e-08	22802765
208963	4	1.75417323293908e-07	22802765
208964	6	2.63125984940861e-07	22802765
209261	13	5.701063007052e-07	22802765
214092	1	4.38543308234769e-08	22802765
216432	1	4.38543308234769e-08	22802765
216592	16	7.0166929317563e-07	22802765
216599	21	9.20940947293015e-07	22802765
220341	33	1.44719291717474e-06	22802765
220668	7	3.06980315764338e-07	22802765
224326	1	4.38543308234769e-08	22802765
226185	67	2.93824016517295e-06	22802765
227882	1	4.38543308234769e-08	22802765
227940	1	4.38543308234769e-08	22802765
232721	14	6.13960631528676e-07	22802765
234621	6	2.63125984940861e-07	22802765
242619	1	4.38543308234769e-08	22802765
243090	1	4.38543308234769e-08	22802765
243230	1	4.38543308234769e-08	22802765
243365	1	4.38543308234769e-08	22802765
245014	1	4.38543308234769e-08	22802765
246198	5	2.19271654117384e-07	22802765
257314	12	5.26251969881723e-07	22802765
261292	1	4.38543308234769e-08	22802765
262724	1	4.38543308234769e-08	22802765
266117	2	8.77086616469538e-08	22802765
266264	2	8.77086616469538e-08	22802765
266779	7	3.06980315764338e-07	22802765
266940	3	1.31562992470431e-07	22802765
267608	1	4.38543308234769e-08	22802765
267747	11	4.82397639058246e-07	22802765
269798	1	4.38543308234769e-08	22802765
272563	1	4.38543308234769e-08	22802765
272620	23	1.00864960893997e-06	22802765
272621	727	3.18820985086677e-05	22802765
272622	4	1.75417323293908e-07	22802765
272623	2	8.77086616469538e-08	22802765
272626	1	4.38543308234769e-08	22802765
272630	3	1.31562992470431e-07	22802765
278137	1	4.38543308234769e-08	22802765
278197	6	2.63125984940861e-07	22802765
279010	1	4.38543308234769e-08	22802765
279238	1	4.38543308234769e-08	22802765
279281	6	2.63125984940861e-07	22802765
279808	2	8.77086616469538e-08	22802765
281090	1	4.38543308234769e-08	22802765
284812	2	8.77086616469538e-08	22802765
288705	2	8.77086616469538e-08	22802765
289380	2	8.77086616469538e-08	22802765
290338	48	2.10500787952689e-06	22802765
290339	3	1.31562992470431e-07	22802765
290340	1	4.38543308234769e-08	22802765
295319	1	4.38543308234769e-08	22802765
295405	1	4.38543308234769e-08	22802765
298654	1	4.38543308234769e-08	22802765
300267	43	1.88573622540951e-06	22802765
300268	19	8.33232285646061e-07	22802765
300269	19	8.33232285646061e-07	22802765
300852	1	4.38543308234769e-08	22802765
306537	2	8.77086616469538e-08	22802765
309800	1	4.38543308234769e-08	22802765
312153	3	1.31562992470431e-07	22802765
313598	1	4.38543308234769e-08	22802765
314565	1	4.38543308234769e-08	22802765
316056	1	4.38543308234769e-08	22802765
316057	1	4.38543308234769e-08	22802765
316385	37	1.62261024046864e-06	22802765
316401	7	3.06980315764338e-07	22802765
316407	2	8.77086616469538e-08	22802765
317655	1	4.38543308234769e-08	22802765
318167	1	4.38543308234769e-08	22802765
318586	3	1.31562992470431e-07	22802765
321314	1	4.38543308234769e-08	22802765
321956	36	1.57875590964517e-06	22802765
321967	67	2.93824016517295e-06	22802765
322159	20	8.77086616469538e-07	22802765
322710	1	4.38543308234769e-08	22802765
323097	1	4.38543308234769e-08	22802765
323098	1	4.38543308234769e-08	22802765
324831	83	3.63990945834858e-06	22802765
326423	2	8.77086616469538e-08	22802765
326424	2	8.77086616469538e-08	22802765
326425	910	3.9907441049364e-05	22802765
326426	755	3.3110019771725e-05	22802765
331111	114	4.99939371387637e-06	22802765
331112	43	1.88573622540951e-06	22802765
333849	3	1.31562992470431e-07	22802765
334390	11	4.82397639058246e-07	22802765
334413	5	2.19271654117384e-07	22802765
335659	1	4.38543308234769e-08	22802765
337191	1	4.38543308234769e-08	22802765
338969	2	8.77086616469538e-08	22802765
339670	4	1.75417323293908e-07	22802765
340100	1	4.38543308234769e-08	22802765
340322	1	4.38543308234769e-08	22802765
344609	191	8.37617718728409e-06	22802765
347253	1	4.38543308234769e-08	22802765
349101	1	4.38543308234769e-08	22802765
349124	1	4.38543308234769e-08	22802765
349746	2	8.77086616469538e-08	22802765
350054	1	4.38543308234769e-08	22802765
351746	2	8.77086616469538e-08	22802765
353151	1	4.38543308234769e-08	22802765
353152	1	4.38543308234769e-08	22802765
353496	1	4.38543308234769e-08	22802765
357809	1	4.38543308234769e-08	22802765
358220	8	3.50834646587815e-07	22802765
360102	30	1.31562992470431e-06	22802765
360106	1	4.38543308234769e-08	22802765
362663	1643	7.20526655429725e-05	22802765
362948	33	1.44719291717474e-06	22802765
364106	9	3.94688977411292e-07	22802765
365044	7	3.06980315764338e-07	22802765
365046	3	1.31562992470431e-07	22802765
365659	3	1.31562992470431e-07	22802765
366394	1	4.38543308234769e-08	22802765
367928	131	5.74491733787547e-06	22802765
369723	1	4.38543308234769e-08	22802765
370354	2	8.77086616469538e-08	22802765
373153	2	8.77086616469538e-08	22802765
373384	630	2.76282284187904e-05	22802765
376686	34	1.49104724799821e-06	22802765
376758	1	4.38543308234769e-08	22802765
379731	1	4.38543308234769e-08	22802765
381754	1	4.38543308234769e-08	22802765
382245	8	3.50834646587815e-07	22802765
384676	8	3.50834646587815e-07	22802765
386043	7	3.06980315764338e-07	22802765
386585	62	2.71896851105557e-06	22802765
386656	1	4.38543308234769e-08	22802765
387344	26	1.1402126014104e-06	22802765
388919	1	4.38543308234769e-08	22802765
390236	1	4.38543308234769e-08	22802765
390333	109	4.78012205975898e-06	22802765
391008	3	1.31562992470431e-07	22802765
391038	2	8.77086616469538e-08	22802765
391735	10	4.38543308234769e-07	22802765
391904	8520	0.000373638898616023	22802765
392499	2	8.77086616469538e-08	22802765
393011	2	8.77086616469538e-08	22802765
395019	1	4.38543308234769e-08	22802765
395494	1	4.38543308234769e-08	22802765
395495	3	1.31562992470431e-07	22802765
397945	4	1.75417323293908e-07	22802765
398578	6	2.63125984940861e-07	22802765
399185	1	4.38543308234769e-08	22802765
399741	2	8.77086616469538e-08	22802765
399742	1	4.38543308234769e-08	22802765
400667	3	1.31562992470431e-07	22802765
400756	5	2.19271654117384e-07	22802765
401473	27	1.18406693223388e-06	22802765
402612	6	2.63125984940861e-07	22802765
402626	1	4.38543308234769e-08	22802765
405416	1	4.38543308234769e-08	22802765
405440	2	8.77086616469538e-08	22802765
405531	1	4.38543308234769e-08	22802765
405532	1	4.38543308234769e-08	22802765
405566	950	4.1661614282303e-05	22802765
405948	2	8.77086616469538e-08	22802765
405955	1342	5.8852511965106e-05	22802765
409438	17	7.45523623999107e-07	22802765
411154	1	4.38543308234769e-08	22802765
412694	3	1.31562992470431e-07	22802765
413997	1	4.38543308234769e-08	22802765
416870	1	4.38543308234769e-08	22802765
420662	2	8.77086616469538e-08	22802765
423368	27	1.18406693223388e-06	22802765
423536	4	1.75417323293908e-07	22802765
424182	5	2.19271654117384e-07	22802765
425011	1	4.38543308234769e-08	22802765
426117	1	4.38543308234769e-08	22802765
426355	4	1.75417323293908e-07	22802765
428406	1	4.38543308234769e-08	22802765
431946	37	1.62261024046864e-06	22802765
431947	1	4.38543308234769e-08	22802765
435590	8	3.50834646587815e-07	22802765
439843	6	2.63125984940861e-07	22802765
439855	302	1.324400790869e-05	22802765
440085	2	8.77086616469538e-08	22802765
441375	2	8.77086616469538e-08	22802765
441952	1	4.38543308234769e-08	22802765
442563	10	4.38543308234769e-07	22802765
443906	3	1.31562992470431e-07	22802765
444450	10	4.38543308234769e-07	22802765
446462	1	4.38543308234769e-08	22802765
446465	1	4.38543308234769e-08	22802765
446466	2	8.77086616469538e-08	22802765
449447	1	4.38543308234769e-08	22802765
450851	1	4.38543308234769e-08	22802765
452638	6	2.63125984940861e-07	22802765
452652	5	2.19271654117384e-07	22802765
452662	3	1.31562992470431e-07	22802765
454169	14	6.13960631528676e-07	22802765
455632	1	4.38543308234769e-08	22802765
458233	1	4.38543308234769e-08	22802765
460265	1	4.38543308234769e-08	22802765
464988	1	4.38543308234769e-08	22802765
465515	7	3.06980315764338e-07	22802765
474186	17	7.45523623999107e-07	22802765
478801	2	8.77086616469538e-08	22802765
479434	1	4.38543308234769e-08	22802765
479436	3	1.31562992470431e-07	22802765
481805	932	4.08722363274805e-05	22802765
481877	1	4.38543308234769e-08	22802765
484020	7	3.06980315764338e-07	22802765
487213	1	4.38543308234769e-08	22802765
489653	2	8.77086616469538e-08	22802765
491077	5	2.19271654117384e-07	22802765
491916	1	4.38543308234769e-08	22802765
496874	43	1.88573622540951e-06	22802765
498216	11	4.82397639058246e-07	22802765
502801	1	4.38543308234769e-08	22802765
504474	2	8.77086616469538e-08	22802765
507522	7	3.06980315764338e-07	22802765
509169	1	4.38543308234769e-08	22802765
509173	3	1.31562992470431e-07	22802765
511437	16	7.0166929317563e-07	22802765
512566	1	4.38543308234769e-08	22802765
515620	2	8.77086616469538e-08	22802765
517417	1	4.38543308234769e-08	22802765
522306	3	1.31562992470431e-07	22802765
522373	8	3.50834646587815e-07	22802765
525381	1	4.38543308234769e-08	22802765
525919	2	8.77086616469538e-08	22802765
530564	1	4.38543308234769e-08	22802765
531844	1	4.38543308234769e-08	22802765
535289	12	5.26251969881723e-07	22802765
536056	85	3.72761811999554e-06	22802765
537457	3	1.31562992470431e-07	22802765
537973	19	8.33232285646061e-07	22802765
543728	10	4.38543308234769e-07	22802765
543734	14	6.13960631528676e-07	22802765
543891	2	8.77086616469538e-08	22802765
543913	13	5.701063007052e-07	22802765
544404	3	1.31562992470431e-07	22802765
548473	1	4.38543308234769e-08	22802765
550538	1	4.38543308234769e-08	22802765
551895	1	4.38543308234769e-08	22802765
552526	4	1.75417323293908e-07	22802765
553174	22	9.64795278116491e-07	22802765
553190	1	4.38543308234769e-08	22802765
553199	242	1.06127480592814e-05	22802765
554290	2	8.77086616469538e-08	22802765
555079	3	1.31562992470431e-07	22802765
557433	1	4.38543308234769e-08	22802765
557436	7	3.06980315764338e-07	22802765
557722	2	8.77086616469538e-08	22802765
557760	1	4.38543308234769e-08	22802765
561229	1	4.38543308234769e-08	22802765
564886	1	4.38543308234769e-08	22802765
565040	10286	0.000451085646850283	22802765
565042	5803	0.000254486681768636	22802765
565050	1	4.38543308234769e-08	22802765
565655	2	8.77086616469538e-08	22802765
566546	7	3.06980315764338e-07	22802765
568703	184	8.06919687151975e-06	22802765
568704	615	2.69704134564383e-05	22802765
573235	28	1.22792126305735e-06	22802765
573370	1	4.38543308234769e-08	22802765
574521	179	7.84992521740236e-06	22802765
575614	7	3.06980315764338e-07	22802765
575788	1	4.38543308234769e-08	22802765
580050	2	8.77086616469538e-08	22802765
580332	2	8.77086616469538e-08	22802765
582899	1	4.38543308234769e-08	22802765
585034	2	8.77086616469538e-08	22802765
585035	172	7.54294490163803e-06	22802765
585054	102	4.47314174399464e-06	22802765
585055	19	8.33232285646061e-07	22802765
585056	78	3.4206378042312e-06	22802765
585057	300	1.31562992470431e-05	22802765
585394	2	8.77086616469538e-08	22802765
585395	28	1.22792126305735e-06	22802765
585396	24	1.05250393976345e-06	22802765
585397	103	4.51699607481812e-06	22802765
591020	10	4.38543308234769e-07	22802765
591946	74	3.24522048093729e-06	22802765
592029	1	4.38543308234769e-08	22802765
593907	1	4.38543308234769e-08	22802765
595495	182	7.98148820987279e-06	22802765
595496	4	1.75417323293908e-07	22802765
595537	5	2.19271654117384e-07	22802765
596153	3	1.31562992470431e-07	22802765
596154	2	8.77086616469538e-08	22802765
627192	2	8.77086616469538e-08	22802765
630626	1	4.38543308234769e-08	22802765
632772	1	4.38543308234769e-08	22802765
633699	34	1.49104724799821e-06	22802765
637379	2	8.77086616469538e-08	22802765
637910	6	2.63125984940861e-07	22802765
640081	1	4.38543308234769e-08	22802765
640131	1	4.38543308234769e-08	22802765
640510	1	4.38543308234769e-08	22802765
643561	4	1.75417323293908e-07	22802765
643867	1	4.38543308234769e-08	22802765
644042	3	1.31562992470431e-07	22802765
645463	1	4.38543308234769e-08	22802765
649831	1	4.38543308234769e-08	22802765
653045	3	1.31562992470431e-07	22802765
655815	2	8.77086616469538e-08	22802765
655817	25	1.09635827058692e-06	22802765
657310	21	9.20940947293015e-07	22802765
657313	1	4.38543308234769e-08	22802765
657315	1	4.38543308234769e-08	22802765
657321	1	4.38543308234769e-08	22802765
657322	1	4.38543308234769e-08	22802765
661410	1	4.38543308234769e-08	22802765
667015	1	4.38543308234769e-08	22802765
670307	1	4.38543308234769e-08	22802765
673832	1	4.38543308234769e-08	22802765
673837	1	4.38543308234769e-08	22802765
679935	1	4.38543308234769e-08	22802765
680198	2	8.77086616469538e-08	22802765
683837	1	4.38543308234769e-08	22802765
684738	1	4.38543308234769e-08	22802765
685038	19	8.33232285646061e-07	22802765
688245	2	8.77086616469538e-08	22802765
690566	2	8.77086616469538e-08	22802765
693444	8	3.50834646587815e-07	22802765
695560	1195	5.24059253340549e-05	22802765
695562	414	1.81556929609194e-05	22802765
696216	1	4.38543308234769e-08	22802765
696406	11	4.82397639058246e-07	22802765
697284	1	4.38543308234769e-08	22802765
698737	1	4.38543308234769e-08	22802765
698761	1	4.38543308234769e-08	22802765
698964	1	4.38543308234769e-08	22802765
698972	1	4.38543308234769e-08	22802765
700598	3	1.31562992470431e-07	22802765
701177	2	8.77086616469538e-08	22802765
701347	4	1.75417323293908e-07	22802765
701521	18	7.89377954822584e-07	22802765
702459	42	1.84188189458603e-06	22802765
703613	4	1.75417323293908e-07	22802765
709991	4	1.75417323293908e-07	22802765
710685	2	8.77086616469538e-08	22802765
710696	1	4.38543308234769e-08	22802765
712938	6	2.63125984940861e-07	22802765
712961	57	2.49969685693818e-06	22802765
714313	2	8.77086616469538e-08	22802765
714962	6	2.63125984940861e-07	22802765
717785	1	4.38543308234769e-08	22802765
717959	1	4.38543308234769e-08	22802765
718255	1	4.38543308234769e-08	22802765
718274	21	9.20940947293015e-07	22802765
722911	1643	7.20526655429725e-05	22802765
742013	4	1.75417323293908e-07	22802765
743718	1	4.38543308234769e-08	22802765
743721	1	4.38543308234769e-08	22802765
743722	1	4.38543308234769e-08	22802765
745310	2	8.77086616469538e-08	22802765
748671	458	2.00852835171524e-05	22802765
748727	1	4.38543308234769e-08	22802765
754252	4	1.75417323293908e-07	22802765
755732	2	8.77086616469538e-08	22802765
759350	9144	0.000401004001049873	22802765
760570	1	4.38543308234769e-08	22802765
762376	1	4.38543308234769e-08	22802765
762903	1	4.38543308234769e-08	22802765
767031	7	3.06980315764338e-07	22802765
767455	8	3.50834646587815e-07	22802765
767462	908	3.9819732387717e-05	22802765
767463	3	1.31562992470431e-07	22802765
768486	1	4.38543308234769e-08	22802765
798128	1	4.38543308234769e-08	22802765
857087	1	4.38543308234769e-08	22802765
859657	2	8.77086616469538e-08	22802765
861208	5	2.19271654117384e-07	22802765
861360	1	4.38543308234769e-08	22802765
862259	1	4.38543308234769e-08	22802765
862965	1	4.38543308234769e-08	22802765
862969	1	4.38543308234769e-08	22802765
866768	437	1.91643425698594e-05	22802765
866777	692	3.0347196929846e-05	22802765
868597	2	8.77086616469538e-08	22802765
869309	3	1.31562992470431e-07	22802765
869729	719	3.15312638620799e-05	22802765
875328	2	8.77086616469538e-08	22802765
877468	2	8.77086616469538e-08	22802765
880633	742	3.25399134710199e-05	22802765
881621	1	4.38543308234769e-08	22802765
882884	24	1.05250393976345e-06	22802765
883062	80	3.50834646587815e-06	22802765
885275	3	1.31562992470431e-07	22802765
885276	46	2.01729921787994e-06	22802765
886377	2	8.77086616469538e-08	22802765
889738	1	4.38543308234769e-08	22802765
889932	3	1.31562992470431e-07	22802765
890402	9587	0.000420431469604673	22802765
891391	1022	4.48191261015934e-05	22802765
908937	7	3.06980315764338e-07	22802765
909946	2	8.77086616469538e-08	22802765
909952	15	6.57814962352153e-07	22802765
909954	22	9.64795278116491e-07	22802765
910348	10	4.38543308234769e-07	22802765
927666	1	4.38543308234769e-08	22802765
929102	1	4.38543308234769e-08	22802765
929562	1	4.38543308234769e-08	22802765
935296	3	1.31562992470431e-07	22802765
936153	68	2.98209449599643e-06	22802765
941193	1	4.38543308234769e-08	22802765
981540	1	4.38543308234769e-08	22802765
983544	1	4.38543308234769e-08	22802765
983917	1	4.38543308234769e-08	22802765
990315	1	4.38543308234769e-08	22802765
994484	1	4.38543308234769e-08	22802765
996285	1	4.38543308234769e-08	22802765
998820	1	4.38543308234769e-08	22802765
999378	4	1.75417323293908e-07	22802765
999541	2	8.77086616469538e-08	22802765
1001583	10	4.38543308234769e-07	22802765
1001585	2	8.77086616469538e-08	22802765
1002809	1	4.38543308234769e-08	22802765
1005058	1	4.38543308234769e-08	22802765
1016998	1	4.38543308234769e-08	22802765
1030843	1	4.38543308234769e-08	22802765
1031709	18	7.89377954822584e-07	22802765
1032480	1	4.38543308234769e-08	22802765
1033813	79	3.46449213505467e-06	22802765
1033837	603	2.64441614865566e-05	22802765
1034807	21	9.20940947293015e-07	22802765
1034809	1	4.38543308234769e-08	22802765
1035817	3430	0.000150420354724526	22802765
1037911	4	1.75417323293908e-07	22802765
1041826	3	1.31562992470431e-07	22802765
1045854	1	4.38543308234769e-08	22802765
1045855	1	4.38543308234769e-08	22802765
1045856	2	8.77086616469538e-08	22802765
1046629	1	4.38543308234769e-08	22802765
1048332	1	4.38543308234769e-08	22802765
1048689	1	4.38543308234769e-08	22802765
1049565	1	4.38543308234769e-08	22802765
1071400	4	1.75417323293908e-07	22802765
1072459	41	1.79802756376255e-06	22802765
1081093	3	1.31562992470431e-07	22802765
1088720	357	1.56559961039812e-05	22802765
1089456	2	8.77086616469538e-08	22802765
1091045	86	3.77147245081901e-06	22802765
1094466	5	2.19271654117384e-07	22802765
1096995	1	4.38543308234769e-08	22802765
1104325	2	8.77086616469538e-08	22802765
1114966	4	1.75417323293908e-07	22802765
1114967	19	8.33232285646061e-07	22802765
1114969	223	9.77951577363535e-06	22802765
1114970	1	4.38543308234769e-08	22802765
1116231	2	8.77086616469538e-08	22802765
1116391	1	4.38543308234769e-08	22802765
1117943	1	4.38543308234769e-08	22802765
1118959	1	4.38543308234769e-08	22802765
1118963	1	4.38543308234769e-08	22802765
1123519	2	8.77086616469538e-08	22802765
1124936	2	8.77086616469538e-08	22802765
1125630	1	4.38543308234769e-08	22802765
1127134	1	4.38543308234769e-08	22802765
1129794	1	4.38543308234769e-08	22802765
1132507	12	5.26251969881723e-07	22802765
1133850	1	4.38543308234769e-08	22802765
1133852	25	1.09635827058692e-06	22802765
1133853	72	3.15751181929034e-06	22802765
1134454	116	5.08710237552332e-06	22802765
1134782	1	4.38543308234769e-08	22802765
1136179	7	3.06980315764338e-07	22802765
1163399	4	1.75417323293908e-07	22802765
1163617	1	4.38543308234769e-08	22802765
1167634	3	1.31562992470431e-07	22802765
1170318	6	2.63125984940861e-07	22802765
1171373	1	4.38543308234769e-08	22802765
1171376	3	1.31562992470431e-07	22802765
1173022	1	4.38543308234769e-08	22802765
1191061	1	4.38543308234769e-08	22802765
1192196	1	4.38543308234769e-08	22802765
1193292	1	4.38543308234769e-08	22802765
1196325	1	4.38543308234769e-08	22802765
1196835	1	4.38543308234769e-08	22802765
1198627	1	4.38543308234769e-08	22802765
1201010	1	4.38543308234769e-08	22802765
1206105	20	8.77086616469538e-07	22802765
1207075	2	8.77086616469538e-08	22802765
1215088	1	4.38543308234769e-08	22802765
1216976	2	8.77086616469538e-08	22802765
1234679	1	4.38543308234769e-08	22802765
1245471	2	8.77086616469538e-08	22802765
1249661	1	4.38543308234769e-08	22802765
1254439	4	1.75417323293908e-07	22802765
1257118	1	4.38543308234769e-08	22802765
1261557	5	2.19271654117384e-07	22802765
1265601	1	4.38543308234769e-08	22802765
1271863	1	4.38543308234769e-08	22802765
1274814	2	8.77086616469538e-08	22802765
1279008	2	8.77086616469538e-08	22802765
1282356	3	1.31562992470431e-07	22802765
1284663	9	3.94688977411292e-07	22802765
1286170	1	4.38543308234769e-08	22802765
1294143	1	4.38543308234769e-08	22802765
1298917	1	4.38543308234769e-08	22802765
1302863	1	4.38543308234769e-08	22802765
1305849	1	4.38543308234769e-08	22802765
1314884	288	1.26300472771613e-05	22802765
1316933	5	2.19271654117384e-07	22802765
1318634	194	8.50774017975452e-06	22802765
1318635	10	4.38543308234769e-07	22802765
1327988	20	8.77086616469538e-07	22802765
1340495	3	1.31562992470431e-07	22802765
1355100	33	1.44719291717474e-06	22802765
1367847	1	4.38543308234769e-08	22802765
1382700	4	1.75417323293908e-07	22802765
1389489	1	4.38543308234769e-08	22802765
1399115	1	4.38543308234769e-08	22802765
1408186	37	1.62261024046864e-06	22802765
1415630	4	1.75417323293908e-07	22802765
1430440	1	4.38543308234769e-08	22802765
