Tax.ID	Frequency	Proportion	Total
426114	2	1.6640901004944e-07	12018580
426117	1	8.32045050247201e-08	12018580
426355	5	4.160225251236e-07	12018580
426430	2	1.6640901004944e-07	12018580
428406	8	6.6563604019776e-07	12018580
431895	2	1.6640901004944e-07	12018580
431947	1	8.32045050247201e-08	12018580
434922	1	8.32045050247201e-08	12018580
435590	82	6.82276941202704e-06	12018580
435591	8	6.6563604019776e-07	12018580
436717	2	1.6640901004944e-07	12018580
439843	89	7.40520094720009e-06	12018580
439855	1	8.32045050247201e-08	12018580
440085	3	2.4961351507416e-07	12018580
441620	4	3.3281802009888e-07	12018580
443906	1	8.32045050247201e-08	12018580
446462	1	8.32045050247201e-08	12018580
452662	2	1.6640901004944e-07	12018580
452863	2	1.6640901004944e-07	12018580
454169	89	7.40520094720009e-06	12018580
455632	1	8.32045050247201e-08	12018580
460265	3	2.4961351507416e-07	12018580
465515	19	1.58088559546968e-06	12018580
467705	1	8.32045050247201e-08	12018580
469371	2	1.6640901004944e-07	12018580
469383	1	8.32045050247201e-08	12018580
469604	2	1.6640901004944e-07	12018580
469607	2	1.6640901004944e-07	12018580
471853	2	1.6640901004944e-07	12018580
471855	3	2.4961351507416e-07	12018580
471856	4	3.3281802009888e-07	12018580
474186	2	1.6640901004944e-07	12018580
478801	1	8.32045050247201e-08	12018580
479436	1	8.32045050247201e-08	12018580
479437	5	4.160225251236e-07	12018580
481805	13	1.08165856532136e-06	12018580
481877	2	1.6640901004944e-07	12018580
482957	4	3.3281802009888e-07	12018580
484021	4	3.3281802009888e-07	12018580
485918	2	1.6640901004944e-07	12018580
487213	2	1.6640901004944e-07	12018580
487521	1	8.32045050247201e-08	12018580
489653	1	8.32045050247201e-08	12018580
491915	1	8.32045050247201e-08	12018580
493803	1	8.32045050247201e-08	12018580
497978	2	1.6640901004944e-07	12018580
504474	3	2.4961351507416e-07	12018580
504728	2	1.6640901004944e-07	12018580
504832	1	8.32045050247201e-08	12018580
507522	1	8.32045050247201e-08	12018580
509169	5	4.160225251236e-07	12018580
509170	4	3.3281802009888e-07	12018580
509173	15	1.2480675753708e-06	12018580
509190	2	1.6640901004944e-07	12018580
511062	1	8.32045050247201e-08	12018580
512565	2	1.6640901004944e-07	12018580
515619	22	1.83049911054384e-06	12018580
515620	6	4.9922703014832e-07	12018580
516950	6	4.9922703014832e-07	12018580
521006	1	8.32045050247201e-08	12018580
521095	1	8.32045050247201e-08	12018580
521096	1	8.32045050247201e-08	12018580
521097	1	8.32045050247201e-08	12018580
522306	8	6.6563604019776e-07	12018580
522373	32	2.66254416079104e-06	12018580
523794	1	8.32045050247201e-08	12018580
523796	3	2.4961351507416e-07	12018580
525919	2	1.6640901004944e-07	12018580
526225	1	8.32045050247201e-08	12018580
526226	2	1.6640901004944e-07	12018580
535289	22	1.83049911054384e-06	12018580
536019	1	8.32045050247201e-08	12018580
543728	20	1.6640901004944e-06	12018580
543891	2	1.6640901004944e-07	12018580
543913	6	4.9922703014832e-07	12018580
548473	2	1.6640901004944e-07	12018580
548476	15	1.2480675753708e-06	12018580
548479	1	8.32045050247201e-08	12018580
550538	1	8.32045050247201e-08	12018580
550540	4	3.3281802009888e-07	12018580
553199	870	7.23879193715065e-05	12018580
555387	1	8.32045050247201e-08	12018580
556484	1	8.32045050247201e-08	12018580
557598	1	8.32045050247201e-08	12018580
557722	3	2.4961351507416e-07	12018580
559292	8	6.6563604019776e-07	12018580
559295	2	1.6640901004944e-07	12018580
561229	1	8.32045050247201e-08	12018580
561276	1	8.32045050247201e-08	12018580
565040	2	1.6640901004944e-07	12018580
565042	1	8.32045050247201e-08	12018580
567106	1	8.32045050247201e-08	12018580
568706	2	1.6640901004944e-07	12018580
568814	2	1.6640901004944e-07	12018580
568816	3	2.4961351507416e-07	12018580
571800	9	7.48840545222481e-07	12018580
573061	1	8.32045050247201e-08	12018580
573413	1	8.32045050247201e-08	12018580
574093	1	8.32045050247201e-08	12018580
574521	1	8.32045050247201e-08	12018580
575614	2	1.6640901004944e-07	12018580
579405	1	8.32045050247201e-08	12018580
582899	1	8.32045050247201e-08	12018580
585035	1	8.32045050247201e-08	12018580
585054	1	8.32045050247201e-08	12018580
585057	3	2.4961351507416e-07	12018580
585394	15	1.2480675753708e-06	12018580
585396	89	7.40520094720009e-06	12018580
590409	1	8.32045050247201e-08	12018580
590998	1	8.32045050247201e-08	12018580
595537	9	7.48840545222481e-07	12018580
596153	12	9.98454060296641e-07	12018580
596154	8	6.6563604019776e-07	12018580
600809	1	8.32045050247201e-08	12018580
610130	4	3.3281802009888e-07	12018580
627192	1	8.32045050247201e-08	12018580
630626	1	8.32045050247201e-08	12018580
633147	2	1.6640901004944e-07	12018580
637379	2	1.6640901004944e-07	12018580
637909	1	8.32045050247201e-08	12018580
640081	5	4.160225251236e-07	12018580
640131	1	8.32045050247201e-08	12018580
640510	2	1.6640901004944e-07	12018580
640512	3	2.4961351507416e-07	12018580
642492	1	8.32045050247201e-08	12018580
643561	14	1.16486307034608e-06	12018580
644282	1	8.32045050247201e-08	12018580
644283	1	8.32045050247201e-08	12018580
645127	1	8.32045050247201e-08	12018580
645463	2	1.6640901004944e-07	12018580
648999	1	8.32045050247201e-08	12018580
649831	1	8.32045050247201e-08	12018580
652103	4	3.3281802009888e-07	12018580
655815	3	2.4961351507416e-07	12018580
656024	2	1.6640901004944e-07	12018580
657308	2	1.6640901004944e-07	12018580
657309	11	9.15249555271921e-07	12018580
657310	1	8.32045050247201e-08	12018580
657313	12	9.98454060296641e-07	12018580
657314	12	9.98454060296641e-07	12018580
657315	12	9.98454060296641e-07	12018580
657316	3	2.4961351507416e-07	12018580
657317	15	1.2480675753708e-06	12018580
657318	21	1.74729460551912e-06	12018580
657319	6	4.9922703014832e-07	12018580
657321	11	9.15249555271921e-07	12018580
657322	15	1.2480675753708e-06	12018580
657323	14	1.16486307034608e-06	12018580
662755	5	4.160225251236e-07	12018580
665571	2	1.6640901004944e-07	12018580
666681	2	1.6640901004944e-07	12018580
666685	1	8.32045050247201e-08	12018580
670307	1	8.32045050247201e-08	12018580
675635	1	8.32045050247201e-08	12018580
679935	6	4.9922703014832e-07	12018580
680646	2	1.6640901004944e-07	12018580
684738	4	3.3281802009888e-07	12018580
685727	2	1.6640901004944e-07	12018580
688245	4	3.3281802009888e-07	12018580
690566	2	1.6640901004944e-07	12018580
693979	1	8.32045050247201e-08	12018580
694427	3	2.4961351507416e-07	12018580
696281	1	8.32045050247201e-08	12018580
698737	1	8.32045050247201e-08	12018580
698962	3	2.4961351507416e-07	12018580
698965	1	8.32045050247201e-08	12018580
698972	1	8.32045050247201e-08	12018580
699032	1	8.32045050247201e-08	12018580
699033	1	8.32045050247201e-08	12018580
699037	1	8.32045050247201e-08	12018580
700508	1	8.32045050247201e-08	12018580
700598	2	1.6640901004944e-07	12018580
709991	6	4.9922703014832e-07	12018580
710421	1	8.32045050247201e-08	12018580
710685	1	8.32045050247201e-08	12018580
710696	2	1.6640901004944e-07	12018580
716541	3	2.4961351507416e-07	12018580
717605	2	1.6640901004944e-07	12018580
717608	3	2.4961351507416e-07	12018580
717959	5	4.160225251236e-07	12018580
717960	4	3.3281802009888e-07	12018580
717961	4	3.3281802009888e-07	12018580
717962	7	5.8243153517304e-07	12018580
718252	12	9.98454060296641e-07	12018580
718254	2	1.6640901004944e-07	12018580
718255	6	4.9922703014832e-07	12018580
718274	1	8.32045050247201e-08	12018580
722911	4	3.3281802009888e-07	12018580
741091	1	8.32045050247201e-08	12018580
742013	13	1.08165856532136e-06	12018580
743525	2	1.6640901004944e-07	12018580
743720	2	1.6640901004944e-07	12018580
743722	1	8.32045050247201e-08	12018580
744872	1	8.32045050247201e-08	12018580
745310	2	1.6640901004944e-07	12018580
746361	3	2.4961351507416e-07	12018580
748247	3	2.4961351507416e-07	12018580
748280	1	8.32045050247201e-08	12018580
751585	3	2.4961351507416e-07	12018580
754035	2	1.6640901004944e-07	12018580
754252	1	8.32045050247201e-08	12018580
757424	12	9.98454060296641e-07	12018580
758793	2	1.6640901004944e-07	12018580
760570	1	8.32045050247201e-08	12018580
762376	3	2.4961351507416e-07	12018580
762948	1	8.32045050247201e-08	12018580
765698	3	2.4961351507416e-07	12018580
765874	1	8.32045050247201e-08	12018580
767029	1	8.32045050247201e-08	12018580
767031	1	8.32045050247201e-08	12018580
767434	1	8.32045050247201e-08	12018580
767463	3	2.4961351507416e-07	12018580
768066	1	8.32045050247201e-08	12018580
768706	1	8.32045050247201e-08	12018580
857087	1	8.32045050247201e-08	12018580
858619	4	3.3281802009888e-07	12018580
859655	2	1.6640901004944e-07	12018580
859656	1	8.32045050247201e-08	12018580
859657	3	2.4961351507416e-07	12018580
861360	2	1.6640901004944e-07	12018580
862719	1	8.32045050247201e-08	12018580
862962	4	3.3281802009888e-07	12018580
862964	1	8.32045050247201e-08	12018580
862971	1	8.32045050247201e-08	12018580
866768	8	6.6563604019776e-07	12018580
866775	1	8.32045050247201e-08	12018580
866777	1	8.32045050247201e-08	12018580
868597	6	4.9922703014832e-07	12018580
869210	1	8.32045050247201e-08	12018580
869211	1	8.32045050247201e-08	12018580
869309	2	1.6640901004944e-07	12018580
869729	1	8.32045050247201e-08	12018580
871585	3	2.4961351507416e-07	12018580
880071	1	8.32045050247201e-08	12018580
880758	3	2.4961351507416e-07	12018580
882378	1	8.32045050247201e-08	12018580
882884	1	8.32045050247201e-08	12018580
884204	1	8.32045050247201e-08	12018580
889738	2	1.6640901004944e-07	12018580
889933	1	8.32045050247201e-08	12018580
890402	1	8.32045050247201e-08	12018580
908937	1	8.32045050247201e-08	12018580
909946	1	8.32045050247201e-08	12018580
909952	61	5.07547480650792e-06	12018580
910348	1	8.32045050247201e-08	12018580
926566	2	1.6640901004944e-07	12018580
927666	4	3.3281802009888e-07	12018580
929102	1	8.32045050247201e-08	12018580
929562	2	1.6640901004944e-07	12018580
930171	1	8.32045050247201e-08	12018580
931281	2	1.6640901004944e-07	12018580
931890	2	1.6640901004944e-07	12018580
936153	2	1.6640901004944e-07	12018580
937774	2	1.6640901004944e-07	12018580
941193	1	8.32045050247201e-08	12018580
944546	2	1.6640901004944e-07	12018580
946483	1	8.32045050247201e-08	12018580
956149	1	8.32045050247201e-08	12018580
977880	4	3.3281802009888e-07	12018580
979556	2	1.6640901004944e-07	12018580
981368	1	8.32045050247201e-08	12018580
983544	1	8.32045050247201e-08	12018580
983548	1	8.32045050247201e-08	12018580
983917	14	1.16486307034608e-06	12018580
985002	1	8.32045050247201e-08	12018580
985006	1	8.32045050247201e-08	12018580
990315	5	4.160225251236e-07	12018580
990316	1	8.32045050247201e-08	12018580
991905	1	8.32045050247201e-08	12018580
994484	15	1.2480675753708e-06	12018580
996285	3	2.4961351507416e-07	12018580
999541	3	2.4961351507416e-07	12018580
999552	3	2.4961351507416e-07	12018580
999953	1	8.32045050247201e-08	12018580
1001585	2	1.6640901004944e-07	12018580
1005041	1	8.32045050247201e-08	12018580
1005048	15	1.2480675753708e-06	12018580
1005090	1	8.32045050247201e-08	12018580
1009846	2	1.6640901004944e-07	12018580
1030843	2	1.6640901004944e-07	12018580
1031709	88	7.32199644217537e-06	12018580
1031711	1	8.32045050247201e-08	12018580
1033813	1	8.32045050247201e-08	12018580
1034807	2	1.6640901004944e-07	12018580
1035817	1	8.32045050247201e-08	12018580
1036172	2	1.6640901004944e-07	12018580
1037409	2	1.6640901004944e-07	12018580
1037911	41	3.41138470601352e-06	12018580
1041826	1	8.32045050247201e-08	12018580
1042156	3	2.4961351507416e-07	12018580
1042876	5	4.160225251236e-07	12018580
1042878	3	2.4961351507416e-07	12018580
1045855	2	1.6640901004944e-07	12018580
1046624	1	8.32045050247201e-08	12018580
1046629	1	8.32045050247201e-08	12018580
1049565	1	8.32045050247201e-08	12018580
1054460	2	1.6640901004944e-07	12018580
1064592	1	8.32045050247201e-08	12018580
1069533	2	1.6640901004944e-07	12018580
1071378	1	8.32045050247201e-08	12018580
1071382	2	1.6640901004944e-07	12018580
1072467	1	8.32045050247201e-08	12018580
1076934	1	8.32045050247201e-08	12018580
1082931	2	1.6640901004944e-07	12018580
1089456	2	1.6640901004944e-07	12018580
1091045	357	2.97040082938251e-05	12018580
1091497	1	8.32045050247201e-08	12018580
1093141	2	1.6640901004944e-07	12018580
1093787	1	8.32045050247201e-08	12018580
1094466	1	8.32045050247201e-08	12018580
1096996	1	8.32045050247201e-08	12018580
1097668	3	2.4961351507416e-07	12018580
1097677	1	8.32045050247201e-08	12018580
1104322	1	8.32045050247201e-08	12018580
1104326	1	8.32045050247201e-08	12018580
1111069	1	8.32045050247201e-08	12018580
1114965	1	8.32045050247201e-08	12018580
1114966	6	4.9922703014832e-07	12018580
1114967	77	6.40674688690344e-06	12018580
1114969	822	6.83941031303199e-05	12018580
1114970	10	8.32045050247201e-07	12018580
1117943	1	8.32045050247201e-08	12018580
1121362	2	1.6640901004944e-07	12018580
1123519	2	1.6640901004944e-07	12018580
1124983	14	1.16486307034608e-06	12018580
1125630	1	8.32045050247201e-08	12018580
1127134	1	8.32045050247201e-08	12018580
1134454	454	3.77748452812229e-05	12018580
1136179	19	1.58088559546968e-06	12018580
1138383	1	8.32045050247201e-08	12018580
1150469	1	8.32045050247201e-08	12018580
1151116	1	8.32045050247201e-08	12018580
1155766	1	8.32045050247201e-08	12018580
1156433	1	8.32045050247201e-08	12018580
1156913	1	8.32045050247201e-08	12018580
1163399	2	1.6640901004944e-07	12018580
1166018	1	8.32045050247201e-08	12018580
1166130	1	8.32045050247201e-08	12018580
1167634	7	5.8243153517304e-07	12018580
1170318	41	3.41138470601352e-06	12018580
1171373	5	4.160225251236e-07	12018580
1171376	1	8.32045050247201e-08	12018580
1173020	1	8.32045050247201e-08	12018580
1187956	2	1.6640901004944e-07	12018580
1193292	4	3.3281802009888e-07	12018580
1194526	2	1.6640901004944e-07	12018580
1196325	6	4.9922703014832e-07	12018580
1196835	1	8.32045050247201e-08	12018580
1199187	1	8.32045050247201e-08	12018580
1204414	1	8.32045050247201e-08	12018580
1205677	1	8.32045050247201e-08	12018580
1206105	2	1.6640901004944e-07	12018580
1207075	10	8.32045050247201e-07	12018580
1208920	2	1.6640901004944e-07	12018580
1211579	2	1.6640901004944e-07	12018580
1214101	1	8.32045050247201e-08	12018580
1215088	6	4.9922703014832e-07	12018580
1216976	1	8.32045050247201e-08	12018580
1229205	3	2.4961351507416e-07	12018580
1229756	1	8.32045050247201e-08	12018580
1231072	1	8.32045050247201e-08	12018580
1234380	9	7.48840545222481e-07	12018580
1245469	4	3.3281802009888e-07	12018580
1245471	7	5.8243153517304e-07	12018580
1246301	11	9.15249555271921e-07	12018580
1254432	2	1.6640901004944e-07	12018580
1255043	1	8.32045050247201e-08	12018580
1257118	2	1.6640901004944e-07	12018580
1260251	1	8.32045050247201e-08	12018580
1262456	2	1.6640901004944e-07	12018580
1267754	3	2.4961351507416e-07	12018580
1271863	1	8.32045050247201e-08	12018580
1273173	1	8.32045050247201e-08	12018580
1276282	2	1.6640901004944e-07	12018580
1282356	28	2.32972614069216e-06	12018580
1283331	2	1.6640901004944e-07	12018580
1288394	5	4.160225251236e-07	12018580
1302863	3	2.4961351507416e-07	12018580
1303692	1	8.32045050247201e-08	12018580
1305849	1	8.32045050247201e-08	12018580
1313172	1	8.32045050247201e-08	12018580
1314884	1	8.32045050247201e-08	12018580
1318615	1	8.32045050247201e-08	12018580
1331671	7	5.8243153517304e-07	12018580
1379702	1	8.32045050247201e-08	12018580
1380774	3	2.4961351507416e-07	12018580
1380908	4	3.3281802009888e-07	12018580
1384484	1	8.32045050247201e-08	12018580
1389489	1	8.32045050247201e-08	12018580
1399116	1	8.32045050247201e-08	12018580
1401659	2	1.6640901004944e-07	12018580
1415629	1	8.32045050247201e-08	12018580
1415630	57	4.74265678640904e-06	12018580
1416914	4	3.3281802009888e-07	12018580
1430440	1	8.32045050247201e-08	12018580
1435044	2	1.6640901004944e-07	12018580
1435058	1	8.32045050247201e-08	12018580
1436140	4	3.3281802009888e-07	12018580
