Tax.ID	Frequency	Proportion	Total
381754	240	8.94413982194901e-06	26833212
382245	841	3.13417566260797e-05	26833212
383407	2	7.45344985162417e-08	26833212
384676	43	1.6024917180992e-06	26833212
385025	1	3.72672492581209e-08	26833212
386585	8221	0.000306374056151012	26833212
386656	285	1.06211660385644e-05	26833212
387662	1	3.72672492581209e-08	26833212
390235	79	2.94411269139155e-06	26833212
390333	4	1.49068997032483e-07	26833212
391038	1	3.72672492581209e-08	26833212
391616	2	7.45344985162417e-08	26833212
391735	14	5.21741489613692e-07	26833212
391904	2	7.45344985162417e-08	26833212
392499	1	3.72672492581209e-08	26833212
393011	30	1.11801747774363e-06	26833212
393305	181	6.74537211571988e-06	26833212
394221	1	3.72672492581209e-08	26833212
394503	3	1.11801747774363e-07	26833212
395019	4	1.49068997032483e-07	26833212
395491	1	3.72672492581209e-08	26833212
395492	1	3.72672492581209e-08	26833212
395495	19	7.08077735904296e-07	26833212
395960	1	3.72672492581209e-08	26833212
396588	2	7.45344985162417e-08	26833212
397945	15	5.59008738871813e-07	26833212
398527	3	1.11801747774363e-07	26833212
398578	27	1.00621572996926e-06	26833212
399739	5	1.86336246290604e-07	26833212
399741	21	7.82612234420538e-07	26833212
399742	211	7.8633895934635e-06	26833212
399804	11	4.0993974183933e-07	26833212
400667	10	3.72672492581209e-07	26833212
400668	2	7.45344985162417e-08	26833212
400756	3	1.11801747774363e-07	26833212
401053	1	3.72672492581209e-08	26833212
401473	2	7.45344985162417e-08	26833212
402612	28	1.04348297922738e-06	26833212
402626	2	7.45344985162417e-08	26833212
402881	1	3.72672492581209e-08	26833212
402882	2	7.45344985162417e-08	26833212
403833	2	7.45344985162417e-08	26833212
404589	1	3.72672492581209e-08	26833212
405416	35	1.30435372403423e-06	26833212
405440	1	3.72672492581209e-08	26833212
405955	184228	0.00686567079632509	26833212
406425	2	7.45344985162417e-08	26833212
406817	5	1.86336246290604e-07	26833212
409438	1398	5.2099614462853e-05	26833212
410289	1	3.72672492581209e-08	26833212
412022	3	1.11801747774363e-07	26833212
412133	1	3.72672492581209e-08	26833212
412965	1	3.72672492581209e-08	26833212
413997	702	2.61616089792009e-05	26833212
414684	3	1.11801747774363e-07	26833212
414970	2	7.45344985162417e-08	26833212
416269	5	1.86336246290604e-07	26833212
416344	3	1.11801747774363e-07	26833212
416870	4	1.49068997032483e-07	26833212
419610	3	1.11801747774363e-07	26833212
420245	1	3.72672492581209e-08	26833212
420247	4	1.49068997032483e-07	26833212
420662	13	4.84474240355571e-07	26833212
423211	1	3.72672492581209e-08	26833212
423368	484	1.80373486409305e-05	26833212
424182	1	3.72672492581209e-08	26833212
425011	10	3.72672492581209e-07	26833212
426114	2	7.45344985162417e-08	26833212
426117	4	1.49068997032483e-07	26833212
426355	3	1.11801747774363e-07	26833212
426430	2	7.45344985162417e-08	26833212
428406	4	1.49068997032483e-07	26833212
431943	5	1.86336246290604e-07	26833212
431946	2754	0.000102634004456865	26833212
431947	4	1.49068997032483e-07	26833212
434922	1	3.72672492581209e-08	26833212
434923	1	3.72672492581209e-08	26833212
435590	141	5.25468214539504e-06	26833212
435591	25	9.31681231453022e-07	26833212
435998	8	2.98137994064967e-07	26833212
436717	8	2.98137994064967e-07	26833212
439375	1	3.72672492581209e-08	26833212
439843	231	8.60873457862592e-06	26833212
439851	75	2.79504369435907e-06	26833212
439855	38232	0.00142480147363648	26833212
440085	1	3.72672492581209e-08	26833212
441375	3	1.11801747774363e-07	26833212
441620	4	1.49068997032483e-07	26833212
441768	4	1.49068997032483e-07	26833212
443144	1	3.72672492581209e-08	26833212
443218	2	7.45344985162417e-08	26833212
443906	4	1.49068997032483e-07	26833212
444450	504	1.87826936260929e-05	26833212
446462	2	7.45344985162417e-08	26833212
446465	2	7.45344985162417e-08	26833212
446466	1	3.72672492581209e-08	26833212
446469	2	7.45344985162417e-08	26833212
450851	1	3.72672492581209e-08	26833212
452637	1	3.72672492581209e-08	26833212
452863	5	1.86336246290604e-07	26833212
454166	38	1.41615547180859e-06	26833212
454169	535	1.99379783530947e-05	26833212
455632	1	3.72672492581209e-08	26833212
458817	1	3.72672492581209e-08	26833212
459349	8	2.98137994064967e-07	26833212
460265	3	1.11801747774363e-07	26833212
464988	1	3.72672492581209e-08	26833212
465515	8	2.98137994064967e-07	26833212
465817	29	1.08075022848551e-06	26833212
469008	58	2.16150045697101e-06	26833212
469604	3	1.11801747774363e-07	26833212
469607	4	1.49068997032483e-07	26833212
471852	1	3.72672492581209e-08	26833212
471876	1	3.72672492581209e-08	26833212
476213	11	4.0993974183933e-07	26833212
478801	2	7.45344985162417e-08	26833212
479431	1	3.72672492581209e-08	26833212
479432	1	3.72672492581209e-08	26833212
479435	3	1.11801747774363e-07	26833212
479436	1	3.72672492581209e-08	26833212
479437	4	1.49068997032483e-07	26833212
480119	64	2.38510395251974e-06	26833212
481805	145592	0.00542581335398833	26833212
481877	14	5.21741489613692e-07	26833212
482957	3	1.11801747774363e-07	26833212
483219	2	7.45344985162417e-08	26833212
484021	22	8.19879483678659e-07	26833212
487213	1	3.72672492581209e-08	26833212
487214	1	3.72672492581209e-08	26833212
488538	1	3.72672492581209e-08	26833212
489779	1	3.72672492581209e-08	26833212
491916	3	1.11801747774363e-07	26833212
497978	14	5.21741489613692e-07	26833212
498211	2	7.45344985162417e-08	26833212
498216	2	7.45344985162417e-08	26833212
498217	16	5.96275988129934e-07	26833212
502800	3	1.11801747774363e-07	26833212
502801	18	6.70810486646176e-07	26833212
504474	12	4.4720699109745e-07	26833212
504728	2	7.45344985162417e-08	26833212
507522	251	9.35407956378834e-06	26833212
508771	4	1.49068997032483e-07	26833212
509169	8	2.98137994064967e-07	26833212
509170	1	3.72672492581209e-08	26833212
509173	424	1.58013136854432e-05	26833212
509190	4	1.49068997032483e-07	26833212
511062	1	3.72672492581209e-08	26833212
515619	46	1.71429346587356e-06	26833212
515620	17	6.33543237388055e-07	26833212
515622	2	7.45344985162417e-08	26833212
516950	1	3.72672492581209e-08	26833212
521096	1	3.72672492581209e-08	26833212
521098	3	1.11801747774363e-07	26833212
522373	2	7.45344985162417e-08	26833212
525381	1	3.72672492581209e-08	26833212
525897	3	1.11801747774363e-07	26833212
525919	7	2.60870744806846e-07	26833212
526226	4	1.49068997032483e-07	26833212
526227	1	3.72672492581209e-08	26833212
527001	10	3.72672492581209e-07	26833212
529507	10	3.72672492581209e-07	26833212
530564	1	3.72672492581209e-08	26833212
531844	7	2.60870744806846e-07	26833212
535289	326	1.21491232581474e-05	26833212
536056	13156	0.000490287931239838	26833212
537457	1	3.72672492581209e-08	26833212
543728	23	8.5714673293678e-07	26833212
543891	10	3.72672492581209e-07	26833212
543913	1	3.72672492581209e-08	26833212
544404	184	6.85717386349424e-06	26833212
546342	1	3.72672492581209e-08	26833212
548473	2	7.45344985162417e-08	26833212
548476	8	2.98137994064967e-07	26833212
548479	2	7.45344985162417e-08	26833212
550537	8	2.98137994064967e-07	26833212
550538	207	7.71432059643102e-06	26833212
550540	1	3.72672492581209e-08	26833212
553174	18	6.70810486646176e-07	26833212
553199	33	1.22981922551799e-06	26833212
554290	45	1.67702621661544e-06	26833212
555778	2	7.45344985162417e-08	26833212
556484	1	3.72672492581209e-08	26833212
557598	1	3.72672492581209e-08	26833212
557600	2	7.45344985162417e-08	26833212
557722	1	3.72672492581209e-08	26833212
557760	2	7.45344985162417e-08	26833212
559292	4	1.49068997032483e-07	26833212
561229	29	1.08075022848551e-06	26833212
561230	17	6.33543237388055e-07	26833212
561231	24	8.94413982194901e-07	26833212
563178	1	3.72672492581209e-08	26833212
563769	31	1.15528472700175e-06	26833212
564886	11	4.0993974183933e-07	26833212
565040	4	1.49068997032483e-07	26833212
565042	4	1.49068997032483e-07	26833212
565050	1	3.72672492581209e-08	26833212
566546	535	1.99379783530947e-05	26833212
568708	5	1.86336246290604e-07	26833212
568814	1	3.72672492581209e-08	26833212
568816	3	1.11801747774363e-07	26833212
568817	1	3.72672492581209e-08	26833212
571800	26	9.68948480711143e-07	26833212
572265	2	7.45344985162417e-08	26833212
572307	1	3.72672492581209e-08	26833212
572480	2	7.45344985162417e-08	26833212
572544	4	1.49068997032483e-07	26833212
573235	3059	0.000114000515480592	26833212
574093	2	7.45344985162417e-08	26833212
574521	30293	0.00112893678177626	26833212
575614	3	1.11801747774363e-07	26833212
579405	19	7.08077735904296e-07	26833212
580332	1	3.72672492581209e-08	26833212
582744	1	3.72672492581209e-08	26833212
582899	1	3.72672492581209e-08	26833212
583345	6	2.23603495548725e-07	26833212
583346	1	3.72672492581209e-08	26833212
584721	2	7.45344985162417e-08	26833212
585034	447	1.665846041838e-05	26833212
585035	9104	0.000339281037245932	26833212
585054	16241	0.000605257395201141	26833212
585055	1638	6.1043754284802e-05	26833212
585056	3083	0.000114894929462787	26833212
585057	36414	0.00135704961448521	26833212
585394	17	6.33543237388055e-07	26833212
585395	4355	0.000162298870519116	26833212
585396	1542	5.74660983560224e-05	26833212
585397	16060	0.000598512023085421	26833212
588858	14	5.21741489613692e-07	26833212
590409	18	6.70810486646176e-07	26833212
590998	2	7.45344985162417e-08	26833212
591020	1045	3.89442754747363e-05	26833212
591167	1	3.72672492581209e-08	26833212
591946	33247	0.00123902423608474	26833212
592029	1	3.72672492581209e-08	26833212
592316	26	9.68948480711143e-07	26833212
593588	15	5.59008738871813e-07	26833212
593907	1	3.72672492581209e-08	26833212
595494	6	2.23603495548725e-07	26833212
595495	33030	0.00123093724299573	26833212
595496	145	5.40375114242753e-06	26833212
595537	24	8.94413982194901e-07	26833212
596153	8	2.98137994064967e-07	26833212
596154	13	4.84474240355571e-07	26833212
610130	8	2.98137994064967e-07	26833212
627192	1	3.72672492581209e-08	26833212
630626	27	1.00621572996926e-06	26833212
632772	1	3.72672492581209e-08	26833212
633149	5	1.86336246290604e-07	26833212
633699	1	3.72672492581209e-08	26833212
634498	1	3.72672492581209e-08	26833212
634499	12	4.4720699109745e-07	26833212
634500	4	1.49068997032483e-07	26833212
634503	3	1.11801747774363e-07	26833212
637382	2	7.45344985162417e-08	26833212
637386	1	3.72672492581209e-08	26833212
637905	2	7.45344985162417e-08	26833212
637910	245	9.13047606823961e-06	26833212
639283	1	3.72672492581209e-08	26833212
640081	3	1.11801747774363e-07	26833212
640131	79	2.94411269139155e-06	26833212
640511	2	7.45344985162417e-08	26833212
640512	2	7.45344985162417e-08	26833212
640513	63	2.34783670326161e-06	26833212
643561	10	3.72672492581209e-07	26833212
644223	4	1.49068997032483e-07	26833212
644283	1	3.72672492581209e-08	26833212
644651	3	1.11801747774363e-07	26833212
645127	8	2.98137994064967e-07	26833212
645463	3	1.11801747774363e-07	26833212
648999	2	7.45344985162417e-08	26833212
649349	3	1.11801747774363e-07	26833212
652103	2	7.45344985162417e-08	26833212
653045	1	3.72672492581209e-08	26833212
653733	1	3.72672492581209e-08	26833212
655815	6	2.23603495548725e-07	26833212
655817	599	2.23230823056144e-05	26833212
656024	2	7.45344985162417e-08	26833212
657309	30	1.11801747774363e-06	26833212
657313	46	1.71429346587356e-06	26833212
657314	28	1.04348297922738e-06	26833212
657315	13	4.84474240355571e-07	26833212
657316	6	2.23603495548725e-07	26833212
657317	37	1.37888822255047e-06	26833212
657318	33	1.22981922551799e-06	26833212
657319	7	2.60870744806846e-07	26833212
657321	20	7.45344985162417e-07	26833212
657322	29	1.08075022848551e-06	26833212
657323	44	1.63975896735732e-06	26833212
662755	4	1.49068997032483e-07	26833212
663917	2	7.45344985162417e-08	26833212
663954	1	3.72672492581209e-08	26833212
665029	5	1.86336246290604e-07	26833212
666681	5	1.86336246290604e-07	26833212
667015	7	2.60870744806846e-07	26833212
670307	2	7.45344985162417e-08	26833212
679935	12	4.4720699109745e-07	26833212
680646	1	3.72672492581209e-08	26833212
682634	3	1.11801747774363e-07	26833212
682795	1	3.72672492581209e-08	26833212
684738	2	7.45344985162417e-08	26833212
685038	4511	0.000168112561403383	26833212
685727	3	1.11801747774363e-07	26833212
687367	1	3.72672492581209e-08	26833212
688245	6	2.23603495548725e-07	26833212
688270	5	1.86336246290604e-07	26833212
690566	1	3.72672492581209e-08	26833212
693216	20	7.45344985162417e-07	26833212
693444	897	3.34287225845344e-05	26833212
693745	6	2.23603495548725e-07	26833212
693746	1	3.72672492581209e-08	26833212
693970	1	3.72672492581209e-08	26833212
693974	1	3.72672492581209e-08	26833212
693978	4	1.49068997032483e-07	26833212
693979	3	1.11801747774363e-07	26833212
693982	1	3.72672492581209e-08	26833212
694427	1	3.72672492581209e-08	26833212
696216	1	3.72672492581209e-08	26833212
696406	115	4.2857336646839e-06	26833212
696748	2	7.45344985162417e-08	26833212
696749	101	3.76399217507021e-06	26833212
698737	3	1.11801747774363e-07	26833212
698761	1	3.72672492581209e-08	26833212
698962	10	3.72672492581209e-07	26833212
698964	7	2.60870744806846e-07	26833212
698965	1	3.72672492581209e-08	26833212
698966	1	3.72672492581209e-08	26833212
698967	3	1.11801747774363e-07	26833212
698970	4	1.49068997032483e-07	26833212
698972	1	3.72672492581209e-08	26833212
698973	2	7.45344985162417e-08	26833212
699032	2	7.45344985162417e-08	26833212
699033	2	7.45344985162417e-08	26833212
699037	3	1.11801747774363e-07	26833212
700508	1	3.72672492581209e-08	26833212
700598	3	1.11801747774363e-07	26833212
701177	155	5.77642363500873e-06	26833212
701347	205	7.63978609791478e-06	26833212
706191	10	3.72672492581209e-07	26833212
707241	1	3.72672492581209e-08	26833212
709032	3	1.11801747774363e-07	26833212
709991	8	2.98137994064967e-07	26833212
710421	1	3.72672492581209e-08	26833212
710685	1	3.72672492581209e-08	26833212
710686	1	3.72672492581209e-08	26833212
710696	3	1.11801747774363e-07	26833212
712898	18	6.70810486646176e-07	26833212
713604	1	3.72672492581209e-08	26833212
714962	982	3.65964387714747e-05	26833212
716540	2	7.45344985162417e-08	26833212
716541	120	4.4720699109745e-06	26833212
717608	6	2.23603495548725e-07	26833212
717959	14	5.21741489613692e-07	26833212
717960	3	1.11801747774363e-07	26833212
717961	6	2.23603495548725e-07	26833212
717962	18	6.70810486646176e-07	26833212
718251	88	3.27951793471464e-06	26833212
718252	34	1.26708647477611e-06	26833212
718254	17	6.33543237388055e-07	26833212
718255	13	4.84474240355571e-07	26833212
718274	206	7.6770533471729e-06	26833212
720554	1	3.72672492581209e-08	26833212
722911	2	7.45344985162417e-08	26833212
741091	19	7.08077735904296e-07	26833212
741093	2	7.45344985162417e-08	26833212
742013	17	6.33543237388055e-07	26833212
743525	52	1.93789696142229e-06	26833212
743718	1	3.72672492581209e-08	26833212
743720	1	3.72672492581209e-08	26833212
743721	3	1.11801747774363e-07	26833212
743722	1	3.72672492581209e-08	26833212
745277	14	5.21741489613692e-07	26833212
745310	3	1.11801747774363e-07	26833212
746361	1	3.72672492581209e-08	26833212
748247	1	3.72672492581209e-08	26833212
748280	2	7.45344985162417e-08	26833212
749927	3	1.11801747774363e-07	26833212
751585	8	2.98137994064967e-07	26833212
751945	7	2.60870744806846e-07	26833212
754035	2	7.45344985162417e-08	26833212
754252	1	3.72672492581209e-08	26833212
754476	1	3.72672492581209e-08	26833212
755732	6	2.23603495548725e-07	26833212
757424	10	3.72672492581209e-07	26833212
758793	1	3.72672492581209e-08	26833212
759350	1	3.72672492581209e-08	26833212
759913	1	3.72672492581209e-08	26833212
760192	1	3.72672492581209e-08	26833212
760570	2	7.45344985162417e-08	26833212
761193	1	3.72672492581209e-08	26833212
762376	10	3.72672492581209e-07	26833212
762633	8	2.98137994064967e-07	26833212
762903	1	3.72672492581209e-08	26833212
762948	6	2.23603495548725e-07	26833212
765698	1	3.72672492581209e-08	26833212
765874	5	1.86336246290604e-07	26833212
767031	3	1.11801747774363e-07	26833212
767463	10	3.72672492581209e-07	26833212
768066	4	1.49068997032483e-07	26833212
768490	5	1.86336246290604e-07	26833212
768492	1	3.72672492581209e-08	26833212
798128	10	3.72672492581209e-07	26833212
