Tax.ID	Frequency	Proportion	Total
760570	1	1.13963075051979e-07	8774772
761193	1	1.13963075051979e-07	8774772
762051	2	2.27926150103957e-07	8774772
762376	4	4.55852300207914e-07	8774772
762550	1	1.13963075051979e-07	8774772
762633	3	3.41889225155936e-07	8774772
762903	1	1.13963075051979e-07	8774772
762948	5	5.69815375259893e-07	8774772
765698	3	3.41889225155936e-07	8774772
765874	1	1.13963075051979e-07	8774772
765952	2	2.27926150103957e-07	8774772
767434	1	1.13963075051979e-07	8774772
767455	1	1.13963075051979e-07	8774772
767462	1	1.13963075051979e-07	8774772
767463	6	6.83778450311871e-07	8774772
768490	1	1.13963075051979e-07	8774772
768492	1	1.13963075051979e-07	8774772
798128	3	3.41889225155936e-07	8774772
858619	7	7.9774152536385e-07	8774772
859655	3	3.41889225155936e-07	8774772
859656	10	1.13963075051979e-06	8774772
859657	9	1.02566767546781e-06	8774772
860228	5	5.69815375259893e-07	8774772
861208	1	1.13963075051979e-07	8774772
861360	2	2.27926150103957e-07	8774772
862719	1	1.13963075051979e-07	8774772
862751	2	2.27926150103957e-07	8774772
862908	2	2.27926150103957e-07	8774772
862964	1	1.13963075051979e-07	8774772
862965	6	6.83778450311871e-07	8774772
862971	1	1.13963075051979e-07	8774772
865938	5	5.69815375259893e-07	8774772
866768	9	1.02566767546781e-06	8774772
866775	8	9.11704600415828e-07	8774772
867900	14	1.5954830507277e-06	8774772
868597	19	2.16529842598759e-06	8774772
869215	2	2.27926150103957e-07	8774772
869216	6	6.83778450311871e-07	8774772
869269	6	6.83778450311871e-07	8774772
869306	1	1.13963075051979e-07	8774772
869309	80	9.11704600415828e-06	8774772
871585	3	3.41889225155936e-07	8774772
875328	2	2.27926150103957e-07	8774772
877468	1	1.13963075051979e-07	8774772
880071	2	2.27926150103957e-07	8774772
880591	3	3.41889225155936e-07	8774772
880633	1	1.13963075051979e-07	8774772
880758	5	5.69815375259893e-07	8774772
882097	1	1.13963075051979e-07	8774772
882378	1	1.13963075051979e-07	8774772
886293	1	1.13963075051979e-07	8774772
886377	7	7.9774152536385e-07	8774772
889738	1	1.13963075051979e-07	8774772
905079	9	1.02566767546781e-06	8774772
909952	25	2.84907687629946e-06	8774772
926556	1	1.13963075051979e-07	8774772
926562	2	2.27926150103957e-07	8774772
926570	1	1.13963075051979e-07	8774772
927666	48	5.47022760249497e-06	8774772
929102	3	3.41889225155936e-07	8774772
929439	2	2.27926150103957e-07	8774772
929556	4	4.55852300207914e-07	8774772
929562	2	2.27926150103957e-07	8774772
930169	1	1.13963075051979e-07	8774772
930944	5	5.69815375259893e-07	8774772
931281	2	2.27926150103957e-07	8774772
931626	4	4.55852300207914e-07	8774772
935591	1	1.13963075051979e-07	8774772
936153	11	1.25359382557176e-06	8774772
936156	1	1.13963075051979e-07	8774772
941193	1	1.13963075051979e-07	8774772
945556	2	2.27926150103957e-07	8774772
945704	1	1.13963075051979e-07	8774772
945712	1	1.13963075051979e-07	8774772
945713	1	1.13963075051979e-07	8774772
946362	1	1.13963075051979e-07	8774772
946483	4	4.55852300207914e-07	8774772
953739	3	3.41889225155936e-07	8774772
977880	7	7.9774152536385e-07	8774772
979556	6	6.83778450311871e-07	8774772
980514	1	1.13963075051979e-07	8774772
981222	1	1.13963075051979e-07	8774772
981368	2	2.27926150103957e-07	8774772
983544	26	2.96303995135144e-06	8774772
983548	9	1.02566767546781e-06	8774772
983917	37	4.21663377692321e-06	8774772
984262	3	3.41889225155936e-07	8774772
990288	1	1.13963075051979e-07	8774772
990315	10	1.13963075051979e-06	8774772
990316	1	1.13963075051979e-07	8774772
991905	3	3.41889225155936e-07	8774772
994476	9	1.02566767546781e-06	8774772
994484	7	7.9774152536385e-07	8774772
996285	3	3.41889225155936e-07	8774772
998088	2	2.27926150103957e-07	8774772
999541	5	5.69815375259893e-07	8774772
999552	3	3.41889225155936e-07	8774772
999953	1	1.13963075051979e-07	8774772
1001585	7	7.9774152536385e-07	8774772
1002672	1	1.13963075051979e-07	8774772
1003195	1	1.13963075051979e-07	8774772
1004951	1	1.13963075051979e-07	8774772
1005048	18	2.05133535093561e-06	8774772
1009464	1	1.13963075051979e-07	8774772
1009846	10	1.13963075051979e-06	8774772
1016998	4	4.55852300207914e-07	8774772
1029756	3	3.41889225155936e-07	8774772
1031709	41	4.67248607713112e-06	8774772
1031710	6	6.83778450311871e-07	8774772
1031711	4	4.55852300207914e-07	8774772
1034807	279	3.1795697939502e-05	8774772
1034809	1	1.13963075051979e-07	8774772
1036743	2	2.27926150103957e-07	8774772
1037409	7	7.9774152536385e-07	8774772
1037911	38	4.33059685197519e-06	8774772
1041826	90	1.02566767546781e-05	8774772
1042876	10	1.13963075051979e-06	8774772
1042878	7	7.9774152536385e-07	8774772
1045855	5	5.69815375259893e-07	8774772
1046629	8	9.11704600415828e-07	8774772
1048332	5	5.69815375259893e-07	8774772
1051072	1	1.13963075051979e-07	8774772
1052588	1	1.13963075051979e-07	8774772
1054460	86	9.80082445447016e-06	8774772
1064539	5	5.69815375259893e-07	8774772
1071378	3	3.41889225155936e-07	8774772
1075089	1	1.13963075051979e-07	8774772
1082931	2	2.27926150103957e-07	8774772
1089456	6	6.83778450311871e-07	8774772
1091045	210	2.39322457609155e-05	8774772
1091494	2	2.27926150103957e-07	8774772
1093141	6	6.83778450311871e-07	8774772
1094466	118	1.34476428561335e-05	8774772
1096996	1	1.13963075051979e-07	8774772
1097668	4	4.55852300207914e-07	8774772
1097677	2	2.27926150103957e-07	8774772
1100841	1	1.13963075051979e-07	8774772
1104321	1	1.13963075051979e-07	8774772
1104322	4	4.55852300207914e-07	8774772
1104325	1	1.13963075051979e-07	8774772
1104326	1	1.13963075051979e-07	8774772
1111678	3	3.41889225155936e-07	8774772
1112204	2	2.27926150103957e-07	8774772
1114965	2	2.27926150103957e-07	8774772
1114966	9	1.02566767546781e-06	8774772
1114967	56	6.3819322029108e-06	8774772
1114969	457	5.20811252987542e-05	8774772
1114970	4	4.55852300207914e-07	8774772
1116231	2	2.27926150103957e-07	8774772
1117943	2	2.27926150103957e-07	8774772
1118963	2	2.27926150103957e-07	8774772
1121353	1	1.13963075051979e-07	8774772
1121362	10	1.13963075051979e-06	8774772
1123519	2	2.27926150103957e-07	8774772
1123523	1	1.13963075051979e-07	8774772
1124983	7	7.9774152536385e-07	8774772
1127134	2	2.27926150103957e-07	8774772
1128398	1	1.13963075051979e-07	8774772
1130804	2	2.27926150103957e-07	8774772
1133849	2	2.27926150103957e-07	8774772
1133850	2	2.27926150103957e-07	8774772
1134454	234	2.6667359562163e-05	8774772
1136179	122	1.39034951563414e-05	8774772
1138383	4	4.55852300207914e-07	8774772
1144275	2	2.27926150103957e-07	8774772
1155766	1	1.13963075051979e-07	8774772
1156431	7	7.9774152536385e-07	8774772
1156433	12	1.36755690062374e-06	8774772
1156913	3	3.41889225155936e-07	8774772
1163399	12	1.36755690062374e-06	8774772
1163617	3	3.41889225155936e-07	8774772
1166130	1	1.13963075051979e-07	8774772
1167634	13	1.48151997567572e-06	8774772
1170318	19	2.16529842598759e-06	8774772
1170562	1	1.13963075051979e-07	8774772
1171373	1	1.13963075051979e-07	8774772
1173020	6	6.83778450311871e-07	8774772
1184267	1	1.13963075051979e-07	8774772
1185652	1	1.13963075051979e-07	8774772
1191061	2	2.27926150103957e-07	8774772
1191523	1	1.13963075051979e-07	8774772
1192196	1	1.13963075051979e-07	8774772
1194526	2	2.27926150103957e-07	8774772
1196325	4	4.55852300207914e-07	8774772
1196835	5	5.69815375259893e-07	8774772
1198114	2	2.27926150103957e-07	8774772
1198232	1	1.13963075051979e-07	8774772
1199245	1	1.13963075051979e-07	8774772
1200352	6	6.83778450311871e-07	8774772
1203460	2	2.27926150103957e-07	8774772
1204414	1	1.13963075051979e-07	8774772
1206105	3	3.41889225155936e-07	8774772
1207075	8	9.11704600415828e-07	8774772
1208660	1	1.13963075051979e-07	8774772
1211025	1	1.13963075051979e-07	8774772
1211579	3	3.41889225155936e-07	8774772
1214101	1	1.13963075051979e-07	8774772
1214242	2	2.27926150103957e-07	8774772
1215088	6	6.83778450311871e-07	8774772
1216976	7	7.9774152536385e-07	8774772
1224163	4	4.55852300207914e-07	8774772
1225179	1	1.13963075051979e-07	8774772
1229758	1	1.13963075051979e-07	8774772
1231072	2	2.27926150103957e-07	8774772
1232381	2	2.27926150103957e-07	8774772
1233873	1	1.13963075051979e-07	8774772
1234380	6	6.83778450311871e-07	8774772
1234679	2	2.27926150103957e-07	8774772
1236908	1	1.13963075051979e-07	8774772
1245469	3	3.41889225155936e-07	8774772
1245471	9	1.02566767546781e-06	8774772
1246301	35	3.98870762681925e-06	8774772
1246365	1	1.13963075051979e-07	8774772
1246995	1	1.13963075051979e-07	8774772
1249661	1	1.13963075051979e-07	8774772
1254432	3	3.41889225155936e-07	8774772
1254439	1	1.13963075051979e-07	8774772
1261557	1	1.13963075051979e-07	8774772
1262456	6	6.83778450311871e-07	8774772
1267754	13	1.48151997567572e-06	8774772
1271862	1	1.13963075051979e-07	8774772
1271863	1	1.13963075051979e-07	8774772
1276282	1	1.13963075051979e-07	8774772
1276647	3	3.41889225155936e-07	8774772
1278073	4	4.55852300207914e-07	8774772
1282356	18	2.05133535093561e-06	8774772
1283331	2	2.27926150103957e-07	8774772
1288394	3	3.41889225155936e-07	8774772
1294143	8	9.11704600415828e-07	8774772
1298593	1	1.13963075051979e-07	8774772
1302863	4	4.55852300207914e-07	8774772
1303692	3	3.41889225155936e-07	8774772
1304892	1	1.13963075051979e-07	8774772
1310161	1	1.13963075051979e-07	8774772
1313172	8	9.11704600415828e-07	8774772
1318615	8	9.11704600415828e-07	8774772
1318633	1	1.13963075051979e-07	8774772
1328306	3	3.41889225155936e-07	8774772
1331671	5	5.69815375259893e-07	8774772
1332188	1	1.13963075051979e-07	8774772
1340851	1	1.13963075051979e-07	8774772
1343076	1	1.13963075051979e-07	8774772
1343740	2	2.27926150103957e-07	8774772
1346614	2	2.27926150103957e-07	8774772
1348662	6	6.83778450311871e-07	8774772
1367847	5	5.69815375259893e-07	8774772
1380774	9	1.02566767546781e-06	8774772
1380908	1	1.13963075051979e-07	8774772
1384484	1	1.13963075051979e-07	8774772
1389489	4	4.55852300207914e-07	8774772
1394711	1	1.13963075051979e-07	8774772
1399116	1	1.13963075051979e-07	8774772
1401659	4	4.55852300207914e-07	8774772
1408206	1	1.13963075051979e-07	8774772
1415629	1	1.13963075051979e-07	8774772
1415630	43	4.90041222723508e-06	8774772
1416914	9	1.02566767546781e-06	8774772
1423144	2	2.27926150103957e-07	8774772
1423891	3	3.41889225155936e-07	8774772
1427342	1	1.13963075051979e-07	8774772
1430440	3	3.41889225155936e-07	8774772
1435044	2	2.27926150103957e-07	8774772
1435356	7	7.9774152536385e-07	8774772
1436140	2	2.27926150103957e-07	8774772
