Tax.ID	Frequency	Proportion	Total
220341	10	1.60527016616633e-07	62294810
223283	1	1.60527016616633e-08	62294810
224911	1	1.60527016616633e-08	62294810
224914	1	1.60527016616633e-08	62294810
225849	2	3.21054033233266e-08	62294810
226186	1	1.60527016616633e-08	62294810
227086	2	3.21054033233266e-08	62294810
227321	1	1.60527016616633e-08	62294810
229533	1	1.60527016616633e-08	62294810
231023	2	3.21054033233266e-08	62294810
232721	71	1.13974181797809e-06	62294810
234621	204	3.27475113897931e-06	62294810
243243	2	3.21054033233266e-08	62294810
243365	3	4.81581049849899e-08	62294810
245018	2	3.21054033233266e-08	62294810
246196	3	4.81581049849899e-08	62294810
246197	1	1.60527016616633e-08	62294810
257310	1	1.60527016616633e-08	62294810
257313	2	3.21054033233266e-08	62294810
262316	2	3.21054033233266e-08	62294810
262724	7	1.12368911631643e-07	62294810
264198	7	1.12368911631643e-07	62294810
264201	1	1.60527016616633e-08	62294810
266264	18	2.8894862990994e-07	62294810
266265	5	8.02635083083165e-08	62294810
266779	1	1.60527016616633e-08	62294810
266834	1	1.60527016616633e-08	62294810
266835	6	9.63162099699798e-08	62294810
267608	7	1.12368911631643e-07	62294810
267747	4	6.42108066466532e-08	62294810
269482	5	8.02635083083165e-08	62294810
269796	1	1.60527016616633e-08	62294810
269798	7	1.12368911631643e-07	62294810
269800	5	8.02635083083165e-08	62294810
271848	3	4.81581049849899e-08	62294810
272620	18	2.8894862990994e-07	62294810
272622	1	1.60527016616633e-08	62294810
272623	2	3.21054033233266e-08	62294810
272630	2	3.21054033233266e-08	62294810
272943	1	1.60527016616633e-08	62294810
278137	1	1.60527016616633e-08	62294810
279010	2	3.21054033233266e-08	62294810
279808	1	1.60527016616633e-08	62294810
281090	1	1.60527016616633e-08	62294810
283007	1	1.60527016616633e-08	62294810
284592	2	3.21054033233266e-08	62294810
284812	1	1.60527016616633e-08	62294810
288000	2	3.21054033233266e-08	62294810
288705	4	6.42108066466532e-08	62294810
290340	5	8.02635083083165e-08	62294810
290397	1	1.60527016616633e-08	62294810
290399	4	6.42108066466532e-08	62294810
290402	4	6.42108066466532e-08	62294810
291331	1	1.60527016616633e-08	62294810
292564	2	3.21054033233266e-08	62294810
295405	2	3.21054033233266e-08	62294810
296543	9	1.4447431495497e-07	62294810
296591	6	9.63162099699798e-08	62294810
298653	3	4.81581049849899e-08	62294810
298654	2	3.21054033233266e-08	62294810
300268	1	1.60527016616633e-08	62294810
300852	4	6.42108066466532e-08	62294810
304863	1	1.60527016616633e-08	62294810
314565	9	1.4447431495497e-07	62294810
315750	1	1.60527016616633e-08	62294810
316055	9	1.4447431495497e-07	62294810
316057	1	1.60527016616633e-08	62294810
316058	2	3.21054033233266e-08	62294810
316273	1	1.60527016616633e-08	62294810
317655	7	1.12368911631643e-07	62294810
319795	3	4.81581049849899e-08	62294810
320373	3	4.81581049849899e-08	62294810
320388	4	6.42108066466532e-08	62294810
320389	2	3.21054033233266e-08	62294810
321967	6	9.63162099699798e-08	62294810
322159	3	4.81581049849899e-08	62294810
323097	1	1.60527016616633e-08	62294810
326424	2	3.21054033233266e-08	62294810
330214	1	1.60527016616633e-08	62294810
331111	1	1.60527016616633e-08	62294810
331271	11	1.76579718278296e-07	62294810
331272	4	6.42108066466532e-08	62294810
335283	2	3.21054033233266e-08	62294810
335659	2	3.21054033233266e-08	62294810
337191	2	3.21054033233266e-08	62294810
338966	2	3.21054033233266e-08	62294810
338969	1	1.60527016616633e-08	62294810
339670	16	2.56843226586613e-07	62294810
340100	6	9.63162099699798e-08	62294810
342108	4	6.42108066466532e-08	62294810
342109	1	1.60527016616633e-08	62294810
342451	7	1.12368911631643e-07	62294810
342610	3	4.81581049849899e-08	62294810
343509	8	1.28421613293306e-07	62294810
344609	1	1.60527016616633e-08	62294810
347253	1	1.60527016616633e-08	62294810
349102	1	1.60527016616633e-08	62294810
349106	1	1.60527016616633e-08	62294810
349124	1	1.60527016616633e-08	62294810
349163	2	3.21054033233266e-08	62294810
349215	1	1.60527016616633e-08	62294810
350058	1	1.60527016616633e-08	62294810
351348	2	3.21054033233266e-08	62294810
351745	3	4.81581049849899e-08	62294810
351746	4	6.42108066466532e-08	62294810
352914	6	9.63162099699798e-08	62294810
353151	2	3.21054033233266e-08	62294810
353152	1	1.60527016616633e-08	62294810
355276	2	3.21054033233266e-08	62294810
357348	2	3.21054033233266e-08	62294810
357804	1	1.60527016616633e-08	62294810
358220	77	1.23605802794807e-06	62294810
359786	1	1.60527016616633e-08	62294810
360094	1	1.60527016616633e-08	62294810
360102	1	1.60527016616633e-08	62294810
360910	2	3.21054033233266e-08	62294810
362242	3	4.81581049849899e-08	62294810
362663	1	1.60527016616633e-08	62294810
362948	2	3.21054033233266e-08	62294810
362976	1	1.60527016616633e-08	62294810
365044	18	2.8894862990994e-07	62294810
365046	15	2.4079052492495e-07	62294810
366394	2	3.21054033233266e-08	62294810
367928	2	3.21054033233266e-08	62294810
373153	1	1.60527016616633e-08	62294810
373384	2	3.21054033233266e-08	62294810
375286	7	1.12368911631643e-07	62294810
376686	1	1.60527016616633e-08	62294810
376758	2	3.21054033233266e-08	62294810
377628	1	1.60527016616633e-08	62294810
378753	1	1.60527016616633e-08	62294810
378806	1	1.60527016616633e-08	62294810
379731	6	9.63162099699798e-08	62294810
380703	1	1.60527016616633e-08	62294810
381666	7	1.12368911631643e-07	62294810
381754	1	1.60527016616633e-08	62294810
382245	4	6.42108066466532e-08	62294810
382638	2	3.21054033233266e-08	62294810
384676	7	1.12368911631643e-07	62294810
386656	1	1.60527016616633e-08	62294810
387344	2	3.21054033233266e-08	62294810
388919	2	3.21054033233266e-08	62294810
390235	2	3.21054033233266e-08	62294810
391008	1	1.60527016616633e-08	62294810
391038	1	1.60527016616633e-08	62294810
391165	2	3.21054033233266e-08	62294810
391295	1	1.60527016616633e-08	62294810
391296	1	1.60527016616633e-08	62294810
391619	1	1.60527016616633e-08	62294810
391735	15	2.4079052492495e-07	62294810
392499	9	1.4447431495497e-07	62294810
392500	2	3.21054033233266e-08	62294810
394221	2	3.21054033233266e-08	62294810
395019	16	2.56843226586613e-07	62294810
395492	3	4.81581049849899e-08	62294810
395495	8	1.28421613293306e-07	62294810
395960	1	1.60527016616633e-08	62294810
396588	1	1.60527016616633e-08	62294810
396595	1	1.60527016616633e-08	62294810
397945	15	2.4079052492495e-07	62294810
398527	9	1.4447431495497e-07	62294810
398577	3	4.81581049849899e-08	62294810
398578	46	7.38424276436512e-07	62294810
398580	2	3.21054033233266e-08	62294810
399726	1	1.60527016616633e-08	62294810
399739	3	4.81581049849899e-08	62294810
399741	4	6.42108066466532e-08	62294810
399742	1	1.60527016616633e-08	62294810
400667	12	1.9263241993996e-07	62294810
400756	11	1.76579718278296e-07	62294810
402626	5	8.02635083083165e-08	62294810
402881	1	1.60527016616633e-08	62294810
403677	2	3.21054033233266e-08	62294810
404589	1	1.60527016616633e-08	62294810
405416	6	9.63162099699798e-08	62294810
405440	3	4.81581049849899e-08	62294810
405441	1	1.60527016616633e-08	62294810
405531	3	4.81581049849899e-08	62294810
405534	1	1.60527016616633e-08	62294810
405955	5	8.02635083083165e-08	62294810
406425	1	1.60527016616633e-08	62294810
410289	1	1.60527016616633e-08	62294810
412022	1	1.60527016616633e-08	62294810
416870	1	1.60527016616633e-08	62294810
419610	3	4.81581049849899e-08	62294810
420662	13	2.08685121601623e-07	62294810
423368	6	9.63162099699798e-08	62294810
426114	1	1.60527016616633e-08	62294810
426117	2	3.21054033233266e-08	62294810
426355	11	1.76579718278296e-07	62294810
426430	2	3.21054033233266e-08	62294810
428406	2	3.21054033233266e-08	62294810
431943	1	1.60527016616633e-08	62294810
431946	1	1.60527016616633e-08	62294810
435590	2	3.21054033233266e-08	62294810
435591	4	6.42108066466532e-08	62294810
436717	1	1.60527016616633e-08	62294810
439375	1	1.60527016616633e-08	62294810
439843	10	1.60527016616633e-07	62294810
440085	3	4.81581049849899e-08	62294810
441620	5	8.02635083083165e-08	62294810
443906	3	4.81581049849899e-08	62294810
444178	1	1.60527016616633e-08	62294810
446468	3	4.81581049849899e-08	62294810
446470	1	1.60527016616633e-08	62294810
446471	3	4.81581049849899e-08	62294810
447217	1	1.60527016616633e-08	62294810
448385	2	3.21054033233266e-08	62294810
452662	3	4.81581049849899e-08	62294810
454169	10	1.60527016616633e-07	62294810
457425	1	1.60527016616633e-08	62294810
458233	1	1.60527016616633e-08	62294810
459424	1	1.60527016616633e-08	62294810
460265	2	3.21054033233266e-08	62294810
465515	8	1.28421613293306e-07	62294810
465817	1	1.60527016616633e-08	62294810
469371	1	1.60527016616633e-08	62294810
469604	1	1.60527016616633e-08	62294810
469607	1	1.60527016616633e-08	62294810
471852	1	1.60527016616633e-08	62294810
471854	3	4.81581049849899e-08	62294810
471857	1	1.60527016616633e-08	62294810
477641	1	1.60527016616633e-08	62294810
479431	1	1.60527016616633e-08	62294810
479432	1	1.60527016616633e-08	62294810
479433	3	4.81581049849899e-08	62294810
479435	1	1.60527016616633e-08	62294810
480119	2	3.21054033233266e-08	62294810
481805	1	1.60527016616633e-08	62294810
482957	7	1.12368911631643e-07	62294810
483179	1	1.60527016616633e-08	62294810
483219	2	3.21054033233266e-08	62294810
484021	9	1.4447431495497e-07	62294810
490759	2	3.21054033233266e-08	62294810
491916	1	1.60527016616633e-08	62294810
497978	5	8.02635083083165e-08	62294810
502025	1	1.60527016616633e-08	62294810
502801	1	1.60527016616633e-08	62294810
504728	10	1.60527016616633e-07	62294810
504832	5	8.02635083083165e-08	62294810
507522	4	6.42108066466532e-08	62294810
509169	11	1.76579718278296e-07	62294810
509170	14	2.24737823263286e-07	62294810
509173	10	1.60527016616633e-07	62294810
509190	2	3.21054033233266e-08	62294810
512565	1	1.60527016616633e-08	62294810
512566	1	1.60527016616633e-08	62294810
515619	2	3.21054033233266e-08	62294810
516950	2	3.21054033233266e-08	62294810
521098	3	4.81581049849899e-08	62294810
522306	1	1.60527016616633e-08	62294810
522373	2	3.21054033233266e-08	62294810
523796	1	1.60527016616633e-08	62294810
526225	2	3.21054033233266e-08	62294810
526226	1	1.60527016616633e-08	62294810
526227	10	1.60527016616633e-07	62294810
535289	34	5.45791856496552e-07	62294810
536019	6	9.63162099699798e-08	62294810
536230	1	1.60527016616633e-08	62294810
543728	21	3.37106734894929e-07	62294810
543891	3	4.81581049849899e-08	62294810
543913	4	6.42108066466532e-08	62294810
545693	2	3.21054033233266e-08	62294810
548473	1	1.60527016616633e-08	62294810
548479	1	1.60527016616633e-08	62294810
553199	226	3.62791057553591e-06	62294810
556484	5	8.02635083083165e-08	62294810
557598	1	1.60527016616633e-08	62294810
557600	2	3.21054033233266e-08	62294810
557722	5	8.02635083083165e-08	62294810
557760	2	3.21054033233266e-08	62294810
559292	17	2.72895928248276e-07	62294810
561276	1	1.60527016616633e-08	62294810
565050	1	1.60527016616633e-08	62294810
568816	2	3.21054033233266e-08	62294810
572477	5	8.02635083083165e-08	62294810
573062	1	1.60527016616633e-08	62294810
573826	1	1.60527016616633e-08	62294810
575540	1	1.60527016616633e-08	62294810
578455	2	3.21054033233266e-08	62294810
582744	3	4.81581049849899e-08	62294810
582899	1	1.60527016616633e-08	62294810
583345	1	1.60527016616633e-08	62294810
583346	1	1.60527016616633e-08	62294810
585394	1	1.60527016616633e-08	62294810
585396	10	1.60527016616633e-07	62294810
590998	1	1.60527016616633e-08	62294810
592022	2	3.21054033233266e-08	62294810
592316	1	1.60527016616633e-08	62294810
595537	21	3.37106734894929e-07	62294810
596153	26	4.17370243203246e-07	62294810
596154	18	2.8894862990994e-07	62294810
626418	2	3.21054033233266e-08	62294810
627192	2	3.21054033233266e-08	62294810
632772	1	1.60527016616633e-08	62294810
633149	1	1.60527016616633e-08	62294810
634500	1	1.60527016616633e-08	62294810
637379	2	3.21054033233266e-08	62294810
637910	1	1.60527016616633e-08	62294810
639283	2	3.21054033233266e-08	62294810
640081	2	3.21054033233266e-08	62294810
640131	1	1.60527016616633e-08	62294810
640511	1	1.60527016616633e-08	62294810
640512	2	3.21054033233266e-08	62294810
643561	9	1.4447431495497e-07	62294810
644283	1	1.60527016616633e-08	62294810
644801	2	3.21054033233266e-08	62294810
645127	1	1.60527016616633e-08	62294810
646529	9	1.4447431495497e-07	62294810
648757	1	1.60527016616633e-08	62294810
652103	1	1.60527016616633e-08	62294810
656024	1	1.60527016616633e-08	62294810
657309	1	1.60527016616633e-08	62294810
657314	3	4.81581049849899e-08	62294810
657315	2	3.21054033233266e-08	62294810
657317	1	1.60527016616633e-08	62294810
657318	1	1.60527016616633e-08	62294810
657321	2	3.21054033233266e-08	62294810
657322	1	1.60527016616633e-08	62294810
657323	1	1.60527016616633e-08	62294810
661367	1	1.60527016616633e-08	62294810
661410	1	1.60527016616633e-08	62294810
670307	1	1.60527016616633e-08	62294810
670487	1	1.60527016616633e-08	62294810
673862	1	1.60527016616633e-08	62294810
675635	2	3.21054033233266e-08	62294810
680198	2	3.21054033233266e-08	62294810
684738	2	3.21054033233266e-08	62294810
688245	4	6.42108066466532e-08	62294810
690566	4	6.42108066466532e-08	62294810
693978	2	3.21054033233266e-08	62294810
693982	1	1.60527016616633e-08	62294810
696747	1	1.60527016616633e-08	62294810
698936	1	1.60527016616633e-08	62294810
700508	6	9.63162099699798e-08	62294810
702113	1	1.60527016616633e-08	62294810
709991	1	1.60527016616633e-08	62294810
710686	1	1.60527016616633e-08	62294810
710696	1	1.60527016616633e-08	62294810
712961	2	3.21054033233266e-08	62294810
716541	6	9.63162099699798e-08	62294810
717960	1	1.60527016616633e-08	62294810
718254	1	1.60527016616633e-08	62294810
718255	1	1.60527016616633e-08	62294810
742013	34	5.45791856496552e-07	62294810
743525	132	2.11895661933956e-06	62294810
743721	1	1.60527016616633e-08	62294810
745310	1	1.60527016616633e-08	62294810
748247	2	3.21054033233266e-08	62294810
748280	2	3.21054033233266e-08	62294810
751945	6	9.63162099699798e-08	62294810
757424	15	2.4079052492495e-07	62294810
758793	1	1.60527016616633e-08	62294810
759362	2	3.21054033233266e-08	62294810
759913	1	1.60527016616633e-08	62294810
760570	1	1.60527016616633e-08	62294810
762376	13	2.08685121601623e-07	62294810
762633	9	1.4447431495497e-07	62294810
762948	1	1.60527016616633e-08	62294810
765698	3	4.81581049849899e-08	62294810
765952	4	6.42108066466532e-08	62294810
767029	3	4.81581049849899e-08	62294810
767463	2	3.21054033233266e-08	62294810
768670	1	1.60527016616633e-08	62294810
798128	10	1.60527016616633e-07	62294810
856793	1	1.60527016616633e-08	62294810
859655	6	9.63162099699798e-08	62294810
859656	1	1.60527016616633e-08	62294810
859657	4	6.42108066466532e-08	62294810
862719	1	1.60527016616633e-08	62294810
862751	1	1.60527016616633e-08	62294810
866775	2	3.21054033233266e-08	62294810
868597	7	1.12368911631643e-07	62294810
869212	2	3.21054033233266e-08	62294810
869309	2	3.21054033233266e-08	62294810
869729	1	1.60527016616633e-08	62294810
871585	4	6.42108066466532e-08	62294810
875328	1	1.60527016616633e-08	62294810
880591	2	3.21054033233266e-08	62294810
880758	12	1.9263241993996e-07	62294810
882378	1	1.60527016616633e-08	62294810
882884	1	1.60527016616633e-08	62294810
886377	1	1.60527016616633e-08	62294810
887061	1	1.60527016616633e-08	62294810
889738	4	6.42108066466532e-08	62294810
908937	1	1.60527016616633e-08	62294810
909952	23	3.69212138218256e-07	62294810
911045	3	4.81581049849899e-08	62294810
926550	2	3.21054033233266e-08	62294810
926570	2	3.21054033233266e-08	62294810
932677	2	3.21054033233266e-08	62294810
941193	1	1.60527016616633e-08	62294810
945711	1	1.60527016616633e-08	62294810
977880	4	6.42108066466532e-08	62294810
981368	1	1.60527016616633e-08	62294810
983917	11	1.76579718278296e-07	62294810
990315	9	1.4447431495497e-07	62294810
991905	2	3.21054033233266e-08	62294810
992406	1	1.60527016616633e-08	62294810
994484	1	1.60527016616633e-08	62294810
996285	3	4.81581049849899e-08	62294810
998088	1	1.60527016616633e-08	62294810
999541	4	6.42108066466532e-08	62294810
999552	1	1.60527016616633e-08	62294810
1001585	4	6.42108066466532e-08	62294810
1005048	10	1.60527016616633e-07	62294810
1006007	2	3.21054033233266e-08	62294810
1006551	2	3.21054033233266e-08	62294810
1009846	6	9.63162099699798e-08	62294810
1017264	1	1.60527016616633e-08	62294810
1029756	2	3.21054033233266e-08	62294810
1031709	11	1.76579718278296e-07	62294810
1031710	1	1.60527016616633e-08	62294810
1036672	1	1.60527016616633e-08	62294810
1036743	1	1.60527016616633e-08	62294810
1037409	3	4.81581049849899e-08	62294810
1037911	28	4.49475646526573e-07	62294810
1042876	1	1.60527016616633e-08	62294810
1042878	3	4.81581049849899e-08	62294810
1045855	1	1.60527016616633e-08	62294810
1046629	1	1.60527016616633e-08	62294810
1049565	1	1.60527016616633e-08	62294810
1064535	1	1.60527016616633e-08	62294810
1064539	4	6.42108066466532e-08	62294810
1071400	1	1.60527016616633e-08	62294810
1089456	5	8.02635083083165e-08	62294810
1091045	75	1.20395262462475e-06	62294810
1093141	1	1.60527016616633e-08	62294810
1093787	1	1.60527016616633e-08	62294810
1095774	1	1.60527016616633e-08	62294810
1096996	3	4.81581049849899e-08	62294810
1096997	2	3.21054033233266e-08	62294810
1104322	1	1.60527016616633e-08	62294810
1104326	1	1.60527016616633e-08	62294810
1107880	1	1.60527016616633e-08	62294810
1111069	7	1.12368911631643e-07	62294810
1114967	19	3.05001331571603e-07	62294810
1114969	214	3.43527815559595e-06	62294810
1114970	3	4.81581049849899e-08	62294810
1118963	1	1.60527016616633e-08	62294810
1121362	1	1.60527016616633e-08	62294810
1123863	1	1.60527016616633e-08	62294810
1125630	5	8.02635083083165e-08	62294810
1127134	1	1.60527016616633e-08	62294810
1133849	3	4.81581049849899e-08	62294810
1134454	121	1.94237690106126e-06	62294810
1136179	193	3.09817142070102e-06	62294810
1137651	1	1.60527016616633e-08	62294810
1138383	3	4.81581049849899e-08	62294810
1144275	2	3.21054033233266e-08	62294810
1146883	2	3.21054033233266e-08	62294810
1163399	10	1.60527016616633e-07	62294810
1163748	1	1.60527016616633e-08	62294810
1167634	6	9.63162099699798e-08	62294810
1170318	6	9.63162099699798e-08	62294810
1170562	1	1.60527016616633e-08	62294810
1173020	4	6.42108066466532e-08	62294810
1173026	2	3.21054033233266e-08	62294810
1191061	4	6.42108066466532e-08	62294810
1193292	11	1.76579718278296e-07	62294810
1194526	1	1.60527016616633e-08	62294810
1195464	1	1.60527016616633e-08	62294810
1196325	1	1.60527016616633e-08	62294810
1196835	2	3.21054033233266e-08	62294810
1198114	1	1.60527016616633e-08	62294810
1198627	1	1.60527016616633e-08	62294810
1199187	1	1.60527016616633e-08	62294810
1204414	1	1.60527016616633e-08	62294810
1205910	2	3.21054033233266e-08	62294810
1206109	1	1.60527016616633e-08	62294810
1207075	1	1.60527016616633e-08	62294810
1211025	1	1.60527016616633e-08	62294810
1211579	2	3.21054033233266e-08	62294810
1214242	1	1.60527016616633e-08	62294810
1215088	4	6.42108066466532e-08	62294810
1216976	7	1.12368911631643e-07	62294810
1217737	2	3.21054033233266e-08	62294810
1217984	1	1.60527016616633e-08	62294810
1218175	3	4.81581049849899e-08	62294810
1228997	1	1.60527016616633e-08	62294810
1229205	1	1.60527016616633e-08	62294810
1234679	1	1.60527016616633e-08	62294810
1245469	3	4.81581049849899e-08	62294810
1246301	19	3.05001331571603e-07	62294810
1254432	1	1.60527016616633e-08	62294810
1262456	4	6.42108066466532e-08	62294810
1271863	1	1.60527016616633e-08	62294810
1276282	1	1.60527016616633e-08	62294810
1282356	5	8.02635083083165e-08	62294810
1284663	1	1.60527016616633e-08	62294810
1288394	1	1.60527016616633e-08	62294810
1303024	1	1.60527016616633e-08	62294810
1328306	1	1.60527016616633e-08	62294810
1331671	1	1.60527016616633e-08	62294810
1332188	1	1.60527016616633e-08	62294810
1345697	1	1.60527016616633e-08	62294810
1380774	6	9.63162099699798e-08	62294810
1380908	11	1.76579718278296e-07	62294810
1399115	1	1.60527016616633e-08	62294810
1415630	14	2.24737823263286e-07	62294810
1416914	4	6.42108066466532e-08	62294810
1435044	1	1.60527016616633e-08	62294810
1435356	1	1.60527016616633e-08	62294810
1436140	2	3.21054033233266e-08	62294810
