Tax.ID	Frequency	Proportion	Total
498211	7	1.4140851935422e-07	49501968
498216	1	2.02012170506029e-08	49501968
498217	3	6.06036511518087e-08	49501968
502025	11	2.22213387556632e-07	49501968
502558	1	2.02012170506029e-08	49501968
504472	2	4.04024341012058e-08	49501968
504728	15	3.03018255759044e-07	49501968
504832	25	5.05030426265073e-07	49501968
507522	9	1.81810953455426e-07	49501968
509169	9	1.81810953455426e-07	49501968
509170	1	2.02012170506029e-08	49501968
509173	19	3.83823123961455e-07	49501968
509190	9	1.81810953455426e-07	49501968
511691	1	2.02012170506029e-08	49501968
512565	3	6.06036511518087e-08	49501968
515619	27	5.45432860366279e-07	49501968
515620	3	6.06036511518087e-08	49501968
518766	1	2.02012170506029e-08	49501968
521011	2	4.04024341012058e-08	49501968
521095	3	6.06036511518087e-08	49501968
521096	5	1.01006085253015e-07	49501968
521097	1	2.02012170506029e-08	49501968
521674	3	6.06036511518087e-08	49501968
522306	12	2.42414604607235e-07	49501968
522373	64	1.29287789123859e-06	49501968
525146	1	2.02012170506029e-08	49501968
525897	1	2.02012170506029e-08	49501968
525904	2	4.04024341012058e-08	49501968
525909	1	2.02012170506029e-08	49501968
526225	9	1.81810953455426e-07	49501968
526226	17	3.4342068986025e-07	49501968
526227	3	6.06036511518087e-08	49501968
530564	2	4.04024341012058e-08	49501968
531844	2	4.04024341012058e-08	49501968
535289	123	2.48474969722416e-06	49501968
536019	8	1.61609736404823e-07	49501968
536056	2	4.04024341012058e-08	49501968
536230	1	2.02012170506029e-08	49501968
543728	345	6.96941988245801e-06	49501968
543734	3	6.06036511518087e-08	49501968
543891	16	3.23219472809647e-07	49501968
543913	74	1.49489006174462e-06	49501968
544556	4	8.08048682024117e-08	49501968
546271	1	2.02012170506029e-08	49501968
548476	9	1.81810953455426e-07	49501968
550540	1	2.02012170506029e-08	49501968
550542	1	2.02012170506029e-08	49501968
551895	1	2.02012170506029e-08	49501968
553174	1	2.02012170506029e-08	49501968
553199	289	5.83815172762424e-06	49501968
555778	1	2.02012170506029e-08	49501968
556484	7	1.4140851935422e-07	49501968
557433	1	2.02012170506029e-08	49501968
557436	1	2.02012170506029e-08	49501968
557598	4	8.08048682024117e-08	49501968
557599	1	2.02012170506029e-08	49501968
557722	16	3.23219472809647e-07	49501968
557760	7	1.4140851935422e-07	49501968
559292	89	1.79790831750366e-06	49501968
559295	10	2.02012170506029e-07	49501968
559307	1	2.02012170506029e-08	49501968
561229	4	8.08048682024117e-08	49501968
565040	8	1.61609736404823e-07	49501968
565042	2	4.04024341012058e-08	49501968
565050	3	6.06036511518087e-08	49501968
565655	1	2.02012170506029e-08	49501968
568816	1	2.02012170506029e-08	49501968
571800	2	4.04024341012058e-08	49501968
572477	2	4.04024341012058e-08	49501968
572480	1	2.02012170506029e-08	49501968
573062	1	2.02012170506029e-08	49501968
573065	1	2.02012170506029e-08	49501968
573234	1	2.02012170506029e-08	49501968
573729	10	2.02012170506029e-07	49501968
574521	1	2.02012170506029e-08	49501968
575788	2	4.04024341012058e-08	49501968
578455	9	1.81810953455426e-07	49501968
579405	1	2.02012170506029e-08	49501968
580327	3	6.06036511518087e-08	49501968
580332	8	1.61609736404823e-07	49501968
581103	4	8.08048682024117e-08	49501968
582744	1	2.02012170506029e-08	49501968
582899	10	2.02012170506029e-07	49501968
583345	5	1.01006085253015e-07	49501968
585034	1	2.02012170506029e-08	49501968
585035	2	4.04024341012058e-08	49501968
585054	3	6.06036511518087e-08	49501968
585055	2	4.04024341012058e-08	49501968
585056	4	8.08048682024117e-08	49501968
585057	4	8.08048682024117e-08	49501968
585394	10	2.02012170506029e-07	49501968
589865	2	4.04024341012058e-08	49501968
590998	5	1.01006085253015e-07	49501968
592029	1	2.02012170506029e-08	49501968
592316	2	4.04024341012058e-08	49501968
593907	1	2.02012170506029e-08	49501968
595494	3	6.06036511518087e-08	49501968
595496	27	5.45432860366279e-07	49501968
595528	2	4.04024341012058e-08	49501968
595537	306	6.18157241748449e-06	49501968
596153	158	3.19179229399526e-06	49501968
596154	112	2.26253630966753e-06	49501968
610130	4	8.08048682024117e-08	49501968
622759	1	2.02012170506029e-08	49501968
626418	13	2.62615821657838e-07	49501968
627192	11	2.22213387556632e-07	49501968
632772	20	4.04024341012058e-07	49501968
633149	8	1.61609736404823e-07	49501968
634452	1	2.02012170506029e-08	49501968
634456	1	2.02012170506029e-08	49501968
634498	1	2.02012170506029e-08	49501968
634500	1	2.02012170506029e-08	49501968
634956	4	8.08048682024117e-08	49501968
635013	1	2.02012170506029e-08	49501968
637379	8	1.61609736404823e-07	49501968
637905	1	2.02012170506029e-08	49501968
639283	8	1.61609736404823e-07	49501968
640081	19	3.83823123961455e-07	49501968
640131	6	1.21207302303617e-07	49501968
640510	3	6.06036511518087e-08	49501968
640511	9	1.81810953455426e-07	49501968
640512	10	2.02012170506029e-07	49501968
641491	1	2.02012170506029e-08	49501968
642492	1	2.02012170506029e-08	49501968
643561	81	1.63629858109884e-06	49501968
643562	3	6.06036511518087e-08	49501968
644042	1	2.02012170506029e-08	49501968
644283	4	8.08048682024117e-08	49501968
644801	3	6.06036511518087e-08	49501968
644966	2	4.04024341012058e-08	49501968
645127	12	2.42414604607235e-07	49501968
646529	3	6.06036511518087e-08	49501968
648757	2	4.04024341012058e-08	49501968
648999	2	4.04024341012058e-08	49501968
649349	2	4.04024341012058e-08	49501968
649638	1	2.02012170506029e-08	49501968
649831	1	2.02012170506029e-08	49501968
650150	1	2.02012170506029e-08	49501968
652103	17	3.4342068986025e-07	49501968
653045	2	4.04024341012058e-08	49501968
656024	4	8.08048682024117e-08	49501968
657309	17	3.4342068986025e-07	49501968
657313	5	1.01006085253015e-07	49501968
657314	7	1.4140851935422e-07	49501968
657315	5	1.01006085253015e-07	49501968
657316	13	2.62615821657838e-07	49501968
657317	9	1.81810953455426e-07	49501968
657318	17	3.4342068986025e-07	49501968
657319	3	6.06036511518087e-08	49501968
657321	17	3.4342068986025e-07	49501968
657322	12	2.42414604607235e-07	49501968
657323	18	3.63621906910853e-07	49501968
661367	2	4.04024341012058e-08	49501968
661410	13	2.62615821657838e-07	49501968
665571	2	4.04024341012058e-08	49501968
666681	4	8.08048682024117e-08	49501968
666685	5	1.01006085253015e-07	49501968
667015	1	2.02012170506029e-08	49501968
669502	1	2.02012170506029e-08	49501968
670307	3	6.06036511518087e-08	49501968
675635	6	1.21207302303617e-07	49501968
679935	5	1.01006085253015e-07	49501968
680198	1	2.02012170506029e-08	49501968
680646	2	4.04024341012058e-08	49501968
682795	1	2.02012170506029e-08	49501968
684738	2	4.04024341012058e-08	49501968
685727	12	2.42414604607235e-07	49501968
688245	78	1.57569492994703e-06	49501968
690566	8	1.61609736404823e-07	49501968
690850	2	4.04024341012058e-08	49501968
691437	2	4.04024341012058e-08	49501968
693444	1	2.02012170506029e-08	49501968
693746	3	6.06036511518087e-08	49501968
693978	3	6.06036511518087e-08	49501968
693979	3	6.06036511518087e-08	49501968
693982	2	4.04024341012058e-08	49501968
694427	1	2.02012170506029e-08	49501968
696406	2	4.04024341012058e-08	49501968
696749	1	2.02012170506029e-08	49501968
697329	1	2.02012170506029e-08	49501968
698761	2	4.04024341012058e-08	49501968
698948	1	2.02012170506029e-08	49501968
698970	2	4.04024341012058e-08	49501968
700508	5	1.01006085253015e-07	49501968
700598	3	6.06036511518087e-08	49501968
701521	1	2.02012170506029e-08	49501968
702113	16	3.23219472809647e-07	49501968
706191	1	2.02012170506029e-08	49501968
706587	1	2.02012170506029e-08	49501968
