Tax.ID	Frequency	Proportion	Total
758793	4	6.51015897287399e-08	61442432
759350	6	9.76523845931099e-08	61442432
759362	1	1.6275397432185e-08	61442432
762376	12	1.9530476918622e-07	61442432
762570	1	1.6275397432185e-08	61442432
762633	13	2.11580166618405e-07	61442432
762903	1	1.6275397432185e-08	61442432
762948	1	1.6275397432185e-08	61442432
765698	3	4.88261922965549e-08	61442432
765912	1	1.6275397432185e-08	61442432
765952	2	3.255079486437e-08	61442432
767434	2	3.255079486437e-08	61442432
767453	1	1.6275397432185e-08	61442432
767463	25	4.06884935804624e-07	61442432
768066	2	3.255079486437e-08	61442432
768486	2	3.255079486437e-08	61442432
768490	2	3.255079486437e-08	61442432
798128	10	1.6275397432185e-07	61442432
857087	1	1.6275397432185e-08	61442432
858619	1	1.6275397432185e-08	61442432
859655	8	1.3020317945748e-07	61442432
859656	11	1.79029371754035e-07	61442432
859657	11	1.79029371754035e-07	61442432
861208	1	1.6275397432185e-08	61442432
861360	11	1.79029371754035e-07	61442432
862719	1	1.6275397432185e-08	61442432
862751	5	8.13769871609249e-08	61442432
862962	25	4.06884935804624e-07	61442432
862969	2	3.255079486437e-08	61442432
866536	2	3.255079486437e-08	61442432
866768	15	2.44130961482775e-07	61442432
866775	3	4.88261922965549e-08	61442432
866777	3	4.88261922965549e-08	61442432
867900	3	4.88261922965549e-08	61442432
868595	1	1.6275397432185e-08	61442432
868597	177	2.88074534549674e-06	61442432
869209	3	4.88261922965549e-08	61442432
869215	1	1.6275397432185e-08	61442432
869309	3	4.88261922965549e-08	61442432
869729	2	3.255079486437e-08	61442432
871271	1	1.6275397432185e-08	61442432
871585	6	9.76523845931099e-08	61442432
871963	1	1.6275397432185e-08	61442432
879243	3	4.88261922965549e-08	61442432
880070	1	1.6275397432185e-08	61442432
880071	4	6.51015897287399e-08	61442432
880591	2	3.255079486437e-08	61442432
880633	1	1.6275397432185e-08	61442432
880758	9	1.46478576889665e-07	61442432
882884	1	1.6275397432185e-08	61442432
883062	3	4.88261922965549e-08	61442432
884204	1	1.6275397432185e-08	61442432
886377	1	1.6275397432185e-08	61442432
887061	1	1.6275397432185e-08	61442432
889738	7	1.13927782025295e-07	61442432
889932	1	1.6275397432185e-08	61442432
890402	14	2.2785556405059e-07	61442432
891391	1	1.6275397432185e-08	61442432
903814	4	6.51015897287399e-08	61442432
909952	7	1.13927782025295e-07	61442432
909954	5	8.13769871609249e-08	61442432
910348	2	3.255079486437e-08	61442432
926556	1	1.6275397432185e-08	61442432
926562	6	9.76523845931099e-08	61442432
926570	3	4.88261922965549e-08	61442432
927666	1	1.6275397432185e-08	61442432
927704	4	6.51015897287399e-08	61442432
929439	1	1.6275397432185e-08	61442432
929506	1	1.6275397432185e-08	61442432
929556	1	1.6275397432185e-08	61442432
929562	2	3.255079486437e-08	61442432
930169	1	1.6275397432185e-08	61442432
930171	1	1.6275397432185e-08	61442432
930944	2	3.255079486437e-08	61442432
931276	1	1.6275397432185e-08	61442432
931281	23	3.74334140940254e-07	61442432
932677	1	1.6275397432185e-08	61442432
935593	1	1.6275397432185e-08	61442432
936153	1	1.6275397432185e-08	61442432
941193	3	4.88261922965549e-08	61442432
944546	12	1.9530476918622e-07	61442432
944547	9	1.46478576889665e-07	61442432
945556	1	1.6275397432185e-08	61442432
945704	2	3.255079486437e-08	61442432
945713	1	1.6275397432185e-08	61442432
946483	4	6.51015897287399e-08	61442432
956149	1	1.6275397432185e-08	61442432
977880	8	1.3020317945748e-07	61442432
979556	11	1.79029371754035e-07	61442432
980514	2	3.255079486437e-08	61442432
981368	8	1.3020317945748e-07	61442432
983544	8	1.3020317945748e-07	61442432
983917	16	2.6040635891496e-07	61442432
984892	1	1.6275397432185e-08	61442432
990315	11	1.79029371754035e-07	61442432
990316	6	9.76523845931099e-08	61442432
990317	3	4.88261922965549e-08	61442432
991905	1	1.6275397432185e-08	61442432
994476	2	3.255079486437e-08	61442432
994484	235	3.82471839656347e-06	61442432
996285	51	8.30045269041434e-07	61442432
998088	9	1.46478576889665e-07	61442432
999378	2	3.255079486437e-08	61442432
999541	4	6.51015897287399e-08	61442432
999953	1	1.6275397432185e-08	61442432
1001583	1	1.6275397432185e-08	61442432
1001585	25	4.06884935804624e-07	61442432
1002809	1	1.6275397432185e-08	61442432
1004786	1	1.6275397432185e-08	61442432
1004952	1	1.6275397432185e-08	61442432
1005042	1	1.6275397432185e-08	61442432
1005048	19	3.09232551211515e-07	61442432
1006551	5	8.13769871609249e-08	61442432
1007105	11	1.79029371754035e-07	61442432
1008297	1	1.6275397432185e-08	61442432
1009464	1	1.6275397432185e-08	61442432
1009846	4	6.51015897287399e-08	61442432
1017264	2	3.255079486437e-08	61442432
1029756	3	4.88261922965549e-08	61442432
1031709	3	4.88261922965549e-08	61442432
1031710	1	1.6275397432185e-08	61442432
1031711	11	1.79029371754035e-07	61442432
1034807	27	4.39435730668994e-07	61442432
1034809	1	1.6275397432185e-08	61442432
1035817	7	1.13927782025295e-07	61442432
1036172	5	8.13769871609249e-08	61442432
1036672	1	1.6275397432185e-08	61442432
1036743	1	1.6275397432185e-08	61442432
1037409	6	9.76523845931099e-08	61442432
1037911	822	1.33783766892561e-05	61442432
1041826	3	4.88261922965549e-08	61442432
1042156	9	1.46478576889665e-07	61442432
1042876	43	6.99842089583954e-07	61442432
1042878	5	8.13769871609249e-08	61442432
1045855	10	1.6275397432185e-07	61442432
1046629	8	1.3020317945748e-07	61442432
1048332	9	1.46478576889665e-07	61442432
1049565	1	1.6275397432185e-08	61442432
1051074	8	1.3020317945748e-07	61442432
1064535	4	6.51015897287399e-08	61442432
1064539	5	8.13769871609249e-08	61442432
1069533	4	6.51015897287399e-08	61442432
1069534	2	3.255079486437e-08	61442432
1071400	1	1.6275397432185e-08	61442432
1072459	1	1.6275397432185e-08	61442432
1075089	1	1.6275397432185e-08	61442432
1076934	3	4.88261922965549e-08	61442432
1089456	40	6.51015897287399e-07	61442432
1091045	26	4.23160333236809e-07	61442432
1093141	3	4.88261922965549e-08	61442432
1093787	18	2.9295715377933e-07	61442432
1094466	5	8.13769871609249e-08	61442432
1096996	8	1.3020317945748e-07	61442432
1097668	4	6.51015897287399e-08	61442432
1097677	1	1.6275397432185e-08	61442432
1100841	1	1.6275397432185e-08	61442432
1104322	2	3.255079486437e-08	61442432
1104326	5	8.13769871609249e-08	61442432
1107880	4	6.51015897287399e-08	61442432
1110502	10	1.6275397432185e-07	61442432
1111069	16	2.6040635891496e-07	61442432
1111678	2	3.255079486437e-08	61442432
1112204	3	4.88261922965549e-08	61442432
1114967	7	1.13927782025295e-07	61442432
1114969	78	1.26948099971043e-06	61442432
1114970	203	3.30390567873355e-06	61442432
1118963	2	3.255079486437e-08	61442432
1121353	1	1.6275397432185e-08	61442432
1121362	1	1.6275397432185e-08	61442432
1123519	13	2.11580166618405e-07	61442432
1124983	164	2.66916517887834e-06	61442432
1125630	4	6.51015897287399e-08	61442432
1127134	6	9.76523845931099e-08	61442432
1128398	1	1.6275397432185e-08	61442432
1133568	1	1.6275397432185e-08	61442432
1133849	2	3.255079486437e-08	61442432
1133850	3	4.88261922965549e-08	61442432
1133853	1	1.6275397432185e-08	61442432
1134454	37	6.02189704990844e-07	61442432
1136179	1533	2.49501842635396e-05	61442432
1137651	3	4.88261922965549e-08	61442432
1138383	1	1.6275397432185e-08	61442432
1138871	1	1.6275397432185e-08	61442432
1142394	1	1.6275397432185e-08	61442432
1142511	1	1.6275397432185e-08	61442432
1144275	1	1.6275397432185e-08	61442432
1146883	1	1.6275397432185e-08	61442432
1147128	1	1.6275397432185e-08	61442432
1150469	2	3.255079486437e-08	61442432
1155071	2	3.255079486437e-08	61442432
1155766	3	4.88261922965549e-08	61442432
1156913	3	4.88261922965549e-08	61442432
1163399	154	2.50641120455649e-06	61442432
1163617	4	6.51015897287399e-08	61442432
1166018	3	4.88261922965549e-08	61442432
1166130	1	1.6275397432185e-08	61442432
1167006	2	3.255079486437e-08	61442432
1167634	19	3.09232551211515e-07	61442432
1168287	1	1.6275397432185e-08	61442432
1170318	3	4.88261922965549e-08	61442432
1171373	2	3.255079486437e-08	61442432
1173020	7	1.13927782025295e-07	61442432
1173022	1	1.6275397432185e-08	61442432
1173026	1	1.6275397432185e-08	61442432
1173027	2	3.255079486437e-08	61442432
1179773	2	3.255079486437e-08	61442432
1184267	1	1.6275397432185e-08	61442432
1185652	1	1.6275397432185e-08	61442432
1187956	9	1.46478576889665e-07	61442432
1191061	6	9.76523845931099e-08	61442432
1191523	1	1.6275397432185e-08	61442432
1193292	7	1.13927782025295e-07	61442432
1196325	53	8.62596063905804e-07	61442432
1196835	32	5.20812717829919e-07	61442432
1198676	1	1.6275397432185e-08	61442432
1203460	3	4.88261922965549e-08	61442432
1204414	8	1.3020317945748e-07	61442432
1205910	4	6.51015897287399e-08	61442432
1206105	1	1.6275397432185e-08	61442432
1207075	206	3.35273187103011e-06	61442432
1208658	1	1.6275397432185e-08	61442432
1208660	5	8.13769871609249e-08	61442432
1208921	1	1.6275397432185e-08	61442432
1208923	3	4.88261922965549e-08	61442432
1211025	1	1.6275397432185e-08	61442432
1211579	28	4.55711128101179e-07	61442432
1214101	1	1.6275397432185e-08	61442432
1214242	1	1.6275397432185e-08	61442432
1215088	100	1.6275397432185e-06	61442432
1216976	16	2.6040635891496e-07	61442432
1218933	2	3.255079486437e-08	61442432
1224163	3	4.88261922965549e-08	61442432
1228997	2	3.255079486437e-08	61442432
1229205	1	1.6275397432185e-08	61442432
1229908	1	1.6275397432185e-08	61442432
1232381	1	1.6275397432185e-08	61442432
1233873	1	1.6275397432185e-08	61442432
1234679	12	1.9530476918622e-07	61442432
1241583	1	1.6275397432185e-08	61442432
1244085	1	1.6275397432185e-08	61442432
1245469	6	9.76523845931099e-08	61442432
1245471	178	2.89702074292893e-06	61442432
1246301	25	4.06884935804624e-07	61442432
1246365	1	1.6275397432185e-08	61442432
1246995	2	3.255079486437e-08	61442432
1249526	1	1.6275397432185e-08	61442432
1249531	1	1.6275397432185e-08	61442432
1249634	1	1.6275397432185e-08	61442432
1249661	2	3.255079486437e-08	61442432
1254432	2	3.255079486437e-08	61442432
1254439	1	1.6275397432185e-08	61442432
1255043	1	1.6275397432185e-08	61442432
1262456	11	1.79029371754035e-07	61442432
1265601	3	4.88261922965549e-08	61442432
1266845	6	9.76523845931099e-08	61442432
1271863	1	1.6275397432185e-08	61442432
1279007	2	3.255079486437e-08	61442432
1279008	5	8.13769871609249e-08	61442432
1280938	17	2.76681756347145e-07	61442432
1282356	562	9.14677335688796e-06	61442432
1283331	7	1.13927782025295e-07	61442432
1286170	2	3.255079486437e-08	61442432
1286640	1	1.6275397432185e-08	61442432
1288394	7	1.13927782025295e-07	61442432
1294143	27	4.39435730668994e-07	61442432
1295826	1	1.6275397432185e-08	61442432
1300258	1	1.6275397432185e-08	61442432
1304892	5	8.13769871609249e-08	61442432
1305849	9	1.46478576889665e-07	61442432
1310161	1	1.6275397432185e-08	61442432
1313172	1	1.6275397432185e-08	61442432
1314884	1	1.6275397432185e-08	61442432
1321370	1	1.6275397432185e-08	61442432
1327988	1	1.6275397432185e-08	61442432
1331671	41	6.67291294719584e-07	61442432
1332188	2	3.255079486437e-08	61442432
1335307	1	1.6275397432185e-08	61442432
1340495	2	3.255079486437e-08	61442432
1340847	1	1.6275397432185e-08	61442432
1340851	23	3.74334140940254e-07	61442432
1343740	1	1.6275397432185e-08	61442432
1346614	2	3.255079486437e-08	61442432
1348660	1	1.6275397432185e-08	61442432
1367477	4	6.51015897287399e-08	61442432
1379702	6	9.76523845931099e-08	61442432
1380774	7	1.13927782025295e-07	61442432
1380908	7	1.13927782025295e-07	61442432
1384484	3	4.88261922965549e-08	61442432
1394709	1	1.6275397432185e-08	61442432
1394711	2	3.255079486437e-08	61442432
1400867	5	8.13769871609249e-08	61442432
1401659	3	4.88261922965549e-08	61442432
1408272	1	1.6275397432185e-08	61442432
1415629	3	4.88261922965549e-08	61442432
1415630	1432	2.33063691228889e-05	61442432
1416914	8	1.3020317945748e-07	61442432
1427342	34	5.53363512694289e-07	61442432
1430440	1	1.6275397432185e-08	61442432
1435044	19	3.09232551211515e-07	61442432
1435058	5	8.13769871609249e-08	61442432
1435356	4	6.51015897287399e-08	61442432
1436140	9	1.46478576889665e-07	61442432
