Tax.ID	Frequency	Proportion	Total
55529	82	6.26372505333046e-07	130912515
55884	1	7.63868908942739e-09	130912515
56107	12	9.16642690731287e-08	130912515
56110	6	4.58321345365644e-08	130912515
56780	3	2.29160672682822e-08	130912515
59374	11	8.40255799837013e-08	130912515
59748	7	5.34708236259918e-08	130912515
59919	1	7.63868908942739e-09	130912515
59920	2	1.52773781788548e-08	130912515
59922	5	3.8193445447137e-08	130912515
60480	88	6.72204639869611e-07	130912515
60481	385	2.94089529942955e-06	130912515
62928	277	2.11591687777139e-06	130912515
62977	218	1.66523422149517e-06	130912515
63118	3	2.29160672682822e-08	130912515
63186	38	2.90270185398241e-07	130912515
63737	25	1.90967227235685e-07	130912515
64091	3	2.29160672682822e-08	130912515
64471	13	9.93029581625561e-08	130912515
65071	29	2.21521983593394e-07	130912515
65093	5	3.8193445447137e-08	130912515
65393	8	6.11095127154192e-08	130912515
66084	7	5.34708236259918e-08	130912515
66692	11	8.40255799837013e-08	130912515
67593	16	1.22219025430838e-07	130912515
69328	108	8.24978421658158e-07	130912515
69896	2	1.52773781788548e-08	130912515
71421	1	7.63868908942739e-09	130912515
72359	1	7.63868908942739e-09	130912515
72520	14	1.06941647251984e-07	130912515
73025	4	3.05547563577096e-08	130912515
74381	2	1.52773781788548e-08	130912515
74547	2	1.52773781788548e-08	130912515
74557	8	6.11095127154192e-08	130912515
75379	161	1.22982894339781e-06	130912515
76114	81	6.18733816243619e-07	130912515
76869	104	7.94423665300449e-07	130912515
78245	132	1.00830695980442e-06	130912515
79929	4	3.05547563577096e-08	130912515
80365	1	7.63868908942739e-09	130912515
82654	7	5.34708236259918e-08	130912515
83129	1	7.63868908942739e-09	130912515
83406	20	1.52773781788548e-07	130912515
84588	1	7.63868908942739e-09	130912515
85569	4	3.05547563577096e-08	130912515
85643	288	2.19994245775509e-06	130912515
85962	2	1.52773781788548e-08	130912515
85963	1	7.63868908942739e-09	130912515
86416	8	6.11095127154192e-08	130912515
88149	16	1.22219025430838e-07	130912515
88150	1	7.63868908942739e-09	130912515
90410	2	1.52773781788548e-08	130912515
90936	3	2.29160672682822e-08	130912515
91891	5	3.8193445447137e-08	130912515
94122	196	1.49718306152777e-06	130912515
96561	5	3.8193445447137e-08	130912515
96563	90	6.87482018048465e-07	130912515
99179	1	7.63868908942739e-09	130912515
99287	16	1.22219025430838e-07	130912515
99598	15	1.14580336341411e-07	130912515
100226	44	3.36102319934805e-07	130912515
100901	4	3.05547563577096e-08	130912515
101510	451	3.44504877933175e-06	130912515
103690	33	2.52076739951104e-07	130912515
105559	9	6.87482018048465e-08	130912515
106370	13	9.93029581625561e-08	130912515
107806	3	2.29160672682822e-08	130912515
109269	25	1.90967227235685e-07	130912515
110662	4	3.05547563577096e-08	130912515
111780	3	2.29160672682822e-08	130912515
111781	3	2.29160672682822e-08	130912515
112023	1	7.63868908942739e-09	130912515
114416	4	3.05547563577096e-08	130912515
114615	193	1.47426699425949e-06	130912515
115713	2	1.52773781788548e-08	130912515
118163	4	3.05547563577096e-08	130912515
120807	28	2.13883294503967e-07	130912515
122586	5	3.8193445447137e-08	130912515
122587	35	2.67354118129959e-07	130912515
123214	6	4.58321345365644e-08	130912515
126740	1	7.63868908942739e-09	130912515
126793	38	2.90270185398241e-07	130912515
129356	8	6.11095127154192e-08	130912515
129358	4	3.05547563577096e-08	130912515
130081	16	1.22219025430838e-07	130912515
134287	2	1.52773781788548e-08	130912515
134676	46	3.5137969811366e-07	130912515
136089	9	6.87482018048465e-08	130912515
137722	94	7.18036774406175e-07	130912515
138119	2	1.52773781788548e-08	130912515
138677	2	1.52773781788548e-08	130912515
145522	4	3.05547563577096e-08	130912515
150340	6	4.58321345365644e-08	130912515
151534	2	1.52773781788548e-08	130912515
151535	2	1.52773781788548e-08	130912515
151536	2	1.52773781788548e-08	130912515
151537	1	7.63868908942739e-09	130912515
151538	5	3.8193445447137e-08	130912515
151539	5	3.8193445447137e-08	130912515
153948	56	4.27766589007934e-07	130912515
155864	40	3.05547563577096e-07	130912515
156889	19	1.4513509269912e-07	130912515
158189	74	5.65262992617627e-07	130912515
158190	3	2.29160672682822e-08	130912515
158878	11	8.40255799837013e-08	130912515
158879	2	1.52773781788548e-08	130912515
159087	202	1.54301519606433e-06	130912515
160488	113	8.63171867105295e-07	130912515
160490	4	3.05547563577096e-08	130912515
160491	5	3.8193445447137e-08	130912515
160492	9	6.87482018048465e-08	130912515
160619	362	2.76520545037272e-06	130912515
163164	2	1.52773781788548e-08	130912515
164037	4	3.05547563577096e-08	130912515
164328	17	1.29857714520266e-07	130912515
164756	152	1.16108074159296e-06	130912515
164757	6	4.58321345365644e-08	130912515
167542	2	1.52773781788548e-08	130912515
167555	2	1.52773781788548e-08	130912515
167879	15	1.14580336341411e-07	130912515
169963	1	7.63868908942739e-09	130912515
170187	12	9.16642690731287e-08	130912515
171101	119	9.0900400164186e-07	130912515
172667	7	5.34708236259918e-08	130912515
172968	1	7.63868908942739e-09	130912515
173443	4	3.05547563577096e-08	130912515
176279	202	1.54301519606433e-06	130912515
176280	210	1.60412470877975e-06	130912515
176299	45	3.43741009024233e-07	130912515
177437	8	6.11095127154192e-08	130912515
177439	13	9.93029581625561e-08	130912515
179408	743	5.67554599344455e-06	130912515
181082	1	7.63868908942739e-09	130912515
182217	2	1.52773781788548e-08	130912515
183190	2	1.52773781788548e-08	130912515
184922	1	7.63868908942739e-09	130912515
186103	2	1.52773781788548e-08	130912515
187272	75	5.72901681707055e-07	130912515
187303	27	2.0624460541454e-07	130912515
187410	1	7.63868908942739e-09	130912515
187420	11	8.40255799837013e-08	130912515
188937	16	1.22219025430838e-07	130912515
189423	19	1.4513509269912e-07	130912515
189918	66	5.04153479902208e-07	130912515
190304	38	2.90270185398241e-07	130912515
190485	128	9.77752203446706e-07	130912515
190486	48	3.66657076292515e-07	130912515
190650	178	1.35968665791808e-06	130912515
192222	1	7.63868908942739e-09	130912515
192952	85	6.49288572601328e-07	130912515
194439	13	9.93029581625561e-08	130912515
194699	3	2.29160672682822e-08	130912515
195102	46	3.5137969811366e-07	130912515
195103	211	1.61176339786918e-06	130912515
195253	2	1.52773781788548e-08	130912515
196162	165	1.26038369975552e-06	130912515
196164	637	4.86584494996525e-06	130912515
196600	5	3.8193445447137e-08	130912515
196620	2	1.52773781788548e-08	130912515
196627	2	1.52773781788548e-08	130912515
197221	9	6.87482018048465e-08	130912515
198094	1	7.63868908942739e-09	130912515
198214	2	1.52773781788548e-08	130912515
198215	20	1.52773781788548e-07	130912515
198628	3	2.29160672682822e-08	130912515
198804	1	7.63868908942739e-09	130912515
199310	4	3.05547563577096e-08	130912515
203119	79	6.03456438064764e-07	130912515
203120	43	3.28463630845378e-07	130912515
203122	21	1.60412470877975e-07	130912515
203123	16	1.22219025430838e-07	130912515
203124	32	2.44438050861677e-07	130912515
203267	6	4.58321345365644e-08	130912515
203275	91	6.95120707137893e-07	130912515
203907	1	7.63868908942739e-09	130912515
204536	1	7.63868908942739e-09	130912515
204669	10	7.63868908942739e-08	130912515
204773	348	2.65826380312073e-06	130912515
205913	812	6.20261554061504e-06	130912515
205914	45	3.43741009024233e-07	130912515
205918	126	9.62474825267852e-07	130912515
205920	1	7.63868908942739e-09	130912515
205921	2	1.52773781788548e-08	130912515
205922	365	2.788121517641e-06	130912515
206672	85	6.49288572601328e-07	130912515
207559	47	3.59018387203087e-07	130912515
208435	4	3.05547563577096e-08	130912515
208596	129	9.85390892536134e-07	130912515
208963	156	1.19163549795067e-06	130912515
208964	242	1.84856275964143e-06	130912515
210007	14	1.06941647251984e-07	130912515
211586	31	2.36799361772249e-07	130912515
212717	17	1.29857714520266e-07	130912515
213775	1	7.63868908942739e-09	130912515
213810	54	4.12489210829079e-07	130912515
214092	23	1.7568984905683e-07	130912515
214684	57	4.35405278097361e-07	130912515
215689	4	3.05547563577096e-08	130912515
216389	4	3.05547563577096e-08	130912515
216432	39	2.97908874487668e-07	130912515
216591	49	3.74295765381942e-07	130912515
216592	14	1.06941647251984e-07	130912515
216594	11	8.40255799837013e-08	130912515
216595	1390	1.06177778343041e-05	130912515
216596	122	9.31920068910142e-07	130912515
216597	2	1.52773781788548e-08	130912515
216599	22	1.68051159967403e-07	130912515
216895	2	1.52773781788548e-08	130912515
218491	3	2.29160672682822e-08	130912515
218493	4	3.05547563577096e-08	130912515
218494	1	7.63868908942739e-09	130912515
218495	11	8.40255799837013e-08	130912515
218496	5	3.8193445447137e-08	130912515
218497	1	7.63868908942739e-09	130912515
220341	3179	2.42833926152897e-05	130912515
220664	154	1.17635811977182e-06	130912515
220668	2	1.52773781788548e-08	130912515
221029	3	2.29160672682822e-08	130912515
221109	11	8.40255799837013e-08	130912515
221721	2	1.52773781788548e-08	130912515
221988	1	7.63868908942739e-09	130912515
222523	8	6.11095127154192e-08	130912515
223283	141	1.07705516160926e-06	130912515
223926	3	2.29160672682822e-08	130912515
224308	4	3.05547563577096e-08	130912515
224324	6	4.58321345365644e-08	130912515
224326	1	7.63868908942739e-09	130912515
224719	2	1.52773781788548e-08	130912515
224911	218	1.66523422149517e-06	130912515
224914	16	1.22219025430838e-07	130912515
224915	1	7.63868908942739e-09	130912515
225849	6	4.58321345365644e-08	130912515
225937	20	1.52773781788548e-07	130912515
226185	48	3.66657076292515e-07	130912515
226186	2470	1.88675620508857e-05	130912515
226900	1	7.63868908942739e-09	130912515
227086	33	2.52076739951104e-07	130912515
227321	3	2.29160672682822e-08	130912515
227882	64	4.88876101723353e-07	130912515
227940	3	2.29160672682822e-08	130912515
227941	3	2.29160672682822e-08	130912515
228400	11	8.40255799837013e-08	130912515
228405	20	1.52773781788548e-07	130912515
228410	21	1.60412470877975e-07	130912515
229193	1	7.63868908942739e-09	130912515
229533	17	1.29857714520266e-07	130912515
231023	96	7.3331415258503e-07	130912515
232721	3055	2.33361951682007e-05	130912515
233412	2	1.52773781788548e-08	130912515
234267	23	1.7568984905683e-07	130912515
234621	12563	9.59648510304763e-05	130912515
234831	3	2.29160672682822e-08	130912515
235279	3	2.29160672682822e-08	130912515
235909	4	3.05547563577096e-08	130912515
240015	16	1.22219025430838e-07	130912515
240292	16	1.22219025430838e-07	130912515
242231	3	2.29160672682822e-08	130912515
242507	7	5.34708236259918e-08	130912515
242527	2	1.52773781788548e-08	130912515
242619	4	3.05547563577096e-08	130912515
243090	4	3.05547563577096e-08	130912515
243159	15	1.14580336341411e-07	130912515
243160	4	3.05547563577096e-08	130912515
243161	1	7.63868908942739e-09	130912515
243164	2	1.52773781788548e-08	130912515
243230	25	1.90967227235685e-07	130912515
243231	3	2.29160672682822e-08	130912515
243233	33	2.52076739951104e-07	130912515
243243	52	3.97211832650224e-07	130912515
243265	4	3.05547563577096e-08	130912515
243272	4	3.05547563577096e-08	130912515
243273	2	1.52773781788548e-08	130912515
243274	4	3.05547563577096e-08	130912515
243275	10	7.63868908942739e-08	130912515
243276	5	3.8193445447137e-08	130912515
243277	10	7.63868908942739e-08	130912515
243365	153	1.16871943068239e-06	130912515
245014	725	5.53804958983486e-06	130912515
245018	1971	1.50558561952614e-05	130912515
246194	3	2.29160672682822e-08	130912515
246195	6	4.58321345365644e-08	130912515
246196	70	5.34708236259918e-07	130912515
246197	43	3.28463630845378e-07	130912515
246198	66	5.04153479902208e-07	130912515
246200	42	3.20824941755951e-07	130912515
247156	50	3.8193445447137e-07	130912515
251221	5	3.8193445447137e-08	130912515
251229	12	9.16642690731287e-08	130912515
254945	3	2.29160672682822e-08	130912515
255131	1	7.63868908942739e-09	130912515
255431	8	6.11095127154192e-08	130912515
257310	133	1.01594564889384e-06	130912515
257311	42	3.20824941755951e-07	130912515
257313	91	6.95120707137893e-07	130912515
257314	34	2.59715429040531e-07	130912515
258594	77	5.88179059885909e-07	130912515
259536	1095	8.364364552923e-06	130912515
261292	452	3.45268746842118e-06	130912515
261317	1	7.63868908942739e-09	130912515
261658	8	6.11095127154192e-08	130912515
262316	27	2.0624460541454e-07	130912515
262543	26	1.98605916325112e-07	130912515
262724	115	8.7844924528415e-07	130912515
262728	1	7.63868908942739e-09	130912515
262768	8	6.11095127154192e-08	130912515
263358	31	2.36799361772249e-07	130912515
263374	3	2.29160672682822e-08	130912515
264198	167	1.27566107793437e-06	130912515
264199	95	7.25675463495602e-07	130912515
264201	13	9.93029581625561e-08	130912515
264203	13	9.93029581625561e-08	130912515
264462	28	2.13883294503967e-07	130912515
264730	92	7.0275939622732e-07	130912515
264731	67	5.11792168991635e-07	130912515
264732	2	1.52773781788548e-08	130912515
265072	78	5.95817748975337e-07	130912515
265311	3	2.29160672682822e-08	130912515
266117	17	1.29857714520266e-07	130912515
266264	316	2.41382575225906e-06	130912515
266265	66	5.04153479902208e-07	130912515
266779	149	1.13816467432468e-06	130912515
266834	33	2.52076739951104e-07	130912515
266835	75	5.72901681707055e-07	130912515
266940	51	3.89573143560797e-07	130912515
267608	211	1.61176339786918e-06	130912515
267747	93	7.10398085316748e-07	130912515
267748	3	2.29160672682822e-08	130912515
269084	8	6.11095127154192e-08	130912515
269482	111	8.47894488926441e-07	130912515
269796	6	4.58321345365644e-08	130912515
269797	92	7.0275939622732e-07	130912515
269798	207	1.58120864151147e-06	130912515
269799	12	9.16642690731287e-08	130912515
269800	21	1.60412470877975e-07	130912515
271848	32	2.44438050861677e-07	130912515
272123	24	1.83328538146257e-07	130912515
272558	2	1.52773781788548e-08	130912515
272559	293	2.23813590320223e-06	130912515
272560	2	1.52773781788548e-08	130912515
272562	21	1.60412470877975e-07	130912515
272563	252	1.9249496505357e-06	130912515
272564	28	2.13883294503967e-07	130912515
272568	39	2.97908874487668e-07	130912515
272620	643	4.91167708450181e-06	130912515
272621	2	1.52773781788548e-08	130912515
272622	436	3.33046844299034e-06	130912515
272623	584	4.4609944282256e-06	130912515
272624	13	9.93029581625561e-08	130912515
272626	25	1.90967227235685e-07	130912515
272630	81	6.18733816243619e-07	130912515
272631	4	3.05547563577096e-08	130912515
272632	3	2.29160672682822e-08	130912515
272633	2	1.52773781788548e-08	130912515
272634	1	7.63868908942739e-09	130912515
272635	6	4.58321345365644e-08	130912515
272831	110	8.40255799837013e-07	130912515
272843	5	3.8193445447137e-08	130912515
272942	81	6.18733816243619e-07	130912515
272943	15	1.14580336341411e-07	130912515
272944	2	1.52773781788548e-08	130912515
272947	6	4.58321345365644e-08	130912515
273068	6	4.58321345365644e-08	130912515
273119	2	1.52773781788548e-08	130912515
273121	5	3.8193445447137e-08	130912515
273123	2	1.52773781788548e-08	130912515
278137	27	2.0624460541454e-07	130912515
278197	58	4.43043967186789e-07	130912515
279010	14	1.06941647251984e-07	130912515
279238	111	8.47894488926441e-07	130912515
279280	1	7.63868908942739e-09	130912515
279808	22	1.68051159967403e-07	130912515
280463	119	9.0900400164186e-07	130912515
280699	27	2.0624460541454e-07	130912515
281090	50	3.8193445447137e-07	130912515
281309	2	1.52773781788548e-08	130912515
281310	6	4.58321345365644e-08	130912515
282458	1	7.63868908942739e-09	130912515
282459	1	7.63868908942739e-09	130912515
283007	1	7.63868908942739e-09	130912515
283009	1	7.63868908942739e-09	130912515
283166	2	1.52773781788548e-08	130912515
283942	4	3.05547563577096e-08	130912515
284590	9	6.87482018048465e-08	130912515
284591	9	6.87482018048465e-08	130912515
284592	32	2.44438050861677e-07	130912515
284593	33	2.52076739951104e-07	130912515
284811	18	1.37496403609693e-07	130912515
284812	88	6.72204639869611e-07	130912515
285951	7	5.34708236259918e-08	130912515
286636	2	1.52773781788548e-08	130912515
288000	180	1.37496403609693e-06	130912515
288681	1	7.63868908942739e-09	130912515
288705	33	2.52076739951104e-07	130912515
289376	1	7.63868908942739e-09	130912515
289380	46	3.5137969811366e-07	130912515
289397	7	5.34708236259918e-08	130912515
290315	10	7.63868908942739e-08	130912515
290317	11	8.40255799837013e-08	130912515
290318	3	2.29160672682822e-08	130912515
290338	26	1.98605916325112e-07	130912515
290339	72	5.49985614438772e-07	130912515
290340	200	1.52773781788548e-06	130912515
290397	13	9.93029581625561e-08	130912515
290398	26	1.98605916325112e-07	130912515
290399	87	6.64565950780183e-07	130912515
290400	15	1.14580336341411e-07	130912515
290402	164	1.25274501066609e-06	130912515
290512	3	2.29160672682822e-08	130912515
290633	6	4.58321345365644e-08	130912515
291112	11	8.40255799837013e-08	130912515
291272	1	7.63868908942739e-09	130912515
291331	38	2.90270185398241e-07	130912515
292414	17	1.29857714520266e-07	130912515
292415	79	6.03456438064764e-07	130912515
292459	27	2.0624460541454e-07	130912515
292564	14	1.06941647251984e-07	130912515
293613	6	4.58321345365644e-08	130912515
293614	2	1.52773781788548e-08	130912515
293826	32	2.44438050861677e-07	130912515
294631	1	7.63868908942739e-09	130912515
295319	1	7.63868908942739e-09	130912515
295405	1063	8.11992650206132e-06	130912515
296543	330	2.52076739951104e-06	130912515
296591	1305	9.96848926170275e-06	130912515
297245	3	2.29160672682822e-08	130912515
297246	3	2.29160672682822e-08	130912515
298386	5	3.8193445447137e-08	130912515
298653	56	4.27766589007934e-07	130912515
298654	41	3.13186252666523e-07	130912515
299768	86	6.56927261690756e-07	130912515
300267	7	5.34708236259918e-08	130912515
300268	6	4.58321345365644e-08	130912515
300269	26	1.98605916325112e-07	130912515
300852	79	6.03456438064764e-07	130912515
302409	3	2.29160672682822e-08	130912515
304863	5	3.8193445447137e-08	130912515
306323	1	7.63868908942739e-09	130912515
306537	31	2.36799361772249e-07	130912515
309799	2	1.52773781788548e-08	130912515
309800	3	2.29160672682822e-08	130912515
309801	5	3.8193445447137e-08	130912515
309807	5	3.8193445447137e-08	130912515
311402	25	1.90967227235685e-07	130912515
311403	29	2.21521983593394e-07	130912515
312153	106	8.09701043479304e-07	130912515
312309	11	8.40255799837013e-08	130912515
313595	32	2.44438050861677e-07	130912515
313596	31	2.36799361772249e-07	130912515
313598	99	7.56230219853312e-07	130912515
313603	27	2.0624460541454e-07	130912515
314225	49	3.74295765381942e-07	130912515
314260	6	4.58321345365644e-08	130912515
314275	2	1.52773781788548e-08	130912515
314315	38	2.90270185398241e-07	130912515
314565	89	6.79843328959038e-07	130912515
314724	1	7.63868908942739e-09	130912515
315456	1	7.63868908942739e-09	130912515
315730	9	6.87482018048465e-08	130912515
315749	13	9.93029581625561e-08	130912515
315750	9	6.87482018048465e-08	130912515
316055	170	1.29857714520266e-06	130912515
316056	106	8.09701043479304e-07	130912515
316057	107	8.17339732568731e-07	130912515
316058	121	9.24281379820715e-07	130912515
316067	10	7.63868908942739e-08	130912515
316273	33	2.52076739951104e-07	130912515
316274	3	2.29160672682822e-08	130912515
316275	16	1.22219025430838e-07	130912515
316278	5	3.8193445447137e-08	130912515
316385	146	1.1152486070564e-06	130912515
316401	7	5.34708236259918e-08	130912515
316407	2	1.52773781788548e-08	130912515
317025	16	1.22219025430838e-07	130912515
317655	128	9.77752203446706e-07	130912515
317936	9	6.87482018048465e-08	130912515
318161	12	9.16642690731287e-08	130912515
318167	59	4.50682656276216e-07	130912515
318586	111	8.47894488926441e-07	130912515
319224	23	1.7568984905683e-07	130912515
319225	4	3.05547563577096e-08	130912515
319795	39	2.97908874487668e-07	130912515
320372	2	1.52773781788548e-08	130912515
320373	20	1.52773781788548e-07	130912515
320388	85	6.49288572601328e-07	130912515
320389	12	9.16642690731287e-08	130912515
320483	2	1.52773781788548e-08	130912515
321314	2	1.52773781788548e-08	130912515
321327	3	2.29160672682822e-08	130912515
321332	4	3.05547563577096e-08	130912515
321956	19	1.4513509269912e-07	130912515
321967	91	6.95120707137893e-07	130912515
322098	2	1.52773781788548e-08	130912515
322104	5	3.8193445447137e-08	130912515
322159	930	7.10398085316748e-06	130912515
322710	103	7.86784976211021e-07	130912515
323097	67	5.11792168991635e-07	130912515
323098	41	3.13186252666523e-07	130912515
323259	34	2.59715429040531e-07	130912515
323261	11	8.40255799837013e-08	130912515
323848	8	6.11095127154192e-08	130912515
323850	10	7.63868908942739e-08	130912515
324057	23	1.7568984905683e-07	130912515
324602	5	3.8193445447137e-08	130912515
324831	28	2.13883294503967e-07	130912515
324925	5	3.8193445447137e-08	130912515
325240	66	5.04153479902208e-07	130912515
326297	16	1.22219025430838e-07	130912515
326298	47	3.59018387203087e-07	130912515
326423	13	9.93029581625561e-08	130912515
326424	58	4.43043967186789e-07	130912515
326425	54	4.12489210829079e-07	130912515
326426	38	2.90270185398241e-07	130912515
326427	1	7.63868908942739e-09	130912515
326442	19	1.4513509269912e-07	130912515
329726	23	1.7568984905683e-07	130912515
330214	19	1.4513509269912e-07	130912515
330879	14	1.06941647251984e-07	130912515
331104	4	3.05547563577096e-08	130912515
331111	324	2.47493526497448e-06	130912515
331112	163	1.24510632157667e-06	130912515
331113	3	2.29160672682822e-08	130912515
331271	261	1.99369785234055e-06	130912515
331272	62	4.73598723544498e-07	130912515
331635	2	1.52773781788548e-08	130912515
331678	2	1.52773781788548e-08	130912515
333668	5	3.8193445447137e-08	130912515
333849	67	5.11792168991635e-07	130912515
334380	1	7.63868908942739e-09	130912515
334390	16	1.22219025430838e-07	130912515
334406	4	3.05547563577096e-08	130912515
334413	37	2.82631496308814e-07	130912515
335283	68	5.19430858081063e-07	130912515
335284	1646	1.25732822411975e-05	130912515
335541	36	2.74992807219386e-07	130912515
335543	25	1.90967227235685e-07	130912515
335659	212	1.61940208695861e-06	130912515
335992	2	1.52773781788548e-08	130912515
336407	3	2.29160672682822e-08	130912515
337191	42	3.20824941755951e-07	130912515
338187	9	6.87482018048465e-08	130912515
338963	3	2.29160672682822e-08	130912515
338966	70	5.34708236259918e-07	130912515
338969	815	6.22553160788333e-06	130912515
339670	763	5.8283197752331e-06	130912515
339671	4	3.05547563577096e-08	130912515
339860	72	5.49985614438772e-07	130912515
340099	10	7.63868908942739e-08	130912515
340100	412	3.14713990484409e-06	130912515
340322	211	1.61176339786918e-06	130912515
342108	54	4.12489210829079e-07	130912515
342109	14	1.06941647251984e-07	130912515
342451	32	2.44438050861677e-07	130912515
342610	14	1.06941647251984e-07	130912515
343509	5	3.8193445447137e-08	130912515
344609	97	7.40952841674457e-07	130912515
345073	20	1.52773781788548e-07	130912515
345219	16	1.22219025430838e-07	130912515
347253	320	2.44438050861677e-06	130912515
347256	1	7.63868908942739e-09	130912515
347257	9	6.87482018048465e-08	130912515
347495	1	7.63868908942739e-09	130912515
347515	40	3.05547563577096e-07	130912515
347834	22	1.68051159967403e-07	130912515
348058	11	8.40255799837013e-08	130912515
348137	1	7.63868908942739e-09	130912515
348535	1	7.63868908942739e-09	130912515
348780	1	7.63868908942739e-09	130912515
349101	86	6.56927261690756e-07	130912515
349102	64	4.88876101723353e-07	130912515
349106	389	2.97145005578726e-06	130912515
349124	17	1.29857714520266e-07	130912515
349161	13	9.93029581625561e-08	130912515
349163	38	2.90270185398241e-07	130912515
349215	8	6.11095127154192e-08	130912515
349307	1	7.63868908942739e-09	130912515
349519	11	8.40255799837013e-08	130912515
349520	20	1.52773781788548e-07	130912515
349521	27	2.0624460541454e-07	130912515
349741	302	2.30688410500707e-06	130912515
349746	6	4.58321345365644e-08	130912515
349747	9	6.87482018048465e-08	130912515
350054	54	4.12489210829079e-07	130912515
350058	50	3.8193445447137e-07	130912515
350688	35	2.67354118129959e-07	130912515
351348	131	1.00066827071499e-06	130912515
351605	13	9.93029581625561e-08	130912515
351607	15	1.14580336341411e-07	130912515
351627	8	6.11095127154192e-08	130912515
351745	87	6.64565950780183e-07	130912515
351746	191	1.45898961608063e-06	130912515
352472	11	8.40255799837013e-08	130912515
352914	26	1.98605916325112e-07	130912515
353151	21	1.60412470877975e-07	130912515
353152	12	9.16642690731287e-08	130912515
353153	41	3.13186252666523e-07	130912515
353154	7	5.34708236259918e-08	130912515
353496	3	2.29160672682822e-08	130912515
354242	74	5.65262992617627e-07	130912515
355276	5	3.8193445447137e-08	130912515
355277	6	4.58321345365644e-08	130912515
355278	7	5.34708236259918e-08	130912515
357244	2	1.52773781788548e-08	130912515
357348	52	3.97211832650224e-07	130912515
357544	16	1.22219025430838e-07	130912515
357804	21	1.60412470877975e-07	130912515
357808	4	3.05547563577096e-08	130912515
