Tax.ID	Frequency	Proportion	Total
693216	1	4.06053659097732e-08	24627287
693444	3	1.2181609772932e-07	24627287
693746	6	2.43632195458639e-07	24627287
693970	2	8.12107318195463e-08	24627287
693973	1	4.06053659097732e-08	24627287
693974	3	1.2181609772932e-07	24627287
693977	2	8.12107318195463e-08	24627287
693978	2	8.12107318195463e-08	24627287
693979	6	2.43632195458639e-07	24627287
694427	8	3.24842927278185e-07	24627287
695560	1	4.06053659097732e-08	24627287
695562	1	4.06053659097732e-08	24627287
696216	1	4.06053659097732e-08	24627287
696406	3	1.2181609772932e-07	24627287
696747	1	4.06053659097732e-08	24627287
696749	3	1.2181609772932e-07	24627287
697281	1	4.06053659097732e-08	24627287
697329	9	3.65448293187959e-07	24627287
698737	2	8.12107318195463e-08	24627287
698761	1	4.06053659097732e-08	24627287
698948	1	4.06053659097732e-08	24627287
698965	2	8.12107318195463e-08	24627287
698972	1	4.06053659097732e-08	24627287
699032	4	1.62421463639093e-07	24627287
699033	1	4.06053659097732e-08	24627287
699037	2	8.12107318195463e-08	24627287
700508	2	8.12107318195463e-08	24627287
700598	7	2.84237561368412e-07	24627287
701177	1	4.06053659097732e-08	24627287
701347	4	1.62421463639093e-07	24627287
701521	5	2.03026829548866e-07	24627287
702113	4	1.62421463639093e-07	24627287
702459	7	2.84237561368412e-07	24627287
709032	1	4.06053659097732e-08	24627287
709991	15	6.09080488646598e-07	24627287
710421	2	8.12107318195463e-08	24627287
710685	3	1.2181609772932e-07	24627287
710686	1	4.06053659097732e-08	24627287
710696	2	8.12107318195463e-08	24627287
712898	1	4.06053659097732e-08	24627287
712938	1	4.06053659097732e-08	24627287
713604	3	1.2181609772932e-07	24627287
714962	1	4.06053659097732e-08	24627287
716541	24	9.74528781834556e-07	24627287
717608	4	1.62421463639093e-07	24627287
717774	4	1.62421463639093e-07	24627287
717959	20	8.12107318195463e-07	24627287
717960	16	6.49685854556371e-07	24627287
717961	16	6.49685854556371e-07	24627287
717962	36	1.46179317275183e-06	24627287
718251	1	4.06053659097732e-08	24627287
718252	83	3.37024537051117e-06	24627287
718254	9	3.65448293187959e-07	24627287
718255	37	1.50239853866161e-06	24627287
718271	1	4.06053659097732e-08	24627287
718274	1	4.06053659097732e-08	24627287
720554	4	1.62421463639093e-07	24627287
722911	5	2.03026829548866e-07	24627287
741091	4	1.62421463639093e-07	24627287
742013	73	2.96419171141344e-06	24627287
743525	224	9.09560196378919e-06	24627287
743718	2	8.12107318195463e-08	24627287
743720	8	3.24842927278185e-07	24627287
743721	2	8.12107318195463e-08	24627287
745277	1	4.06053659097732e-08	24627287
745310	7	2.84237561368412e-07	24627287
745776	2	8.12107318195463e-08	24627287
746697	1	4.06053659097732e-08	24627287
748247	2	8.12107318195463e-08	24627287
748280	2	8.12107318195463e-08	24627287
749219	1	4.06053659097732e-08	24627287
749414	1	4.06053659097732e-08	24627287
749927	5	2.03026829548866e-07	24627287
751585	25	1.01513414774433e-06	24627287
751945	12	4.87264390917278e-07	24627287
754252	1	4.06053659097732e-08	24627287
754476	1	4.06053659097732e-08	24627287
754477	1	4.06053659097732e-08	24627287
755732	8	3.24842927278185e-07	24627287
757424	16	6.49685854556371e-07	24627287
757425	1	4.06053659097732e-08	24627287
758793	1	4.06053659097732e-08	24627287
759350	16	6.49685854556371e-07	24627287
759362	1	4.06053659097732e-08	24627287
760192	1	4.06053659097732e-08	24627287
760570	6	2.43632195458639e-07	24627287
761193	1	4.06053659097732e-08	24627287
762376	14	5.68475122736824e-07	24627287
762550	1	4.06053659097732e-08	24627287
762633	32	1.29937170911274e-06	24627287
762903	1	4.06053659097732e-08	24627287
762948	1	4.06053659097732e-08	24627287
765698	4	1.62421463639093e-07	24627287
765911	1	4.06053659097732e-08	24627287
765912	1	4.06053659097732e-08	24627287
767029	2	8.12107318195463e-08	24627287
767031	1	4.06053659097732e-08	24627287
767434	4	1.62421463639093e-07	24627287
767463	32	1.29937170911274e-06	24627287
768066	1	4.06053659097732e-08	24627287
768486	126	5.11627610463142e-06	24627287
768490	1	4.06053659097732e-08	24627287
768492	1	4.06053659097732e-08	24627287
798128	29	1.17755561138342e-06	24627287
857087	2	8.12107318195463e-08	24627287
858619	2	8.12107318195463e-08	24627287
859655	6	2.43632195458639e-07	24627287
859656	10	4.06053659097732e-07	24627287
859657	12	4.87264390917278e-07	24627287
860228	2	8.12107318195463e-08	24627287
861208	1	4.06053659097732e-08	24627287
861360	7	2.84237561368412e-07	24627287
862719	3	1.2181609772932e-07	24627287
862751	2	8.12107318195463e-08	24627287
862908	2	8.12107318195463e-08	24627287
862962	14	5.68475122736824e-07	24627287
862968	1	4.06053659097732e-08	24627287
862971	1	4.06053659097732e-08	24627287
865938	1	4.06053659097732e-08	24627287
866536	1	4.06053659097732e-08	24627287
866768	9	3.65448293187959e-07	24627287
866775	13	5.27869756827051e-07	24627287
866777	3	1.2181609772932e-07	24627287
867900	1	4.06053659097732e-08	24627287
867902	1	4.06053659097732e-08	24627287
868597	5	2.03026829548866e-07	24627287
869212	1	4.06053659097732e-08	24627287
869269	1	4.06053659097732e-08	24627287
869309	5	2.03026829548866e-07	24627287
869729	2	8.12107318195463e-08	24627287
871585	8	3.24842927278185e-07	24627287
879243	1	4.06053659097732e-08	24627287
880071	7	2.84237561368412e-07	24627287
880591	1	4.06053659097732e-08	24627287
880633	1	4.06053659097732e-08	24627287
880758	7	2.84237561368412e-07	24627287
881621	3	1.2181609772932e-07	24627287
882097	1	4.06053659097732e-08	24627287
882884	4	1.62421463639093e-07	24627287
883062	6	2.43632195458639e-07	24627287
884204	1	4.06053659097732e-08	24627287
889738	5	2.03026829548866e-07	24627287
889932	1	4.06053659097732e-08	24627287
890402	19	7.7150195228569e-07	24627287
903814	3	1.2181609772932e-07	24627287
908937	1	4.06053659097732e-08	24627287
909952	7	2.84237561368412e-07	24627287
911045	1	4.06053659097732e-08	24627287
926562	1	4.06053659097732e-08	24627287
926566	1	4.06053659097732e-08	24627287
926570	3	1.2181609772932e-07	24627287
927666	4	1.62421463639093e-07	24627287
929102	1	4.06053659097732e-08	24627287
929439	1	4.06053659097732e-08	24627287
929556	1	4.06053659097732e-08	24627287
929562	5	2.03026829548866e-07	24627287
930169	2	8.12107318195463e-08	24627287
930170	1	4.06053659097732e-08	24627287
930171	2	8.12107318195463e-08	24627287
930944	1	4.06053659097732e-08	24627287
931276	5	2.03026829548866e-07	24627287
931281	3	1.2181609772932e-07	24627287
931890	1	4.06053659097732e-08	24627287
935296	3	1.2181609772932e-07	24627287
935591	1	4.06053659097732e-08	24627287
935897	1	4.06053659097732e-08	24627287
936153	27457	0.00111490153178464	24627287
936154	2	8.12107318195463e-08	24627287
936157	1	4.06053659097732e-08	24627287
937773	26	1.0557395136541e-06	24627287
940190	110	4.46659025007505e-06	24627287
941193	1	4.06053659097732e-08	24627287
944546	15	6.09080488646598e-07	24627287
944547	13	5.27869756827051e-07	24627287
945021	23	9.33923415924783e-07	24627287
945556	2	8.12107318195463e-08	24627287
945704	1	4.06053659097732e-08	24627287
946362	2	8.12107318195463e-08	24627287
946483	5	2.03026829548866e-07	24627287
977880	5	2.03026829548866e-07	24627287
979556	7	2.84237561368412e-07	24627287
981368	3	1.2181609772932e-07	24627287
981540	5	2.03026829548866e-07	24627287
983544	5	2.03026829548866e-07	24627287
983548	1	4.06053659097732e-08	24627287
983917	45	1.82724146593979e-06	24627287
984262	1	4.06053659097732e-08	24627287
984892	1	4.06053659097732e-08	24627287
990315	6	2.43632195458639e-07	24627287
990317	1	4.06053659097732e-08	24627287
991905	1	4.06053659097732e-08	24627287
994476	3	1.2181609772932e-07	24627287
994484	9	3.65448293187959e-07	24627287
996285	4	1.62421463639093e-07	24627287
998088	11	4.46659025007505e-07	24627287
999541	9	3.65448293187959e-07	24627287
999552	1	4.06053659097732e-08	24627287
999953	1	4.06053659097732e-08	24627287
1001583	2	8.12107318195463e-08	24627287
1001585	5	2.03026829548866e-07	24627287
1002809	7	2.84237561368412e-07	24627287
1003195	4	1.62421463639093e-07	24627287
1004952	1	4.06053659097732e-08	24627287
1005041	1	4.06053659097732e-08	24627287
1005048	11	4.46659025007505e-07	24627287
1006007	1	4.06053659097732e-08	24627287
1006551	5	2.03026829548866e-07	24627287
1007105	3	1.2181609772932e-07	24627287
1009464	1	4.06053659097732e-08	24627287
1009846	3	1.2181609772932e-07	24627287
1016998	2	8.12107318195463e-08	24627287
1028307	3	1.2181609772932e-07	24627287
1029756	1	4.06053659097732e-08	24627287
1030009	1	4.06053659097732e-08	24627287
1031709	2	8.12107318195463e-08	24627287
1031710	1	4.06053659097732e-08	24627287
1031711	5	2.03026829548866e-07	24627287
1034807	20	8.12107318195463e-07	24627287
1034809	1	4.06053659097732e-08	24627287
1035817	5	2.03026829548866e-07	24627287
1036172	9	3.65448293187959e-07	24627287
1036672	2	8.12107318195463e-08	24627287
1037409	4	1.62421463639093e-07	24627287
1037911	38	1.54300390457138e-06	24627287
1041826	18	7.30896586375917e-07	24627287
1042156	3	1.2181609772932e-07	24627287
1042876	7	2.84237561368412e-07	24627287
1042878	9	3.65448293187959e-07	24627287
1045855	5	2.03026829548866e-07	24627287
1045856	179	7.2683604978494e-06	24627287
1046629	21	8.52712684105237e-07	24627287
1048260	1	4.06053659097732e-08	24627287
1048332	11	4.46659025007505e-07	24627287
1048689	1	4.06053659097732e-08	24627287
1048834	2	8.12107318195463e-08	24627287
1049565	2	8.12107318195463e-08	24627287
1051074	6	2.43632195458639e-07	24627287
1054460	5	2.03026829548866e-07	24627287
1064535	16	6.49685854556371e-07	24627287
1064539	3	1.2181609772932e-07	24627287
1069534	9	3.65448293187959e-07	24627287
1071381	1	4.06053659097732e-08	24627287
1071382	1	4.06053659097732e-08	24627287
1071400	2	8.12107318195463e-08	24627287
1072459	1	4.06053659097732e-08	24627287
1076934	2	8.12107318195463e-08	24627287
1082931	1	4.06053659097732e-08	24627287
1089456	6	2.43632195458639e-07	24627287
1089553	1	4.06053659097732e-08	24627287
1090974	12	4.87264390917278e-07	24627287
1091041	1	4.06053659097732e-08	24627287
1091045	23	9.33923415924783e-07	24627287
1091494	6	2.43632195458639e-07	24627287
1093141	2	8.12107318195463e-08	24627287
1093787	3	1.2181609772932e-07	24627287
1094466	23	9.33923415924783e-07	24627287
1094508	1	4.06053659097732e-08	24627287
1095774	1	4.06053659097732e-08	24627287
1096996	2	8.12107318195463e-08	24627287
1097668	11	4.46659025007505e-07	24627287
1097677	2	8.12107318195463e-08	24627287
1104320	2	8.12107318195463e-08	24627287
1104322	2	8.12107318195463e-08	24627287
1104325	165	6.69988537511257e-06	24627287
1104326	13	5.27869756827051e-07	24627287
1107880	2	8.12107318195463e-08	24627287
1110502	2	8.12107318195463e-08	24627287
1111068	2	8.12107318195463e-08	24627287
1111069	37	1.50239853866161e-06	24627287
1114965	4	1.62421463639093e-07	24627287
1114966	1	4.06053659097732e-08	24627287
1114967	3	1.2181609772932e-07	24627287
1114969	62	2.51753268640594e-06	24627287
1114970	12	4.87264390917278e-07	24627287
1116231	4	1.62421463639093e-07	24627287
1117647	3	1.2181609772932e-07	24627287
1117943	2	8.12107318195463e-08	24627287
1118963	7	2.84237561368412e-07	24627287
1121335	6	2.43632195458639e-07	24627287
1121353	5	2.03026829548866e-07	24627287
1121362	1	4.06053659097732e-08	24627287
1121448	1	4.06053659097732e-08	24627287
1123519	3	1.2181609772932e-07	24627287
1123863	1	4.06053659097732e-08	24627287
1124983	11	4.46659025007505e-07	24627287
1124991	1	4.06053659097732e-08	24627287
1125630	3	1.2181609772932e-07	24627287
1127134	2	8.12107318195463e-08	24627287
1133849	1	4.06053659097732e-08	24627287
1133853	1	4.06053659097732e-08	24627287
1134454	33	1.33997707502251e-06	24627287
1136179	441	1.790696636621e-05	24627287
1137651	2	8.12107318195463e-08	24627287
1138308	2	8.12107318195463e-08	24627287
1138383	3	1.2181609772932e-07	24627287
1151116	4	1.62421463639093e-07	24627287
1155071	4	1.62421463639093e-07	24627287
1155766	336	1.36434029456838e-05	24627287
1156431	1	4.06053659097732e-08	24627287
1156433	1	4.06053659097732e-08	24627287
1163399	10	4.06053659097732e-07	24627287
1163617	8	3.24842927278185e-07	24627287
1166018	1	4.06053659097732e-08	24627287
1166130	2	8.12107318195463e-08	24627287
1167634	17	6.90291220466144e-07	24627287
1170318	2	8.12107318195463e-08	24627287
1171373	1	4.06053659097732e-08	24627287
1173020	6	2.43632195458639e-07	24627287
1173026	2	8.12107318195463e-08	24627287
1179773	3	1.2181609772932e-07	24627287
1184267	2	8.12107318195463e-08	24627287
1185652	1	4.06053659097732e-08	24627287
1187956	6	2.43632195458639e-07	24627287
1191061	6	2.43632195458639e-07	24627287
1191523	1	4.06053659097732e-08	24627287
1192196	2	8.12107318195463e-08	24627287
1193292	2	8.12107318195463e-08	24627287
1194526	2	8.12107318195463e-08	24627287
1196325	5	2.03026829548866e-07	24627287
1196835	1	4.06053659097732e-08	24627287
1198627	1	4.06053659097732e-08	24627287
1198676	1	4.06053659097732e-08	24627287
1203670	1	4.06053659097732e-08	24627287
1204414	9	3.65448293187959e-07	24627287
1205910	2	8.12107318195463e-08	24627287
1206105	5176	0.000210173373948986	24627287
1207075	20	8.12107318195463e-07	24627287
1208658	2	8.12107318195463e-08	24627287
1208660	3	1.2181609772932e-07	24627287
1208920	1	4.06053659097732e-08	24627287
1211025	12	4.87264390917278e-07	24627287
1211579	1	4.06053659097732e-08	24627287
1214242	1	4.06053659097732e-08	24627287
1215088	4	1.62421463639093e-07	24627287
1216976	16	6.49685854556371e-07	24627287
1217984	1	4.06053659097732e-08	24627287
1228997	1	4.06053659097732e-08	24627287
1229205	5	2.03026829548866e-07	24627287
1229756	1	4.06053659097732e-08	24627287
1231072	3	1.2181609772932e-07	24627287
1232381	2	8.12107318195463e-08	24627287
1232383	1	4.06053659097732e-08	24627287
1234679	17	6.90291220466144e-07	24627287
1245469	6	2.43632195458639e-07	24627287
1245471	8	3.24842927278185e-07	24627287
1246301	35	1.42118780684206e-06	24627287
1249480	1	4.06053659097732e-08	24627287
1249634	2	8.12107318195463e-08	24627287
1249661	1	4.06053659097732e-08	24627287
1255043	1	4.06053659097732e-08	24627287
1260251	1	4.06053659097732e-08	24627287
1261557	4805	0.00019510878319646	24627287
1262161	1	4.06053659097732e-08	24627287
1262456	9	3.65448293187959e-07	24627287
1266845	7	2.84237561368412e-07	24627287
1267577	2	8.12107318195463e-08	24627287
1267753	2	8.12107318195463e-08	24627287
1267754	2	8.12107318195463e-08	24627287
1271862	1	4.06053659097732e-08	24627287
1271863	1	4.06053659097732e-08	24627287
1276282	3	1.2181609772932e-07	24627287
1282356	32	1.29937170911274e-06	24627287
1283331	4	1.62421463639093e-07	24627287
1284663	1	4.06053659097732e-08	24627287
1286170	1	4.06053659097732e-08	24627287
1288394	10	4.06053659097732e-07	24627287
1294143	5	2.03026829548866e-07	24627287
1295009	1	4.06053659097732e-08	24627287
1295826	1	4.06053659097732e-08	24627287
1300150	34	1.38058244093229e-06	24627287
1303024	1	4.06053659097732e-08	24627287
1303518	1	4.06053659097732e-08	24627287
1303692	2	8.12107318195463e-08	24627287
1305849	195	7.91804635240577e-06	24627287
1309807	1	4.06053659097732e-08	24627287
1310161	3	1.2181609772932e-07	24627287
1313172	2	8.12107318195463e-08	24627287
1318633	3	1.2181609772932e-07	24627287
1328306	1	4.06053659097732e-08	24627287
1331671	4	1.62421463639093e-07	24627287
1332188	1	4.06053659097732e-08	24627287
1335757	1	4.06053659097732e-08	24627287
1338034	1	4.06053659097732e-08	24627287
1340495	1	4.06053659097732e-08	24627287
1340851	1	4.06053659097732e-08	24627287
1343740	1	4.06053659097732e-08	24627287
1345695	4	1.62421463639093e-07	24627287
1346614	2	8.12107318195463e-08	24627287
1367847	2	8.12107318195463e-08	24627287
1379702	1	4.06053659097732e-08	24627287
1380774	2	8.12107318195463e-08	24627287
1380908	2	8.12107318195463e-08	24627287
1384484	1	4.06053659097732e-08	24627287
1394709	1	4.06053659097732e-08	24627287
1400867	2	8.12107318195463e-08	24627287
1401659	3	1.2181609772932e-07	24627287
1415630	57	2.31450585685707e-06	24627287
1416914	4	1.62421463639093e-07	24627287
1423144	2	8.12107318195463e-08	24627287
1427342	1	4.06053659097732e-08	24627287
1430440	2	8.12107318195463e-08	24627287
1435044	4	1.62421463639093e-07	24627287
1435058	4	1.62421463639093e-07	24627287
1435356	3	1.2181609772932e-07	24627287
1436140	5	2.03026829548866e-07	24627287
