Tax.ID	Frequency	Proportion	Total
355277	2	9.02249927109484e-08	22166807
357244	1	4.51124963554742e-08	22166807
357544	7	3.15787474488319e-07	22166807
357804	21	9.47362423464958e-07	22166807
357809	1	4.51124963554742e-08	22166807
358220	8	3.60899970843794e-07	22166807
358681	1	4.51124963554742e-08	22166807
359786	2	9.02249927109484e-08	22166807
359787	1	4.51124963554742e-08	22166807
360094	3	1.35337489066423e-07	22166807
360095	2	9.02249927109484e-08	22166807
360102	27898	0.00125854842332502	22166807
360104	5	2.25562481777371e-07	22166807
360105	4	1.80449985421897e-07	22166807
360106	6	2.70674978132845e-07	22166807
360107	23	1.03758741617591e-06	22166807
360109	3	1.35337489066423e-07	22166807
360115	2	9.02249927109484e-08	22166807
360910	10	4.51124963554742e-07	22166807
360911	1	4.51124963554742e-08	22166807
362242	1	4.51124963554742e-08	22166807
362663	1733077	0.0781834298462562	22166807
364106	4805	0.000216765544988054	22166807
365044	7	3.15787474488319e-07	22166807
365046	2	9.02249927109484e-08	22166807
365659	13	5.86462452621165e-07	22166807
366602	1	4.51124963554742e-08	22166807
370354	2635	0.000118871427896675	22166807
370438	2	9.02249927109484e-08	22166807
370554	6	2.70674978132845e-07	22166807
372461	80	3.60899970843794e-06	22166807
373153	12	5.4134995626569e-07	22166807
373384	788452	0.0355690379764663	22166807
374463	8	3.60899970843794e-07	22166807
374833	7	3.15787474488319e-07	22166807
374930	6	2.70674978132845e-07	22166807
374931	9	4.06012467199268e-07	22166807
375286	3	1.35337489066423e-07	22166807
375451	4	1.80449985421897e-07	22166807
376686	27	1.2180374015978e-06	22166807
377628	4591	0.000207111470767982	22166807
377629	3	1.35337489066423e-07	22166807
378753	1	4.51124963554742e-08	22166807
378806	1	4.51124963554742e-08	22166807
379066	1	4.51124963554742e-08	22166807
379329	479	2.16088857542721e-05	22166807
379731	9	4.06012467199268e-07	22166807
380394	1	4.51124963554742e-08	22166807
380703	265	1.19548115342007e-05	22166807
381666	11	4.96237459910216e-07	22166807
381754	381	1.71878611114357e-05	22166807
382245	8965	0.000404433529826826	22166807
382638	9	4.06012467199268e-07	22166807
384676	569	2.56690104262648e-05	22166807
386415	3	1.35337489066423e-07	22166807
386585	121221	0.00546858192070694	22166807
386656	1432	6.46010947810391e-05	22166807
387093	1	4.51124963554742e-08	22166807
387344	1	4.51124963554742e-08	22166807
387662	6	2.70674978132845e-07	22166807
387905	1	4.51124963554742e-08	22166807
388919	11	4.96237459910216e-07	22166807
390235	5	2.25562481777371e-07	22166807
390333	112	5.05259959181311e-06	22166807
390874	1	4.51124963554742e-08	22166807
391008	4	1.80449985421897e-07	22166807
391009	3	1.35337489066423e-07	22166807
391037	3	1.35337489066423e-07	22166807
391165	4	1.80449985421897e-07	22166807
391295	2	9.02249927109484e-08	22166807
391296	1	4.51124963554742e-08	22166807
391595	1	4.51124963554742e-08	22166807
391735	5	2.25562481777371e-07	22166807
391774	1	4.51124963554742e-08	22166807
392300	1	4.51124963554742e-08	22166807
392499	160	7.21799941687587e-06	22166807
393011	459	2.07066358271627e-05	22166807
393115	2	9.02249927109484e-08	22166807
393305	1554	7.01048193364069e-05	22166807
393595	21	9.47362423464958e-07	22166807
394221	5	2.25562481777371e-07	22166807
395019	2	9.02249927109484e-08	22166807
395492	2	9.02249927109484e-08	22166807
395494	1	4.51124963554742e-08	22166807
395960	1	4.51124963554742e-08	22166807
396588	2	9.02249927109484e-08	22166807
396595	1	4.51124963554742e-08	22166807
397945	8	3.60899970843794e-07	22166807
398527	3	1.35337489066423e-07	22166807
398578	5	2.25562481777371e-07	22166807
398579	4	1.80449985421897e-07	22166807
398580	1	4.51124963554742e-08	22166807
399185	1	4.51124963554742e-08	22166807
399599	2	9.02249927109484e-08	22166807
399739	5	2.25562481777371e-07	22166807
399741	173	7.80446186949704e-06	22166807
399742	2017	9.09919051489915e-05	22166807
400667	528	2.38193980756904e-05	22166807
400668	7	3.15787474488319e-07	22166807
400673	1	4.51124963554742e-08	22166807
401614	99	4.46613713919195e-06	22166807
402612	8	3.60899970843794e-07	22166807
402626	2	9.02249927109484e-08	22166807
402881	2	9.02249927109484e-08	22166807
402882	5	2.25562481777371e-07	22166807
404380	1	4.51124963554742e-08	22166807
404589	4	1.80449985421897e-07	22166807
405416	359	1.61953861916152e-05	22166807
405440	2	9.02249927109484e-08	22166807
405955	1405949	0.0634258691384826	22166807
406817	30	1.35337489066423e-06	22166807
406818	35	1.5789373724416e-06	22166807
407976	5	2.25562481777371e-07	22166807
409438	27894	0.0012583679733396	22166807
412022	4	1.80449985421897e-07	22166807
412133	155	6.9924369350985e-06	22166807
412694	2	9.02249927109484e-08	22166807
413404	3	1.35337489066423e-07	22166807
413949	1	4.51124963554742e-08	22166807
413997	8175	0.000368794657706002	22166807
414970	399	1.79998860458342e-05	22166807
416269	40	1.80449985421897e-06	22166807
420245	31	1.3984873870197e-06	22166807
420246	3	1.35337489066423e-07	22166807
420662	5	2.25562481777371e-07	22166807
423368	11268	0.000508327608933483	22166807
423536	1350	6.09018700798902e-05	22166807
424182	1	4.51124963554742e-08	22166807
425011	715	3.22554348941641e-05	22166807
425104	7	3.15787474488319e-07	22166807
426430	3	1.35337489066423e-07	22166807
428406	5	2.25562481777371e-07	22166807
431894	1	4.51124963554742e-08	22166807
431943	4	1.80449985421897e-07	22166807
431946	52773	0.00238072177016744	22166807
431947	1	4.51124963554742e-08	22166807
434271	6	2.70674978132845e-07	22166807
434922	6	2.70674978132845e-07	22166807
434923	2	9.02249927109484e-08	22166807
434924	2	9.02249927109484e-08	22166807
435590	1	4.51124963554742e-08	22166807
435591	1	4.51124963554742e-08	22166807
435998	48	2.16539982506276e-06	22166807
436114	6	2.70674978132845e-07	22166807
436717	4	1.80449985421897e-07	22166807
439235	2	9.02249927109484e-08	22166807
439375	2	9.02249927109484e-08	22166807
439843	5640	0.000254434479444874	22166807
439851	639	2.8826885171148e-05	22166807
439855	308311	0.0139086788638526	22166807
440085	3	1.35337489066423e-07	22166807
441620	2	9.02249927109484e-08	22166807
441768	220	9.92474919820432e-06	22166807
442563	2	9.02249927109484e-08	22166807
444177	1	4.51124963554742e-08	22166807
444450	18952	0.000854972030928947	22166807
447217	1	4.51124963554742e-08	22166807
448385	6	2.70674978132845e-07	22166807
450851	1	4.51124963554742e-08	22166807
452471	2	9.02249927109484e-08	22166807
452637	2	9.02249927109484e-08	22166807
452638	3	1.35337489066423e-07	22166807
452662	1	4.51124963554742e-08	22166807
452863	1	4.51124963554742e-08	22166807
454166	324	1.46164488191736e-05	22166807
454169	4627	0.000208735520636779	22166807
455632	1	4.51124963554742e-08	22166807
458233	2	9.02249927109484e-08	22166807
459349	2	9.02249927109484e-08	22166807
465515	5	2.25562481777371e-07	22166807
465817	122	5.50372455536785e-06	22166807
467705	5	2.25562481777371e-07	22166807
469008	1135	5.12026833634632e-05	22166807
469378	3	1.35337489066423e-07	22166807
469383	1	4.51124963554742e-08	22166807
469604	10	4.51124963554742e-07	22166807
469607	13	5.86462452621165e-07	22166807
471852	2	9.02249927109484e-08	22166807
472759	10	4.51124963554742e-07	22166807
476213	67	3.02253725581677e-06	22166807
479432	1	4.51124963554742e-08	22166807
479433	5	2.25562481777371e-07	22166807
479436	1	4.51124963554742e-08	22166807
480119	700	3.15787474488319e-05	22166807
481805	1176665	0.0530822955241141	22166807
481877	113	5.09771208816858e-06	22166807
483219	1	4.51124963554742e-08	22166807
484021	129	5.81951202985617e-06	22166807
485914	1	4.51124963554742e-08	22166807
485915	2	9.02249927109484e-08	22166807
487213	3	1.35337489066423e-07	22166807
487214	1	4.51124963554742e-08	22166807
488221	1	4.51124963554742e-08	22166807
488222	3	1.35337489066423e-07	22166807
489653	1	4.51124963554742e-08	22166807
489779	74	3.33832473030509e-06	22166807
490759	4	1.80449985421897e-07	22166807
491077	1	4.51124963554742e-08	22166807
491916	3	1.35337489066423e-07	22166807
493803	1	4.51124963554742e-08	22166807
497978	8	3.60899970843794e-07	22166807
498211	13	5.86462452621165e-07	22166807
498217	191	8.61648680389557e-06	22166807
498761	2	9.02249927109484e-08	22166807
502025	2	9.02249927109484e-08	22166807
502800	25	1.12781240888686e-06	22166807
502801	111	5.00748709545764e-06	22166807
504474	4	1.80449985421897e-07	22166807
504832	3	1.35337489066423e-07	22166807
507522	2307	0.000104074529092079	22166807
508765	1	4.51124963554742e-08	22166807
508767	1	4.51124963554742e-08	22166807
509169	40	1.80449985421897e-06	22166807
509170	2	9.02249927109484e-08	22166807
509173	1145	5.1653808327018e-05	22166807
510516	2	9.02249927109484e-08	22166807
511062	11	4.96237459910216e-07	22166807
511145	5	2.25562481777371e-07	22166807
512566	1	4.51124963554742e-08	22166807
515618	10	4.51124963554742e-07	22166807
515619	3	1.35337489066423e-07	22166807
516950	4	1.80449985421897e-07	22166807
518766	3	1.35337489066423e-07	22166807
519441	1	4.51124963554742e-08	22166807
521006	2	9.02249927109484e-08	22166807
521045	1	4.51124963554742e-08	22166807
521095	1	4.51124963554742e-08	22166807
521674	1	4.51124963554742e-08	22166807
522306	14	6.31574948976639e-07	22166807
522373	7	3.15787474488319e-07	22166807
523794	2	9.02249927109484e-08	22166807
523796	1	4.51124963554742e-08	22166807
525284	10	4.51124963554742e-07	22166807
525381	5	2.25562481777371e-07	22166807
525897	2	9.02249927109484e-08	22166807
525904	2	9.02249927109484e-08	22166807
525909	1	4.51124963554742e-08	22166807
525919	27	1.2180374015978e-06	22166807
526222	1	4.51124963554742e-08	22166807
526226	1	4.51124963554742e-08	22166807
527001	259	1.16841365560678e-05	22166807
529120	6	2.70674978132845e-07	22166807
529507	51	2.30073731412918e-06	22166807
531844	4	1.80449985421897e-07	22166807
535289	3114	0.000140480313650947	22166807
536056	121925	0.00550034111814119	22166807
537457	3231	0.000145758475724537	22166807
543728	5	2.25562481777371e-07	22166807
543891	1	4.51124963554742e-08	22166807
543913	14	6.31574948976639e-07	22166807
544404	3144	0.000141833688541611	22166807
546271	1	4.51124963554742e-08	22166807
546342	1	4.51124963554742e-08	22166807
548473	1	4.51124963554742e-08	22166807
548476	7	3.15787474488319e-07	22166807
550537	26	1.17292490524233e-06	22166807
550538	1361	6.13981075398004e-05	22166807
550540	2	9.02249927109484e-08	22166807
552526	1	4.51124963554742e-08	22166807
552536	1	4.51124963554742e-08	22166807
553174	26	1.17292490524233e-06	22166807
553190	29	1.30826239430875e-06	22166807
553199	85	3.83456219021531e-06	22166807
554290	370	1.66916236515255e-05	22166807
555778	11	4.96237459910216e-07	22166807
557598	2	9.02249927109484e-08	22166807
557600	1	4.51124963554742e-08	22166807
557722	7	3.15787474488319e-07	22166807
557723	5	2.25562481777371e-07	22166807
559292	1	4.51124963554742e-08	22166807
559307	1	4.51124963554742e-08	22166807
561229	132	5.95484951892259e-06	22166807
561230	79	3.56388721208246e-06	22166807
561231	78	3.51877471572699e-06	22166807
561276	4	1.80449985421897e-07	22166807
563178	12	5.4134995626569e-07	22166807
563769	445	2.0075060878186e-05	22166807
564886	479	2.16088857542721e-05	22166807
565575	3	1.35337489066423e-07	22166807
566546	10166	0.000458613637949751	22166807
568708	16	7.21799941687587e-07	22166807
568709	13	5.86462452621165e-07	22166807
568816	15	6.76687445332113e-07	22166807
568817	3	1.35337489066423e-07	22166807
571800	8	3.60899970843794e-07	22166807
572265	7	3.15787474488319e-07	22166807
572477	4	1.80449985421897e-07	22166807
572480	1	4.51124963554742e-08	22166807
573061	2	9.02249927109484e-08	22166807
573234	1	4.51124963554742e-08	22166807
573235	43270	0.00195201771730137	22166807
573370	3	1.35337489066423e-07	22166807
574093	11	4.96237459910216e-07	22166807
574521	207785	0.00937370005522221	22166807
575614	21	9.47362423464958e-07	22166807
575788	3	1.35337489066423e-07	22166807
579112	2	9.02249927109484e-08	22166807
579405	171	7.71423687678609e-06	22166807
580050	1	4.51124963554742e-08	22166807
580332	1	4.51124963554742e-08	22166807
582744	4	1.80449985421897e-07	22166807
583345	3	1.35337489066423e-07	22166807
583355	3	1.35337489066423e-07	22166807
584721	1	4.51124963554742e-08	22166807
585034	4448	0.000200660383789149	22166807
585035	113742	0.00513118556046435	22166807
585054	109917	0.00495863026190466	22166807
585055	27176	0.00122597720095637	22166807
585056	81092	0.00365826255445811	22166807
585057	295510	0.0133311937980062	22166807
585395	37553	0.00169410957563712	22166807
585396	22397	0.00101038458087356	22166807
585397	116381	0.00525023743834644	22166807
588858	103	4.64658712461384e-06	22166807
590409	92	4.15034966470363e-06	22166807
591020	8950	0.000403756842381494	22166807
591365	1	4.51124963554742e-08	22166807
591946	167880	0.00757348588815701	22166807
592316	128	5.7743995335007e-06	22166807
593588	6	2.70674978132845e-07	22166807
595494	31	1.3984873870197e-06	22166807
595495	237319	0.0107060525225848	22166807
595496	14371	0.00064831168512452	22166807
595528	2	9.02249927109484e-08	22166807
595537	7	3.15787474488319e-07	22166807
596153	5	2.25562481777371e-07	22166807
596154	3	1.35337489066423e-07	22166807
604162	1	4.51124963554742e-08	22166807
617121	4	1.80449985421897e-07	22166807
622759	1	4.51124963554742e-08	22166807
627192	2	9.02249927109484e-08	22166807
630626	727	3.27967848504297e-05	22166807
634176	1	4.51124963554742e-08	22166807
634499	92	4.15034966470363e-06	22166807
634500	48	2.16539982506276e-06	22166807
634503	55	2.48118729955108e-06	22166807
634956	1	4.51124963554742e-08	22166807
637382	2	9.02249927109484e-08	22166807
637385	1	4.51124963554742e-08	22166807
637386	3	1.35337489066423e-07	22166807
637909	1	4.51124963554742e-08	22166807
637910	15027	0.000677905482733711	22166807
640081	4	1.80449985421897e-07	22166807
640131	573	2.58494604116867e-05	22166807
640132	1	4.51124963554742e-08	22166807
640511	5	2.25562481777371e-07	22166807
640512	3	1.35337489066423e-07	22166807
640513	253	1.1413461577935e-05	22166807
641491	1	4.51124963554742e-08	22166807
643561	3	1.35337489066423e-07	22166807
643562	2	9.02249927109484e-08	22166807
644284	1	4.51124963554742e-08	22166807
644651	21	9.47362423464958e-07	22166807
644801	3	1.35337489066423e-07	22166807
645127	3	1.35337489066423e-07	22166807
645463	2	9.02249927109484e-08	22166807
648999	1	4.51124963554742e-08	22166807
649831	1	4.51124963554742e-08	22166807
655815	3	1.35337489066423e-07	22166807
655817	16101	0.00072635630381949	22166807
656024	1	4.51124963554742e-08	22166807
656519	2	9.02249927109484e-08	22166807
657309	4	1.80449985421897e-07	22166807
657313	1	4.51124963554742e-08	22166807
657315	1	4.51124963554742e-08	22166807
657317	1	4.51124963554742e-08	22166807
657318	2	9.02249927109484e-08	22166807
657321	2	9.02249927109484e-08	22166807
657322	1	4.51124963554742e-08	22166807
657323	1	4.51124963554742e-08	22166807
658172	1	4.51124963554742e-08	22166807
661367	5	2.25562481777371e-07	22166807
662598	3	1.35337489066423e-07	22166807
662755	3	1.35337489066423e-07	22166807
665029	51	2.30073731412918e-06	22166807
665033	20	9.02249927109484e-07	22166807
666681	1	4.51124963554742e-08	22166807
667015	11	4.96237459910216e-07	22166807
668336	4	1.80449985421897e-07	22166807
679935	1	4.51124963554742e-08	22166807
682634	20	9.02249927109484e-07	22166807
685038	26946	0.00121560132679461	22166807
688245	1	4.51124963554742e-08	22166807
688270	1	4.51124963554742e-08	22166807
693216	155	6.9924369350985e-06	22166807
693444	5411	0.000244103717779471	22166807
693745	7	3.15787474488319e-07	22166807
693970	1	4.51124963554742e-08	22166807
693974	5	2.25562481777371e-07	22166807
693979	1	4.51124963554742e-08	22166807
694569	1	4.51124963554742e-08	22166807
696216	1	4.51124963554742e-08	22166807
696281	1	4.51124963554742e-08	22166807
696406	13188	0.000594943601935994	22166807
696748	7	3.15787474488319e-07	22166807
696749	31	1.3984873870197e-06	22166807
697283	2	9.02249927109484e-08	22166807
698737	6	2.70674978132845e-07	22166807
698948	1	4.51124963554742e-08	22166807
698962	3	1.35337489066423e-07	22166807
698964	3	1.35337489066423e-07	22166807
698968	1	4.51124963554742e-08	22166807
698973	1	4.51124963554742e-08	22166807
699033	2	9.02249927109484e-08	22166807
699037	1	4.51124963554742e-08	22166807
699246	1	4.51124963554742e-08	22166807
