Tax.ID	Frequency	Proportion	Total
585055	7	2.93379071409975e-07	23859916
585056	21	8.80137214229924e-07	23859916
585057	37	1.5507179488813e-06	23859916
585394	30	1.25733887747132e-06	23859916
585395	3	1.25733887747132e-07	23859916
585396	130	5.44846846904239e-06	23859916
585397	10	4.19112959157107e-07	23859916
590998	4	1.67645183662843e-07	23859916
591020	4	1.67645183662843e-07	23859916
591167	1	4.19112959157107e-08	23859916
591946	9	3.77201663241396e-07	23859916
592029	8	3.35290367325685e-07	23859916
592316	2	8.38225918314214e-08	23859916
593907	1	4.19112959157107e-08	23859916
595495	28	1.1735162856399e-06	23859916
595496	3	1.25733887747132e-07	23859916
595537	47	1.9698309080384e-06	23859916
596153	52	2.17938738761696e-06	23859916
596154	37	1.5507179488813e-06	23859916
598659	2	8.38225918314214e-08	23859916
604162	2	8.38225918314214e-08	23859916
617121	5	2.09556479578553e-07	23859916
622759	7	2.93379071409975e-07	23859916
626418	7	2.93379071409975e-07	23859916
627192	21	8.80137214229924e-07	23859916
632772	15	6.2866943873566e-07	23859916
633147	12	5.02935550988528e-07	23859916
633149	2	8.38225918314214e-08	23859916
633699	1	4.19112959157107e-08	23859916
634176	3	1.25733887747132e-07	23859916
634177	1	4.19112959157107e-08	23859916
634500	7	2.93379071409975e-07	23859916
634504	2	8.38225918314214e-08	23859916
634956	1	4.19112959157107e-08	23859916
635013	1	4.19112959157107e-08	23859916
637379	9	3.77201663241396e-07	23859916
637387	1	4.19112959157107e-08	23859916
637905	1	4.19112959157107e-08	23859916
637909	17	7.12492030567082e-07	23859916
637910	3	1.25733887747132e-07	23859916
639283	5	2.09556479578553e-07	23859916
640081	5	2.09556479578553e-07	23859916
640131	1	4.19112959157107e-08	23859916
640510	4	1.67645183662843e-07	23859916
640512	7	2.93379071409975e-07	23859916
641491	2	8.38225918314214e-08	23859916
643561	38	1.59262924479701e-06	23859916
643867	4	1.67645183662843e-07	23859916
644223	1	4.19112959157107e-08	23859916
644283	2	8.38225918314214e-08	23859916
644284	3	1.25733887747132e-07	23859916
644801	9	3.77201663241396e-07	23859916
644966	2	8.38225918314214e-08	23859916
645127	56	2.3470325712798e-06	23859916
645462	2	8.38225918314214e-08	23859916
645463	22	9.22048510145635e-07	23859916
648757	1	4.19112959157107e-08	23859916
648999	2	8.38225918314214e-08	23859916
649349	3	1.25733887747132e-07	23859916
649831	5	2.09556479578553e-07	23859916
650150	1	4.19112959157107e-08	23859916
652103	5	2.09556479578553e-07	23859916
653045	5	2.09556479578553e-07	23859916
653938	1	4.19112959157107e-08	23859916
655815	14	5.8675814281995e-07	23859916
655817	2	8.38225918314214e-08	23859916
656024	3	1.25733887747132e-07	23859916
657308	2	8.38225918314214e-08	23859916
657309	31	1.29925017338703e-06	23859916
657310	24	1.00587110197706e-06	23859916
657313	5	2.09556479578553e-07	23859916
657315	1	4.19112959157107e-08	23859916
657316	3	1.25733887747132e-07	23859916
657317	4	1.67645183662843e-07	23859916
657318	4	1.67645183662843e-07	23859916
657321	3	1.25733887747132e-07	23859916
657322	5	2.09556479578553e-07	23859916
657323	6	2.51467775494264e-07	23859916
661410	6	2.51467775494264e-07	23859916
662598	1	4.19112959157107e-08	23859916
662755	1570	6.58007345876658e-05	23859916
665029	1	4.19112959157107e-08	23859916
666681	9	3.77201663241396e-07	23859916
666685	5	2.09556479578553e-07	23859916
667014	2	8.38225918314214e-08	23859916
667015	55	2.30512127536409e-06	23859916
670307	1	4.19112959157107e-08	23859916
675635	5	2.09556479578553e-07	23859916
679935	12	5.02935550988528e-07	23859916
680646	5	2.09556479578553e-07	23859916
681288	1	4.19112959157107e-08	23859916
684738	6	2.51467775494264e-07	23859916
685038	1	4.19112959157107e-08	23859916
685039	1	4.19112959157107e-08	23859916
685727	13	5.44846846904239e-07	23859916
688245	33	1.38307276521845e-06	23859916
688270	13	5.44846846904239e-07	23859916
690566	25	1.04778239789277e-06	23859916
690850	1	4.19112959157107e-08	23859916
691437	9	3.77201663241396e-07	23859916
692420	4	1.67645183662843e-07	23859916
693216	1	4.19112959157107e-08	23859916
693444	3	1.25733887747132e-07	23859916
693974	1	4.19112959157107e-08	23859916
693978	20	8.38225918314214e-07	23859916
693979	6	2.51467775494264e-07	23859916
693982	2	8.38225918314214e-08	23859916
694427	3	1.25733887747132e-07	23859916
695560	1	4.19112959157107e-08	23859916
696127	1	4.19112959157107e-08	23859916
696216	2	8.38225918314214e-08	23859916
696749	6	2.51467775494264e-07	23859916
697284	1	4.19112959157107e-08	23859916
697303	2	8.38225918314214e-08	23859916
698737	4	1.67645183662843e-07	23859916
698761	1	4.19112959157107e-08	23859916
698948	3	1.25733887747132e-07	23859916
698962	44	1.84409702029127e-06	23859916
698963	2	8.38225918314214e-08	23859916
698964	25	1.04778239789277e-06	23859916
698965	17	7.12492030567082e-07	23859916
698966	6	2.51467775494264e-07	23859916
698967	12	5.02935550988528e-07	23859916
698968	5	2.09556479578553e-07	23859916
698969	4	1.67645183662843e-07	23859916
698970	20	8.38225918314214e-07	23859916
698971	1	4.19112959157107e-08	23859916
698972	19	7.96314622398503e-07	23859916
698973	31	1.29925017338703e-06	23859916
699032	7	2.93379071409975e-07	23859916
699033	9	3.77201663241396e-07	23859916
699037	4	1.67645183662843e-07	23859916
699246	42	1.76027442845985e-06	23859916
700015	4	1.67645183662843e-07	23859916
700508	3	1.25733887747132e-07	23859916
700598	5	2.09556479578553e-07	23859916
701347	3	1.25733887747132e-07	23859916
702113	10	4.19112959157107e-07	23859916
702459	5	2.09556479578553e-07	23859916
703613	1	4.19112959157107e-08	23859916
706191	3	1.25733887747132e-07	23859916
708616	12	5.02935550988528e-07	23859916
709032	1	4.19112959157107e-08	23859916
709986	1	4.19112959157107e-08	23859916
709991	14	5.8675814281995e-07	23859916
710127	2	8.38225918314214e-08	23859916
710128	2	8.38225918314214e-08	23859916
710421	1	4.19112959157107e-08	23859916
710685	3	1.25733887747132e-07	23859916
710686	3	1.25733887747132e-07	23859916
710696	2	8.38225918314214e-08	23859916
712898	1	4.19112959157107e-08	23859916
712938	2	8.38225918314214e-08	23859916
714313	6	2.51467775494264e-07	23859916
716540	1	4.19112959157107e-08	23859916
716541	9	3.77201663241396e-07	23859916
717605	1	4.19112959157107e-08	23859916
717608	1	4.19112959157107e-08	23859916
717773	1	4.19112959157107e-08	23859916
717785	3	1.25733887747132e-07	23859916
717959	70	2.93379071409975e-06	23859916
717960	3	1.25733887747132e-07	23859916
717961	13	5.44846846904239e-07	23859916
717962	5	2.09556479578553e-07	23859916
718252	7	2.93379071409975e-07	23859916
718254	3	1.25733887747132e-07	23859916
718255	2	8.38225918314214e-08	23859916
718274	8	3.35290367325685e-07	23859916
722911	1	4.19112959157107e-08	23859916
741091	5	2.09556479578553e-07	23859916
742013	73	3.05952460184688e-06	23859916
743525	4	1.67645183662843e-07	23859916
743718	1	4.19112959157107e-08	23859916
743720	3	1.25733887747132e-07	23859916
743721	9	3.77201663241396e-07	23859916
744533	2	8.38225918314214e-08	23859916
745310	32	1.34116146930274e-06	23859916
746697	14	5.8675814281995e-07	23859916
748247	3	1.25733887747132e-07	23859916
748280	5	2.09556479578553e-07	23859916
749219	1	4.19112959157107e-08	23859916
749414	3	1.25733887747132e-07	23859916
749927	2	8.38225918314214e-08	23859916
754035	4	1.67645183662843e-07	23859916
754252	1	4.19112959157107e-08	23859916
755731	1	4.19112959157107e-08	23859916
755732	23	9.63959806061346e-07	23859916
756272	2	8.38225918314214e-08	23859916
757424	5	2.09556479578553e-07	23859916
758793	2	8.38225918314214e-08	23859916
759350	4	1.67645183662843e-07	23859916
759362	2	8.38225918314214e-08	23859916
760192	6	2.51467775494264e-07	23859916
760570	4	1.67645183662843e-07	23859916
761659	2	8.38225918314214e-08	23859916
762051	3	1.25733887747132e-07	23859916
762376	7	2.93379071409975e-07	23859916
762633	2	8.38225918314214e-08	23859916
762903	2	8.38225918314214e-08	23859916
762948	14	5.8675814281995e-07	23859916
765698	3	1.25733887747132e-07	23859916
765874	56	2.3470325712798e-06	23859916
765912	2	8.38225918314214e-08	23859916
765952	3	1.25733887747132e-07	23859916
767031	35	1.46689535704987e-06	23859916
767434	4	1.67645183662843e-07	23859916
767463	3	1.25733887747132e-07	23859916
768066	2	8.38225918314214e-08	23859916
768486	147	6.16096049960947e-06	23859916
768490	2	8.38225918314214e-08	23859916
768706	1	4.19112959157107e-08	23859916
856793	1	4.19112959157107e-08	23859916
857087	1	4.19112959157107e-08	23859916
858619	51	2.13747609170125e-06	23859916
859655	5	2.09556479578553e-07	23859916
859656	7	2.93379071409975e-07	23859916
859657	7	2.93379071409975e-07	23859916
860228	3	1.25733887747132e-07	23859916
861208	40	1.67645183662843e-06	23859916
861360	3	1.25733887747132e-07	23859916
862259	1	4.19112959157107e-08	23859916
862719	5	2.09556479578553e-07	23859916
862751	5	2.09556479578553e-07	23859916
862962	22	9.22048510145635e-07	23859916
862964	1	4.19112959157107e-08	23859916
862965	4	1.67645183662843e-07	23859916
862966	1	4.19112959157107e-08	23859916
862967	5	2.09556479578553e-07	23859916
862969	2	8.38225918314214e-08	23859916
862971	11	4.61024255072818e-07	23859916
865867	1	4.19112959157107e-08	23859916
865938	8	3.35290367325685e-07	23859916
866536	1	4.19112959157107e-08	23859916
866768	56	2.3470325712798e-06	23859916
866775	8	3.35290367325685e-07	23859916
867900	16	6.70580734651371e-07	23859916
868597	24	1.00587110197706e-06	23859916
869212	2	8.38225918314214e-08	23859916
869216	1	4.19112959157107e-08	23859916
869309	7	2.93379071409975e-07	23859916
869729	73	3.05952460184688e-06	23859916
871585	11	4.61024255072818e-07	23859916
872331	8	3.35290367325685e-07	23859916
875328	1	4.19112959157107e-08	23859916
877468	2	8.38225918314214e-08	23859916
879243	170	7.12492030567082e-06	23859916
880070	1	4.19112959157107e-08	23859916
880071	2	8.38225918314214e-08	23859916
880591	5	2.09556479578553e-07	23859916
880758	15	6.2866943873566e-07	23859916
882378	2	8.38225918314214e-08	23859916
882884	2	8.38225918314214e-08	23859916
883062	7	2.93379071409975e-07	23859916
885276	1	4.19112959157107e-08	23859916
886293	4	1.67645183662843e-07	23859916
886377	2	8.38225918314214e-08	23859916
887061	1	4.19112959157107e-08	23859916
889738	17	7.12492030567082e-07	23859916
889932	1	4.19112959157107e-08	23859916
890402	4	1.67645183662843e-07	23859916
891391	4	1.67645183662843e-07	23859916
903510	1	4.19112959157107e-08	23859916
905079	4	1.67645183662843e-07	23859916
908937	18	7.54403326482792e-07	23859916
909420	1	4.19112959157107e-08	23859916
909952	71	2.97570201001546e-06	23859916
910348	2	8.38225918314214e-08	23859916
914149	1	4.19112959157107e-08	23859916
926550	1	4.19112959157107e-08	23859916
926556	2	8.38225918314214e-08	23859916
926570	2	8.38225918314214e-08	23859916
927666	5	2.09556479578553e-07	23859916
927704	1	4.19112959157107e-08	23859916
929439	3	1.25733887747132e-07	23859916
929556	1	4.19112959157107e-08	23859916
929562	2	8.38225918314214e-08	23859916
930169	3	1.25733887747132e-07	23859916
930171	1	4.19112959157107e-08	23859916
930944	10	4.19112959157107e-07	23859916
931281	7	2.93379071409975e-07	23859916
932677	4	1.67645183662843e-07	23859916
932919	1	4.19112959157107e-08	23859916
935296	2	8.38225918314214e-08	23859916
935297	1	4.19112959157107e-08	23859916
935588	1	4.19112959157107e-08	23859916
935591	1	4.19112959157107e-08	23859916
935697	3	1.25733887747132e-07	23859916
935897	1	4.19112959157107e-08	23859916
936139	2	8.38225918314214e-08	23859916
936153	227	9.51386417286632e-06	23859916
937777	1	4.19112959157107e-08	23859916
940190	2	8.38225918314214e-08	23859916
940296	1	4.19112959157107e-08	23859916
941193	3	1.25733887747132e-07	23859916
941639	12	5.02935550988528e-07	23859916
942513	2	8.38225918314214e-08	23859916
944547	1	4.19112959157107e-08	23859916
945021	7	2.93379071409975e-07	23859916
945556	7	2.93379071409975e-07	23859916
945704	9	3.77201663241396e-07	23859916
945711	1	4.19112959157107e-08	23859916
945712	9	3.77201663241396e-07	23859916
953739	2	8.38225918314214e-08	23859916
977880	11	4.61024255072818e-07	23859916
979556	9	3.77201663241396e-07	23859916
979982	1	4.19112959157107e-08	23859916
981368	4	1.67645183662843e-07	23859916
981540	14	5.8675814281995e-07	23859916
983544	32	1.34116146930274e-06	23859916
983548	14	5.8675814281995e-07	23859916
983917	36	1.50880665296558e-06	23859916
984892	40	1.67645183662843e-06	23859916
985002	4	1.67645183662843e-07	23859916
990288	1	4.19112959157107e-08	23859916
990315	4	1.67645183662843e-07	23859916
990316	1	4.19112959157107e-08	23859916
990317	5	2.09556479578553e-07	23859916
991905	7	2.93379071409975e-07	23859916
992406	3	1.25733887747132e-07	23859916
994476	4	1.67645183662843e-07	23859916
994484	16	6.70580734651371e-07	23859916
996285	6	2.51467775494264e-07	23859916
998088	6	2.51467775494264e-07	23859916
999541	9	3.77201663241396e-07	23859916
999552	4	1.67645183662843e-07	23859916
999953	2	8.38225918314214e-08	23859916
1001583	1	4.19112959157107e-08	23859916
1001585	7	2.93379071409975e-07	23859916
1003195	6	2.51467775494264e-07	23859916
1004952	5	2.09556479578553e-07	23859916
1005041	1	4.19112959157107e-08	23859916
1005042	1	4.19112959157107e-08	23859916
1005048	12	5.02935550988528e-07	23859916
1006551	3	1.25733887747132e-07	23859916
1007105	2	8.38225918314214e-08	23859916
1009464	839	3.51635772732813e-05	23859916
1009846	5	2.09556479578553e-07	23859916
1017264	2	8.38225918314214e-08	23859916
1029756	2	8.38225918314214e-08	23859916
1030009	1	4.19112959157107e-08	23859916
1030843	2	8.38225918314214e-08	23859916
1031709	33	1.38307276521845e-06	23859916
1031710	4	1.67645183662843e-07	23859916
1031711	5	2.09556479578553e-07	23859916
1032480	3	1.25733887747132e-07	23859916
1033813	84	3.5205488569197e-06	23859916
1034807	268	1.12322273054105e-05	23859916
1036172	2	8.38225918314214e-08	23859916
1036743	2	8.38225918314214e-08	23859916
1037409	14	5.8675814281995e-07	23859916
1037911	52	2.17938738761696e-06	23859916
1041826	70	2.93379071409975e-06	23859916
1042156	1	4.19112959157107e-08	23859916
1042876	18	7.54403326482792e-07	23859916
1042878	12	5.02935550988528e-07	23859916
1045855	8	3.35290367325685e-07	23859916
1045856	2	8.38225918314214e-08	23859916
1046624	1	4.19112959157107e-08	23859916
1046629	1	4.19112959157107e-08	23859916
1048245	1	4.19112959157107e-08	23859916
1048332	5	2.09556479578553e-07	23859916
1048689	1	4.19112959157107e-08	23859916
1049565	3	1.25733887747132e-07	23859916
1054460	6	2.51467775494264e-07	23859916
1064535	1	4.19112959157107e-08	23859916
1064539	4	1.67645183662843e-07	23859916
1069533	1	4.19112959157107e-08	23859916
1069642	3	1.25733887747132e-07	23859916
1072459	12	5.02935550988528e-07	23859916
1072467	1	4.19112959157107e-08	23859916
1074919	11	4.61024255072818e-07	23859916
1075399	1	4.19112959157107e-08	23859916
1076934	4	1.67645183662843e-07	23859916
1081093	1	4.19112959157107e-08	23859916
1082931	2	8.38225918314214e-08	23859916
1087451	1	4.19112959157107e-08	23859916
1087452	2	8.38225918314214e-08	23859916
1089456	17	7.12492030567082e-07	23859916
1090974	2	8.38225918314214e-08	23859916
1091045	273	1.1441783784989e-05	23859916
1093141	4	1.67645183662843e-07	23859916
1093787	2	8.38225918314214e-08	23859916
1094466	96	4.02348440790823e-06	23859916
1094508	2	8.38225918314214e-08	23859916
1095774	3	1.25733887747132e-07	23859916
1096995	2	8.38225918314214e-08	23859916
1096996	2	8.38225918314214e-08	23859916
1097668	3	1.25733887747132e-07	23859916
1097677	5	2.09556479578553e-07	23859916
1100841	1	4.19112959157107e-08	23859916
1104322	10	4.19112959157107e-07	23859916
1104325	2646	0.00011089728899297	23859916
1104326	3	1.25733887747132e-07	23859916
1107880	36	1.50880665296558e-06	23859916
1110502	1	4.19112959157107e-08	23859916
1111068	9	3.77201663241396e-07	23859916
1111069	1	4.19112959157107e-08	23859916
1111678	3	1.25733887747132e-07	23859916
1112204	2	8.38225918314214e-08	23859916
1114965	3	1.25733887747132e-07	23859916
1114966	4	1.67645183662843e-07	23859916
1114967	50	2.09556479578553e-06	23859916
1114969	703	2.94636410287446e-05	23859916
1114970	15	6.2866943873566e-07	23859916
1116231	5	2.09556479578553e-07	23859916
1117647	1	4.19112959157107e-08	23859916
1117943	2	8.38225918314214e-08	23859916
1118959	1	4.19112959157107e-08	23859916
1118963	6	2.51467775494264e-07	23859916
1121335	3	1.25733887747132e-07	23859916
1121353	21	8.80137214229924e-07	23859916
1121362	22	9.22048510145635e-07	23859916
1123519	5	2.09556479578553e-07	23859916
1123523	29	1.21542758155561e-06	23859916
1123863	3	1.25733887747132e-07	23859916
1124936	1	4.19112959157107e-08	23859916
1124983	14	5.8675814281995e-07	23859916
1125630	9	3.77201663241396e-07	23859916
1127134	1	4.19112959157107e-08	23859916
1129369	1	4.19112959157107e-08	23859916
1132507	1	4.19112959157107e-08	23859916
1133849	7	2.93379071409975e-07	23859916
1133850	2	8.38225918314214e-08	23859916
1133852	3	1.25733887747132e-07	23859916
1133853	8	3.35290367325685e-07	23859916
1134454	372	1.55910020806444e-05	23859916
1134782	1	4.19112959157107e-08	23859916
1136179	113	4.73597643847531e-06	23859916
1137651	4	1.67645183662843e-07	23859916
1138382	1	4.19112959157107e-08	23859916
1138383	3	1.25733887747132e-07	23859916
1142394	1	4.19112959157107e-08	23859916
1144275	2	8.38225918314214e-08	23859916
1146883	3	1.25733887747132e-07	23859916
1147128	7	2.93379071409975e-07	23859916
1150469	2	8.38225918314214e-08	23859916
1151116	5	2.09556479578553e-07	23859916
1155071	1	4.19112959157107e-08	23859916
1155766	7866	0.00032967425367298	23859916
1156431	1	4.19112959157107e-08	23859916
1156433	5	2.09556479578553e-07	23859916
1156913	2	8.38225918314214e-08	23859916
1161911	12	5.02935550988528e-07	23859916
1163399	19	7.96314622398503e-07	23859916
1163617	1	4.19112959157107e-08	23859916
1166130	2	8.38225918314214e-08	23859916
1167629	1	4.19112959157107e-08	23859916
1167634	11	4.61024255072818e-07	23859916
1170318	40	1.67645183662843e-06	23859916
1171373	2	8.38225918314214e-08	23859916
1171376	2	8.38225918314214e-08	23859916
1171377	1	4.19112959157107e-08	23859916
1173020	8	3.35290367325685e-07	23859916
1179773	4	1.67645183662843e-07	23859916
1185652	3	1.25733887747132e-07	23859916
1187956	2	8.38225918314214e-08	23859916
1191061	10	4.19112959157107e-07	23859916
1191523	1	4.19112959157107e-08	23859916
1192196	1	4.19112959157107e-08	23859916
1193292	19	7.96314622398503e-07	23859916
1193576	2	8.38225918314214e-08	23859916
1194526	26	1.08969369380848e-06	23859916
1196325	8	3.35290367325685e-07	23859916
1196835	14	5.8675814281995e-07	23859916
1197325	1	4.19112959157107e-08	23859916
1198114	1	4.19112959157107e-08	23859916
1198232	1	4.19112959157107e-08	23859916
1198627	2	8.38225918314214e-08	23859916
1200352	15	6.2866943873566e-07	23859916
1201010	1	4.19112959157107e-08	23859916
1202772	3	1.25733887747132e-07	23859916
1204414	26	1.08969369380848e-06	23859916
1205910	4	1.67645183662843e-07	23859916
1206105	14	5.8675814281995e-07	23859916
1207075	15	6.2866943873566e-07	23859916
1208658	3	1.25733887747132e-07	23859916
1211579	87	3.64628274466683e-06	23859916
1211705	2	8.38225918314214e-08	23859916
1214101	2	8.38225918314214e-08	23859916
1214242	2	8.38225918314214e-08	23859916
1215088	34	1.42498406113416e-06	23859916
1216976	11	4.61024255072818e-07	23859916
1224163	29	1.21542758155561e-06	23859916
1228997	4	1.67645183662843e-07	23859916
1229205	1	4.19112959157107e-08	23859916
1229758	4	1.67645183662843e-07	23859916
1232381	4	1.67645183662843e-07	23859916
1232383	1	4.19112959157107e-08	23859916
1233873	4	1.67645183662843e-07	23859916
1234380	2	8.38225918314214e-08	23859916
1234679	21	8.80137214229924e-07	23859916
1244085	1	4.19112959157107e-08	23859916
1245469	11	4.61024255072818e-07	23859916
1245471	17	7.12492030567082e-07	23859916
1246301	57	2.38894386719551e-06	23859916
1246955	3	1.25733887747132e-07	23859916
1249480	1	4.19112959157107e-08	23859916
1249634	1	4.19112959157107e-08	23859916
1249661	1	4.19112959157107e-08	23859916
1254432	2	8.38225918314214e-08	23859916
1254439	8	3.35290367325685e-07	23859916
1255043	2	8.38225918314214e-08	23859916
1257118	2	8.38225918314214e-08	23859916
1261557	6	2.51467775494264e-07	23859916
1262161	1	4.19112959157107e-08	23859916
1262456	11	4.61024255072818e-07	23859916
1265601	4	1.67645183662843e-07	23859916
1266845	2	8.38225918314214e-08	23859916
1267754	222	9.30430769328777e-06	23859916
1271752	1	4.19112959157107e-08	23859916
1271862	1	4.19112959157107e-08	23859916
1273173	1	4.19112959157107e-08	23859916
1274814	1	4.19112959157107e-08	23859916
1276229	1	4.19112959157107e-08	23859916
1276258	1	4.19112959157107e-08	23859916
1276282	4	1.67645183662843e-07	23859916
1276647	1	4.19112959157107e-08	23859916
1279007	1	4.19112959157107e-08	23859916
1279008	3	1.25733887747132e-07	23859916
1280938	1	4.19112959157107e-08	23859916
1282356	29	1.21542758155561e-06	23859916
1286170	2	8.38225918314214e-08	23859916
1288394	2	8.38225918314214e-08	23859916
1294143	5	2.09556479578553e-07	23859916
1300150	42	1.76027442845985e-06	23859916
1302863	4	1.67645183662843e-07	23859916
1303518	1	4.19112959157107e-08	23859916
1303692	1	4.19112959157107e-08	23859916
1304892	2	8.38225918314214e-08	23859916
1305849	1970	8.256525295395e-05	23859916
1310161	3	1.25733887747132e-07	23859916
1313172	6	2.51467775494264e-07	23859916
1316444	1	4.19112959157107e-08	23859916
1318615	10	4.19112959157107e-07	23859916
1321369	16	6.70580734651371e-07	23859916
1322346	1	4.19112959157107e-08	23859916
1331671	33	1.38307276521845e-06	23859916
1332188	1	4.19112959157107e-08	23859916
1334187	2	8.38225918314214e-08	23859916
1338032	2	8.38225918314214e-08	23859916
1340847	2	8.38225918314214e-08	23859916
1340851	5	2.09556479578553e-07	23859916
1345695	1	4.19112959157107e-08	23859916
1345697	7	2.93379071409975e-07	23859916
1348662	47	1.9698309080384e-06	23859916
1355100	24	1.00587110197706e-06	23859916
1367491	1	4.19112959157107e-08	23859916
1367847	4	1.67645183662843e-07	23859916
1379702	2	8.38225918314214e-08	23859916
1380774	3	1.25733887747132e-07	23859916
1380908	25	1.04778239789277e-06	23859916
1389489	2	8.38225918314214e-08	23859916
1394711	1	4.19112959157107e-08	23859916
1400867	16	6.70580734651371e-07	23859916
1401659	3	1.25733887747132e-07	23859916
1406863	1	4.19112959157107e-08	23859916
1406864	3	1.25733887747132e-07	23859916
1408179	1	4.19112959157107e-08	23859916
1415630	64	2.68232293860548e-06	23859916
1416914	5	2.09556479578553e-07	23859916
1423144	1	4.19112959157107e-08	23859916
1427342	1	4.19112959157107e-08	23859916
1430440	1	4.19112959157107e-08	23859916
1435044	6	2.51467775494264e-07	23859916
1435058	4	1.67645183662843e-07	23859916
1435356	4	1.67645183662843e-07	23859916
1436140	9	3.77201663241396e-07	23859916
