Tax.ID	Frequency	Proportion	Total
167555	2	2.1998059551167e-08	90917110
167879	2	2.1998059551167e-08	90917110
169963	1	1.09990297755835e-08	90917110
170187	9	9.89912679802515e-08	90917110
171101	40	4.3996119102334e-07	90917110
173443	1	1.09990297755835e-08	90917110
176279	1147	1.26158871525943e-05	90917110
176280	1231	1.35398056537433e-05	90917110
176299	26	2.85974774165171e-07	90917110
177437	1	1.09990297755835e-08	90917110
177439	1	1.09990297755835e-08	90917110
179408	41	4.50960220798923e-07	90917110
186103	3	3.29970893267505e-08	90917110
187272	14	1.53986416858169e-07	90917110
187303	6	6.5994178653501e-08	90917110
187410	1	1.09990297755835e-08	90917110
188937	4	4.3996119102334e-08	90917110
189423	9	9.89912679802515e-08	90917110
189918	16	1.75984476409336e-07	90917110
190304	4	4.3996119102334e-08	90917110
190485	119	1.30888454329444e-06	90917110
190486	51	5.60950518554758e-07	90917110
190650	26	2.85974774165171e-07	90917110
192952	8	8.7992238204668e-08	90917110
194439	2	2.1998059551167e-08	90917110
195102	4	4.3996119102334e-08	90917110
195103	42	4.61959250574507e-07	90917110
195253	1	1.09990297755835e-08	90917110
196162	45	4.94956339901257e-07	90917110
196164	25	2.74975744389587e-07	90917110
196600	17	1.86983506184919e-07	90917110
196620	3	3.29970893267505e-08	90917110
196627	2	2.1998059551167e-08	90917110
197221	2	2.1998059551167e-08	90917110
198214	7	7.69932084290845e-08	90917110
198215	26	2.85974774165171e-07	90917110
198466	1	1.09990297755835e-08	90917110
198628	9	9.89912679802515e-08	90917110
198804	2	2.1998059551167e-08	90917110
199310	2	2.1998059551167e-08	90917110
203119	6	6.5994178653501e-08	90917110
203120	9	9.89912679802515e-08	90917110
203123	9	9.89912679802515e-08	90917110
203124	5	5.49951488779175e-08	90917110
203275	4	4.3996119102334e-08	90917110
203907	1	1.09990297755835e-08	90917110
204669	2	2.1998059551167e-08	90917110
204773	209	2.29879722309695e-06	90917110
205913	32	3.51968952818672e-07	90917110
205914	17	1.86983506184919e-07	90917110
205918	64	7.03937905637344e-07	90917110
205922	235	2.58477199726212e-06	90917110
206672	1	1.09990297755835e-08	90917110
207559	22	2.41978655062837e-07	90917110
208435	130	1.42987387082585e-06	90917110
208596	4	4.3996119102334e-08	90917110
208963	6227	6.84909584125584e-05	90917110
208964	6998	7.69712103695333e-05	90917110
209261	3	3.29970893267505e-08	90917110
210007	5	5.49951488779175e-08	90917110
211110	86	9.45916560700181e-07	90917110
211586	12	1.31988357307002e-07	90917110
214092	1	1.09990297755835e-08	90917110
214684	14	1.53986416858169e-07	90917110
215689	4	4.3996119102334e-08	90917110
216389	4	4.3996119102334e-08	90917110
216432	1	1.09990297755835e-08	90917110
216591	76	8.35926262944346e-07	90917110
216592	4	4.3996119102334e-08	90917110
216594	9	9.89912679802515e-08	90917110
216595	618	6.7974004013106e-06	90917110
216596	29	3.18971863491921e-07	90917110
216599	24	2.63976714614004e-07	90917110
216895	13	1.42987387082585e-07	90917110
218493	1	1.09990297755835e-08	90917110
218496	1	1.09990297755835e-08	90917110
220341	10842	0.000119251480826876	90917110
220664	113	1.24289036464093e-06	90917110
221109	1	1.09990297755835e-08	90917110
223283	48	5.27953429228008e-07	90917110
223926	128	1.40787581127469e-06	90917110
224308	4	4.3996119102334e-08	90917110
224911	85	9.34917530924597e-07	90917110
224914	3	3.29970893267505e-08	90917110
225849	2	2.1998059551167e-08	90917110
225937	3	3.29970893267505e-08	90917110
226185	9	9.89912679802515e-08	90917110
226186	49	5.38952459003591e-07	90917110
226900	2	2.1998059551167e-08	90917110
227086	4	4.3996119102334e-08	90917110
227321	6	6.5994178653501e-08	90917110
227882	15	1.64985446633752e-07	90917110
228405	8	8.7992238204668e-08	90917110
228410	12	1.31988357307002e-07	90917110
229533	6	6.5994178653501e-08	90917110
231023	301	3.31070796245063e-06	90917110
232721	4438	4.88136941440396e-05	90917110
233412	4	4.3996119102334e-08	90917110
234267	19	2.08981565736086e-07	90917110
234621	4188	4.60639367001437e-05	90917110
234831	1	1.09990297755835e-08	90917110
235909	6	6.5994178653501e-08	90917110
240015	2	2.1998059551167e-08	90917110
240292	1	1.09990297755835e-08	90917110
242231	1	1.09990297755835e-08	90917110
242507	3	3.29970893267505e-08	90917110
242619	2	2.1998059551167e-08	90917110
243090	4	4.3996119102334e-08	90917110
243159	5	5.49951488779175e-08	90917110
243160	2	2.1998059551167e-08	90917110
243230	7	7.69932084290845e-08	90917110
243233	8	8.7992238204668e-08	90917110
243243	13	1.42987387082585e-07	90917110
243277	3	3.29970893267505e-08	90917110
243365	33	3.62967982594255e-07	90917110
245014	20	2.1998059551167e-07	90917110
245018	56	6.15945667432676e-07	90917110
246195	6	6.5994178653501e-08	90917110
246196	19	2.08981565736086e-07	90917110
246197	32	3.51968952818672e-07	90917110
246198	6	6.5994178653501e-08	90917110
246200	9	9.89912679802515e-08	90917110
247156	26	2.85974774165171e-07	90917110
251221	2	2.1998059551167e-08	90917110
251229	3	3.29970893267505e-08	90917110
257310	73	8.02929173617595e-07	90917110
257311	27	2.96973803940754e-07	90917110
257313	52	5.71949548330342e-07	90917110
258594	24	2.63976714614004e-07	90917110
259536	21	2.30979625287253e-07	90917110
261292	56	6.15945667432676e-07	90917110
262316	5	5.49951488779175e-08	90917110
262543	3	3.29970893267505e-08	90917110
262724	25	2.74975744389587e-07	90917110
262727	2	2.1998059551167e-08	90917110
262728	3	3.29970893267505e-08	90917110
262768	1	1.09990297755835e-08	90917110
263358	13	1.42987387082585e-07	90917110
264198	180	1.97982535960503e-06	90917110
264199	2	2.1998059551167e-08	90917110
264201	1	1.09990297755835e-08	90917110
264203	7	7.69932084290845e-08	90917110
264462	8	8.7992238204668e-08	90917110
264730	38	4.17963131472173e-07	90917110
264731	3	3.29970893267505e-08	90917110
265072	29	3.18971863491921e-07	90917110
265311	1	1.09990297755835e-08	90917110
266117	9	9.89912679802515e-08	90917110
266264	362	3.98164877876123e-06	90917110
266265	103	1.1329000668851e-06	90917110
266779	43	4.7295828035009e-07	90917110
266834	15	1.64985446633752e-07	90917110
266835	38	4.17963131472173e-07	90917110
266940	21	2.30979625287253e-07	90917110
267608	94	1.03390879890485e-06	90917110
267747	178	1.95782730005386e-06	90917110
269084	3	3.29970893267505e-08	90917110
269482	96	1.05590685845602e-06	90917110
269796	7	7.69932084290845e-08	90917110
269797	1	1.09990297755835e-08	90917110
269798	44	4.83957310125674e-07	90917110
269799	3	3.29970893267505e-08	90917110
269800	2	2.1998059551167e-08	90917110
271848	22	2.41978655062837e-07	90917110
272123	2	2.1998059551167e-08	90917110
272558	1	1.09990297755835e-08	90917110
272559	12	1.31988357307002e-07	90917110
272560	1	1.09990297755835e-08	90917110
272563	6	6.5994178653501e-08	90917110
272568	25	2.74975744389587e-07	90917110
272620	141	1.55086319835727e-06	90917110
272621	1	1.09990297755835e-08	90917110
272622	30	3.29970893267505e-07	90917110
272623	42	4.61959250574507e-07	90917110
272624	2	2.1998059551167e-08	90917110
272630	79	8.68923352271096e-07	90917110
272631	2	2.1998059551167e-08	90917110
272831	13	1.42987387082585e-07	90917110
272942	13	1.42987387082585e-07	90917110
272943	11	1.20989327531418e-07	90917110
272947	1	1.09990297755835e-08	90917110
273036	2	2.1998059551167e-08	90917110
273133	20	2.1998059551167e-07	90917110
278137	18	1.97982535960503e-07	90917110
278197	15	1.64985446633752e-07	90917110
279010	8	8.7992238204668e-08	90917110
279238	44	4.83957310125674e-07	90917110
279808	95	1.04490782868043e-06	90917110
280463	27	2.96973803940754e-07	90917110
280699	15	1.64985446633752e-07	90917110
280701	6	6.5994178653501e-08	90917110
281090	15	1.64985446633752e-07	90917110
281310	5	5.49951488779175e-08	90917110
282458	1	1.09990297755835e-08	90917110
282459	1	1.09990297755835e-08	90917110
284590	3	3.29970893267505e-08	90917110
284591	19	2.08981565736086e-07	90917110
284592	19	2.08981565736086e-07	90917110
284593	13	1.42987387082585e-07	90917110
284811	12	1.31988357307002e-07	90917110
284812	18	1.97982535960503e-07	90917110
288000	68	7.47934024739678e-07	90917110
288705	19	2.08981565736086e-07	90917110
289376	2	2.1998059551167e-08	90917110
289380	12	1.31988357307002e-07	90917110
290315	2	2.1998059551167e-08	90917110
290317	1	1.09990297755835e-08	90917110
290338	76	8.35926262944346e-07	90917110
290339	56	6.15945667432676e-07	90917110
290340	167	1.83683797252244e-06	90917110
290397	14	1.53986416858169e-07	90917110
290398	9	9.89912679802515e-08	90917110
290399	49	5.38952459003591e-07	90917110
290400	7	7.69932084290845e-08	90917110
290402	11	1.20989327531418e-07	90917110
290633	3	3.29970893267505e-08	90917110
291331	32	3.51968952818672e-07	90917110
292414	6	6.5994178653501e-08	90917110
292415	25	2.74975744389587e-07	90917110
292459	2	2.1998059551167e-08	90917110
292563	1	1.09990297755835e-08	90917110
292564	18	1.97982535960503e-07	90917110
293613	1	1.09990297755835e-08	90917110
293614	1	1.09990297755835e-08	90917110
293826	8	8.7992238204668e-08	90917110
294381	4	4.3996119102334e-08	90917110
295405	31	3.40969923043088e-07	90917110
296543	76	8.35926262944346e-07	90917110
296591	171	1.88083409162478e-06	90917110
297245	2	2.1998059551167e-08	90917110
297246	1	1.09990297755835e-08	90917110
298386	5	5.49951488779175e-08	90917110
298653	11	1.20989327531418e-07	90917110
298654	23	2.5297768483842e-07	90917110
299768	1	1.09990297755835e-08	90917110
300267	8	8.7992238204668e-08	90917110
300268	3	3.29970893267505e-08	90917110
300269	3	3.29970893267505e-08	90917110
300852	21	2.30979625287253e-07	90917110
304863	1	1.09990297755835e-08	90917110
306537	24	2.63976714614004e-07	90917110
309801	1	1.09990297755835e-08	90917110
309807	1	1.09990297755835e-08	90917110
311402	6	6.5994178653501e-08	90917110
311403	16	1.75984476409336e-07	90917110
311424	4	4.3996119102334e-08	90917110
312153	43	4.7295828035009e-07	90917110
312309	2	2.1998059551167e-08	90917110
313596	2	2.1998059551167e-08	90917110
313598	10	1.09990297755835e-07	90917110
313603	2	2.1998059551167e-08	90917110
314225	24	2.63976714614004e-07	90917110
314260	4	4.3996119102334e-08	90917110
314275	2	2.1998059551167e-08	90917110
314282	1	1.09990297755835e-08	90917110
314315	7	7.69932084290845e-08	90917110
314565	116	1.27588745396769e-06	90917110
315730	1	1.09990297755835e-08	90917110
315749	4	4.3996119102334e-08	90917110
315750	4	4.3996119102334e-08	90917110
316055	68	7.47934024739678e-07	90917110
316056	52	5.71949548330342e-07	90917110
316057	34	3.73967012369839e-07	90917110
316058	39	4.28962161247756e-07	90917110
316067	3	3.29970893267505e-08	90917110
316273	69	7.58933054515261e-07	90917110
316274	6	6.5994178653501e-08	90917110
316275	3	3.29970893267505e-08	90917110
316278	4	4.3996119102334e-08	90917110
316385	1001	1.10100288053591e-05	90917110
316401	2	2.1998059551167e-08	90917110
316407	46	5.05955369676841e-07	90917110
317025	3	3.29970893267505e-08	90917110
317655	72	7.91930143842012e-07	90917110
318161	2	2.1998059551167e-08	90917110
318167	26	2.85974774165171e-07	90917110
318586	28	3.07972833716338e-07	90917110
319224	10	1.09990297755835e-07	90917110
319225	3	3.29970893267505e-08	90917110
319701	1	1.09990297755835e-08	90917110
319795	4	4.3996119102334e-08	90917110
320373	16	1.75984476409336e-07	90917110
320388	43	4.7295828035009e-07	90917110
320389	8	8.7992238204668e-08	90917110
320483	1	1.09990297755835e-08	90917110
321327	4	4.3996119102334e-08	90917110
321332	3	3.29970893267505e-08	90917110
321956	20	2.1998059551167e-07	90917110
321967	9	9.89912679802515e-08	90917110
322104	4	4.3996119102334e-08	90917110
322159	60	6.5994178653501e-07	90917110
322710	120	1.31988357307002e-06	90917110
323097	32	3.51968952818672e-07	90917110
323098	13	1.42987387082585e-07	90917110
323848	4	4.3996119102334e-08	90917110
323850	3	3.29970893267505e-08	90917110
324057	5	5.49951488779175e-08	90917110
324602	2	2.1998059551167e-08	90917110
324831	5	5.49951488779175e-08	90917110
325240	5	5.49951488779175e-08	90917110
326297	4	4.3996119102334e-08	90917110
326423	5	5.49951488779175e-08	90917110
326424	18	1.97982535960503e-07	90917110
326425	5	5.49951488779175e-08	90917110
326426	3	3.29970893267505e-08	90917110
326442	1	1.09990297755835e-08	90917110
329726	1	1.09990297755835e-08	90917110
330214	48	5.27953429228008e-07	90917110
330879	6	6.5994178653501e-08	90917110
331104	1	1.09990297755835e-08	90917110
331111	1131	1.24399026761849e-05	90917110
331112	908	9.98711903622981e-06	90917110
331271	190	2.08981565736086e-06	90917110
331272	81	8.90921411822263e-07	90917110
331678	4	4.3996119102334e-08	90917110
333849	3	3.29970893267505e-08	90917110
334380	1	1.09990297755835e-08	90917110
334390	31	3.40969923043088e-07	90917110
334413	41	4.50960220798923e-07	90917110
335283	27	2.96973803940754e-07	90917110
335284	14	1.53986416858169e-07	90917110
335541	1	1.09990297755835e-08	90917110
335543	9	9.89912679802515e-08	90917110
335659	56	6.15945667432676e-07	90917110
336982	26	2.85974774165171e-07	90917110
337191	5	5.49951488779175e-08	90917110
338187	3832	4.2148282100036e-05	90917110
338963	4	4.3996119102334e-08	90917110
338966	20	2.1998059551167e-07	90917110
338969	125	1.37487872194794e-06	90917110
339670	403	4.43260899956015e-06	90917110
339860	2	2.1998059551167e-08	90917110
340100	403	4.43260899956015e-06	90917110
340322	31	3.40969923043088e-07	90917110
342108	15	1.64985446633752e-07	90917110
342109	15	1.64985446633752e-07	90917110
342451	38	4.17963131472173e-07	90917110
342610	12	1.31988357307002e-07	90917110
343509	1	1.09990297755835e-08	90917110
344609	444	4.88356922035907e-06	90917110
345073	21	2.30979625287253e-07	90917110
345219	5	5.49951488779175e-08	90917110
347253	25	2.74975744389587e-07	90917110
347324	5	5.49951488779175e-08	90917110
347327	15	1.64985446633752e-07	90917110
347515	12	1.31988357307002e-07	90917110
347834	6	6.5994178653501e-08	90917110
349101	36	3.95965071921006e-07	90917110
349102	25	2.74975744389587e-07	90917110
349106	11	1.20989327531418e-07	90917110
349124	7	7.69932084290845e-08	90917110
349161	1	1.09990297755835e-08	90917110
349163	15	1.64985446633752e-07	90917110
349215	2	2.1998059551167e-08	90917110
349519	2	2.1998059551167e-08	90917110
349741	12	1.31988357307002e-07	90917110
349747	1	1.09990297755835e-08	90917110
350054	26	2.85974774165171e-07	90917110
350058	14	1.53986416858169e-07	90917110
351348	86	9.45916560700181e-07	90917110
351605	5	5.49951488779175e-08	90917110
351607	2	2.1998059551167e-08	90917110
351627	4	4.3996119102334e-08	90917110
351745	19	2.08981565736086e-07	90917110
351746	669	7.35835091986536e-06	90917110
352914	40	4.3996119102334e-07	90917110
353151	16	1.75984476409336e-07	90917110
353152	8	8.7992238204668e-08	90917110
353153	18	1.97982535960503e-07	90917110
353154	4	4.3996119102334e-08	90917110
353496	6	6.5994178653501e-08	90917110
354242	1	1.09990297755835e-08	90917110
355276	2	2.1998059551167e-08	90917110
355277	1	1.09990297755835e-08	90917110
355278	1	1.09990297755835e-08	90917110
357244	1	1.09990297755835e-08	90917110
357348	46	5.05955369676841e-07	90917110
357544	2	2.1998059551167e-08	90917110
357804	2	2.1998059551167e-08	90917110
357808	3	3.29970893267505e-08	90917110
357809	36	3.95965071921006e-07	90917110
358220	2493	2.74205812305297e-05	90917110
358681	7	7.69932084290845e-08	90917110
359786	120	1.31988357307002e-06	90917110
359787	19	2.08981565736086e-07	90917110
360094	52	5.71949548330342e-07	90917110
360095	5	5.49951488779175e-08	90917110
360102	27	2.96973803940754e-07	90917110
360104	1	1.09990297755835e-08	90917110
360910	15	1.64985446633752e-07	90917110
360911	1	1.09990297755835e-08	90917110
361100	2	2.1998059551167e-08	90917110
362242	9	9.89912679802515e-08	90917110
362663	1021	1.12300094008707e-05	90917110
362948	1	1.09990297755835e-08	90917110
365044	366	4.02564489786356e-06	90917110
365046	289	3.17871960514363e-06	90917110
365659	98	1.07790491800718e-06	90917110
366394	19	2.08981565736086e-07	90917110
366602	44	4.83957310125674e-07	90917110
367737	12	1.31988357307002e-07	90917110
367775	24	2.63976714614004e-07	90917110
367928	44	4.83957310125674e-07	90917110
368407	1	1.09990297755835e-08	90917110
369723	6	6.5994178653501e-08	90917110
370354	19	2.08981565736086e-07	90917110
370355	1	1.09990297755835e-08	90917110
370438	3	3.29970893267505e-08	90917110
370554	3	3.29970893267505e-08	90917110
373153	58	6.37943726983843e-07	90917110
373384	1628	1.79064204746499e-05	90917110
373903	4	4.3996119102334e-08	90917110
373994	1	1.09990297755835e-08	90917110
374463	1	1.09990297755835e-08	90917110
374833	5	5.49951488779175e-08	90917110
374930	4	4.3996119102334e-08	90917110
374931	6	6.5994178653501e-08	90917110
375286	84	9.23918501149014e-07	90917110
375451	5	5.49951488779175e-08	90917110
376686	92	1.01191073935368e-06	90917110
376758	20	2.1998059551167e-07	90917110
377628	5	5.49951488779175e-08	90917110
377629	6	6.5994178653501e-08	90917110
378753	55	6.04946637657092e-07	90917110
378806	13	1.42987387082585e-07	90917110
379066	8	8.7992238204668e-08	90917110
379329	1	1.09990297755835e-08	90917110
379731	453	4.98256048833932e-06	90917110
379891	1	1.09990297755835e-08	90917110
380358	28	3.07972833716338e-07	90917110
380394	5	5.49951488779175e-08	90917110
380703	32	3.51968952818672e-07	90917110
381666	128	1.40787581127469e-06	90917110
381754	1135	1.24838987952873e-05	90917110
382245	56	6.15945667432676e-07	90917110
382638	2	2.1998059551167e-08	90917110
382640	1	1.09990297755835e-08	90917110
383372	2	2.1998059551167e-08	90917110
383407	27	2.96973803940754e-07	90917110
383629	6	6.5994178653501e-08	90917110
384676	953	1.04820753761311e-05	90917110
386043	3	3.29970893267505e-08	90917110
386415	1	1.09990297755835e-08	90917110
386585	246	2.70576132479354e-06	90917110
386656	5	5.49951488779175e-08	90917110
387093	4	4.3996119102334e-08	90917110
387344	75	8.24927233168762e-07	90917110
388919	39	4.28962161247756e-07	90917110
390235	672	7.39134800919211e-06	90917110
390236	3	3.29970893267505e-08	90917110
390333	62	6.81939846086177e-07	90917110
391008	1425	1.56736174302065e-05	90917110
391037	7	7.69932084290845e-08	90917110
391038	20	2.1998059551167e-07	90917110
391165	4	4.3996119102334e-08	90917110
391295	6	6.5994178653501e-08	90917110
391296	6	6.5994178653501e-08	90917110
391595	1	1.09990297755835e-08	90917110
391619	4	4.3996119102334e-08	90917110
391626	3	3.29970893267505e-08	90917110
391735	279	3.0687293073878e-06	90917110
391774	1	1.09990297755835e-08	90917110
391896	2	2.1998059551167e-08	90917110
391904	22	2.41978655062837e-07	90917110
392021	1	1.09990297755835e-08	90917110
392300	1	1.09990297755835e-08	90917110
392499	112	1.23189133486535e-06	90917110
393011	9	9.89912679802515e-08	90917110
393115	1	1.09990297755835e-08	90917110
393305	10	1.09990297755835e-07	90917110
393595	13	1.42987387082585e-07	90917110
394221	9	9.89912679802515e-08	90917110
395019	317	3.48669243885997e-06	90917110
395491	16	1.75984476409336e-07	90917110
395492	13	1.42987387082585e-07	90917110
395494	5	5.49951488779175e-08	90917110
395495	358	3.93765265965889e-06	90917110
395960	65	7.14936935412927e-07	90917110
395961	1	1.09990297755835e-08	90917110
395963	8	8.7992238204668e-08	90917110
395965	12	1.31988357307002e-07	90917110
396513	19	2.08981565736086e-07	90917110
396588	70	7.69932084290845e-07	90917110
396595	14	1.53986416858169e-07	90917110
397945	514	5.65350130464992e-06	90917110
398527	73	8.02929173617595e-07	90917110
398577	43	4.7295828035009e-07	90917110
398578	1532	1.68505136161939e-05	90917110
398580	10	1.09990297755835e-07	90917110
398767	1	1.09990297755835e-08	90917110
398839	6	6.5994178653501e-08	90917110
399185	2	2.1998059551167e-08	90917110
399599	4	4.3996119102334e-08	90917110
399726	1	1.09990297755835e-08	90917110
399739	325	3.57468467706464e-06	90917110
399741	6	6.5994178653501e-08	90917110
399742	14	1.53986416858169e-07	90917110
399781	5	5.49951488779175e-08	90917110
399804	8	8.7992238204668e-08	90917110
400667	974	1.07130550014183e-05	90917110
400668	10	1.09990297755835e-07	90917110
400673	5	5.49951488779175e-08	90917110
400756	40	4.3996119102334e-07	90917110
401053	6	6.5994178653501e-08	90917110
401473	3	3.29970893267505e-08	90917110
402612	70	7.69932084290845e-07	90917110
402626	200	2.1998059551167e-06	90917110
402881	58	6.37943726983843e-07	90917110
402882	4	4.3996119102334e-08	90917110
403677	90	9.89912679802515e-07	90917110
403833	3	3.29970893267505e-08	90917110
404380	5	5.49951488779175e-08	90917110
404589	18	1.97982535960503e-07	90917110
405416	774	8.51324904630163e-06	90917110
405440	9	9.89912679802515e-08	90917110
405441	2	2.1998059551167e-08	90917110
405531	2	2.1998059551167e-08	90917110
405532	5	5.49951488779175e-08	90917110
405534	2	2.1998059551167e-08	90917110
405535	3	3.29970893267505e-08	90917110
405566	9	9.89912679802515e-08	90917110
405948	33	3.62967982594255e-07	90917110
405955	610	6.70940816310593e-06	90917110
406425	51	5.60950518554758e-07	90917110
406817	3	3.29970893267505e-08	90917110
407976	1	1.09990297755835e-08	90917110
409438	44	4.83957310125674e-07	90917110
410289	349	3.83866139167864e-06	90917110
411154	15	1.64985446633752e-07	90917110
412022	32	3.51968952818672e-07	90917110
412030	4	4.3996119102334e-08	90917110
412694	23	2.5297768483842e-07	90917110
412965	1	1.09990297755835e-08	90917110
413404	2	2.1998059551167e-08	90917110
413997	17	1.86983506184919e-07	90917110
413999	2	2.1998059551167e-08	90917110
414684	18	1.97982535960503e-07	90917110
414970	1	1.09990297755835e-08	90917110
416269	6	6.5994178653501e-08	90917110
416276	2	2.1998059551167e-08	90917110
416344	13	1.42987387082585e-07	90917110
416348	1	1.09990297755835e-08	90917110
416870	10	1.09990297755835e-07	90917110
418127	3	3.29970893267505e-08	90917110
419610	70	7.69932084290845e-07	90917110
