Tax.ID	Frequency	Proportion	Total
767029	2	1.32368469555226e-08	151093384
767031	2	1.32368469555226e-08	151093384
767462	3	1.98552704332838e-08	151093384
767463	4	2.64736939110451e-08	151093384
768066	1	6.61842347776128e-09	151093384
768670	1	6.61842347776128e-09	151093384
768704	4	2.64736939110451e-08	151093384
797210	1	6.61842347776128e-09	151093384
798128	48	3.17684326932541e-07	151093384
856793	1	6.61842347776128e-09	151093384
859655	3	1.98552704332838e-08	151093384
859656	11	7.2802658255374e-08	151093384
859657	3	1.98552704332838e-08	151093384
861208	1	6.61842347776128e-09	151093384
861360	5	3.30921173888064e-08	151093384
862719	2	1.32368469555226e-08	151093384
862962	1	6.61842347776128e-09	151093384
862965	11	7.2802658255374e-08	151093384
862967	1	6.61842347776128e-09	151093384
862970	1	6.61842347776128e-09	151093384
866768	5	3.30921173888064e-08	151093384
866777	1	6.61842347776128e-09	151093384
868597	12	7.94210817331353e-08	151093384
869210	1	6.61842347776128e-09	151093384
869215	1	6.61842347776128e-09	151093384
869269	2	1.32368469555226e-08	151093384
869309	20	1.32368469555226e-07	151093384
871585	11	7.2802658255374e-08	151093384
879243	1	6.61842347776128e-09	151093384
880071	1	6.61842347776128e-09	151093384
880591	1	6.61842347776128e-09	151093384
880633	3	1.98552704332838e-08	151093384
880758	10	6.61842347776128e-08	151093384
882378	2	1.32368469555226e-08	151093384
882884	4	2.64736939110451e-08	151093384
886293	3	1.98552704332838e-08	151093384
887061	2	1.32368469555226e-08	151093384
889738	8	5.29473878220902e-08	151093384
890402	5	3.30921173888064e-08	151093384
905079	4	2.64736939110451e-08	151093384
909952	107	7.08171312120457e-07	151093384
910348	3	1.98552704332838e-08	151093384
926570	3	1.98552704332838e-08	151093384
927666	12	7.94210817331353e-08	151093384
929102	24	1.58842163466271e-07	151093384
929556	1	6.61842347776128e-09	151093384
930169	2	1.32368469555226e-08	151093384
930170	1	6.61842347776128e-09	151093384
930171	3	1.98552704332838e-08	151093384
931281	6	3.97105408665677e-08	151093384
932677	1	6.61842347776128e-09	151093384
935296	1	6.61842347776128e-09	151093384
935588	2	1.32368469555226e-08	151093384
935593	1	6.61842347776128e-09	151093384
935599	1	6.61842347776128e-09	151093384
936153	1	6.61842347776128e-09	151093384
937773	1	6.61842347776128e-09	151093384
937777	1	6.61842347776128e-09	151093384
940296	3	1.98552704332838e-08	151093384
941193	6	3.97105408665677e-08	151093384
941639	3	1.98552704332838e-08	151093384
944547	1	6.61842347776128e-09	151093384
945556	2	1.32368469555226e-08	151093384
946483	3	1.98552704332838e-08	151093384
953739	1	6.61842347776128e-09	151093384
956149	1	6.61842347776128e-09	151093384
977880	17	1.12513199121942e-07	151093384
979556	6	3.97105408665677e-08	151093384
979982	2	1.32368469555226e-08	151093384
980514	2	1.32368469555226e-08	151093384
981368	3	1.98552704332838e-08	151093384
983917	20	1.32368469555226e-07	151093384
984892	3	1.98552704332838e-08	151093384
985002	1	6.61842347776128e-09	151093384
990315	16	1.0589477564418e-07	151093384
990316	1	6.61842347776128e-09	151093384
991791	1	6.61842347776128e-09	151093384
991905	6	3.97105408665677e-08	151093384
994484	8	5.29473878220902e-08	151093384
996285	16	1.0589477564418e-07	151093384
998088	1	6.61842347776128e-09	151093384
999541	7	4.63289643443289e-08	151093384
999552	1	6.61842347776128e-09	151093384
1001585	45	2.97829056499257e-07	151093384
1005041	1	6.61842347776128e-09	151093384
1005042	1	6.61842347776128e-09	151093384
1005048	20	1.32368469555226e-07	151093384
1006007	3	1.98552704332838e-08	151093384
1006551	2	1.32368469555226e-08	151093384
1009464	3	1.98552704332838e-08	151093384
1009846	5	3.30921173888064e-08	151093384
1016998	2	1.32368469555226e-08	151093384
1017264	2	1.32368469555226e-08	151093384
1029756	2	1.32368469555226e-08	151093384
1030843	1	6.61842347776128e-09	151093384
1031709	61	4.03723832143438e-07	151093384
1031710	1	6.61842347776128e-09	151093384
1031711	6	3.97105408665677e-08	151093384
1032480	1	6.61842347776128e-09	151093384
1033806	1	6.61842347776128e-09	151093384
1033837	2	1.32368469555226e-08	151093384
1034807	3	1.98552704332838e-08	151093384
1034809	2	1.32368469555226e-08	151093384
1035817	1	6.61842347776128e-09	151093384
1037409	18	1.19131622599703e-07	151093384
1037911	47	3.1106590345478e-07	151093384
1041826	1	6.61842347776128e-09	151093384
1042876	19	1.25750046077464e-07	151093384
1042878	5	3.30921173888064e-08	151093384
1045855	4	2.64736939110451e-08	151093384
1045856	2	1.32368469555226e-08	151093384
1046624	2	1.32368469555226e-08	151093384
1046629	5	3.30921173888064e-08	151093384
1048332	6	3.97105408665677e-08	151093384
1049565	1	6.61842347776128e-09	151093384
1051074	2	1.32368469555226e-08	151093384
1054460	13	8.60395052108966e-08	151093384
1064535	1	6.61842347776128e-09	151093384
1064539	2	1.32368469555226e-08	151093384
1069533	2	1.32368469555226e-08	151093384
1069642	1	6.61842347776128e-09	151093384
1071378	3	1.98552704332838e-08	151093384
1071381	2	1.32368469555226e-08	151093384
1071382	1	6.61842347776128e-09	151093384
1074919	2	1.32368469555226e-08	151093384
1076934	1	6.61842347776128e-09	151093384
1089456	40	2.64736939110451e-07	151093384
1091045	495	3.27611962149183e-06	151093384
1093141	4	2.64736939110451e-08	151093384
1093787	3	1.98552704332838e-08	151093384
1094466	2	1.32368469555226e-08	151093384
1095774	1	6.61842347776128e-09	151093384
1096995	2	1.32368469555226e-08	151093384
1096996	5	3.30921173888064e-08	151093384
1097668	3	1.98552704332838e-08	151093384
1097677	3	1.98552704332838e-08	151093384
1104322	13	8.60395052108966e-08	151093384
1104326	3	1.98552704332838e-08	151093384
1107880	1	6.61842347776128e-09	151093384
1110502	3	1.98552704332838e-08	151093384
1111068	1	6.61842347776128e-09	151093384
1111069	37	2.44881668677167e-07	151093384
1111678	12	7.94210817331353e-08	151093384
1112204	1	6.61842347776128e-09	151093384
1114965	3	1.98552704332838e-08	151093384
1114966	8	5.29473878220902e-08	151093384
1114967	105	6.94934465164934e-07	151093384
1114969	1061	7.02214730990471e-06	151093384
1114970	7	4.63289643443289e-08	151093384
1116231	2	1.32368469555226e-08	151093384
1116391	1	6.61842347776128e-09	151093384
1117943	1	6.61842347776128e-09	151093384
1118963	3	1.98552704332838e-08	151093384
1121353	2	1.32368469555226e-08	151093384
1121362	1	6.61842347776128e-09	151093384
1123519	14	9.26579286886579e-08	151093384
1123523	1	6.61842347776128e-09	151093384
1123863	1	6.61842347776128e-09	151093384
1124983	18	1.19131622599703e-07	151093384
1124991	1	6.61842347776128e-09	151093384
1125630	8	5.29473878220902e-08	151093384
1127134	3	1.98552704332838e-08	151093384
1133849	2	1.32368469555226e-08	151093384
1133850	1	6.61842347776128e-09	151093384
1134454	570	3.77250138232393e-06	151093384
1136179	621	4.11004097968975e-06	151093384
1137651	2	1.32368469555226e-08	151093384
1138308	1	6.61842347776128e-09	151093384
1138383	1	6.61842347776128e-09	151093384
1144275	2	1.32368469555226e-08	151093384
1146883	2	1.32368469555226e-08	151093384
1150469	3	1.98552704332838e-08	151093384
1151116	1	6.61842347776128e-09	151093384
1155766	1	6.61842347776128e-09	151093384
1156431	7	4.63289643443289e-08	151093384
1156433	6	3.97105408665677e-08	151093384
1156913	1	6.61842347776128e-09	151093384
1163399	22	1.45605316510748e-07	151093384
1163617	2	1.32368469555226e-08	151093384
1166016	2	1.32368469555226e-08	151093384
1166130	1	6.61842347776128e-09	151093384
1167634	19	1.25750046077464e-07	151093384
1170318	55	3.6401329127687e-07	151093384
1171373	2	1.32368469555226e-08	151093384
1171376	1	6.61842347776128e-09	151093384
1173020	4	2.64736939110451e-08	151093384
1173022	1	6.61842347776128e-09	151093384
1179773	1	6.61842347776128e-09	151093384
1185652	2	1.32368469555226e-08	151093384
1187956	1	6.61842347776128e-09	151093384
1191061	1	6.61842347776128e-09	151093384
1192196	1	6.61842347776128e-09	151093384
1193292	8	5.29473878220902e-08	151093384
1194526	9	5.95658112998515e-08	151093384
1195464	2	1.32368469555226e-08	151093384
1196325	3	1.98552704332838e-08	151093384
1196835	15	9.92763521664191e-08	151093384
1197719	1	6.61842347776128e-09	151093384
1199187	7	4.63289643443289e-08	151093384
1201294	1	6.61842347776128e-09	151093384
1202536	1	6.61842347776128e-09	151093384
1202537	1	6.61842347776128e-09	151093384
1203460	1	6.61842347776128e-09	151093384
1204414	2	1.32368469555226e-08	151093384
1205910	3	1.98552704332838e-08	151093384
1206105	1	6.61842347776128e-09	151093384
1207075	12	7.94210817331353e-08	151093384
1208658	3	1.98552704332838e-08	151093384
1208660	3	1.98552704332838e-08	151093384
1211025	3	1.98552704332838e-08	151093384
1211579	8	5.29473878220902e-08	151093384
1214101	1	6.61842347776128e-09	151093384
1214242	1	6.61842347776128e-09	151093384
1215088	19	1.25750046077464e-07	151093384
1216976	16	1.0589477564418e-07	151093384
1217984	1	6.61842347776128e-09	151093384
1218175	2	1.32368469555226e-08	151093384
1224746	1	6.61842347776128e-09	151093384
1229205	3	1.98552704332838e-08	151093384
1229758	3	1.98552704332838e-08	151093384
1229909	1	6.61842347776128e-09	151093384
1232381	1	6.61842347776128e-09	151093384
1232724	2	1.32368469555226e-08	151093384
1233873	5	3.30921173888064e-08	151093384
1234380	12	7.94210817331353e-08	151093384
1234679	6	3.97105408665677e-08	151093384
1244085	1	6.61842347776128e-09	151093384
1245469	7	4.63289643443289e-08	151093384
1245471	39	2.5811851563269e-07	151093384
1246301	61	4.03723832143438e-07	151093384
1246995	1	6.61842347776128e-09	151093384
1249634	3	1.98552704332838e-08	151093384
1249661	1	6.61842347776128e-09	151093384
1254432	1	6.61842347776128e-09	151093384
1254439	1	6.61842347776128e-09	151093384
1255043	2	1.32368469555226e-08	151093384
1257118	2	1.32368469555226e-08	151093384
1262161	1	6.61842347776128e-09	151093384
1262456	7	4.63289643443289e-08	151093384
1266738	1	6.61842347776128e-09	151093384
1267753	1	6.61842347776128e-09	151093384
1271862	2	1.32368469555226e-08	151093384
1271863	3	1.98552704332838e-08	151093384
1276282	6	3.97105408665677e-08	151093384
1278073	4	2.64736939110451e-08	151093384
1279007	1	6.61842347776128e-09	151093384
1279008	4	2.64736939110451e-08	151093384
1280938	2	1.32368469555226e-08	151093384
1282356	10	6.61842347776128e-08	151093384
1283331	13	8.60395052108966e-08	151093384
1284663	1	6.61842347776128e-09	151093384
1286170	7	4.63289643443289e-08	151093384
1294143	29	1.91934280855077e-07	151093384
1295826	1	6.61842347776128e-09	151093384
1302863	1	6.61842347776128e-09	151093384
1303692	1	6.61842347776128e-09	151093384
1304892	4	2.64736939110451e-08	151093384
1309806	2	1.32368469555226e-08	151093384
1313172	1	6.61842347776128e-09	151093384
1321369	2	1.32368469555226e-08	151093384
1322246	1	6.61842347776128e-09	151093384
1328306	1	6.61842347776128e-09	151093384
1331671	18	1.19131622599703e-07	151093384
1335307	1	6.61842347776128e-09	151093384
1340851	6	3.97105408665677e-08	151093384
1343740	2	1.32368469555226e-08	151093384
1345695	1	6.61842347776128e-09	151093384
1346614	2	1.32368469555226e-08	151093384
1348660	1	6.61842347776128e-09	151093384
1348662	2	1.32368469555226e-08	151093384
1380774	2	1.32368469555226e-08	151093384
1380908	11	7.2802658255374e-08	151093384
1389489	2	1.32368469555226e-08	151093384
1399116	7	4.63289643443289e-08	151093384
1400867	2	1.32368469555226e-08	151093384
1401659	2	1.32368469555226e-08	151093384
1415629	2	1.32368469555226e-08	151093384
1415630	19	1.25750046077464e-07	151093384
1416914	4	2.64736939110451e-08	151093384
1423144	1	6.61842347776128e-09	151093384
1427342	2	1.32368469555226e-08	151093384
1430440	2	1.32368469555226e-08	151093384
1435044	3	1.98552704332838e-08	151093384
1435058	1	6.61842347776128e-09	151093384
1435356	5	3.30921173888064e-08	151093384
1436140	6	3.97105408665677e-08	151093384
