Tax.ID	Frequency	Proportion	Total
203124	4	3.92209787995313e-08	101986236
203267	1	9.80524469988284e-09	101986236
203275	19	1.86299649297774e-07	101986236
204669	3	2.94157340996485e-08	101986236
204773	55	5.39288458493556e-07	101986236
205874	1	9.80524469988284e-09	101986236
205913	151	1.48059194968231e-06	101986236
205914	19	1.86299649297774e-07	101986236
205918	24	2.35325872797188e-07	101986236
205922	79	7.74614331290744e-07	101986236
206672	11	1.07857691698711e-07	101986236
207559	13	1.27468181098477e-07	101986236
208435	2	1.96104893997657e-08	101986236
208596	16	1.56883915198125e-07	101986236
208963	23	2.25520628097305e-07	101986236
208964	40	3.92209787995313e-07	101986236
210007	5	4.90262234994142e-08	101986236
211110	1	9.80524469988284e-09	101986236
211586	5	4.90262234994142e-08	101986236
212717	6	5.8831468199297e-08	101986236
213775	1	9.80524469988284e-09	101986236
213810	12	1.17662936398594e-07	101986236
214092	3	2.94157340996485e-08	101986236
214684	13	1.27468181098477e-07	101986236
215689	2	1.96104893997657e-08	101986236
216389	1	9.80524469988284e-09	101986236
216432	9	8.82472022989455e-08	101986236
216591	16	1.56883915198125e-07	101986236
216592	2	1.96104893997657e-08	101986236
216594	7	6.86367128991799e-08	101986236
216595	341	3.34358844266005e-06	101986236
216596	39	3.82404543295431e-07	101986236
216599	6	5.8831468199297e-08	101986236
216895	1	9.80524469988284e-09	101986236
218491	1	9.80524469988284e-09	101986236
218493	1	9.80524469988284e-09	101986236
218495	2	1.96104893997657e-08	101986236
218496	1	9.80524469988284e-09	101986236
220341	26	2.54936362196954e-07	101986236
220664	39	3.82404543295431e-07	101986236
220668	2	1.96104893997657e-08	101986236
221029	1	9.80524469988284e-09	101986236
221109	1	9.80524469988284e-09	101986236
222523	1	9.80524469988284e-09	101986236
223283	30	2.94157340996485e-07	101986236
223926	3	2.94157340996485e-08	101986236
224308	4	3.92209787995313e-08	101986236
224911	50	4.90262234994142e-07	101986236
224914	5	4.90262234994142e-08	101986236
225849	1	9.80524469988284e-09	101986236
226185	9	8.82472022989455e-08	101986236
226186	481	4.71632270064364e-06	101986236
227086	10	9.80524469988283e-08	101986236
227882	7	6.86367128991799e-08	101986236
228400	1	9.80524469988284e-09	101986236
228405	9	8.82472022989455e-08	101986236
228410	6	5.8831468199297e-08	101986236
229533	1	9.80524469988284e-09	101986236
231023	21	2.0591013869754e-07	101986236
232721	697	6.83425555581834e-06	101986236
234267	3	2.94157340996485e-08	101986236
234621	2890	2.83371571826614e-05	101986236
234831	1	9.80524469988284e-09	101986236
240015	2	1.96104893997657e-08	101986236
240292	2	1.96104893997657e-08	101986236
242231	1	9.80524469988284e-09	101986236
242619	3	2.94157340996485e-08	101986236
243090	4	3.92209787995313e-08	101986236
243159	4	3.92209787995313e-08	101986236
243230	13	1.27468181098477e-07	101986236
243231	5	4.90262234994142e-08	101986236
243233	9	8.82472022989455e-08	101986236
243243	7	6.86367128991799e-08	101986236
243273	1	9.80524469988284e-09	101986236
243277	2	1.96104893997657e-08	101986236
243365	25	2.45131117497071e-07	101986236
245014	152	1.49039719438219e-06	101986236
245018	526	5.15755871213837e-06	101986236
246195	7	6.86367128991799e-08	101986236
246196	16	1.56883915198125e-07	101986236
246197	34	3.33378319796016e-07	101986236
246198	4	3.92209787995313e-08	101986236
247156	10	9.80524469988283e-08	101986236
251229	6	5.8831468199297e-08	101986236
257310	23	2.25520628097305e-07	101986236
257311	9	8.82472022989455e-08	101986236
257313	10	9.80524469988283e-08	101986236
258594	12	1.17662936398594e-07	101986236
259536	241	2.36306397267176e-06	101986236
261292	88	8.62861533589689e-07	101986236
261658	2	1.96104893997657e-08	101986236
262316	2	1.96104893997657e-08	101986236
262724	45	4.41236011494728e-07	101986236
262768	2	1.96104893997657e-08	101986236
263358	3	2.94157340996485e-08	101986236
263374	1	9.80524469988284e-09	101986236
264198	34	3.33378319796016e-07	101986236
264199	4	3.92209787995313e-08	101986236
264201	7	6.86367128991799e-08	101986236
264462	7	6.86367128991799e-08	101986236
264730	21	2.0591013869754e-07	101986236
264731	10	9.80524469988283e-08	101986236
265072	24	2.35325872797188e-07	101986236
265311	3	2.94157340996485e-08	101986236
266117	2	1.96104893997657e-08	101986236
266264	54	5.29483213793673e-07	101986236
266265	30	2.94157340996485e-07	101986236
266779	40	3.92209787995313e-07	101986236
266834	12	1.17662936398594e-07	101986236
266835	14	1.3727342579836e-07	101986236
266940	18	1.76494404597891e-07	101986236
267608	45	4.41236011494728e-07	101986236
267747	14	1.3727342579836e-07	101986236
267748	1	9.80524469988284e-09	101986236
269084	1	9.80524469988284e-09	101986236
269482	24	2.35325872797188e-07	101986236
269797	1	9.80524469988284e-09	101986236
269798	68	6.66756639592033e-07	101986236
269799	3	2.94157340996485e-08	101986236
269800	6	5.8831468199297e-08	101986236
271848	6	5.8831468199297e-08	101986236
272123	3	2.94157340996485e-08	101986236
272559	54	5.29483213793673e-07	101986236
272562	4	3.92209787995313e-08	101986236
272563	40	3.92209787995313e-07	101986236
272564	8	7.84419575990627e-08	101986236
272568	17	1.66689159898008e-07	101986236
272620	65	6.37340905492384e-07	101986236
272621	13	1.27468181098477e-07	101986236
272622	36	3.52988809195782e-07	101986236
272623	27	2.64741606896837e-07	101986236
272624	2	1.96104893997657e-08	101986236
272626	4	3.92209787995313e-08	101986236
272630	27	2.64741606896837e-07	101986236
272631	2	1.96104893997657e-08	101986236
272632	5	4.90262234994142e-08	101986236
272831	12	1.17662936398594e-07	101986236
272843	1	9.80524469988284e-09	101986236
272942	16	1.56883915198125e-07	101986236
272943	3	2.94157340996485e-08	101986236
272947	2	1.96104893997657e-08	101986236
273119	54	5.29483213793673e-07	101986236
273121	1	9.80524469988284e-09	101986236
273123	1	9.80524469988284e-09	101986236
278137	7	6.86367128991799e-08	101986236
278197	10	9.80524469988283e-08	101986236
279010	2	1.96104893997657e-08	101986236
279238	28	2.74546851596719e-07	101986236
279808	7	6.86367128991799e-08	101986236
280463	18	1.76494404597891e-07	101986236
280699	6	5.8831468199297e-08	101986236
281090	11	1.07857691698711e-07	101986236
281310	1	9.80524469988284e-09	101986236
284590	6	5.8831468199297e-08	101986236
284591	3	2.94157340996485e-08	101986236
284592	9	8.82472022989455e-08	101986236
284593	4	3.92209787995313e-08	101986236
284811	2	1.96104893997657e-08	101986236
284812	29	2.84352096296602e-07	101986236
288000	39	3.82404543295431e-07	101986236
288705	4	3.92209787995313e-08	101986236
289376	1	9.80524469988284e-09	101986236
289380	11	1.07857691698711e-07	101986236
290315	2	1.96104893997657e-08	101986236
290317	3	2.94157340996485e-08	101986236
290318	1	9.80524469988284e-09	101986236
290339	17	1.66689159898008e-07	101986236
290340	55	5.39288458493556e-07	101986236
290397	3	2.94157340996485e-08	101986236
290398	4	3.92209787995313e-08	101986236
290399	38	3.72599298595548e-07	101986236
290400	1	9.80524469988284e-09	101986236
290402	62	6.07925171392736e-07	101986236
291331	16	1.56883915198125e-07	101986236
292415	19	1.86299649297774e-07	101986236
292459	13	1.27468181098477e-07	101986236
292563	1	9.80524469988284e-09	101986236
292564	9	8.82472022989455e-08	101986236
293613	3	2.94157340996485e-08	101986236
293826	14	1.3727342579836e-07	101986236
294381	2	1.96104893997657e-08	101986236
295405	181	1.77474929067879e-06	101986236
296543	77	7.55003841890978e-07	101986236
296591	302	2.96118389936462e-06	101986236
297245	1	9.80524469988284e-09	101986236
298386	1	9.80524469988284e-09	101986236
298653	13	1.27468181098477e-07	101986236
298654	7	6.86367128991799e-08	101986236
299768	2	1.96104893997657e-08	101986236
300267	2	1.96104893997657e-08	101986236
300268	1	9.80524469988284e-09	101986236
300269	6	5.8831468199297e-08	101986236
300852	40	3.92209787995313e-07	101986236
304863	1	9.80524469988284e-09	101986236
306263	1	9.80524469988284e-09	101986236
306537	3	2.94157340996485e-08	101986236
309798	2	1.96104893997657e-08	101986236
311402	6	5.8831468199297e-08	101986236
311403	7	6.86367128991799e-08	101986236
311424	1	9.80524469988284e-09	101986236
312153	22	2.15715383397422e-07	101986236
312309	2	1.96104893997657e-08	101986236
313595	6	5.8831468199297e-08	101986236
313596	2	1.96104893997657e-08	101986236
313598	12	1.17662936398594e-07	101986236
313603	4	3.92209787995313e-08	101986236
314225	10	9.80524469988283e-08	101986236
314260	1	9.80524469988284e-09	101986236
314315	5	4.90262234994142e-08	101986236
314565	26	2.54936362196954e-07	101986236
314723	1	9.80524469988284e-09	101986236
315456	1	9.80524469988284e-09	101986236
315730	4	3.92209787995313e-08	101986236
315749	1	9.80524469988284e-09	101986236
315750	1	9.80524469988284e-09	101986236
316055	49	4.80456990294259e-07	101986236
316056	22	2.15715383397422e-07	101986236
316057	29	2.84352096296602e-07	101986236
316058	25	2.45131117497071e-07	101986236
316273	8	7.84419575990627e-08	101986236
316278	3	2.94157340996485e-08	101986236
316385	27	2.64741606896837e-07	101986236
316401	2	1.96104893997657e-08	101986236
317025	2	1.96104893997657e-08	101986236
317655	45	4.41236011494728e-07	101986236
317936	1	9.80524469988284e-09	101986236
318167	20	1.96104893997657e-07	101986236
318586	24	2.35325872797188e-07	101986236
319224	3	2.94157340996485e-08	101986236
319795	9	8.82472022989455e-08	101986236
320372	1	9.80524469988284e-09	101986236
320373	4	3.92209787995313e-08	101986236
320388	34	3.33378319796016e-07	101986236
320389	5	4.90262234994142e-08	101986236
321314	3	2.94157340996485e-08	101986236
321332	2	1.96104893997657e-08	101986236
321956	7	6.86367128991799e-08	101986236
321967	15	1.47078670498243e-07	101986236
322098	2	1.96104893997657e-08	101986236
322159	117	1.14721362988629e-06	101986236
322710	15	1.47078670498243e-07	101986236
323097	21	2.0591013869754e-07	101986236
323098	8	7.84419575990627e-08	101986236
323259	6	5.8831468199297e-08	101986236
323261	1	9.80524469988284e-09	101986236
323848	2	1.96104893997657e-08	101986236
323850	2	1.96104893997657e-08	101986236
324057	1	9.80524469988284e-09	101986236
324602	4	3.92209787995313e-08	101986236
324831	33	3.23573075096134e-07	101986236
325240	5	4.90262234994142e-08	101986236
326297	1	9.80524469988284e-09	101986236
326298	14	1.3727342579836e-07	101986236
326423	5	4.90262234994142e-08	101986236
326424	18	1.76494404597891e-07	101986236
326425	5	4.90262234994142e-08	101986236
326426	8	7.84419575990627e-08	101986236
326427	1	9.80524469988284e-09	101986236
326442	2	1.96104893997657e-08	101986236
329726	5	4.90262234994142e-08	101986236
330214	13	1.27468181098477e-07	101986236
330879	6	5.8831468199297e-08	101986236
331104	2	1.96104893997657e-08	101986236
331111	48	4.70651745594376e-07	101986236
331112	32	3.13767830396251e-07	101986236
331271	79	7.74614331290744e-07	101986236
331272	20	1.96104893997657e-07	101986236
331678	1	9.80524469988284e-09	101986236
333849	4	3.92209787995313e-08	101986236
334390	5	4.90262234994142e-08	101986236
334413	8	7.84419575990627e-08	101986236
335283	17	1.66689159898008e-07	101986236
335284	280	2.74546851596719e-06	101986236
335541	9	8.82472022989455e-08	101986236
335543	5	4.90262234994142e-08	101986236
335659	42	4.11820277395079e-07	101986236
336407	2	1.96104893997657e-08	101986236
337191	9	8.82472022989455e-08	101986236
338187	4	3.92209787995313e-08	101986236
338963	2	1.96104893997657e-08	101986236
338966	24	2.35325872797188e-07	101986236
338969	178	1.74533355657914e-06	101986236
339670	206	2.01988040817586e-06	101986236
339671	2	1.96104893997657e-08	101986236
340099	1	9.80524469988284e-09	101986236
340100	90	8.82472022989455e-07	101986236
340322	58	5.68704192593204e-07	101986236
342108	12	1.17662936398594e-07	101986236
342109	6	5.8831468199297e-08	101986236
342451	8	7.84419575990627e-08	101986236
342610	4	3.92209787995313e-08	101986236
343509	2	1.96104893997657e-08	101986236
344609	21	2.0591013869754e-07	101986236
345073	1	9.80524469988284e-09	101986236
345219	8	7.84419575990627e-08	101986236
347253	34	3.33378319796016e-07	101986236
347515	5	4.90262234994142e-08	101986236
347834	2	1.96104893997657e-08	101986236
348058	7	6.86367128991799e-08	101986236
349101	9	8.82472022989455e-08	101986236
349102	13	1.27468181098477e-07	101986236
349106	102	1.00013495938805e-06	101986236
349124	8	7.84419575990627e-08	101986236
349161	1	9.80524469988284e-09	101986236
349163	11	1.07857691698711e-07	101986236
349215	1	9.80524469988284e-09	101986236
349519	2	1.96104893997657e-08	101986236
349520	4	3.92209787995313e-08	101986236
349521	5	4.90262234994142e-08	101986236
349741	74	7.2558810779133e-07	101986236
349747	5	4.90262234994142e-08	101986236
350054	10	9.80524469988283e-08	101986236
350058	5	4.90262234994142e-08	101986236
350688	6	5.8831468199297e-08	101986236
351348	25	2.45131117497071e-07	101986236
351605	8	7.84419575990627e-08	101986236
351607	2	1.96104893997657e-08	101986236
351627	2	1.96104893997657e-08	101986236
351745	11	1.07857691698711e-07	101986236
351746	27	2.64741606896837e-07	101986236
352472	2	1.96104893997657e-08	101986236
352914	3	2.94157340996485e-08	101986236
353151	4	3.92209787995313e-08	101986236
353152	4	3.92209787995313e-08	101986236
353153	6	5.8831468199297e-08	101986236
353154	1	9.80524469988284e-09	101986236
353496	1	9.80524469988284e-09	101986236
354242	12	1.17662936398594e-07	101986236
355276	1	9.80524469988284e-09	101986236
355277	1	9.80524469988284e-09	101986236
355278	8	7.84419575990627e-08	101986236
357348	13	1.27468181098477e-07	101986236
357544	1	9.80524469988284e-09	101986236
357804	3	2.94157340996485e-08	101986236
357808	1	9.80524469988284e-09	101986236
357809	84	8.23640554790158e-07	101986236
358220	879	8.61881009119701e-06	101986236
359786	21	2.0591013869754e-07	101986236
359787	2	1.96104893997657e-08	101986236
360094	21	2.0591013869754e-07	101986236
360095	6	5.8831468199297e-08	101986236
360102	17	1.66689159898008e-07	101986236
360106	2	1.96104893997657e-08	101986236
360107	1	9.80524469988284e-09	101986236
360109	1	9.80524469988284e-09	101986236
360115	1	9.80524469988284e-09	101986236
360910	14	1.3727342579836e-07	101986236
360911	5	4.90262234994142e-08	101986236
361100	1	9.80524469988284e-09	101986236
362242	7	6.86367128991799e-08	101986236
362663	82	8.04030065390392e-07	101986236
362948	7	6.86367128991799e-08	101986236
365044	1104	1.08249901486707e-05	101986236
365046	170	1.66689159898008e-06	101986236
365659	8	7.84419575990627e-08	101986236
366394	11	1.07857691698711e-07	101986236
366602	22	2.15715383397422e-07	101986236
367737	103	1.00994020408793e-06	101986236
367775	21	2.0591013869754e-07	101986236
367928	221	2.16695907867411e-06	101986236
368407	2	1.96104893997657e-08	101986236
369723	6	5.8831468199297e-08	101986236
370354	1	9.80524469988284e-09	101986236
370438	5	4.90262234994142e-08	101986236
372461	1	9.80524469988284e-09	101986236
373153	13	1.27468181098477e-07	101986236
373384	72	7.05977618391564e-07	101986236
373414	1	9.80524469988284e-09	101986236
373903	1	9.80524469988284e-09	101986236
373994	2	1.96104893997657e-08	101986236
374833	3	2.94157340996485e-08	101986236
374930	2	1.96104893997657e-08	101986236
374931	1	9.80524469988284e-09	101986236
375286	25	2.45131117497071e-07	101986236
375451	3	2.94157340996485e-08	101986236
376686	423	4.14761850805044e-06	101986236
377628	6	5.8831468199297e-08	101986236
377629	4	3.92209787995313e-08	101986236
378753	14	1.3727342579836e-07	101986236
378806	6	5.8831468199297e-08	101986236
379066	4	3.92209787995313e-08	101986236
379329	1	9.80524469988284e-09	101986236
379731	61	5.98119926692853e-07	101986236
380358	13	1.27468181098477e-07	101986236
380394	4	3.92209787995313e-08	101986236
380703	51	5.00067479694025e-07	101986236
381666	94	9.21693001788987e-07	101986236
381754	37	3.62794053895665e-07	101986236
382245	183	1.79435978007856e-06	101986236
382638	3	2.94157340996485e-08	101986236
382640	1	9.80524469988284e-09	101986236
383372	3	2.94157340996485e-08	101986236
383407	11	1.07857691698711e-07	101986236
383629	1	9.80524469988284e-09	101986236
384676	58	5.68704192593204e-07	101986236
385025	2	1.96104893997657e-08	101986236
386043	18	1.76494404597891e-07	101986236
386415	10	9.80524469988283e-08	101986236
386585	16	1.56883915198125e-07	101986236
386656	6	5.8831468199297e-08	101986236
387092	1	9.80524469988284e-09	101986236
387093	2	1.96104893997657e-08	101986236
387344	13	1.27468181098477e-07	101986236
388396	2	1.96104893997657e-08	101986236
388919	11	1.07857691698711e-07	101986236
390235	20	1.96104893997657e-07	101986236
390236	1	9.80524469988284e-09	101986236
390333	34	3.33378319796016e-07	101986236
390874	2	1.96104893997657e-08	101986236
391008	17	1.66689159898008e-07	101986236
391037	13	1.27468181098477e-07	101986236
391038	11	1.07857691698711e-07	101986236
391165	13	1.27468181098477e-07	101986236
391295	9	8.82472022989455e-08	101986236
391296	7	6.86367128991799e-08	101986236
391595	4	3.92209787995313e-08	101986236
391616	1	9.80524469988284e-09	101986236
391619	1	9.80524469988284e-09	101986236
391626	3	2.94157340996485e-08	101986236
391735	160	1.56883915198125e-06	101986236
391774	2	1.96104893997657e-08	101986236
391896	3	2.94157340996485e-08	101986236
391904	63	6.17730416092619e-07	101986236
392300	1	9.80524469988284e-09	101986236
392499	47	4.60846500894493e-07	101986236
392500	2	1.96104893997657e-08	101986236
393011	12	1.17662936398594e-07	101986236
393115	6	5.8831468199297e-08	101986236
393305	21	2.0591013869754e-07	101986236
393595	13	1.27468181098477e-07	101986236
393598	1	9.80524469988284e-09	101986236
394221	8	7.84419575990627e-08	101986236
394503	6	5.8831468199297e-08	101986236
395019	129	1.26487656628489e-06	101986236
395491	5	4.90262234994142e-08	101986236
395492	7	6.86367128991799e-08	101986236
395494	11	1.07857691698711e-07	101986236
395495	224	2.19637481277376e-06	101986236
395960	30	2.94157340996485e-07	101986236
395961	3	2.94157340996485e-08	101986236
395962	1	9.80524469988284e-09	101986236
395963	1	9.80524469988284e-09	101986236
395965	7	6.86367128991799e-08	101986236
396588	21	2.0591013869754e-07	101986236
396595	4	3.92209787995313e-08	101986236
397945	259	2.53955837726965e-06	101986236
398511	1	9.80524469988284e-09	101986236
398527	22	2.15715383397422e-07	101986236
398577	14	1.3727342579836e-07	101986236
398578	408	4.0005398375522e-06	101986236
398580	8	7.84419575990627e-08	101986236
399599	2	1.96104893997657e-08	101986236
399726	1	9.80524469988284e-09	101986236
399739	65	6.37340905492384e-07	101986236
399741	3	2.94157340996485e-08	101986236
399742	13	1.27468181098477e-07	101986236
399781	1	9.80524469988284e-09	101986236
399804	5	4.90262234994142e-08	101986236
400667	187	1.83358075887809e-06	101986236
400668	5	4.90262234994142e-08	101986236
400673	3	2.94157340996485e-08	101986236
400756	74	7.2558810779133e-07	101986236
401053	7	6.86367128991799e-08	101986236
401473	15	1.47078670498243e-07	101986236
401614	4	3.92209787995313e-08	101986236
402612	295	2.89254718646544e-06	101986236
402626	55	5.39288458493556e-07	101986236
402881	21	2.0591013869754e-07	101986236
402882	3	2.94157340996485e-08	101986236
403677	89	8.72666778289572e-07	101986236
403833	3	2.94157340996485e-08	101986236
404380	5	4.90262234994142e-08	101986236
404589	12	1.17662936398594e-07	101986236
405416	96	9.41303491188752e-07	101986236
405440	7	6.86367128991799e-08	101986236
405441	2	1.96104893997657e-08	101986236
405532	1	9.80524469988284e-09	101986236
405534	4	3.92209787995313e-08	101986236
405535	1	9.80524469988284e-09	101986236
405566	7	6.86367128991799e-08	101986236
405948	21	2.0591013869754e-07	101986236
405955	66	6.47146150192267e-07	101986236
406425	5	4.90262234994142e-08	101986236
406817	1	9.80524469988284e-09	101986236
407148	1	9.80524469988284e-09	101986236
407976	3	2.94157340996485e-08	101986236
409438	8	7.84419575990627e-08	101986236
410289	6	5.8831468199297e-08	101986236
410358	3	2.94157340996485e-08	101986236
411154	31	3.03962585696368e-07	101986236
412022	13	1.27468181098477e-07	101986236
412030	3	2.94157340996485e-08	101986236
412419	1	9.80524469988284e-09	101986236
412694	7	6.86367128991799e-08	101986236
412965	3	2.94157340996485e-08	101986236
413404	3	2.94157340996485e-08	101986236
413997	3	2.94157340996485e-08	101986236
413999	6	5.8831468199297e-08	101986236
414684	19	1.86299649297774e-07	101986236
416344	7	6.86367128991799e-08	101986236
416870	18	1.76494404597891e-07	101986236
418136	1	9.80524469988284e-09	101986236
419610	35	3.43183564495899e-07	101986236
419947	3	2.94157340996485e-08	101986236
420245	2	1.96104893997657e-08	101986236
420246	5	4.90262234994142e-08	101986236
420247	58	5.68704192593204e-07	101986236
420662	187	1.83358075887809e-06	101986236
420890	1	9.80524469988284e-09	101986236
423211	2	1.96104893997657e-08	101986236
423212	2	1.96104893997657e-08	101986236
423368	39	3.82404543295431e-07	101986236
423536	23	2.25520628097305e-07	101986236
424182	13	1.27468181098477e-07	101986236
425011	34	3.33378319796016e-07	101986236
