Tax.ID	Frequency	Proportion	Total
553199	1849	7.6159454584622e-05	24278010
555079	1	4.11895373632353e-08	24278010
555970	2	8.23790747264706e-08	24278010
556484	4	1.64758149452941e-07	24278010
557433	2	8.23790747264706e-08	24278010
557436	20	8.23790747264706e-07	24278010
557598	1	4.11895373632353e-08	24278010
557599	4	1.64758149452941e-07	24278010
557600	1	4.11895373632353e-08	24278010
557722	4	1.64758149452941e-07	24278010
557723	1	4.11895373632353e-08	24278010
557760	7	2.88326761542647e-07	24278010
559292	16	6.59032597811765e-07	24278010
559295	2	8.23790747264706e-08	24278010
561229	1	4.11895373632353e-08	24278010
561230	1	4.11895373632353e-08	24278010
561231	2	8.23790747264706e-08	24278010
561276	47	1.93590825607206e-06	24278010
565040	5	2.05947686816176e-07	24278010
565042	2	8.23790747264706e-08	24278010
565050	2	8.23790747264706e-08	24278010
565655	6	2.47137224179412e-07	24278010
566546	1	4.11895373632353e-08	24278010
568206	2	8.23790747264706e-08	24278010
568703	1	4.11895373632353e-08	24278010
568704	3	1.23568612089706e-07	24278010
568706	2	8.23790747264706e-08	24278010
568707	6	2.47137224179412e-07	24278010
568814	12	4.94274448358824e-07	24278010
568816	30	1.23568612089706e-06	24278010
571800	1	4.11895373632353e-08	24278010
572265	3	1.23568612089706e-07	24278010
572477	2	8.23790747264706e-08	24278010
572479	2	8.23790747264706e-08	24278010
572480	2	8.23790747264706e-08	24278010
572544	2	8.23790747264706e-08	24278010
573059	1	4.11895373632353e-08	24278010
573061	4	1.64758149452941e-07	24278010
573235	6	2.47137224179412e-07	24278010
573729	5	2.05947686816176e-07	24278010
573826	2	8.23790747264706e-08	24278010
574093	7	2.88326761542647e-07	24278010
574521	5	2.05947686816176e-07	24278010
575540	5	2.05947686816176e-07	24278010
575614	5	2.05947686816176e-07	24278010
577650	1	4.11895373632353e-08	24278010
578234	131	5.39582939458382e-06	24278010
578455	8	3.29516298905882e-07	24278010
578461	2	8.23790747264706e-08	24278010
579112	1	4.11895373632353e-08	24278010
580050	18	7.41411672538235e-07	24278010
580332	4	1.64758149452941e-07	24278010
582744	1	4.11895373632353e-08	24278010
582899	5	2.05947686816176e-07	24278010
583345	3	1.23568612089706e-07	24278010
585034	1	4.11895373632353e-08	24278010
585035	6	2.47137224179412e-07	24278010
585054	7	2.88326761542647e-07	24278010
585055	7	2.88326761542647e-07	24278010
585056	7	2.88326761542647e-07	24278010
585057	21	8.64980284627941e-07	24278010
585394	22	9.06169821991176e-07	24278010
585395	1	4.11895373632353e-08	24278010
585396	149	6.13724106712206e-06	24278010
585397	1	4.11895373632353e-08	24278010
590739	2	8.23790747264706e-08	24278010
590998	8	3.29516298905882e-07	24278010
591001	1	4.11895373632353e-08	24278010
591020	1	4.11895373632353e-08	24278010
591167	3	1.23568612089706e-07	24278010
591365	1	4.11895373632353e-08	24278010
591946	1	4.11895373632353e-08	24278010
592022	1	4.11895373632353e-08	24278010
592029	6	2.47137224179412e-07	24278010
592316	1	4.11895373632353e-08	24278010
593907	8	3.29516298905882e-07	24278010
595495	8	3.29516298905882e-07	24278010
595496	1	4.11895373632353e-08	24278010
595528	5	2.05947686816176e-07	24278010
595537	82	3.37754206378529e-06	24278010
596153	78	3.21278391433235e-06	24278010
596154	61	2.51256177915735e-06	24278010
604162	1	4.11895373632353e-08	24278010
610130	3	1.23568612089706e-07	24278010
622759	2	8.23790747264706e-08	24278010
626418	3	1.23568612089706e-07	24278010
627192	15	6.17843060448529e-07	24278010
630588	2	8.23790747264706e-08	24278010
632772	4	1.64758149452941e-07	24278010
633149	6	2.47137224179412e-07	24278010
633699	81	3.33635252642206e-06	24278010
634176	2	8.23790747264706e-08	24278010
634452	1	4.11895373632353e-08	24278010
634456	1	4.11895373632353e-08	24278010
634498	1	4.11895373632353e-08	24278010
634499	2	8.23790747264706e-08	24278010
634500	1	4.11895373632353e-08	24278010
637379	7	2.88326761542647e-07	24278010
637909	3	1.23568612089706e-07	24278010
637910	2	8.23790747264706e-08	24278010
639283	7	2.88326761542647e-07	24278010
640081	17	7.00222135175e-07	24278010
640131	18	7.41411672538235e-07	24278010
640132	1	4.11895373632353e-08	24278010
640510	2	8.23790747264706e-08	24278010
640511	4	1.64758149452941e-07	24278010
640512	1	4.11895373632353e-08	24278010
640513	2	8.23790747264706e-08	24278010
641491	3	1.23568612089706e-07	24278010
642492	2	8.23790747264706e-08	24278010
643561	40	1.64758149452941e-06	24278010
643562	1	4.11895373632353e-08	24278010
643648	1	4.11895373632353e-08	24278010
643867	1	4.11895373632353e-08	24278010
644042	3	1.23568612089706e-07	24278010
644283	1	4.11895373632353e-08	24278010
644284	2	8.23790747264706e-08	24278010
644801	15	6.17843060448529e-07	24278010
644966	1	4.11895373632353e-08	24278010
645127	39	1.60639195716618e-06	24278010
645463	14	5.76653523085294e-07	24278010
645464	1	4.11895373632353e-08	24278010
646529	1	4.11895373632353e-08	24278010
648757	4	1.64758149452941e-07	24278010
648999	1	4.11895373632353e-08	24278010
649349	6	2.47137224179412e-07	24278010
649639	1	4.11895373632353e-08	24278010
649831	1	4.11895373632353e-08	24278010
650150	8	3.29516298905882e-07	24278010
651822	1	4.11895373632353e-08	24278010
652103	9	3.70705836269118e-07	24278010
653045	2	8.23790747264706e-08	24278010
653938	2	8.23790747264706e-08	24278010
655815	8	3.29516298905882e-07	24278010
656024	1	4.11895373632353e-08	24278010
657308	2	8.23790747264706e-08	24278010
657310	3758	0.000154790281411038	24278010
657313	12	4.94274448358824e-07	24278010
657314	10	4.11895373632353e-07	24278010
657315	196	8.07314932319412e-06	24278010
657316	1	4.11895373632353e-08	24278010
657317	9	3.70705836269118e-07	24278010
657318	14	5.76653523085294e-07	24278010
657319	9	3.70705836269118e-07	24278010
657321	29	1.19449658353382e-06	24278010
657322	12	4.94274448358824e-07	24278010
657323	6	2.47137224179412e-07	24278010
661367	3	1.23568612089706e-07	24278010
661410	8	3.29516298905882e-07	24278010
662755	35	1.44163380771324e-06	24278010
663241	5	2.05947686816176e-07	24278010
663278	1	4.11895373632353e-08	24278010
663917	1	4.11895373632353e-08	24278010
663951	2	8.23790747264706e-08	24278010
665029	1	4.11895373632353e-08	24278010
666681	1	4.11895373632353e-08	24278010
666685	1	4.11895373632353e-08	24278010
667015	5	2.05947686816176e-07	24278010
670307	2	8.23790747264706e-08	24278010
670487	1	4.11895373632353e-08	24278010
673832	19	7.8260120990147e-07	24278010
673835	1	4.11895373632353e-08	24278010
673837	11	4.53084910995588e-07	24278010
673839	1	4.11895373632353e-08	24278010
675635	3	1.23568612089706e-07	24278010
679935	1	4.11895373632353e-08	24278010
679936	1	4.11895373632353e-08	24278010
680198	4	1.64758149452941e-07	24278010
680646	6	2.47137224179412e-07	24278010
684738	3	1.23568612089706e-07	24278010
685039	1	4.11895373632353e-08	24278010
685727	5	2.05947686816176e-07	24278010
688245	47	1.93590825607206e-06	24278010
688270	10	4.11895373632353e-07	24278010
690566	13	5.35463985722059e-07	24278010
691437	1	4.11895373632353e-08	24278010
693444	3	1.23568612089706e-07	24278010
693746	2	8.23790747264706e-08	24278010
693977	2	8.23790747264706e-08	24278010
693982	1	4.11895373632353e-08	24278010
694427	3	1.23568612089706e-07	24278010
695560	98	4.03657466159706e-06	24278010
695562	159	6.54913644075441e-06	24278010
696127	1	4.11895373632353e-08	24278010
696216	1	4.11895373632353e-08	24278010
696406	4	1.64758149452941e-07	24278010
696749	1	4.11895373632353e-08	24278010
698737	7	2.88326761542647e-07	24278010
698761	1	4.11895373632353e-08	24278010
698936	1	4.11895373632353e-08	24278010
698948	1	4.11895373632353e-08	24278010
698962	2	8.23790747264706e-08	24278010
698964	3	1.23568612089706e-07	24278010
698965	1	4.11895373632353e-08	24278010
698967	1	4.11895373632353e-08	24278010
698968	2	8.23790747264706e-08	24278010
698970	1	4.11895373632353e-08	24278010
698972	2	8.23790747264706e-08	24278010
699032	3	1.23568612089706e-07	24278010
699033	8	3.29516298905882e-07	24278010
699246	496	2.04300105321647e-05	24278010
700508	4	1.64758149452941e-07	24278010
700598	2	8.23790747264706e-08	24278010
701177	3	1.23568612089706e-07	24278010
701347	2	8.23790747264706e-08	24278010
701521	5	2.05947686816176e-07	24278010
702113	17	7.00222135175e-07	24278010
702459	27	1.11211750880735e-06	24278010
706191	1	4.11895373632353e-08	24278010
709986	2	8.23790747264706e-08	24278010
710421	7	2.88326761542647e-07	24278010
710685	2	8.23790747264706e-08	24278010
710686	1	4.11895373632353e-08	24278010
710696	9	3.70705836269118e-07	24278010
712898	1	4.11895373632353e-08	24278010
712961	12	4.94274448358824e-07	24278010
713604	6	2.47137224179412e-07	24278010
713887	1	4.11895373632353e-08	24278010
714313	3	1.23568612089706e-07	24278010
714962	3	1.23568612089706e-07	24278010
715451	1	4.11895373632353e-08	24278010
716540	1	4.11895373632353e-08	24278010
716541	3	1.23568612089706e-07	24278010
717605	1	4.11895373632353e-08	24278010
717608	3	1.23568612089706e-07	24278010
717785	2	8.23790747264706e-08	24278010
717960	4	1.64758149452941e-07	24278010
717961	2	8.23790747264706e-08	24278010
717962	6	2.47137224179412e-07	24278010
718251	2	8.23790747264706e-08	24278010
718252	20	8.23790747264706e-07	24278010
718254	3	1.23568612089706e-07	24278010
718255	193	7.94958071110441e-06	24278010
718274	2	8.23790747264706e-08	24278010
742013	97	3.99538512423382e-06	24278010
743525	8	3.29516298905882e-07	24278010
743718	12	4.94274448358824e-07	24278010
743720	4	1.64758149452941e-07	24278010
743721	7	2.88326761542647e-07	24278010
743965	1	4.11895373632353e-08	24278010
744533	2	8.23790747264706e-08	24278010
745310	18	7.41411672538235e-07	24278010
745776	4	1.64758149452941e-07	24278010
746697	6	2.47137224179412e-07	24278010
748247	6	2.47137224179412e-07	24278010
748280	3	1.23568612089706e-07	24278010
748671	75	3.08921530224265e-06	24278010
748727	4	1.64758149452941e-07	24278010
749219	4	1.64758149452941e-07	24278010
749222	1	4.11895373632353e-08	24278010
749414	2	8.23790747264706e-08	24278010
749927	9	3.70705836269118e-07	24278010
751585	8	3.29516298905882e-07	24278010
754035	3	1.23568612089706e-07	24278010
754252	4	1.64758149452941e-07	24278010
754477	2	8.23790747264706e-08	24278010
755178	1	4.11895373632353e-08	24278010
755731	1	4.11895373632353e-08	24278010
755732	35	1.44163380771324e-06	24278010
756272	2	8.23790747264706e-08	24278010
757424	9	3.70705836269118e-07	24278010
757425	1	4.11895373632353e-08	24278010
758793	1	4.11895373632353e-08	24278010
759350	28	1.15330704617059e-06	24278010
759362	5	2.05947686816176e-07	24278010
760142	1	4.11895373632353e-08	24278010
760154	1	4.11895373632353e-08	24278010
760192	3	1.23568612089706e-07	24278010
760570	3	1.23568612089706e-07	24278010
761193	2	8.23790747264706e-08	24278010
762376	18	7.41411672538235e-07	24278010
762633	5	2.05947686816176e-07	24278010
762903	5	2.05947686816176e-07	24278010
762948	15	6.17843060448529e-07	24278010
765698	7	2.88326761542647e-07	24278010
765874	9	3.70705836269118e-07	24278010
765912	3	1.23568612089706e-07	24278010
767029	10	4.11895373632353e-07	24278010
767031	2	8.23790747264706e-08	24278010
767434	4	1.64758149452941e-07	24278010
767453	5	2.05947686816176e-07	24278010
767455	6	2.47137224179412e-07	24278010
767462	215	8.85575053309559e-06	24278010
767463	7	2.88326761542647e-07	24278010
767468	1	4.11895373632353e-08	24278010
768066	2	8.23790747264706e-08	24278010
768486	46	1.89471871870882e-06	24278010
768490	1	4.11895373632353e-08	24278010
768670	1	4.11895373632353e-08	24278010
798128	5	2.05947686816176e-07	24278010
857087	4	1.64758149452941e-07	24278010
858619	8	3.29516298905882e-07	24278010
859655	6	2.47137224179412e-07	24278010
859656	7	2.88326761542647e-07	24278010
859657	5	2.05947686816176e-07	24278010
860228	1	4.11895373632353e-08	24278010
861208	3	1.23568612089706e-07	24278010
861360	5	2.05947686816176e-07	24278010
862719	4	1.64758149452941e-07	24278010
862751	6	2.47137224179412e-07	24278010
862962	4	1.64758149452941e-07	24278010
862964	1	4.11895373632353e-08	24278010
862965	6	2.47137224179412e-07	24278010
862966	4	1.64758149452941e-07	24278010
862967	3	1.23568612089706e-07	24278010
862971	1	4.11895373632353e-08	24278010
865938	1	4.11895373632353e-08	24278010
866536	2	8.23790747264706e-08	24278010
866630	3	1.23568612089706e-07	24278010
866768	31	1.27687565826029e-06	24278010
866775	8	3.29516298905882e-07	24278010
866777	17	7.00222135175e-07	24278010
867900	8	3.29516298905882e-07	24278010
867902	5	2.05947686816176e-07	24278010
868132	2	8.23790747264706e-08	24278010
868597	40	1.64758149452941e-06	24278010
869209	1	4.11895373632353e-08	24278010
869211	1	4.11895373632353e-08	24278010
869212	1	4.11895373632353e-08	24278010
869269	1	4.11895373632353e-08	24278010
869309	13	5.35463985722059e-07	24278010
869729	8	3.29516298905882e-07	24278010
871585	2	8.23790747264706e-08	24278010
875328	2	8.23790747264706e-08	24278010
879243	3	1.23568612089706e-07	24278010
880070	2	8.23790747264706e-08	24278010
880071	5	2.05947686816176e-07	24278010
880591	11	4.53084910995588e-07	24278010
880633	40	1.64758149452941e-06	24278010
880758	11	4.53084910995588e-07	24278010
882378	1	4.11895373632353e-08	24278010
883062	46	1.89471871870882e-06	24278010
884204	2	8.23790747264706e-08	24278010
885276	1	4.11895373632353e-08	24278010
886293	20	8.23790747264706e-07	24278010
886377	3	1.23568612089706e-07	24278010
887061	2	8.23790747264706e-08	24278010
889738	5	2.05947686816176e-07	24278010
890402	7	2.88326761542647e-07	24278010
891391	164	6.75508412757059e-06	24278010
903510	1	4.11895373632353e-08	24278010
903814	1	4.11895373632353e-08	24278010
905079	16	6.59032597811765e-07	24278010
908937	2	8.23790747264706e-08	24278010
909420	2	8.23790747264706e-08	24278010
909946	1	4.11895373632353e-08	24278010
909952	149	6.13724106712206e-06	24278010
909954	39	1.60639195716618e-06	24278010
910348	5	2.05947686816176e-07	24278010
911045	8	3.29516298905882e-07	24278010
926550	1	4.11895373632353e-08	24278010
926556	3	1.23568612089706e-07	24278010
926562	3	1.23568612089706e-07	24278010
926566	1	4.11895373632353e-08	24278010
926570	4	1.64758149452941e-07	24278010
927666	13	5.35463985722059e-07	24278010
927704	1	4.11895373632353e-08	24278010
929102	3	1.23568612089706e-07	24278010
929556	1	4.11895373632353e-08	24278010
929562	3	1.23568612089706e-07	24278010
930171	1	4.11895373632353e-08	24278010
930944	4	1.64758149452941e-07	24278010
931276	1	4.11895373632353e-08	24278010
931281	5	2.05947686816176e-07	24278010
931890	1	4.11895373632353e-08	24278010
932677	1	4.11895373632353e-08	24278010
932919	1	4.11895373632353e-08	24278010
933093	1	4.11895373632353e-08	24278010
935296	2	8.23790747264706e-08	24278010
935589	1	4.11895373632353e-08	24278010
935591	1	4.11895373632353e-08	24278010
935697	1	4.11895373632353e-08	24278010
935897	4	1.64758149452941e-07	24278010
936153	11265	0.000464000138396846	24278010
937773	4	1.64758149452941e-07	24278010
940190	33	1.35925473298676e-06	24278010
941193	6	2.47137224179412e-07	24278010
944546	2	8.23790747264706e-08	24278010
944547	6	2.47137224179412e-07	24278010
945021	18	7.41411672538235e-07	24278010
945704	2	8.23790747264706e-08	24278010
945711	1	4.11895373632353e-08	24278010
945712	2	8.23790747264706e-08	24278010
946362	6	2.47137224179412e-07	24278010
946483	7	2.88326761542647e-07	24278010
953739	1	4.11895373632353e-08	24278010
977801	1	4.11895373632353e-08	24278010
977880	16	6.59032597811765e-07	24278010
979556	12	4.94274448358824e-07	24278010
980514	2	8.23790747264706e-08	24278010
981368	6	2.47137224179412e-07	24278010
983544	25	1.02973843408088e-06	24278010
983548	3	1.23568612089706e-07	24278010
983917	51	2.100666405525e-06	24278010
984892	7	2.88326761542647e-07	24278010
985002	8	3.29516298905882e-07	24278010
990288	1	4.11895373632353e-08	24278010
990315	12	4.94274448358824e-07	24278010
990316	4	1.64758149452941e-07	24278010
990317	3	1.23568612089706e-07	24278010
991791	1	4.11895373632353e-08	24278010
991905	7	2.88326761542647e-07	24278010
993615	1	4.11895373632353e-08	24278010
994476	4	1.64758149452941e-07	24278010
994484	11	4.53084910995588e-07	24278010
996285	15	6.17843060448529e-07	24278010
998088	4	1.64758149452941e-07	24278010
999541	8	3.29516298905882e-07	24278010
999953	3	1.23568612089706e-07	24278010
1001583	1	4.11895373632353e-08	24278010
1001585	10	4.11895373632353e-07	24278010
1003195	1	4.11895373632353e-08	24278010
1004787	1	4.11895373632353e-08	24278010
1004788	1	4.11895373632353e-08	24278010
1004952	2	8.23790747264706e-08	24278010
1005041	1	4.11895373632353e-08	24278010
1005048	24	9.88548896717647e-07	24278010
1006007	1	4.11895373632353e-08	24278010
1006551	16	6.59032597811765e-07	24278010
1007105	3	1.23568612089706e-07	24278010
1008297	1	4.11895373632353e-08	24278010
1009464	155649	0.00641111030105021	24278010
1009846	4	1.64758149452941e-07	24278010
1016998	2	8.23790747264706e-08	24278010
1028307	1	4.11895373632353e-08	24278010
1028799	3	1.23568612089706e-07	24278010
1029718	1	4.11895373632353e-08	24278010
1029756	2	8.23790747264706e-08	24278010
1030009	1	4.11895373632353e-08	24278010
1030843	4	1.64758149452941e-07	24278010
1031709	78	3.21278391433235e-06	24278010
1031710	2	8.23790747264706e-08	24278010
1031711	5	2.05947686816176e-07	24278010
1032480	2	8.23790747264706e-08	24278010
1033813	3	1.23568612089706e-07	24278010
1033837	266	1.09564169386206e-05	24278010
1034807	238	9.80310989245e-06	24278010
1034809	6	2.47137224179412e-07	24278010
1035817	1	4.11895373632353e-08	24278010
1036743	2	8.23790747264706e-08	24278010
1037409	18	7.41411672538235e-07	24278010
1037911	49	2.01828733079853e-06	24278010
1041826	79	3.25397345169559e-06	24278010
1042876	4	1.64758149452941e-07	24278010
1042878	13	5.35463985722059e-07	24278010
1045854	4	1.64758149452941e-07	24278010
1045855	11	4.53084910995588e-07	24278010
1045856	1	4.11895373632353e-08	24278010
1045858	1	4.11895373632353e-08	24278010
1046629	9	3.70705836269118e-07	24278010
1048245	1	4.11895373632353e-08	24278010
1048332	9	3.70705836269118e-07	24278010
1048689	1	4.11895373632353e-08	24278010
1049565	3	1.23568612089706e-07	24278010
1051074	1	4.11895373632353e-08	24278010
1051632	1	4.11895373632353e-08	24278010
1052585	1	4.11895373632353e-08	24278010
1054460	14	5.76653523085294e-07	24278010
1064539	7	2.88326761542647e-07	24278010
1064592	1	4.11895373632353e-08	24278010
1069534	17	7.00222135175e-07	24278010
1069642	3	1.23568612089706e-07	24278010
1071378	1	4.11895373632353e-08	24278010
1071400	2	8.23790747264706e-08	24278010
1072459	10	4.11895373632353e-07	24278010
1074252	1	4.11895373632353e-08	24278010
1074485	1	4.11895373632353e-08	24278010
1074919	16	6.59032597811765e-07	24278010
1075399	1	4.11895373632353e-08	24278010
1076934	3	1.23568612089706e-07	24278010
1081093	4	1.64758149452941e-07	24278010
1082931	5	2.05947686816176e-07	24278010
1089456	6	2.47137224179412e-07	24278010
1090974	4	1.64758149452941e-07	24278010
1091045	662	2.72674737344618e-05	24278010
1093141	5	2.05947686816176e-07	24278010
1093787	1	4.11895373632353e-08	24278010
1094466	97	3.99538512423382e-06	24278010
1095774	1	4.11895373632353e-08	24278010
1096995	1	4.11895373632353e-08	24278010
1096996	1	4.11895373632353e-08	24278010
1097668	4	1.64758149452941e-07	24278010
1097677	3	1.23568612089706e-07	24278010
1104322	2	8.23790747264706e-08	24278010
1104325	48	1.97709779343529e-06	24278010
1107880	1	4.11895373632353e-08	24278010
1110502	3	1.23568612089706e-07	24278010
1111068	2	8.23790747264706e-08	24278010
1111069	3	1.23568612089706e-07	24278010
1111678	2	8.23790747264706e-08	24278010
1112204	3	1.23568612089706e-07	24278010
1114958	1	4.11895373632353e-08	24278010
1114965	1	4.11895373632353e-08	24278010
1114966	20	8.23790747264706e-07	24278010
1114967	160	6.59032597811765e-06	24278010
1114969	1740	7.16697950120294e-05	24278010
1114970	10	4.11895373632353e-07	24278010
1116231	3	1.23568612089706e-07	24278010
1116375	2	8.23790747264706e-08	24278010
1117647	3	1.23568612089706e-07	24278010
1117943	5	2.05947686816176e-07	24278010
1118963	1	4.11895373632353e-08	24278010
1121353	3	1.23568612089706e-07	24278010
1121362	6	2.47137224179412e-07	24278010
1123519	7	2.88326761542647e-07	24278010
1123523	3	1.23568612089706e-07	24278010
1123863	1	4.11895373632353e-08	24278010
1124936	1	4.11895373632353e-08	24278010
1124983	9	3.70705836269118e-07	24278010
1124991	1	4.11895373632353e-08	24278010
1125630	22	9.06169821991176e-07	24278010
1127134	1	4.11895373632353e-08	24278010
1129794	1	4.11895373632353e-08	24278010
1132507	1	4.11895373632353e-08	24278010
1133849	2	8.23790747264706e-08	24278010
1133850	5	2.05947686816176e-07	24278010
1133852	5	2.05947686816176e-07	24278010
1133853	9	3.70705836269118e-07	24278010
1134454	919	3.78531848368132e-05	24278010
1134782	1	4.11895373632353e-08	24278010
1136179	175	7.20816903856618e-06	24278010
1137651	2	8.23790747264706e-08	24278010
1138383	4	1.64758149452941e-07	24278010
1138871	1	4.11895373632353e-08	24278010
1142394	1	4.11895373632353e-08	24278010
1144275	3	1.23568612089706e-07	24278010
1146883	3	1.23568612089706e-07	24278010
1147128	21	8.64980284627941e-07	24278010
1150469	2	8.23790747264706e-08	24278010
1150475	1	4.11895373632353e-08	24278010
1155766	124	5.10750263304118e-06	24278010
1156431	3	1.23568612089706e-07	24278010
1156433	7	2.88326761542647e-07	24278010
1156913	2	8.23790747264706e-08	24278010
1163399	25	1.02973843408088e-06	24278010
1163617	2	8.23790747264706e-08	24278010
1163748	2	8.23790747264706e-08	24278010
1166016	1	4.11895373632353e-08	24278010
1166130	1	4.11895373632353e-08	24278010
1167006	3	1.23568612089706e-07	24278010
1167634	18	7.41411672538235e-07	24278010
1170318	69	2.84207807806323e-06	24278010
1170562	1	4.11895373632353e-08	24278010
1171373	8	3.29516298905882e-07	24278010
1171376	2	8.23790747264706e-08	24278010
1173020	3	1.23568612089706e-07	24278010
1173022	1	4.11895373632353e-08	24278010
1173026	3	1.23568612089706e-07	24278010
1173027	7	2.88326761542647e-07	24278010
1179773	4	1.64758149452941e-07	24278010
1184267	1	4.11895373632353e-08	24278010
1185652	2	8.23790747264706e-08	24278010
1187956	1	4.11895373632353e-08	24278010
1191061	7	2.88326761542647e-07	24278010
1193292	63	2.59494085388382e-06	24278010
1193576	11	4.53084910995588e-07	24278010
1194526	18	7.41411672538235e-07	24278010
1196325	7	2.88326761542647e-07	24278010
1196835	16	6.59032597811765e-07	24278010
1198114	4	1.64758149452941e-07	24278010
1198232	1	4.11895373632353e-08	24278010
1198627	5	2.05947686816176e-07	24278010
1199187	6	2.47137224179412e-07	24278010
1200352	1	4.11895373632353e-08	24278010
1202772	3	1.23568612089706e-07	24278010
1203460	4	1.64758149452941e-07	24278010
1205674	2	8.23790747264706e-08	24278010
1205910	1	4.11895373632353e-08	24278010
1206105	1506	6.20314432690323e-05	24278010
1207075	13	5.35463985722059e-07	24278010
1208660	6	2.47137224179412e-07	24278010
1208919	1	4.11895373632353e-08	24278010
1209989	2	8.23790747264706e-08	24278010
1211025	2	8.23790747264706e-08	24278010
1211579	12	4.94274448358824e-07	24278010
1214101	5	2.05947686816176e-07	24278010
1214242	5	2.05947686816176e-07	24278010
1215088	10	4.11895373632353e-07	24278010
1216976	14	5.76653523085294e-07	24278010
1224163	1	4.11895373632353e-08	24278010
1229785	1	4.11895373632353e-08	24278010
1232381	1	4.11895373632353e-08	24278010
1233873	1	4.11895373632353e-08	24278010
1234380	9	3.70705836269118e-07	24278010
1234679	12	4.94274448358824e-07	24278010
1235461	2	8.23790747264706e-08	24278010
1235990	2	8.23790747264706e-08	24278010
1241583	1	4.11895373632353e-08	24278010
1244085	1	4.11895373632353e-08	24278010
1244528	1	4.11895373632353e-08	24278010
1245469	8	3.29516298905882e-07	24278010
1245471	7	2.88326761542647e-07	24278010
1246301	53	2.18304548025147e-06	24278010
1246365	1	4.11895373632353e-08	24278010
1246955	1	4.11895373632353e-08	24278010
1246995	3	1.23568612089706e-07	24278010
1249634	2	8.23790747264706e-08	24278010
1249661	1	4.11895373632353e-08	24278010
1254432	3	1.23568612089706e-07	24278010
1254439	86	3.54230021323823e-06	24278010
1255043	3	1.23568612089706e-07	24278010
1257118	5	2.05947686816176e-07	24278010
1261557	1360	5.6017770814e-05	24278010
1262161	1	4.11895373632353e-08	24278010
1262456	3	1.23568612089706e-07	24278010
1265601	3	1.23568612089706e-07	24278010
1266738	1	4.11895373632353e-08	24278010
1266845	3	1.23568612089706e-07	24278010
1267577	1	4.11895373632353e-08	24278010
1267754	24	9.88548896717647e-07	24278010
1271862	1	4.11895373632353e-08	24278010
1276221	1	4.11895373632353e-08	24278010
1276282	11	4.53084910995588e-07	24278010
1278073	4	1.64758149452941e-07	24278010
1279007	1	4.11895373632353e-08	24278010
1279008	3	1.23568612089706e-07	24278010
1282356	28	1.15330704617059e-06	24278010
1283331	3	1.23568612089706e-07	24278010
1286170	2	8.23790747264706e-08	24278010
1286640	1	4.11895373632353e-08	24278010
1288394	6	2.47137224179412e-07	24278010
1294143	6	2.47137224179412e-07	24278010
1298917	1	4.11895373632353e-08	24278010
1300150	69	2.84207807806323e-06	24278010
1302863	2	8.23790747264706e-08	24278010
1303024	1	4.11895373632353e-08	24278010
1303692	2	8.23790747264706e-08	24278010
1305598	1	4.11895373632353e-08	24278010
1305849	80	3.29516298905882e-06	24278010
1309807	1	4.11895373632353e-08	24278010
1313172	4	1.64758149452941e-07	24278010
1314884	23	9.47359359354412e-07	24278010
1318615	4	1.64758149452941e-07	24278010
1318633	1	4.11895373632353e-08	24278010
1321370	1	4.11895373632353e-08	24278010
1322246	3	1.23568612089706e-07	24278010
1331671	11	4.53084910995588e-07	24278010
1334187	1	4.11895373632353e-08	24278010
1338032	1	4.11895373632353e-08	24278010
1340495	5	2.05947686816176e-07	24278010
1340847	1	4.11895373632353e-08	24278010
1340851	3	1.23568612089706e-07	24278010
1343740	2	8.23790747264706e-08	24278010
1346614	2	8.23790747264706e-08	24278010
1348660	1	4.11895373632353e-08	24278010
1348662	4	1.64758149452941e-07	24278010
1355100	8	3.29516298905882e-07	24278010
1367847	8	3.29516298905882e-07	24278010
1379702	7	2.88326761542647e-07	24278010
1380774	2	8.23790747264706e-08	24278010
1380908	55	2.26542455497794e-06	24278010
1389489	2	8.23790747264706e-08	24278010
1394709	1	4.11895373632353e-08	24278010
1400867	2	8.23790747264706e-08	24278010
1401659	4	1.64758149452941e-07	24278010
1408186	5	2.05947686816176e-07	24278010
1408206	3	1.23568612089706e-07	24278010
1415630	53	2.18304548025147e-06	24278010
1416914	2	8.23790747264706e-08	24278010
1423144	2	8.23790747264706e-08	24278010
1427342	2	8.23790747264706e-08	24278010
1430440	2	8.23790747264706e-08	24278010
1435356	3	1.23568612089706e-07	24278010
1436140	10	4.11895373632353e-07	24278010
