Tax.ID	Frequency	Proportion	Total
391735	879	9.10259635768771e-06	96565855
391774	12	1.24267527067409e-07	96565855
391896	1	1.03556272556174e-08	96565855
391904	35	3.6244695394661e-07	96565855
392499	229	2.37143864153639e-06	96565855
393011	24	2.48535054134818e-07	96565855
393305	15	1.55334408834261e-07	96565855
393595	40	4.14225090224697e-07	96565855
394221	14	1.44978781578644e-07	96565855
394503	1	1.03556272556174e-08	96565855
395019	887	9.18544137573265e-06	96565855
395491	13	1.34623154323026e-07	96565855
395492	42	4.34936344735932e-07	96565855
395494	28	2.89957563157288e-07	96565855
395495	1087	1.12565668268561e-05	96565855
395960	106	1.09769648909545e-06	96565855
395961	6	6.21337635337045e-08	96565855
395962	2	2.07112545112348e-08	96565855
395963	18	1.86401290601114e-07	96565855
395965	39	4.03869462969079e-07	96565855
396513	20	2.07112545112348e-07	96565855
396588	119	1.23231964341847e-06	96565855
396595	17	1.76045663345496e-07	96565855
397353	7	7.2489390789322e-08	96565855
397945	1550	1.6051222246207e-05	96565855
398527	119	1.23231964341847e-06	96565855
398577	82	8.49161434960629e-07	96565855
398578	2407	2.49259948042711e-05	96565855
398579	7	7.2489390789322e-08	96565855
398580	15	1.55334408834261e-07	96565855
398767	6	6.21337635337045e-08	96565855
398839	2	2.07112545112348e-08	96565855
399185	2	2.07112545112348e-08	96565855
399599	2	2.07112545112348e-08	96565855
399726	15	1.55334408834261e-07	96565855
399739	509	5.27101427310927e-06	96565855
399741	11	1.13911899811792e-07	96565855
399742	38	3.93513835713462e-07	96565855
399781	12	1.24267527067409e-07	96565855
399804	33	3.41735699435375e-07	96565855
400667	1293	1.33898260415133e-05	96565855
400668	2	2.07112545112348e-08	96565855
400673	7	7.2489390789322e-08	96565855
400756	30	3.10668817668523e-07	96565855
401053	5	5.17781362780871e-08	96565855
401473	15	1.55334408834261e-07	96565855
402612	94	9.73428962028038e-07	96565855
402626	389	4.02833900243518e-06	96565855
402881	144	1.49121032480891e-06	96565855
402882	1	1.03556272556174e-08	96565855
403677	91	9.42362080261186e-07	96565855
403833	6	6.21337635337045e-08	96565855
404380	13	1.34623154323026e-07	96565855
404589	39	4.03869462969079e-07	96565855
405416	998	1.03349160011062e-05	96565855
405440	8	8.28450180449394e-08	96565855
405441	4	4.14225090224697e-08	96565855
405531	4	4.14225090224697e-08	96565855
405532	3	3.10668817668523e-08	96565855
405534	3	3.10668817668523e-08	96565855
405535	1	1.03556272556174e-08	96565855
405566	13	1.34623154323026e-07	96565855
405948	70	7.2489390789322e-07	96565855
405955	174	1.80187914247743e-06	96565855
406327	1	1.03556272556174e-08	96565855
406425	77	7.97383298682542e-07	96565855
406552	5	5.17781362780871e-08	96565855
406817	1	1.03556272556174e-08	96565855
406818	3	3.10668817668523e-08	96565855
407976	2	2.07112545112348e-08	96565855
408198	1	1.03556272556174e-08	96565855
409438	20	2.07112545112348e-07	96565855
410289	659	6.82435836145188e-06	96565855
410358	8	8.28450180449394e-08	96565855
411154	14	1.44978781578644e-07	96565855
412022	49	5.07425735525254e-07	96565855
412030	14	1.44978781578644e-07	96565855
412694	6	6.21337635337045e-08	96565855
413404	4	4.14225090224697e-08	96565855
413949	3	3.10668817668523e-08	96565855
413997	13	1.34623154323026e-07	96565855
413999	9	9.32006453005568e-08	96565855
414684	46	4.76358853758401e-07	96565855
416269	7	7.2489390789322e-08	96565855
416276	3	3.10668817668523e-08	96565855
416344	68	7.04182653381985e-07	96565855
416870	36	3.72802581202227e-07	96565855
418127	4	4.14225090224697e-08	96565855
419610	382	3.95584961164586e-06	96565855
419947	672	6.95898151577491e-06	96565855
420245	3	3.10668817668523e-08	96565855
420246	21	2.17468172367966e-07	96565855
420247	16	1.65690036089879e-07	96565855
420662	991	1.02624266103169e-05	96565855
420889	5	5.17781362780871e-08	96565855
420890	2	2.07112545112348e-08	96565855
423211	2	2.07112545112348e-08	96565855
423212	2	2.07112545112348e-08	96565855
423368	87	9.00939571238716e-07	96565855
423536	35	3.6244695394661e-07	96565855
424182	62	6.4204888984828e-07	96565855
425011	84	8.69872689471863e-07	96565855
425104	8	8.28450180449394e-08	96565855
426114	99	1.02520709830612e-06	96565855
426117	122	1.26338652518533e-06	96565855
426355	452	4.68074351953908e-06	96565855
426430	47	4.86714481014019e-07	96565855
428406	498	5.15710237329748e-06	96565855
430066	1	1.03556272556174e-08	96565855
431895	15	1.55334408834261e-07	96565855
431943	18	1.86401290601114e-07	96565855
431946	1	1.03556272556174e-08	96565855
431947	7	7.2489390789322e-08	96565855
434922	7	7.2489390789322e-08	96565855
434923	6	6.21337635337045e-08	96565855
434924	5	5.17781362780871e-08	96565855
435258	9	9.32006453005568e-08	96565855
435590	354	3.66589204848857e-06	96565855
435591	64	6.62760144359515e-07	96565855
435998	16	1.65690036089879e-07	96565855
436717	683	7.0728934155867e-06	96565855
438753	68	7.04182653381985e-07	96565855
439235	3	3.10668817668523e-08	96565855
439292	4	4.14225090224697e-08	96565855
439375	99	1.02520709830612e-06	96565855
439843	8052	8.33835106622315e-05	96565855
439855	120	1.24267527067409e-06	96565855
440085	304	3.1481106857077e-06	96565855
441375	11	1.13911899811792e-07	96565855
441620	301	3.11704380394084e-06	96565855
441768	7	7.2489390789322e-08	96565855
441771	1	1.03556272556174e-08	96565855
442563	7	7.2489390789322e-08	96565855
443143	12	1.24267527067409e-07	96565855
443144	7	7.2489390789322e-08	96565855
443218	9	9.32006453005568e-08	96565855
443906	83	8.59517062216246e-07	96565855
444177	4	4.14225090224697e-08	96565855
444178	21	2.17468172367966e-07	96565855
444179	1	1.03556272556174e-08	96565855
444450	1	1.03556272556174e-08	96565855
445932	1	1.03556272556174e-08	96565855
446462	44	4.55647599247167e-07	96565855
446465	66	6.8347139887075e-07	96565855
446466	57	5.90270753570193e-07	96565855
446468	46	4.76358853758401e-07	96565855
446469	86	8.90583943983098e-07	96565855
446470	36	3.72802581202227e-07	96565855
446471	62	6.4204888984828e-07	96565855
446529	1	1.03556272556174e-08	96565855
447217	35	3.6244695394661e-07	96565855
447909	1	1.03556272556174e-08	96565855
448385	46	4.76358853758401e-07	96565855
449447	12	1.24267527067409e-07	96565855
450851	97	1.00449584379489e-06	96565855
451515	4	4.14225090224697e-08	96565855
451516	14	1.44978781578644e-07	96565855
452471	2	2.07112545112348e-08	96565855
452637	28	2.89957563157288e-07	96565855
452638	56	5.79915126314576e-07	96565855
452652	67	6.93827026126367e-07	96565855
452662	340	3.52091326690992e-06	96565855
452863	1896	1.96342692766506e-05	96565855
454169	8006	8.29071518084731e-05	96565855
455488	16	1.65690036089879e-07	96565855
455632	58	6.00626380825811e-07	96565855
456442	2	2.07112545112348e-08	96565855
456481	14	1.44978781578644e-07	96565855
457425	33	3.41735699435375e-07	96565855
457570	5	5.17781362780871e-08	96565855
458233	6	6.21337635337045e-08	96565855
459349	3	3.10668817668523e-08	96565855
459424	5	5.17781362780871e-08	96565855
460265	118	1.22196401616286e-06	96565855
462590	3	3.10668817668523e-08	96565855
463136	1	1.03556272556174e-08	96565855
464988	10	1.03556272556174e-07	96565855
465515	630	6.52404517103898e-06	96565855
465817	15	1.55334408834261e-07	96565855
467705	87	9.00939571238716e-07	96565855
469008	7	7.2489390789322e-08	96565855
469371	22	2.27823799623583e-07	96565855
469378	6	6.21337635337045e-08	96565855
469383	27	2.7960193590167e-07	96565855
469604	17	1.76045663345496e-07	96565855
469607	35	3.6244695394661e-07	96565855
470137	2	2.07112545112348e-08	96565855
471223	56	5.79915126314576e-07	96565855
471852	44	4.55647599247167e-07	96565855
471853	52	5.38492617292106e-07	96565855
471854	11	1.13911899811792e-07	96565855
471855	2	2.07112545112348e-08	96565855
471856	5	5.17781362780871e-08	96565855
471857	13	1.34623154323026e-07	96565855
471876	41	4.24580717480314e-07	96565855
472759	6	6.21337635337045e-08	96565855
476213	4	4.14225090224697e-08	96565855
477641	67	6.93827026126367e-07	96565855
477974	6	6.21337635337045e-08	96565855
478433	418	4.32865219284808e-06	96565855
478434	433	4.48398660168234e-06	96565855
478801	206	2.13325921465719e-06	96565855
479431	61	6.31693262592663e-07	96565855
479432	57	5.90270753570193e-07	96565855
479433	45	4.66003226502784e-07	96565855
479434	10	1.03556272556174e-07	96565855
479435	50	5.17781362780871e-07	96565855
479436	33	3.41735699435375e-07	96565855
479437	7	7.2489390789322e-08	96565855
480119	208	2.15397046916842e-06	96565855
480224	1	1.03556272556174e-08	96565855
481448	6	6.21337635337045e-08	96565855
481743	8	8.28450180449394e-08	96565855
481805	521	5.39528180017668e-06	96565855
481877	21	2.17468172367966e-07	96565855
482957	117	1.21160838890724e-06	96565855
483179	9	9.32006453005568e-08	96565855
483219	22	2.27823799623583e-07	96565855
484020	4	4.14225090224697e-08	96565855
484021	99	1.02520709830612e-06	96565855
484022	1	1.03556272556174e-08	96565855
484906	4	4.14225090224697e-08	96565855
485914	1	1.03556272556174e-08	96565855
485916	3	3.10668817668523e-08	96565855
485917	32	3.31380072179758e-07	96565855
485918	21	2.17468172367966e-07	96565855
486410	65	6.73115771615132e-07	96565855
487213	32	3.31380072179758e-07	96565855
487214	29	3.00313190412905e-07	96565855
487215	5	5.17781362780871e-08	96565855
487521	22	2.27823799623583e-07	96565855
488221	6	6.21337635337045e-08	96565855
488222	6	6.21337635337045e-08	96565855
488223	5	5.17781362780871e-08	96565855
488538	5	5.17781362780871e-08	96565855
489653	12	1.24267527067409e-07	96565855
490759	2	2.07112545112348e-08	96565855
491915	60	6.21337635337045e-07	96565855
491916	40	4.14225090224697e-07	96565855
491952	3	3.10668817668523e-08	96565855
493803	3	3.10668817668523e-08	96565855
497965	7	7.2489390789322e-08	96565855
497978	649	6.72080208889571e-06	96565855
498211	13	1.34623154323026e-07	96565855
498216	5	5.17781362780871e-08	96565855
498217	2	2.07112545112348e-08	96565855
498761	5	5.17781362780871e-08	96565855
502025	24	2.48535054134818e-07	96565855
502558	1	1.03556272556174e-08	96565855
504346	4	4.14225090224697e-08	96565855
504472	9	9.32006453005568e-08	96565855
504474	42	4.34936344735932e-07	96565855
504728	35	3.6244695394661e-07	96565855
504832	103	1.06662960732859e-06	96565855
505291	1	1.03556272556174e-08	96565855
505292	4	4.14225090224697e-08	96565855
505682	14	1.44978781578644e-07	96565855
507522	81	8.38805807705011e-07	96565855
508765	1	1.03556272556174e-08	96565855
508767	3	3.10668817668523e-08	96565855
508771	12	1.24267527067409e-07	96565855
509169	1442	1.49328145026003e-05	96565855
509170	671	6.94862588851929e-06	96565855
509173	2174	2.25131336537123e-05	96565855
509190	100	1.03556272556174e-06	96565855
509193	6	6.21337635337045e-08	96565855
510516	39	4.03869462969079e-07	96565855
511062	16	1.65690036089879e-07	96565855
511437	5	5.17781362780871e-08	96565855
511691	12	1.24267527067409e-07	96565855
511995	4	4.14225090224697e-08	96565855
512565	44	4.55647599247167e-07	96565855
512566	16	1.65690036089879e-07	96565855
515619	120	1.24267527067409e-06	96565855
515620	33	3.41735699435375e-07	96565855
515621	1	1.03556272556174e-08	96565855
515622	8	8.28450180449394e-08	96565855
516950	123	1.27374215244094e-06	96565855
517417	9	9.32006453005568e-08	96565855
518766	12	1.24267527067409e-07	96565855
519441	6	6.21337635337045e-08	96565855
521006	5	5.17781362780871e-08	96565855
521045	2	2.07112545112348e-08	96565855
521095	2	2.07112545112348e-08	96565855
521096	46	4.76358853758401e-07	96565855
521097	9	9.32006453005568e-08	96565855
521098	2	2.07112545112348e-08	96565855
521460	4	4.14225090224697e-08	96565855
521674	14	1.44978781578644e-07	96565855
522306	117	1.21160838890724e-06	96565855
522373	459	4.7532329103284e-06	96565855
523791	3	3.10668817668523e-08	96565855
523794	5	5.17781362780871e-08	96565855
523796	7	7.2489390789322e-08	96565855
525146	3	3.10668817668523e-08	96565855
525284	63	6.52404517103898e-07	96565855
525381	27	2.7960193590167e-07	96565855
525897	5	5.17781362780871e-08	96565855
525903	2	2.07112545112348e-08	96565855
525904	4	4.14225090224697e-08	96565855
525909	9	9.32006453005568e-08	96565855
525919	12	1.24267527067409e-07	96565855
526218	6	6.21337635337045e-08	96565855
526222	4	4.14225090224697e-08	96565855
526224	1	1.03556272556174e-08	96565855
526225	72	7.45605162404454e-07	96565855
526226	79	8.18094553193776e-07	96565855
526227	16	1.65690036089879e-07	96565855
529120	2	2.07112545112348e-08	96565855
529122	1	1.03556272556174e-08	96565855
529507	16	1.65690036089879e-07	96565855
530564	11	1.13911899811792e-07	96565855
531844	87	9.00939571238716e-07	96565855
535289	11938	0.000123625478177561	96565855
536019	64	6.62760144359515e-07	96565855
536056	105	1.08734086183983e-06	96565855
536230	19	1.96756917856731e-07	96565855
537021	1	1.03556272556174e-08	96565855
543526	3	3.10668817668523e-08	96565855
543728	1586	1.64240248274092e-05	96565855
543734	7	7.2489390789322e-08	96565855
543891	906	9.38219829358938e-06	96565855
543913	149	1.542988461087e-06	96565855
544556	68	7.04182653381985e-07	96565855
545693	5	5.17781362780871e-08	96565855
545695	2	2.07112545112348e-08	96565855
546269	1	1.03556272556174e-08	96565855
546271	8	8.28450180449394e-08	96565855
546342	4	4.14225090224697e-08	96565855
546414	15	1.55334408834261e-07	96565855
547559	1	1.03556272556174e-08	96565855
548473	22	2.27823799623583e-07	96565855
548476	85	8.80228316727481e-07	96565855
548479	10	1.03556272556174e-07	96565855
549446	5	5.17781362780871e-08	96565855
550537	1	1.03556272556174e-08	96565855
550538	1	1.03556272556174e-08	96565855
550540	8	8.28450180449394e-08	96565855
550542	47	4.86714481014019e-07	96565855
551115	12	1.24267527067409e-07	96565855
551895	6	6.21337635337045e-08	96565855
552526	22	2.27823799623583e-07	96565855
552536	2	2.07112545112348e-08	96565855
553174	50	5.17781362780871e-07	96565855
553190	102	1.05627398007298e-06	96565855
553199	11519	0.000119286470357457	96565855
554290	5	5.17781362780871e-08	96565855
555778	18	1.86401290601114e-07	96565855
556484	23	2.38179426879201e-07	96565855
557433	6	6.21337635337045e-08	96565855
557436	4	4.14225090224697e-08	96565855
557598	50	5.17781362780871e-07	96565855
557599	26	2.69246308646053e-07	96565855
557600	148	1.53263283383138e-06	96565855
557722	4376	4.53162248705818e-05	96565855
557723	5	5.17781362780871e-08	96565855
557760	32	3.31380072179758e-07	96565855
559292	1144	1.18468375804263e-05	96565855
559295	44	4.55647599247167e-07	96565855
559307	28	2.89957563157288e-07	96565855
561229	7	7.2489390789322e-08	96565855
561230	4	4.14225090224697e-08	96565855
561231	5	5.17781362780871e-08	96565855
561276	65	6.73115771615132e-07	96565855
561304	1	1.03556272556174e-08	96565855
562019	1	1.03556272556174e-08	96565855
562970	1	1.03556272556174e-08	96565855
563040	3	3.10668817668523e-08	96565855
563174	1	1.03556272556174e-08	96565855
563178	3	3.10668817668523e-08	96565855
565034	1	1.03556272556174e-08	96565855
565040	35	3.6244695394661e-07	96565855
565042	29	3.00313190412905e-07	96565855
565050	80	8.28450180449394e-07	96565855
565575	26	2.69246308646053e-07	96565855
565655	3	3.10668817668523e-08	96565855
566546	2	2.07112545112348e-08	96565855
568206	3	3.10668817668523e-08	96565855
568703	1	1.03556272556174e-08	96565855
568704	3	3.10668817668523e-08	96565855
568706	18	1.86401290601114e-07	96565855
568707	44	4.55647599247167e-07	96565855
568814	62	6.4204888984828e-07	96565855
568817	2	2.07112545112348e-08	96565855
571800	24	2.48535054134818e-07	96565855
572265	4	4.14225090224697e-08	96565855
572307	1	1.03556272556174e-08	96565855
572477	35	3.6244695394661e-07	96565855
572479	4	4.14225090224697e-08	96565855
572480	11	1.13911899811792e-07	96565855
572547	6	6.21337635337045e-08	96565855
573059	5	5.17781362780871e-08	96565855
573062	15	1.55334408834261e-07	96565855
573065	12	1.24267527067409e-07	96565855
573234	1	1.03556272556174e-08	96565855
573235	14	1.44978781578644e-07	96565855
573370	13	1.34623154323026e-07	96565855
573413	1	1.03556272556174e-08	96565855
573729	34	3.52091326690992e-07	96565855
573826	1	1.03556272556174e-08	96565855
574093	8	8.28450180449394e-08	96565855
574521	2	2.07112545112348e-08	96565855
575540	10	1.03556272556174e-07	96565855
575614	8	8.28450180449394e-08	96565855
575788	19	1.96756917856731e-07	96565855
577650	9	9.32006453005568e-08	96565855
578455	34	3.52091326690992e-07	96565855
578461	2	2.07112545112348e-08	96565855
579112	1	1.03556272556174e-08	96565855
579138	2	2.07112545112348e-08	96565855
579405	7	7.2489390789322e-08	96565855
580050	1	1.03556272556174e-08	96565855
580327	77	7.97383298682542e-07	96565855
580331	5	5.17781362780871e-08	96565855
580332	34	3.52091326690992e-07	96565855
581103	12	1.24267527067409e-07	96565855
582382	5	5.17781362780871e-08	96565855
582402	6	6.21337635337045e-08	96565855
582744	16	1.65690036089879e-07	96565855
582899	27	2.7960193590167e-07	96565855
583345	30	3.10668817668523e-07	96565855
583346	6	6.21337635337045e-08	96565855
583355	5	5.17781362780871e-08	96565855
583358	7	7.2489390789322e-08	96565855
585034	6	6.21337635337045e-08	96565855
585035	1	1.03556272556174e-08	96565855
585054	20	2.07112545112348e-07	96565855
585055	18	1.86401290601114e-07	96565855
585056	20	2.07112545112348e-07	96565855
585057	35	3.6244695394661e-07	96565855
585143	1	1.03556272556174e-08	96565855
585394	38	3.93513835713462e-07	96565855
585395	11	1.13911899811792e-07	96565855
585396	8051	8.33731550349759e-05	96565855
585397	3	3.10668817668523e-08	96565855
589865	2	2.07112545112348e-08	96565855
590409	1	1.03556272556174e-08	96565855
590739	2	2.07112545112348e-08	96565855
590998	55	5.69559499058958e-07	96565855
591001	6	6.21337635337045e-08	96565855
591020	5	5.17781362780871e-08	96565855
591167	27	2.7960193590167e-07	96565855
591365	6	6.21337635337045e-08	96565855
592029	2	2.07112545112348e-08	96565855
592316	5	5.17781362780871e-08	96565855
593588	24	2.48535054134818e-07	96565855
593750	2	2.07112545112348e-08	96565855
593907	62	6.4204888984828e-07	96565855
595494	28	2.89957563157288e-07	96565855
595495	86	8.90583943983098e-07	96565855
595496	51	5.28136990036489e-07	96565855
595528	26	2.69246308646053e-07	96565855
595537	1213	1.25613758610639e-05	96565855
596153	3133	3.24441801918494e-05	96565855
596154	2343	2.42632346599116e-05	96565855
598659	10	1.03556272556174e-07	96565855
600809	5	5.17781362780871e-08	96565855
604162	5	5.17781362780871e-08	96565855
610130	26	2.69246308646053e-07	96565855
617121	19	1.96756917856731e-07	96565855
622759	22	2.27823799623583e-07	96565855
626418	114	1.18054150714039e-06	96565855
627192	148	1.53263283383138e-06	96565855
627344	1	1.03556272556174e-08	96565855
630588	2	2.07112545112348e-08	96565855
630626	9	9.32006453005568e-08	96565855
632292	4	4.14225090224697e-08	96565855
632335	3	3.10668817668523e-08	96565855
632348	3	3.10668817668523e-08	96565855
632516	2	2.07112545112348e-08	96565855
632518	4	4.14225090224697e-08	96565855
632772	75	7.76672044171307e-07	96565855
633147	8	8.28450180449394e-08	96565855
633149	62	6.4204888984828e-07	96565855
633699	2	2.07112545112348e-08	96565855
634176	7	7.2489390789322e-08	96565855
634177	12	1.24267527067409e-07	96565855
634452	12	1.24267527067409e-07	96565855
634456	4	4.14225090224697e-08	96565855
634497	2	2.07112545112348e-08	96565855
634498	2	2.07112545112348e-08	96565855
634499	7	7.2489390789322e-08	96565855
634500	37	3.83158208457845e-07	96565855
634503	2	2.07112545112348e-08	96565855
634956	11	1.13911899811792e-07	96565855
635013	1	1.03556272556174e-08	96565855
637379	70	7.2489390789322e-07	96565855
637887	5	5.17781362780871e-08	96565855
637909	4	4.14225090224697e-08	96565855
637910	8	8.28450180449394e-08	96565855
639283	80	8.28450180449394e-07	96565855
640081	358	3.70731455751104e-06	96565855
640131	60	6.21337635337045e-07	96565855
640132	8	8.28450180449394e-08	96565855
640510	41	4.24580717480314e-07	96565855
640511	83	8.59517062216246e-07	96565855
640512	61	6.31693262592663e-07	96565855
640513	26	2.69246308646053e-07	96565855
641491	13	1.34623154323026e-07	96565855
641892	1	1.03556272556174e-08	96565855
642492	1	1.03556272556174e-08	96565855
643561	1085	1.12358555723449e-05	96565855
643562	6	6.21337635337045e-08	96565855
643648	6	6.21337635337045e-08	96565855
643867	3	3.10668817668523e-08	96565855
644042	10	1.03556272556174e-07	96565855
644223	6	6.21337635337045e-08	96565855
644282	10	1.03556272556174e-07	96565855
644283	42	4.34936344735932e-07	96565855
644284	9	9.32006453005568e-08	96565855
644651	3	3.10668817668523e-08	96565855
644801	241	2.4957061686038e-06	96565855
644966	10	1.03556272556174e-07	96565855
645127	152	1.57405534285385e-06	96565855
645463	9	9.32006453005568e-08	96565855
645657	9	9.32006453005568e-08	96565855
645991	4	4.14225090224697e-08	96565855
646529	11	1.13911899811792e-07	96565855
648757	22	2.27823799623583e-07	96565855
648996	3	3.10668817668523e-08	96565855
648999	54	5.59203871803341e-07	96565855
649349	25	2.58890681390436e-07	96565855
649638	11	1.13911899811792e-07	96565855
649639	1	1.03556272556174e-08	96565855
649831	34	3.52091326690992e-07	96565855
650150	4	4.14225090224697e-08	96565855
651182	3	3.10668817668523e-08	96565855
651822	2	2.07112545112348e-08	96565855
652103	112	1.15983025262915e-06	96565855
652616	3	3.10668817668523e-08	96565855
653045	33	3.41735699435375e-07	96565855
653733	2	2.07112545112348e-08	96565855
653938	2	2.07112545112348e-08	96565855
655815	4	4.14225090224697e-08	96565855
655816	5	5.17781362780871e-08	96565855
656024	12	1.24267527067409e-07	96565855
657308	6	6.21337635337045e-08	96565855
657309	47	4.86714481014019e-07	96565855
657310	5	5.17781362780871e-08	96565855
657313	109	1.1287633708623e-06	96565855
657314	62	6.4204888984828e-07	96565855
657315	52	5.38492617292106e-07	96565855
657316	12	1.24267527067409e-07	96565855
657317	65	6.73115771615132e-07	96565855
657318	86	8.90583943983098e-07	96565855
657319	12	1.24267527067409e-07	96565855
657321	106	1.09769648909545e-06	96565855
657322	69	7.14538280637602e-07	96565855
657323	107	1.10805211635106e-06	96565855
657324	3	3.10668817668523e-08	96565855
658172	4	4.14225090224697e-08	96565855
660470	1	1.03556272556174e-08	96565855
661367	6	6.21337635337045e-08	96565855
661410	293	3.0341987858959e-06	96565855
662598	2	2.07112545112348e-08	96565855
662755	60	6.21337635337045e-07	96565855
663278	4	4.14225090224697e-08	96565855
663917	5	5.17781362780871e-08	96565855
663951	6	6.21337635337045e-08	96565855
663954	165	1.70867849717687e-06	96565855
665029	2	2.07112545112348e-08	96565855
665571	11	1.13911899811792e-07	96565855
666681	16	1.65690036089879e-07	96565855
666685	44	4.55647599247167e-07	96565855
666686	3	3.10668817668523e-08	96565855
667015	16	1.65690036089879e-07	96565855
670252	1	1.03556272556174e-08	96565855
670307	12	1.24267527067409e-07	96565855
670487	10	1.03556272556174e-07	96565855
671143	2	2.07112545112348e-08	96565855
673862	1	1.03556272556174e-08	96565855
675635	54	5.59203871803341e-07	96565855
679935	11	1.13911899811792e-07	96565855
679936	2	2.07112545112348e-08	96565855
680198	41	4.24580717480314e-07	96565855
680646	62	6.4204888984828e-07	96565855
682634	7	7.2489390789322e-08	96565855
682795	3	3.10668817668523e-08	96565855
684738	79	8.18094553193776e-07	96565855
685038	2	2.07112545112348e-08	96565855
685039	4	4.14225090224697e-08	96565855
685727	60	6.21337635337045e-07	96565855
688245	1263	1.30791572238448e-05	96565855
688270	9	9.32006453005568e-08	96565855
690566	189	1.95721355131169e-06	96565855
690850	3	3.10668817668523e-08	96565855
691437	49	5.07425735525254e-07	96565855
693216	15	1.55334408834261e-07	96565855
693444	14	1.44978781578644e-07	96565855
693745	2	2.07112545112348e-08	96565855
693746	2	2.07112545112348e-08	96565855
693973	2	2.07112545112348e-08	96565855
693977	19	1.96756917856731e-07	96565855
693978	147	1.52227720657576e-06	96565855
693979	6	6.21337635337045e-08	96565855
693982	33	3.41735699435375e-07	96565855
694427	17	1.76045663345496e-07	96565855
694430	1	1.03556272556174e-08	96565855
695560	2	2.07112545112348e-08	96565855
696127	1	1.03556272556174e-08	96565855
696216	11	1.13911899811792e-07	96565855
696281	1	1.03556272556174e-08	96565855
696406	14	1.44978781578644e-07	96565855
696747	5	5.17781362780871e-08	96565855
696748	3	3.10668817668523e-08	96565855
696749	398	4.12153964773573e-06	96565855
697281	5	5.17781362780871e-08	96565855
697283	1	1.03556272556174e-08	96565855
697303	21	2.17468172367966e-07	96565855
697329	14	1.44978781578644e-07	96565855
698737	13	1.34623154323026e-07	96565855
698761	25	2.58890681390436e-07	96565855
698936	7	7.2489390789322e-08	96565855
698948	67	6.93827026126367e-07	96565855
698962	12	1.24267527067409e-07	96565855
698963	1	1.03556272556174e-08	96565855
698964	9	9.32006453005568e-08	96565855
698965	6	6.21337635337045e-08	96565855
698966	1	1.03556272556174e-08	96565855
698967	2	2.07112545112348e-08	96565855
698968	3	3.10668817668523e-08	96565855
698969	2	2.07112545112348e-08	96565855
698970	1	1.03556272556174e-08	96565855
698972	11	1.13911899811792e-07	96565855
698973	1	1.03556272556174e-08	96565855
699032	3	3.10668817668523e-08	96565855
699033	4	4.14225090224697e-08	96565855
699037	4	4.14225090224697e-08	96565855
700508	25	2.58890681390436e-07	96565855
700598	28	2.89957563157288e-07	96565855
701347	15	1.55334408834261e-07	96565855
701521	2	2.07112545112348e-08	96565855
702113	142	1.47049907029767e-06	96565855
702459	11	1.13911899811792e-07	96565855
703613	4	4.14225090224697e-08	96565855
706191	28	2.89957563157288e-07	96565855
706194	1	1.03556272556174e-08	96565855
706587	3	3.10668817668523e-08	96565855
707241	20	2.07112545112348e-07	96565855
709032	1	1.03556272556174e-08	96565855
709986	12	1.24267527067409e-07	96565855
709991	22	2.27823799623583e-07	96565855
710421	42	4.34936344735932e-07	96565855
710685	33	3.41735699435375e-07	96565855
710686	19	1.96756917856731e-07	96565855
710696	64	6.62760144359515e-07	96565855
712898	64	6.62760144359515e-07	96565855
712938	4	4.14225090224697e-08	96565855
712961	28	2.89957563157288e-07	96565855
713604	35	3.6244695394661e-07	96565855
714313	12	1.24267527067409e-07	96565855
714962	1	1.03556272556174e-08	96565855
716540	2	2.07112545112348e-08	96565855
716541	291	3.01348753138467e-06	96565855
716544	4	4.14225090224697e-08	96565855
717605	12	1.24267527067409e-07	96565855
717608	13	1.34623154323026e-07	96565855
717773	2	2.07112545112348e-08	96565855
717774	2	2.07112545112348e-08	96565855
717785	19	1.96756917856731e-07	96565855
717959	17	1.76045663345496e-07	96565855
717960	23	2.38179426879201e-07	96565855
717961	7	7.2489390789322e-08	96565855
717962	38	3.93513835713462e-07	96565855
718251	3	3.10668817668523e-08	96565855
718252	68	7.04182653381985e-07	96565855
718254	72	7.45605162404454e-07	96565855
718255	46	4.76358853758401e-07	96565855
718271	1	1.03556272556174e-08	96565855
718274	5	5.17781362780871e-08	96565855
720554	6	6.21337635337045e-08	96565855
720555	1	1.03556272556174e-08	96565855
722911	2	2.07112545112348e-08	96565855
723287	1	1.03556272556174e-08	96565855
741091	23	2.38179426879201e-07	96565855
742013	1534	1.58855322101171e-05	96565855
743299	11	1.13911899811792e-07	96565855
743525	700	7.2489390789322e-06	96565855
743718	48	4.97070108269636e-07	96565855
743720	183	1.89507978777799e-06	96565855
743721	157	1.62583347913194e-06	96565855
743722	11	1.13911899811792e-07	96565855
743973	1	1.03556272556174e-08	96565855
744533	1	1.03556272556174e-08	96565855
744985	1	1.03556272556174e-08	96565855
745277	16	1.65690036089879e-07	96565855
745310	401	4.15260652950259e-06	96565855
745776	11	1.13911899811792e-07	96565855
746361	11	1.13911899811792e-07	96565855
746697	5	5.17781362780871e-08	96565855
747365	6	6.21337635337045e-08	96565855
748247	108	1.11840774360668e-06	96565855
748280	102	1.05627398007298e-06	96565855
748671	31	3.2102444492414e-07	96565855
748727	5	5.17781362780871e-08	96565855
749219	27	2.7960193590167e-07	96565855
749222	2	2.07112545112348e-08	96565855
749414	38	3.93513835713462e-07	96565855
