Tax.ID	Frequency	Proportion	Total
637887	1	1.20689914239557e-08	82856965
640081	11	1.32758905663513e-07	82856965
640131	6	7.24139485437344e-08	82856965
640132	2	2.41379828479115e-08	82856965
640511	3	3.62069742718672e-08	82856965
640512	2	2.41379828479115e-08	82856965
642492	2	2.41379828479115e-08	82856965
643561	41	4.94828648382185e-07	82856965
643562	1	1.20689914239557e-08	82856965
644282	1	1.20689914239557e-08	82856965
644283	1	1.20689914239557e-08	82856965
644284	1	1.20689914239557e-08	82856965
644801	6	7.24139485437344e-08	82856965
645127	2	2.41379828479115e-08	82856965
645463	11	1.32758905663513e-07	82856965
646529	1	1.20689914239557e-08	82856965
648999	2	2.41379828479115e-08	82856965
649349	2	2.41379828479115e-08	82856965
652103	8	9.65519313916458e-08	82856965
652616	1	1.20689914239557e-08	82856965
653045	4	4.82759656958229e-08	82856965
653733	1	1.20689914239557e-08	82856965
655815	1	1.20689914239557e-08	82856965
657308	4	4.82759656958229e-08	82856965
657309	88	1.0620712453081e-06	82856965
657310	1	1.20689914239557e-08	82856965
657313	90	1.08620922815602e-06	82856965
657314	73	8.81036373948768e-07	82856965
657315	66	7.96553433981078e-07	82856965
657316	35	4.22414699838451e-07	82856965
657317	121	1.46034796229864e-06	82856965
657318	136	1.64138283365798e-06	82856965
657319	17	2.05172854207247e-07	82856965
657321	111	1.33965804805909e-06	82856965
657322	90	1.08620922815602e-06	82856965
657323	121	1.46034796229864e-06	82856965
661367	1	1.20689914239557e-08	82856965
661410	2	2.41379828479115e-08	82856965
662598	1	1.20689914239557e-08	82856965
663278	1	1.20689914239557e-08	82856965
663917	1	1.20689914239557e-08	82856965
665571	2	2.41379828479115e-08	82856965
666681	16	1.93103862783292e-07	82856965
667015	12	1.44827897087469e-07	82856965
669502	1	1.20689914239557e-08	82856965
675635	1	1.20689914239557e-08	82856965
679935	16	1.93103862783292e-07	82856965
680198	2	2.41379828479115e-08	82856965
680646	1	1.20689914239557e-08	82856965
682634	2	2.41379828479115e-08	82856965
684738	6	7.24139485437344e-08	82856965
685038	1	1.20689914239557e-08	82856965
685727	2	2.41379828479115e-08	82856965
688245	33	3.98276716990539e-07	82856965
688270	2	2.41379828479115e-08	82856965
690566	5	6.03449571197786e-08	82856965
691437	4	4.82759656958229e-08	82856965
693444	2	2.41379828479115e-08	82856965
693746	1	1.20689914239557e-08	82856965
693978	6	7.24139485437344e-08	82856965
693979	6	7.24139485437344e-08	82856965
694427	6	7.24139485437344e-08	82856965
695560	8	9.65519313916458e-08	82856965
695562	3	3.62069742718672e-08	82856965
696216	1	1.20689914239557e-08	82856965
696406	2	2.41379828479115e-08	82856965
696749	2	2.41379828479115e-08	82856965
697281	2	2.41379828479115e-08	82856965
697329	9	1.08620922815602e-07	82856965
698737	2	2.41379828479115e-08	82856965
698761	3	3.62069742718672e-08	82856965
698970	1	1.20689914239557e-08	82856965
699032	3	3.62069742718672e-08	82856965
699033	3	3.62069742718672e-08	82856965
699037	2	2.41379828479115e-08	82856965
700508	3	3.62069742718672e-08	82856965
700598	6	7.24139485437344e-08	82856965
701521	3	3.62069742718672e-08	82856965
702113	3	3.62069742718672e-08	82856965
702459	3	3.62069742718672e-08	82856965
706191	1	1.20689914239557e-08	82856965
708616	1	1.20689914239557e-08	82856965
709986	2	2.41379828479115e-08	82856965
709991	34	4.10345708414495e-07	82856965
710421	3	3.62069742718672e-08	82856965
710685	2	2.41379828479115e-08	82856965
710686	1	1.20689914239557e-08	82856965
710696	2	2.41379828479115e-08	82856965
712898	2	2.41379828479115e-08	82856965
712961	1	1.20689914239557e-08	82856965
713604	1	1.20689914239557e-08	82856965
715451	1	1.20689914239557e-08	82856965
716541	3	3.62069742718672e-08	82856965
717605	4	4.82759656958229e-08	82856965
717608	17	2.05172854207247e-07	82856965
717785	1	1.20689914239557e-08	82856965
717959	15	1.81034871359336e-07	82856965
717960	25	3.01724785598893e-07	82856965
717961	18	2.17241845631203e-07	82856965
717962	73	8.81036373948768e-07	82856965
718251	2	2.41379828479115e-08	82856965
718252	85	1.02586427103624e-06	82856965
718255	70	8.44829399676901e-07	82856965
718271	1	1.20689914239557e-08	82856965
718274	4	4.82759656958229e-08	82856965
720554	5	6.03449571197786e-08	82856965
722911	7	8.44829399676901e-08	82856965
741091	6	7.24139485437344e-08	82856965
742013	51	6.15518562621742e-07	82856965
743525	140	1.6896587993538e-06	82856965
743720	9	1.08620922815602e-07	82856965
743721	2	2.41379828479115e-08	82856965
743722	3	3.62069742718672e-08	82856965
745310	11	1.32758905663513e-07	82856965
745776	1	1.20689914239557e-08	82856965
746697	3	3.62069742718672e-08	82856965
748247	7	8.44829399676901e-08	82856965
748280	7	8.44829399676901e-08	82856965
748671	41	4.94828648382185e-07	82856965
749219	1	1.20689914239557e-08	82856965
749414	1	1.20689914239557e-08	82856965
749927	2	2.41379828479115e-08	82856965
751585	24	2.89655794174938e-07	82856965
751945	13	1.56896888511424e-07	82856965
754035	3	3.62069742718672e-08	82856965
754252	4	4.82759656958229e-08	82856965
755732	5	6.03449571197786e-08	82856965
756272	2	2.41379828479115e-08	82856965
757424	16	1.93103862783292e-07	82856965
758793	1	1.20689914239557e-08	82856965
759350	34	4.10345708414495e-07	82856965
759362	1	1.20689914239557e-08	82856965
759914	5	6.03449571197786e-08	82856965
760192	10	1.20689914239557e-07	82856965
760570	2	2.41379828479115e-08	82856965
762376	8	9.65519313916458e-08	82856965
762570	1	1.20689914239557e-08	82856965
762633	26	3.13793777022849e-07	82856965
762903	4	4.82759656958229e-08	82856965
762948	1	1.20689914239557e-08	82856965
765874	1	1.20689914239557e-08	82856965
765911	1	1.20689914239557e-08	82856965
765912	1	1.20689914239557e-08	82856965
767029	1	1.20689914239557e-08	82856965
767434	2	2.41379828479115e-08	82856965
767455	1	1.20689914239557e-08	82856965
767462	3	3.62069742718672e-08	82856965
767463	32	3.86207725566583e-07	82856965
767817	2	2.41379828479115e-08	82856965
768066	3	3.62069742718672e-08	82856965
798128	20	2.41379828479115e-07	82856965
857087	2	2.41379828479115e-08	82856965
858215	1	1.20689914239557e-08	82856965
859655	8	9.65519313916458e-08	82856965
859656	4	4.82759656958229e-08	82856965
859657	9	1.08620922815602e-07	82856965
861360	5	6.03449571197786e-08	82856965
862719	3	3.62069742718672e-08	82856965
862751	1	1.20689914239557e-08	82856965
862908	2	2.41379828479115e-08	82856965
862962	28	3.3793175987076e-07	82856965
862964	1	1.20689914239557e-08	82856965
862965	22	2.65517811327026e-07	82856965
862966	1	1.20689914239557e-08	82856965
862967	1	1.20689914239557e-08	82856965
862968	1	1.20689914239557e-08	82856965
865938	3	3.62069742718672e-08	82856965
866630	2	2.41379828479115e-08	82856965
866768	11	1.32758905663513e-07	82856965
866777	4	4.82759656958229e-08	82856965
867900	1	1.20689914239557e-08	82856965
867904	1	1.20689914239557e-08	82856965
868131	1	1.20689914239557e-08	82856965
868132	3	3.62069742718672e-08	82856965
868597	6	7.24139485437344e-08	82856965
869209	1	1.20689914239557e-08	82856965
869211	1	1.20689914239557e-08	82856965
869729	6	7.24139485437344e-08	82856965
869816	2	2.41379828479115e-08	82856965
871585	12	1.44827897087469e-07	82856965
875328	2	2.41379828479115e-08	82856965
880070	2	2.41379828479115e-08	82856965
880071	3	3.62069742718672e-08	82856965
880591	2	2.41379828479115e-08	82856965
880633	2	2.41379828479115e-08	82856965
880758	9	1.08620922815602e-07	82856965
882102	2	2.41379828479115e-08	82856965
882944	2	2.41379828479115e-08	82856965
883062	2	2.41379828479115e-08	82856965
884204	2	2.41379828479115e-08	82856965
886293	5	6.03449571197786e-08	82856965
886377	1	1.20689914239557e-08	82856965
887061	1	1.20689914239557e-08	82856965
889738	7	8.44829399676901e-08	82856965
890402	47	5.67242596925919e-07	82856965
891391	10	1.20689914239557e-07	82856965
891398	2	2.41379828479115e-08	82856965
903503	1	1.20689914239557e-08	82856965
903814	1	1.20689914239557e-08	82856965
905079	12	1.44827897087469e-07	82856965
908937	1	1.20689914239557e-08	82856965
909946	2	2.41379828479115e-08	82856965
909952	10	1.20689914239557e-07	82856965
926550	1	1.20689914239557e-08	82856965
926562	6	7.24139485437344e-08	82856965
927666	1	1.20689914239557e-08	82856965
927704	3	3.62069742718672e-08	82856965
929102	1	1.20689914239557e-08	82856965
929556	6	7.24139485437344e-08	82856965
929562	4	4.82759656958229e-08	82856965
930944	1	1.20689914239557e-08	82856965
931276	1	1.20689914239557e-08	82856965
931281	5	6.03449571197786e-08	82856965
931626	1	1.20689914239557e-08	82856965
931890	1	1.20689914239557e-08	82856965
932677	1	1.20689914239557e-08	82856965
935296	3	3.62069742718672e-08	82856965
935897	2	2.41379828479115e-08	82856965
936154	1	1.20689914239557e-08	82856965
937777	1	1.20689914239557e-08	82856965
941639	3	3.62069742718672e-08	82856965
944546	10	1.20689914239557e-07	82856965
944547	17	2.05172854207247e-07	82856965
945556	3	3.62069742718672e-08	82856965
945704	2	2.41379828479115e-08	82856965
946483	4	4.82759656958229e-08	82856965
953739	3	3.62069742718672e-08	82856965
977880	14	1.6896587993538e-07	82856965
979556	6	7.24139485437344e-08	82856965
981368	1	1.20689914239557e-08	82856965
983544	2	2.41379828479115e-08	82856965
983545	2	2.41379828479115e-08	82856965
983548	1	1.20689914239557e-08	82856965
983917	35	4.22414699838451e-07	82856965
990288	1	1.20689914239557e-08	82856965
990315	4	4.82759656958229e-08	82856965
990316	8	9.65519313916458e-08	82856965
990317	1	1.20689914239557e-08	82856965
991905	6	7.24139485437344e-08	82856965
992406	1	1.20689914239557e-08	82856965
994476	1	1.20689914239557e-08	82856965
994484	20	2.41379828479115e-07	82856965
996285	3	3.62069742718672e-08	82856965
998088	14	1.6896587993538e-07	82856965
999541	4	4.82759656958229e-08	82856965
1001583	1	1.20689914239557e-08	82856965
1001585	5	6.03449571197786e-08	82856965
1002809	7	8.44829399676901e-08	82856965
1003195	3	3.62069742718672e-08	82856965
1004952	2	2.41379828479115e-08	82856965
1005042	2	2.41379828479115e-08	82856965
1005048	12	1.44827897087469e-07	82856965
1006551	4	4.82759656958229e-08	82856965
1007105	2	2.41379828479115e-08	82856965
1008297	1	1.20689914239557e-08	82856965
1008459	3	3.62069742718672e-08	82856965
1009846	2	2.41379828479115e-08	82856965
1016998	1	1.20689914239557e-08	82856965
1017264	2	2.41379828479115e-08	82856965
1028307	3	3.62069742718672e-08	82856965
1031709	13	1.56896888511424e-07	82856965
1031710	2	2.41379828479115e-08	82856965
1031711	1	1.20689914239557e-08	82856965
1032480	4	4.82759656958229e-08	82856965
1033813	2	2.41379828479115e-08	82856965
1033837	3	3.62069742718672e-08	82856965
1034807	37	4.46552682686362e-07	82856965
1034809	2	2.41379828479115e-08	82856965
1035817	9	1.08620922815602e-07	82856965
1036172	12	1.44827897087469e-07	82856965
1037409	5	6.03449571197786e-08	82856965
1037911	36	4.34483691262406e-07	82856965
1041826	10	1.20689914239557e-07	82856965
1042156	14	1.6896587993538e-07	82856965
1042417	1	1.20689914239557e-08	82856965
1042876	8	9.65519313916458e-08	82856965
1042878	10	1.20689914239557e-07	82856965
1045855	1	1.20689914239557e-08	82856965
1046629	8	9.65519313916458e-08	82856965
1048332	4	4.82759656958229e-08	82856965
1049565	6	7.24139485437344e-08	82856965
1051074	4	4.82759656958229e-08	82856965
1053648	2	2.41379828479115e-08	82856965
1054460	1	1.20689914239557e-08	82856965
1064535	12	1.44827897087469e-07	82856965
1064539	2	2.41379828479115e-08	82856965
1064592	3	3.62069742718672e-08	82856965
1069533	1	1.20689914239557e-08	82856965
1069534	3	3.62069742718672e-08	82856965
1071378	1	1.20689914239557e-08	82856965
1071381	2	2.41379828479115e-08	82856965
1071382	1	1.20689914239557e-08	82856965
1071400	1	1.20689914239557e-08	82856965
1072467	1	1.20689914239557e-08	82856965
1074889	1	1.20689914239557e-08	82856965
1075089	3	3.62069742718672e-08	82856965
1076934	4	4.82759656958229e-08	82856965
1080228	2	2.41379828479115e-08	82856965
1082931	1	1.20689914239557e-08	82856965
1087452	1	1.20689914239557e-08	82856965
1091045	81	9.77588305340414e-07	82856965
1091494	1	1.20689914239557e-08	82856965
1093141	9	1.08620922815602e-07	82856965
1093787	6	7.24139485437344e-08	82856965
1094466	17	2.05172854207247e-07	82856965
1094980	3	3.62069742718672e-08	82856965
1095774	1	1.20689914239557e-08	82856965
1096995	2	2.41379828479115e-08	82856965
1096996	8	9.65519313916458e-08	82856965
1096997	2	2.41379828479115e-08	82856965
1097668	3	3.62069742718672e-08	82856965
1097677	2	2.41379828479115e-08	82856965
1104322	2	2.41379828479115e-08	82856965
1104325	2	2.41379828479115e-08	82856965
1107880	1	1.20689914239557e-08	82856965
1110502	5	6.03449571197786e-08	82856965
1111068	4	4.82759656958229e-08	82856965
1111069	19	2.29310837055159e-07	82856965
1111678	2	2.41379828479115e-08	82856965
1112204	1	1.20689914239557e-08	82856965
1114965	1	1.20689914239557e-08	82856965
1114966	1	1.20689914239557e-08	82856965
1114967	14	1.6896587993538e-07	82856965
1114969	148	1.78621073074545e-06	82856965
1114970	16	1.93103862783292e-07	82856965
1116231	2	2.41379828479115e-08	82856965
1117647	2	2.41379828479115e-08	82856965
1118963	5	6.03449571197786e-08	82856965
1120755	3	3.62069742718672e-08	82856965
1121353	4	4.82759656958229e-08	82856965
1121362	2	2.41379828479115e-08	82856965
1123519	3	3.62069742718672e-08	82856965
1123863	1	1.20689914239557e-08	82856965
1124983	11	1.32758905663513e-07	82856965
1125630	7	8.44829399676901e-08	82856965
1127134	2	2.41379828479115e-08	82856965
1133568	2	2.41379828479115e-08	82856965
1133849	2	2.41379828479115e-08	82856965
1133850	1	1.20689914239557e-08	82856965
1133852	1	1.20689914239557e-08	82856965
1133853	2	2.41379828479115e-08	82856965
1134454	75	9.0517435679668e-07	82856965
1136179	545	6.57760032605587e-06	82856965
1137651	2	2.41379828479115e-08	82856965
1138308	1	1.20689914239557e-08	82856965
1138383	2	2.41379828479115e-08	82856965
1138877	1	1.20689914239557e-08	82856965
1146883	2	2.41379828479115e-08	82856965
1150469	2	2.41379828479115e-08	82856965
1151116	1	1.20689914239557e-08	82856965
1155071	2	2.41379828479115e-08	82856965
1155766	3	3.62069742718672e-08	82856965
1156431	2	2.41379828479115e-08	82856965
1156433	1	1.20689914239557e-08	82856965
1156913	2	2.41379828479115e-08	82856965
1160717	1	1.20689914239557e-08	82856965
1161918	1	1.20689914239557e-08	82856965
1163399	3	3.62069742718672e-08	82856965
1163617	2	2.41379828479115e-08	82856965
1163748	1	1.20689914239557e-08	82856965
1166018	3	3.62069742718672e-08	82856965
1167634	14	1.6896587993538e-07	82856965
1170318	7	8.44829399676901e-08	82856965
1171376	2	2.41379828479115e-08	82856965
1173020	17	2.05172854207247e-07	82856965
1173022	3	3.62069742718672e-08	82856965
1173027	1	1.20689914239557e-08	82856965
1173427	1	1.20689914239557e-08	82856965
1179773	1	1.20689914239557e-08	82856965
1185652	1	1.20689914239557e-08	82856965
1187956	4	4.82759656958229e-08	82856965
1191061	11	1.32758905663513e-07	82856965
1193292	4	4.82759656958229e-08	82856965
1194526	2	2.41379828479115e-08	82856965
1196325	7	8.44829399676901e-08	82856965
1196835	4	4.82759656958229e-08	82856965
1197719	1	1.20689914239557e-08	82856965
1198114	3	3.62069742718672e-08	82856965
1198627	1	1.20689914239557e-08	82856965
1198676	2	2.41379828479115e-08	82856965
1203670	3	3.62069742718672e-08	82856965
1204414	15	1.81034871359336e-07	82856965
1205910	1	1.20689914239557e-08	82856965
1206105	4	4.82759656958229e-08	82856965
1207075	15	1.81034871359336e-07	82856965
1208658	5	6.03449571197786e-08	82856965
1208660	2	2.41379828479115e-08	82856965
1211579	4	4.82759656958229e-08	82856965
1214242	1	1.20689914239557e-08	82856965
1215088	11	1.32758905663513e-07	82856965
1216976	10	1.20689914239557e-07	82856965
1217984	1	1.20689914239557e-08	82856965
1218175	1	1.20689914239557e-08	82856965
1220533	1	1.20689914239557e-08	82856965
1229205	1	1.20689914239557e-08	82856965
1229758	1	1.20689914239557e-08	82856965
1229785	1	1.20689914239557e-08	82856965
1229909	1	1.20689914239557e-08	82856965
1231072	3	3.62069742718672e-08	82856965
1232381	4	4.82759656958229e-08	82856965
1233873	1	1.20689914239557e-08	82856965
1234378	1	1.20689914239557e-08	82856965
1234380	3	3.62069742718672e-08	82856965
1234679	9	1.08620922815602e-07	82856965
1235990	6	7.24139485437344e-08	82856965
1236903	6	7.24139485437344e-08	82856965
1245469	3	3.62069742718672e-08	82856965
1245471	15	1.81034871359336e-07	82856965
1246301	35	4.22414699838451e-07	82856965
1246365	2	2.41379828479115e-08	82856965
1249661	1	1.20689914239557e-08	82856965
1254432	2	2.41379828479115e-08	82856965
1254439	2	2.41379828479115e-08	82856965
1260292	1	1.20689914239557e-08	82856965
1262456	5	6.03449571197786e-08	82856965
1266738	2	2.41379828479115e-08	82856965
1266845	7	8.44829399676901e-08	82856965
1267754	1	1.20689914239557e-08	82856965
1271752	1	1.20689914239557e-08	82856965
1271862	1	1.20689914239557e-08	82856965
1276282	2	2.41379828479115e-08	82856965
1279365	1	1.20689914239557e-08	82856965
1282356	27	3.25862768446805e-07	82856965
1283331	2	2.41379828479115e-08	82856965
1286170	5	6.03449571197786e-08	82856965
1288394	11	1.32758905663513e-07	82856965
1294143	8	9.65519313916458e-08	82856965
1298593	3	3.62069742718672e-08	82856965
1300150	1	1.20689914239557e-08	82856965
1302650	1	1.20689914239557e-08	82856965
1302863	1	1.20689914239557e-08	82856965
1303024	2	2.41379828479115e-08	82856965
1304892	1	1.20689914239557e-08	82856965
1305849	4	4.82759656958229e-08	82856965
1310161	3	3.62069742718672e-08	82856965
1313172	6	7.24139485437344e-08	82856965
1331671	6	7.24139485437344e-08	82856965
1334187	2	2.41379828479115e-08	82856965
1340495	1	1.20689914239557e-08	82856965
1343740	2	2.41379828479115e-08	82856965
1345695	2	2.41379828479115e-08	82856965
1345697	4	4.82759656958229e-08	82856965
1346614	2	2.41379828479115e-08	82856965
1348660	1	1.20689914239557e-08	82856965
1367477	4	4.82759656958229e-08	82856965
1367847	1	1.20689914239557e-08	82856965
1379702	8	9.65519313916458e-08	82856965
1380774	2	2.41379828479115e-08	82856965
1380908	4	4.82759656958229e-08	82856965
1384484	3	3.62069742718672e-08	82856965
1389489	2	2.41379828479115e-08	82856965
1394709	1	1.20689914239557e-08	82856965
1399115	1	1.20689914239557e-08	82856965
1400867	4	4.82759656958229e-08	82856965
1401659	2	2.41379828479115e-08	82856965
1408186	1	1.20689914239557e-08	82856965
1408206	1	1.20689914239557e-08	82856965
1415629	1	1.20689914239557e-08	82856965
1415630	63	7.60346459709211e-07	82856965
1416914	4	4.82759656958229e-08	82856965
1423144	1	1.20689914239557e-08	82856965
1427342	1	1.20689914239557e-08	82856965
1435044	3	3.62069742718672e-08	82856965
1435356	3	3.62069742718672e-08	82856965
1436140	25	3.01724785598893e-07	82856965
