Tax.ID	Frequency	Proportion	Total
591167	1	1.38515113550258e-08	72194288
591365	7	9.69605794851803e-08	72194288
591946	1	1.38515113550258e-08	72194288
592316	2	2.77030227100515e-08	72194288
593907	2	2.77030227100515e-08	72194288
595494	5	6.92575567751288e-08	72194288
595495	11	1.52366624905283e-07	72194288
595499	1	1.38515113550258e-08	72194288
595528	2	2.77030227100515e-08	72194288
595537	65	9.00348238076674e-07	72194288
596153	72	9.97308817561855e-07	72194288
596154	75	1.03886335162693e-06	72194288
610130	17	2.35475693035438e-07	72194288
617121	73	1.01116032891688e-06	72194288
622759	5	6.92575567751288e-08	72194288
626418	4	5.5406045420103e-08	72194288
627192	1	1.38515113550258e-08	72194288
627344	1	1.38515113550258e-08	72194288
632348	2	2.77030227100515e-08	72194288
632772	8	1.10812090840206e-07	72194288
633149	4	5.5406045420103e-08	72194288
633699	2	2.77030227100515e-08	72194288
634452	1	1.38515113550258e-08	72194288
634498	3	4.15545340650773e-08	72194288
634500	2	2.77030227100515e-08	72194288
634503	1	1.38515113550258e-08	72194288
635013	1	1.38515113550258e-08	72194288
637379	11	1.52366624905283e-07	72194288
637887	1	1.38515113550258e-08	72194288
637909	17	2.35475693035438e-07	72194288
637910	1	1.38515113550258e-08	72194288
639283	4	5.5406045420103e-08	72194288
640081	17	2.35475693035438e-07	72194288
640131	4	5.5406045420103e-08	72194288
640132	1	1.38515113550258e-08	72194288
640510	4	5.5406045420103e-08	72194288
640511	2	2.77030227100515e-08	72194288
640512	4	5.5406045420103e-08	72194288
642492	1	1.38515113550258e-08	72194288
643561	43	5.95614988266108e-07	72194288
643562	1	1.38515113550258e-08	72194288
643867	1	1.38515113550258e-08	72194288
644283	4	5.5406045420103e-08	72194288
644801	2	2.77030227100515e-08	72194288
645462	2	2.77030227100515e-08	72194288
645463	13	1.80069647615335e-07	72194288
645991	1	1.38515113550258e-08	72194288
648999	3	4.15545340650773e-08	72194288
649349	9	1.24663602195232e-07	72194288
649639	1	1.38515113550258e-08	72194288
649831	3	4.15545340650773e-08	72194288
651822	1	1.38515113550258e-08	72194288
652103	9	1.24663602195232e-07	72194288
653045	2	2.77030227100515e-08	72194288
655815	4	5.5406045420103e-08	72194288
656024	1	1.38515113550258e-08	72194288
657308	10	1.38515113550258e-07	72194288
657309	135	1.86995403292848e-06	72194288
657310	1	1.38515113550258e-08	72194288
657313	157	2.17468728273904e-06	72194288
657314	102	1.41285415821263e-06	72194288
657315	82	1.13582393111211e-06	72194288
657316	73	1.01116032891688e-06	72194288
657317	150	2.07772670325386e-06	72194288
657318	155	2.14698426002899e-06	72194288
657319	30	4.15545340650773e-07	72194288
657321	125	1.73143891937822e-06	72194288
657322	142	1.96691461241366e-06	72194288
657323	156	2.16083577138402e-06	72194288
657324	1	1.38515113550258e-08	72194288
661367	1	1.38515113550258e-08	72194288
661410	3	4.15545340650773e-08	72194288
663278	3	4.15545340650773e-08	72194288
663954	104	1.44055718092268e-06	72194288
665571	1	1.38515113550258e-08	72194288
666681	18	2.49327204390464e-07	72194288
666685	4	5.5406045420103e-08	72194288
667015	34	4.70951386070876e-07	72194288
670307	1	1.38515113550258e-08	72194288
675635	2	2.77030227100515e-08	72194288
679935	16	2.21624181680412e-07	72194288
680198	2	2.77030227100515e-08	72194288
683837	1	1.38515113550258e-08	72194288
684738	4	5.5406045420103e-08	72194288
685727	6	8.31090681301546e-08	72194288
688245	49	6.78724056396262e-07	72194288
688270	8	1.10812090840206e-07	72194288
690566	2	2.77030227100515e-08	72194288
691437	1	1.38515113550258e-08	72194288
693746	1	1.38515113550258e-08	72194288
693970	5	6.92575567751288e-08	72194288
693973	1	1.38515113550258e-08	72194288
693974	4	5.5406045420103e-08	72194288
693977	1	1.38515113550258e-08	72194288
693978	9	1.24663602195232e-07	72194288
693979	23	3.18584761165593e-07	72194288
693982	1	1.38515113550258e-08	72194288
694427	2	2.77030227100515e-08	72194288
695560	3	4.15545340650773e-08	72194288
696216	6	8.31090681301546e-08	72194288
696747	3	4.15545340650773e-08	72194288
696749	2	2.77030227100515e-08	72194288
697284	3	4.15545340650773e-08	72194288
699032	7	9.69605794851803e-08	72194288
699033	9	1.24663602195232e-07	72194288
699037	3	4.15545340650773e-08	72194288
699246	1	1.38515113550258e-08	72194288
700508	1	1.38515113550258e-08	72194288
700598	12	1.66218136260309e-07	72194288
701177	1	1.38515113550258e-08	72194288
701347	3	4.15545340650773e-08	72194288
702113	11	1.52366624905283e-07	72194288
702459	5	6.92575567751288e-08	72194288
706191	1	1.38515113550258e-08	72194288
707241	1	1.38515113550258e-08	72194288
709991	26	3.6013929523067e-07	72194288
710421	1	1.38515113550258e-08	72194288
710685	2	2.77030227100515e-08	72194288
712938	2	2.77030227100515e-08	72194288
714313	1	1.38515113550258e-08	72194288
716541	6	8.31090681301546e-08	72194288
717608	20	2.77030227100515e-07	72194288
717774	2	2.77030227100515e-08	72194288
717959	21	2.90881738455541e-07	72194288
717960	36	4.98654408780927e-07	72194288
717961	26	3.6013929523067e-07	72194288
717962	83	1.14967544246714e-06	72194288
718252	133	1.84225101021843e-06	72194288
718254	1	1.38515113550258e-08	72194288
718255	85	1.17737846517719e-06	72194288
718271	1	1.38515113550258e-08	72194288
720554	5	6.92575567751288e-08	72194288
722911	8	1.10812090840206e-07	72194288
742013	113	1.56522078311791e-06	72194288
743525	127	1.75914194208827e-06	72194288
743720	8	1.10812090840206e-07	72194288
743721	8	1.10812090840206e-07	72194288
743722	1	1.38515113550258e-08	72194288
744533	1	1.38515113550258e-08	72194288
745277	2	2.77030227100515e-08	72194288
745310	10	1.38515113550258e-07	72194288
745776	2	2.77030227100515e-08	72194288
746697	4	5.5406045420103e-08	72194288
748247	1	1.38515113550258e-08	72194288
748280	7	9.69605794851803e-08	72194288
748727	1	1.38515113550258e-08	72194288
749219	2	2.77030227100515e-08	72194288
749414	6	8.31090681301546e-08	72194288
749927	1	1.38515113550258e-08	72194288
751585	49	6.78724056396262e-07	72194288
751945	10	1.38515113550258e-07	72194288
754035	1	1.38515113550258e-08	72194288
754252	4	5.5406045420103e-08	72194288
754476	1	1.38515113550258e-08	72194288
754477	1	1.38515113550258e-08	72194288
755178	3	4.15545340650773e-08	72194288
755731	1	1.38515113550258e-08	72194288
755732	7	9.69605794851803e-08	72194288
756272	1	1.38515113550258e-08	72194288
757424	23	3.18584761165593e-07	72194288
757425	1	1.38515113550258e-08	72194288
758793	5	6.92575567751288e-08	72194288
759350	9	1.24663602195232e-07	72194288
759913	40	5.5406045420103e-07	72194288
760192	3	4.15545340650773e-08	72194288
760570	5	6.92575567751288e-08	72194288
761193	2	2.77030227100515e-08	72194288
762051	1	1.38515113550258e-08	72194288
762376	8	1.10812090840206e-07	72194288
762633	16	2.21624181680412e-07	72194288
762903	9	1.24663602195232e-07	72194288
762948	2	2.77030227100515e-08	72194288
765698	3	4.15545340650773e-08	72194288
765912	1	1.38515113550258e-08	72194288
767029	2	2.77030227100515e-08	72194288
767031	1	1.38515113550258e-08	72194288
767434	2	2.77030227100515e-08	72194288
767453	2	2.77030227100515e-08	72194288
767463	64	8.86496726721649e-07	72194288
768490	1	1.38515113550258e-08	72194288
768492	1	1.38515113550258e-08	72194288
797210	1	1.38515113550258e-08	72194288
798128	15	2.07772670325386e-07	72194288
798300	36	4.98654408780927e-07	72194288
857087	2	2.77030227100515e-08	72194288
858619	4	5.5406045420103e-08	72194288
859655	5	6.92575567751288e-08	72194288
859656	6	8.31090681301546e-08	72194288
859657	9	1.24663602195232e-07	72194288
860228	2	2.77030227100515e-08	72194288
861208	1	1.38515113550258e-08	72194288
861360	5	6.92575567751288e-08	72194288
862719	6	8.31090681301546e-08	72194288
862751	1	1.38515113550258e-08	72194288
862908	4	5.5406045420103e-08	72194288
862962	29	4.01693829295747e-07	72194288
862966	4	5.5406045420103e-08	72194288
862967	8	1.10812090840206e-07	72194288
862968	2	2.77030227100515e-08	72194288
862969	5	6.92575567751288e-08	72194288
862970	10	1.38515113550258e-07	72194288
862971	6	8.31090681301546e-08	72194288
865938	2	2.77030227100515e-08	72194288
866768	14	1.93921158970361e-07	72194288
866775	59	8.1723916994652e-07	72194288
866777	1	1.38515113550258e-08	72194288
867900	7	9.69605794851803e-08	72194288
868597	6	8.31090681301546e-08	72194288
869209	4	5.5406045420103e-08	72194288
869212	1	1.38515113550258e-08	72194288
869216	2	2.77030227100515e-08	72194288
869309	14	1.93921158970361e-07	72194288
869729	5	6.92575567751288e-08	72194288
871585	10	1.38515113550258e-07	72194288
871963	1	1.38515113550258e-08	72194288
880070	1	1.38515113550258e-08	72194288
880071	2	2.77030227100515e-08	72194288
880591	5	6.92575567751288e-08	72194288
880758	16	2.21624181680412e-07	72194288
882378	1	1.38515113550258e-08	72194288
883062	7	9.69605794851803e-08	72194288
884204	1	1.38515113550258e-08	72194288
886293	2	2.77030227100515e-08	72194288
886377	3	4.15545340650773e-08	72194288
887061	4	5.5406045420103e-08	72194288
889738	12	1.66218136260309e-07	72194288
890402	12	1.66218136260309e-07	72194288
891391	5	6.92575567751288e-08	72194288
903814	5	6.92575567751288e-08	72194288
905079	2	2.77030227100515e-08	72194288
908937	5	6.92575567751288e-08	72194288
909952	13	1.80069647615335e-07	72194288
909954	1	1.38515113550258e-08	72194288
910348	3	4.15545340650773e-08	72194288
914127	1	1.38515113550258e-08	72194288
926556	1	1.38515113550258e-08	72194288
926562	5	6.92575567751288e-08	72194288
926569	1	1.38515113550258e-08	72194288
926570	2	2.77030227100515e-08	72194288
927666	16	2.21624181680412e-07	72194288
927704	7	9.69605794851803e-08	72194288
929102	1	1.38515113550258e-08	72194288
929439	1	1.38515113550258e-08	72194288
929506	1	1.38515113550258e-08	72194288
929556	4	5.5406045420103e-08	72194288
929562	6	8.31090681301546e-08	72194288
930169	1	1.38515113550258e-08	72194288
930171	4	5.5406045420103e-08	72194288
930944	3	4.15545340650773e-08	72194288
931276	7	9.69605794851803e-08	72194288
935296	2	2.77030227100515e-08	72194288
935591	1	1.38515113550258e-08	72194288
936153	4	5.5406045420103e-08	72194288
936154	32	4.43248363360824e-07	72194288
937777	1	1.38515113550258e-08	72194288
941193	2	2.77030227100515e-08	72194288
941639	3	4.15545340650773e-08	72194288
944546	14	1.93921158970361e-07	72194288
944547	20	2.77030227100515e-07	72194288
945556	4	5.5406045420103e-08	72194288
945704	2	2.77030227100515e-08	72194288
946483	8	1.10812090840206e-07	72194288
953739	2	2.77030227100515e-08	72194288
977880	13	1.80069647615335e-07	72194288
979556	10	1.38515113550258e-07	72194288
981222	1	1.38515113550258e-08	72194288
981368	1	1.38515113550258e-08	72194288
981540	2	2.77030227100515e-08	72194288
983544	3	4.15545340650773e-08	72194288
983548	4	5.5406045420103e-08	72194288
983917	36	4.98654408780927e-07	72194288
990288	1	1.38515113550258e-08	72194288
990315	2	2.77030227100515e-08	72194288
990316	10	1.38515113550258e-07	72194288
990317	8	1.10812090840206e-07	72194288
991905	7	9.69605794851803e-08	72194288
992406	6	8.31090681301546e-08	72194288
994476	4	5.5406045420103e-08	72194288
994484	21	2.90881738455541e-07	72194288
996285	17	2.35475693035438e-07	72194288
998088	7	9.69605794851803e-08	72194288
999378	1	1.38515113550258e-08	72194288
999541	4	5.5406045420103e-08	72194288
999552	4	5.5406045420103e-08	72194288
999953	2	2.77030227100515e-08	72194288
1001585	10	1.38515113550258e-07	72194288
1002804	2	2.77030227100515e-08	72194288
1002809	7	9.69605794851803e-08	72194288
1003195	3	4.15545340650773e-08	72194288
1003232	1	1.38515113550258e-08	72194288
1004952	2	2.77030227100515e-08	72194288
1005041	2	2.77030227100515e-08	72194288
1005042	2	2.77030227100515e-08	72194288
1005048	35	4.84802897425902e-07	72194288
1006007	2	2.77030227100515e-08	72194288
1006551	2	2.77030227100515e-08	72194288
1007064	1	1.38515113550258e-08	72194288
1007105	3	4.15545340650773e-08	72194288
1009464	19	2.63178715745489e-07	72194288
1009846	4	5.5406045420103e-08	72194288
1010840	16	2.21624181680412e-07	72194288
1017264	2	2.77030227100515e-08	72194288
1028307	2	2.77030227100515e-08	72194288
1029756	1	1.38515113550258e-08	72194288
1031709	6	8.31090681301546e-08	72194288
1031710	5	6.92575567751288e-08	72194288
1031711	5	6.92575567751288e-08	72194288
1032480	1	1.38515113550258e-08	72194288
1034807	46	6.37169522331185e-07	72194288
1035817	7	9.69605794851803e-08	72194288
1036172	13	1.80069647615335e-07	72194288
1036672	2	2.77030227100515e-08	72194288
1036743	1	1.38515113550258e-08	72194288
1037409	15	2.07772670325386e-07	72194288
1037911	62	8.58793704011597e-07	72194288
1041826	14	1.93921158970361e-07	72194288
1042156	9	1.24663602195232e-07	72194288
1042876	7	9.69605794851803e-08	72194288
1042878	10	1.38515113550258e-07	72194288
1045855	6	8.31090681301546e-08	72194288
1045856	3	4.15545340650773e-08	72194288
1046629	52	7.2027859046134e-07	72194288
1046632	1	1.38515113550258e-08	72194288
1048332	40	5.5406045420103e-07	72194288
1048834	1	1.38515113550258e-08	72194288
1049565	4	5.5406045420103e-08	72194288
1051072	3	4.15545340650773e-08	72194288
1051074	39	5.40208942846005e-07	72194288
1054460	6	8.31090681301546e-08	72194288
1064535	8	1.10812090840206e-07	72194288
1064539	6	8.31090681301546e-08	72194288
1069533	7	9.69605794851803e-08	72194288
1069534	3	4.15545340650773e-08	72194288
1071381	1	1.38515113550258e-08	72194288
1071382	1	1.38515113550258e-08	72194288
1071400	2	2.77030227100515e-08	72194288
1075089	1	1.38515113550258e-08	72194288
1076934	6	8.31090681301546e-08	72194288
1082931	1	1.38515113550258e-08	72194288
1089456	5	6.92575567751288e-08	72194288
1091041	1	1.38515113550258e-08	72194288
1091045	50	6.92575567751288e-07	72194288
1091494	1	1.38515113550258e-08	72194288
1093141	9	1.24663602195232e-07	72194288
1093787	2	2.77030227100515e-08	72194288
1094466	17	2.35475693035438e-07	72194288
1096996	5	6.92575567751288e-08	72194288
1096997	1	1.38515113550258e-08	72194288
1097668	10	1.38515113550258e-07	72194288
1097677	8	1.10812090840206e-07	72194288
1104320	3	4.15545340650773e-08	72194288
1104322	3	4.15545340650773e-08	72194288
1104325	2	2.77030227100515e-08	72194288
1107880	1	1.38515113550258e-08	72194288
1110502	4	5.5406045420103e-08	72194288
1111068	1	1.38515113550258e-08	72194288
1111069	11	1.52366624905283e-07	72194288
1111678	2	2.77030227100515e-08	72194288
1114965	3	4.15545340650773e-08	72194288
1114966	2	2.77030227100515e-08	72194288
1114967	6	8.31090681301546e-08	72194288
1114969	120	1.66218136260309e-06	72194288
1114970	17	2.35475693035438e-07	72194288
1116231	8	1.10812090840206e-07	72194288
1117943	2	2.77030227100515e-08	72194288
1118963	5	6.92575567751288e-08	72194288
1121353	7	9.69605794851803e-08	72194288
1121362	5	6.92575567751288e-08	72194288
1123519	1	1.38515113550258e-08	72194288
1123863	1	1.38515113550258e-08	72194288
1124983	13	1.80069647615335e-07	72194288
1125630	2	2.77030227100515e-08	72194288
1127134	1	1.38515113550258e-08	72194288
1133849	1	1.38515113550258e-08	72194288
1133853	3	4.15545340650773e-08	72194288
1134454	67	9.28051260786726e-07	72194288
1136179	609	8.43557041521069e-06	72194288
1144275	1	1.38515113550258e-08	72194288
1146883	9	1.24663602195232e-07	72194288
1150469	3	4.15545340650773e-08	72194288
1150476	1	1.38515113550258e-08	72194288
1155071	15	2.07772670325386e-07	72194288
1155766	5	6.92575567751288e-08	72194288
1156431	4	5.5406045420103e-08	72194288
1156433	6	8.31090681301546e-08	72194288
1156913	2	2.77030227100515e-08	72194288
1163399	6	8.31090681301546e-08	72194288
1163617	8	1.10812090840206e-07	72194288
1163748	1	1.38515113550258e-08	72194288
1166018	1	1.38515113550258e-08	72194288
1167634	11	1.52366624905283e-07	72194288
1170318	8	1.10812090840206e-07	72194288
1170562	2	2.77030227100515e-08	72194288
1171373	1	1.38515113550258e-08	72194288
1171377	1	1.38515113550258e-08	72194288
1173020	4	5.5406045420103e-08	72194288
1173022	1	1.38515113550258e-08	72194288
1173027	1	1.38515113550258e-08	72194288
1179773	2	2.77030227100515e-08	72194288
1185652	4	5.5406045420103e-08	72194288
1186051	1	1.38515113550258e-08	72194288
1187956	17	2.35475693035438e-07	72194288
1191061	8	1.10812090840206e-07	72194288
1193292	6	8.31090681301546e-08	72194288
1194526	15	2.07772670325386e-07	72194288
1195464	2	2.77030227100515e-08	72194288
1196325	8	1.10812090840206e-07	72194288
1196835	12	1.66218136260309e-07	72194288
1198676	10	1.38515113550258e-07	72194288
1200352	1	1.38515113550258e-08	72194288
1203670	4568	6.32737038697577e-05	72194288
1204414	12	1.66218136260309e-07	72194288
1205910	2	2.77030227100515e-08	72194288
1206105	4	5.5406045420103e-08	72194288
1207075	20	2.77030227100515e-07	72194288
1207470	18	2.49327204390464e-07	72194288
1208658	3	4.15545340650773e-08	72194288
1208660	3	4.15545340650773e-08	72194288
1211579	1	1.38515113550258e-08	72194288
1212765	1	1.38515113550258e-08	72194288
1215088	5	6.92575567751288e-08	72194288
1216976	11	1.52366624905283e-07	72194288
1218175	1	1.38515113550258e-08	72194288
1218933	1	1.38515113550258e-08	72194288
1224163	1	1.38515113550258e-08	72194288
1228997	6	8.31090681301546e-08	72194288
1229205	3	4.15545340650773e-08	72194288
1229756	2	2.77030227100515e-08	72194288
1229758	2	2.77030227100515e-08	72194288
1229909	2	2.77030227100515e-08	72194288
1231072	1	1.38515113550258e-08	72194288
1231389	639	8.85111575586146e-06	72194288
1232381	1	1.38515113550258e-08	72194288
1233873	1	1.38515113550258e-08	72194288
1234679	5	6.92575567751288e-08	72194288
1235829	3	4.15545340650773e-08	72194288
1236903	1	1.38515113550258e-08	72194288
1241583	1	1.38515113550258e-08	72194288
1245469	3	4.15545340650773e-08	72194288
1245471	10	1.38515113550258e-07	72194288
1246301	47	6.51021033686211e-07	72194288
1246365	2	2.77030227100515e-08	72194288
1246995	4	5.5406045420103e-08	72194288
1247189	54	7.47981613171391e-07	72194288
1249634	2	2.77030227100515e-08	72194288
1249661	4	5.5406045420103e-08	72194288
1254432	2	2.77030227100515e-08	72194288
1254439	4	5.5406045420103e-08	72194288
1255043	1	1.38515113550258e-08	72194288
1257118	1	1.38515113550258e-08	72194288
1260292	1	1.38515113550258e-08	72194288
1262456	6	8.31090681301546e-08	72194288
1265601	1	1.38515113550258e-08	72194288
1266845	7	9.69605794851803e-08	72194288
1271863	2	2.77030227100515e-08	72194288
1273173	1	1.38515113550258e-08	72194288
1276282	15	2.07772670325386e-07	72194288
1276647	5	6.92575567751288e-08	72194288
1278073	1	1.38515113550258e-08	72194288
1279008	1	1.38515113550258e-08	72194288
1279365	1	1.38515113550258e-08	72194288
1280938	1	1.38515113550258e-08	72194288
1282356	29	4.01693829295747e-07	72194288
1283331	1	1.38515113550258e-08	72194288
1286170	1	1.38515113550258e-08	72194288
1286404	1	1.38515113550258e-08	72194288
1288394	4	5.5406045420103e-08	72194288
1291379	1	1.38515113550258e-08	72194288
1294143	7	9.69605794851803e-08	72194288
1295826	1	1.38515113550258e-08	72194288
1300150	1	1.38515113550258e-08	72194288
1302863	5	6.92575567751288e-08	72194288
1304892	2	2.77030227100515e-08	72194288
1305849	2	2.77030227100515e-08	72194288
1309806	959	1.32835993894697e-05	72194288
1309807	270	3.73990806585696e-06	72194288
1310161	1	1.38515113550258e-08	72194288
1313172	1	1.38515113550258e-08	72194288
1318615	418	5.78993174640077e-06	72194288
1318633	57	7.89536147236468e-07	72194288
1318635	2	2.77030227100515e-08	72194288
1327988	1	1.38515113550258e-08	72194288
1328306	1	1.38515113550258e-08	72194288
1331671	8	1.10812090840206e-07	72194288
1332188	1	1.38515113550258e-08	72194288
1336746	7	9.69605794851803e-08	72194288
1340495	3	4.15545340650773e-08	72194288
1340851	2	2.77030227100515e-08	72194288
1343740	1	1.38515113550258e-08	72194288
1345695	4	5.5406045420103e-08	72194288
1346614	1	1.38515113550258e-08	72194288
1358027	1	1.38515113550258e-08	72194288
1367847	6	8.31090681301546e-08	72194288
1379702	6	8.31090681301546e-08	72194288
1380774	4	5.5406045420103e-08	72194288
1380908	7	9.69605794851803e-08	72194288
1384484	1	1.38515113550258e-08	72194288
1389489	4	5.5406045420103e-08	72194288
1394709	1	1.38515113550258e-08	72194288
1394711	2	2.77030227100515e-08	72194288
1394889	1	1.38515113550258e-08	72194288
1399116	1	1.38515113550258e-08	72194288
1400867	6	8.31090681301546e-08	72194288
1401659	3	4.15545340650773e-08	72194288
1415630	71	9.83457306206829e-07	72194288
1415784	1	1.38515113550258e-08	72194288
1416914	5	6.92575567751288e-08	72194288
1423144	1	1.38515113550258e-08	72194288
1427342	1	1.38515113550258e-08	72194288
1435044	7	9.69605794851803e-08	72194288
1435058	1	1.38515113550258e-08	72194288
1435356	3	4.15545340650773e-08	72194288
1436140	29	4.01693829295747e-07	72194288
