Tax.ID	Frequency	Proportion	Total
331271	1	5.99593283883676e-08	16677972
333849	47	2.81808843425328e-06	16677972
334390	6	3.59755970330206e-07	16677972
334413	20	1.19918656776735e-06	16677972
335541	2	1.19918656776735e-07	16677972
337191	1	5.99593283883676e-08	16677972
347253	4	2.3983731355347e-07	16677972
347495	1	5.99593283883676e-08	16677972
349101	1	5.99593283883676e-08	16677972
349102	1	5.99593283883676e-08	16677972
349163	1	5.99593283883676e-08	16677972
354242	13	7.79471269048779e-07	16677972
357809	37	2.2184951503696e-06	16677972
358220	6	3.59755970330206e-07	16677972
358681	7	4.19715298718573e-07	16677972
359786	5	2.99796641941838e-07	16677972
359787	1	5.99593283883676e-08	16677972
360105	3	1.79877985165103e-07	16677972
360107	55	3.29776306136022e-06	16677972
360911	1	5.99593283883676e-08	16677972
362663	5	2.99796641941838e-07	16677972
363555	5	2.99796641941838e-07	16677972
365044	1	5.99593283883676e-08	16677972
365046	1	5.99593283883676e-08	16677972
365659	10	5.99593283883676e-07	16677972
369723	1	5.99593283883676e-08	16677972
370554	3	1.79877985165103e-07	16677972
373153	7	4.19715298718573e-07	16677972
373384	4	2.3983731355347e-07	16677972
375286	1	5.99593283883676e-08	16677972
376686	9	5.39633955495308e-07	16677972
386043	24	1.43902388132082e-06	16677972
386415	3	1.79877985165103e-07	16677972
387344	18	1.07926791099062e-06	16677972
388919	5	2.99796641941838e-07	16677972
390333	19	1.13922723937898e-06	16677972
391038	1	5.99593283883676e-08	16677972
391295	2	1.19918656776735e-07	16677972
391296	2	1.19918656776735e-07	16677972
391735	3	1.79877985165103e-07	16677972
391904	5	2.99796641941838e-07	16677972
392499	1	5.99593283883676e-08	16677972
393011	1	5.99593283883676e-08	16677972
395019	1	5.99593283883676e-08	16677972
395495	1	5.99593283883676e-08	16677972
396588	1	5.99593283883676e-08	16677972
398578	2	1.19918656776735e-07	16677972
398580	1	5.99593283883676e-08	16677972
402612	5	2.99796641941838e-07	16677972
405566	16	9.59349254213882e-07	16677972
405955	3	1.79877985165103e-07	16677972
412694	12	7.19511940660411e-07	16677972
416870	1	5.99593283883676e-08	16677972
418127	22	1.31910522454409e-06	16677972
420889	1	5.99593283883676e-08	16677972
420890	1	5.99593283883676e-08	16677972
426117	1	5.99593283883676e-08	16677972
426430	7	4.19715298718573e-07	16677972
428406	1	5.99593283883676e-08	16677972
431947	6	3.59755970330206e-07	16677972
435590	5344	0.000320422650907436	16677972
435591	141	8.45426530275983e-06	16677972
439843	1	5.99593283883676e-08	16677972
439855	1	5.99593283883676e-08	16677972
443218	1	5.99593283883676e-08	16677972
444177	1	5.99593283883676e-08	16677972
446466	2	1.19918656776735e-07	16677972
446471	1	5.99593283883676e-08	16677972
447217	1	5.99593283883676e-08	16677972
451516	1	5.99593283883676e-08	16677972
454169	1	5.99593283883676e-08	16677972
455488	1	5.99593283883676e-08	16677972
458233	12	7.19511940660411e-07	16677972
460265	1	5.99593283883676e-08	16677972
465515	22	1.31910522454409e-06	16677972
467705	8	4.79674627106941e-07	16677972
469604	4	2.3983731355347e-07	16677972
469607	10	5.99593283883676e-07	16677972
471853	1	5.99593283883676e-08	16677972
471854	1	5.99593283883676e-08	16677972
474186	5237	0.000314007002769881	16677972
477974	1	5.99593283883676e-08	16677972
478801	1	5.99593283883676e-08	16677972
479431	1	5.99593283883676e-08	16677972
479432	1	5.99593283883676e-08	16677972
479437	30	1.79877985165103e-06	16677972
481805	7	4.19715298718573e-07	16677972
483219	1	5.99593283883676e-08	16677972
484020	1	5.99593283883676e-08	16677972
486410	2	1.19918656776735e-07	16677972
487213	2	1.19918656776735e-07	16677972
487214	14	8.39430597437146e-07	16677972
491077	1	5.99593283883676e-08	16677972
491915	6	3.59755970330206e-07	16677972
498761	1	5.99593283883676e-08	16677972
504472	1	5.99593283883676e-08	16677972
504474	2	1.19918656776735e-07	16677972
504832	1	5.99593283883676e-08	16677972
505682	3	1.79877985165103e-07	16677972
511691	3	1.79877985165103e-07	16677972
512566	9	5.39633955495308e-07	16677972
515619	156	9.35365522858535e-06	16677972
515620	225	1.34908488873827e-05	16677972
515622	2	1.19918656776735e-07	16677972
516950	192	1.15121910505666e-05	16677972
523794	1	5.99593283883676e-08	16677972
525284	7	4.19715298718573e-07	16677972
525919	31	1.8587391800394e-06	16677972
526226	4	2.3983731355347e-07	16677972
535289	1	5.99593283883676e-08	16677972
543728	1	5.99593283883676e-08	16677972
543913	2	1.19918656776735e-07	16677972
546342	28	1.67886119487429e-06	16677972
546414	1	5.99593283883676e-08	16677972
548473	2	1.19918656776735e-07	16677972
548476	6	3.59755970330206e-07	16677972
548479	6	3.59755970330206e-07	16677972
552526	6	3.59755970330206e-07	16677972
552536	1	5.99593283883676e-08	16677972
553174	110	6.59552612272044e-06	16677972
553190	3	1.79877985165103e-07	16677972
553199	23	1.37906455293245e-06	16677972
553482	1	5.99593283883676e-08	16677972
557433	1	5.99593283883676e-08	16677972
557436	15	8.99389925825514e-07	16677972
561230	1	5.99593283883676e-08	16677972
561276	1	5.99593283883676e-08	16677972
563040	1	5.99593283883676e-08	16677972
565575	10	5.99593283883676e-07	16677972
565655	13	7.79471269048779e-07	16677972
568704	1	5.99593283883676e-08	16677972
568707	1	5.99593283883676e-08	16677972
568814	5	2.99796641941838e-07	16677972
568816	6	3.59755970330206e-07	16677972
573061	4	2.3983731355347e-07	16677972
574093	5	2.99796641941838e-07	16677972
575614	87	5.21646156978798e-06	16677972
580340	2	1.19918656776735e-07	16677972
585057	1	5.99593283883676e-08	16677972
585394	249	1.49298727687035e-05	16677972
585396	1	5.99593283883676e-08	16677972
590998	3	1.79877985165103e-07	16677972
593907	2	1.19918656776735e-07	16677972
595537	1	5.99593283883676e-08	16677972
596154	1	5.99593283883676e-08	16677972
610130	51	3.05792574780675e-06	16677972
617121	4	2.3983731355347e-07	16677972
633699	58	3.47764104652532e-06	16677972
634452	2	1.19918656776735e-07	16677972
637909	1	5.99593283883676e-08	16677972
640081	1	5.99593283883676e-08	16677972
640131	1	5.99593283883676e-08	16677972
642492	1	5.99593283883676e-08	16677972
643561	1	5.99593283883676e-08	16677972
644966	1	5.99593283883676e-08	16677972
645127	1	5.99593283883676e-08	16677972
645462	1	5.99593283883676e-08	16677972
645463	28	1.67886119487429e-06	16677972
645464	5	2.99796641941838e-07	16677972
649349	3	1.79877985165103e-07	16677972
650150	1	5.99593283883676e-08	16677972
653045	2	1.19918656776735e-07	16677972
653938	1	5.99593283883676e-08	16677972
657308	5	2.99796641941838e-07	16677972
657309	168	1.00731671692458e-05	16677972
657310	6793	0.000407303717742181	16677972
657313	173	1.03729638111876e-05	16677972
657314	185	1.1092475751848e-05	16677972
657315	1698	0.000101810939603448	16677972
657317	80	4.79674627106941e-06	16677972
657318	90	5.39633955495308e-06	16677972
657319	46	2.75812910586491e-06	16677972
657321	51	3.05792574780675e-06	16677972
657322	429	2.57225518786097e-05	16677972
657323	64	3.83739701685553e-06	16677972
662755	11	6.59552612272044e-07	16677972
663241	104	6.23577015239023e-06	16677972
663951	15	8.99389925825514e-07	16677972
663954	3	1.79877985165103e-07	16677972
666686	3	1.79877985165103e-07	16677972
667015	261	1.56493847093639e-05	16677972
673832	117	7.01524142143901e-06	16677972
673835	51	3.05792574780675e-06	16677972
673837	39	2.33841380714634e-06	16677972
673839	207	1.24115809763921e-05	16677972
679935	54	3.23780373297185e-06	16677972
684738	4	2.3983731355347e-07	16677972
685727	1	5.99593283883676e-08	16677972
693746	5	2.99796641941838e-07	16677972
693979	94	5.63617686850655e-06	16677972
694427	3	1.79877985165103e-07	16677972
695560	3	1.79877985165103e-07	16677972
695562	3	1.79877985165103e-07	16677972
696216	7	4.19715298718573e-07	16677972
697329	8	4.79674627106941e-07	16677972
698737	2	1.19918656776735e-07	16677972
698966	1	5.99593283883676e-08	16677972
698967	1	5.99593283883676e-08	16677972
699032	17	1.01930858260225e-06	16677972
699033	11	6.59552612272044e-07	16677972
699037	15	8.99389925825514e-07	16677972
699246	4	2.3983731355347e-07	16677972
701347	2	1.19918656776735e-07	16677972
701521	2	1.19918656776735e-07	16677972
709991	57	3.41768171813695e-06	16677972
710685	1	5.99593283883676e-08	16677972
712961	1	5.99593283883676e-08	16677972
716541	2	1.19918656776735e-07	16677972
717608	68	4.077234330409e-06	16677972
717959	90	5.39633955495308e-06	16677972
717960	70	4.19715298718573e-06	16677972
717961	48	2.87804776264164e-06	16677972
717962	75	4.49694962912757e-06	16677972
718252	558	3.34573052407091e-05	16677972
718254	1	5.99593283883676e-08	16677972
718255	1710	0.000102530451544109	16677972
718271	7	4.19715298718573e-07	16677972
722911	2	1.19918656776735e-07	16677972
742013	2	1.19918656776735e-07	16677972
746361	1	5.99593283883676e-08	16677972
748671	14	8.39430597437146e-07	16677972
751585	67	4.01727500202063e-06	16677972
757425	1	5.99593283883676e-08	16677972
759350	6	3.59755970330206e-07	16677972
760570	37	2.2184951503696e-06	16677972
765874	1	5.99593283883676e-08	16677972
767031	114	6.83536343627391e-06	16677972
767462	15	8.99389925825514e-07	16677972
767463	1	5.99593283883676e-08	16677972
768486	100	5.99593283883676e-06	16677972
861360	1	5.99593283883676e-08	16677972
862962	106	6.35568880916697e-06	16677972
862966	2	1.19918656776735e-07	16677972
862967	1	5.99593283883676e-08	16677972
862968	4	2.3983731355347e-07	16677972
862970	4	2.3983731355347e-07	16677972
862971	3	1.79877985165103e-07	16677972
866768	5	2.99796641941838e-07	16677972
866775	14	8.39430597437146e-07	16677972
866777	6	3.59755970330206e-07	16677972
867900	1	5.99593283883676e-08	16677972
868864	1	5.99593283883676e-08	16677972
869209	6	3.59755970330206e-07	16677972
869212	2	1.19918656776735e-07	16677972
869309	3	1.79877985165103e-07	16677972
879243	11	6.59552612272044e-07	16677972
880758	2	1.19918656776735e-07	16677972
886293	1	5.99593283883676e-08	16677972
889378	1	5.99593283883676e-08	16677972
889932	1	5.99593283883676e-08	16677972
890402	1	5.99593283883676e-08	16677972
891391	12	7.19511940660411e-07	16677972
903814	10	5.99593283883676e-07	16677972
908937	27	1.61890186648593e-06	16677972
909952	2	1.19918656776735e-07	16677972
909954	29	1.73882052326266e-06	16677972
927666	8	4.79674627106941e-07	16677972
930171	2	1.19918656776735e-07	16677972
936153	19385	0.00116231158080851	16677972
936154	2	1.19918656776735e-07	16677972
936156	1	5.99593283883676e-08	16677972
937773	15	8.99389925825514e-07	16677972
940190	45	2.69816977747654e-06	16677972
945021	58	3.47764104652532e-06	16677972
945704	6	3.59755970330206e-07	16677972
981539	1	5.99593283883676e-08	16677972
981540	9	5.39633955495308e-07	16677972
984892	2	1.19918656776735e-07	16677972
990317	3	1.79877985165103e-07	16677972
992406	2	1.19918656776735e-07	16677972
1004952	6	3.59755970330206e-07	16677972
1005041	7	4.19715298718573e-07	16677972
1005042	10	5.99593283883676e-07	16677972
1006007	2	1.19918656776735e-07	16677972
1006543	1	5.99593283883676e-08	16677972
1006551	2	1.19918656776735e-07	16677972
1009464	6	3.59755970330206e-07	16677972
1030843	4	2.3983731355347e-07	16677972
1033837	21	1.25914589615572e-06	16677972
1034807	6	3.59755970330206e-07	16677972
1034809	1	5.99593283883676e-08	16677972
1041826	1	5.99593283883676e-08	16677972
1042156	16	9.59349254213882e-07	16677972
1046629	5	2.99796641941838e-07	16677972
1048332	12	7.19511940660411e-07	16677972
1051074	2	1.19918656776735e-07	16677972
1054460	1	5.99593283883676e-08	16677972
1069533	3	1.79877985165103e-07	16677972
1069534	1	5.99593283883676e-08	16677972
1071400	1	5.99593283883676e-08	16677972
1090974	8	4.79674627106941e-07	16677972
1091045	9	5.39633955495308e-07	16677972
1094466	2	1.19918656776735e-07	16677972
1104322	2	1.19918656776735e-07	16677972
1104325	91	5.45629888334145e-06	16677972
1111678	1	5.99593283883676e-08	16677972
1112204	1	5.99593283883676e-08	16677972
1114965	32	1.91869850842776e-06	16677972
1114967	1	5.99593283883676e-08	16677972
1114969	18	1.07926791099062e-06	16677972
1116231	4	2.3983731355347e-07	16677972
1121353	1	5.99593283883676e-08	16677972
1123519	1	5.99593283883676e-08	16677972
1133568	3	1.79877985165103e-07	16677972
1134454	11	6.59552612272044e-07	16677972
1146883	1	5.99593283883676e-08	16677972
1155071	2	1.19918656776735e-07	16677972
1155766	244	1.46300761267617e-05	16677972
1156431	2	1.19918656776735e-07	16677972
1156433	4	2.3983731355347e-07	16677972
1161918	1	5.99593283883676e-08	16677972
1171377	7	4.19715298718573e-07	16677972
1187956	1	5.99593283883676e-08	16677972
1191061	2	1.19918656776735e-07	16677972
1192196	1	5.99593283883676e-08	16677972
1194526	1	5.99593283883676e-08	16677972
1200352	1	5.99593283883676e-08	16677972
1203670	1	5.99593283883676e-08	16677972
1205910	1	5.99593283883676e-08	16677972
1206105	4853	0.000290982620668748	16677972
1211025	1	5.99593283883676e-08	16677972
1214101	1	5.99593283883676e-08	16677972
1218933	1	5.99593283883676e-08	16677972
1224163	1	5.99593283883676e-08	16677972
1228997	2	1.19918656776735e-07	16677972
1229758	1	5.99593283883676e-08	16677972
1231072	1	5.99593283883676e-08	16677972
1234679	14	8.39430597437146e-07	16677972
1246995	3	1.79877985165103e-07	16677972
1254439	1	5.99593283883676e-08	16677972
1261557	3050	0.000182875951584521	16677972
1267754	1	5.99593283883676e-08	16677972
1273173	3	1.79877985165103e-07	16677972
1276282	1	5.99593283883676e-08	16677972
1286170	19	1.13922723937898e-06	16677972
1300150	66	3.95731567363226e-06	16677972
1305849	169	1.01331264976341e-05	16677972
1318615	7	4.19715298718573e-07	16677972
1318633	2	1.19918656776735e-07	16677972
1341692	1	5.99593283883676e-08	16677972
1345695	1	5.99593283883676e-08	16677972
1383068	1	5.99593283883676e-08	16677972
1384484	1	5.99593283883676e-08	16677972
1408186	17	1.01930858260225e-06	16677972
1435356	2	1.19918656776735e-07	16677972
