Tax.ID	Frequency	Proportion	Total
186103	39	8.39098116689459e-07	46478474
187272	2	4.30306726507415e-08	46478474
187303	1	2.15153363253708e-08	46478474
189423	19	4.08791390182044e-07	46478474
189918	1	2.15153363253708e-08	46478474
190304	13	2.7969937222982e-07	46478474
190485	9	1.93638026928337e-07	46478474
190486	1	2.15153363253708e-08	46478474
190650	5	1.07576681626854e-07	46478474
192952	1	2.15153363253708e-08	46478474
193567	14	3.01214708555191e-07	46478474
194439	3	6.45460089761122e-08	46478474
195103	26	5.5939874445964e-07	46478474
196162	6	1.29092017952224e-07	46478474
196164	23	4.94852735483527e-07	46478474
198214	1	2.15153363253708e-08	46478474
198215	2	4.30306726507415e-08	46478474
198466	12	2.58184035904449e-07	46478474
203119	5	1.07576681626854e-07	46478474
203120	8	1.72122690602966e-07	46478474
203122	3	6.45460089761122e-08	46478474
203123	3	6.45460089761122e-08	46478474
203124	2	4.30306726507415e-08	46478474
203275	2	4.30306726507415e-08	46478474
204773	16	3.44245381205932e-07	46478474
205913	42	9.03644125665572e-07	46478474
205918	2	4.30306726507415e-08	46478474
205921	158	3.39942313940858e-06	46478474
205922	15	3.22730044880561e-07	46478474
206672	5	1.07576681626854e-07	46478474
207559	1	2.15153363253708e-08	46478474
208435	678	1.45873980286014e-05	46478474
208596	2	4.30306726507415e-08	46478474
208963	4	8.6061345301483e-08	46478474
208964	4	8.6061345301483e-08	46478474
210007	75	1.61365022440281e-06	46478474
211110	67	1.44152753379984e-06	46478474
212717	2	4.30306726507415e-08	46478474
213810	3	6.45460089761122e-08	46478474
214092	1	2.15153363253708e-08	46478474
214684	2	4.30306726507415e-08	46478474
216591	1	2.15153363253708e-08	46478474
216595	44	9.46674798316313e-07	46478474
216596	4	8.6061345301483e-08	46478474
218495	54	1.16182816157002e-06	46478474
220341	3	6.45460089761122e-08	46478474
220664	5	1.07576681626854e-07	46478474
223283	3	6.45460089761122e-08	46478474
224324	2	4.30306726507415e-08	46478474
224911	2	4.30306726507415e-08	46478474
226185	8	1.72122690602966e-07	46478474
226186	60	1.29092017952224e-06	46478474
226900	1	2.15153363253708e-08	46478474
227882	1	2.15153363253708e-08	46478474
228400	23	4.94852735483527e-07	46478474
228405	1	2.15153363253708e-08	46478474
231023	2	4.30306726507415e-08	46478474
232721	122	2.62487103169523e-06	46478474
234621	360	7.74552107713347e-06	46478474
240292	2	4.30306726507415e-08	46478474
242507	4	8.6061345301483e-08	46478474
242619	1	2.15153363253708e-08	46478474
243159	1	2.15153363253708e-08	46478474
243233	1	2.15153363253708e-08	46478474
243243	2	4.30306726507415e-08	46478474
243272	1	2.15153363253708e-08	46478474
243277	1	2.15153363253708e-08	46478474
243365	6	1.29092017952224e-07	46478474
245014	19	4.08791390182044e-07	46478474
245018	67	1.44152753379984e-06	46478474
246196	2	4.30306726507415e-08	46478474
246197	4	8.6061345301483e-08	46478474
246198	1	2.15153363253708e-08	46478474
247156	3	6.45460089761122e-08	46478474
251221	1	2.15153363253708e-08	46478474
251229	2	4.30306726507415e-08	46478474
257310	5	1.07576681626854e-07	46478474
257311	3	6.45460089761122e-08	46478474
257313	3	6.45460089761122e-08	46478474
258594	2	4.30306726507415e-08	46478474
259536	18	3.87276053856674e-07	46478474
261292	24	5.16368071808898e-07	46478474
262316	1	2.15153363253708e-08	46478474
262724	6	1.29092017952224e-07	46478474
263358	1	2.15153363253708e-08	46478474
264198	6	1.29092017952224e-07	46478474
264199	19	4.08791390182044e-07	46478474
264462	2	4.30306726507415e-08	46478474
264730	3	6.45460089761122e-08	46478474
264731	3	6.45460089761122e-08	46478474
265072	1	2.15153363253708e-08	46478474
266117	1	2.15153363253708e-08	46478474
266264	7	1.50607354277595e-07	46478474
266265	3	6.45460089761122e-08	46478474
266779	2	4.30306726507415e-08	46478474
266835	4	8.6061345301483e-08	46478474
266940	1	2.15153363253708e-08	46478474
267608	6	1.29092017952224e-07	46478474
267747	4	8.6061345301483e-08	46478474
269084	2	4.30306726507415e-08	46478474
269482	4	8.6061345301483e-08	46478474
269798	1	2.15153363253708e-08	46478474
269800	1	2.15153363253708e-08	46478474
271848	1	2.15153363253708e-08	46478474
272559	14	3.01214708555191e-07	46478474
272562	9	1.93638026928337e-07	46478474
272563	99	2.1300182962117e-06	46478474
272568	2	4.30306726507415e-08	46478474
272620	5	1.07576681626854e-07	46478474
272621	2	4.30306726507415e-08	46478474
272622	80	1.72122690602966e-06	46478474
272623	5	1.07576681626854e-07	46478474
272626	2	4.30306726507415e-08	46478474
272630	6	1.29092017952224e-07	46478474
272831	3	6.45460089761122e-08	46478474
272843	1	2.15153363253708e-08	46478474
272942	1	2.15153363253708e-08	46478474
272943	1	2.15153363253708e-08	46478474
273119	3	6.45460089761122e-08	46478474
278137	2	4.30306726507415e-08	46478474
278197	10	2.15153363253708e-07	46478474
279010	1	2.15153363253708e-08	46478474
279238	2	4.30306726507415e-08	46478474
279808	3	6.45460089761122e-08	46478474
281090	1	2.15153363253708e-08	46478474
284593	2	4.30306726507415e-08	46478474
284812	2	4.30306726507415e-08	46478474
286636	3	6.45460089761122e-08	46478474
288000	3	6.45460089761122e-08	46478474
288705	1	2.15153363253708e-08	46478474
289380	2	4.30306726507415e-08	46478474
290338	1	2.15153363253708e-08	46478474
290339	3	6.45460089761122e-08	46478474
290340	3	6.45460089761122e-08	46478474
290397	1	2.15153363253708e-08	46478474
290399	2	4.30306726507415e-08	46478474
290402	4	8.6061345301483e-08	46478474
291112	4	8.6061345301483e-08	46478474
291331	1	2.15153363253708e-08	46478474
292415	4	8.6061345301483e-08	46478474
292564	1	2.15153363253708e-08	46478474
293826	2	4.30306726507415e-08	46478474
295405	37	7.96067444038718e-07	46478474
296543	5	1.07576681626854e-07	46478474
296591	37	7.96067444038718e-07	46478474
298653	2	4.30306726507415e-08	46478474
298654	2	4.30306726507415e-08	46478474
299768	15	3.22730044880561e-07	46478474
300852	6	1.29092017952224e-07	46478474
311403	4	8.6061345301483e-08	46478474
312153	2	4.30306726507415e-08	46478474
314225	6	1.29092017952224e-07	46478474
314315	4	8.6061345301483e-08	46478474
314565	7	1.50607354277595e-07	46478474
315730	1	2.15153363253708e-08	46478474
315750	1	2.15153363253708e-08	46478474
316055	7	1.50607354277595e-07	46478474
316056	4	8.6061345301483e-08	46478474
316057	5	1.07576681626854e-07	46478474
316058	3	6.45460089761122e-08	46478474
316273	1	2.15153363253708e-08	46478474
317655	5	1.07576681626854e-07	46478474
318167	6	1.29092017952224e-07	46478474
318586	4	8.6061345301483e-08	46478474
319224	1	2.15153363253708e-08	46478474
319701	18	3.87276053856674e-07	46478474
319795	1	2.15153363253708e-08	46478474
320388	3	6.45460089761122e-08	46478474
321956	2	4.30306726507415e-08	46478474
321967	23	4.94852735483527e-07	46478474
322159	395	8.49855784852145e-06	46478474
322710	3	6.45460089761122e-08	46478474
323097	1	2.15153363253708e-08	46478474
323259	3	6.45460089761122e-08	46478474
324602	1	2.15153363253708e-08	46478474
324831	8	1.72122690602966e-07	46478474
325240	2	4.30306726507415e-08	46478474
326298	2	4.30306726507415e-08	46478474
326423	1	2.15153363253708e-08	46478474
326424	2	4.30306726507415e-08	46478474
326427	1	2.15153363253708e-08	46478474
330879	2	4.30306726507415e-08	46478474
331111	5	1.07576681626854e-07	46478474
331112	4	8.6061345301483e-08	46478474
331271	16	3.44245381205932e-07	46478474
331272	1	2.15153363253708e-08	46478474
331678	1	2.15153363253708e-08	46478474
333849	1	2.15153363253708e-08	46478474
334413	51	1.09728215259391e-06	46478474
335283	3	6.45460089761122e-08	46478474
335284	36	7.74552107713347e-07	46478474
335541	4	8.6061345301483e-08	46478474
335659	3	6.45460089761122e-08	46478474
337191	1	2.15153363253708e-08	46478474
338969	37	7.96067444038718e-07	46478474
339670	17	3.65760717531303e-07	46478474
340099	2	4.30306726507415e-08	46478474
340100	17	3.65760717531303e-07	46478474
340322	11	2.36668699579078e-07	46478474
342109	1	2.15153363253708e-08	46478474
343509	1	2.15153363253708e-08	46478474
344609	3	6.45460089761122e-08	46478474
345073	1	2.15153363253708e-08	46478474
345219	6	1.29092017952224e-07	46478474
347253	1144	2.46135447562241e-05	46478474
347256	1	2.15153363253708e-08	46478474
349101	3	6.45460089761122e-08	46478474
349102	1	2.15153363253708e-08	46478474
349106	17	3.65760717531303e-07	46478474
349163	1	2.15153363253708e-08	46478474
349521	1	2.15153363253708e-08	46478474
349741	9	1.93638026928337e-07	46478474
349747	1	2.15153363253708e-08	46478474
350054	4	8.6061345301483e-08	46478474
350058	1	2.15153363253708e-08	46478474
351348	7	1.50607354277595e-07	46478474
351745	2	4.30306726507415e-08	46478474
351746	3	6.45460089761122e-08	46478474
352914	1	2.15153363253708e-08	46478474
353153	1	2.15153363253708e-08	46478474
354242	11	2.36668699579078e-07	46478474
357348	1	2.15153363253708e-08	46478474
357544	4	8.6061345301483e-08	46478474
357809	8	1.72122690602966e-07	46478474
358220	90	1.93638026928337e-06	46478474
359786	72	1.54910421542669e-06	46478474
359787	18	3.87276053856674e-07	46478474
360094	3	6.45460089761122e-08	46478474
360102	1	2.15153363253708e-08	46478474
360115	1	2.15153363253708e-08	46478474
360910	1	2.15153363253708e-08	46478474
360911	2	4.30306726507415e-08	46478474
362242	1	2.15153363253708e-08	46478474
362663	7	1.50607354277595e-07	46478474
362948	26	5.5939874445964e-07	46478474
365044	156	3.35639246675784e-06	46478474
365046	18	3.87276053856674e-07	46478474
365659	244	5.24974206339046e-06	46478474
366394	1	2.15153363253708e-08	46478474
366602	6	1.29092017952224e-07	46478474
367737	20	4.30306726507415e-07	46478474
367775	2	4.30306726507415e-08	46478474
367928	54	1.16182816157002e-06	46478474
368407	2	4.30306726507415e-08	46478474
370553	39	8.39098116689459e-07	46478474
370554	10	2.15153363253708e-07	46478474
373153	230	4.94852735483527e-06	46478474
373384	7	1.50607354277595e-07	46478474
373994	2	4.30306726507415e-08	46478474
375286	4	8.6061345301483e-08	46478474
375451	1	2.15153363253708e-08	46478474
376686	65	1.3984968611491e-06	46478474
377628	1	2.15153363253708e-08	46478474
377629	2	4.30306726507415e-08	46478474
378753	2	4.30306726507415e-08	46478474
378806	3	6.45460089761122e-08	46478474
379731	8	1.72122690602966e-07	46478474
380358	1	2.15153363253708e-08	46478474
380394	1	2.15153363253708e-08	46478474
380703	8	1.72122690602966e-07	46478474
381666	8	1.72122690602966e-07	46478474
381754	5	1.07576681626854e-07	46478474
381764	1	2.15153363253708e-08	46478474
382245	18	3.87276053856674e-07	46478474
382638	4	8.6061345301483e-08	46478474
384676	11	2.36668699579078e-07	46478474
386043	15	3.22730044880561e-07	46478474
386415	7	1.50607354277595e-07	46478474
387344	13	2.7969937222982e-07	46478474
388919	482	1.03703921088287e-05	46478474
390235	4	8.6061345301483e-08	46478474
390236	2	4.30306726507415e-08	46478474
390333	50	1.07576681626854e-06	46478474
391008	6	1.29092017952224e-07	46478474
391009	1	2.15153363253708e-08	46478474
391038	1	2.15153363253708e-08	46478474
391295	356	7.65945973183199e-06	46478474
391296	256	5.50792609929491e-06	46478474
391595	1	2.15153363253708e-08	46478474
391735	14	3.01214708555191e-07	46478474
391904	16	3.44245381205932e-07	46478474
392021	1	2.15153363253708e-08	46478474
392499	10	2.15153363253708e-07	46478474
392500	1	2.15153363253708e-08	46478474
393011	3	6.45460089761122e-08	46478474
393133	1	2.15153363253708e-08	46478474
393305	3	6.45460089761122e-08	46478474
393595	1	2.15153363253708e-08	46478474
394221	1	2.15153363253708e-08	46478474
394503	1	2.15153363253708e-08	46478474
395019	24	5.16368071808898e-07	46478474
395491	1	2.15153363253708e-08	46478474
395494	1	2.15153363253708e-08	46478474
395495	42	9.03644125665572e-07	46478474
395960	1	2.15153363253708e-08	46478474
395963	1	2.15153363253708e-08	46478474
395965	1	2.15153363253708e-08	46478474
396588	2	4.30306726507415e-08	46478474
396595	2	4.30306726507415e-08	46478474
397945	48	1.0327361436178e-06	46478474
398527	5	1.07576681626854e-07	46478474
398578	70	1.50607354277595e-06	46478474
398580	1	2.15153363253708e-08	46478474
399599	1	2.15153363253708e-08	46478474
399726	1	2.15153363253708e-08	46478474
399739	5	1.07576681626854e-07	46478474
400667	27	5.8091408078501e-07	46478474
400668	1	2.15153363253708e-08	46478474
400756	8	1.72122690602966e-07	46478474
401053	1	2.15153363253708e-08	46478474
401473	9	1.93638026928337e-07	46478474
402612	53	1.14031282524465e-06	46478474
402626	6	1.29092017952224e-07	46478474
402881	1	2.15153363253708e-08	46478474
402882	2	4.30306726507415e-08	46478474
403677	10	2.15153363253708e-07	46478474
404380	1	2.15153363253708e-08	46478474
405416	12	2.58184035904449e-07	46478474
405532	3	6.45460089761122e-08	46478474
405566	5	1.07576681626854e-07	46478474
405948	3	6.45460089761122e-08	46478474
405955	4	8.6061345301483e-08	46478474
406425	3	6.45460089761122e-08	46478474
407976	2	4.30306726507415e-08	46478474
409438	2	4.30306726507415e-08	46478474
410289	2	4.30306726507415e-08	46478474
411154	4	8.6061345301483e-08	46478474
412022	2	4.30306726507415e-08	46478474
412694	2	4.30306726507415e-08	46478474
412965	1	2.15153363253708e-08	46478474
413404	1	2.15153363253708e-08	46478474
416276	2	4.30306726507415e-08	46478474
416344	2	4.30306726507415e-08	46478474
416870	5	1.07576681626854e-07	46478474
418127	1	2.15153363253708e-08	46478474
419610	4	8.6061345301483e-08	46478474
420246	2	4.30306726507415e-08	46478474
420247	9	1.93638026928337e-07	46478474
420662	24	5.16368071808898e-07	46478474
420889	4	8.6061345301483e-08	46478474
420890	2	4.30306726507415e-08	46478474
425011	2	4.30306726507415e-08	46478474
426114	8	1.72122690602966e-07	46478474
426117	3	6.45460089761122e-08	46478474
426355	7	1.50607354277595e-07	46478474
426430	42	9.03644125665572e-07	46478474
428406	6	1.29092017952224e-07	46478474
431895	3	6.45460089761122e-08	46478474
431947	1	2.15153363253708e-08	46478474
434922	1	2.15153363253708e-08	46478474
434924	1	2.15153363253708e-08	46478474
435590	354	7.61642905918125e-06	46478474
435591	47	1.01122080729243e-06	46478474
435998	2	4.30306726507415e-08	46478474
436717	10	2.15153363253708e-07	46478474
438753	1	2.15153363253708e-08	46478474
439292	1	2.15153363253708e-08	46478474
439375	1	2.15153363253708e-08	46478474
439843	2	4.30306726507415e-08	46478474
439855	5	1.07576681626854e-07	46478474
440085	5	1.07576681626854e-07	46478474
441620	4	8.6061345301483e-08	46478474
441768	11	2.36668699579078e-07	46478474
442563	7	1.50607354277595e-07	46478474
443143	1	2.15153363253708e-08	46478474
443144	1	2.15153363253708e-08	46478474
443218	1	2.15153363253708e-08	46478474
443906	4	8.6061345301483e-08	46478474
445517	1	2.15153363253708e-08	46478474
446462	2	4.30306726507415e-08	46478474
446466	1	2.15153363253708e-08	46478474
446468	2	4.30306726507415e-08	46478474
446469	4	8.6061345301483e-08	46478474
446471	3	6.45460089761122e-08	46478474
447217	1	2.15153363253708e-08	46478474
448385	10	2.15153363253708e-07	46478474
450851	5	1.07576681626854e-07	46478474
451516	1	2.15153363253708e-08	46478474
452637	2	4.30306726507415e-08	46478474
452638	3	6.45460089761122e-08	46478474
452652	3	6.45460089761122e-08	46478474
452662	6	1.29092017952224e-07	46478474
452863	4	8.6061345301483e-08	46478474
454169	1	2.15153363253708e-08	46478474
455488	1	2.15153363253708e-08	46478474
455632	2	4.30306726507415e-08	46478474
457425	1	2.15153363253708e-08	46478474
458233	7	1.50607354277595e-07	46478474
459349	23	4.94852735483527e-07	46478474
459424	1	2.15153363253708e-08	46478474
460265	1	2.15153363253708e-08	46478474
465515	3	6.45460089761122e-08	46478474
467705	266	5.72307946254862e-06	46478474
469371	1	2.15153363253708e-08	46478474
469378	2	4.30306726507415e-08	46478474
471223	1	2.15153363253708e-08	46478474
471852	2	4.30306726507415e-08	46478474
471854	3	6.45460089761122e-08	46478474
471855	2	4.30306726507415e-08	46478474
471856	2	4.30306726507415e-08	46478474
471857	4	8.6061345301483e-08	46478474
471876	11	2.36668699579078e-07	46478474
477641	1	2.15153363253708e-08	46478474
478801	4	8.6061345301483e-08	46478474
479431	5	1.07576681626854e-07	46478474
479433	2	4.30306726507415e-08	46478474
479435	4	8.6061345301483e-08	46478474
479436	1	2.15153363253708e-08	46478474
479437	6	1.29092017952224e-07	46478474
480119	7	1.50607354277595e-07	46478474
480224	1	2.15153363253708e-08	46478474
481805	6	1.29092017952224e-07	46478474
482957	2	4.30306726507415e-08	46478474
484020	1	2.15153363253708e-08	46478474
484021	3	6.45460089761122e-08	46478474
485917	9	1.93638026928337e-07	46478474
485918	2	4.30306726507415e-08	46478474
486410	83	1.78577291500577e-06	46478474
487213	43	9.25159461990942e-07	46478474
487214	111	2.38820233211615e-06	46478474
487215	3	6.45460089761122e-08	46478474
487521	1	2.15153363253708e-08	46478474
488221	21	4.51822062832786e-07	46478474
488222	21	4.51822062832786e-07	46478474
488223	11	2.36668699579078e-07	46478474
491077	1	2.15153363253708e-08	46478474
491915	8	1.72122690602966e-07	46478474
491916	1	2.15153363253708e-08	46478474
497978	8	1.72122690602966e-07	46478474
498214	1	2.15153363253708e-08	46478474
498217	1	2.15153363253708e-08	46478474
502025	3	6.45460089761122e-08	46478474
502558	1	2.15153363253708e-08	46478474
504472	1	2.15153363253708e-08	46478474
504728	4	8.6061345301483e-08	46478474
504832	4	8.6061345301483e-08	46478474
505682	3	6.45460089761122e-08	46478474
507522	4	8.6061345301483e-08	46478474
508765	2	4.30306726507415e-08	46478474
508767	2	4.30306726507415e-08	46478474
509169	13	2.7969937222982e-07	46478474
509170	13	2.7969937222982e-07	46478474
509173	48	1.0327361436178e-06	46478474
509190	2	4.30306726507415e-08	46478474
510516	4	8.6061345301483e-08	46478474
511062	2	4.30306726507415e-08	46478474
511691	105	2.25911031416393e-06	46478474
512565	2	4.30306726507415e-08	46478474
512566	45	9.68190134641684e-07	46478474
515619	98	2.10850295988633e-06	46478474
515620	12	2.58184035904449e-07	46478474
515621	1	2.15153363253708e-08	46478474
515622	2	4.30306726507415e-08	46478474
516950	338	7.27218367797531e-06	46478474
518766	1	2.15153363253708e-08	46478474
519441	95	2.04395695091022e-06	46478474
521045	1	2.15153363253708e-08	46478474
521095	3	6.45460089761122e-08	46478474
521096	2	4.30306726507415e-08	46478474
521098	3	6.45460089761122e-08	46478474
522306	4	8.6061345301483e-08	46478474
522373	2	4.30306726507415e-08	46478474
523794	27	5.8091408078501e-07	46478474
525146	1	2.15153363253708e-08	46478474
525284	1673	3.59951576723453e-05	46478474
525381	66	1.42001219747447e-06	46478474
525897	3	6.45460089761122e-08	46478474
525919	48	1.0327361436178e-06	46478474
526218	34	7.31521435062606e-07	46478474
526222	3	6.45460089761122e-08	46478474
526225	2	4.30306726507415e-08	46478474
526226	3	6.45460089761122e-08	46478474
526227	8	1.72122690602966e-07	46478474
529507	4	8.6061345301483e-08	46478474
531844	5	1.07576681626854e-07	46478474
535289	41	8.82128789340201e-07	46478474
536019	2	4.30306726507415e-08	46478474
543728	47	1.01122080729243e-06	46478474
543734	1	2.15153363253708e-08	46478474
543891	8	1.72122690602966e-07	46478474
543913	12	2.58184035904449e-07	46478474
544556	2	4.30306726507415e-08	46478474
546269	19	4.08791390182044e-07	46478474
546342	1	2.15153363253708e-08	46478474
548473	51	1.09728215259391e-06	46478474
548479	16	3.44245381205932e-07	46478474
550542	2	4.30306726507415e-08	46478474
552526	24	5.16368071808898e-07	46478474
552811	1	2.15153363253708e-08	46478474
553174	10	2.15153363253708e-07	46478474
553190	2707	5.82420154327786e-05	46478474
553199	80	1.72122690602966e-06	46478474
553482	39	8.39098116689459e-07	46478474
555217	1	2.15153363253708e-08	46478474
555778	2	4.30306726507415e-08	46478474
556484	3	6.45460089761122e-08	46478474
557436	2	4.30306726507415e-08	46478474
557598	10	2.15153363253708e-07	46478474
557599	1	2.15153363253708e-08	46478474
557600	1	2.15153363253708e-08	46478474
557722	5	1.07576681626854e-07	46478474
557760	2	4.30306726507415e-08	46478474
559292	9	1.93638026928337e-07	46478474
559295	2	4.30306726507415e-08	46478474
559307	2	4.30306726507415e-08	46478474
561230	1	2.15153363253708e-08	46478474
561276	164	3.5285151573608e-06	46478474
565040	15	3.22730044880561e-07	46478474
565042	9	1.93638026928337e-07	46478474
565050	4	8.6061345301483e-08	46478474
565575	1	2.15153363253708e-08	46478474
565655	1	2.15153363253708e-08	46478474
567106	6	1.29092017952224e-07	46478474
568707	4	8.6061345301483e-08	46478474
568814	168	3.61457650266229e-06	46478474
568816	3	6.45460089761122e-08	46478474
571800	53	1.14031282524465e-06	46478474
572263	1	2.15153363253708e-08	46478474
572477	1	2.15153363253708e-08	46478474
572480	3	6.45460089761122e-08	46478474
573061	5	1.07576681626854e-07	46478474
573729	1	2.15153363253708e-08	46478474
574087	3	6.45460089761122e-08	46478474
574093	36	7.74552107713347e-07	46478474
575540	1	2.15153363253708e-08	46478474
575614	1	2.15153363253708e-08	46478474
577650	1	2.15153363253708e-08	46478474
578455	3	6.45460089761122e-08	46478474
579405	1	2.15153363253708e-08	46478474
580050	2	4.30306726507415e-08	46478474
580327	20	4.30306726507415e-07	46478474
580332	4	8.6061345301483e-08	46478474
582899	1	2.15153363253708e-08	46478474
583345	8	1.72122690602966e-07	46478474
584721	1	2.15153363253708e-08	46478474
585035	1	2.15153363253708e-08	46478474
585054	1	2.15153363253708e-08	46478474
585394	50	1.07576681626854e-06	46478474
585396	3	6.45460089761122e-08	46478474
590998	2	4.30306726507415e-08	46478474
591001	1	2.15153363253708e-08	46478474
591365	3093	6.65469352543717e-05	46478474
593588	1	2.15153363253708e-08	46478474
595494	1	2.15153363253708e-08	46478474
595495	3	6.45460089761122e-08	46478474
595537	39	8.39098116689459e-07	46478474
596153	35	7.53036771387976e-07	46478474
596154	35	7.53036771387976e-07	46478474
604162	1	2.15153363253708e-08	46478474
610130	9	1.93638026928337e-07	46478474
617121	180	3.87276053856674e-06	46478474
626418	4	8.6061345301483e-08	46478474
627192	5	1.07576681626854e-07	46478474
632518	1	2.15153363253708e-08	46478474
632772	4	8.6061345301483e-08	46478474
633149	5	1.07576681626854e-07	46478474
633699	5	1.07576681626854e-07	46478474
634498	1	2.15153363253708e-08	46478474
634500	3	6.45460089761122e-08	46478474
635013	4	8.6061345301483e-08	46478474
637379	1	2.15153363253708e-08	46478474
637887	1	2.15153363253708e-08	46478474
637909	200	4.30306726507415e-06	46478474
639283	6	1.29092017952224e-07	46478474
640081	13	2.7969937222982e-07	46478474
640131	2	4.30306726507415e-08	46478474
640510	3	6.45460089761122e-08	46478474
640511	2	4.30306726507415e-08	46478474
640512	2	4.30306726507415e-08	46478474
643561	21	4.51822062832786e-07	46478474
644282	1	2.15153363253708e-08	46478474
644284	1	2.15153363253708e-08	46478474
644801	1	2.15153363253708e-08	46478474
644966	1	2.15153363253708e-08	46478474
645462	1	2.15153363253708e-08	46478474
645463	47	1.01122080729243e-06	46478474
645464	7	1.50607354277595e-07	46478474
646413	2	4.30306726507415e-08	46478474
646529	2	4.30306726507415e-08	46478474
649349	1	2.15153363253708e-08	46478474
649638	2	4.30306726507415e-08	46478474
652103	3	6.45460089761122e-08	46478474
653045	2	4.30306726507415e-08	46478474
657308	3	6.45460089761122e-08	46478474
657309	77	1.65668089705355e-06	46478474
657310	4	8.6061345301483e-08	46478474
657313	81	1.74274224235503e-06	46478474
657314	45	9.68190134641684e-07	46478474
657315	41	8.82128789340201e-07	46478474
657316	15	3.22730044880561e-07	46478474
657317	86	1.85031892398188e-06	46478474
657318	100	2.15153363253708e-06	46478474
657319	12	2.58184035904449e-07	46478474
657321	74	1.59213488807744e-06	46478474
657322	79	1.69971156970429e-06	46478474
657323	69	1.48455820645058e-06	46478474
657324	2	4.30306726507415e-08	46478474
661410	2	4.30306726507415e-08	46478474
663954	514	1.10588828712406e-05	46478474
666681	10	2.15153363253708e-07	46478474
666685	3	6.45460089761122e-08	46478474
667015	14	3.01214708555191e-07	46478474
670487	1	2.15153363253708e-08	46478474
675635	1	2.15153363253708e-08	46478474
679935	11	2.36668699579078e-07	46478474
680198	1	2.15153363253708e-08	46478474
680646	3	6.45460089761122e-08	46478474
684738	10	2.15153363253708e-07	46478474
685039	1	2.15153363253708e-08	46478474
685727	4	8.6061345301483e-08	46478474
688245	13	2.7969937222982e-07	46478474
690566	4	8.6061345301483e-08	46478474
690850	1	2.15153363253708e-08	46478474
691437	1	2.15153363253708e-08	46478474
693444	2	4.30306726507415e-08	46478474
693746	3	6.45460089761122e-08	46478474
693973	1	2.15153363253708e-08	46478474
693974	1	2.15153363253708e-08	46478474
693977	2	4.30306726507415e-08	46478474
693979	22	4.73337399158157e-07	46478474
694581	1	2.15153363253708e-08	46478474
696216	7791	0.000167625985310964	46478474
696406	2	4.30306726507415e-08	46478474
696749	2	4.30306726507415e-08	46478474
697283	5	1.07576681626854e-07	46478474
697329	4	8.6061345301483e-08	46478474
698948	20	4.30306726507415e-07	46478474
698964	1	2.15153363253708e-08	46478474
699032	9	1.93638026928337e-07	46478474
699033	27	5.8091408078501e-07	46478474
699037	7	1.50607354277595e-07	46478474
699246	112	2.40971766844152e-06	46478474
700508	1	2.15153363253708e-08	46478474
700598	3	6.45460089761122e-08	46478474
