Tax.ID	Frequency	Proportion	Total
136089	2	1.69600683585731e-08	117924053
137722	14	1.18720478510012e-07	117924053
138119	6	5.08802050757194e-08	117924053
145522	1	8.48003417928656e-09	117924053
146891	2	1.69600683585731e-08	117924053
150340	2	1.69600683585731e-08	117924053
151534	3	2.54401025378597e-08	117924053
151538	1	8.48003417928656e-09	117924053
153948	26	2.20480888661451e-07	117924053
155864	11	9.32803759721522e-08	117924053
156889	10	8.48003417928656e-08	117924053
158189	25	2.12000854482164e-07	117924053
159087	70	5.93602392550059e-07	117924053
160488	28	2.37440957020024e-07	117924053
160490	4	3.39201367171462e-08	117924053
160491	2	1.69600683585731e-08	117924053
160492	3	2.54401025378597e-08	117924053
160619	120	1.01760410151439e-06	117924053
164037	3	2.54401025378597e-08	117924053
164328	4	3.39201367171462e-08	117924053
164756	39	3.30721332992176e-07	117924053
164757	1	8.48003417928656e-09	117924053
167542	2	1.69600683585731e-08	117924053
167879	3	2.54401025378597e-08	117924053
169963	1	8.48003417928656e-09	117924053
170187	9	7.63203076135791e-08	117924053
171101	39	3.30721332992176e-07	117924053
172968	3	2.54401025378597e-08	117924053
176279	92	7.80163144494364e-07	117924053
176280	104	8.81923554645802e-07	117924053
176299	22	1.86560751944304e-07	117924053
177437	1	8.48003417928656e-09	117924053
177439	3	2.54401025378597e-08	117924053
179408	106	8.98883623004376e-07	117924053
182217	1	8.48003417928656e-09	117924053
186103	1	8.48003417928656e-09	117924053
187272	14	1.18720478510012e-07	117924053
187303	11	9.32803759721522e-08	117924053
187420	1	8.48003417928656e-09	117924053
188937	6	5.08802050757194e-08	117924053
189423	4	3.39201367171462e-08	117924053
189918	16	1.35680546868585e-07	117924053
190304	15	1.27200512689298e-07	117924053
190485	125	1.06000427241082e-06	117924053
190486	25	2.12000854482164e-07	117924053
190650	50	4.24001708964328e-07	117924053
192952	19	1.61120649406445e-07	117924053
194439	3	2.54401025378597e-08	117924053
195102	3	2.54401025378597e-08	117924053
195103	50	4.24001708964328e-07	117924053
195253	2	1.69600683585731e-08	117924053
196162	40	3.39201367171462e-07	117924053
196164	160	1.35680546868585e-06	117924053
196620	1	8.48003417928656e-09	117924053
196627	1	8.48003417928656e-09	117924053
198214	1	8.48003417928656e-09	117924053
198215	8	6.78402734342925e-08	117924053
198628	7	5.93602392550059e-08	117924053
198804	1	8.48003417928656e-09	117924053
199310	4	3.39201367171462e-08	117924053
203119	22	1.86560751944304e-07	117924053
203120	21	1.78080717765018e-07	117924053
203122	9	7.63203076135791e-08	117924053
203123	1	8.48003417928656e-09	117924053
203124	7	5.93602392550059e-08	117924053
203267	2	1.69600683585731e-08	117924053
203275	24	2.03520820302877e-07	117924053
204536	1	8.48003417928656e-09	117924053
204669	1	8.48003417928656e-09	117924053
204773	85	7.20802905239358e-07	117924053
205913	237	2.00976810049092e-06	117924053
205914	9	7.63203076135791e-08	117924053
205918	33	2.79841127916457e-07	117924053
205920	1	8.48003417928656e-09	117924053
205922	119	1.0091240673351e-06	117924053
206672	22	1.86560751944304e-07	117924053
207559	14	1.18720478510012e-07	117924053
208435	5	4.24001708964328e-08	117924053
208596	21	1.78080717765018e-07	117924053
208963	68	5.76642324191486e-07	117924053
208964	101	8.56483452107943e-07	117924053
210007	4	3.39201367171462e-08	117924053
211110	1	8.48003417928656e-09	117924053
211586	3	2.54401025378597e-08	117924053
212717	2	1.69600683585731e-08	117924053
213769	1	8.48003417928656e-09	117924053
213775	3	2.54401025378597e-08	117924053
213810	17	1.44160581047872e-07	117924053
214092	4	3.39201367171462e-08	117924053
214684	18	1.52640615227158e-07	117924053
215689	1	8.48003417928656e-09	117924053
216389	1	8.48003417928656e-09	117924053
216432	21	1.78080717765018e-07	117924053
216591	9	7.63203076135791e-08	117924053
216592	6	5.08802050757194e-08	117924053
216594	5	4.24001708964328e-08	117924053
216595	460	3.90081572247182e-06	117924053
216596	47	3.98561606426468e-07	117924053
216599	4	3.39201367171462e-08	117924053
216895	1	8.48003417928656e-09	117924053
218491	5	4.24001708964328e-08	117924053
218493	3	2.54401025378597e-08	117924053
218495	3	2.54401025378597e-08	117924053
218496	1	8.48003417928656e-09	117924053
220341	1011	8.57331455525871e-06	117924053
220664	47	3.98561606426468e-07	117924053
220668	1	8.48003417928656e-09	117924053
221029	1	8.48003417928656e-09	117924053
221109	7	5.93602392550059e-08	117924053
222523	2	1.69600683585731e-08	117924053
222891	1	8.48003417928656e-09	117924053
223283	53	4.49441811502188e-07	117924053
223926	2	1.69600683585731e-08	117924053
224911	49	4.15521674785042e-07	117924053
224914	4	3.39201367171462e-08	117924053
225849	2	1.69600683585731e-08	117924053
225937	5	4.24001708964328e-08	117924053
226185	20	1.69600683585731e-07	117924053
226186	666	5.64770276340485e-06	117924053
226900	2	1.69600683585731e-08	117924053
227086	8	6.78402734342925e-08	117924053
227882	13	1.10240444330725e-07	117924053
227941	2	1.69600683585731e-08	117924053
228400	1	8.48003417928656e-09	117924053
228405	4	3.39201367171462e-08	117924053
228410	5	4.24001708964328e-08	117924053
229193	1	8.48003417928656e-09	117924053
229533	3	2.54401025378597e-08	117924053
231023	19	1.61120649406445e-07	117924053
232721	1130	9.58243862259381e-06	117924053
233412	5	4.24001708964328e-08	117924053
234267	8	6.78402734342925e-08	117924053
234621	3379	2.86540354918093e-05	117924053
234831	4	3.39201367171462e-08	117924053
235279	1	8.48003417928656e-09	117924053
235909	4	3.39201367171462e-08	117924053
240015	3	2.54401025378597e-08	117924053
240292	5	4.24001708964328e-08	117924053
242231	9	7.63203076135791e-08	117924053
242507	3	2.54401025378597e-08	117924053
242619	3	2.54401025378597e-08	117924053
243159	2	1.69600683585731e-08	117924053
243160	1	8.48003417928656e-09	117924053
243161	1	8.48003417928656e-09	117924053
243230	10	8.48003417928656e-08	117924053
243231	3	2.54401025378597e-08	117924053
243233	17	1.44160581047872e-07	117924053
243243	10	8.48003417928656e-08	117924053
243265	1	8.48003417928656e-09	117924053
243272	1	8.48003417928656e-09	117924053
243275	2	1.69600683585731e-08	117924053
243277	1	8.48003417928656e-09	117924053
243365	35	2.9680119627503e-07	117924053
245014	198	1.67904676749874e-06	117924053
245018	570	4.83361948219334e-06	117924053
246195	8	6.78402734342925e-08	117924053
246196	29	2.4592099119931e-07	117924053
246197	15	1.27200512689298e-07	117924053
246198	18	1.52640615227158e-07	117924053
246200	10	8.48003417928656e-08	117924053
247156	15	1.27200512689298e-07	117924053
251221	1	8.48003417928656e-09	117924053
251229	5	4.24001708964328e-08	117924053
257310	39	3.30721332992176e-07	117924053
257311	16	1.35680546868585e-07	117924053
257313	25	2.12000854482164e-07	117924053
257314	4	3.39201367171462e-08	117924053
258594	22	1.86560751944304e-07	117924053
259536	357	3.0273722020053e-06	117924053
261292	145	1.22960495599655e-06	117924053
261317	1	8.48003417928656e-09	117924053
262316	7	5.93602392550059e-08	117924053
262543	6	5.08802050757194e-08	117924053
262723	2	1.69600683585731e-08	117924053
262724	40	3.39201367171462e-07	117924053
262768	1	8.48003417928656e-09	117924053
263358	12	1.01760410151439e-07	117924053
264198	58	4.91841982398621e-07	117924053
264199	15	1.27200512689298e-07	117924053
264201	4	3.39201367171462e-08	117924053
264203	4	3.39201367171462e-08	117924053
264462	6	5.08802050757194e-08	117924053
264730	24	2.03520820302877e-07	117924053
264731	16	1.35680546868585e-07	117924053
264732	2	1.69600683585731e-08	117924053
265072	23	1.95040786123591e-07	117924053
265311	1	8.48003417928656e-09	117924053
266117	4	3.39201367171462e-08	117924053
266264	81	6.86882768522211e-07	117924053
266265	23	1.95040786123591e-07	117924053
266779	63	5.34242153295053e-07	117924053
266834	8	6.78402734342925e-08	117924053
266835	25	2.12000854482164e-07	117924053
266940	42	3.56161435530036e-07	117924053
267608	66	5.59682255832913e-07	117924053
267747	60	5.08802050757194e-07	117924053
267748	1	8.48003417928656e-09	117924053
269084	2	1.69600683585731e-08	117924053
269482	35	2.9680119627503e-07	117924053
269796	3	2.54401025378597e-08	117924053
269797	29	2.4592099119931e-07	117924053
269798	36	3.05281230454316e-07	117924053
269799	2	1.69600683585731e-08	117924053
269800	10	8.48003417928656e-08	117924053
271848	3	2.54401025378597e-08	117924053
272558	1	8.48003417928656e-09	117924053
272559	96	8.1408328121151e-07	117924053
272561	1	8.48003417928656e-09	117924053
272562	1	8.48003417928656e-09	117924053
272563	57	4.83361948219334e-07	117924053
272564	7	5.93602392550059e-08	117924053
272568	9	7.63203076135791e-08	117924053
272620	75	6.36002563446492e-07	117924053
272621	5	4.24001708964328e-08	117924053
272622	85	7.20802905239358e-07	117924053
272623	90	7.63203076135791e-07	117924053
272624	2	1.69600683585731e-08	117924053
272626	8	6.78402734342925e-08	117924053
272630	22	1.86560751944304e-07	117924053
272631	2	1.69600683585731e-08	117924053
272632	2	1.69600683585731e-08	117924053
272635	1	8.48003417928656e-09	117924053
272831	45	3.81601538067895e-07	117924053
272942	13	1.10240444330725e-07	117924053
272943	5	4.24001708964328e-08	117924053
272947	1	8.48003417928656e-09	117924053
273068	2	1.69600683585731e-08	117924053
273119	1	8.48003417928656e-09	117924053
273121	2	1.69600683585731e-08	117924053
273123	1	8.48003417928656e-09	117924053
278137	7	5.93602392550059e-08	117924053
278197	12	1.01760410151439e-07	117924053
279010	9	7.63203076135791e-08	117924053
279238	38	3.22241298812889e-07	117924053
279808	9	7.63203076135791e-08	117924053
280463	31	2.62881059557883e-07	117924053
280699	7	5.93602392550059e-08	117924053
281090	27	2.28960922840737e-07	117924053
281310	1	8.48003417928656e-09	117924053
282458	1	8.48003417928656e-09	117924053
282459	2	1.69600683585731e-08	117924053
283942	1	8.48003417928656e-09	117924053
284590	2	1.69600683585731e-08	117924053
284591	5	4.24001708964328e-08	117924053
284592	10	8.48003417928656e-08	117924053
284593	5	4.24001708964328e-08	117924053
284811	9	7.63203076135791e-08	117924053
284812	20	1.69600683585731e-07	117924053
285951	1	8.48003417928656e-09	117924053
288000	42	3.56161435530036e-07	117924053
288705	1	8.48003417928656e-09	117924053
289376	1	8.48003417928656e-09	117924053
289380	6	5.08802050757194e-08	117924053
289397	2	1.69600683585731e-08	117924053
290317	1	8.48003417928656e-09	117924053
290338	4	3.39201367171462e-08	117924053
290339	16	1.35680546868585e-07	117924053
290340	69	5.85122358370773e-07	117924053
290397	5	4.24001708964328e-08	117924053
290398	2	1.69600683585731e-08	117924053
290399	22	1.86560751944304e-07	117924053
290400	1	8.48003417928656e-09	117924053
290402	55	4.66401879860761e-07	117924053
290512	1	8.48003417928656e-09	117924053
291331	13	1.10240444330725e-07	117924053
292414	2	1.69600683585731e-08	117924053
292415	27	2.28960922840737e-07	117924053
292459	4	3.39201367171462e-08	117924053
292564	4	3.39201367171462e-08	117924053
293613	1	8.48003417928656e-09	117924053
293826	7	5.93602392550059e-08	117924053
295405	252	2.13696861318021e-06	117924053
296543	86	7.29282939418644e-07	117924053
296591	403	3.41745377425248e-06	117924053
298653	14	1.18720478510012e-07	117924053
298654	11	9.32803759721522e-08	117924053
299768	8	6.78402734342925e-08	117924053
300267	2	1.69600683585731e-08	117924053
300268	3	2.54401025378597e-08	117924053
300269	5	4.24001708964328e-08	117924053
300852	25	2.12000854482164e-07	117924053
304371	1	8.48003417928656e-09	117924053
306263	1	8.48003417928656e-09	117924053
306537	10	8.48003417928656e-08	117924053
309800	1	8.48003417928656e-09	117924053
309807	1	8.48003417928656e-09	117924053
311402	14	1.18720478510012e-07	117924053
311403	15	1.27200512689298e-07	117924053
312153	25	2.12000854482164e-07	117924053
312309	1	8.48003417928656e-09	117924053
313595	9	7.63203076135791e-08	117924053
313596	3	2.54401025378597e-08	117924053
313598	13	1.10240444330725e-07	117924053
313603	9	7.63203076135791e-08	117924053
314225	15	1.27200512689298e-07	117924053
314260	3	2.54401025378597e-08	117924053
314315	12	1.01760410151439e-07	117924053
314565	82	6.95362802701498e-07	117924053
315749	6	5.08802050757194e-08	117924053
315750	4	3.39201367171462e-08	117924053
316055	51	4.32481743143615e-07	117924053
316056	32	2.7136109373717e-07	117924053
316057	39	3.30721332992176e-07	117924053
316058	32	2.7136109373717e-07	117924053
316273	12	1.01760410151439e-07	117924053
316274	3	2.54401025378597e-08	117924053
316275	1	8.48003417928656e-09	117924053
316278	1	8.48003417928656e-09	117924053
316385	33	2.79841127916457e-07	117924053
317025	5	4.24001708964328e-08	117924053
317655	39	3.30721332992176e-07	117924053
317936	7	5.93602392550059e-08	117924053
318161	1	8.48003417928656e-09	117924053
318167	27	2.28960922840737e-07	117924053
318586	36	3.05281230454316e-07	117924053
319224	17	1.44160581047872e-07	117924053
319701	1	8.48003417928656e-09	117924053
319795	33	2.79841127916457e-07	117924053
320373	3	2.54401025378597e-08	117924053
320388	20	1.69600683585731e-07	117924053
320389	2	1.69600683585731e-08	117924053
321314	1	8.48003417928656e-09	117924053
321327	2	1.69600683585731e-08	117924053
321332	3	2.54401025378597e-08	117924053
321956	10	8.48003417928656e-08	117924053
321967	13	1.10240444330725e-07	117924053
322098	1	8.48003417928656e-09	117924053
322104	2	1.69600683585731e-08	117924053
322159	168	1.42464574212014e-06	117924053
322710	21	1.78080717765018e-07	117924053
323097	17	1.44160581047872e-07	117924053
323098	6	5.08802050757194e-08	117924053
323259	6	5.08802050757194e-08	117924053
323261	6	5.08802050757194e-08	117924053
323850	3	2.54401025378597e-08	117924053
324602	1	8.48003417928656e-09	117924053
324831	17	1.44160581047872e-07	117924053
325240	18	1.52640615227158e-07	117924053
326298	13	1.10240444330725e-07	117924053
326423	11	9.32803759721522e-08	117924053
326424	22	1.86560751944304e-07	117924053
326425	5	4.24001708964328e-08	117924053
326426	4	3.39201367171462e-08	117924053
326442	15	1.27200512689298e-07	117924053
329726	2	1.69600683585731e-08	117924053
330214	6	5.08802050757194e-08	117924053
330879	9	7.63203076135791e-08	117924053
331104	1	8.48003417928656e-09	117924053
331111	72	6.10562460908632e-07	117924053
331112	24	2.03520820302877e-07	117924053
331113	1	8.48003417928656e-09	117924053
331271	69	5.85122358370773e-07	117924053
331272	24	2.03520820302877e-07	117924053
331678	3	2.54401025378597e-08	117924053
333849	4	3.39201367171462e-08	117924053
334380	1	8.48003417928656e-09	117924053
334390	2	1.69600683585731e-08	117924053
334406	1	8.48003417928656e-09	117924053
334413	10	8.48003417928656e-08	117924053
335283	15	1.27200512689298e-07	117924053
335284	539	4.57073842263546e-06	117924053
335541	6	5.08802050757194e-08	117924053
335543	1	8.48003417928656e-09	117924053
335659	64	5.4272218747434e-07	117924053
335992	2	1.69600683585731e-08	117924053
337191	12	1.01760410151439e-07	117924053
338187	2	1.69600683585731e-08	117924053
338963	2	1.69600683585731e-08	117924053
338966	23	1.95040786123591e-07	117924053
338969	183	1.55184625480944e-06	117924053
339670	244	2.06912833974592e-06	117924053
339671	2	1.69600683585731e-08	117924053
339860	22	1.86560751944304e-07	117924053
340099	2	1.69600683585731e-08	117924053
340100	129	1.09392440912797e-06	117924053
340322	82	6.95362802701498e-07	117924053
342108	6	5.08802050757194e-08	117924053
342109	4	3.39201367171462e-08	117924053
342451	9	7.63203076135791e-08	117924053
342610	2	1.69600683585731e-08	117924053
344609	23	1.95040786123591e-07	117924053
345073	3	2.54401025378597e-08	117924053
345219	2	1.69600683585731e-08	117924053
347253	100	8.48003417928656e-07	117924053
347256	1	8.48003417928656e-09	117924053
347257	3	2.54401025378597e-08	117924053
347515	10	8.48003417928656e-08	117924053
347834	5	4.24001708964328e-08	117924053
348058	2	1.69600683585731e-08	117924053
348780	1	8.48003417928656e-09	117924053
349101	27	2.28960922840737e-07	117924053
349102	23	1.95040786123591e-07	117924053
349106	135	1.14480461420369e-06	117924053
349124	5	4.24001708964328e-08	117924053
349161	4	3.39201367171462e-08	117924053
349163	18	1.52640615227158e-07	117924053
349307	2	1.69600683585731e-08	117924053
349519	6	5.08802050757194e-08	117924053
349520	1	8.48003417928656e-09	117924053
349521	4	3.39201367171462e-08	117924053
349741	86	7.29282939418644e-07	117924053
349746	1	8.48003417928656e-09	117924053
349747	5	4.24001708964328e-08	117924053
350054	14	1.18720478510012e-07	117924053
350058	11	9.32803759721522e-08	117924053
350688	8	6.78402734342925e-08	117924053
351348	29	2.4592099119931e-07	117924053
351605	5	4.24001708964328e-08	117924053
351607	9	7.63203076135791e-08	117924053
351627	1	8.48003417928656e-09	117924053
351745	44	3.73121503888609e-07	117924053
351746	44	3.73121503888609e-07	117924053
352472	4	3.39201367171462e-08	117924053
352914	1	8.48003417928656e-09	117924053
353151	2	1.69600683585731e-08	117924053
353152	2	1.69600683585731e-08	117924053
353153	20	1.69600683585731e-07	117924053
353154	4	3.39201367171462e-08	117924053
353496	2	1.69600683585731e-08	117924053
354242	15	1.27200512689298e-07	117924053
355276	10	8.48003417928656e-08	117924053
355277	10	8.48003417928656e-08	117924053
355278	4	3.39201367171462e-08	117924053
357244	1	8.48003417928656e-09	117924053
357348	13	1.10240444330725e-07	117924053
357544	4	3.39201367171462e-08	117924053
357804	4	3.39201367171462e-08	117924053
357808	3	2.54401025378597e-08	117924053
357809	73	6.19042495087919e-07	117924053
358220	1036	8.78531540974088e-06	117924053
358681	6	5.08802050757194e-08	117924053
359786	18	1.52640615227158e-07	117924053
359787	4	3.39201367171462e-08	117924053
360094	21	1.78080717765018e-07	117924053
360095	2	1.69600683585731e-08	117924053
360102	35	2.9680119627503e-07	117924053
360104	1	8.48003417928656e-09	117924053
360105	2	1.69600683585731e-08	117924053
360106	2	1.69600683585731e-08	117924053
360115	1	8.48003417928656e-09	117924053
360910	26	2.20480888661451e-07	117924053
360911	5	4.24001708964328e-08	117924053
361100	1	8.48003417928656e-09	117924053
362242	4	3.39201367171462e-08	117924053
362663	90	7.63203076135791e-07	117924053
362948	12	1.01760410151439e-07	117924053
363253	1	8.48003417928656e-09	117924053
365044	1385	1.17448473383119e-05	117924053
365046	262	2.22176895497308e-06	117924053
365659	72	6.10562460908632e-07	117924053
366394	15	1.27200512689298e-07	117924053
366602	47	3.98561606426468e-07	117924053
367737	151	1.28048516107227e-06	117924053
367775	27	2.28960922840737e-07	117924053
367928	263	2.23024898915237e-06	117924053
368407	8	6.78402734342925e-08	117924053
369723	3	2.54401025378597e-08	117924053
370354	7	5.93602392550059e-08	117924053
370438	5	4.24001708964328e-08	117924053
370553	5	4.24001708964328e-08	117924053
370554	1	8.48003417928656e-09	117924053
372461	2	1.69600683585731e-08	117924053
373153	66	5.59682255832913e-07	117924053
373384	76	6.44482597625779e-07	117924053
373903	4	3.39201367171462e-08	117924053
373994	1	8.48003417928656e-09	117924053
374833	14	1.18720478510012e-07	117924053
374930	4	3.39201367171462e-08	117924053
374931	1	8.48003417928656e-09	117924053
375286	72	6.10562460908632e-07	117924053
375451	3	2.54401025378597e-08	117924053
376686	579	4.90993978980692e-06	117924053
376758	6	5.08802050757194e-08	117924053
377628	14	1.18720478510012e-07	117924053
377629	5	4.24001708964328e-08	117924053
378753	26	2.20480888661451e-07	117924053
378806	3	2.54401025378597e-08	117924053
379066	5	4.24001708964328e-08	117924053
379731	179	1.51792611809229e-06	117924053
380358	9	7.63203076135791e-08	117924053
380394	2	1.69600683585731e-08	117924053
380703	75	6.36002563446492e-07	117924053
381666	140	1.18720478510012e-06	117924053
381754	66	5.59682255832913e-07	117924053
381764	2	1.69600683585731e-08	117924053
382245	160	1.35680546868585e-06	117924053
382638	5	4.24001708964328e-08	117924053
382640	3	2.54401025378597e-08	117924053
383407	10	8.48003417928656e-08	117924053
383629	3	2.54401025378597e-08	117924053
384676	93	7.8864317867365e-07	117924053
385025	1	8.48003417928656e-09	117924053
386043	15	1.27200512689298e-07	117924053
386415	6	5.08802050757194e-08	117924053
386585	14	1.18720478510012e-07	117924053
386656	6	5.08802050757194e-08	117924053
387092	1	8.48003417928656e-09	117924053
387093	6	5.08802050757194e-08	117924053
387344	18	1.52640615227158e-07	117924053
387662	1	8.48003417928656e-09	117924053
388396	1	8.48003417928656e-09	117924053
388919	54	4.57921845681474e-07	117924053
390235	51	4.32481743143615e-07	117924053
390236	1	8.48003417928656e-09	117924053
390333	66	5.59682255832913e-07	117924053
391008	61	5.1728208493648e-07	117924053
391037	8	6.78402734342925e-08	117924053
391038	15	1.27200512689298e-07	117924053
391165	6	5.08802050757194e-08	117924053
391295	14	1.18720478510012e-07	117924053
391296	11	9.32803759721522e-08	117924053
391595	1	8.48003417928656e-09	117924053
391616	2	1.69600683585731e-08	117924053
391619	3	2.54401025378597e-08	117924053
391735	257	2.17936878407665e-06	117924053
391774	10	8.48003417928656e-08	117924053
391896	2	1.69600683585731e-08	117924053
391904	97	8.22563315390797e-07	117924053
392021	1	8.48003417928656e-09	117924053
392499	63	5.34242153295053e-07	117924053
392500	1	8.48003417928656e-09	117924053
393011	23	1.95040786123591e-07	117924053
393115	6	5.08802050757194e-08	117924053
393133	4	3.39201367171462e-08	117924053
393305	30	2.54401025378597e-07	117924053
393595	16	1.35680546868585e-07	117924053
394221	10	8.48003417928656e-08	117924053
394503	20	1.69600683585731e-07	117924053
395019	136	1.15328464838297e-06	117924053
395491	16	1.35680546868585e-07	117924053
395492	14	1.18720478510012e-07	117924053
395494	14	1.18720478510012e-07	117924053
395495	328	2.78145121080599e-06	117924053
395960	25	2.12000854482164e-07	117924053
395961	2	1.69600683585731e-08	117924053
395962	1	8.48003417928656e-09	117924053
395963	5	4.24001708964328e-08	117924053
395965	11	9.32803759721522e-08	117924053
396513	3	2.54401025378597e-08	117924053
396588	34	2.88321162095743e-07	117924053
396595	7	5.93602392550059e-08	117924053
397945	353	2.99345206528816e-06	117924053
398511	4	3.39201367171462e-08	117924053
398527	29	2.4592099119931e-07	117924053
398577	16	1.35680546868585e-07	117924053
398578	606	5.13890071264766e-06	117924053
398579	1	8.48003417928656e-09	117924053
398580	12	1.01760410151439e-07	117924053
398767	3	2.54401025378597e-08	117924053
398839	1	8.48003417928656e-09	117924053
399183	3	2.54401025378597e-08	117924053
399599	8	6.78402734342925e-08	117924053
399726	6	5.08802050757194e-08	117924053
399739	100	8.48003417928656e-07	117924053
399741	4	3.39201367171462e-08	117924053
399742	15	1.27200512689298e-07	117924053
399781	1	8.48003417928656e-09	117924053
399804	11	9.32803759721522e-08	117924053
400667	257	2.17936878407665e-06	117924053
400668	9	7.63203076135791e-08	117924053
400673	7	5.93602392550059e-08	117924053
400756	97	8.22563315390797e-07	117924053
401053	1	8.48003417928656e-09	117924053
