Tax.ID	Frequency	Proportion	Total
551895	1	1.58979683652369e-08	62901119
552526	1	1.58979683652369e-08	62901119
553174	5	7.94898418261844e-08	62901119
553190	19	3.02061398939501e-07	62901119
553199	704	1.11921697291268e-05	62901119
553482	1	1.58979683652369e-08	62901119
556484	14	2.22571557113316e-07	62901119
557598	6	9.53878101914212e-08	62901119
557599	2	3.17959367304737e-08	62901119
557600	10	1.58979683652369e-07	62901119
557722	26	4.13347177496159e-07	62901119
557760	3	4.76939050957106e-08	62901119
559292	45	7.15408576435659e-07	62901119
559295	7	1.11285778556658e-07	62901119
559307	1	1.58979683652369e-08	62901119
561229	4	6.35918734609475e-08	62901119
561304	1	1.58979683652369e-08	62901119
565040	10	1.58979683652369e-07	62901119
565042	4	6.35918734609475e-08	62901119
565050	6	9.53878101914212e-08	62901119
568704	1	1.58979683652369e-08	62901119
568706	4	6.35918734609475e-08	62901119
568707	11	1.74877652017606e-07	62901119
571800	4	6.35918734609475e-08	62901119
572263	1	1.58979683652369e-08	62901119
572477	7	1.11285778556658e-07	62901119
572479	1	1.58979683652369e-08	62901119
572547	1	1.58979683652369e-08	62901119
573059	1	1.58979683652369e-08	62901119
573065	1	1.58979683652369e-08	62901119
573235	21	3.33857335669974e-07	62901119
573370	3	4.76939050957106e-08	62901119
573729	2	3.17959367304737e-08	62901119
573826	1	1.58979683652369e-08	62901119
574093	1	1.58979683652369e-08	62901119
574521	4	6.35918734609475e-08	62901119
574556	1	1.58979683652369e-08	62901119
575540	3	4.76939050957106e-08	62901119
577650	1	1.58979683652369e-08	62901119
578455	3	4.76939050957106e-08	62901119
578461	1	1.58979683652369e-08	62901119
580327	9	1.43081715287132e-07	62901119
580331	2	3.17959367304737e-08	62901119
580332	4	6.35918734609475e-08	62901119
581103	7	1.11285778556658e-07	62901119
582402	3	4.76939050957106e-08	62901119
582744	3	4.76939050957106e-08	62901119
582899	10	1.58979683652369e-07	62901119
583345	8	1.27183746921895e-07	62901119
583346	1	1.58979683652369e-08	62901119
584721	1	1.58979683652369e-08	62901119
585034	14	2.22571557113316e-07	62901119
585035	9	1.43081715287132e-07	62901119
585054	79	1.25593950085371e-06	62901119
585055	24	3.81551240765685e-07	62901119
585056	42	6.67714671339949e-07	62901119
585057	126	2.00314401401985e-06	62901119
585394	6	9.53878101914212e-08	62901119
585395	43	6.83612639705186e-07	62901119
585396	140	2.22571557113316e-06	62901119
585397	4	6.35918734609475e-08	62901119
588858	2	3.17959367304737e-08	62901119
590409	1	1.58979683652369e-08	62901119
590998	8	1.27183746921895e-07	62901119
591001	3	4.76939050957106e-08	62901119
591167	4	6.35918734609475e-08	62901119
592022	1	1.58979683652369e-08	62901119
592029	3	4.76939050957106e-08	62901119
592316	3	4.76939050957106e-08	62901119
593907	6	9.53878101914212e-08	62901119
595494	2	3.17959367304737e-08	62901119
595495	254	4.03808396477017e-06	62901119
595496	452	7.18588170108707e-06	62901119
595499	1	1.58979683652369e-08	62901119
595537	214	3.40216523016069e-06	62901119
596153	139	2.20981760276793e-06	62901119
596154	114	1.812368393637e-06	62901119
600809	3	4.76939050957106e-08	62901119
608538	2	3.17959367304737e-08	62901119
610130	4	6.35918734609475e-08	62901119
622759	4	6.35918734609475e-08	62901119
626418	10	1.58979683652369e-07	62901119
627192	16	2.5436749384379e-07	62901119
630626	1	1.58979683652369e-08	62901119
632292	1	1.58979683652369e-08	62901119
632518	1	1.58979683652369e-08	62901119
632772	20	3.17959367304737e-07	62901119
633147	2	3.17959367304737e-08	62901119
633149	7	1.11285778556658e-07	62901119
634177	2	3.17959367304737e-08	62901119
634452	4	6.35918734609475e-08	62901119
634456	4	6.35918734609475e-08	62901119
634499	1	1.58979683652369e-08	62901119
634500	10	1.58979683652369e-07	62901119
634956	6	9.53878101914212e-08	62901119
637379	23	3.65653272400448e-07	62901119
637905	2	3.17959367304737e-08	62901119
637909	1	1.58979683652369e-08	62901119
637910	1	1.58979683652369e-08	62901119
639282	1	1.58979683652369e-08	62901119
639283	13	2.06673588748079e-07	62901119
640081	37	5.88224829513764e-07	62901119
640131	11	1.74877652017606e-07	62901119
640132	2	3.17959367304737e-08	62901119
640510	8	1.27183746921895e-07	62901119
640511	11	1.74877652017606e-07	62901119
640512	5	7.94898418261844e-08	62901119
641491	3	4.76939050957106e-08	62901119
643561	100	1.58979683652369e-06	62901119
643562	2	3.17959367304737e-08	62901119
643867	4	6.35918734609475e-08	62901119
644042	5	7.94898418261844e-08	62901119
644282	4	6.35918734609475e-08	62901119
644283	8	1.27183746921895e-07	62901119
644801	13	2.06673588748079e-07	62901119
645127	18	2.86163430574264e-07	62901119
645463	1	1.58979683652369e-08	62901119
648757	4	6.35918734609475e-08	62901119
648999	7	1.11285778556658e-07	62901119
649349	8	1.27183746921895e-07	62901119
649831	5	7.94898418261844e-08	62901119
651822	1	1.58979683652369e-08	62901119
652103	19	3.02061398939501e-07	62901119
653045	1	1.58979683652369e-08	62901119
655815	4	6.35918734609475e-08	62901119
656024	5	7.94898418261844e-08	62901119
657308	1	1.58979683652369e-08	62901119
657309	19	3.02061398939501e-07	62901119
657310	2	3.17959367304737e-08	62901119
657313	16	2.5436749384379e-07	62901119
657314	13	2.06673588748079e-07	62901119
657315	5	7.94898418261844e-08	62901119
657316	8	1.27183746921895e-07	62901119
657317	26	4.13347177496159e-07	62901119
657318	20	3.17959367304737e-07	62901119
657319	1	1.58979683652369e-08	62901119
657321	14	2.22571557113316e-07	62901119
657322	10	1.58979683652369e-07	62901119
657323	12	1.90775620382842e-07	62901119
661367	1	1.58979683652369e-08	62901119
661410	13	2.06673588748079e-07	62901119
662755	2	3.17959367304737e-08	62901119
663917	2	3.17959367304737e-08	62901119
665029	2	3.17959367304737e-08	62901119
665571	1	1.58979683652369e-08	62901119
666681	4	6.35918734609475e-08	62901119
666685	2	3.17959367304737e-08	62901119
666686	1	1.58979683652369e-08	62901119
667015	3	4.76939050957106e-08	62901119
670307	5	7.94898418261844e-08	62901119
670487	6	9.53878101914212e-08	62901119
673862	1	1.58979683652369e-08	62901119
675635	7	1.11285778556658e-07	62901119
679935	5	7.94898418261844e-08	62901119
679936	1	1.58979683652369e-08	62901119
680198	10	1.58979683652369e-07	62901119
680646	10	1.58979683652369e-07	62901119
682634	1	1.58979683652369e-08	62901119
684738	7	1.11285778556658e-07	62901119
685727	19	3.02061398939501e-07	62901119
688245	79	1.25593950085371e-06	62901119
688270	3	4.76939050957106e-08	62901119
690566	14	2.22571557113316e-07	62901119
691437	45	7.15408576435659e-07	62901119
693216	2	3.17959367304737e-08	62901119
693444	9	1.43081715287132e-07	62901119
693974	1	1.58979683652369e-08	62901119
693977	1	1.58979683652369e-08	62901119
693978	7	1.11285778556658e-07	62901119
693979	6	9.53878101914212e-08	62901119
693982	3	4.76939050957106e-08	62901119
694427	1	1.58979683652369e-08	62901119
696281	1	1.58979683652369e-08	62901119
696406	3	4.76939050957106e-08	62901119
696749	1	1.58979683652369e-08	62901119
697281	4	6.35918734609475e-08	62901119
697329	1	1.58979683652369e-08	62901119
698737	2	3.17959367304737e-08	62901119
698761	2	3.17959367304737e-08	62901119
698936	1	1.58979683652369e-08	62901119
698948	6	9.53878101914212e-08	62901119
698962	1	1.58979683652369e-08	62901119
698965	1	1.58979683652369e-08	62901119
698968	1	1.58979683652369e-08	62901119
698972	2	3.17959367304737e-08	62901119
700015	1	1.58979683652369e-08	62901119
700508	8	1.27183746921895e-07	62901119
700598	6	9.53878101914212e-08	62901119
701177	2	3.17959367304737e-08	62901119
701347	2	3.17959367304737e-08	62901119
701521	2	3.17959367304737e-08	62901119
702113	13	2.06673588748079e-07	62901119
702459	4	6.35918734609475e-08	62901119
706191	1	1.58979683652369e-08	62901119
706194	1	1.58979683652369e-08	62901119
707241	1	1.58979683652369e-08	62901119
709032	3	4.76939050957106e-08	62901119
709986	1	1.58979683652369e-08	62901119
709991	2	3.17959367304737e-08	62901119
710421	9	1.43081715287132e-07	62901119
710685	3	4.76939050957106e-08	62901119
710686	1	1.58979683652369e-08	62901119
710696	13	2.06673588748079e-07	62901119
712898	7	1.11285778556658e-07	62901119
712938	1	1.58979683652369e-08	62901119
712961	1	1.58979683652369e-08	62901119
713604	6	9.53878101914212e-08	62901119
714313	3	4.76939050957106e-08	62901119
714962	1	1.58979683652369e-08	62901119
716540	2	3.17959367304737e-08	62901119
716541	11	1.74877652017606e-07	62901119
716544	2	3.17959367304737e-08	62901119
717605	2	3.17959367304737e-08	62901119
717608	1	1.58979683652369e-08	62901119
717785	7	1.11285778556658e-07	62901119
717959	4	6.35918734609475e-08	62901119
717960	8	1.27183746921895e-07	62901119
717961	3	4.76939050957106e-08	62901119
717962	10	1.58979683652369e-07	62901119
718252	15	2.38469525478553e-07	62901119
718254	5	7.94898418261844e-08	62901119
718255	3	4.76939050957106e-08	62901119
718274	1	1.58979683652369e-08	62901119
720554	3	4.76939050957106e-08	62901119
722911	1	1.58979683652369e-08	62901119
741091	2	3.17959367304737e-08	62901119
742013	178	2.82983836901216e-06	62901119
743525	207	3.29087945160403e-06	62901119
743718	8	1.27183746921895e-07	62901119
743720	13	2.06673588748079e-07	62901119
743721	9	1.43081715287132e-07	62901119
743722	1	1.58979683652369e-08	62901119
744533	2	3.17959367304737e-08	62901119
745277	1	1.58979683652369e-08	62901119
745310	21	3.33857335669974e-07	62901119
745776	5	7.94898418261844e-08	62901119
746361	4	6.35918734609475e-08	62901119
746697	1	1.58979683652369e-08	62901119
748247	6	9.53878101914212e-08	62901119
748280	11	1.74877652017606e-07	62901119
748671	7	1.11285778556658e-07	62901119
749219	1	1.58979683652369e-08	62901119
749414	3	4.76939050957106e-08	62901119
749927	8	1.27183746921895e-07	62901119
751585	7	1.11285778556658e-07	62901119
751945	14	2.22571557113316e-07	62901119
754035	4	6.35918734609475e-08	62901119
754252	2	3.17959367304737e-08	62901119
754477	5	7.94898418261844e-08	62901119
755732	8	1.27183746921895e-07	62901119
756272	1	1.58979683652369e-08	62901119
757424	59	9.37980133548975e-07	62901119
758793	6	9.53878101914212e-08	62901119
759350	9	1.43081715287132e-07	62901119
759362	1	1.58979683652369e-08	62901119
759914	1	1.58979683652369e-08	62901119
760192	4	6.35918734609475e-08	62901119
760570	2	3.17959367304737e-08	62901119
762051	2	3.17959367304737e-08	62901119
762376	56	8.90286228453265e-07	62901119
762550	1	1.58979683652369e-08	62901119
762570	1	1.58979683652369e-08	62901119
762633	27	4.29245145861396e-07	62901119
762903	1	1.58979683652369e-08	62901119
762948	5	7.94898418261844e-08	62901119
765698	10	1.58979683652369e-07	62901119
765911	6	9.53878101914212e-08	62901119
765912	5	7.94898418261844e-08	62901119
765952	6	9.53878101914212e-08	62901119
767029	5	7.94898418261844e-08	62901119
767434	2	3.17959367304737e-08	62901119
767453	6	9.53878101914212e-08	62901119
767462	2	3.17959367304737e-08	62901119
767463	13	2.06673588748079e-07	62901119
767468	6	9.53878101914212e-08	62901119
767817	1	1.58979683652369e-08	62901119
768066	3	4.76939050957106e-08	62901119
768486	1	1.58979683652369e-08	62901119
768670	1	1.58979683652369e-08	62901119
798128	20	3.17959367304737e-07	62901119
856793	2	3.17959367304737e-08	62901119
857087	1	1.58979683652369e-08	62901119
858215	1	1.58979683652369e-08	62901119
858619	4	6.35918734609475e-08	62901119
859655	12	1.90775620382842e-07	62901119
859656	21	3.33857335669974e-07	62901119
859657	16	2.5436749384379e-07	62901119
860228	1	1.58979683652369e-08	62901119
861208	4	6.35918734609475e-08	62901119
861360	16	2.5436749384379e-07	62901119
862719	4	6.35918734609475e-08	62901119
862751	4	6.35918734609475e-08	62901119
862962	2	3.17959367304737e-08	62901119
862965	1	1.58979683652369e-08	62901119
862970	1	1.58979683652369e-08	62901119
865938	6	9.53878101914212e-08	62901119
866768	1471	2.33859114652634e-05	62901119
866775	1	1.58979683652369e-08	62901119
866777	2	3.17959367304737e-08	62901119
866895	1	1.58979683652369e-08	62901119
867900	2	3.17959367304737e-08	62901119
867902	1	1.58979683652369e-08	62901119
868132	2	3.17959367304737e-08	62901119
868597	36	5.72326861148527e-07	62901119
869209	4	6.35918734609475e-08	62901119
869210	3	4.76939050957106e-08	62901119
869211	1	1.58979683652369e-08	62901119
869212	5	7.94898418261844e-08	62901119
869215	1	1.58979683652369e-08	62901119
869309	7	1.11285778556658e-07	62901119
869729	23	3.65653272400448e-07	62901119
871585	8	1.27183746921895e-07	62901119
872331	1	1.58979683652369e-08	62901119
875328	5	7.94898418261844e-08	62901119
879243	1	1.58979683652369e-08	62901119
880070	2	3.17959367304737e-08	62901119
880447	2	3.17959367304737e-08	62901119
880591	1	1.58979683652369e-08	62901119
880758	22	3.49755304035211e-07	62901119
882378	3	4.76939050957106e-08	62901119
882884	16	2.5436749384379e-07	62901119
883062	3	4.76939050957106e-08	62901119
884204	2	3.17959367304737e-08	62901119
886293	12	1.90775620382842e-07	62901119
886377	1	1.58979683652369e-08	62901119
887061	1	1.58979683652369e-08	62901119
889738	5	7.94898418261844e-08	62901119
889932	8	1.27183746921895e-07	62901119
890402	8	1.27183746921895e-07	62901119
905079	8	1.27183746921895e-07	62901119
909420	1	1.58979683652369e-08	62901119
909952	36	5.72326861148527e-07	62901119
910348	44	6.99510608070422e-07	62901119
914127	1	1.58979683652369e-08	62901119
926550	2	3.17959367304737e-08	62901119
926562	2	3.17959367304737e-08	62901119
926566	2	3.17959367304737e-08	62901119
926569	1	1.58979683652369e-08	62901119
926570	4	6.35918734609475e-08	62901119
927666	6	9.53878101914212e-08	62901119
929102	15	2.38469525478553e-07	62901119
929439	8	1.27183746921895e-07	62901119
929556	1	1.58979683652369e-08	62901119
929562	7	1.11285778556658e-07	62901119
930169	4	6.35918734609475e-08	62901119
930171	8	1.27183746921895e-07	62901119
931281	4	6.35918734609475e-08	62901119
931626	1	1.58979683652369e-08	62901119
935296	1	1.58979683652369e-08	62901119
935591	1	1.58979683652369e-08	62901119
935593	1	1.58979683652369e-08	62901119
936139	1	1.58979683652369e-08	62901119
936153	2	3.17959367304737e-08	62901119
936156	2	3.17959367304737e-08	62901119
937773	1	1.58979683652369e-08	62901119
937777	1	1.58979683652369e-08	62901119
940296	1	1.58979683652369e-08	62901119
941639	5	7.94898418261844e-08	62901119
944546	2	3.17959367304737e-08	62901119
944547	4	6.35918734609475e-08	62901119
945021	1	1.58979683652369e-08	62901119
945556	1	1.58979683652369e-08	62901119
945713	2	3.17959367304737e-08	62901119
946362	2	3.17959367304737e-08	62901119
946483	2	3.17959367304737e-08	62901119
953739	7	1.11285778556658e-07	62901119
956149	1	1.58979683652369e-08	62901119
977880	35	5.56428892783291e-07	62901119
979556	31	4.92837019322343e-07	62901119
979982	1	1.58979683652369e-08	62901119
980514	6	9.53878101914212e-08	62901119
981368	3	4.76939050957106e-08	62901119
983544	4	6.35918734609475e-08	62901119
983545	1	1.58979683652369e-08	62901119
983548	2	3.17959367304737e-08	62901119
983917	88	1.39902121614084e-06	62901119
984892	1	1.58979683652369e-08	62901119
985006	1	1.58979683652369e-08	62901119
990315	13	2.06673588748079e-07	62901119
990316	1	1.58979683652369e-08	62901119
990317	2	3.17959367304737e-08	62901119
991905	5	7.94898418261844e-08	62901119
994484	45	7.15408576435659e-07	62901119
996285	11	1.74877652017606e-07	62901119
998088	17	2.70265462209027e-07	62901119
999541	21	3.33857335669974e-07	62901119
999552	2	3.17959367304737e-08	62901119
1001583	177	2.81394040064693e-06	62901119
1001585	17	2.70265462209027e-07	62901119
1002809	2	3.17959367304737e-08	62901119
1003195	6	9.53878101914212e-08	62901119
1003201	1	1.58979683652369e-08	62901119
1004951	1	1.58979683652369e-08	62901119
1004952	2	3.17959367304737e-08	62901119
1005041	1	1.58979683652369e-08	62901119
1005048	142	2.25751150786364e-06	62901119
1006007	2	3.17959367304737e-08	62901119
1006551	6	9.53878101914212e-08	62901119
1007064	1	1.58979683652369e-08	62901119
1007105	14	2.22571557113316e-07	62901119
1008459	1	1.58979683652369e-08	62901119
1009464	6	9.53878101914212e-08	62901119
1009846	20	3.17959367304737e-07	62901119
1016998	2	3.17959367304737e-08	62901119
1017264	4	6.35918734609475e-08	62901119
1028307	1	1.58979683652369e-08	62901119
1029718	4	6.35918734609475e-08	62901119
1029756	5	7.94898418261844e-08	62901119
1031709	37	5.88224829513764e-07	62901119
1031710	6	9.53878101914212e-08	62901119
1031711	20	3.17959367304737e-07	62901119
1032480	3	4.76939050957106e-08	62901119
1032845	1	1.58979683652369e-08	62901119
1033813	5	7.94898418261844e-08	62901119
1033837	2	3.17959367304737e-08	62901119
1034807	14	2.22571557113316e-07	62901119
1034809	1	1.58979683652369e-08	62901119
1035817	1	1.58979683652369e-08	62901119
1036172	3	4.76939050957106e-08	62901119
1036672	2	3.17959367304737e-08	62901119
1036673	2	3.17959367304737e-08	62901119
1036743	6	9.53878101914212e-08	62901119
1037409	24	3.81551240765685e-07	62901119
1037911	158	2.51187900170743e-06	62901119
1041826	14	2.22571557113316e-07	62901119
1042156	2	3.17959367304737e-08	62901119
1042417	1	1.58979683652369e-08	62901119
1042876	22	3.49755304035211e-07	62901119
1042878	12	1.90775620382842e-07	62901119
1045855	5	7.94898418261844e-08	62901119
1045856	2	3.17959367304737e-08	62901119
1046624	2	3.17959367304737e-08	62901119
1046629	7	1.11285778556658e-07	62901119
1048332	2	3.17959367304737e-08	62901119
1048834	7	1.11285778556658e-07	62901119
1049565	8	1.27183746921895e-07	62901119
1051074	2	3.17959367304737e-08	62901119
1051632	1	1.58979683652369e-08	62901119
1054460	5	7.94898418261844e-08	62901119
1064539	13	2.06673588748079e-07	62901119
1064592	2	3.17959367304737e-08	62901119
1069533	2	3.17959367304737e-08	62901119
1069642	1	1.58979683652369e-08	62901119
1071378	1	1.58979683652369e-08	62901119
1071381	2	3.17959367304737e-08	62901119
1071382	3	4.76939050957106e-08	62901119
1071400	2	3.17959367304737e-08	62901119
1072459	1	1.58979683652369e-08	62901119
1072467	2	3.17959367304737e-08	62901119
1074889	1	1.58979683652369e-08	62901119
1075089	1	1.58979683652369e-08	62901119
1076934	1	1.58979683652369e-08	62901119
1080228	1	1.58979683652369e-08	62901119
1082931	4	6.35918734609475e-08	62901119
1089456	14	2.22571557113316e-07	62901119
1089553	1	1.58979683652369e-08	62901119
1091041	1	1.58979683652369e-08	62901119
1091045	267	4.24475755351825e-06	62901119
1091495	1	1.58979683652369e-08	62901119
1093141	15	2.38469525478553e-07	62901119
1093787	2	3.17959367304737e-08	62901119
1094466	13	2.06673588748079e-07	62901119
1094508	1	1.58979683652369e-08	62901119
1095774	1	1.58979683652369e-08	62901119
1096996	7	1.11285778556658e-07	62901119
1097668	9	1.43081715287132e-07	62901119
1097677	4	6.35918734609475e-08	62901119
1104320	1	1.58979683652369e-08	62901119
1104322	5	7.94898418261844e-08	62901119
1104326	6	9.53878101914212e-08	62901119
1105104	1	1.58979683652369e-08	62901119
1105107	2	3.17959367304737e-08	62901119
1105108	1	1.58979683652369e-08	62901119
1105110	1	1.58979683652369e-08	62901119
1105112	1	1.58979683652369e-08	62901119
1105113	1	1.58979683652369e-08	62901119
1107880	3	4.76939050957106e-08	62901119
1110502	10	1.58979683652369e-07	62901119
1111068	34	5.40530924418054e-07	62901119
1111069	32	5.0873498768758e-07	62901119
1111678	2	3.17959367304737e-08	62901119
1112204	2	3.17959367304737e-08	62901119
1114958	1	1.58979683652369e-08	62901119
1114965	1	1.58979683652369e-08	62901119
1114966	12	1.90775620382842e-07	62901119
1114967	75	1.19234762739277e-06	62901119
1114969	705	1.1208067697492e-05	62901119
1114970	35	5.56428892783291e-07	62901119
1116391	2	3.17959367304737e-08	62901119
1117647	4	6.35918734609475e-08	62901119
1117943	4	6.35918734609475e-08	62901119
1118963	68	1.08106184883611e-06	62901119
1121353	2	3.17959367304737e-08	62901119
1121362	4	6.35918734609475e-08	62901119
1121448	1	1.58979683652369e-08	62901119
1123519	5	7.94898418261844e-08	62901119
1123863	1	1.58979683652369e-08	62901119
1124983	36	5.72326861148527e-07	62901119
1125630	2	3.17959367304737e-08	62901119
1127134	7	1.11285778556658e-07	62901119
1133568	1	1.58979683652369e-08	62901119
1133849	2	3.17959367304737e-08	62901119
1133850	7	1.11285778556658e-07	62901119
1133852	1	1.58979683652369e-08	62901119
1133853	26	4.13347177496159e-07	62901119
1134454	363	5.77096251658098e-06	62901119
1136179	1476	2.34654013070896e-05	62901119
1137651	6	9.53878101914212e-08	62901119
1138382	4	6.35918734609475e-08	62901119
1138383	5	7.94898418261844e-08	62901119
1138871	2	3.17959367304737e-08	62901119
1142394	3	4.76939050957106e-08	62901119
1144275	5	7.94898418261844e-08	62901119
1146883	8	1.27183746921895e-07	62901119
1147128	2	3.17959367304737e-08	62901119
1150469	1	1.58979683652369e-08	62901119
1151116	1	1.58979683652369e-08	62901119
1156431	1	1.58979683652369e-08	62901119
1156433	2	3.17959367304737e-08	62901119
1156913	2	3.17959367304737e-08	62901119
1160717	1	1.58979683652369e-08	62901119
1161918	1	1.58979683652369e-08	62901119
1163399	34	5.40530924418054e-07	62901119
1163617	5	7.94898418261844e-08	62901119
1163748	1	1.58979683652369e-08	62901119
1166130	1	1.58979683652369e-08	62901119
1167634	56	8.90286228453265e-07	62901119
1170318	19	3.02061398939501e-07	62901119
1170562	2	3.17959367304737e-08	62901119
1171373	5	7.94898418261844e-08	62901119
1171376	1	1.58979683652369e-08	62901119
1173020	14	2.22571557113316e-07	62901119
1179773	3	4.76939050957106e-08	62901119
1185652	3	4.76939050957106e-08	62901119
1186051	1	1.58979683652369e-08	62901119
1187956	3	4.76939050957106e-08	62901119
1191061	9	1.43081715287132e-07	62901119
1191523	1	1.58979683652369e-08	62901119
1192196	3	4.76939050957106e-08	62901119
1193292	15	2.38469525478553e-07	62901119
1194526	2	3.17959367304737e-08	62901119
1196325	14	2.22571557113316e-07	62901119
1196835	13	2.06673588748079e-07	62901119
1198114	3	4.76939050957106e-08	62901119
1198232	1	1.58979683652369e-08	62901119
1198627	2	3.17959367304737e-08	62901119
1199187	6	9.53878101914212e-08	62901119
1200352	2	3.17959367304737e-08	62901119
1201294	2	3.17959367304737e-08	62901119
1202772	1	1.58979683652369e-08	62901119
1203460	4	6.35918734609475e-08	62901119
1204414	3	4.76939050957106e-08	62901119
1205674	1	1.58979683652369e-08	62901119
1205675	1	1.58979683652369e-08	62901119
1205677	1	1.58979683652369e-08	62901119
1205910	6	9.53878101914212e-08	62901119
1207075	40	6.35918734609475e-07	62901119
1208658	8	1.27183746921895e-07	62901119
1208660	8	1.27183746921895e-07	62901119
1211025	4	6.35918734609475e-08	62901119
1211579	16	2.5436749384379e-07	62901119
1214101	8	1.27183746921895e-07	62901119
1214242	5	7.94898418261844e-08	62901119
1215088	22	3.49755304035211e-07	62901119
1215343	3	4.76939050957106e-08	62901119
1216976	31	4.92837019322343e-07	62901119
1217984	1	1.58979683652369e-08	62901119
1218933	1	1.58979683652369e-08	62901119
1224163	4	6.35918734609475e-08	62901119
1224746	1	1.58979683652369e-08	62901119
1225179	1	1.58979683652369e-08	62901119
1229205	4	6.35918734609475e-08	62901119
1229756	1	1.58979683652369e-08	62901119
1229785	1	1.58979683652369e-08	62901119
1229908	1	1.58979683652369e-08	62901119
1229909	3	4.76939050957106e-08	62901119
1230587	1	1.58979683652369e-08	62901119
1231626	1	1.58979683652369e-08	62901119
1232724	1	1.58979683652369e-08	62901119
1233873	26	4.13347177496159e-07	62901119
1234380	1	1.58979683652369e-08	62901119
1234679	20	3.17959367304737e-07	62901119
1235990	2	3.17959367304737e-08	62901119
1236903	2	3.17959367304737e-08	62901119
1241583	1	1.58979683652369e-08	62901119
1244085	2	3.17959367304737e-08	62901119
1245469	21	3.33857335669974e-07	62901119
1245471	39	6.20020766244238e-07	62901119
1246301	170	2.70265462209027e-06	62901119
1246995	10	1.58979683652369e-07	62901119
1249480	1	1.58979683652369e-08	62901119
1249634	4	6.35918734609475e-08	62901119
1249661	1	1.58979683652369e-08	62901119
1254432	11	1.74877652017606e-07	62901119
1254439	4	6.35918734609475e-08	62901119
1255043	2	3.17959367304737e-08	62901119
1260251	1	1.58979683652369e-08	62901119
1261557	1	1.58979683652369e-08	62901119
1262456	15	2.38469525478553e-07	62901119
1265601	4	6.35918734609475e-08	62901119
1266844	1	1.58979683652369e-08	62901119
1266845	2	3.17959367304737e-08	62901119
1267753	1	1.58979683652369e-08	62901119
1267754	4	6.35918734609475e-08	62901119
1271862	1	1.58979683652369e-08	62901119
1274814	2	3.17959367304737e-08	62901119
1276282	1	1.58979683652369e-08	62901119
1276647	1	1.58979683652369e-08	62901119
1278073	4	6.35918734609475e-08	62901119
1279008	1	1.58979683652369e-08	62901119
1282356	91	1.44671512123656e-06	62901119
1283331	5	7.94898418261844e-08	62901119
1286170	5	7.94898418261844e-08	62901119
1288394	8	1.27183746921895e-07	62901119
1294143	22	3.49755304035211e-07	62901119
1302863	1	1.58979683652369e-08	62901119
1303024	1	1.58979683652369e-08	62901119
1303692	4	6.35918734609475e-08	62901119
1304892	3	4.76939050957106e-08	62901119
1305849	3	4.76939050957106e-08	62901119
1313172	14	2.22571557113316e-07	62901119
1318615	1	1.58979683652369e-08	62901119
1327988	5	7.94898418261844e-08	62901119
1328306	4	6.35918734609475e-08	62901119
1331671	21	3.33857335669974e-07	62901119
1332188	14	2.22571557113316e-07	62901119
1334187	1	1.58979683652369e-08	62901119
1335757	1	1.58979683652369e-08	62901119
1338032	1	1.58979683652369e-08	62901119
1340851	1	1.58979683652369e-08	62901119
1343076	1	1.58979683652369e-08	62901119
1343740	2	3.17959367304737e-08	62901119
1345697	8	1.27183746921895e-07	62901119
1346614	2	3.17959367304737e-08	62901119
1348660	2	3.17959367304737e-08	62901119
1367847	2	3.17959367304737e-08	62901119
1380774	8	1.27183746921895e-07	62901119
1380908	20	3.17959367304737e-07	62901119
1384484	1	1.58979683652369e-08	62901119
1389489	5	7.94898418261844e-08	62901119
1394710	1	1.58979683652369e-08	62901119
1394711	1	1.58979683652369e-08	62901119
1399115	2	3.17959367304737e-08	62901119
1399116	2	3.17959367304737e-08	62901119
1401659	3	4.76939050957106e-08	62901119
1408206	3	4.76939050957106e-08	62901119
1415629	1	1.58979683652369e-08	62901119
1415630	210	3.33857335669974e-06	62901119
1416914	4	6.35918734609475e-08	62901119
1423144	2	3.17959367304737e-08	62901119
1423892	1	1.58979683652369e-08	62901119
1427342	14	2.22571557113316e-07	62901119
1430440	6	9.53878101914212e-08	62901119
1435044	6	9.53878101914212e-08	62901119
1435058	2	3.17959367304737e-08	62901119
1435356	8	1.27183746921895e-07	62901119
1436140	20	3.17959367304737e-07	62901119
