Tax.ID	Frequency	Proportion	Total
63737	9	8.1712080909632e-08	110142832
64471	6	5.44747206064213e-08	110142832
65071	8	7.26329608085617e-08	110142832
65393	1	9.07912010107022e-09	110142832
66692	4	3.63164804042809e-08	110142832
67593	2	1.81582402021404e-08	110142832
69328	30	2.72373603032107e-07	110142832
71421	1	9.07912010107022e-09	110142832
72520	7	6.35538407074915e-08	110142832
74557	3	2.72373603032107e-08	110142832
75379	37	3.35927443739598e-07	110142832
76114	28	2.54215362829966e-07	110142832
76869	41	3.72243924143879e-07	110142832
78245	43	3.90402164346019e-07	110142832
79929	1	9.07912010107022e-09	110142832
82654	6	5.44747206064213e-08	110142832
83406	14	1.27107681414983e-07	110142832
84588	2	1.81582402021404e-08	110142832
85569	3	2.72373603032107e-08	110142832
85643	95	8.62516409601671e-07	110142832
86416	9	8.1712080909632e-08	110142832
88149	4	3.63164804042809e-08	110142832
91891	1	9.07912010107022e-09	110142832
94122	39	3.54085683941739e-07	110142832
96561	2	1.81582402021404e-08	110142832
96563	50	4.53956005053511e-07	110142832
99179	1	9.07912010107022e-09	110142832
99287	1	9.07912010107022e-09	110142832
99598	1	9.07912010107022e-09	110142832
100226	9	8.1712080909632e-08	110142832
101510	129	1.17120649303806e-06	110142832
105559	4	3.63164804042809e-08	110142832
106370	4	3.63164804042809e-08	110142832
109269	5	4.53956005053511e-08	110142832
110662	5	4.53956005053511e-08	110142832
111780	2	1.81582402021404e-08	110142832
111781	4	3.63164804042809e-08	110142832
114615	43	3.90402164346019e-07	110142832
115713	2	1.81582402021404e-08	110142832
118163	2	1.81582402021404e-08	110142832
120807	6	5.44747206064213e-08	110142832
122586	1	9.07912010107022e-09	110142832
122587	10	9.07912010107022e-08	110142832
123214	2	1.81582402021404e-08	110142832
126793	2	1.81582402021404e-08	110142832
134676	18	1.63424161819264e-07	110142832
136089	1	9.07912010107022e-09	110142832
137722	16	1.45265921617123e-07	110142832
151537	1	9.07912010107022e-09	110142832
151538	1	9.07912010107022e-09	110142832
151599	1	9.07912010107022e-09	110142832
153948	26	2.36057122627826e-07	110142832
155864	14	1.27107681414983e-07	110142832
156889	8	7.26329608085617e-08	110142832
158189	11	9.98703211117724e-08	110142832
158190	2	1.81582402021404e-08	110142832
159087	75	6.80934007580266e-07	110142832
160488	27	2.45136242728896e-07	110142832
160490	1	9.07912010107022e-09	110142832
160491	1	9.07912010107022e-09	110142832
160492	3	2.72373603032107e-08	110142832
160619	118	1.07133617192629e-06	110142832
164037	4	3.63164804042809e-08	110142832
164328	5	4.53956005053511e-08	110142832
164756	48	4.3579776485137e-07	110142832
164757	4	3.63164804042809e-08	110142832
167542	2	1.81582402021404e-08	110142832
169963	1	9.07912010107022e-09	110142832
171101	14	1.27107681414983e-07	110142832
172968	1	9.07912010107022e-09	110142832
176279	70	6.35538407074915e-07	110142832
176280	74	6.71854887479196e-07	110142832
176299	11	9.98703211117724e-08	110142832
177437	1	9.07912010107022e-09	110142832
179408	34	3.08690083436387e-07	110142832
186103	1	9.07912010107022e-09	110142832
187272	25	2.26978002526755e-07	110142832
187303	12	1.08949441212843e-07	110142832
187420	1	9.07912010107022e-09	110142832
189423	1	9.07912010107022e-09	110142832
189918	23	2.08819762324615e-07	110142832
190304	5	4.53956005053511e-08	110142832
190485	266	2.41504594688468e-06	110142832
190486	22	1.99740642223545e-07	110142832
190650	55	4.99351605558862e-07	110142832
192222	1	9.07912010107022e-09	110142832
192952	29	2.63294482931036e-07	110142832
194439	7	6.35538407074915e-08	110142832
194699	1	9.07912010107022e-09	110142832
195102	1	9.07912010107022e-09	110142832
195103	45	4.0856040454816e-07	110142832
195253	1	9.07912010107022e-09	110142832
196162	53	4.81193365356722e-07	110142832
196164	232	2.10635586344829e-06	110142832
196600	1	9.07912010107022e-09	110142832
196627	1	9.07912010107022e-09	110142832
198214	1	9.07912010107022e-09	110142832
198628	5	4.53956005053511e-08	110142832
199310	2	1.81582402021404e-08	110142832
203119	25	2.26978002526755e-07	110142832
203120	13	1.18028561313913e-07	110142832
203122	6	5.44747206064213e-08	110142832
203123	3	2.72373603032107e-08	110142832
203124	5	4.53956005053511e-08	110142832
203267	2	1.81582402021404e-08	110142832
203275	37	3.35927443739598e-07	110142832
204536	2	1.81582402021404e-08	110142832
204669	5	4.53956005053511e-08	110142832
204773	109	9.89624091016654e-07	110142832
205913	290	2.63294482931036e-06	110142832
205914	14	1.27107681414983e-07	110142832
205918	38	3.45006563840668e-07	110142832
205920	1	9.07912010107022e-09	110142832
205922	145	1.31647241465518e-06	110142832
206672	22	1.99740642223545e-07	110142832
207559	15	1.36186801516053e-07	110142832
208435	9	8.1712080909632e-08	110142832
208596	55	4.99351605558862e-07	110142832
208963	64	5.81063686468494e-07	110142832
208964	66	5.99221926670634e-07	110142832
209261	1	9.07912010107022e-09	110142832
210007	4	3.63164804042809e-08	110142832
211110	1	9.07912010107022e-09	110142832
211586	1	9.07912010107022e-09	110142832
212717	17	1.54345041718194e-07	110142832
213775	1	9.07912010107022e-09	110142832
213810	17	1.54345041718194e-07	110142832
214092	4	3.63164804042809e-08	110142832
214684	19	1.72503281920334e-07	110142832
216389	2	1.81582402021404e-08	110142832
216432	19	1.72503281920334e-07	110142832
216591	23	2.08819762324615e-07	110142832
216592	12	1.08949441212843e-07	110142832
216594	6	5.44747206064213e-08	110142832
216595	480	4.3579776485137e-06	110142832
216596	50	4.53956005053511e-07	110142832
216599	4	3.63164804042809e-08	110142832
216895	1	9.07912010107022e-09	110142832
218491	1	9.07912010107022e-09	110142832
218493	1	9.07912010107022e-09	110142832
218495	9	8.1712080909632e-08	110142832
218496	1	9.07912010107022e-09	110142832
220341	1178	1.06952034790607e-05	110142832
220664	48	4.3579776485137e-07	110142832
220668	1	9.07912010107022e-09	110142832
221029	1	9.07912010107022e-09	110142832
221109	4	3.63164804042809e-08	110142832
221721	1	9.07912010107022e-09	110142832
221988	4	3.63164804042809e-08	110142832
222523	6	5.44747206064213e-08	110142832
223283	52	4.72114245255651e-07	110142832
224308	3	2.72373603032107e-08	110142832
224324	4	3.63164804042809e-08	110142832
224719	2	1.81582402021404e-08	110142832
224911	53	4.81193365356722e-07	110142832
224914	5	4.53956005053511e-08	110142832
225849	1	9.07912010107022e-09	110142832
225937	2	1.81582402021404e-08	110142832
226185	31	2.81452723133177e-07	110142832
226186	757	6.87289391651015e-06	110142832
227086	8	7.26329608085617e-08	110142832
227882	10	9.07912010107022e-08	110142832
227941	2	1.81582402021404e-08	110142832
228400	4	3.63164804042809e-08	110142832
228405	8	7.26329608085617e-08	110142832
228410	9	8.1712080909632e-08	110142832
229533	4	3.63164804042809e-08	110142832
231023	27	2.45136242728896e-07	110142832
232721	1228	1.11491594841142e-05	110142832
233412	1	9.07912010107022e-09	110142832
234267	3	2.72373603032107e-08	110142832
234621	4330	3.9312590037634e-05	110142832
234831	10	9.07912010107022e-08	110142832
235279	1	9.07912010107022e-09	110142832
240015	3	2.72373603032107e-08	110142832
242231	2	1.81582402021404e-08	110142832
242507	3	2.72373603032107e-08	110142832
242619	3	2.72373603032107e-08	110142832
243090	2	1.81582402021404e-08	110142832
243159	3	2.72373603032107e-08	110142832
243161	1	9.07912010107022e-09	110142832
243230	9	8.1712080909632e-08	110142832
243231	3	2.72373603032107e-08	110142832
243233	13	1.18028561313913e-07	110142832
243243	15	1.36186801516053e-07	110142832
243265	3	2.72373603032107e-08	110142832
243275	1	9.07912010107022e-09	110142832
243276	4	3.63164804042809e-08	110142832
243365	38	3.45006563840668e-07	110142832
245014	250	2.26978002526755e-06	110142832
245018	629	5.71076654357317e-06	110142832
246194	2	1.81582402021404e-08	110142832
246195	8	7.26329608085617e-08	110142832
246196	10	9.07912010107022e-08	110142832
246197	11	9.98703211117724e-08	110142832
246198	19	1.72503281920334e-07	110142832
246200	3	2.72373603032107e-08	110142832
247156	21	1.90661522122475e-07	110142832
251221	3	2.72373603032107e-08	110142832
251229	10	9.07912010107022e-08	110142832
257310	58	5.26588965862073e-07	110142832
257311	14	1.27107681414983e-07	110142832
257313	37	3.35927443739598e-07	110142832
257314	6	5.44747206064213e-08	110142832
258594	27	2.45136242728896e-07	110142832
259536	354	3.21400851577886e-06	110142832
261292	146	1.32555153475625e-06	110142832
261658	4	3.63164804042809e-08	110142832
262316	7	6.35538407074915e-08	110142832
262543	10	9.07912010107022e-08	110142832
262724	36	3.26848323638528e-07	110142832
262728	1	9.07912010107022e-09	110142832
262768	2	1.81582402021404e-08	110142832
263358	13	1.18028561313913e-07	110142832
263374	1	9.07912010107022e-09	110142832
264198	70	6.35538407074915e-07	110142832
264199	46	4.1763952464923e-07	110142832
264201	1	9.07912010107022e-09	110142832
264203	6	5.44747206064213e-08	110142832
264462	16	1.45265921617123e-07	110142832
264730	47	4.267186447503e-07	110142832
264731	32	2.90531843234247e-07	110142832
265072	22	1.99740642223545e-07	110142832
266117	5	4.53956005053511e-08	110142832
266264	88	7.98962568894179e-07	110142832
266265	25	2.26978002526755e-07	110142832
266779	38	3.45006563840668e-07	110142832
266834	10	9.07912010107022e-08	110142832
266835	22	1.99740642223545e-07	110142832
266940	18	1.63424161819264e-07	110142832
267608	72	6.53696647277056e-07	110142832
267747	33	2.99610963335317e-07	110142832
269084	1	9.07912010107022e-09	110142832
269482	46	4.1763952464923e-07	110142832
269796	7	6.35538407074915e-08	110142832
269797	29	2.63294482931036e-07	110142832
269798	53	4.81193365356722e-07	110142832
269799	3	2.72373603032107e-08	110142832
269800	3	2.72373603032107e-08	110142832
271848	17	1.54345041718194e-07	110142832
272123	3	2.72373603032107e-08	110142832
272559	93	8.4435816939953e-07	110142832
272560	1	9.07912010107022e-09	110142832
272562	4	3.63164804042809e-08	110142832
272563	78	7.08171367883477e-07	110142832
272564	5	4.53956005053511e-08	110142832
272568	22	1.99740642223545e-07	110142832
272620	82	7.44487848287758e-07	110142832
272621	3	2.72373603032107e-08	110142832
272622	71	6.44617527175985e-07	110142832
272623	77	6.99092247782407e-07	110142832
272624	2	1.81582402021404e-08	110142832
272626	9	8.1712080909632e-08	110142832
272630	24	2.17898882425685e-07	110142832
272631	2	1.81582402021404e-08	110142832
272632	3	2.72373603032107e-08	110142832
272635	2	1.81582402021404e-08	110142832
272831	31	2.81452723133177e-07	110142832
272843	2	1.81582402021404e-08	110142832
272942	16	1.45265921617123e-07	110142832
272943	3	2.72373603032107e-08	110142832
272944	1	9.07912010107022e-09	110142832
272947	1	9.07912010107022e-09	110142832
273068	1	9.07912010107022e-09	110142832
273119	1	9.07912010107022e-09	110142832
273121	4	3.63164804042809e-08	110142832
273123	2	1.81582402021404e-08	110142832
278137	15	1.36186801516053e-07	110142832
278197	22	1.99740642223545e-07	110142832
279010	5	4.53956005053511e-08	110142832
279238	32	2.90531843234247e-07	110142832
279808	10	9.07912010107022e-08	110142832
280463	34	3.08690083436387e-07	110142832
280699	3	2.72373603032107e-08	110142832
280701	1	9.07912010107022e-09	110142832
281090	20	1.81582402021404e-07	110142832
281310	2	1.81582402021404e-08	110142832
282459	1	9.07912010107022e-09	110142832
283165	1	9.07912010107022e-09	110142832
283166	2	1.81582402021404e-08	110142832
283942	2	1.81582402021404e-08	110142832
284590	14	1.27107681414983e-07	110142832
284591	1	9.07912010107022e-09	110142832
284592	2	1.81582402021404e-08	110142832
284593	10	9.07912010107022e-08	110142832
284811	7	6.35538407074915e-08	110142832
284812	14	1.27107681414983e-07	110142832
285951	2	1.81582402021404e-08	110142832
286636	1	9.07912010107022e-09	110142832
288000	58	5.26588965862073e-07	110142832
288705	8	7.26329608085617e-08	110142832
289376	3	2.72373603032107e-08	110142832
289380	10	9.07912010107022e-08	110142832
290315	1	9.07912010107022e-09	110142832
290317	2	1.81582402021404e-08	110142832
290318	2	1.81582402021404e-08	110142832
290338	7	6.35538407074915e-08	110142832
290339	17	1.54345041718194e-07	110142832
290340	54	4.90272485457792e-07	110142832
290397	3	2.72373603032107e-08	110142832
290398	9	8.1712080909632e-08	110142832
290399	27	2.45136242728896e-07	110142832
290400	1	9.07912010107022e-09	110142832
290402	34	3.08690083436387e-07	110142832
290512	1	9.07912010107022e-09	110142832
290633	3	2.72373603032107e-08	110142832
291112	2	1.81582402021404e-08	110142832
291272	1	9.07912010107022e-09	110142832
291331	14	1.27107681414983e-07	110142832
292414	1	9.07912010107022e-09	110142832
292415	30	2.72373603032107e-07	110142832
292459	4	3.63164804042809e-08	110142832
292564	7	6.35538407074915e-08	110142832
293613	3	2.72373603032107e-08	110142832
293614	1	9.07912010107022e-09	110142832
293826	8	7.26329608085617e-08	110142832
295405	309	2.8054481112307e-06	110142832
296543	108	9.80544970915584e-07	110142832
296591	487	4.4215314892212e-06	110142832
298386	2	1.81582402021404e-08	110142832
298653	12	1.08949441212843e-07	110142832
298654	16	1.45265921617123e-07	110142832
299768	27	2.45136242728896e-07	110142832
300267	4	3.63164804042809e-08	110142832
300269	4	3.63164804042809e-08	110142832
300852	36	3.26848323638528e-07	110142832
304863	1	9.07912010107022e-09	110142832
306537	5	4.53956005053511e-08	110142832
309798	2	1.81582402021404e-08	110142832
309799	2	1.81582402021404e-08	110142832
309807	1	9.07912010107022e-09	110142832
311402	10	9.07912010107022e-08	110142832
311403	10	9.07912010107022e-08	110142832
311424	1	9.07912010107022e-09	110142832
312153	39	3.54085683941739e-07	110142832
312309	1	9.07912010107022e-09	110142832
313595	11	9.98703211117724e-08	110142832
313596	11	9.98703211117724e-08	110142832
313598	42	3.81323044244949e-07	110142832
313603	6	5.44747206064213e-08	110142832
314225	13	1.18028561313913e-07	110142832
314282	1	9.07912010107022e-09	110142832
314315	13	1.18028561313913e-07	110142832
314565	184	1.67055809859692e-06	110142832
314723	1	9.07912010107022e-09	110142832
315730	2	1.81582402021404e-08	110142832
315749	7	6.35538407074915e-08	110142832
315750	5	4.53956005053511e-08	110142832
316055	38	3.45006563840668e-07	110142832
316056	23	2.08819762324615e-07	110142832
316057	31	2.81452723133177e-07	110142832
316058	45	4.0856040454816e-07	110142832
316067	3	2.72373603032107e-08	110142832
316273	8	7.26329608085617e-08	110142832
316275	4	3.63164804042809e-08	110142832
316278	6	5.44747206064213e-08	110142832
316385	44	3.9948128444709e-07	110142832
316401	5	4.53956005053511e-08	110142832
316407	1	9.07912010107022e-09	110142832
317025	3	2.72373603032107e-08	110142832
317655	30	2.72373603032107e-07	110142832
317936	1	9.07912010107022e-09	110142832
318161	1	9.07912010107022e-09	110142832
318167	35	3.17769203537458e-07	110142832
318586	33	2.99610963335317e-07	110142832
319224	5	4.53956005053511e-08	110142832
319795	34	3.08690083436387e-07	110142832
320373	6	5.44747206064213e-08	110142832
320388	29	2.63294482931036e-07	110142832
320389	5	4.53956005053511e-08	110142832
321314	1	9.07912010107022e-09	110142832
321327	2	1.81582402021404e-08	110142832
321332	1	9.07912010107022e-09	110142832
321956	30	2.72373603032107e-07	110142832
321967	11	9.98703211117724e-08	110142832
322098	1	9.07912010107022e-09	110142832
322104	4	3.63164804042809e-08	110142832
322159	336	3.05058435395959e-06	110142832
322710	31	2.81452723133177e-07	110142832
323097	19	1.72503281920334e-07	110142832
323098	19	1.72503281920334e-07	110142832
323259	23	2.08819762324615e-07	110142832
323261	1	9.07912010107022e-09	110142832
323848	1	9.07912010107022e-09	110142832
323850	8	7.26329608085617e-08	110142832
324057	4	3.63164804042809e-08	110142832
324602	1	9.07912010107022e-09	110142832
324831	10	9.07912010107022e-08	110142832
324925	2	1.81582402021404e-08	110142832
325240	15	1.36186801516053e-07	110142832
326297	12	1.08949441212843e-07	110142832
326298	20	1.81582402021404e-07	110142832
326423	9	8.1712080909632e-08	110142832
326424	17	1.54345041718194e-07	110142832
326425	1	9.07912010107022e-09	110142832
326426	13	1.18028561313913e-07	110142832
326427	1	9.07912010107022e-09	110142832
326442	6	5.44747206064213e-08	110142832
329726	5	4.53956005053511e-08	110142832
330214	10	9.07912010107022e-08	110142832
330879	5	4.53956005053511e-08	110142832
331111	69	6.26459286973845e-07	110142832
331112	50	4.53956005053511e-07	110142832
331271	109	9.89624091016654e-07	110142832
331272	34	3.08690083436387e-07	110142832
331636	1	9.07912010107022e-09	110142832
331678	2	1.81582402021404e-08	110142832
333849	12	1.08949441212843e-07	110142832
334380	1	9.07912010107022e-09	110142832
334390	3	2.72373603032107e-08	110142832
334413	23	2.08819762324615e-07	110142832
335283	20	1.81582402021404e-07	110142832
335284	485	4.40337324901906e-06	110142832
335541	9	8.1712080909632e-08	110142832
335543	5	4.53956005053511e-08	110142832
335659	57	5.17509845761002e-07	110142832
335992	1	9.07912010107022e-09	110142832
336407	1	9.07912010107022e-09	110142832
337191	7	6.35538407074915e-08	110142832
338187	2	1.81582402021404e-08	110142832
338963	3	2.72373603032107e-08	110142832
338966	14	1.27107681414983e-07	110142832
338969	293	2.66018218961357e-06	110142832
339670	292	2.6511030695125e-06	110142832
339671	1	9.07912010107022e-09	110142832
339860	10	9.07912010107022e-08	110142832
340099	1	9.07912010107022e-09	110142832
340100	143	1.29831417445304e-06	110142832
340177	3	2.72373603032107e-08	110142832
340322	72	6.53696647277056e-07	110142832
342108	15	1.36186801516053e-07	110142832
342109	4	3.63164804042809e-08	110142832
342451	14	1.27107681414983e-07	110142832
342610	8	7.26329608085617e-08	110142832
343509	4	3.63164804042809e-08	110142832
343516	1	9.07912010107022e-09	110142832
344609	39	3.54085683941739e-07	110142832
345073	5	4.53956005053511e-08	110142832
345219	8	7.26329608085617e-08	110142832
347253	102	9.26070250309162e-07	110142832
347255	1	9.07912010107022e-09	110142832
347328	1	9.07912010107022e-09	110142832
347515	10	9.07912010107022e-08	110142832
347834	8	7.26329608085617e-08	110142832
348058	4	3.63164804042809e-08	110142832
349101	17	1.54345041718194e-07	110142832
349102	28	2.54215362829966e-07	110142832
349106	107	9.71465850814513e-07	110142832
349124	7	6.35538407074915e-08	110142832
349161	5	4.53956005053511e-08	110142832
349163	9	8.1712080909632e-08	110142832
349215	4	3.63164804042809e-08	110142832
349307	1	9.07912010107022e-09	110142832
349519	6	5.44747206064213e-08	110142832
349520	3	2.72373603032107e-08	110142832
349521	6	5.44747206064213e-08	110142832
349741	174	1.57976689758622e-06	110142832
349746	1	9.07912010107022e-09	110142832
349747	6	5.44747206064213e-08	110142832
350054	25	2.26978002526755e-07	110142832
350058	25	2.26978002526755e-07	110142832
350688	4	3.63164804042809e-08	110142832
351348	39	3.54085683941739e-07	110142832
351605	5	4.53956005053511e-08	110142832
351607	7	6.35538407074915e-08	110142832
351627	3	2.72373603032107e-08	110142832
351745	8	7.26329608085617e-08	110142832
351746	46	4.1763952464923e-07	110142832
352472	7	6.35538407074915e-08	110142832
352914	5	4.53956005053511e-08	110142832
353151	10	9.07912010107022e-08	110142832
353152	7	6.35538407074915e-08	110142832
353153	24	2.17898882425685e-07	110142832
353496	5	4.53956005053511e-08	110142832
354242	22	1.99740642223545e-07	110142832
355276	8	7.26329608085617e-08	110142832
355277	5	4.53956005053511e-08	110142832
355278	8	7.26329608085617e-08	110142832
357244	1	9.07912010107022e-09	110142832
357348	18	1.63424161819264e-07	110142832
357544	4	3.63164804042809e-08	110142832
357804	4	3.63164804042809e-08	110142832
357809	98	8.89753769904881e-07	110142832
358220	830	7.53566968388828e-06	110142832
358681	3	2.72373603032107e-08	110142832
359786	7	6.35538407074915e-08	110142832
360094	29	2.63294482931036e-07	110142832
360095	4	3.63164804042809e-08	110142832
360102	21	1.90661522122475e-07	110142832
360106	4	3.63164804042809e-08	110142832
360109	4	3.63164804042809e-08	110142832
360115	5	4.53956005053511e-08	110142832
360910	31	2.81452723133177e-07	110142832
360911	2	1.81582402021404e-08	110142832
362242	8	7.26329608085617e-08	110142832
362663	120	1.08949441212843e-06	110142832
362948	4	3.63164804042809e-08	110142832
363253	3	2.72373603032107e-08	110142832
364106	1	9.07912010107022e-09	110142832
365044	1879	1.70596666699109e-05	110142832
365046	295	2.67834042981571e-06	110142832
365659	40	3.63164804042809e-07	110142832
366394	13	1.18028561313913e-07	110142832
366602	49	4.44876884952441e-07	110142832
367737	183	1.66147897849585e-06	110142832
367775	33	2.99610963335317e-07	110142832
367928	326	2.95979315294889e-06	110142832
368407	8	7.26329608085617e-08	110142832
369723	12	1.08949441212843e-07	110142832
370354	6	5.44747206064213e-08	110142832
370438	5	4.53956005053511e-08	110142832
370553	5	4.53956005053511e-08	110142832
372461	3	2.72373603032107e-08	110142832
373153	21	1.90661522122475e-07	110142832
373384	100	9.07912010107022e-07	110142832
373410	1	9.07912010107022e-09	110142832
373411	1	9.07912010107022e-09	110142832
373903	5	4.53956005053511e-08	110142832
373994	5	4.53956005053511e-08	110142832
374463	1	9.07912010107022e-09	110142832
374833	4	3.63164804042809e-08	110142832
374930	4	3.63164804042809e-08	110142832
374931	4	3.63164804042809e-08	110142832
375286	68	6.17380166872775e-07	110142832
375451	3	2.72373603032107e-08	110142832
376686	773	7.01815983812728e-06	110142832
376758	1	9.07912010107022e-09	110142832
377628	16	1.45265921617123e-07	110142832
377629	15	1.36186801516053e-07	110142832
378753	19	1.72503281920334e-07	110142832
378806	6	5.44747206064213e-08	110142832
379066	3	2.72373603032107e-08	110142832
379731	101	9.16991130208092e-07	110142832
379891	1	9.07912010107022e-09	110142832
380358	12	1.08949441212843e-07	110142832
380394	5	4.53956005053511e-08	110142832
380703	111	1.00778233121879e-06	110142832
380749	1	9.07912010107022e-09	110142832
381666	125	1.13489001263378e-06	110142832
381754	64	5.81063686468494e-07	110142832
381764	1	9.07912010107022e-09	110142832
382245	278	2.52399538809752e-06	110142832
382638	3	2.72373603032107e-08	110142832
382640	4	3.63164804042809e-08	110142832
383372	1	9.07912010107022e-09	110142832
383407	19	1.72503281920334e-07	110142832
383629	7	6.35538407074915e-08	110142832
384676	108	9.80544970915584e-07	110142832
385025	3	2.72373603032107e-08	110142832
386043	13	1.18028561313913e-07	110142832
386415	6	5.44747206064213e-08	110142832
386585	19	1.72503281920334e-07	110142832
386656	15	1.36186801516053e-07	110142832
387092	2	1.81582402021404e-08	110142832
387093	1	9.07912010107022e-09	110142832
387344	14	1.27107681414983e-07	110142832
387662	1	9.07912010107022e-09	110142832
388919	19	1.72503281920334e-07	110142832
390235	55	4.99351605558862e-07	110142832
390236	4	3.63164804042809e-08	110142832
390333	89	8.08041688995249e-07	110142832
391008	49	4.44876884952441e-07	110142832
391009	1	9.07912010107022e-09	110142832
391037	11	9.98703211117724e-08	110142832
391038	13	1.18028561313913e-07	110142832
391165	9	8.1712080909632e-08	110142832
391295	12	1.08949441212843e-07	110142832
391296	9	8.1712080909632e-08	110142832
391616	4	3.63164804042809e-08	110142832
391619	3	2.72373603032107e-08	110142832
391626	7	6.35538407074915e-08	110142832
391735	285	2.58754922880501e-06	110142832
391896	3	2.72373603032107e-08	110142832
391904	128	1.16212737293699e-06	110142832
392021	1	9.07912010107022e-09	110142832
392300	1	9.07912010107022e-09	110142832
392499	68	6.17380166872775e-07	110142832
392500	3	2.72373603032107e-08	110142832
393011	18	1.63424161819264e-07	110142832
393115	6	5.44747206064213e-08	110142832
393305	58	5.26588965862073e-07	110142832
393595	28	2.54215362829966e-07	110142832
394221	16	1.45265921617123e-07	110142832
394503	7	6.35538407074915e-08	110142832
395019	170	1.54345041718194e-06	110142832
395491	5	4.53956005053511e-08	110142832
395492	11	9.98703211117724e-08	110142832
395494	22	1.99740642223545e-07	110142832
395495	396	3.59533156002381e-06	110142832
395960	33	2.99610963335317e-07	110142832
395961	14	1.27107681414983e-07	110142832
395962	1	9.07912010107022e-09	110142832
395963	10	9.07912010107022e-08	110142832
395965	12	1.08949441212843e-07	110142832
396513	3	2.72373603032107e-08	110142832
396588	24	2.17898882425685e-07	110142832
396595	3	2.72373603032107e-08	110142832
397945	398	3.61348980022595e-06	110142832
398511	1	9.07912010107022e-09	110142832
398527	24	2.17898882425685e-07	110142832
398577	13	1.18028561313913e-07	110142832
398578	651	5.91050718579671e-06	110142832
398579	3	2.72373603032107e-08	110142832
398580	9	8.1712080909632e-08	110142832
398767	3	2.72373603032107e-08	110142832
399599	3	2.72373603032107e-08	110142832
399726	5	4.53956005053511e-08	110142832
399739	68	6.17380166872775e-07	110142832
399741	6	5.44747206064213e-08	110142832
399742	7	6.35538407074915e-08	110142832
399781	1	9.07912010107022e-09	110142832
399804	3	2.72373603032107e-08	110142832
400667	263	2.38780858658147e-06	110142832
400668	14	1.27107681414983e-07	110142832
400673	7	6.35538407074915e-08	110142832
400756	93	8.4435816939953e-07	110142832
401053	7	6.35538407074915e-08	110142832
401473	27	2.45136242728896e-07	110142832
401614	3	2.72373603032107e-08	110142832
402612	575	5.22049405811537e-06	110142832
402626	73	6.62775767378126e-07	110142832
402881	36	3.26848323638528e-07	110142832
