Tax.ID	Frequency	Proportion	Total
397945	2	7.82397771418188e-08	25562445
398578	2	7.82397771418188e-08	25562445
399739	1	3.91198885709094e-08	25562445
400756	1	3.91198885709094e-08	25562445
402612	6	2.34719331425456e-07	25562445
405955	6	2.34719331425456e-07	25562445
419610	1	3.91198885709094e-08	25562445
420662	4	1.56479554283638e-07	25562445
426355	1	3.91198885709094e-08	25562445
428406	1	3.91198885709094e-08	25562445
431947	3	1.17359665712728e-07	25562445
435590	1	3.91198885709094e-08	25562445
439375	1	3.91198885709094e-08	25562445
439843	179	7.00246005419278e-06	25562445
439855	2	7.82397771418188e-08	25562445
440085	1	3.91198885709094e-08	25562445
446466	1	3.91198885709094e-08	25562445
454169	178	6.96334016562187e-06	25562445
458233	1	3.91198885709094e-08	25562445
465515	3	1.17359665712728e-07	25562445
474186	32	1.2518364342691e-06	25562445
479431	2	7.82397771418188e-08	25562445
479432	1	3.91198885709094e-08	25562445
479435	1	3.91198885709094e-08	25562445
481805	6	2.34719331425456e-07	25562445
487214	1	3.91198885709094e-08	25562445
494269	1	3.91198885709094e-08	25562445
504474	1	3.91198885709094e-08	25562445
505682	3	1.17359665712728e-07	25562445
509169	1	3.91198885709094e-08	25562445
512565	1	3.91198885709094e-08	25562445
512566	1	3.91198885709094e-08	25562445
516950	6	2.34719331425456e-07	25562445
522373	2	7.82397771418188e-08	25562445
525284	6	2.34719331425456e-07	25562445
525919	1	3.91198885709094e-08	25562445
526226	1	3.91198885709094e-08	25562445
535289	1	3.91198885709094e-08	25562445
536056	1	3.91198885709094e-08	25562445
543728	6	2.34719331425456e-07	25562445
543913	11	4.30318774280003e-07	25562445
548476	1	3.91198885709094e-08	25562445
553199	14	5.47678439992732e-07	25562445
557760	1	3.91198885709094e-08	25562445
559307	2	7.82397771418188e-08	25562445
561276	2	7.82397771418188e-08	25562445
565575	6	2.34719331425456e-07	25562445
565655	1	3.91198885709094e-08	25562445
578455	1	3.91198885709094e-08	25562445
585396	179	7.00246005419278e-06	25562445
595495	1	3.91198885709094e-08	25562445
595537	5	1.95599442854547e-07	25562445
596153	2	7.82397771418188e-08	25562445
596154	1	3.91198885709094e-08	25562445
627192	1	3.91198885709094e-08	25562445
637379	2	7.82397771418188e-08	25562445
643561	1	3.91198885709094e-08	25562445
645127	2	7.82397771418188e-08	25562445
645463	1	3.91198885709094e-08	25562445
649349	3	1.17359665712728e-07	25562445
652103	1	3.91198885709094e-08	25562445
653938	1	3.91198885709094e-08	25562445
656024	1	3.91198885709094e-08	25562445
657310	44	1.72127509712001e-06	25562445
657314	1	3.91198885709094e-08	25562445
662755	2	7.82397771418188e-08	25562445
684738	1	3.91198885709094e-08	25562445
685727	1	3.91198885709094e-08	25562445
687355	1	3.91198885709094e-08	25562445
688245	2	7.82397771418188e-08	25562445
710421	1	3.91198885709094e-08	25562445
710685	1	3.91198885709094e-08	25562445
717960	1	3.91198885709094e-08	25562445
742013	1	3.91198885709094e-08	25562445
748247	1	3.91198885709094e-08	25562445
755732	3	1.17359665712728e-07	25562445
757424	2	7.82397771418188e-08	25562445
758793	1	3.91198885709094e-08	25562445
761659	1	3.91198885709094e-08	25562445
767463	1	3.91198885709094e-08	25562445
768486	1	3.91198885709094e-08	25562445
858619	1	3.91198885709094e-08	25562445
859656	1	3.91198885709094e-08	25562445
866768	2	7.82397771418188e-08	25562445
866777	1	3.91198885709094e-08	25562445
867900	1	3.91198885709094e-08	25562445
867902	1	3.91198885709094e-08	25562445
869729	2	7.82397771418188e-08	25562445
880071	1	3.91198885709094e-08	25562445
880758	1	3.91198885709094e-08	25562445
927666	1	3.91198885709094e-08	25562445
929562	2	7.82397771418188e-08	25562445
935296	1	3.91198885709094e-08	25562445
936153	135	5.28118495707277e-06	25562445
945713	1	3.91198885709094e-08	25562445
983544	1	3.91198885709094e-08	25562445
983917	2	7.82397771418188e-08	25562445
984892	2	7.82397771418188e-08	25562445
996285	1	3.91198885709094e-08	25562445
1009464	6	2.34719331425456e-07	25562445
1031709	2	7.82397771418188e-08	25562445
1034807	9	3.52078997138185e-07	25562445
1037911	2	7.82397771418188e-08	25562445
1041826	2	7.82397771418188e-08	25562445
1071381	1	3.91198885709094e-08	25562445
1091045	5	1.95599442854547e-07	25562445
1094466	2	7.82397771418188e-08	25562445
1104325	1	3.91198885709094e-08	25562445
1114965	1	3.91198885709094e-08	25562445
1114966	2	7.82397771418188e-08	25562445
1114969	16	6.2591821713455e-07	25562445
1121353	1	3.91198885709094e-08	25562445
1124983	1	3.91198885709094e-08	25562445
1134454	7	2.73839219996366e-07	25562445
1136179	4	1.56479554283638e-07	25562445
1155766	4	1.56479554283638e-07	25562445
1170318	1	3.91198885709094e-08	25562445
1179773	1	3.91198885709094e-08	25562445
1191523	1	3.91198885709094e-08	25562445
1205910	1	3.91198885709094e-08	25562445
1206105	37	1.44743587712365e-06	25562445
1214242	1	3.91198885709094e-08	25562445
1216976	1	3.91198885709094e-08	25562445
1224163	1	3.91198885709094e-08	25562445
1245469	1	3.91198885709094e-08	25562445
1246301	4	1.56479554283638e-07	25562445
1246995	1	3.91198885709094e-08	25562445
1261557	19	7.43277882847279e-07	25562445
1282356	1	3.91198885709094e-08	25562445
1305849	4	1.56479554283638e-07	25562445
1331671	1	3.91198885709094e-08	25562445
1348662	1	3.91198885709094e-08	25562445
1355100	1	3.91198885709094e-08	25562445
1399116	1	3.91198885709094e-08	25562445
1415630	2	7.82397771418188e-08	25562445
1435356	1	3.91198885709094e-08	25562445
