Tax.ID	Frequency	Proportion	Total
105559	1	1.19610900954758e-07	8360442
111781	2	2.39221801909516e-07	8360442
114615	10	1.19610900954758e-06	8360442
115713	1	1.19610900954758e-07	8360442
122587	3	3.58832702864274e-07	8360442
126793	2	2.39221801909516e-07	8360442
134676	2	2.39221801909516e-07	8360442
137722	4	4.78443603819033e-07	8360442
150340	1	1.19610900954758e-07	8360442
155864	9	1.07649810859282e-06	8360442
158189	3	3.58832702864274e-07	8360442
158190	1	1.19610900954758e-07	8360442
158878	28	3.34910522673323e-06	8360442
158879	10	1.19610900954758e-06	8360442
159087	15	1.79416351432137e-06	8360442
160488	8	9.56887207638065e-07	8360442
160490	1	1.19610900954758e-07	8360442
160492	2	2.39221801909516e-07	8360442
160619	22	2.63143982100468e-06	8360442
164756	7	8.37276306683307e-07	8360442
169963	2	2.39221801909516e-07	8360442
170187	3	3.58832702864274e-07	8360442
171101	14	1.67455261336661e-06	8360442
172968	1	1.19610900954758e-07	8360442
176279	300	3.58832702864274e-05	8360442
176280	276	3.30126086635132e-05	8360442
176299	3	3.58832702864274e-07	8360442
179408	2	2.39221801909516e-07	8360442
186103	1	1.19610900954758e-07	8360442
187272	2	2.39221801909516e-07	8360442
187303	1	1.19610900954758e-07	8360442
189423	4	4.78443603819033e-07	8360442
190304	2	2.39221801909516e-07	8360442
190485	40	4.78443603819033e-06	8360442
190650	6	7.17665405728549e-07	8360442
192952	1	1.19610900954758e-07	8360442
193567	1	1.19610900954758e-07	8360442
194439	1	1.19610900954758e-07	8360442
195102	1	1.19610900954758e-07	8360442
195103	2	2.39221801909516e-07	8360442
196162	6	7.17665405728549e-07	8360442
196164	15	1.79416351432137e-06	8360442
196620	17	2.03338531623089e-06	8360442
198214	2	2.39221801909516e-07	8360442
198215	4	4.78443603819033e-07	8360442
198628	1	1.19610900954758e-07	8360442
199310	15	1.79416351432137e-06	8360442
203120	4	4.78443603819033e-07	8360442
203124	7	8.37276306683307e-07	8360442
203275	3	3.58832702864274e-07	8360442
204773	53	6.33937775060218e-06	8360442
205913	19	2.2726071181404e-06	8360442
205914	2	2.39221801909516e-07	8360442
205918	9	1.07649810859282e-06	8360442
205922	54	6.45898865155694e-06	8360442
206672	2	2.39221801909516e-07	8360442
207559	4	4.78443603819033e-07	8360442
208435	1	1.19610900954758e-07	8360442
208596	5	5.98054504773791e-07	8360442
208963	10	1.19610900954758e-06	8360442
208964	18	2.15299621718565e-06	8360442
209261	1	1.19610900954758e-07	8360442
210007	1	1.19610900954758e-07	8360442
211110	1	1.19610900954758e-07	8360442
214092	1	1.19610900954758e-07	8360442
214684	74	8.8512066706521e-06	8360442
216591	4	4.78443603819033e-07	8360442
216592	3	3.58832702864274e-07	8360442
216595	247	2.95438925358253e-05	8360442
216596	7	8.37276306683307e-07	8360442
216599	1	1.19610900954758e-07	8360442
220341	1358	0.000162431603496562	8360442
220664	19	2.2726071181404e-06	8360442
220668	1	1.19610900954758e-07	8360442
221109	3	3.58832702864274e-07	8360442
223283	9	1.07649810859282e-06	8360442
223926	1	1.19610900954758e-07	8360442
224911	7	8.37276306683307e-07	8360442
224914	1	1.19610900954758e-07	8360442
226185	40	4.78443603819033e-06	8360442
226186	63	7.53548676014976e-06	8360442
227086	2	2.39221801909516e-07	8360442
227882	2	2.39221801909516e-07	8360442
227941	1	1.19610900954758e-07	8360442
228400	1	1.19610900954758e-07	8360442
228410	1	1.19610900954758e-07	8360442
229533	1	1.19610900954758e-07	8360442
231023	18	2.15299621718565e-06	8360442
232721	127	1.51905844212543e-05	8360442
234267	5	5.98054504773791e-07	8360442
234621	154	1.84200787470328e-05	8360442
235909	1	1.19610900954758e-07	8360442
242507	1	1.19610900954758e-07	8360442
243230	2	2.39221801909516e-07	8360442
243231	2	2.39221801909516e-07	8360442
243233	4	4.78443603819033e-07	8360442
243243	4	4.78443603819033e-07	8360442
243365	2	2.39221801909516e-07	8360442
245014	21	2.51182892004992e-06	8360442
245018	48	5.74132324582839e-06	8360442
246195	2	2.39221801909516e-07	8360442
246196	8	9.56887207638065e-07	8360442
246197	9	1.07649810859282e-06	8360442
246198	1	1.19610900954758e-07	8360442
247156	4	4.78443603819033e-07	8360442
251221	1	1.19610900954758e-07	8360442
251229	1	1.19610900954758e-07	8360442
257309	4	4.78443603819033e-07	8360442
257310	11	1.31571991050234e-06	8360442
257311	3	3.58832702864274e-07	8360442
257313	7	8.37276306683307e-07	8360442
257314	1	1.19610900954758e-07	8360442
258594	2	2.39221801909516e-07	8360442
259536	4	4.78443603819033e-07	8360442
261292	12	1.4353308114571e-06	8360442
262316	2	2.39221801909516e-07	8360442
262724	2	2.39221801909516e-07	8360442
262727	2	2.39221801909516e-07	8360442
262768	1	1.19610900954758e-07	8360442
263358	1	1.19610900954758e-07	8360442
264198	5	5.98054504773791e-07	8360442
264199	9	1.07649810859282e-06	8360442
264201	1	1.19610900954758e-07	8360442
264203	2	2.39221801909516e-07	8360442
264730	7	8.37276306683307e-07	8360442
264731	7	8.37276306683307e-07	8360442
265072	9	1.07649810859282e-06	8360442
266117	2	2.39221801909516e-07	8360442
266264	18	2.15299621718565e-06	8360442
266265	10	1.19610900954758e-06	8360442
266779	3	3.58832702864274e-07	8360442
266835	4	4.78443603819033e-07	8360442
266940	2	2.39221801909516e-07	8360442
267608	18	2.15299621718565e-06	8360442
267747	116	1.38748645107519e-05	8360442
269482	8	9.56887207638065e-07	8360442
269799	1	1.19610900954758e-07	8360442
271848	2	2.39221801909516e-07	8360442
272559	9	1.07649810859282e-06	8360442
272561	1	1.19610900954758e-07	8360442
272563	6	7.17665405728549e-07	8360442
272568	6	7.17665405728549e-07	8360442
272620	26	3.10988342482371e-06	8360442
272622	21	2.51182892004992e-06	8360442
272623	12	1.4353308114571e-06	8360442
272630	59	7.05704315633073e-06	8360442
272831	10	1.19610900954758e-06	8360442
272942	5	5.98054504773791e-07	8360442
272943	3	3.58832702864274e-07	8360442
273036	2	2.39221801909516e-07	8360442
273068	3	3.58832702864274e-07	8360442
278137	6	7.17665405728549e-07	8360442
279238	7	8.37276306683307e-07	8360442
279808	2238	0.000267689196336749	8360442
280463	8	9.56887207638065e-07	8360442
280699	12	1.4353308114571e-06	8360442
281090	1	1.19610900954758e-07	8360442
281310	1	1.19610900954758e-07	8360442
282458	1	1.19610900954758e-07	8360442
284591	4	4.78443603819033e-07	8360442
284592	6	7.17665405728549e-07	8360442
284593	1	1.19610900954758e-07	8360442
284811	5	5.98054504773791e-07	8360442
284812	18	2.15299621718565e-06	8360442
285951	1	1.19610900954758e-07	8360442
286636	1	1.19610900954758e-07	8360442
288000	14	1.67455261336661e-06	8360442
289380	1	1.19610900954758e-07	8360442
290317	2	2.39221801909516e-07	8360442
290338	3	3.58832702864274e-07	8360442
290339	3	3.58832702864274e-07	8360442
290340	13	1.55494171241186e-06	8360442
290398	2	2.39221801909516e-07	8360442
290399	4	4.78443603819033e-07	8360442
290400	1	1.19610900954758e-07	8360442
290402	4	4.78443603819033e-07	8360442
290633	1	1.19610900954758e-07	8360442
291331	2	2.39221801909516e-07	8360442
292414	6	7.17665405728549e-07	8360442
292415	3	3.58832702864274e-07	8360442
295405	25	2.99027252386895e-06	8360442
296543	45	5.38249054296412e-06	8360442
296591	36	4.30599243437129e-06	8360442
298386	1	1.19610900954758e-07	8360442
298653	1	1.19610900954758e-07	8360442
298654	1	1.19610900954758e-07	8360442
299768	6	7.17665405728549e-07	8360442
300267	8	9.56887207638065e-07	8360442
300268	2	2.39221801909516e-07	8360442
300269	2	2.39221801909516e-07	8360442
300852	1	1.19610900954758e-07	8360442
304863	1	1.19610900954758e-07	8360442
306537	1121	0.000134083819970284	8360442
309801	1	1.19610900954758e-07	8360442
312153	1	1.19610900954758e-07	8360442
313598	5	5.98054504773791e-07	8360442
314225	4	4.78443603819033e-07	8360442
314315	6	7.17665405728549e-07	8360442
314565	31	3.7079379295975e-06	8360442
315730	1	1.19610900954758e-07	8360442
315750	1	1.19610900954758e-07	8360442
316055	9	1.07649810859282e-06	8360442
316056	8	9.56887207638065e-07	8360442
316057	3	3.58832702864274e-07	8360442
316058	6	7.17665405728549e-07	8360442
316067	1	1.19610900954758e-07	8360442
316273	9	1.07649810859282e-06	8360442
316275	1	1.19610900954758e-07	8360442
316385	12	1.4353308114571e-06	8360442
316401	1	1.19610900954758e-07	8360442
317655	14	1.67455261336661e-06	8360442
318167	1	1.19610900954758e-07	8360442
318586	13	1.55494171241186e-06	8360442
319224	1	1.19610900954758e-07	8360442
319701	3	3.58832702864274e-07	8360442
319795	11	1.31571991050234e-06	8360442
320388	2	2.39221801909516e-07	8360442
320389	2	2.39221801909516e-07	8360442
321332	1	1.19610900954758e-07	8360442
321967	2	2.39221801909516e-07	8360442
322098	1	1.19610900954758e-07	8360442
322104	4	4.78443603819033e-07	8360442
322159	53	6.33937775060218e-06	8360442
322710	13	1.55494171241186e-06	8360442
323097	4	4.78443603819033e-07	8360442
323098	2	2.39221801909516e-07	8360442
324831	1	1.19610900954758e-07	8360442
325240	1	1.19610900954758e-07	8360442
326297	1	1.19610900954758e-07	8360442
326298	1	1.19610900954758e-07	8360442
326423	2	2.39221801909516e-07	8360442
326424	2	2.39221801909516e-07	8360442
326425	44	5.26287964200936e-06	8360442
326426	1	1.19610900954758e-07	8360442
326442	2	2.39221801909516e-07	8360442
329726	1	1.19610900954758e-07	8360442
330214	1	1.19610900954758e-07	8360442
331104	1	1.19610900954758e-07	8360442
331111	36	4.30599243437129e-06	8360442
331112	27	3.22949432577847e-06	8360442
331113	1	1.19610900954758e-07	8360442
331271	20	2.39221801909516e-06	8360442
331272	2	2.39221801909516e-07	8360442
331636	1	1.19610900954758e-07	8360442
333849	3	3.58832702864274e-07	8360442
334390	7	8.37276306683307e-07	8360442
334413	143	1.71043588365304e-05	8360442
335283	4	4.78443603819033e-07	8360442
335284	11	1.31571991050234e-06	8360442
335541	1	1.19610900954758e-07	8360442
335543	2	2.39221801909516e-07	8360442
335659	5	5.98054504773791e-07	8360442
337191	4	4.78443603819033e-07	8360442
338187	3	3.58832702864274e-07	8360442
338323	2	2.39221801909516e-07	8360442
338963	1	1.19610900954758e-07	8360442
338966	8	9.56887207638065e-07	8360442
338969	9	1.07649810859282e-06	8360442
339670	39	4.66482513723557e-06	8360442
339860	1	1.19610900954758e-07	8360442
340100	28	3.34910522673323e-06	8360442
340322	48	5.74132324582839e-06	8360442
342108	1	1.19610900954758e-07	8360442
342451	12	1.4353308114571e-06	8360442
343509	1	1.19610900954758e-07	8360442
344609	30	3.58832702864274e-06	8360442
345219	3	3.58832702864274e-07	8360442
347253	15	1.79416351432137e-06	8360442
349101	7	8.37276306683307e-07	8360442
349102	3	3.58832702864274e-07	8360442
349106	12	1.4353308114571e-06	8360442
349163	1	1.19610900954758e-07	8360442
349519	1	1.19610900954758e-07	8360442
349741	7	8.37276306683307e-07	8360442
350054	10	1.19610900954758e-06	8360442
350058	3	3.58832702864274e-07	8360442
351160	1	1.19610900954758e-07	8360442
351348	7	8.37276306683307e-07	8360442
351605	1	1.19610900954758e-07	8360442
351607	2	2.39221801909516e-07	8360442
351745	1	1.19610900954758e-07	8360442
351746	36	4.30599243437129e-06	8360442
353151	1	1.19610900954758e-07	8360442
353152	5	5.98054504773791e-07	8360442
353496	2	2.39221801909516e-07	8360442
354242	2	2.39221801909516e-07	8360442
355276	2	2.39221801909516e-07	8360442
355277	2	2.39221801909516e-07	8360442
355278	1	1.19610900954758e-07	8360442
357348	4	4.78443603819033e-07	8360442
357809	7	8.37276306683307e-07	8360442
358220	145	1.73435806384399e-05	8360442
358681	1	1.19610900954758e-07	8360442
359786	116	1.38748645107519e-05	8360442
359787	23	2.75105072195944e-06	8360442
360102	10	1.19610900954758e-06	8360442
360105	1	1.19610900954758e-07	8360442
360107	6	7.17665405728549e-07	8360442
360115	1	1.19610900954758e-07	8360442
360910	7	8.37276306683307e-07	8360442
360911	3	3.58832702864274e-07	8360442
362242	1	1.19610900954758e-07	8360442
362663	165	1.97357986575351e-05	8360442
362948	1	1.19610900954758e-07	8360442
364106	3	3.58832702864274e-07	8360442
364745	1	1.19610900954758e-07	8360442
365044	95	1.1363035590702e-05	8360442
365046	41	4.90404693914508e-06	8360442
365659	22	2.63143982100468e-06	8360442
366394	3	3.58832702864274e-07	8360442
366602	8	9.56887207638065e-07	8360442
367737	19	2.2726071181404e-06	8360442
367775	88	1.05257592840187e-05	8360442
367928	23	2.75105072195944e-06	8360442
368407	3	3.58832702864274e-07	8360442
370554	7	8.37276306683307e-07	8360442
373153	19	2.2726071181404e-06	8360442
373384	92	1.10042028878377e-05	8360442
374833	1	1.19610900954758e-07	8360442
375286	31	3.7079379295975e-06	8360442
375451	3	3.58832702864274e-07	8360442
376686	28	3.34910522673323e-06	8360442
376758	2	2.39221801909516e-07	8360442
377628	3	3.58832702864274e-07	8360442
378753	11	1.31571991050234e-06	8360442
378806	1	1.19610900954758e-07	8360442
379066	4	4.78443603819033e-07	8360442
379731	14	1.67455261336661e-06	8360442
380358	1	1.19610900954758e-07	8360442
380703	2	2.39221801909516e-07	8360442
381666	27	3.22949432577847e-06	8360442
381754	18	2.15299621718565e-06	8360442
382245	22	2.63143982100468e-06	8360442
382638	1	1.19610900954758e-07	8360442
383407	1	1.19610900954758e-07	8360442
384676	32	3.82754883055226e-06	8360442
386415	2	2.39221801909516e-07	8360442
386585	14	1.67455261336661e-06	8360442
386656	3	3.58832702864274e-07	8360442
387092	1	1.19610900954758e-07	8360442
387093	3	3.58832702864274e-07	8360442
387344	3	3.58832702864274e-07	8360442
388919	13	1.55494171241186e-06	8360442
390235	16	1.91377441527613e-06	8360442
390333	8	9.56887207638065e-07	8360442
391008	39	4.66482513723557e-06	8360442
391037	1	1.19610900954758e-07	8360442
391295	6	7.17665405728549e-07	8360442
391296	6	7.17665405728549e-07	8360442
391626	1	1.19610900954758e-07	8360442
391735	28	3.34910522673323e-06	8360442
391904	10	1.19610900954758e-06	8360442
392499	14	1.67455261336661e-06	8360442
393011	6	7.17665405728549e-07	8360442
393115	2	2.39221801909516e-07	8360442
393305	1	1.19610900954758e-07	8360442
393595	4	4.78443603819033e-07	8360442
394221	2	2.39221801909516e-07	8360442
395019	42	5.02365784009984e-06	8360442
395491	3	3.58832702864274e-07	8360442
395494	2	2.39221801909516e-07	8360442
395495	31	3.7079379295975e-06	8360442
395960	8	9.56887207638065e-07	8360442
395963	3	3.58832702864274e-07	8360442
395965	1	1.19610900954758e-07	8360442
396513	12	1.4353308114571e-06	8360442
396588	14	1.67455261336661e-06	8360442
397945	47	5.62171234487363e-06	8360442
398527	8	9.56887207638065e-07	8360442
398577	1	1.19610900954758e-07	8360442
398578	83	9.92770477924492e-06	8360442
398580	1	1.19610900954758e-07	8360442
398767	2	2.39221801909516e-07	8360442
398839	2	2.39221801909516e-07	8360442
399185	3	3.58832702864274e-07	8360442
399739	29	3.46871612768799e-06	8360442
399741	2	2.39221801909516e-07	8360442
399742	2	2.39221801909516e-07	8360442
399804	1	1.19610900954758e-07	8360442
400667	20	2.39221801909516e-06	8360442
400673	1	1.19610900954758e-07	8360442
400756	11	1.31571991050234e-06	8360442
401473	1	1.19610900954758e-07	8360442
402612	12	1.4353308114571e-06	8360442
402626	19	2.2726071181404e-06	8360442
402881	4	4.78443603819033e-07	8360442
402882	1	1.19610900954758e-07	8360442
403677	10	1.19610900954758e-06	8360442
405416	22	2.63143982100468e-06	8360442
405440	1	1.19610900954758e-07	8360442
405441	1	1.19610900954758e-07	8360442
405566	61	7.29626495824025e-06	8360442
405948	7	8.37276306683307e-07	8360442
405955	161	1.92573550537161e-05	8360442
406425	2	2.39221801909516e-07	8360442
406984	1	1.19610900954758e-07	8360442
407976	1	1.19610900954758e-07	8360442
409438	7	8.37276306683307e-07	8360442
410289	2	2.39221801909516e-07	8360442
411154	5	5.98054504773791e-07	8360442
412022	1	1.19610900954758e-07	8360442
412030	3	3.58832702864274e-07	8360442
412133	2	2.39221801909516e-07	8360442
413404	1	1.19610900954758e-07	8360442
413997	8	9.56887207638065e-07	8360442
414684	2	2.39221801909516e-07	8360442
416269	5	5.98054504773791e-07	8360442
416344	1	1.19610900954758e-07	8360442
416870	11	1.31571991050234e-06	8360442
418127	4	4.78443603819033e-07	8360442
419610	62	7.415875859195e-06	8360442
419947	1	1.19610900954758e-07	8360442
420246	2	2.39221801909516e-07	8360442
420247	3	3.58832702864274e-07	8360442
420662	37	4.42560333532605e-06	8360442
423368	17	2.03338531623089e-06	8360442
425011	9	1.07649810859282e-06	8360442
426114	5	5.98054504773791e-07	8360442
426117	7	8.37276306683307e-07	8360442
426355	13	1.55494171241186e-06	8360442
426430	15	1.79416351432137e-06	8360442
428406	17	2.03338531623089e-06	8360442
431943	1	1.19610900954758e-07	8360442
431946	56	6.69821045346646e-06	8360442
434271	1	1.19610900954758e-07	8360442
434922	1	1.19610900954758e-07	8360442
434923	1	1.19610900954758e-07	8360442
435590	307	3.67205465931107e-05	8360442
435591	43	5.1432687410546e-06	8360442
436717	11	1.31571991050234e-06	8360442
438753	1	1.19610900954758e-07	8360442
439375	5	5.98054504773791e-07	8360442
439843	1363	0.000163029658001335	8360442
439855	31	3.7079379295975e-06	8360442
440085	53	6.33937775060218e-06	8360442
441375	4	4.78443603819033e-07	8360442
441620	17	2.03338531623089e-06	8360442
441768	5	5.98054504773791e-07	8360442
442563	1	1.19610900954758e-07	8360442
443143	5	5.98054504773791e-07	8360442
443218	3	3.58832702864274e-07	8360442
443906	5	5.98054504773791e-07	8360442
444178	1	1.19610900954758e-07	8360442
444450	3	3.58832702864274e-07	8360442
446462	6	7.17665405728549e-07	8360442
446465	2	2.39221801909516e-07	8360442
446466	2	2.39221801909516e-07	8360442
446469	2	2.39221801909516e-07	8360442
446470	1	1.19610900954758e-07	8360442
446471	2	2.39221801909516e-07	8360442
447909	1	1.19610900954758e-07	8360442
448385	2	2.39221801909516e-07	8360442
449447	4	4.78443603819033e-07	8360442
450851	2	2.39221801909516e-07	8360442
451515	1	1.19610900954758e-07	8360442
451516	55	6.5785995525117e-06	8360442
452637	2	2.39221801909516e-07	8360442
452638	4	4.78443603819033e-07	8360442
452652	3	3.58832702864274e-07	8360442
452662	5	5.98054504773791e-07	8360442
452863	4	4.78443603819033e-07	8360442
454166	1	1.19610900954758e-07	8360442
454169	1355	0.000162072770793697	8360442
455632	3	3.58832702864274e-07	8360442
456481	1	1.19610900954758e-07	8360442
457425	3	3.58832702864274e-07	8360442
457570	1	1.19610900954758e-07	8360442
458233	3	3.58832702864274e-07	8360442
459349	1	1.19610900954758e-07	8360442
459424	1	1.19610900954758e-07	8360442
460265	8	9.56887207638065e-07	8360442
464988	2	2.39221801909516e-07	8360442
465515	75	8.97081757160686e-06	8360442
467705	5	5.98054504773791e-07	8360442
469008	6	7.17665405728549e-07	8360442
469371	2	2.39221801909516e-07	8360442
469378	2	2.39221801909516e-07	8360442
469383	5	5.98054504773791e-07	8360442
469604	2	2.39221801909516e-07	8360442
469607	3	3.58832702864274e-07	8360442
471852	2	2.39221801909516e-07	8360442
471853	1	1.19610900954758e-07	8360442
471855	1	1.19610900954758e-07	8360442
471856	5	5.98054504773791e-07	8360442
472759	2	2.39221801909516e-07	8360442
474186	2	2.39221801909516e-07	8360442
477641	1	1.19610900954758e-07	8360442
478434	2	2.39221801909516e-07	8360442
478801	19	2.2726071181404e-06	8360442
479431	4	4.78443603819033e-07	8360442
479433	5	5.98054504773791e-07	8360442
479436	12	1.4353308114571e-06	8360442
479437	1	1.19610900954758e-07	8360442
480119	11	1.31571991050234e-06	8360442
481743	1	1.19610900954758e-07	8360442
481805	155	1.85396896479875e-05	8360442
481877	4	4.78443603819033e-07	8360442
482957	2	2.39221801909516e-07	8360442
483179	1	1.19610900954758e-07	8360442
484021	8	9.56887207638065e-07	8360442
485917	6	7.17665405728549e-07	8360442
485918	1	1.19610900954758e-07	8360442
486410	1	1.19610900954758e-07	8360442
487213	5	5.98054504773791e-07	8360442
487214	5	5.98054504773791e-07	8360442
487521	4	4.78443603819033e-07	8360442
488221	1	1.19610900954758e-07	8360442
488223	2	2.39221801909516e-07	8360442
489653	3	3.58832702864274e-07	8360442
491077	2	2.39221801909516e-07	8360442
491915	5	5.98054504773791e-07	8360442
491916	2	2.39221801909516e-07	8360442
494269	1	1.19610900954758e-07	8360442
497978	12	1.4353308114571e-06	8360442
498211	11	1.31571991050234e-06	8360442
498216	1	1.19610900954758e-07	8360442
502025	1	1.19610900954758e-07	8360442
502801	2	2.39221801909516e-07	8360442
504474	342	4.09069281265273e-05	8360442
507522	6	7.17665405728549e-07	8360442
508765	1	1.19610900954758e-07	8360442
508771	3	3.58832702864274e-07	8360442
509169	50	5.98054504773791e-06	8360442
509170	6	7.17665405728549e-07	8360442
509173	41	4.90404693914508e-06	8360442
509190	7	8.37276306683307e-07	8360442
510516	1	1.19610900954758e-07	8360442
511062	1	1.19610900954758e-07	8360442
511437	2	2.39221801909516e-07	8360442
511691	3	3.58832702864274e-07	8360442
511995	2	2.39221801909516e-07	8360442
512565	1	1.19610900954758e-07	8360442
512566	5	5.98054504773791e-07	8360442
515618	1	1.19610900954758e-07	8360442
515619	150	1.79416351432137e-05	8360442
515620	18	2.15299621718565e-06	8360442
515622	1	1.19610900954758e-07	8360442
516950	15	1.79416351432137e-06	8360442
518766	1	1.19610900954758e-07	8360442
521006	5	5.98054504773791e-07	8360442
521095	2	2.39221801909516e-07	8360442
521096	7	8.37276306683307e-07	8360442
521097	1	1.19610900954758e-07	8360442
521460	1	1.19610900954758e-07	8360442
521674	2	2.39221801909516e-07	8360442
522306	11	1.31571991050234e-06	8360442
522373	185	2.21280166766303e-05	8360442
523791	2	2.39221801909516e-07	8360442
523794	1	1.19610900954758e-07	8360442
523796	37	4.42560333532605e-06	8360442
525284	29	3.46871612768799e-06	8360442
525381	5	5.98054504773791e-07	8360442
525897	1	1.19610900954758e-07	8360442
525919	72	8.61198486874259e-06	8360442
526225	3	3.58832702864274e-07	8360442
526226	6	7.17665405728549e-07	8360442
526227	2	2.39221801909516e-07	8360442
531844	13	1.55494171241186e-06	8360442
535289	53	6.33937775060218e-06	8360442
536019	2	2.39221801909516e-07	8360442
536056	18	2.15299621718565e-06	8360442
536230	1	1.19610900954758e-07	8360442
543728	41	4.90404693914508e-06	8360442
543734	2	2.39221801909516e-07	8360442
543891	9	1.07649810859282e-06	8360442
543913	14	1.67455261336661e-06	8360442
544556	2	2.39221801909516e-07	8360442
546269	2	2.39221801909516e-07	8360442
546342	22	2.63143982100468e-06	8360442
548473	37	4.42560333532605e-06	8360442
548476	113	1.35160318078877e-05	8360442
548479	1	1.19610900954758e-07	8360442
550542	1	1.19610900954758e-07	8360442
552536	2	2.39221801909516e-07	8360442
553174	5	5.98054504773791e-07	8360442
553190	15	1.79416351432137e-06	8360442
553199	1833	0.000219246781450072	8360442
555217	1	1.19610900954758e-07	8360442
556484	10	1.19610900954758e-06	8360442
557598	1	1.19610900954758e-07	8360442
557599	1	1.19610900954758e-07	8360442
557600	4	4.78443603819033e-07	8360442
557722	9	1.07649810859282e-06	8360442
557760	6	7.17665405728549e-07	8360442
559292	207	2.47594564976349e-05	8360442
559295	3	3.58832702864274e-07	8360442
559307	6	7.17665405728549e-07	8360442
561231	1	1.19610900954758e-07	8360442
561276	4	4.78443603819033e-07	8360442
563174	1	1.19610900954758e-07	8360442
565040	13	1.55494171241186e-06	8360442
565042	5	5.98054504773791e-07	8360442
565050	3	3.58832702864274e-07	8360442
565655	1	1.19610900954758e-07	8360442
566546	1	1.19610900954758e-07	8360442
568704	1	1.19610900954758e-07	8360442
568706	2	2.39221801909516e-07	8360442
568707	3	3.58832702864274e-07	8360442
568815	1	1.19610900954758e-07	8360442
568816	2	2.39221801909516e-07	8360442
568819	2	2.39221801909516e-07	8360442
571800	12	1.4353308114571e-06	8360442
572307	1	1.19610900954758e-07	8360442
572477	2	2.39221801909516e-07	8360442
572480	2	2.39221801909516e-07	8360442
573061	1	1.19610900954758e-07	8360442
573062	1	1.19610900954758e-07	8360442
573235	2	2.39221801909516e-07	8360442
573370	1	1.19610900954758e-07	8360442
573729	3	3.58832702864274e-07	8360442
573826	3	3.58832702864274e-07	8360442
574093	16	1.91377441527613e-06	8360442
574521	12	1.4353308114571e-06	8360442
575540	1	1.19610900954758e-07	8360442
575614	7	8.37276306683307e-07	8360442
578455	3	3.58832702864274e-07	8360442
580327	2	2.39221801909516e-07	8360442
580332	2	2.39221801909516e-07	8360442
582744	1	1.19610900954758e-07	8360442
582899	2	2.39221801909516e-07	8360442
583345	2	2.39221801909516e-07	8360442
583346	1	1.19610900954758e-07	8360442
585034	4	4.78443603819033e-07	8360442
585035	9	1.07649810859282e-06	8360442
585054	15	1.79416351432137e-06	8360442
585055	7	8.37276306683307e-07	8360442
585056	16	1.91377441527613e-06	8360442
585057	45	5.38249054296412e-06	8360442
585143	2	2.39221801909516e-07	8360442
585394	35	4.18638153341653e-06	8360442
585395	7	8.37276306683307e-07	8360442
585396	1362	0.000162910047100381	8360442
585397	11	1.31571991050234e-06	8360442
