Tax.ID	Frequency	Proportion	Total
590739	1	1.25183932752393e-08	79882456
590998	9	1.12665539477154e-07	79882456
591020	3	3.75551798257179e-08	79882456
591167	5	6.25919663761965e-08	79882456
591365	3	3.75551798257179e-08	79882456
592022	3	3.75551798257179e-08	79882456
593588	2	2.50367865504786e-08	79882456
593907	5	6.25919663761965e-08	79882456
595494	1	1.25183932752393e-08	79882456
595495	6	7.51103596514359e-08	79882456
595496	1	1.25183932752393e-08	79882456
595499	1	1.25183932752393e-08	79882456
595528	4	5.00735731009572e-08	79882456
595537	108	1.35198647372585e-06	79882456
596153	157	1.96538774421257e-06	79882456
596154	159	1.99042453076305e-06	79882456
622759	3	3.75551798257179e-08	79882456
626418	12	1.50220719302872e-07	79882456
627192	16	2.00294292403829e-07	79882456
632772	11	1.37702326027632e-07	79882456
633149	2	2.50367865504786e-08	79882456
634452	2	2.50367865504786e-08	79882456
634456	2	2.50367865504786e-08	79882456
634500	2	2.50367865504786e-08	79882456
634956	1	1.25183932752393e-08	79882456
637379	18	2.25331078954308e-07	79882456
639283	13	1.62739112578111e-07	79882456
640081	36	4.50662157908615e-07	79882456
640131	5	6.25919663761965e-08	79882456
640132	1	1.25183932752393e-08	79882456
640510	7	8.76287529266752e-08	79882456
640511	11	1.37702326027632e-07	79882456
640512	9	1.12665539477154e-07	79882456
640513	1	1.25183932752393e-08	79882456
641892	1	1.25183932752393e-08	79882456
643561	92	1.15169218132202e-06	79882456
643867	1	1.25183932752393e-08	79882456
644283	3	3.75551798257179e-08	79882456
644801	17	2.12812685679068e-07	79882456
644966	2	2.50367865504786e-08	79882456
645127	18	2.25331078954308e-07	79882456
646529	6	7.51103596514359e-08	79882456
648757	3	3.75551798257179e-08	79882456
648999	4	5.00735731009572e-08	79882456
649349	1	1.25183932752393e-08	79882456
649831	4	5.00735731009572e-08	79882456
651822	1	1.25183932752393e-08	79882456
652103	12	1.50220719302872e-07	79882456
653045	2	2.50367865504786e-08	79882456
655816	1	1.25183932752393e-08	79882456
656024	1	1.25183932752393e-08	79882456
657308	1	1.25183932752393e-08	79882456
657309	1	1.25183932752393e-08	79882456
657313	7	8.76287529266752e-08	79882456
657314	2	2.50367865504786e-08	79882456
657315	6	7.51103596514359e-08	79882456
657317	5	6.25919663761965e-08	79882456
657318	6	7.51103596514359e-08	79882456
657321	2	2.50367865504786e-08	79882456
657322	1	1.25183932752393e-08	79882456
657323	5	6.25919663761965e-08	79882456
661410	8	1.00147146201914e-07	79882456
662755	4	5.00735731009572e-08	79882456
663278	3	3.75551798257179e-08	79882456
665571	1	1.25183932752393e-08	79882456
666681	4	5.00735731009572e-08	79882456
666685	6	7.51103596514359e-08	79882456
667015	1	1.25183932752393e-08	79882456
670307	3	3.75551798257179e-08	79882456
670487	10	1.25183932752393e-07	79882456
671143	1	1.25183932752393e-08	79882456
675635	6	7.51103596514359e-08	79882456
680198	4	5.00735731009572e-08	79882456
680646	7	8.76287529266752e-08	79882456
682634	2	2.50367865504786e-08	79882456
684738	2	2.50367865504786e-08	79882456
685038	1	1.25183932752393e-08	79882456
685727	10	1.25183932752393e-07	79882456
688245	58	7.2606680996388e-07	79882456
690566	19	2.37849472229547e-07	79882456
690850	2	2.50367865504786e-08	79882456
691437	1	1.25183932752393e-08	79882456
693216	1	1.25183932752393e-08	79882456
693444	2	2.50367865504786e-08	79882456
693973	1	1.25183932752393e-08	79882456
693974	1	1.25183932752393e-08	79882456
693977	1	1.25183932752393e-08	79882456
693982	2	2.50367865504786e-08	79882456
695560	1	1.25183932752393e-08	79882456
696216	1	1.25183932752393e-08	79882456
696281	2	2.50367865504786e-08	79882456
696747	2	2.50367865504786e-08	79882456
696749	2	2.50367865504786e-08	79882456
698737	4	5.00735731009572e-08	79882456
698761	1	1.25183932752393e-08	79882456
698962	6	7.51103596514359e-08	79882456
698964	3	3.75551798257179e-08	79882456
698965	4	5.00735731009572e-08	79882456
698966	1	1.25183932752393e-08	79882456
698967	3	3.75551798257179e-08	79882456
698972	2	2.50367865504786e-08	79882456
699037	1	1.25183932752393e-08	79882456
699246	2	2.50367865504786e-08	79882456
700508	3	3.75551798257179e-08	79882456
701347	3	3.75551798257179e-08	79882456
702113	9	1.12665539477154e-07	79882456
706191	1	1.25183932752393e-08	79882456
707241	1	1.25183932752393e-08	79882456
709986	1	1.25183932752393e-08	79882456
710127	1	1.25183932752393e-08	79882456
710128	1	1.25183932752393e-08	79882456
710421	3	3.75551798257179e-08	79882456
710685	6	7.51103596514359e-08	79882456
710686	5	6.25919663761965e-08	79882456
712898	3	3.75551798257179e-08	79882456
713604	3	3.75551798257179e-08	79882456
713887	1	1.25183932752393e-08	79882456
714359	1	1.25183932752393e-08	79882456
716541	32	4.00588584807658e-07	79882456
717605	2	2.50367865504786e-08	79882456
717608	1	1.25183932752393e-08	79882456
717785	2	2.50367865504786e-08	79882456
717959	1	1.25183932752393e-08	79882456
717960	3	3.75551798257179e-08	79882456
717961	1	1.25183932752393e-08	79882456
717962	3	3.75551798257179e-08	79882456
718251	1	1.25183932752393e-08	79882456
718252	2	2.50367865504786e-08	79882456
718254	5	6.25919663761965e-08	79882456
718255	6	7.51103596514359e-08	79882456
718274	2	2.50367865504786e-08	79882456
720554	2	2.50367865504786e-08	79882456
741091	5	6.25919663761965e-08	79882456
742013	236	2.95434081295648e-06	79882456
743299	3	3.75551798257179e-08	79882456
743525	943	1.18048448585507e-05	79882456
743718	2	2.50367865504786e-08	79882456
743720	10	1.25183932752393e-07	79882456
743721	25	3.12959831880983e-07	79882456
744533	2	2.50367865504786e-08	79882456
745277	2	2.50367865504786e-08	79882456
745310	25	3.12959831880983e-07	79882456
745776	1	1.25183932752393e-08	79882456
746361	2	2.50367865504786e-08	79882456
746831	2	2.50367865504786e-08	79882456
748247	7	8.76287529266752e-08	79882456
748280	9	1.12665539477154e-07	79882456
748671	3	3.75551798257179e-08	79882456
749414	1	1.25183932752393e-08	79882456
749927	9	1.12665539477154e-07	79882456
751585	1	1.25183932752393e-08	79882456
751945	83	1.03902664184486e-06	79882456
754035	5	6.25919663761965e-08	79882456
754252	4	5.00735731009572e-08	79882456
754477	6	7.51103596514359e-08	79882456
755731	1	1.25183932752393e-08	79882456
757424	60	7.51103596514359e-07	79882456
758793	1	1.25183932752393e-08	79882456
759350	4	5.00735731009572e-08	79882456
759362	3	3.75551798257179e-08	79882456
762376	31	3.88070191532419e-07	79882456
762550	3	3.75551798257179e-08	79882456
762570	1	1.25183932752393e-08	79882456
762633	174	2.17820042989164e-06	79882456
762903	2	2.50367865504786e-08	79882456
762948	4	5.00735731009572e-08	79882456
765698	6	7.51103596514359e-08	79882456
765874	1	1.25183932752393e-08	79882456
765911	2	2.50367865504786e-08	79882456
765912	5	6.25919663761965e-08	79882456
765952	2	2.50367865504786e-08	79882456
766760	1	1.25183932752393e-08	79882456
767029	2	2.50367865504786e-08	79882456
767031	3	3.75551798257179e-08	79882456
767434	2	2.50367865504786e-08	79882456
767463	7	8.76287529266752e-08	79882456
768066	4	5.00735731009572e-08	79882456
768490	3	3.75551798257179e-08	79882456
768492	1	1.25183932752393e-08	79882456
795797	1	1.25183932752393e-08	79882456
798128	123	1.53976237285444e-06	79882456
858215	1	1.25183932752393e-08	79882456
858619	6	7.51103596514359e-08	79882456
859655	13	1.62739112578111e-07	79882456
859656	29	3.6303340498194e-07	79882456
859657	18	2.25331078954308e-07	79882456
861208	3	3.75551798257179e-08	79882456
861360	1	1.25183932752393e-08	79882456
862719	7	8.76287529266752e-08	79882456
862751	3	3.75551798257179e-08	79882456
862965	1	1.25183932752393e-08	79882456
862966	4	5.00735731009572e-08	79882456
862967	3	3.75551798257179e-08	79882456
862970	1	1.25183932752393e-08	79882456
862971	1	1.25183932752393e-08	79882456
866768	19	2.37849472229547e-07	79882456
866777	1	1.25183932752393e-08	79882456
868595	1	1.25183932752393e-08	79882456
868597	27	3.37996618431461e-07	79882456
869210	3	3.75551798257179e-08	79882456
869211	1	1.25183932752393e-08	79882456
869215	1	1.25183932752393e-08	79882456
869309	5	6.25919663761965e-08	79882456
869729	7	8.76287529266752e-08	79882456
869816	1	1.25183932752393e-08	79882456
871585	17	2.12812685679068e-07	79882456
875328	1	1.25183932752393e-08	79882456
880070	2	2.50367865504786e-08	79882456
880591	5	6.25919663761965e-08	79882456
880758	22	2.75404652055265e-07	79882456
882378	2	2.50367865504786e-08	79882456
882884	1	1.25183932752393e-08	79882456
884204	3	3.75551798257179e-08	79882456
885276	1	1.25183932752393e-08	79882456
886293	1	1.25183932752393e-08	79882456
886882	2	2.50367865504786e-08	79882456
887061	2	2.50367865504786e-08	79882456
889738	6	7.51103596514359e-08	79882456
890402	3	3.75551798257179e-08	79882456
891391	1	1.25183932752393e-08	79882456
891968	2	2.50367865504786e-08	79882456
905079	17	2.12812685679068e-07	79882456
907239	2	2.50367865504786e-08	79882456
907265	1	1.25183932752393e-08	79882456
907269	1	1.25183932752393e-08	79882456
908937	1	1.25183932752393e-08	79882456
909952	135	1.68998309215731e-06	79882456
910348	3	3.75551798257179e-08	79882456
914127	1	1.25183932752393e-08	79882456
926556	1	1.25183932752393e-08	79882456
926570	3	3.75551798257179e-08	79882456
927666	3	3.75551798257179e-08	79882456
930169	2	2.50367865504786e-08	79882456
930171	10	1.25183932752393e-07	79882456
931276	2	2.50367865504786e-08	79882456
931281	6	7.51103596514359e-08	79882456
931890	1	1.25183932752393e-08	79882456
932677	1	1.25183932752393e-08	79882456
935296	3	3.75551798257179e-08	79882456
936153	4	5.00735731009572e-08	79882456
937773	1	1.25183932752393e-08	79882456
937777	2	2.50367865504786e-08	79882456
941193	4	5.00735731009572e-08	79882456
941639	2	2.50367865504786e-08	79882456
944547	1	1.25183932752393e-08	79882456
945021	3	3.75551798257179e-08	79882456
945556	2	2.50367865504786e-08	79882456
945712	4	5.00735731009572e-08	79882456
946362	6	7.51103596514359e-08	79882456
946483	3	3.75551798257179e-08	79882456
953739	3	3.75551798257179e-08	79882456
977880	25	3.12959831880983e-07	79882456
979556	10	1.25183932752393e-07	79882456
980514	3	3.75551798257179e-08	79882456
981222	1	1.25183932752393e-08	79882456
981368	8	1.00147146201914e-07	79882456
983917	63	7.88658776340076e-07	79882456
984892	2	2.50367865504786e-08	79882456
985002	3	3.75551798257179e-08	79882456
985665	1	1.25183932752393e-08	79882456
990288	1	1.25183932752393e-08	79882456
990315	34	4.25625371358137e-07	79882456
990316	1	1.25183932752393e-08	79882456
991905	6	7.51103596514359e-08	79882456
994484	23	2.87923045330504e-07	79882456
996285	11	1.37702326027632e-07	79882456
997761	1	1.25183932752393e-08	79882456
998088	4	5.00735731009572e-08	79882456
999541	21	2.62886258780025e-07	79882456
999552	2	2.50367865504786e-08	79882456
999953	3	3.75551798257179e-08	79882456
1001585	16	2.00294292403829e-07	79882456
1002809	2	2.50367865504786e-08	79882456
1003195	3	3.75551798257179e-08	79882456
1003232	1	1.25183932752393e-08	79882456
1004786	1	1.25183932752393e-08	79882456
1005048	53	6.63474843587683e-07	79882456
1006007	3	3.75551798257179e-08	79882456
1006551	3	3.75551798257179e-08	79882456
1007105	3	3.75551798257179e-08	79882456
1009464	16	2.00294292403829e-07	79882456
1009846	13	1.62739112578111e-07	79882456
1017264	6	7.51103596514359e-08	79882456
1028307	1	1.25183932752393e-08	79882456
1029756	1	1.25183932752393e-08	79882456
1031709	102	1.27687611407441e-06	79882456
1031710	6	7.51103596514359e-08	79882456
1031711	14	1.7525750585335e-07	79882456
1032480	3	3.75551798257179e-08	79882456
1033813	2	2.50367865504786e-08	79882456
1033837	1	1.25183932752393e-08	79882456
1034807	3	3.75551798257179e-08	79882456
1034809	1	1.25183932752393e-08	79882456
1036672	1	1.25183932752393e-08	79882456
1036743	5	6.25919663761965e-08	79882456
1037409	32	4.00588584807658e-07	79882456
1037911	84	1.0515450351201e-06	79882456
1041826	1	1.25183932752393e-08	79882456
1042876	12	1.50220719302872e-07	79882456
1042878	23	2.87923045330504e-07	79882456
1045855	7	8.76287529266752e-08	79882456
1045856	7	8.76287529266752e-08	79882456
1046629	3	3.75551798257179e-08	79882456
1048689	2	2.50367865504786e-08	79882456
1049565	2	2.50367865504786e-08	79882456
1054460	5	6.25919663761965e-08	79882456
1064539	12	1.50220719302872e-07	79882456
1064592	2	2.50367865504786e-08	79882456
1069533	1	1.25183932752393e-08	79882456
1071382	1	1.25183932752393e-08	79882456
1072459	6	7.51103596514359e-08	79882456
1074919	3	3.75551798257179e-08	79882456
1076934	3	3.75551798257179e-08	79882456
1089456	19	2.37849472229547e-07	79882456
1091045	736	9.21353745057613e-06	79882456
1093141	16	2.00294292403829e-07	79882456
1093787	4	5.00735731009572e-08	79882456
1094466	1	1.25183932752393e-08	79882456
1094980	2	2.50367865504786e-08	79882456
1096995	1	1.25183932752393e-08	79882456
1096996	6	7.51103596514359e-08	79882456
1097668	13	1.62739112578111e-07	79882456
1097677	7	8.76287529266752e-08	79882456
1104320	1	1.25183932752393e-08	79882456
1104322	6	7.51103596514359e-08	79882456
1104326	11	1.37702326027632e-07	79882456
1105107	1	1.25183932752393e-08	79882456
1105113	1	1.25183932752393e-08	79882456
1110502	5	6.25919663761965e-08	79882456
1111068	2	2.50367865504786e-08	79882456
1111069	117	1.464652013203e-06	79882456
1112204	10	1.25183932752393e-07	79882456
1114966	16	2.00294292403829e-07	79882456
1114967	154	1.92783256438685e-06	79882456
1114969	1640	2.05301649713925e-05	79882456
1114970	14	1.7525750585335e-07	79882456
1117647	1	1.25183932752393e-08	79882456
1117943	4	5.00735731009572e-08	79882456
1118959	1	1.25183932752393e-08	79882456
1118963	11	1.37702326027632e-07	79882456
1120755	1	1.25183932752393e-08	79882456
1121353	2	2.50367865504786e-08	79882456
1121362	3	3.75551798257179e-08	79882456
1123519	9	1.12665539477154e-07	79882456
1123523	3	3.75551798257179e-08	79882456
1123863	1	1.25183932752393e-08	79882456
1124983	9	1.12665539477154e-07	79882456
1125630	1	1.25183932752393e-08	79882456
1127134	5	6.25919663761965e-08	79882456
1128398	4	5.00735731009572e-08	79882456
1129794	1	1.25183932752393e-08	79882456
1133849	6	7.51103596514359e-08	79882456
1133850	7	8.76287529266752e-08	79882456
1133853	3	3.75551798257179e-08	79882456
1134454	860	1.07658182167058e-05	79882456
1136179	1234	1.54476973016453e-05	79882456
1137651	6	7.51103596514359e-08	79882456
1138382	1	1.25183932752393e-08	79882456
1138383	2	2.50367865504786e-08	79882456
1138871	2	2.50367865504786e-08	79882456
1142394	1	1.25183932752393e-08	79882456
1144275	1	1.25183932752393e-08	79882456
1146883	11	1.37702326027632e-07	79882456
1151116	1	1.25183932752393e-08	79882456
1155084	2	2.50367865504786e-08	79882456
1156431	2	2.50367865504786e-08	79882456
1156433	1	1.25183932752393e-08	79882456
1156913	3	3.75551798257179e-08	79882456
1157951	1	1.25183932752393e-08	79882456
1163399	35	4.38143764633376e-07	79882456
1163617	4	5.00735731009572e-08	79882456
1163748	1	1.25183932752393e-08	79882456
1166016	1	1.25183932752393e-08	79882456
1166018	1	1.25183932752393e-08	79882456
1166130	1	1.25183932752393e-08	79882456
1167634	31	3.88070191532419e-07	79882456
1168287	6	7.51103596514359e-08	79882456
1170318	66	8.26213956165794e-07	79882456
1170562	2	2.50367865504786e-08	79882456
1171373	3	3.75551798257179e-08	79882456
1171377	1	1.25183932752393e-08	79882456
1173020	17	2.12812685679068e-07	79882456
1179773	1	1.25183932752393e-08	79882456
1183438	2	2.50367865504786e-08	79882456
1185652	4	5.00735731009572e-08	79882456
1187956	2	2.50367865504786e-08	79882456
1191061	10	1.25183932752393e-07	79882456
1193292	5	6.25919663761965e-08	79882456
1194526	43	5.3829091083529e-07	79882456
1196325	6	7.51103596514359e-08	79882456
1196835	14	1.7525750585335e-07	79882456
1198114	2	2.50367865504786e-08	79882456
1198232	1	1.25183932752393e-08	79882456
1198627	3	3.75551798257179e-08	79882456
1199187	6	7.51103596514359e-08	79882456
1200352	3	3.75551798257179e-08	79882456
1203460	3	3.75551798257179e-08	79882456
1204414	4	5.00735731009572e-08	79882456
1205674	1	1.25183932752393e-08	79882456
1205675	1	1.25183932752393e-08	79882456
1205910	4	5.00735731009572e-08	79882456
1206105	2	2.50367865504786e-08	79882456
1207075	16	2.00294292403829e-07	79882456
1208658	4	5.00735731009572e-08	79882456
1208660	2	2.50367865504786e-08	79882456
1208920	1	1.25183932752393e-08	79882456
1208923	2	2.50367865504786e-08	79882456
1211025	1	1.25183932752393e-08	79882456
1211579	19	2.37849472229547e-07	79882456
1214101	5	6.25919663761965e-08	79882456
1214242	2	2.50367865504786e-08	79882456
1215088	14	1.7525750585335e-07	79882456
1216976	25	3.12959831880983e-07	79882456
1217984	2	2.50367865504786e-08	79882456
1218933	3	3.75551798257179e-08	79882456
1224163	4	5.00735731009572e-08	79882456
1229205	3	3.75551798257179e-08	79882456
1229756	3	3.75551798257179e-08	79882456
1229758	2	2.50367865504786e-08	79882456
1229785	3	3.75551798257179e-08	79882456
1232381	3	3.75551798257179e-08	79882456
1232724	1	1.25183932752393e-08	79882456
1233873	1	1.25183932752393e-08	79882456
1234380	15	1.8777589912859e-07	79882456
1234679	5	6.25919663761965e-08	79882456
1235461	1	1.25183932752393e-08	79882456
1236903	2	2.50367865504786e-08	79882456
1239881	1	1.25183932752393e-08	79882456
1245469	19	2.37849472229547e-07	79882456
1245471	9	1.12665539477154e-07	79882456
1246301	89	1.1141370014963e-06	79882456
1246995	8	1.00147146201914e-07	79882456
1249634	2	2.50367865504786e-08	79882456
1254439	4	5.00735731009572e-08	79882456
1255043	4	5.00735731009572e-08	79882456
1257118	6	7.51103596514359e-08	79882456
1261557	1	1.25183932752393e-08	79882456
1262161	1	1.25183932752393e-08	79882456
1262456	19	2.37849472229547e-07	79882456
1265601	6	7.51103596514359e-08	79882456
1267577	2	2.50367865504786e-08	79882456
1267754	2	2.50367865504786e-08	79882456
1271862	2	2.50367865504786e-08	79882456
1276282	30	3.75551798257179e-07	79882456
1278073	2	2.50367865504786e-08	79882456
1279008	1	1.25183932752393e-08	79882456
1280938	2	2.50367865504786e-08	79882456
1282356	26	3.25478225156222e-07	79882456
1283331	6	7.51103596514359e-08	79882456
1288394	9	1.12665539477154e-07	79882456
1290427	1	1.25183932752393e-08	79882456
1294143	7	8.76287529266752e-08	79882456
1295826	1	1.25183932752393e-08	79882456
1300254	1	1.25183932752393e-08	79882456
1300255	1	1.25183932752393e-08	79882456
1302863	1	1.25183932752393e-08	79882456
1303692	3	3.75551798257179e-08	79882456
1304892	6	7.51103596514359e-08	79882456
1305598	2	2.50367865504786e-08	79882456
1310161	2	2.50367865504786e-08	79882456
1313172	3	3.75551798257179e-08	79882456
1322346	1	1.25183932752393e-08	79882456
1328306	2	2.50367865504786e-08	79882456
1331671	24	3.00441438605743e-07	79882456
1333523	1	1.25183932752393e-08	79882456
1335307	2	2.50367865504786e-08	79882456
1335757	2	2.50367865504786e-08	79882456
1340851	5	6.25919663761965e-08	79882456
1343740	4	5.00735731009572e-08	79882456
1345695	3	3.75551798257179e-08	79882456
1348660	3	3.75551798257179e-08	79882456
1348662	1	1.25183932752393e-08	79882456
1367491	1	1.25183932752393e-08	79882456
1367847	1	1.25183932752393e-08	79882456
1380774	14	1.7525750585335e-07	79882456
1380908	5	6.25919663761965e-08	79882456
1389489	3	3.75551798257179e-08	79882456
1392476	1	1.25183932752393e-08	79882456
1394889	1	1.25183932752393e-08	79882456
1399116	1	1.25183932752393e-08	79882456
1400867	8	1.00147146201914e-07	79882456
1401659	5	6.25919663761965e-08	79882456
1408272	9	1.12665539477154e-07	79882456
1415630	28	3.50515011706701e-07	79882456
1416914	12	1.50220719302872e-07	79882456
1423144	1	1.25183932752393e-08	79882456
1423892	1	1.25183932752393e-08	79882456
1427342	14	1.7525750585335e-07	79882456
1429244	1	1.25183932752393e-08	79882456
1430440	6	7.51103596514359e-08	79882456
1435044	3	3.75551798257179e-08	79882456
1435356	16	2.00294292403829e-07	79882456
1436140	19	2.37849472229547e-07	79882456
