Tax.ID	Frequency	Proportion	Total
582899	3	2.35201420616581e-08	127550250
583345	3	2.35201420616581e-08	127550250
583346	1	7.84004735388602e-09	127550250
585055	1	7.84004735388602e-09	127550250
585057	3	2.35201420616581e-08	127550250
585396	49	3.84162320340415e-07	127550250
590998	2	1.5680094707772e-08	127550250
591001	5	3.92002367694301e-08	127550250
591020	1	7.84004735388602e-09	127550250
591365	5	3.92002367694301e-08	127550250
592029	2	1.5680094707772e-08	127550250
592316	2	1.5680094707772e-08	127550250
593907	5	3.92002367694301e-08	127550250
595494	2	1.5680094707772e-08	127550250
595495	5	3.92002367694301e-08	127550250
595528	1	7.84004735388602e-09	127550250
595537	127	9.95686013943524e-07	127550250
596153	142	1.11328672425181e-06	127550250
596154	137	1.07408648748238e-06	127550250
604162	3	2.35201420616581e-08	127550250
617121	1	7.84004735388602e-09	127550250
622759	1	7.84004735388602e-09	127550250
626418	9	7.05604261849742e-08	127550250
627192	12	9.40805682466322e-08	127550250
630588	3	2.35201420616581e-08	127550250
632516	4	3.13601894155441e-08	127550250
632772	13	1.01920615600518e-07	127550250
633147	1	7.84004735388602e-09	127550250
633149	9	7.05604261849742e-08	127550250
634500	1	7.84004735388602e-09	127550250
634956	2	1.5680094707772e-08	127550250
637379	43	3.37122036217099e-07	127550250
637909	2	1.5680094707772e-08	127550250
637910	2	1.5680094707772e-08	127550250
638303	2	1.5680094707772e-08	127550250
639282	3	2.35201420616581e-08	127550250
639283	16	1.25440757662176e-07	127550250
640081	29	2.27361373262695e-07	127550250
640131	1	7.84004735388602e-09	127550250
640132	2	1.5680094707772e-08	127550250
640510	4	3.13601894155441e-08	127550250
640511	8	6.27203788310881e-08	127550250
640512	2	1.5680094707772e-08	127550250
640513	4	3.13601894155441e-08	127550250
643561	87	6.82084119788083e-07	127550250
643562	1	7.84004735388602e-09	127550250
643867	1	7.84004735388602e-09	127550250
644042	1	7.84004735388602e-09	127550250
644223	1	7.84004735388602e-09	127550250
644282	1	7.84004735388602e-09	127550250
644283	1	7.84004735388602e-09	127550250
644284	1	7.84004735388602e-09	127550250
644801	6	4.70402841233161e-08	127550250
644966	2	1.5680094707772e-08	127550250
645127	24	1.88161136493264e-07	127550250
645462	1	7.84004735388602e-09	127550250
645657	1	7.84004735388602e-09	127550250
646529	3	2.35201420616581e-08	127550250
648757	4	3.13601894155441e-08	127550250
648999	1	7.84004735388602e-09	127550250
649349	3	2.35201420616581e-08	127550250
649638	3	2.35201420616581e-08	127550250
649639	1	7.84004735388602e-09	127550250
649831	1	7.84004735388602e-09	127550250
652103	10	7.84004735388602e-08	127550250
653733	2	1.5680094707772e-08	127550250
655815	2	1.5680094707772e-08	127550250
655816	1	7.84004735388602e-09	127550250
656024	5	3.92002367694301e-08	127550250
657313	3	2.35201420616581e-08	127550250
657314	3	2.35201420616581e-08	127550250
657315	1	7.84004735388602e-09	127550250
657316	4	3.13601894155441e-08	127550250
657317	8	6.27203788310881e-08	127550250
657318	7	5.48803314772021e-08	127550250
657321	1	7.84004735388602e-09	127550250
657322	2	1.5680094707772e-08	127550250
657323	1	7.84004735388602e-09	127550250
661410	37	2.90081752093783e-07	127550250
662598	4	3.13601894155441e-08	127550250
662755	3	2.35201420616581e-08	127550250
665571	2	1.5680094707772e-08	127550250
666681	2	1.5680094707772e-08	127550250
666685	9	7.05604261849742e-08	127550250
666686	4	3.13601894155441e-08	127550250
667015	1	7.84004735388602e-09	127550250
670307	3	2.35201420616581e-08	127550250
670487	2	1.5680094707772e-08	127550250
675635	7	5.48803314772021e-08	127550250
680198	1	7.84004735388602e-09	127550250
680646	145	1.13680686631347e-06	127550250
682795	2	1.5680094707772e-08	127550250
684738	20	1.5680094707772e-07	127550250
685727	6	4.70402841233161e-08	127550250
688245	60	4.70402841233161e-07	127550250
688270	1	7.84004735388602e-09	127550250
690566	6	4.70402841233161e-08	127550250
690850	2	1.5680094707772e-08	127550250
691437	4	3.13601894155441e-08	127550250
693444	1	7.84004735388602e-09	127550250
693746	1	7.84004735388602e-09	127550250
693977	1	7.84004735388602e-09	127550250
693978	4	3.13601894155441e-08	127550250
693982	1	7.84004735388602e-09	127550250
694427	1	7.84004735388602e-09	127550250
694430	1	7.84004735388602e-09	127550250
695560	3	2.35201420616581e-08	127550250
696216	1	7.84004735388602e-09	127550250
696749	2	1.5680094707772e-08	127550250
698737	4	3.13601894155441e-08	127550250
698761	6	4.70402841233161e-08	127550250
698936	1	7.84004735388602e-09	127550250
698948	3	2.35201420616581e-08	127550250
698962	2	1.5680094707772e-08	127550250
698963	1	7.84004735388602e-09	127550250
698965	2	1.5680094707772e-08	127550250
698966	1	7.84004735388602e-09	127550250
698967	2	1.5680094707772e-08	127550250
698972	3	2.35201420616581e-08	127550250
698973	1	7.84004735388602e-09	127550250
699032	1	7.84004735388602e-09	127550250
700508	4	3.13601894155441e-08	127550250
701347	2	1.5680094707772e-08	127550250
702113	10	7.84004735388602e-08	127550250
702459	2	1.5680094707772e-08	127550250
706191	1	7.84004735388602e-09	127550250
707241	3	2.35201420616581e-08	127550250
708616	1	7.84004735388602e-09	127550250
709986	9	7.05604261849742e-08	127550250
709991	1	7.84004735388602e-09	127550250
710127	1	7.84004735388602e-09	127550250
710421	11	8.62405208927462e-08	127550250
710685	8	6.27203788310881e-08	127550250
710696	5	3.92002367694301e-08	127550250
712898	2	1.5680094707772e-08	127550250
713604	5	3.92002367694301e-08	127550250
713887	4	3.13601894155441e-08	127550250
714359	2	1.5680094707772e-08	127550250
716541	16	1.25440757662176e-07	127550250
717605	4	3.13601894155441e-08	127550250
717785	3	2.35201420616581e-08	127550250
717962	1	7.84004735388602e-09	127550250
718252	2	1.5680094707772e-08	127550250
718254	2	1.5680094707772e-08	127550250
718255	4	3.13601894155441e-08	127550250
720554	1	7.84004735388602e-09	127550250
741091	1	7.84004735388602e-09	127550250
742013	312	2.44609477441244e-06	127550250
743525	1105	8.66325232604405e-06	127550250
743718	1	7.84004735388602e-09	127550250
743720	11	8.62405208927462e-08	127550250
743721	15	1.1760071030829e-07	127550250
745310	14	1.09760662954404e-07	127550250
745776	3	2.35201420616581e-08	127550250
746361	4	3.13601894155441e-08	127550250
746697	1	7.84004735388602e-09	127550250
748247	21	1.64640994431606e-07	127550250
748280	7	5.48803314772021e-08	127550250
748671	8	6.27203788310881e-08	127550250
749219	1	7.84004735388602e-09	127550250
749222	1	7.84004735388602e-09	127550250
749414	5	3.92002367694301e-08	127550250
749927	6	4.70402841233161e-08	127550250
751945	99	7.76164688034716e-07	127550250
754035	5	3.92002367694301e-08	127550250
754252	7	5.48803314772021e-08	127550250
754476	1	7.84004735388602e-09	127550250
754477	4	3.13601894155441e-08	127550250
755178	2	1.5680094707772e-08	127550250
755732	2	1.5680094707772e-08	127550250
756272	1	7.84004735388602e-09	127550250
757424	91	7.13444309203628e-07	127550250
758793	2	1.5680094707772e-08	127550250
759350	1	7.84004735388602e-09	127550250
759362	2	1.5680094707772e-08	127550250
760570	8	6.27203788310881e-08	127550250
761659	1	7.84004735388602e-09	127550250
762376	43	3.37122036217099e-07	127550250
762633	169	1.32496800280674e-06	127550250
762948	12	9.40805682466322e-08	127550250
765698	8	6.27203788310881e-08	127550250
765874	1	7.84004735388602e-09	127550250
765911	4	3.13601894155441e-08	127550250
765912	1	7.84004735388602e-09	127550250
766760	3	2.35201420616581e-08	127550250
767029	2	1.5680094707772e-08	127550250
767031	2	1.5680094707772e-08	127550250
767434	1	7.84004735388602e-09	127550250
767462	6	4.70402841233161e-08	127550250
767463	4	3.13601894155441e-08	127550250
768490	1	7.84004735388602e-09	127550250
771875	1	7.84004735388602e-09	127550250
795359	1	7.84004735388602e-09	127550250
798128	155	1.21520733985233e-06	127550250
857087	2	1.5680094707772e-08	127550250
858215	2	1.5680094707772e-08	127550250
858619	5	3.92002367694301e-08	127550250
859655	11	8.62405208927462e-08	127550250
859656	14	1.09760662954404e-07	127550250
859657	21	1.64640994431606e-07	127550250
861208	3	2.35201420616581e-08	127550250
861360	13	1.01920615600518e-07	127550250
862719	8	6.27203788310881e-08	127550250
862751	1	7.84004735388602e-09	127550250
862962	1	7.84004735388602e-09	127550250
862965	11	8.62405208927462e-08	127550250
862966	1	7.84004735388602e-09	127550250
862967	2	1.5680094707772e-08	127550250
862969	1	7.84004735388602e-09	127550250
862970	2	1.5680094707772e-08	127550250
862971	1	7.84004735388602e-09	127550250
866768	4	3.13601894155441e-08	127550250
866775	3	2.35201420616581e-08	127550250
866777	3	2.35201420616581e-08	127550250
866895	2	1.5680094707772e-08	127550250
868597	35	2.74401657386011e-07	127550250
869210	2	1.5680094707772e-08	127550250
869211	1	7.84004735388602e-09	127550250
869216	1	7.84004735388602e-09	127550250
869303	1	7.84004735388602e-09	127550250
869309	9	7.05604261849742e-08	127550250
871585	22	1.72481041785492e-07	127550250
872331	1	7.84004735388602e-09	127550250
875328	4	3.13601894155441e-08	127550250
879243	5	3.92002367694301e-08	127550250
880591	3	2.35201420616581e-08	127550250
880633	3	2.35201420616581e-08	127550250
880758	45	3.52802130924871e-07	127550250
882378	4	3.13601894155441e-08	127550250
883062	1	7.84004735388602e-09	127550250
884204	3	2.35201420616581e-08	127550250
887061	3	2.35201420616581e-08	127550250
889738	10	7.84004735388602e-08	127550250
889932	1	7.84004735388602e-09	127550250
889933	1	7.84004735388602e-09	127550250
890402	3	2.35201420616581e-08	127550250
891391	3	2.35201420616581e-08	127550250
905079	15	1.1760071030829e-07	127550250
908937	2	1.5680094707772e-08	127550250
909952	163	1.27792771868342e-06	127550250
926550	2	1.5680094707772e-08	127550250
926566	1	7.84004735388602e-09	127550250
927666	15	1.1760071030829e-07	127550250
927704	1	7.84004735388602e-09	127550250
929102	13	1.01920615600518e-07	127550250
929439	2	1.5680094707772e-08	127550250
929562	1	7.84004735388602e-09	127550250
930169	1	7.84004735388602e-09	127550250
930170	1	7.84004735388602e-09	127550250
930171	8	6.27203788310881e-08	127550250
931281	6	4.70402841233161e-08	127550250
931890	4	3.13601894155441e-08	127550250
935296	1	7.84004735388602e-09	127550250
935588	1	7.84004735388602e-09	127550250
935591	2	1.5680094707772e-08	127550250
935593	2	1.5680094707772e-08	127550250
936139	1	7.84004735388602e-09	127550250
936153	3	2.35201420616581e-08	127550250
936156	8	6.27203788310881e-08	127550250
936157	1	7.84004735388602e-09	127550250
937773	1	7.84004735388602e-09	127550250
937777	2	1.5680094707772e-08	127550250
940296	1	7.84004735388602e-09	127550250
941193	8	6.27203788310881e-08	127550250
941639	10	7.84004735388602e-08	127550250
942513	4	3.13601894155441e-08	127550250
945556	3	2.35201420616581e-08	127550250
945712	1	7.84004735388602e-09	127550250
946362	5	3.92002367694301e-08	127550250
946483	5	3.92002367694301e-08	127550250
953739	3	2.35201420616581e-08	127550250
977880	33	2.58721562678239e-07	127550250
979556	7	5.48803314772021e-08	127550250
981368	10	7.84004735388602e-08	127550250
981540	2	1.5680094707772e-08	127550250
983917	75	5.88003551541451e-07	127550250
984892	1	7.84004735388602e-09	127550250
985002	3	2.35201420616581e-08	127550250
985665	1	7.84004735388602e-09	127550250
990288	1	7.84004735388602e-09	127550250
990315	56	4.39042651817617e-07	127550250
990316	1	7.84004735388602e-09	127550250
991905	6	4.70402841233161e-08	127550250
994484	30	2.35201420616581e-07	127550250
996285	15	1.1760071030829e-07	127550250
999541	16	1.25440757662176e-07	127550250
999552	5	3.92002367694301e-08	127550250
1001585	34	2.66561610032125e-07	127550250
1002809	2	1.5680094707772e-08	127550250
1003195	5	3.92002367694301e-08	127550250
1004786	4	3.13601894155441e-08	127550250
1005048	65	5.09603078002591e-07	127550250
1006551	2	1.5680094707772e-08	127550250
1007064	1	7.84004735388602e-09	127550250
1009464	36	2.82241704739897e-07	127550250
1009846	20	1.5680094707772e-07	127550250
1016998	1	7.84004735388602e-09	127550250
1017264	2	1.5680094707772e-08	127550250
1028307	1	7.84004735388602e-09	127550250
1029756	6	4.70402841233161e-08	127550250
1031709	100	7.84004735388602e-07	127550250
1031710	5	3.92002367694301e-08	127550250
1031711	10	7.84004735388602e-08	127550250
1032480	2	1.5680094707772e-08	127550250
1034807	1	7.84004735388602e-09	127550250
1034809	4	3.13601894155441e-08	127550250
1036673	1	7.84004735388602e-09	127550250
1036743	3	2.35201420616581e-08	127550250
1037409	25	1.9600118384715e-07	127550250
1037911	217	1.70129027579327e-06	127550250
1042876	16	1.25440757662176e-07	127550250
1042878	15	1.1760071030829e-07	127550250
1045855	9	7.05604261849742e-08	127550250
1045856	2	1.5680094707772e-08	127550250
1046629	19	1.48960899723834e-07	127550250
1048332	16	1.25440757662176e-07	127550250
1049565	1	7.84004735388602e-09	127550250
1051074	2	1.5680094707772e-08	127550250
1052588	1	7.84004735388602e-09	127550250
1054460	12	9.40805682466322e-08	127550250
1064535	2	1.5680094707772e-08	127550250
1064539	6	4.70402841233161e-08	127550250
1064592	3	2.35201420616581e-08	127550250
1069533	1	7.84004735388602e-09	127550250
1071378	3	2.35201420616581e-08	127550250
1071381	3	2.35201420616581e-08	127550250
1071382	3	2.35201420616581e-08	127550250
1071400	1	7.84004735388602e-09	127550250
1074919	3	2.35201420616581e-08	127550250
1076934	1	7.84004735388602e-09	127550250
1081093	1	7.84004735388602e-09	127550250
1089456	14	1.09760662954404e-07	127550250
1091045	765	5.9976362257228e-06	127550250
1093141	4	3.13601894155441e-08	127550250
1093787	1	7.84004735388602e-09	127550250
1094466	1	7.84004735388602e-09	127550250
1095774	3	2.35201420616581e-08	127550250
1096995	6	4.70402841233161e-08	127550250
1096996	10	7.84004735388602e-08	127550250
1097668	12	9.40805682466322e-08	127550250
1097677	2	1.5680094707772e-08	127550250
1100841	2	1.5680094707772e-08	127550250
1104322	34	2.66561610032125e-07	127550250
1104326	4	3.13601894155441e-08	127550250
1110502	14	1.09760662954404e-07	127550250
1111068	3	2.35201420616581e-08	127550250
1111069	136	1.0662464401285e-06	127550250
1111678	15	1.1760071030829e-07	127550250
1114965	11	8.62405208927462e-08	127550250
1114966	16	1.25440757662176e-07	127550250
1114967	172	1.34848814486839e-06	127550250
1114969	1890	1.48176894988446e-05	127550250
1114970	32	2.50881515324353e-07	127550250
1116231	3	2.35201420616581e-08	127550250
1117943	6	4.70402841233161e-08	127550250
1118963	15	1.1760071030829e-07	127550250
1121353	5	3.92002367694301e-08	127550250
1121362	2	1.5680094707772e-08	127550250
1121448	1	7.84004735388602e-09	127550250
1121451	1	7.84004735388602e-09	127550250
1123519	10	7.84004735388602e-08	127550250
1123523	2	1.5680094707772e-08	127550250
1123863	3	2.35201420616581e-08	127550250
1124983	27	2.11681278554922e-07	127550250
1124991	3	2.35201420616581e-08	127550250
1127134	7	5.48803314772021e-08	127550250
1129369	1	7.84004735388602e-09	127550250
1133849	9	7.05604261849742e-08	127550250
1133850	7	5.48803314772021e-08	127550250
1133852	1	7.84004735388602e-09	127550250
1133853	1	7.84004735388602e-09	127550250
1134454	1018	7.98116820625597e-06	127550250
1136179	2115	1.65817001534689e-05	127550250
1137651	7	5.48803314772021e-08	127550250
1138382	3	2.35201420616581e-08	127550250
1138383	7	5.48803314772021e-08	127550250
1142394	1	7.84004735388602e-09	127550250
1144275	1	7.84004735388602e-09	127550250
1146883	2	1.5680094707772e-08	127550250
1151116	1	7.84004735388602e-09	127550250
1155071	1	7.84004735388602e-09	127550250
1156431	10	7.84004735388602e-08	127550250
1156433	12	9.40805682466322e-08	127550250
1156913	4	3.13601894155441e-08	127550250
1157951	3	2.35201420616581e-08	127550250
1162668	2	1.5680094707772e-08	127550250
1163389	1	7.84004735388602e-09	127550250
1163399	53	4.15522509755959e-07	127550250
1163617	2	1.5680094707772e-08	127550250
1163748	1	7.84004735388602e-09	127550250
1166130	1	7.84004735388602e-09	127550250
1167629	1	7.84004735388602e-09	127550250
1167634	37	2.90081752093783e-07	127550250
1170318	63	4.93922983294819e-07	127550250
1170562	1	7.84004735388602e-09	127550250
1171373	6	4.70402841233161e-08	127550250
1173020	27	2.11681278554922e-07	127550250
1173026	1	7.84004735388602e-09	127550250
1179773	2	1.5680094707772e-08	127550250
1183438	2	1.5680094707772e-08	127550250
1185652	2	1.5680094707772e-08	127550250
1186051	1	7.84004735388602e-09	127550250
1187956	1	7.84004735388602e-09	127550250
1191061	14	1.09760662954404e-07	127550250
1192196	9	7.05604261849742e-08	127550250
1193292	2	1.5680094707772e-08	127550250
1193576	1	7.84004735388602e-09	127550250
1193806	1	7.84004735388602e-09	127550250
1194526	24	1.88161136493264e-07	127550250
1195464	22	1.72481041785492e-07	127550250
1196325	5	3.92002367694301e-08	127550250
1196835	14	1.09760662954404e-07	127550250
1198114	3	2.35201420616581e-08	127550250
1198232	2	1.5680094707772e-08	127550250
1198627	1	7.84004735388602e-09	127550250
1198676	1	7.84004735388602e-09	127550250
1200352	1	7.84004735388602e-09	127550250
1202772	6	4.70402841233161e-08	127550250
1203460	6	4.70402841233161e-08	127550250
1204414	4	3.13601894155441e-08	127550250
1205675	1	7.84004735388602e-09	127550250
1205910	8	6.27203788310881e-08	127550250
1207075	35	2.74401657386011e-07	127550250
1208658	8	6.27203788310881e-08	127550250
1208660	9	7.05604261849742e-08	127550250
1208920	1	7.84004735388602e-09	127550250
1208923	1	7.84004735388602e-09	127550250
1211025	5	3.92002367694301e-08	127550250
1211579	6	4.70402841233161e-08	127550250
1214101	3	2.35201420616581e-08	127550250
1214242	7	5.48803314772021e-08	127550250
1215088	19	1.48960899723834e-07	127550250
1216976	26	2.03841231201036e-07	127550250
1217737	1	7.84004735388602e-09	127550250
1217984	13	1.01920615600518e-07	127550250
1218175	6	4.70402841233161e-08	127550250
1218933	1	7.84004735388602e-09	127550250
1219076	3	2.35201420616581e-08	127550250
1220533	1	7.84004735388602e-09	127550250
1224163	8	6.27203788310881e-08	127550250
1229758	1	7.84004735388602e-09	127550250
1232381	1	7.84004735388602e-09	127550250
1232724	1	7.84004735388602e-09	127550250
1233873	2	1.5680094707772e-08	127550250
1234380	19	1.48960899723834e-07	127550250
1234679	1	7.84004735388602e-09	127550250
1235461	2	1.5680094707772e-08	127550250
1245469	24	1.88161136493264e-07	127550250
1245471	61	4.78242888587047e-07	127550250
1246301	115	9.01605445696892e-07	127550250
1246995	2	1.5680094707772e-08	127550250
1249661	5	3.92002367694301e-08	127550250
1254432	7	5.48803314772021e-08	127550250
1254439	6	4.70402841233161e-08	127550250
1255043	3	2.35201420616581e-08	127550250
1257118	3	2.35201420616581e-08	127550250
1260292	1	7.84004735388602e-09	127550250
1262456	10	7.84004735388602e-08	127550250
1266738	1	7.84004735388602e-09	127550250
1267754	10	7.84004735388602e-08	127550250
1271862	2	1.5680094707772e-08	127550250
1271863	1	7.84004735388602e-09	127550250
1274814	2	1.5680094707772e-08	127550250
1276282	20	1.5680094707772e-07	127550250
1278073	3	2.35201420616581e-08	127550250
1279007	1	7.84004735388602e-09	127550250
1279008	3	2.35201420616581e-08	127550250
1279365	1	7.84004735388602e-09	127550250
1282356	65	5.09603078002591e-07	127550250
1283331	1	7.84004735388602e-09	127550250
1286170	1	7.84004735388602e-09	127550250
1286640	1	7.84004735388602e-09	127550250
1288122	2	1.5680094707772e-08	127550250
1288394	3	2.35201420616581e-08	127550250
1294143	11	8.62405208927462e-08	127550250
1300253	1	7.84004735388602e-09	127550250
1300254	2	1.5680094707772e-08	127550250
1302863	11	8.62405208927462e-08	127550250
1303024	1	7.84004735388602e-09	127550250
1304892	2	1.5680094707772e-08	127550250
1313172	7	5.48803314772021e-08	127550250
1314884	1	7.84004735388602e-09	127550250
1318615	2	1.5680094707772e-08	127550250
1327988	1	7.84004735388602e-09	127550250
1331671	14	1.09760662954404e-07	127550250
1332188	2	1.5680094707772e-08	127550250
1334187	1	7.84004735388602e-09	127550250
1335307	5	3.92002367694301e-08	127550250
1335757	1	7.84004735388602e-09	127550250
1340851	5	3.92002367694301e-08	127550250
1343740	4	3.13601894155441e-08	127550250
1345695	1	7.84004735388602e-09	127550250
1346614	3	2.35201420616581e-08	127550250
1356861	1	7.84004735388602e-09	127550250
1367477	1	7.84004735388602e-09	127550250
1367847	2	1.5680094707772e-08	127550250
1380774	3	2.35201420616581e-08	127550250
1380908	1	7.84004735388602e-09	127550250
1384484	2	1.5680094707772e-08	127550250
1389489	3	2.35201420616581e-08	127550250
1399116	3	2.35201420616581e-08	127550250
1400867	5	3.92002367694301e-08	127550250
1401659	1	7.84004735388602e-09	127550250
1408179	2	1.5680094707772e-08	127550250
1408272	3	2.35201420616581e-08	127550250
1415630	124	9.72165871881866e-07	127550250
1415784	19	1.48960899723834e-07	127550250
1416914	7	5.48803314772021e-08	127550250
1423144	2	1.5680094707772e-08	127550250
1427342	7	5.48803314772021e-08	127550250
1429244	1	7.84004735388602e-09	127550250
1430440	3	2.35201420616581e-08	127550250
1435044	2	1.5680094707772e-08	127550250
1435356	10	7.84004735388602e-08	127550250
1436140	24	1.88161136493264e-07	127550250
