Tax.ID	Frequency	Proportion	Total
96563	4	5.8008001739776e-08	68956004
100226	1	1.4502000434944e-08	68956004
101510	21	3.04542009133824e-07	68956004
114615	11	1.59522004784384e-07	68956004
120807	3	4.3506001304832e-08	68956004
122587	1	1.4502000434944e-08	68956004
126740	1	1.4502000434944e-08	68956004
126793	1	1.4502000434944e-08	68956004
129356	2	2.9004000869888e-08	68956004
129358	2	2.9004000869888e-08	68956004
134676	1	1.4502000434944e-08	68956004
136089	1	1.4502000434944e-08	68956004
137722	4	5.8008001739776e-08	68956004
145522	1	1.4502000434944e-08	68956004
155864	2	2.9004000869888e-08	68956004
158189	1	1.4502000434944e-08	68956004
158190	6	8.7012002609664e-08	68956004
158878	1	1.4502000434944e-08	68956004
159087	7	1.01514003044608e-07	68956004
160488	2	2.9004000869888e-08	68956004
160490	2842	4.12146852361108e-05	68956004
160491	2894	4.19687892587279e-05	68956004
160619	11	1.59522004784384e-07	68956004
164328	1	1.4502000434944e-08	68956004
164756	11	1.59522004784384e-07	68956004
169963	1	1.4502000434944e-08	68956004
170187	1	1.4502000434944e-08	68956004
171101	211	3.05992209177318e-06	68956004
176279	7	1.01514003044608e-07	68956004
176280	11	1.59522004784384e-07	68956004
176299	2	2.9004000869888e-08	68956004
186103	1711	2.48129227441892e-05	68956004
187303	1	1.4502000434944e-08	68956004
187420	2	2.9004000869888e-08	68956004
189423	60	8.7012002609664e-07	68956004
189918	3	4.3506001304832e-08	68956004
190304	4	5.8008001739776e-08	68956004
190485	9	1.30518003914496e-07	68956004
190486	3	4.3506001304832e-08	68956004
190650	8	1.16016003479552e-07	68956004
191026	1	1.4502000434944e-08	68956004
192952	1	1.4502000434944e-08	68956004
193567	1264	1.83305285497692e-05	68956004
194439	1	1.4502000434944e-08	68956004
195102	2	2.9004000869888e-08	68956004
195103	127	1.84175405523789e-06	68956004
196162	5	7.251000217472e-08	68956004
196164	26	3.77052011308544e-07	68956004
198466	358	5.19171615570995e-06	68956004
198540	1	1.4502000434944e-08	68956004
203119	2	2.9004000869888e-08	68956004
203120	10	1.4502000434944e-07	68956004
203122	1	1.4502000434944e-08	68956004
203123	2	2.9004000869888e-08	68956004
203124	2	2.9004000869888e-08	68956004
203275	1	1.4502000434944e-08	68956004
204773	26	3.77052011308544e-07	68956004
205913	24	3.48048010438656e-07	68956004
205914	6	8.7012002609664e-08	68956004
205918	6	8.7012002609664e-08	68956004
205921	5920	8.58518425748685e-05	68956004
205922	7	1.01514003044608e-07	68956004
206672	1	1.4502000434944e-08	68956004
207559	1	1.4502000434944e-08	68956004
208435	90716	0.00131556347145638	68956004
208596	5	7.251000217472e-08	68956004
208963	7	1.01514003044608e-07	68956004
208964	17	2.46534007394048e-07	68956004
210007	90	1.30518003914496e-06	68956004
211110	74239	0.00107661401028981	68956004
213810	1	1.4502000434944e-08	68956004
215689	1	1.4502000434944e-08	68956004
216591	2	2.9004000869888e-08	68956004
216594	2	2.9004000869888e-08	68956004
216595	55	7.9761002392192e-07	68956004
216596	13	1.88526005654272e-07	68956004
216599	2	2.9004000869888e-08	68956004
218494	2	2.9004000869888e-08	68956004
218495	528	7.65705622965043e-06	68956004
220341	10	1.4502000434944e-07	68956004
220664	5	7.251000217472e-08	68956004
221721	1	1.4502000434944e-08	68956004
223283	8	1.16016003479552e-07	68956004
223926	1	1.4502000434944e-08	68956004
224308	8	1.16016003479552e-07	68956004
224911	12	1.74024005219328e-07	68956004
225849	3	4.3506001304832e-08	68956004
226185	67	9.71634029141248e-07	68956004
226186	97	1.40669404218957e-06	68956004
227882	6	8.7012002609664e-08	68956004
228405	1	1.4502000434944e-08	68956004
228410	1	1.4502000434944e-08	68956004
231023	2	2.9004000869888e-08	68956004
232721	133	1.92876605784755e-06	68956004
234621	477	6.91745420746829e-06	68956004
234831	1	1.4502000434944e-08	68956004
243090	1	1.4502000434944e-08	68956004
243164	1	1.4502000434944e-08	68956004
243230	1	1.4502000434944e-08	68956004
243233	2	2.9004000869888e-08	68956004
243243	1	1.4502000434944e-08	68956004
243273	7	1.01514003044608e-07	68956004
243274	3	4.3506001304832e-08	68956004
243275	2	2.9004000869888e-08	68956004
243277	2	2.9004000869888e-08	68956004
243365	6	8.7012002609664e-08	68956004
245014	20	2.9004000869888e-07	68956004
245018	72	1.04414403131597e-06	68956004
246196	6	8.7012002609664e-08	68956004
246197	4	5.8008001739776e-08	68956004
246200	2	2.9004000869888e-08	68956004
247156	1	1.4502000434944e-08	68956004
254945	1	1.4502000434944e-08	68956004
257310	8	1.16016003479552e-07	68956004
257311	1	1.4502000434944e-08	68956004
257313	6	8.7012002609664e-08	68956004
257314	1	1.4502000434944e-08	68956004
258594	4	5.8008001739776e-08	68956004
259536	24	3.48048010438656e-07	68956004
261292	21	3.04542009133824e-07	68956004
262724	8	1.16016003479552e-07	68956004
262728	1	1.4502000434944e-08	68956004
263358	1	1.4502000434944e-08	68956004
264198	7	1.01514003044608e-07	68956004
264199	46	6.67092020007424e-07	68956004
264730	2	2.9004000869888e-08	68956004
264731	4	5.8008001739776e-08	68956004
265072	1	1.4502000434944e-08	68956004
265311	6	8.7012002609664e-08	68956004
266117	2	2.9004000869888e-08	68956004
266264	26	3.77052011308544e-07	68956004
266265	5	7.251000217472e-08	68956004
266779	14	2.03028006089216e-07	68956004
266834	2	2.9004000869888e-08	68956004
266835	2	2.9004000869888e-08	68956004
266940	2	2.9004000869888e-08	68956004
267608	13	1.88526005654272e-07	68956004
267747	5	7.251000217472e-08	68956004
269482	7	1.01514003044608e-07	68956004
269796	1	1.4502000434944e-08	68956004
269797	1	1.4502000434944e-08	68956004
269798	14	2.03028006089216e-07	68956004
271848	2	2.9004000869888e-08	68956004
272559	9	1.30518003914496e-07	68956004
272563	33	4.78566014353152e-07	68956004
272568	2	2.9004000869888e-08	68956004
272620	12	1.74024005219328e-07	68956004
272622	283	4.10406612308915e-06	68956004
272623	30	4.3506001304832e-07	68956004
272624	1	1.4502000434944e-08	68956004
272626	3	4.3506001304832e-08	68956004
272630	1	1.4502000434944e-08	68956004
272631	1	1.4502000434944e-08	68956004
272632	3	4.3506001304832e-08	68956004
272633	159	2.3058180691561e-06	68956004
272634	4	5.8008001739776e-08	68956004
272831	3	4.3506001304832e-08	68956004
272942	1	1.4502000434944e-08	68956004
273119	48822	0.000708016665234836	68956004
278137	3	4.3506001304832e-08	68956004
278197	32	4.64064013918208e-07	68956004
279238	2	2.9004000869888e-08	68956004
279808	3	4.3506001304832e-08	68956004
280463	6	8.7012002609664e-08	68956004
280699	3	4.3506001304832e-08	68956004
281090	3	4.3506001304832e-08	68956004
281310	1	1.4502000434944e-08	68956004
284592	1	1.4502000434944e-08	68956004
284593	1	1.4502000434944e-08	68956004
284812	1	1.4502000434944e-08	68956004
285951	1	1.4502000434944e-08	68956004
286636	97	1.40669404218957e-06	68956004
288000	6	8.7012002609664e-08	68956004
288705	4	5.8008001739776e-08	68956004
289380	50	7.251000217472e-07	68956004
290338	1	1.4502000434944e-08	68956004
290339	3	4.3506001304832e-08	68956004
290340	6	8.7012002609664e-08	68956004
290398	1	1.4502000434944e-08	68956004
290399	9	1.30518003914496e-07	68956004
290402	14	2.03028006089216e-07	68956004
291112	1	1.4502000434944e-08	68956004
291331	1	1.4502000434944e-08	68956004
292415	4	5.8008001739776e-08	68956004
292564	1	1.4502000434944e-08	68956004
293826	7	1.01514003044608e-07	68956004
295405	35	5.0757001522304e-07	68956004
296543	17	2.46534007394048e-07	68956004
296591	48	6.96096020877312e-07	68956004
299768	39	5.65578016962816e-07	68956004
300269	1	1.4502000434944e-08	68956004
300852	5	7.251000217472e-08	68956004
302409	1	1.4502000434944e-08	68956004
306537	3	4.3506001304832e-08	68956004
309798	6	8.7012002609664e-08	68956004
309799	1	1.4502000434944e-08	68956004
309803	1	1.4502000434944e-08	68956004
311402	1	1.4502000434944e-08	68956004
311403	3	4.3506001304832e-08	68956004
312153	4	5.8008001739776e-08	68956004
313595	2	2.9004000869888e-08	68956004
313598	4	5.8008001739776e-08	68956004
313603	1	1.4502000434944e-08	68956004
314225	2	2.9004000869888e-08	68956004
314565	7	1.01514003044608e-07	68956004
314724	1	1.4502000434944e-08	68956004
315456	2	2.9004000869888e-08	68956004
315730	1	1.4502000434944e-08	68956004
315749	1	1.4502000434944e-08	68956004
316055	14	2.03028006089216e-07	68956004
316056	8	1.16016003479552e-07	68956004
316057	5	7.251000217472e-08	68956004
316058	5	7.251000217472e-08	68956004
316278	1	1.4502000434944e-08	68956004
316279	1	1.4502000434944e-08	68956004
316385	5	7.251000217472e-08	68956004
317655	4	5.8008001739776e-08	68956004
318161	1	1.4502000434944e-08	68956004
318167	6	8.7012002609664e-08	68956004
318586	6	8.7012002609664e-08	68956004
319224	1	1.4502000434944e-08	68956004
319701	283	4.10406612308915e-06	68956004
319795	2	2.9004000869888e-08	68956004
320373	2	2.9004000869888e-08	68956004
320388	7	1.01514003044608e-07	68956004
320389	1	1.4502000434944e-08	68956004
321956	3	4.3506001304832e-08	68956004
321967	86	1.24717203740518e-06	68956004
322159	1794	2.60165887802895e-05	68956004
322710	2	2.9004000869888e-08	68956004
323097	2	2.9004000869888e-08	68956004
323098	1	1.4502000434944e-08	68956004
323259	1	1.4502000434944e-08	68956004
323848	1	1.4502000434944e-08	68956004
324057	2	2.9004000869888e-08	68956004
324602	1	1.4502000434944e-08	68956004
324831	8	1.16016003479552e-07	68956004
325240	2	2.9004000869888e-08	68956004
326423	2	2.9004000869888e-08	68956004
326424	5	7.251000217472e-08	68956004
326426	1	1.4502000434944e-08	68956004
326442	1	1.4502000434944e-08	68956004
330214	6	8.7012002609664e-08	68956004
330879	1	1.4502000434944e-08	68956004
331111	15	2.1753000652416e-07	68956004
331112	9	1.30518003914496e-07	68956004
331271	17	2.46534007394048e-07	68956004
331272	4	5.8008001739776e-08	68956004
331678	1	1.4502000434944e-08	68956004
333849	7	1.01514003044608e-07	68956004
334390	2	2.9004000869888e-08	68956004
334413	1414	2.05058286150108e-05	68956004
335283	3	4.3506001304832e-08	68956004
335284	42	6.09084018267648e-07	68956004
335541	6	8.7012002609664e-08	68956004
335659	14	2.03028006089216e-07	68956004
337191	1	1.4502000434944e-08	68956004
338187	1	1.4502000434944e-08	68956004
338963	1	1.4502000434944e-08	68956004
338966	2	2.9004000869888e-08	68956004
338969	19	2.75538008263936e-07	68956004
339670	17	2.46534007394048e-07	68956004
339860	1	1.4502000434944e-08	68956004
340099	2	2.9004000869888e-08	68956004
340100	10	1.4502000434944e-07	68956004
340322	9	1.30518003914496e-07	68956004
342108	2	2.9004000869888e-08	68956004
342451	1	1.4502000434944e-08	68956004
342610	4	5.8008001739776e-08	68956004
343509	1	1.4502000434944e-08	68956004
344609	4	5.8008001739776e-08	68956004
345073	2	2.9004000869888e-08	68956004
345219	1	1.4502000434944e-08	68956004
347253	123	1.78374605349811e-06	68956004
347256	7	1.01514003044608e-07	68956004
347257	2	2.9004000869888e-08	68956004
347515	1	1.4502000434944e-08	68956004
347834	2	2.9004000869888e-08	68956004
348535	1	1.4502000434944e-08	68956004
349101	4	5.8008001739776e-08	68956004
349102	4	5.8008001739776e-08	68956004
349106	18	2.61036007828992e-07	68956004
349161	2	2.9004000869888e-08	68956004
349163	1	1.4502000434944e-08	68956004
349521	4	5.8008001739776e-08	68956004
349741	10	1.4502000434944e-07	68956004
349747	1	1.4502000434944e-08	68956004
350054	5	7.251000217472e-08	68956004
350058	4	5.8008001739776e-08	68956004
351348	10	1.4502000434944e-07	68956004
351607	2	2.9004000869888e-08	68956004
351627	1	1.4502000434944e-08	68956004
351745	4	5.8008001739776e-08	68956004
351746	4	5.8008001739776e-08	68956004
352472	1	1.4502000434944e-08	68956004
353151	2	2.9004000869888e-08	68956004
353152	3	4.3506001304832e-08	68956004
353153	26	3.77052011308544e-07	68956004
353154	2	2.9004000869888e-08	68956004
354242	2	2.9004000869888e-08	68956004
355276	4	5.8008001739776e-08	68956004
355277	3	4.3506001304832e-08	68956004
357348	4	5.8008001739776e-08	68956004
357544	5	7.251000217472e-08	68956004
357804	1	1.4502000434944e-08	68956004
357808	2	2.9004000869888e-08	68956004
357809	9	1.30518003914496e-07	68956004
358220	116	1.6822320504535e-06	68956004
358681	2	2.9004000869888e-08	68956004
359786	16	2.32032006959104e-07	68956004
360094	2	2.9004000869888e-08	68956004
360095	1	1.4502000434944e-08	68956004
360106	2	2.9004000869888e-08	68956004
360107	35	5.0757001522304e-07	68956004
360910	3	4.3506001304832e-08	68956004
360911	1	1.4502000434944e-08	68956004
361100	1	1.4502000434944e-08	68956004
362242	1	1.4502000434944e-08	68956004
362663	18	2.61036007828992e-07	68956004
362948	1	1.4502000434944e-08	68956004
363253	1	1.4502000434944e-08	68956004
365044	197	2.85689408568397e-06	68956004
365046	33	4.78566014353152e-07	68956004
365659	84	1.2181680365353e-06	68956004
366394	1	1.4502000434944e-08	68956004
366602	10	1.4502000434944e-07	68956004
367737	17	2.46534007394048e-07	68956004
367928	46	6.67092020007424e-07	68956004
368407	1	1.4502000434944e-08	68956004
369723	2	2.9004000869888e-08	68956004
370551	53	7.68606023052032e-07	68956004
370552	93	1.34868604044979e-06	68956004
370553	13	1.88526005654272e-07	68956004
370554	611	8.86072226575078e-06	68956004
372461	1	1.4502000434944e-08	68956004
373153	571	8.28064224835302e-06	68956004
373384	23	3.33546010003712e-07	68956004
373903	6	8.7012002609664e-08	68956004
374463	2	2.9004000869888e-08	68956004
374833	1	1.4502000434944e-08	68956004
375286	6	8.7012002609664e-08	68956004
375451	1	1.4502000434944e-08	68956004
376686	75	1.0876500326208e-06	68956004
376758	1	1.4502000434944e-08	68956004
377629	1	1.4502000434944e-08	68956004
378753	2	2.9004000869888e-08	68956004
379066	1	1.4502000434944e-08	68956004
379731	4	5.8008001739776e-08	68956004
380358	1	1.4502000434944e-08	68956004
380703	9	1.30518003914496e-07	68956004
381666	19	2.75538008263936e-07	68956004
381754	10	1.4502000434944e-07	68956004
382245	26	3.77052011308544e-07	68956004
382638	1	1.4502000434944e-08	68956004
383372	1	1.4502000434944e-08	68956004
383379	2	2.9004000869888e-08	68956004
383629	2	2.9004000869888e-08	68956004
384616	1	1.4502000434944e-08	68956004
384676	23	3.33546010003712e-07	68956004
385025	1	1.4502000434944e-08	68956004
386043	53	7.68606023052032e-07	68956004
386415	7	1.01514003044608e-07	68956004
386585	2	2.9004000869888e-08	68956004
387092	1	1.4502000434944e-08	68956004
387344	50	7.251000217472e-07	68956004
388919	384	5.5687681670185e-06	68956004
390235	6	8.7012002609664e-08	68956004
390236	1	1.4502000434944e-08	68956004
390333	355	5.14821015440512e-06	68956004
390874	2	2.9004000869888e-08	68956004
391008	4	5.8008001739776e-08	68956004
391037	2	2.9004000869888e-08	68956004
391165	2	2.9004000869888e-08	68956004
391295	1098	1.59231964775685e-05	68956004
391296	964	1.3979928419286e-05	68956004
391735	29	4.20558012613376e-07	68956004
391904	9	1.30518003914496e-07	68956004
392499	11	1.59522004784384e-07	68956004
392500	1	1.4502000434944e-08	68956004
393011	1	1.4502000434944e-08	68956004
393305	3	4.3506001304832e-08	68956004
393595	1	1.4502000434944e-08	68956004
394221	5	7.251000217472e-08	68956004
394503	1	1.4502000434944e-08	68956004
395019	7	1.01514003044608e-07	68956004
395491	2	2.9004000869888e-08	68956004
395492	1	1.4502000434944e-08	68956004
395494	1	1.4502000434944e-08	68956004
395495	48	6.96096020877312e-07	68956004
395960	6	8.7012002609664e-08	68956004
395965	1	1.4502000434944e-08	68956004
396513	3	4.3506001304832e-08	68956004
396588	5	7.251000217472e-08	68956004
397945	56	8.12112024356864e-07	68956004
398527	3	4.3506001304832e-08	68956004
398578	82	1.18916403566541e-06	68956004
399599	2	2.9004000869888e-08	68956004
399726	1	1.4502000434944e-08	68956004
399739	9	1.30518003914496e-07	68956004
399741	1	1.4502000434944e-08	68956004
399804	1	1.4502000434944e-08	68956004
400667	23	3.33546010003712e-07	68956004
400673	1	1.4502000434944e-08	68956004
400756	7	1.01514003044608e-07	68956004
401473	1	1.4502000434944e-08	68956004
402612	57	8.26614024791808e-07	68956004
402626	14	2.03028006089216e-07	68956004
402881	4	5.8008001739776e-08	68956004
403677	15	2.1753000652416e-07	68956004
403833	1	1.4502000434944e-08	68956004
404589	5	7.251000217472e-08	68956004
405416	27	3.91554011743488e-07	68956004
405534	1	1.4502000434944e-08	68956004
405948	2	2.9004000869888e-08	68956004
405955	16	2.32032006959104e-07	68956004
406425	1	1.4502000434944e-08	68956004
406817	3	4.3506001304832e-08	68956004
406818	1	1.4502000434944e-08	68956004
407976	3	4.3506001304832e-08	68956004
410358	1	1.4502000434944e-08	68956004
410359	1	1.4502000434944e-08	68956004
411154	2	2.9004000869888e-08	68956004
412022	4	5.8008001739776e-08	68956004
412694	9	1.30518003914496e-07	68956004
413949	1	1.4502000434944e-08	68956004
413999	1	1.4502000434944e-08	68956004
414684	2	2.9004000869888e-08	68956004
416870	41	5.94582017832704e-07	68956004
418127	38	5.51076016527872e-07	68956004
419610	5	7.251000217472e-08	68956004
420246	4	5.8008001739776e-08	68956004
420247	16	2.32032006959104e-07	68956004
420662	48	6.96096020877312e-07	68956004
420889	28	4.06056012178432e-07	68956004
420890	8	1.16016003479552e-07	68956004
423211	1	1.4502000434944e-08	68956004
423368	8	1.16016003479552e-07	68956004
423536	7	1.01514003044608e-07	68956004
424182	2	2.9004000869888e-08	68956004
425011	4	5.8008001739776e-08	68956004
426114	6	8.7012002609664e-08	68956004
426117	5	7.251000217472e-08	68956004
426355	9	1.30518003914496e-07	68956004
426430	2	2.9004000869888e-08	68956004
428406	4	5.8008001739776e-08	68956004
429009	5	7.251000217472e-08	68956004
431895	1	1.4502000434944e-08	68956004
431943	2	2.9004000869888e-08	68956004
434131	1	1.4502000434944e-08	68956004
435258	1	1.4502000434944e-08	68956004
435590	429	6.22135818659097e-06	68956004
435591	46	6.67092020007424e-07	68956004
436717	4	5.8008001739776e-08	68956004
438753	4	5.8008001739776e-08	68956004
439292	1	1.4502000434944e-08	68956004
439375	4	5.8008001739776e-08	68956004
439843	10	1.4502000434944e-07	68956004
439855	5	7.251000217472e-08	68956004
440085	2	2.9004000869888e-08	68956004
441375	7	1.01514003044608e-07	68956004
441620	4	5.8008001739776e-08	68956004
441768	12	1.74024005219328e-07	68956004
442563	2	2.9004000869888e-08	68956004
443906	6	8.7012002609664e-08	68956004
444177	6	8.7012002609664e-08	68956004
444179	3	4.3506001304832e-08	68956004
445932	1	1.4502000434944e-08	68956004
446462	4	5.8008001739776e-08	68956004
446466	4	5.8008001739776e-08	68956004
446468	2	2.9004000869888e-08	68956004
446469	2	2.9004000869888e-08	68956004
446471	2	2.9004000869888e-08	68956004
447217	1	1.4502000434944e-08	68956004
448385	6	8.7012002609664e-08	68956004
449447	2	2.9004000869888e-08	68956004
450851	4	5.8008001739776e-08	68956004
452637	1	1.4502000434944e-08	68956004
452638	2	2.9004000869888e-08	68956004
452652	4	5.8008001739776e-08	68956004
452662	3	4.3506001304832e-08	68956004
454169	9	1.30518003914496e-07	68956004
455488	1	1.4502000434944e-08	68956004
455632	1	1.4502000434944e-08	68956004
456481	6	8.7012002609664e-08	68956004
458233	3	4.3506001304832e-08	68956004
458817	1	1.4502000434944e-08	68956004
459349	30	4.3506001304832e-07	68956004
459424	1	1.4502000434944e-08	68956004
460265	6	8.7012002609664e-08	68956004
465515	6	8.7012002609664e-08	68956004
467705	368	5.33673616005939e-06	68956004
469371	1	1.4502000434944e-08	68956004
469378	1	1.4502000434944e-08	68956004
469383	2	2.9004000869888e-08	68956004
469607	2	2.9004000869888e-08	68956004
470137	1	1.4502000434944e-08	68956004
471223	1	1.4502000434944e-08	68956004
471852	2	2.9004000869888e-08	68956004
471853	2	2.9004000869888e-08	68956004
471854	3	4.3506001304832e-08	68956004
471855	2	2.9004000869888e-08	68956004
471876	669	9.70183829097753e-06	68956004
472759	2	2.9004000869888e-08	68956004
474186	4	5.8008001739776e-08	68956004
477641	2	2.9004000869888e-08	68956004
478801	2	2.9004000869888e-08	68956004
479431	19	2.75538008263936e-07	68956004
479432	8	1.16016003479552e-07	68956004
479433	3	4.3506001304832e-08	68956004
479435	2	2.9004000869888e-08	68956004
479436	4	5.8008001739776e-08	68956004
479437	4	5.8008001739776e-08	68956004
480119	21	3.04542009133824e-07	68956004
481805	32	4.64064013918208e-07	68956004
481877	1	1.4502000434944e-08	68956004
482957	1	1.4502000434944e-08	68956004
483179	1	1.4502000434944e-08	68956004
484020	5	7.251000217472e-08	68956004
484021	6	8.7012002609664e-08	68956004
485917	5	7.251000217472e-08	68956004
485918	1	1.4502000434944e-08	68956004
486410	1769	2.56540387694159e-05	68956004
487213	99	1.43569804305946e-06	68956004
487214	103	1.49370604479923e-06	68956004
487215	131	1.89976205697766e-06	68956004
488221	6	8.7012002609664e-08	68956004
488222	31	4.49562013483264e-07	68956004
488223	13	1.88526005654272e-07	68956004
488538	1	1.4502000434944e-08	68956004
489653	7	1.01514003044608e-07	68956004
491077	2	2.9004000869888e-08	68956004
491915	5	7.251000217472e-08	68956004
491916	2	2.9004000869888e-08	68956004
497978	11	1.59522004784384e-07	68956004
498211	7	1.01514003044608e-07	68956004
498216	2	2.9004000869888e-08	68956004
498761	4	5.8008001739776e-08	68956004
502025	1	1.4502000434944e-08	68956004
502558	1	1.4502000434944e-08	68956004
502800	1	1.4502000434944e-08	68956004
504474	2	2.9004000869888e-08	68956004
504728	18	2.61036007828992e-07	68956004
504832	5	7.251000217472e-08	68956004
505682	44638	0.00064734029541503	68956004
507522	2	2.9004000869888e-08	68956004
508767	2	2.9004000869888e-08	68956004
508771	2	2.9004000869888e-08	68956004
509169	13	1.88526005654272e-07	68956004
509170	15	2.1753000652416e-07	68956004
509173	61	8.84622026531584e-07	68956004
509190	5	7.251000217472e-08	68956004
510516	1	1.4502000434944e-08	68956004
511437	1	1.4502000434944e-08	68956004
511691	99	1.43569804305946e-06	68956004
512565	1	1.4502000434944e-08	68956004
512566	90	1.30518003914496e-06	68956004
515619	164	2.37832807133082e-06	68956004
515620	59	8.55618025661696e-07	68956004
515635	1	1.4502000434944e-08	68956004
516950	1383	2.00562666015275e-05	68956004
518766	1	1.4502000434944e-08	68956004
521045	1	1.4502000434944e-08	68956004
521095	1	1.4502000434944e-08	68956004
521096	1	1.4502000434944e-08	68956004
521097	3	4.3506001304832e-08	68956004
521098	1	1.4502000434944e-08	68956004
522306	14	2.03028006089216e-07	68956004
522373	5	7.251000217472e-08	68956004
523796	1	1.4502000434944e-08	68956004
525284	1	1.4502000434944e-08	68956004
525381	83	1.20366603610035e-06	68956004
525904	4	5.8008001739776e-08	68956004
525919	833	1.20801663623084e-05	68956004
526222	1	1.4502000434944e-08	68956004
526226	3	4.3506001304832e-08	68956004
526227	13	1.88526005654272e-07	68956004
530564	2	2.9004000869888e-08	68956004
531844	10	1.4502000434944e-07	68956004
535289	70	1.01514003044608e-06	68956004
536019	1	1.4502000434944e-08	68956004
536056	2	2.9004000869888e-08	68956004
537457	2	2.9004000869888e-08	68956004
543728	55	7.9761002392192e-07	68956004
543734	4	5.8008001739776e-08	68956004
543891	8	1.16016003479552e-07	68956004
543913	8	1.16016003479552e-07	68956004
544556	1	1.4502000434944e-08	68956004
546269	101	1.46470204392934e-06	68956004
546342	2	2.9004000869888e-08	68956004
546414	1	1.4502000434944e-08	68956004
548473	3	4.3506001304832e-08	68956004
548476	2	2.9004000869888e-08	68956004
550542	1	1.4502000434944e-08	68956004
552526	219	3.17593809525274e-06	68956004
552536	2	2.9004000869888e-08	68956004
553174	6	8.7012002609664e-08	68956004
553190	3	4.3506001304832e-08	68956004
553199	160	2.32032006959104e-06	68956004
553482	77	1.11665403349069e-06	68956004
556484	3	4.3506001304832e-08	68956004
557433	6	8.7012002609664e-08	68956004
557436	10	1.4502000434944e-07	68956004
557598	6	8.7012002609664e-08	68956004
557600	9	1.30518003914496e-07	68956004
557722	6	8.7012002609664e-08	68956004
557760	1	1.4502000434944e-08	68956004
559292	25	3.625500108736e-07	68956004
559295	3	4.3506001304832e-08	68956004
559307	2	2.9004000869888e-08	68956004
561276	583	8.45466625357235e-06	68956004
562970	2	2.9004000869888e-08	68956004
563174	2	2.9004000869888e-08	68956004
565034	2	2.9004000869888e-08	68956004
565040	27	3.91554011743488e-07	68956004
565042	11	1.59522004784384e-07	68956004
565050	6	8.7012002609664e-08	68956004
565575	16675	0.000241820857252691	68956004
565655	6	8.7012002609664e-08	68956004
568206	3	4.3506001304832e-08	68956004
568703	2	2.9004000869888e-08	68956004
568706	1	1.4502000434944e-08	68956004
568707	1	1.4502000434944e-08	68956004
568813	5	7.251000217472e-08	68956004
568814	36	5.22072015657984e-07	68956004
568816	1	1.4502000434944e-08	68956004
568819	1	1.4502000434944e-08	68956004
571800	55	7.9761002392192e-07	68956004
572265	1	1.4502000434944e-08	68956004
572480	2	2.9004000869888e-08	68956004
573062	13	1.88526005654272e-07	68956004
573065	1	1.4502000434944e-08	68956004
573729	4	5.8008001739776e-08	68956004
574087	3	4.3506001304832e-08	68956004
574093	675	9.7888502935872e-06	68956004
574521	3	4.3506001304832e-08	68956004
574556	1	1.4502000434944e-08	68956004
575540	3	4.3506001304832e-08	68956004
575614	1	1.4502000434944e-08	68956004
578455	6	8.7012002609664e-08	68956004
579138	1	1.4502000434944e-08	68956004
580327	1	1.4502000434944e-08	68956004
580332	4	5.8008001739776e-08	68956004
