Tax.ID	Frequency	Proportion	Total
990316	4	6.50157446190654e-08	61523559
994484	18	2.92570850785794e-07	61523559
996285	14	2.27555106166729e-07	61523559
998088	3	4.8761808464299e-08	61523559
999541	7	1.13777553083364e-07	61523559
999552	1	1.62539361547663e-08	61523559
1001583	6	9.7523616928598e-08	61523559
1001585	8	1.30031489238131e-07	61523559
1002809	1	1.62539361547663e-08	61523559
1003195	2	3.25078723095327e-08	61523559
1005048	24	3.90094467714392e-07	61523559
1006551	2	3.25078723095327e-08	61523559
1007105	4	6.50157446190654e-08	61523559
1009464	1	1.62539361547663e-08	61523559
1009846	9	1.46285425392897e-07	61523559
1016998	1	1.62539361547663e-08	61523559
1029756	3	4.8761808464299e-08	61523559
1031709	9	1.46285425392897e-07	61523559
1031710	4	6.50157446190654e-08	61523559
1031711	7	1.13777553083364e-07	61523559
1032480	3	4.8761808464299e-08	61523559
1033813	1	1.62539361547663e-08	61523559
1034807	1	1.62539361547663e-08	61523559
1036672	2	3.25078723095327e-08	61523559
1036743	1	1.62539361547663e-08	61523559
1037409	9	1.46285425392897e-07	61523559
1037911	113	1.8366947854886e-06	61523559
1041826	9	1.46285425392897e-07	61523559
1042876	4	6.50157446190654e-08	61523559
1042878	16	2.60062978476261e-07	61523559
1045855	4	6.50157446190654e-08	61523559
1046624	2	3.25078723095327e-08	61523559
1046629	2	3.25078723095327e-08	61523559
1048332	2	3.25078723095327e-08	61523559
1048689	3	4.8761808464299e-08	61523559
1049565	3	4.8761808464299e-08	61523559
1051074	1	1.62539361547663e-08	61523559
1054460	3	4.8761808464299e-08	61523559
1064535	1	1.62539361547663e-08	61523559
1064539	2	3.25078723095327e-08	61523559
1069642	2	3.25078723095327e-08	61523559
1071381	1	1.62539361547663e-08	61523559
1071382	1	1.62539361547663e-08	61523559
1072459	1	1.62539361547663e-08	61523559
1074919	1	1.62539361547663e-08	61523559
1089456	10	1.62539361547663e-07	61523559
1091045	77	1.25155308391701e-06	61523559
1093141	8	1.30031489238131e-07	61523559
1094466	4	6.50157446190654e-08	61523559
1096996	3	4.8761808464299e-08	61523559
1097668	9	1.46285425392897e-07	61523559
1097677	3	4.8761808464299e-08	61523559
1104322	4	6.50157446190654e-08	61523559
1110502	2	3.25078723095327e-08	61523559
1111068	4	6.50157446190654e-08	61523559
1111069	6	9.7523616928598e-08	61523559
1111678	3	4.8761808464299e-08	61523559
1114966	3	4.8761808464299e-08	61523559
1114967	11	1.7879329770243e-07	61523559
1114969	186	3.02323212478654e-06	61523559
1114970	24	3.90094467714392e-07	61523559
1116375	5	8.12696807738317e-08	61523559
1117647	4	6.50157446190654e-08	61523559
1117943	6	9.7523616928598e-08	61523559
1118963	20	3.25078723095327e-07	61523559
1121362	2	3.25078723095327e-08	61523559
1123519	5	8.12696807738317e-08	61523559
1124983	13	2.11301170011962e-07	61523559
1125630	1	1.62539361547663e-08	61523559
1127134	2	3.25078723095327e-08	61523559
1133849	1	1.62539361547663e-08	61523559
1133853	1	1.62539361547663e-08	61523559
1134454	98	1.5928857431671e-06	61523559
1136179	451	7.33052520579962e-06	61523559
1137651	3	4.8761808464299e-08	61523559
1138383	3	4.8761808464299e-08	61523559
1144275	2	3.25078723095327e-08	61523559
1146883	5	8.12696807738317e-08	61523559
1156433	2	3.25078723095327e-08	61523559
1156913	4	6.50157446190654e-08	61523559
1163399	14	2.27555106166729e-07	61523559
1163617	2	3.25078723095327e-08	61523559
1166018	1	1.62539361547663e-08	61523559
1166130	1	1.62539361547663e-08	61523559
1167634	23	3.73840531559626e-07	61523559
1170318	13	2.11301170011962e-07	61523559
1173020	3	4.8761808464299e-08	61523559
1173263	2	3.25078723095327e-08	61523559
1185652	1	1.62539361547663e-08	61523559
1187956	1	1.62539361547663e-08	61523559
1191061	5	8.12696807738317e-08	61523559
1193292	4	6.50157446190654e-08	61523559
1194526	3	4.8761808464299e-08	61523559
1196325	4	6.50157446190654e-08	61523559
1196835	8	1.30031489238131e-07	61523559
1198114	1	1.62539361547663e-08	61523559
1199187	3	4.8761808464299e-08	61523559
1204414	8	1.30031489238131e-07	61523559
1205910	7	1.13777553083364e-07	61523559
1207075	14	2.27555106166729e-07	61523559
1208658	4	6.50157446190654e-08	61523559
1208660	2	3.25078723095327e-08	61523559
1211025	1	1.62539361547663e-08	61523559
1211579	9	1.46285425392897e-07	61523559
1211705	5	8.12696807738317e-08	61523559
1214242	2	3.25078723095327e-08	61523559
1215088	23	3.73840531559626e-07	61523559
1216976	29	4.71364148488224e-07	61523559
1217984	1	1.62539361547663e-08	61523559
1219076	27	4.38856276178691e-07	61523559
1229205	1	1.62539361547663e-08	61523559
1232381	1	1.62539361547663e-08	61523559
1232724	1	1.62539361547663e-08	61523559
1233873	1	1.62539361547663e-08	61523559
1234380	1	1.62539361547663e-08	61523559
1234679	3	4.8761808464299e-08	61523559
1244085	1	1.62539361547663e-08	61523559
1245469	9	1.46285425392897e-07	61523559
1245471	20	3.25078723095327e-07	61523559
1246301	125	2.03174201934579e-06	61523559
1246995	2	3.25078723095327e-08	61523559
1249480	1	1.62539361547663e-08	61523559
1249661	5	8.12696807738317e-08	61523559
1254432	1	1.62539361547663e-08	61523559
1254439	3	4.8761808464299e-08	61523559
1262456	8	1.30031489238131e-07	61523559
1267754	1	1.62539361547663e-08	61523559
1271863	1	1.62539361547663e-08	61523559
1276282	2	3.25078723095327e-08	61523559
1278073	1	1.62539361547663e-08	61523559
1279008	1	1.62539361547663e-08	61523559
1280938	3	4.8761808464299e-08	61523559
1282356	50	8.12696807738317e-07	61523559
1283331	6	9.7523616928598e-08	61523559
1286170	2	3.25078723095327e-08	61523559
1294143	8	1.30031489238131e-07	61523559
1295826	1	1.62539361547663e-08	61523559
1302863	2	3.25078723095327e-08	61523559
1303692	2	3.25078723095327e-08	61523559
1304892	2	3.25078723095327e-08	61523559
1310161	4	6.50157446190654e-08	61523559
1313172	2	3.25078723095327e-08	61523559
1314884	1	1.62539361547663e-08	61523559
1318615	1	1.62539361547663e-08	61523559
1321369	3	4.8761808464299e-08	61523559
1321370	1	1.62539361547663e-08	61523559
1331671	9	1.46285425392897e-07	61523559
1332188	4	6.50157446190654e-08	61523559
1335307	1	1.62539361547663e-08	61523559
1338032	14	2.27555106166729e-07	61523559
1338034	7	1.13777553083364e-07	61523559
1340851	3	4.8761808464299e-08	61523559
1343740	1	1.62539361547663e-08	61523559
1345697	1	1.62539361547663e-08	61523559
1346614	1	1.62539361547663e-08	61523559
1380774	6	9.7523616928598e-08	61523559
1380908	5	8.12696807738317e-08	61523559
1389489	2	3.25078723095327e-08	61523559
1400867	1	1.62539361547663e-08	61523559
1401659	6	9.7523616928598e-08	61523559
1408272	1	1.62539361547663e-08	61523559
1415630	140	2.27555106166729e-06	61523559
1416914	9	1.46285425392897e-07	61523559
1423144	1	1.62539361547663e-08	61523559
1427342	10	1.62539361547663e-07	61523559
1430440	1	1.62539361547663e-08	61523559
1435044	6	9.7523616928598e-08	61523559
1435058	4	6.50157446190654e-08	61523559
1435356	4	6.50157446190654e-08	61523559
1436140	6	9.7523616928598e-08	61523559
