Tax.ID	Frequency	Proportion	Total
309807	1	3.07296009303448e-08	32541913
311403	5	1.53648004651724e-07	32541913
311424	1	3.07296009303448e-08	32541913
312153	4	1.22918403721379e-07	32541913
313595	5	1.53648004651724e-07	32541913
313596	3	9.21888027910344e-08	32541913
313598	4	1.22918403721379e-07	32541913
313603	2	6.14592018606896e-08	32541913
314225	10	3.07296009303448e-07	32541913
314315	1	3.07296009303448e-08	32541913
314565	13	3.99484812094483e-07	32541913
315750	1	3.07296009303448e-08	32541913
316055	12	3.68755211164138e-07	32541913
316056	12	3.68755211164138e-07	32541913
316057	8	2.45836807442759e-07	32541913
316058	9	2.76566408373103e-07	32541913
316273	6	1.84377605582069e-07	32541913
316385	281	8.63501786142689e-06	32541913
316401	196	6.02300178234758e-06	32541913
316407	40	1.22918403721379e-06	32541913
317655	5	1.53648004651724e-07	32541913
318167	7	2.15107206512414e-07	32541913
318586	4	1.22918403721379e-07	32541913
319225	1	3.07296009303448e-08	32541913
319795	5	1.53648004651724e-07	32541913
320373	3	9.21888027910344e-08	32541913
320388	7	2.15107206512414e-07	32541913
321314	1	3.07296009303448e-08	32541913
321956	3	9.21888027910344e-08	32541913
321967	2	6.14592018606896e-08	32541913
322098	2	6.14592018606896e-08	32541913
322104	1	3.07296009303448e-08	32541913
322159	28	8.60428826049655e-07	32541913
322710	11	3.38025610233793e-07	32541913
323097	1	3.07296009303448e-08	32541913
323098	2	6.14592018606896e-08	32541913
323850	1	3.07296009303448e-08	32541913
324602	2	6.14592018606896e-08	32541913
324831	511	1.57028260754062e-05	32541913
325240	3	9.21888027910344e-08	32541913
326298	2	6.14592018606896e-08	32541913
326423	5	1.53648004651724e-07	32541913
326424	12	3.68755211164138e-07	32541913
326425	9	2.76566408373103e-07	32541913
326426	3	9.21888027910344e-08	32541913
326442	2	6.14592018606896e-08	32541913
329726	1	3.07296009303448e-08	32541913
330214	3	9.21888027910344e-08	32541913
331111	771	2.36925223172959e-05	32541913
331112	382	1.17387075553917e-05	32541913
331271	28	8.60428826049655e-07	32541913
331272	7	2.15107206512414e-07	32541913
331636	1	3.07296009303448e-08	32541913
333849	1	3.07296009303448e-08	32541913
333923	1	3.07296009303448e-08	32541913
334413	14	4.30214413024827e-07	32541913
335283	9	2.76566408373103e-07	32541913
335284	82	2.51982727628827e-06	32541913
335541	1	3.07296009303448e-08	32541913
335659	12	3.68755211164138e-07	32541913
337191	2	6.14592018606896e-08	32541913
338966	6	1.84377605582069e-07	32541913
338969	52	1.59793924837793e-06	32541913
339670	46	1.41356164279586e-06	32541913
339860	2	6.14592018606896e-08	32541913
340100	27	8.2969922511931e-07	32541913
340322	6	1.84377605582069e-07	32541913
342108	3	9.21888027910344e-08	32541913
342109	1	3.07296009303448e-08	32541913
342610	3	9.21888027910344e-08	32541913
343509	1	3.07296009303448e-08	32541913
344609	1091	3.35259946150062e-05	32541913
345073	1	3.07296009303448e-08	32541913
347253	12	3.68755211164138e-07	32541913
347256	1	3.07296009303448e-08	32541913
347515	5	1.53648004651724e-07	32541913
348058	2	6.14592018606896e-08	32541913
349101	3	9.21888027910344e-08	32541913
349102	7	2.15107206512414e-07	32541913
349106	25	7.6824002325862e-07	32541913
349124	3	9.21888027910344e-08	32541913
349163	2	6.14592018606896e-08	32541913
349741	16	4.91673614885517e-07	32541913
349746	6	1.84377605582069e-07	32541913
349747	3	9.21888027910344e-08	32541913
350054	2	6.14592018606896e-08	32541913
350058	2	6.14592018606896e-08	32541913
351348	14	4.30214413024827e-07	32541913
351605	1	3.07296009303448e-08	32541913
351607	1	3.07296009303448e-08	32541913
351745	4	1.22918403721379e-07	32541913
351746	36	1.10626563349241e-06	32541913
352914	3	9.21888027910344e-08	32541913
353151	3	9.21888027910344e-08	32541913
353152	2	6.14592018606896e-08	32541913
353153	4	1.22918403721379e-07	32541913
354242	5	1.53648004651724e-07	32541913
357348	6	1.84377605582069e-07	32541913
357804	6	1.84377605582069e-07	32541913
357808	9	2.76566408373103e-07	32541913
357809	18	5.53132816746207e-07	32541913
358220	216	6.63759380095448e-06	32541913
359786	7	2.15107206512414e-07	32541913
360094	4	1.22918403721379e-07	32541913
360102	140	4.30214413024827e-06	32541913
360107	1	3.07296009303448e-08	32541913
360910	5	1.53648004651724e-07	32541913
360911	5	1.53648004651724e-07	32541913
362663	6469	0.000198789788418401	32541913
362948	2	6.14592018606896e-08	32541913
363555	13	3.99484812094483e-07	32541913
364106	162	4.97819535071586e-06	32541913
365044	323	9.92566110050137e-06	32541913
365046	65	1.99742406047241e-06	32541913
365659	13	3.99484812094483e-07	32541913
366394	1	3.07296009303448e-08	32541913
366602	12	3.68755211164138e-07	32541913
367737	27	8.2969922511931e-07	32541913
367775	5	1.53648004651724e-07	32541913
367928	55	1.69012805116896e-06	32541913
369723	3	9.21888027910344e-08	32541913
370354	11	3.38025610233793e-07	32541913
370438	1	3.07296009303448e-08	32541913
373153	10	3.07296009303448e-07	32541913
373384	3291	0.000101131116661765	32541913
374833	1	3.07296009303448e-08	32541913
375286	12	3.68755211164138e-07	32541913
375451	1	3.07296009303448e-08	32541913
376686	119	3.65682251071103e-06	32541913
377628	6	1.84377605582069e-07	32541913
378753	5	1.53648004651724e-07	32541913
378806	3	9.21888027910344e-08	32541913
379066	3	9.21888027910344e-08	32541913
379329	3	9.21888027910344e-08	32541913
379731	46	1.41356164279586e-06	32541913
380358	1	3.07296009303448e-08	32541913
380394	1	3.07296009303448e-08	32541913
380703	13	3.99484812094483e-07	32541913
381666	24	7.37510422328275e-07	32541913
381754	28	8.60428826049655e-07	32541913
382245	82	2.51982727628827e-06	32541913
383372	3	9.21888027910344e-08	32541913
383407	3	9.21888027910344e-08	32541913
383629	1	3.07296009303448e-08	32541913
384676	78	2.3969088725669e-06	32541913
385025	2	6.14592018606896e-08	32541913
386043	6	1.84377605582069e-07	32541913
386415	3	9.21888027910344e-08	32541913
386585	383	1.17694371563221e-05	32541913
386656	9	2.76566408373103e-07	32541913
387344	3	9.21888027910344e-08	32541913
388919	4	1.22918403721379e-07	32541913
390235	60	1.84377605582069e-06	32541913
390333	26	7.98969624188965e-07	32541913
390874	1	3.07296009303448e-08	32541913
391008	11	3.38025610233793e-07	32541913
391038	5	1.53648004651724e-07	32541913
391165	1	3.07296009303448e-08	32541913
391295	2	6.14592018606896e-08	32541913
391616	1	3.07296009303448e-08	32541913
391626	1	3.07296009303448e-08	32541913
391735	60	1.84377605582069e-06	32541913
391774	2	6.14592018606896e-08	32541913
391904	10	3.07296009303448e-07	32541913
392499	20	6.14592018606896e-07	32541913
393011	2	6.14592018606896e-08	32541913
393305	13	3.99484812094483e-07	32541913
393595	6	1.84377605582069e-07	32541913
394221	3	9.21888027910344e-08	32541913
394503	1	3.07296009303448e-08	32541913
395019	32	9.83347229771034e-07	32541913
395492	1	3.07296009303448e-08	32541913
395494	3	9.21888027910344e-08	32541913
395495	75	2.30472006977586e-06	32541913
395960	10	3.07296009303448e-07	32541913
395961	5	1.53648004651724e-07	32541913
395963	3	9.21888027910344e-08	32541913
395965	1	3.07296009303448e-08	32541913
396513	1	3.07296009303448e-08	32541913
396588	6	1.84377605582069e-07	32541913
396595	1	3.07296009303448e-08	32541913
397945	76	2.33544967070621e-06	32541913
398527	6	1.84377605582069e-07	32541913
398577	1	3.07296009303448e-08	32541913
398578	173	5.31622096094965e-06	32541913
398580	2	6.14592018606896e-08	32541913
398767	1	3.07296009303448e-08	32541913
398839	2	6.14592018606896e-08	32541913
399185	2	6.14592018606896e-08	32541913
399599	1	3.07296009303448e-08	32541913
399739	48	1.47502084465655e-06	32541913
399742	5	1.53648004651724e-07	32541913
400667	44	1.35210244093517e-06	32541913
400668	2	6.14592018606896e-08	32541913
400673	1	3.07296009303448e-08	32541913
400756	25	7.6824002325862e-07	32541913
401053	1	3.07296009303448e-08	32541913
401473	13	3.99484812094483e-07	32541913
402612	93	2.85785288652207e-06	32541913
402626	15	4.60944013955172e-07	32541913
402881	3	9.21888027910344e-08	32541913
402882	3	9.21888027910344e-08	32541913
403677	14	4.30214413024827e-07	32541913
405416	34	1.04480643163172e-06	32541913
405532	1	3.07296009303448e-08	32541913
405534	1	3.07296009303448e-08	32541913
405566	23	7.06780821397931e-07	32541913
405948	6	1.84377605582069e-07	32541913
405955	5445	0.000167322677065728	32541913
406425	6	1.84377605582069e-07	32541913
407976	2	6.14592018606896e-08	32541913
409438	74	2.27399046884552e-06	32541913
410289	2	6.14592018606896e-08	32541913
410358	3	9.21888027910344e-08	32541913
411154	12	3.68755211164138e-07	32541913
412022	4	1.22918403721379e-07	32541913
412030	4	1.22918403721379e-07	32541913
412694	2	6.14592018606896e-08	32541913
413997	33	1.01407683070138e-06	32541913
413999	1	3.07296009303448e-08	32541913
414684	1	3.07296009303448e-08	32541913
416870	4	1.22918403721379e-07	32541913
419610	6	1.84377605582069e-07	32541913
419947	2	6.14592018606896e-08	32541913
420245	2	6.14592018606896e-08	32541913
420246	1	3.07296009303448e-08	32541913
420247	8	2.45836807442759e-07	32541913
420662	56	1.72085765209931e-06	32541913
420890	1	3.07296009303448e-08	32541913
423212	1	3.07296009303448e-08	32541913
423368	69	2.12034246419379e-06	32541913
423536	11	3.38025610233793e-07	32541913
424182	1	3.07296009303448e-08	32541913
425011	6	1.84377605582069e-07	32541913
425104	6	1.84377605582069e-07	32541913
426114	12	3.68755211164138e-07	32541913
426117	7	2.15107206512414e-07	32541913
426355	15	4.60944013955172e-07	32541913
428406	8	2.45836807442759e-07	32541913
430066	1	3.07296009303448e-08	32541913
431895	2	6.14592018606896e-08	32541913
431943	5	1.53648004651724e-07	32541913
431946	2484	7.63323287109765e-05	32541913
431947	3	9.21888027910344e-08	32541913
435258	1	3.07296009303448e-08	32541913
435590	449	1.37975908177248e-05	32541913
435591	59	1.81304645489034e-06	32541913
435998	2	6.14592018606896e-08	32541913
436717	13	3.99484812094483e-07	32541913
438753	3	9.21888027910344e-08	32541913
439375	6	1.84377605582069e-07	32541913
439843	11	3.38025610233793e-07	32541913
439855	1671	5.13491631546062e-05	32541913
440085	4	1.22918403721379e-07	32541913
441375	2	6.14592018606896e-08	32541913
441620	13	3.99484812094483e-07	32541913
441768	12	3.68755211164138e-07	32541913
442563	1	3.07296009303448e-08	32541913
443218	1	3.07296009303448e-08	32541913
443906	17	5.22403215815862e-07	32541913
444177	4	1.22918403721379e-07	32541913
444178	7	2.15107206512414e-07	32541913
444179	2	6.14592018606896e-08	32541913
444450	48	1.47502084465655e-06	32541913
446462	5	1.53648004651724e-07	32541913
446465	1	3.07296009303448e-08	32541913
446466	3	9.21888027910344e-08	32541913
446468	3	9.21888027910344e-08	32541913
446469	7	2.15107206512414e-07	32541913
446470	1	3.07296009303448e-08	32541913
446471	4	1.22918403721379e-07	32541913
447217	1	3.07296009303448e-08	32541913
448385	6	1.84377605582069e-07	32541913
449447	1	3.07296009303448e-08	32541913
450851	5	1.53648004651724e-07	32541913
452637	1	3.07296009303448e-08	32541913
452638	7	2.15107206512414e-07	32541913
452662	6	1.84377605582069e-07	32541913
452863	3	9.21888027910344e-08	32541913
454166	1	3.07296009303448e-08	32541913
454169	70	2.15107206512414e-06	32541913
455488	1	3.07296009303448e-08	32541913
455632	2	6.14592018606896e-08	32541913
457425	3	9.21888027910344e-08	32541913
458233	1	3.07296009303448e-08	32541913
459349	21	6.45321619537241e-07	32541913
460265	7	2.15107206512414e-07	32541913
464988	1	3.07296009303448e-08	32541913
465515	24	7.37510422328275e-07	32541913
465817	1	3.07296009303448e-08	32541913
467705	1	3.07296009303448e-08	32541913
469008	6	1.84377605582069e-07	32541913
469371	2	6.14592018606896e-08	32541913
469383	4	1.22918403721379e-07	32541913
471223	3	9.21888027910344e-08	32541913
471852	2	6.14592018606896e-08	32541913
471853	4	1.22918403721379e-07	32541913
471854	6	1.84377605582069e-07	32541913
471857	2	6.14592018606896e-08	32541913
477641	7	2.15107206512414e-07	32541913
478433	2	6.14592018606896e-08	32541913
478434	2	6.14592018606896e-08	32541913
478801	3	9.21888027910344e-08	32541913
479431	8	2.45836807442759e-07	32541913
479432	5	1.53648004651724e-07	32541913
479433	4	1.22918403721379e-07	32541913
479434	2	6.14592018606896e-08	32541913
479435	2	6.14592018606896e-08	32541913
479436	6	1.84377605582069e-07	32541913
479437	5	1.53648004651724e-07	32541913
480119	7	2.15107206512414e-07	32541913
480224	1	3.07296009303448e-08	32541913
481448	1	3.07296009303448e-08	32541913
481805	5491	0.000168736238708523	32541913
481877	6	1.84377605582069e-07	32541913
482957	4	1.22918403721379e-07	32541913
483219	6	1.84377605582069e-07	32541913
484020	4	1.22918403721379e-07	32541913
484021	12	3.68755211164138e-07	32541913
485916	4	1.22918403721379e-07	32541913
485917	5	1.53648004651724e-07	32541913
485918	4	1.22918403721379e-07	32541913
486410	1	3.07296009303448e-08	32541913
487213	2	6.14592018606896e-08	32541913
488223	2	6.14592018606896e-08	32541913
488538	1	3.07296009303448e-08	32541913
490759	2	6.14592018606896e-08	32541913
491077	3	9.21888027910344e-08	32541913
491916	1	3.07296009303448e-08	32541913
497978	18	5.53132816746207e-07	32541913
498211	7	2.15107206512414e-07	32541913
498216	1	3.07296009303448e-08	32541913
498761	12	3.68755211164138e-07	32541913
502025	1	3.07296009303448e-08	32541913
502558	4	1.22918403721379e-07	32541913
504472	3	9.21888027910344e-08	32541913
504474	5	1.53648004651724e-07	32541913
504728	14	4.30214413024827e-07	32541913
504832	4	1.22918403721379e-07	32541913
507522	8	2.45836807442759e-07	32541913
508765	6	1.84377605582069e-07	32541913
508767	2	6.14592018606896e-08	32541913
508771	3	9.21888027910344e-08	32541913
509169	18	5.53132816746207e-07	32541913
509170	15	4.60944013955172e-07	32541913
509173	74	2.27399046884552e-06	32541913
509190	6	1.84377605582069e-07	32541913
510516	2	6.14592018606896e-08	32541913
511062	1	3.07296009303448e-08	32541913
511691	2	6.14592018606896e-08	32541913
511995	1	3.07296009303448e-08	32541913
512565	2	6.14592018606896e-08	32541913
515619	207	6.36102739258138e-06	32541913
515620	38	1.1677248353531e-06	32541913
515622	2	6.14592018606896e-08	32541913
516950	2	6.14592018606896e-08	32541913
518766	1	3.07296009303448e-08	32541913
521006	1	3.07296009303448e-08	32541913
521096	8	2.45836807442759e-07	32541913
521097	2	6.14592018606896e-08	32541913
521674	2	6.14592018606896e-08	32541913
522306	15	4.60944013955172e-07	32541913
522373	10	3.07296009303448e-07	32541913
523791	2	6.14592018606896e-08	32541913
523796	1	3.07296009303448e-08	32541913
525284	2	6.14592018606896e-08	32541913
525381	1	3.07296009303448e-08	32541913
525909	1	3.07296009303448e-08	32541913
525919	11	3.38025610233793e-07	32541913
526222	4	1.22918403721379e-07	32541913
526225	6	1.84377605582069e-07	32541913
526226	8	2.45836807442759e-07	32541913
526227	18	5.53132816746207e-07	32541913
529507	2	6.14592018606896e-08	32541913
530564	1	3.07296009303448e-08	32541913
531844	6	1.84377605582069e-07	32541913
535289	168	5.16257295629793e-06	32541913
536019	3	9.21888027910344e-08	32541913
536056	670	2.0588832623331e-05	32541913
543728	118	3.62609290978069e-06	32541913
543734	2	6.14592018606896e-08	32541913
543891	12	3.68755211164138e-07	32541913
543913	17	5.22403215815862e-07	32541913
544404	7	2.15107206512414e-07	32541913
545694	1	3.07296009303448e-08	32541913
546272	1	3.07296009303448e-08	32541913
548473	2	6.14592018606896e-08	32541913
548476	6	1.84377605582069e-07	32541913
550538	2	6.14592018606896e-08	32541913
550540	1	3.07296009303448e-08	32541913
553174	4	1.22918403721379e-07	32541913
553190	12	3.68755211164138e-07	32541913
553199	375	1.15236003488793e-05	32541913
554290	1	3.07296009303448e-08	32541913
555778	4	1.22918403721379e-07	32541913
556484	10	3.07296009303448e-07	32541913
557393	1	3.07296009303448e-08	32541913
557433	1	3.07296009303448e-08	32541913
557598	15	4.60944013955172e-07	32541913
557599	2	6.14592018606896e-08	32541913
557600	6	1.84377605582069e-07	32541913
557722	20	6.14592018606896e-07	32541913
557760	1	3.07296009303448e-08	32541913
559292	9	2.76566408373103e-07	32541913
559307	1	3.07296009303448e-08	32541913
561229	1	3.07296009303448e-08	32541913
561230	2	6.14592018606896e-08	32541913
563769	1	3.07296009303448e-08	32541913
565040	40	1.22918403721379e-06	32541913
565042	27	8.2969922511931e-07	32541913
565050	2	6.14592018606896e-08	32541913
566546	25	7.6824002325862e-07	32541913
568704	1	3.07296009303448e-08	32541913
568706	1	3.07296009303448e-08	32541913
568707	8	2.45836807442759e-07	32541913
568813	1	3.07296009303448e-08	32541913
568814	1	3.07296009303448e-08	32541913
568816	4	1.22918403721379e-07	32541913
571800	103	3.16514889582552e-06	32541913
572307	1	3.07296009303448e-08	32541913
572477	4	1.22918403721379e-07	32541913
572480	4	1.22918403721379e-07	32541913
573059	1	3.07296009303448e-08	32541913
573065	6	1.84377605582069e-07	32541913
573235	174	5.34695056188e-06	32541913
573370	1	3.07296009303448e-08	32541913
573729	6	1.84377605582069e-07	32541913
573826	1	3.07296009303448e-08	32541913
574093	2	6.14592018606896e-08	32541913
574521	1098	3.37411018215186e-05	32541913
575614	4	1.22918403721379e-07	32541913
576791	5266	0.000161822078499196	32541913
578455	5	1.53648004651724e-07	32541913
580050	1	3.07296009303448e-08	32541913
