Tax.ID	Frequency	Proportion	Total
431943	9	8.59062731442835e-08	104765341
431946	1	9.54514146047594e-09	104765341
431947	7	6.68159902233316e-08	104765341
435258	3	2.86354243814278e-08	104765341
435590	1532	1.46231567174491e-05	104765341
435591	220	2.09993112130471e-06	104765341
435998	3	2.86354243814278e-08	104765341
436308	2	1.90902829209519e-08	104765341
436717	48	4.58166790102845e-07	104765341
438753	13	1.24086838986187e-07	104765341
439235	2	1.90902829209519e-08	104765341
439375	8	7.63611316838075e-08	104765341
439843	14	1.33631980446663e-07	104765341
439855	19	1.81357687749043e-07	104765341
440085	15	1.43177121907139e-07	104765341
441375	13	1.24086838986187e-07	104765341
441620	20	1.90902829209519e-07	104765341
441768	30	2.86354243814278e-07	104765341
441771	4	3.81805658419038e-08	104765341
441772	1	9.54514146047594e-09	104765341
442563	12	1.14541697525711e-07	104765341
443143	4	3.81805658419038e-08	104765341
443144	4	3.81805658419038e-08	104765341
443218	1	9.54514146047594e-09	104765341
443254	1	9.54514146047594e-09	104765341
443906	34	3.24534809656182e-07	104765341
444177	15	1.43177121907139e-07	104765341
444178	6	5.72708487628556e-08	104765341
444450	1	9.54514146047594e-09	104765341
446462	8	7.63611316838075e-08	104765341
446465	5	4.77257073023797e-08	104765341
446466	10	9.54514146047594e-08	104765341
446468	4	3.81805658419038e-08	104765341
446469	15	1.43177121907139e-07	104765341
446470	4	3.81805658419038e-08	104765341
446471	6	5.72708487628556e-08	104765341
446529	1	9.54514146047594e-09	104765341
447217	8	7.63611316838075e-08	104765341
448385	24	2.29083395051423e-07	104765341
449447	1	9.54514146047594e-09	104765341
450851	19	1.81357687749043e-07	104765341
452471	1	9.54514146047594e-09	104765341
452637	5	4.77257073023797e-08	104765341
452638	11	1.04996556065235e-07	104765341
452652	6	5.72708487628556e-08	104765341
452662	20	1.90902829209519e-07	104765341
452863	12	1.14541697525711e-07	104765341
454169	11	1.04996556065235e-07	104765341
455488	4	3.81805658419038e-08	104765341
455632	8	7.63611316838075e-08	104765341
456481	4	3.81805658419038e-08	104765341
457425	5	4.77257073023797e-08	104765341
458233	12	1.14541697525711e-07	104765341
459349	83	7.92246741219503e-07	104765341
460265	19	1.81357687749043e-07	104765341
462590	1	9.54514146047594e-09	104765341
464988	11	1.04996556065235e-07	104765341
465515	44	4.19986224260941e-07	104765341
465817	1	9.54514146047594e-09	104765341
467705	5	4.77257073023797e-08	104765341
469371	2	1.90902829209519e-08	104765341
469378	4	3.81805658419038e-08	104765341
469383	10	9.54514146047594e-08	104765341
469604	2	1.90902829209519e-08	104765341
469607	4	3.81805658419038e-08	104765341
471223	5	4.77257073023797e-08	104765341
471852	3	2.86354243814278e-08	104765341
471853	6	5.72708487628556e-08	104765341
471854	10	9.54514146047594e-08	104765341
471855	3	2.86354243814278e-08	104765341
471856	7	6.68159902233316e-08	104765341
471857	4	3.81805658419038e-08	104765341
472759	4	3.81805658419038e-08	104765341
477641	6	5.72708487628556e-08	104765341
477974	3	2.86354243814278e-08	104765341
478433	1	9.54514146047594e-09	104765341
478434	1	9.54514146047594e-09	104765341
478801	15	1.43177121907139e-07	104765341
479431	32	3.0544452673523e-07	104765341
479432	6	5.72708487628556e-08	104765341
479433	7	6.68159902233316e-08	104765341
479434	1	9.54514146047594e-09	104765341
479435	12	1.14541697525711e-07	104765341
479436	44	4.19986224260941e-07	104765341
479437	23	2.19538253590947e-07	104765341
480119	19	1.81357687749043e-07	104765341
480224	1	9.54514146047594e-09	104765341
481743	1	9.54514146047594e-09	104765341
481805	64	6.1088905347046e-07	104765341
481877	8	7.63611316838075e-08	104765341
482957	8	7.63611316838075e-08	104765341
483179	2	1.90902829209519e-08	104765341
483219	1	9.54514146047594e-09	104765341
484019	1	9.54514146047594e-09	104765341
484020	9	8.59062731442835e-08	104765341
484021	43	4.10441082800465e-07	104765341
484906	4	3.81805658419038e-08	104765341
485916	4	3.81805658419038e-08	104765341
485917	20	1.90902829209519e-07	104765341
485918	8	7.63611316838075e-08	104765341
486410	1	9.54514146047594e-09	104765341
487213	43	4.10441082800465e-07	104765341
487214	13	1.24086838986187e-07	104765341
487521	5	4.77257073023797e-08	104765341
488221	6	5.72708487628556e-08	104765341
488222	1	9.54514146047594e-09	104765341
488538	2	1.90902829209519e-08	104765341
489653	3	2.86354243814278e-08	104765341
490759	2	1.90902829209519e-08	104765341
491077	2	1.90902829209519e-08	104765341
491915	19	1.81357687749043e-07	104765341
491916	4	3.81805658419038e-08	104765341
491952	1	9.54514146047594e-09	104765341
497978	31	2.95899385274754e-07	104765341
498211	9	8.59062731442835e-08	104765341
498216	3	2.86354243814278e-08	104765341
498217	1	9.54514146047594e-09	104765341
498761	2	1.90902829209519e-08	104765341
502025	4	3.81805658419038e-08	104765341
502558	3	2.86354243814278e-08	104765341
502800	1	9.54514146047594e-09	104765341
502801	1	9.54514146047594e-09	104765341
504472	4	3.81805658419038e-08	104765341
504474	10	9.54514146047594e-08	104765341
504728	70	6.68159902233316e-07	104765341
504832	16	1.52722263367615e-07	104765341
505682	211	2.01402484816042e-06	104765341
507522	23	2.19538253590947e-07	104765341
508765	5	4.77257073023797e-08	104765341
508767	11	1.04996556065235e-07	104765341
508771	8	7.63611316838075e-08	104765341
509169	27	2.5771881943285e-07	104765341
509170	43	4.10441082800465e-07	104765341
509173	219	2.09038597984423e-06	104765341
509190	22	2.09993112130471e-07	104765341
510516	11	1.04996556065235e-07	104765341
511062	2	1.90902829209519e-08	104765341
511437	4	3.81805658419038e-08	104765341
511691	1	9.54514146047594e-09	104765341
512565	6	5.72708487628556e-08	104765341
512566	7	6.68159902233316e-08	104765341
515618	2	1.90902829209519e-08	104765341
515619	853	8.14200566578598e-06	104765341
515620	281	2.68218475039374e-06	104765341
515621	1	9.54514146047594e-09	104765341
515622	34	3.24534809656182e-07	104765341
515635	1	9.54514146047594e-09	104765341
516950	75	7.15885609535696e-07	104765341
517417	1	9.54514146047594e-09	104765341
517418	2	1.90902829209519e-08	104765341
518766	2	1.90902829209519e-08	104765341
519441	10	9.54514146047594e-08	104765341
519442	1	9.54514146047594e-09	104765341
521006	2	1.90902829209519e-08	104765341
521095	5	4.77257073023797e-08	104765341
521096	6	5.72708487628556e-08	104765341
521097	14	1.33631980446663e-07	104765341
521098	5	4.77257073023797e-08	104765341
521460	6	5.72708487628556e-08	104765341
521674	2	1.90902829209519e-08	104765341
522306	34	3.24534809656182e-07	104765341
522373	26	2.48173677972374e-07	104765341
523791	2	1.90902829209519e-08	104765341
523794	8	7.63611316838075e-08	104765341
523796	1	9.54514146047594e-09	104765341
525146	2	1.90902829209519e-08	104765341
525284	5739	5.47795668416714e-05	104765341
525381	35	3.34079951116658e-07	104765341
525897	1	9.54514146047594e-09	104765341
525898	4	3.81805658419038e-08	104765341
525909	6	5.72708487628556e-08	104765341
525919	72	6.87250185154268e-07	104765341
526218	4	3.81805658419038e-08	104765341
526222	3	2.86354243814278e-08	104765341
526224	1	9.54514146047594e-09	104765341
526225	8	7.63611316838075e-08	104765341
526226	21	2.00447970669995e-07	104765341
526227	25	2.38628536511899e-07	104765341
527021	1	9.54514146047594e-09	104765341
529120	3	2.86354243814278e-08	104765341
529507	1	9.54514146047594e-09	104765341
530564	1	9.54514146047594e-09	104765341
531844	38	3.62715375498086e-07	104765341
535289	249	2.37674022365851e-06	104765341
536019	9	8.59062731442835e-08	104765341
536056	11	1.04996556065235e-07	104765341
536230	1	9.54514146047594e-09	104765341
537457	2	1.90902829209519e-08	104765341
537973	2	1.90902829209519e-08	104765341
541229	1	9.54514146047594e-09	104765341
543526	1	9.54514146047594e-09	104765341
543728	242	2.30992423343518e-06	104765341
543734	3	2.86354243814278e-08	104765341
543891	40	3.81805658419038e-07	104765341
543913	37	3.5317023403761e-07	104765341
544404	1	9.54514146047594e-09	104765341
544556	2	1.90902829209519e-08	104765341
546269	5	4.77257073023797e-08	104765341
546271	8	7.63611316838075e-08	104765341
546342	2	1.90902829209519e-08	104765341
546414	2	1.90902829209519e-08	104765341
548473	2	1.90902829209519e-08	104765341
548476	1	9.54514146047594e-09	104765341
548479	42	4.0089594133999e-07	104765341
550538	1	9.54514146047594e-09	104765341
550540	5	4.77257073023797e-08	104765341
550542	1	9.54514146047594e-09	104765341
551115	2	1.90902829209519e-08	104765341
551895	1	9.54514146047594e-09	104765341
552811	2	1.90902829209519e-08	104765341
553174	243	2.31946937489565e-06	104765341
553190	19769	0.000188697901532149	104765341
553199	553	5.2784632276432e-06	104765341
553482	15	1.43177121907139e-07	104765341
555778	7	6.68159902233316e-08	104765341
556484	26	2.48173677972374e-07	104765341
557433	1	9.54514146047594e-09	104765341
557436	1	9.54514146047594e-09	104765341
557598	21	2.00447970669995e-07	104765341
557599	2	1.90902829209519e-08	104765341
557600	18	1.71812546288567e-07	104765341
557722	18	1.71812546288567e-07	104765341
557723	2	1.90902829209519e-08	104765341
557760	10	9.54514146047594e-08	104765341
559292	93	8.87698155824263e-07	104765341
559295	13	1.24086838986187e-07	104765341
559307	7	6.68159902233316e-08	104765341
561229	1	9.54514146047594e-09	104765341
561230	3	2.86354243814278e-08	104765341
561276	53	5.05892497405225e-07	104765341
562019	1	9.54514146047594e-09	104765341
563178	1	9.54514146047594e-09	104765341
565034	1	9.54514146047594e-09	104765341
565040	108	1.0308752777314e-06	104765341
565042	70	6.68159902233316e-07	104765341
565050	22	2.09993112130471e-07	104765341
565575	2	1.90902829209519e-08	104765341
565655	4	3.81805658419038e-08	104765341
566546	1	9.54514146047594e-09	104765341
568706	3	2.86354243814278e-08	104765341
568707	5	4.77257073023797e-08	104765341
568814	16	1.52722263367615e-07	104765341
568816	41	3.91350799879514e-07	104765341
568819	1	9.54514146047594e-09	104765341
570417	1	9.54514146047594e-09	104765341
571800	248	2.36719508219803e-06	104765341
572265	6	5.72708487628556e-08	104765341
572477	10	9.54514146047594e-08	104765341
572480	18	1.71812546288567e-07	104765341
572544	1	9.54514146047594e-09	104765341
572546	1	9.54514146047594e-09	104765341
573059	2	1.90902829209519e-08	104765341
573061	1	9.54514146047594e-09	104765341
573062	4	3.81805658419038e-08	104765341
573065	3	2.86354243814278e-08	104765341
573235	2	1.90902829209519e-08	104765341
573370	1	9.54514146047594e-09	104765341
573413	2	1.90902829209519e-08	104765341
573729	6	5.72708487628556e-08	104765341
573825	1	9.54514146047594e-09	104765341
573826	3	2.86354243814278e-08	104765341
574087	1	9.54514146047594e-09	104765341
574093	5	4.77257073023797e-08	104765341
574521	4	3.81805658419038e-08	104765341
575540	1	9.54514146047594e-09	104765341
575614	91	8.68607872903311e-07	104765341
575788	1	9.54514146047594e-09	104765341
577650	1	9.54514146047594e-09	104765341
578455	8	7.63611316838075e-08	104765341
579112	1	9.54514146047594e-09	104765341
579138	2	1.90902829209519e-08	104765341
579405	3	2.86354243814278e-08	104765341
580050	3	2.86354243814278e-08	104765341
580327	5	4.77257073023797e-08	104765341
580331	1	9.54514146047594e-09	104765341
580332	9	8.59062731442835e-08	104765341
580340	2	1.90902829209519e-08	104765341
581103	1	9.54514146047594e-09	104765341
582744	5	4.77257073023797e-08	104765341
582899	5	4.77257073023797e-08	104765341
583345	12	1.14541697525711e-07	104765341
583346	7	6.68159902233316e-08	104765341
583355	5	4.77257073023797e-08	104765341
583358	1	9.54514146047594e-09	104765341
585034	2	1.90902829209519e-08	104765341
585035	1	9.54514146047594e-09	104765341
585054	6	5.72708487628556e-08	104765341
585055	1	9.54514146047594e-09	104765341
585056	8	7.63611316838075e-08	104765341
585057	15	1.43177121907139e-07	104765341
585394	448	4.27622337429322e-06	104765341
585395	3	2.86354243814278e-08	104765341
585396	13	1.24086838986187e-07	104765341
585397	3	2.86354243814278e-08	104765341
590409	3	2.86354243814278e-08	104765341
590998	11	1.04996556065235e-07	104765341
591001	31	2.95899385274754e-07	104765341
591020	2	1.90902829209519e-08	104765341
591167	3	2.86354243814278e-08	104765341
591365	3	2.86354243814278e-08	104765341
591946	1	9.54514146047594e-09	104765341
592029	2	1.90902829209519e-08	104765341
592316	2	1.90902829209519e-08	104765341
593588	2	1.90902829209519e-08	104765341
593750	1	9.54514146047594e-09	104765341
593907	6	5.72708487628556e-08	104765341
595494	16	1.52722263367615e-07	104765341
595495	16	1.52722263367615e-07	104765341
595496	3	2.86354243814278e-08	104765341
595499	1	9.54514146047594e-09	104765341
595528	7	6.68159902233316e-08	104765341
595537	155	1.47949692637377e-06	104765341
596153	191	1.8231220189509e-06	104765341
596154	165	1.57494834097853e-06	104765341
604162	1	9.54514146047594e-09	104765341
610130	74	7.0634046807522e-07	104765341
617121	204	1.94720885793709e-06	104765341
622759	4	3.81805658419038e-08	104765341
626418	8	7.63611316838075e-08	104765341
627192	8	7.63611316838075e-08	104765341
630626	3	2.86354243814278e-08	104765341
632772	25	2.38628536511899e-07	104765341
633147	12	1.14541697525711e-07	104765341
633149	24	2.29083395051423e-07	104765341
633699	8	7.63611316838075e-08	104765341
634177	2	1.90902829209519e-08	104765341
634498	2	1.90902829209519e-08	104765341
634499	3	2.86354243814278e-08	104765341
634500	12	1.14541697525711e-07	104765341
635013	4	3.81805658419038e-08	104765341
637379	27	2.5771881943285e-07	104765341
637387	1	9.54514146047594e-09	104765341
637887	4	3.81805658419038e-08	104765341
637909	4	3.81805658419038e-08	104765341
637910	2	1.90902829209519e-08	104765341
639282	1	9.54514146047594e-09	104765341
639283	10	9.54514146047594e-08	104765341
640081	22	2.09993112130471e-07	104765341
640131	23	2.19538253590947e-07	104765341
640132	5	4.77257073023797e-08	104765341
640510	12	1.14541697525711e-07	104765341
640511	5	4.77257073023797e-08	104765341
640512	6	5.72708487628556e-08	104765341
640513	1	9.54514146047594e-09	104765341
641491	6	5.72708487628556e-08	104765341
642492	24	2.29083395051423e-07	104765341
643561	108	1.0308752777314e-06	104765341
643562	2	1.90902829209519e-08	104765341
643867	1	9.54514146047594e-09	104765341
644042	2	1.90902829209519e-08	104765341
644223	9	8.59062731442835e-08	104765341
644282	3	2.86354243814278e-08	104765341
644283	2	1.90902829209519e-08	104765341
644651	1	9.54514146047594e-09	104765341
644801	13	1.24086838986187e-07	104765341
645127	6	5.72708487628556e-08	104765341
645462	3	2.86354243814278e-08	104765341
645463	50	4.77257073023797e-07	104765341
645464	3	2.86354243814278e-08	104765341
645657	4	3.81805658419038e-08	104765341
645991	5	4.77257073023797e-08	104765341
646529	4	3.81805658419038e-08	104765341
648757	5	4.77257073023797e-08	104765341
648999	2	1.90902829209519e-08	104765341
649349	7	6.68159902233316e-08	104765341
649638	4	3.81805658419038e-08	104765341
649639	1	9.54514146047594e-09	104765341
649831	6	5.72708487628556e-08	104765341
650150	1	9.54514146047594e-09	104765341
652103	22	2.09993112130471e-07	104765341
652620	1	9.54514146047594e-09	104765341
653045	7	6.68159902233316e-08	104765341
655815	11	1.04996556065235e-07	104765341
655816	1	9.54514146047594e-09	104765341
656024	3	2.86354243814278e-08	104765341
656519	1	9.54514146047594e-09	104765341
657308	16	1.52722263367615e-07	104765341
657309	304	2.90172300398469e-06	104765341
657313	421	4.01850455486037e-06	104765341
657314	276	2.63445904309136e-06	104765341
657315	200	1.90902829209519e-06	104765341
657316	51	4.86802214484273e-07	104765341
657317	434	4.14259139384656e-06	104765341
657318	462	4.40985535473988e-06	104765341
657319	67	6.39524477851888e-07	104765341
657321	383	3.65578917936229e-06	104765341
657322	358	3.41716064285039e-06	104765341
657323	372	3.55079262329705e-06	104765341
657324	13	1.24086838986187e-07	104765341
661367	5	4.77257073023797e-08	104765341
661410	4	3.81805658419038e-08	104765341
662598	1	9.54514146047594e-09	104765341
662755	2	1.90902829209519e-08	104765341
663278	10	9.54514146047594e-08	104765341
663917	1	9.54514146047594e-09	104765341
663951	2	1.90902829209519e-08	104765341
663954	5	4.77257073023797e-08	104765341
665029	2	1.90902829209519e-08	104765341
665571	2	1.90902829209519e-08	104765341
666681	40	3.81805658419038e-07	104765341
666685	10	9.54514146047594e-08	104765341
667015	83	7.92246741219503e-07	104765341
669502	1	9.54514146047594e-09	104765341
670307	2	1.90902829209519e-08	104765341
670487	5	4.77257073023797e-08	104765341
673862	1	9.54514146047594e-09	104765341
675635	5	4.77257073023797e-08	104765341
676032	1	9.54514146047594e-09	104765341
679935	66	6.29979336391412e-07	104765341
680198	8	7.63611316838075e-08	104765341
680646	9	8.59062731442835e-08	104765341
682634	3	2.86354243814278e-08	104765341
682795	1	9.54514146047594e-09	104765341
684738	1	9.54514146047594e-09	104765341
685038	1	9.54514146047594e-09	104765341
685727	7	6.68159902233316e-08	104765341
688245	78	7.44521033917123e-07	104765341
688270	8	7.63611316838075e-08	104765341
690566	11	1.04996556065235e-07	104765341
690850	3	2.86354243814278e-08	104765341
691437	2	1.90902829209519e-08	104765341
693216	1	9.54514146047594e-09	104765341
693444	3	2.86354243814278e-08	104765341
693746	4	3.81805658419038e-08	104765341
693970	2	1.90902829209519e-08	104765341
693974	2	1.90902829209519e-08	104765341
693977	1	9.54514146047594e-09	104765341
693978	15	1.43177121907139e-07	104765341
693979	31	2.95899385274754e-07	104765341
693982	3	2.86354243814278e-08	104765341
694427	17	1.62267404828091e-07	104765341
695560	5	4.77257073023797e-08	104765341
695562	2	1.90902829209519e-08	104765341
696127	2	1.90902829209519e-08	104765341
696216	62	5.91798770549508e-07	104765341
696281	7	6.68159902233316e-08	104765341
696748	1	9.54514146047594e-09	104765341
696749	12	1.14541697525711e-07	104765341
697281	6	5.72708487628556e-08	104765341
697329	26	2.48173677972374e-07	104765341
698758	1	9.54514146047594e-09	104765341
698761	4	3.81805658419038e-08	104765341
698936	1	9.54514146047594e-09	104765341
698948	1	9.54514146047594e-09	104765341
698962	1	9.54514146047594e-09	104765341
698963	2	1.90902829209519e-08	104765341
698964	1	9.54514146047594e-09	104765341
698965	2	1.90902829209519e-08	104765341
698971	1	9.54514146047594e-09	104765341
698972	1	9.54514146047594e-09	104765341
698973	1	9.54514146047594e-09	104765341
699032	19	1.81357687749043e-07	104765341
699033	24	2.29083395051423e-07	104765341
699037	21	2.00447970669995e-07	104765341
699246	452	4.31440394013513e-06	104765341
700015	6	5.72708487628556e-08	104765341
700508	4	3.81805658419038e-08	104765341
700598	22	2.09993112130471e-07	104765341
701347	3	2.86354243814278e-08	104765341
701521	1	9.54514146047594e-09	104765341
702113	12	1.14541697525711e-07	104765341
702459	27	2.5771881943285e-07	104765341
703613	2	1.90902829209519e-08	104765341
706191	1	9.54514146047594e-09	104765341
707241	5	4.77257073023797e-08	104765341
708616	3	2.86354243814278e-08	104765341
709986	1	9.54514146047594e-09	104765341
709991	84	8.01791882679979e-07	104765341
710128	1	9.54514146047594e-09	104765341
710421	5	4.77257073023797e-08	104765341
710685	4	3.81805658419038e-08	104765341
710686	4	3.81805658419038e-08	104765341
710696	15	1.43177121907139e-07	104765341
712898	2	1.90902829209519e-08	104765341
712938	2	1.90902829209519e-08	104765341
712961	4	3.81805658419038e-08	104765341
713604	4	3.81805658419038e-08	104765341
714313	3	2.86354243814278e-08	104765341
716540	2	1.90902829209519e-08	104765341
716541	49	4.67711931563321e-07	104765341
716544	3	2.86354243814278e-08	104765341
717605	1	9.54514146047594e-09	104765341
717608	60	5.72708487628556e-07	104765341
717774	5	4.77257073023797e-08	104765341
717785	6	5.72708487628556e-08	104765341
717959	80	7.63611316838075e-07	104765341
717960	108	1.0308752777314e-06	104765341
717961	76	7.25430750996172e-07	104765341
717962	262	2.5008270626447e-06	104765341
718252	346	3.30261894532468e-06	104765341
718254	7	6.68159902233316e-08	104765341
718255	198	1.88993800917424e-06	104765341
718271	4	3.81805658419038e-08	104765341
718274	3	2.86354243814278e-08	104765341
720554	18	1.71812546288567e-07	104765341
722911	20	1.90902829209519e-07	104765341
741091	5	4.77257073023797e-08	104765341
742013	173	1.65130947266234e-06	104765341
743525	526	5.02074440821034e-06	104765341
743718	8	7.63611316838075e-08	104765341
743720	31	2.95899385274754e-07	104765341
743721	19	1.81357687749043e-07	104765341
743722	4	3.81805658419038e-08	104765341
744533	6	5.72708487628556e-08	104765341
744985	1	9.54514146047594e-09	104765341
745277	3	2.86354243814278e-08	104765341
745310	20	1.90902829209519e-07	104765341
745776	8	7.63611316838075e-08	104765341
746361	3	2.86354243814278e-08	104765341
746697	10	9.54514146047594e-08	104765341
748247	17	1.62267404828091e-07	104765341
748280	25	2.38628536511899e-07	104765341
748449	2	1.90902829209519e-08	104765341
748671	11	1.04996556065235e-07	104765341
748727	4	3.81805658419038e-08	104765341
749219	8	7.63611316838075e-08	104765341
749414	6	5.72708487628556e-08	104765341
749927	7	6.68159902233316e-08	104765341
751585	96	9.1633358020569e-07	104765341
751945	35	3.34079951116658e-07	104765341
754035	9	8.59062731442835e-08	104765341
754252	11	1.04996556065235e-07	104765341
754477	11	1.04996556065235e-07	104765341
755178	2	1.90902829209519e-08	104765341
755732	30	2.86354243814278e-07	104765341
757424	67	6.39524477851888e-07	104765341
757425	4	3.81805658419038e-08	104765341
758793	4	3.81805658419038e-08	104765341
759350	99	9.44969004587118e-07	104765341
759362	11	1.04996556065235e-07	104765341
760142	1	9.54514146047594e-09	104765341
760154	2	1.90902829209519e-08	104765341
760192	11	1.04996556065235e-07	104765341
760568	2	1.90902829209519e-08	104765341
760570	2	1.90902829209519e-08	104765341
761193	5	4.77257073023797e-08	104765341
761659	1	9.54514146047594e-09	104765341
762051	4	3.81805658419038e-08	104765341
762376	41	3.91350799879514e-07	104765341
762570	2	1.90902829209519e-08	104765341
762633	80	7.63611316838075e-07	104765341
762903	27	2.5771881943285e-07	104765341
762948	5	4.77257073023797e-08	104765341
765698	13	1.24086838986187e-07	104765341
765874	2	1.90902829209519e-08	104765341
765911	8	7.63611316838075e-08	104765341
765912	3	2.86354243814278e-08	104765341
765952	2	1.90902829209519e-08	104765341
765962	1	9.54514146047594e-09	104765341
767031	87	8.30427307061407e-07	104765341
767434	1	9.54514146047594e-09	104765341
767453	3	2.86354243814278e-08	104765341
767455	3	2.86354243814278e-08	104765341
767462	1	9.54514146047594e-09	104765341
767463	75	7.15885609535696e-07	104765341
767468	1	9.54514146047594e-09	104765341
767817	3	2.86354243814278e-08	104765341
768066	3	2.86354243814278e-08	104765341
768486	2	1.90902829209519e-08	104765341
768490	4	3.81805658419038e-08	104765341
768492	4	3.81805658419038e-08	104765341
768706	5	4.77257073023797e-08	104765341
795359	2	1.90902829209519e-08	104765341
798128	71	6.77705043693792e-07	104765341
856793	4	3.81805658419038e-08	104765341
857087	1	9.54514146047594e-09	104765341
858619	11	1.04996556065235e-07	104765341
859653	1	9.54514146047594e-09	104765341
859655	12	1.14541697525711e-07	104765341
859656	25	2.38628536511899e-07	104765341
859657	37	3.5317023403761e-07	104765341
860228	5	4.77257073023797e-08	104765341
861208	1	9.54514146047594e-09	104765341
861360	24	2.29083395051423e-07	104765341
862719	9	8.59062731442835e-08	104765341
862751	6	5.72708487628556e-08	104765341
862962	71	6.77705043693792e-07	104765341
862966	5	4.77257073023797e-08	104765341
862967	6	5.72708487628556e-08	104765341
862968	10	9.54514146047594e-08	104765341
862969	14	1.33631980446663e-07	104765341
862970	2	1.90902829209519e-08	104765341
862971	24	2.29083395051423e-07	104765341
865938	7	6.68159902233316e-08	104765341
866536	2	1.90902829209519e-08	104765341
866629	1	9.54514146047594e-09	104765341
866630	1	9.54514146047594e-09	104765341
866768	27	2.5771881943285e-07	104765341
866775	50	4.77257073023797e-07	104765341
866777	10	9.54514146047594e-08	104765341
866895	1	9.54514146047594e-09	104765341
867900	6	5.72708487628556e-08	104765341
867902	1	9.54514146047594e-09	104765341
867904	1	9.54514146047594e-09	104765341
868131	1	9.54514146047594e-09	104765341
868132	2	1.90902829209519e-08	104765341
868597	14	1.33631980446663e-07	104765341
869209	16	1.52722263367615e-07	104765341
869210	4	3.81805658419038e-08	104765341
869211	1	9.54514146047594e-09	104765341
869212	2	1.90902829209519e-08	104765341
869309	14	1.33631980446663e-07	104765341
869729	7	6.68159902233316e-08	104765341
871585	27	2.5771881943285e-07	104765341
871963	1	9.54514146047594e-09	104765341
875328	3	2.86354243814278e-08	104765341
877468	1	9.54514146047594e-09	104765341
879088	1	9.54514146047594e-09	104765341
879243	7	6.68159902233316e-08	104765341
880070	4	3.81805658419038e-08	104765341
880071	16	1.52722263367615e-07	104765341
880447	1	9.54514146047594e-09	104765341
880591	11	1.04996556065235e-07	104765341
880758	40	3.81805658419038e-07	104765341
882095	1	9.54514146047594e-09	104765341
882102	3	2.86354243814278e-08	104765341
882378	7	6.68159902233316e-08	104765341
882884	3	2.86354243814278e-08	104765341
882944	3	2.86354243814278e-08	104765341
883062	19	1.81357687749043e-07	104765341
884204	4	3.81805658419038e-08	104765341
886293	3	2.86354243814278e-08	104765341
886377	2	1.90902829209519e-08	104765341
887061	5	4.77257073023797e-08	104765341
889738	24	2.29083395051423e-07	104765341
890402	118	1.12632669233616e-06	104765341
891391	7	6.68159902233316e-08	104765341
891398	3	2.86354243814278e-08	104765341
903814	8	7.63611316838075e-08	104765341
905079	10	9.54514146047594e-08	104765341
908937	35	3.34079951116658e-07	104765341
909952	46	4.39076507181893e-07	104765341
909954	1	9.54514146047594e-09	104765341
910348	3	2.86354243814278e-08	104765341
911045	1	9.54514146047594e-09	104765341
926556	1	9.54514146047594e-09	104765341
926562	1	9.54514146047594e-09	104765341
926566	4	3.81805658419038e-08	104765341
926569	1	9.54514146047594e-09	104765341
926570	3	2.86354243814278e-08	104765341
927666	15	1.43177121907139e-07	104765341
927704	3	2.86354243814278e-08	104765341
929102	4	3.81805658419038e-08	104765341
929439	4	3.81805658419038e-08	104765341
929506	2	1.90902829209519e-08	104765341
929556	18	1.71812546288567e-07	104765341
929562	12	1.14541697525711e-07	104765341
930169	5	4.77257073023797e-08	104765341
930171	5	4.77257073023797e-08	104765341
930781	1	9.54514146047594e-09	104765341
930944	10	9.54514146047594e-08	104765341
931276	18	1.71812546288567e-07	104765341
931281	7	6.68159902233316e-08	104765341
931626	1	9.54514146047594e-09	104765341
931890	2	1.90902829209519e-08	104765341
935296	6	5.72708487628556e-08	104765341
935588	1	9.54514146047594e-09	104765341
935591	2	1.90902829209519e-08	104765341
935897	2	1.90902829209519e-08	104765341
936153	9	8.59062731442835e-08	104765341
936154	2	1.90902829209519e-08	104765341
936156	3	2.86354243814278e-08	104765341
937773	3	2.86354243814278e-08	104765341
937774	2	1.90902829209519e-08	104765341
937777	2	1.90902829209519e-08	104765341
940190	1	9.54514146047594e-09	104765341
940296	1	9.54514146047594e-09	104765341
941193	3	2.86354243814278e-08	104765341
941639	1	9.54514146047594e-09	104765341
943945	1	9.54514146047594e-09	104765341
944546	31	2.95899385274754e-07	104765341
944547	59	5.63163346168081e-07	104765341
945021	1	9.54514146047594e-09	104765341
945556	3	2.86354243814278e-08	104765341
945704	30	2.86354243814278e-07	104765341
946362	3	2.86354243814278e-08	104765341
946483	13	1.24086838986187e-07	104765341
953739	4	3.81805658419038e-08	104765341
977880	33	3.14989668195706e-07	104765341
979556	30	2.86354243814278e-07	104765341
979982	1	9.54514146047594e-09	104765341
980514	3	2.86354243814278e-08	104765341
981222	2	1.90902829209519e-08	104765341
981368	6	5.72708487628556e-08	104765341
981539	3	2.86354243814278e-08	104765341
981540	9	8.59062731442835e-08	104765341
983544	9	8.59062731442835e-08	104765341
983545	1	9.54514146047594e-09	104765341
983548	7	6.68159902233316e-08	104765341
983917	115	1.09769126795473e-06	104765341
984129	1	9.54514146047594e-09	104765341
984262	2	1.90902829209519e-08	104765341
984892	1	9.54514146047594e-09	104765341
985002	1	9.54514146047594e-09	104765341
985665	1	9.54514146047594e-09	104765341
990315	18	1.71812546288567e-07	104765341
990316	17	1.62267404828091e-07	104765341
990317	5	4.77257073023797e-08	104765341
