Tax.ID	Frequency	Proportion	Total
278197	14	7.60322050697188e-07	18413250
279238	2	1.08617435813884e-07	18413250
279808	37	2.00942256255685e-06	18413250
280463	4	2.17234871627768e-07	18413250
281090	2	1.08617435813884e-07	18413250
281310	2	1.08617435813884e-07	18413250
282458	1	5.4308717906942e-08	18413250
283942	1	5.4308717906942e-08	18413250
284592	3	1.62926153720826e-07	18413250
284811	2	1.08617435813884e-07	18413250
288000	2	1.08617435813884e-07	18413250
288705	8	4.34469743255536e-07	18413250
289380	4	2.17234871627768e-07	18413250
290339	1	5.4308717906942e-08	18413250
290340	4	2.17234871627768e-07	18413250
290399	22	1.19479179395272e-06	18413250
290402	3	1.62926153720826e-07	18413250
290633	1	5.4308717906942e-08	18413250
292414	1	5.4308717906942e-08	18413250
292459	5	2.7154358953471e-07	18413250
293826	5	2.7154358953471e-07	18413250
295405	204	1.10789784530162e-05	18413250
296591	10	5.4308717906942e-07	18413250
298654	1	5.4308717906942e-08	18413250
300269	34	1.84649640883603e-06	18413250
300852	1	5.4308717906942e-08	18413250
306537	1025	5.56664358546156e-05	18413250
309798	3	1.62926153720826e-07	18413250
311402	1	5.4308717906942e-08	18413250
312153	13	7.06013332790246e-07	18413250
313595	3	1.62926153720826e-07	18413250
313596	2	1.08617435813884e-07	18413250
313598	6	3.25852307441652e-07	18413250
313603	1	5.4308717906942e-08	18413250
314315	4	2.17234871627768e-07	18413250
314565	2	1.08617435813884e-07	18413250
315749	6	3.25852307441652e-07	18413250
316055	2	1.08617435813884e-07	18413250
316056	2	1.08617435813884e-07	18413250
316057	1	5.4308717906942e-08	18413250
316058	3	1.62926153720826e-07	18413250
316385	5	2.7154358953471e-07	18413250
316401	1	5.4308717906942e-08	18413250
317655	2	1.08617435813884e-07	18413250
318586	1	5.4308717906942e-08	18413250
319701	52	2.82405333116098e-06	18413250
321956	40	2.17234871627768e-06	18413250
321967	26	1.41202666558049e-06	18413250
322159	46	2.49820102371933e-06	18413250
322710	1	5.4308717906942e-08	18413250
323098	1	5.4308717906942e-08	18413250
323850	1	5.4308717906942e-08	18413250
324057	3	1.62926153720826e-07	18413250
324831	754	4.09487733018343e-05	18413250
326424	12	6.51704614883304e-07	18413250
326425	1217	6.60937096927484e-05	18413250
326426	1	5.4308717906942e-08	18413250
331111	46	2.49820102371933e-06	18413250
331112	10	5.4308717906942e-07	18413250
331113	1	5.4308717906942e-08	18413250
331271	3	1.62926153720826e-07	18413250
331272	1	5.4308717906942e-08	18413250
333765	11	5.97395896976362e-07	18413250
333849	4	2.17234871627768e-07	18413250
334390	9	4.88778461162478e-07	18413250
334413	1828	9.927633633389e-05	18413250
335541	3	1.62926153720826e-07	18413250
335659	1	5.4308717906942e-08	18413250
337191	2	1.08617435813884e-07	18413250
338966	4	2.17234871627768e-07	18413250
338969	3	1.62926153720826e-07	18413250
339670	5	2.7154358953471e-07	18413250
339671	1	5.4308717906942e-08	18413250
340100	4	2.17234871627768e-07	18413250
340322	168	9.12386460836626e-06	18413250
342108	1	5.4308717906942e-08	18413250
342451	8	4.34469743255536e-07	18413250
344609	4	2.17234871627768e-07	18413250
347253	3	1.62926153720826e-07	18413250
347834	1	5.4308717906942e-08	18413250
348535	2	1.08617435813884e-07	18413250
349101	3	1.62926153720826e-07	18413250
349106	1	5.4308717906942e-08	18413250
349519	1	5.4308717906942e-08	18413250
349741	1	5.4308717906942e-08	18413250
349747	1	5.4308717906942e-08	18413250
350054	6	3.25852307441652e-07	18413250
350058	8	4.34469743255536e-07	18413250
350688	12	6.51704614883304e-07	18413250
351607	1	5.4308717906942e-08	18413250
351746	1	5.4308717906942e-08	18413250
353496	1	5.4308717906942e-08	18413250
354242	2	1.08617435813884e-07	18413250
355276	1	5.4308717906942e-08	18413250
357809	6	3.25852307441652e-07	18413250
358220	41	2.22665743418462e-06	18413250
358681	1	5.4308717906942e-08	18413250
359786	74	4.01884512511371e-06	18413250
359787	11	5.97395896976362e-07	18413250
360095	1	5.4308717906942e-08	18413250
360102	8	4.34469743255536e-07	18413250
360106	2	1.08617435813884e-07	18413250
360107	37	2.00942256255685e-06	18413250
360115	1	5.4308717906942e-08	18413250
361100	1	5.4308717906942e-08	18413250
362242	4	2.17234871627768e-07	18413250
362663	31	1.6835702551152e-06	18413250
362948	42	2.28096615209156e-06	18413250
363253	4	2.17234871627768e-07	18413250
363555	53	2.87836204906793e-06	18413250
365044	14	7.60322050697188e-07	18413250
365046	5	2.7154358953471e-07	18413250
365659	49	2.66112717744016e-06	18413250
366394	1	5.4308717906942e-08	18413250
366602	2	1.08617435813884e-07	18413250
367775	2	1.08617435813884e-07	18413250
367928	31	1.6835702551152e-06	18413250
369723	6	3.25852307441652e-07	18413250
370552	1	5.4308717906942e-08	18413250
370553	1	5.4308717906942e-08	18413250
370554	353	1.91709774211505e-05	18413250
373153	70	3.80161025348594e-06	18413250
373384	22	1.19479179395272e-06	18413250
374833	7	3.80161025348594e-07	18413250
374931	2	1.08617435813884e-07	18413250
376686	100	5.4308717906942e-06	18413250
376758	9	4.88778461162478e-07	18413250
377628	1	5.4308717906942e-08	18413250
378753	10	5.4308717906942e-07	18413250
378806	1	5.4308717906942e-08	18413250
379731	1	5.4308717906942e-08	18413250
380703	1	5.4308717906942e-08	18413250
381666	8	4.34469743255536e-07	18413250
381754	15	8.1463076860413e-07	18413250
384676	2	1.08617435813884e-07	18413250
386043	10	5.4308717906942e-07	18413250
386415	8	4.34469743255536e-07	18413250
386585	2	1.08617435813884e-07	18413250
386656	3	1.62926153720826e-07	18413250
387344	11	5.97395896976362e-07	18413250
388919	12	6.51704614883304e-07	18413250
390235	1	5.4308717906942e-08	18413250
390333	228	1.23823876827828e-05	18413250
391008	1	5.4308717906942e-08	18413250
391037	1	5.4308717906942e-08	18413250
391165	2	1.08617435813884e-07	18413250
391295	35	1.90080512674297e-06	18413250
391296	33	1.79218769092909e-06	18413250
391616	1	5.4308717906942e-08	18413250
391619	1	5.4308717906942e-08	18413250
391735	5	2.7154358953471e-07	18413250
391774	2	1.08617435813884e-07	18413250
391904	17	9.23248204418014e-07	18413250
392499	6	3.25852307441652e-07	18413250
393305	3	1.62926153720826e-07	18413250
394503	7	3.80161025348594e-07	18413250
395019	2	1.08617435813884e-07	18413250
395495	8	4.34469743255536e-07	18413250
395960	1	5.4308717906942e-08	18413250
395963	1	5.4308717906942e-08	18413250
396513	9	4.88778461162478e-07	18413250
397945	12	6.51704614883304e-07	18413250
398527	1	5.4308717906942e-08	18413250
398578	18	9.77556922324956e-07	18413250
398580	1	5.4308717906942e-08	18413250
399183	1	5.4308717906942e-08	18413250
399739	4	2.17234871627768e-07	18413250
399742	1	5.4308717906942e-08	18413250
400668	2	1.08617435813884e-07	18413250
400756	4	2.17234871627768e-07	18413250
401053	2	1.08617435813884e-07	18413250
401473	5	2.7154358953471e-07	18413250
402612	47	2.55250974162627e-06	18413250
404589	1	5.4308717906942e-08	18413250
405416	8	4.34469743255536e-07	18413250
405566	2714	0.000147393860399441	18413250
405948	25	1.35771794767355e-06	18413250
405955	18	9.77556922324956e-07	18413250
406817	1	5.4308717906942e-08	18413250
409438	3	1.62926153720826e-07	18413250
410289	7	3.80161025348594e-07	18413250
411154	1	5.4308717906942e-08	18413250
412133	15	8.1463076860413e-07	18413250
412694	15	8.1463076860413e-07	18413250
412965	1	5.4308717906942e-08	18413250
413404	1	5.4308717906942e-08	18413250
413997	1	5.4308717906942e-08	18413250
413999	3	1.62926153720826e-07	18413250
414684	1	5.4308717906942e-08	18413250
416870	114	6.19119384139139e-06	18413250
418127	13	7.06013332790246e-07	18413250
419610	5	2.7154358953471e-07	18413250
419947	2	1.08617435813884e-07	18413250
420662	8	4.34469743255536e-07	18413250
420890	1	5.4308717906942e-08	18413250
423211	4	2.17234871627768e-07	18413250
423368	165	8.96093845464543e-06	18413250
425011	6	3.25852307441652e-07	18413250
426114	1	5.4308717906942e-08	18413250
426355	5	2.7154358953471e-07	18413250
426430	3	1.62926153720826e-07	18413250
428406	4	2.17234871627768e-07	18413250
430066	2	1.08617435813884e-07	18413250
431943	13	7.06013332790246e-07	18413250
431947	63	3.42144922813735e-06	18413250
434922	1	5.4308717906942e-08	18413250
434923	1	5.4308717906942e-08	18413250
434924	1	5.4308717906942e-08	18413250
435590	32	1.73787897302214e-06	18413250
435591	34	1.84649640883603e-06	18413250
435998	4	2.17234871627768e-07	18413250
436717	4	2.17234871627768e-07	18413250
438753	4	2.17234871627768e-07	18413250
439292	1	5.4308717906942e-08	18413250
439375	1	5.4308717906942e-08	18413250
439843	94	5.10501948325255e-06	18413250
439855	22	1.19479179395272e-06	18413250
440085	1	5.4308717906942e-08	18413250
441620	1	5.4308717906942e-08	18413250
441768	3	1.62926153720826e-07	18413250
441771	2	1.08617435813884e-07	18413250
442563	5	2.7154358953471e-07	18413250
443218	2	1.08617435813884e-07	18413250
443254	2	1.08617435813884e-07	18413250
443906	5	2.7154358953471e-07	18413250
444177	3	1.62926153720826e-07	18413250
444178	2	1.08617435813884e-07	18413250
446462	5	2.7154358953471e-07	18413250
446465	3	1.62926153720826e-07	18413250
446466	4	2.17234871627768e-07	18413250
446468	4	2.17234871627768e-07	18413250
446469	4	2.17234871627768e-07	18413250
446470	2	1.08617435813884e-07	18413250
446471	5	2.7154358953471e-07	18413250
447217	1	5.4308717906942e-08	18413250
448385	3	1.62926153720826e-07	18413250
450851	3	1.62926153720826e-07	18413250
451515	2	1.08617435813884e-07	18413250
451516	30	1.62926153720826e-06	18413250
452638	7	3.80161025348594e-07	18413250
452652	3	1.62926153720826e-07	18413250
452662	2	1.08617435813884e-07	18413250
452863	3	1.62926153720826e-07	18413250
454169	75	4.07315384302065e-06	18413250
455488	1	5.4308717906942e-08	18413250
455632	9	4.88778461162478e-07	18413250
458233	3	1.62926153720826e-07	18413250
459349	1	5.4308717906942e-08	18413250
459424	2	1.08617435813884e-07	18413250
465515	34	1.84649640883603e-06	18413250
467705	5	2.7154358953471e-07	18413250
469378	3	1.62926153720826e-07	18413250
469383	1	5.4308717906942e-08	18413250
469604	1	5.4308717906942e-08	18413250
469607	1	5.4308717906942e-08	18413250
471852	3	1.62926153720826e-07	18413250
471853	1	5.4308717906942e-08	18413250
471855	3	1.62926153720826e-07	18413250
471856	9	4.88778461162478e-07	18413250
474186	153	8.30923383976213e-06	18413250
477641	1	5.4308717906942e-08	18413250
477974	2	1.08617435813884e-07	18413250
478433	2	1.08617435813884e-07	18413250
478434	2	1.08617435813884e-07	18413250
478801	29	1.57495281930132e-06	18413250
479431	4	2.17234871627768e-07	18413250
479432	3	1.62926153720826e-07	18413250
479433	3	1.62926153720826e-07	18413250
479435	4	2.17234871627768e-07	18413250
479436	10	5.4308717906942e-07	18413250
479437	24	1.30340922976661e-06	18413250
480119	13	7.06013332790246e-07	18413250
481743	2	1.08617435813884e-07	18413250
481805	29	1.57495281930132e-06	18413250
481877	2	1.08617435813884e-07	18413250
482957	4	2.17234871627768e-07	18413250
483179	2	1.08617435813884e-07	18413250
484020	2	1.08617435813884e-07	18413250
485916	1	5.4308717906942e-08	18413250
485917	4	2.17234871627768e-07	18413250
485918	2	1.08617435813884e-07	18413250
486410	6	3.25852307441652e-07	18413250
487213	18	9.77556922324956e-07	18413250
487214	8	4.34469743255536e-07	18413250
487521	1	5.4308717906942e-08	18413250
488221	1	5.4308717906942e-08	18413250
488222	2	1.08617435813884e-07	18413250
488223	3	1.62926153720826e-07	18413250
489653	6	3.25852307441652e-07	18413250
490759	1	5.4308717906942e-08	18413250
491077	21	1.14048307604578e-06	18413250
491915	2	1.08617435813884e-07	18413250
491952	1	5.4308717906942e-08	18413250
498216	34	1.84649640883603e-06	18413250
498761	3	1.62926153720826e-07	18413250
502025	2	1.08617435813884e-07	18413250
502800	1	5.4308717906942e-08	18413250
502801	1	5.4308717906942e-08	18413250
504472	1	5.4308717906942e-08	18413250
504474	714	3.87764245855566e-05	18413250
504832	5	2.7154358953471e-07	18413250
505682	1522	8.26578686543657e-05	18413250
509169	8	4.34469743255536e-07	18413250
509173	41	2.22665743418462e-06	18413250
510516	6	3.25852307441652e-07	18413250
511437	15	8.1463076860413e-07	18413250
511691	3	1.62926153720826e-07	18413250
512566	34	1.84649640883603e-06	18413250
515619	15	8.1463076860413e-07	18413250
515620	9	4.88778461162478e-07	18413250
515622	2	1.08617435813884e-07	18413250
516950	75	4.07315384302065e-06	18413250
519441	5	2.7154358953471e-07	18413250
521006	4	2.17234871627768e-07	18413250
521095	4	2.17234871627768e-07	18413250
521096	9	4.88778461162478e-07	18413250
521097	2	1.08617435813884e-07	18413250
522306	3	1.62926153720826e-07	18413250
522373	10	5.4308717906942e-07	18413250
523791	1	5.4308717906942e-08	18413250
523794	1	5.4308717906942e-08	18413250
523796	3	1.62926153720826e-07	18413250
525146	2	1.08617435813884e-07	18413250
525284	11627	0.000631447463104015	18413250
525381	72	3.91022768929982e-06	18413250
525909	1	5.4308717906942e-08	18413250
525919	2479	0.000134631311691309	18413250
526222	1	5.4308717906942e-08	18413250
526225	2	1.08617435813884e-07	18413250
526226	11	5.97395896976362e-07	18413250
531844	2	1.08617435813884e-07	18413250
535289	22	1.19479179395272e-06	18413250
536019	1	5.4308717906942e-08	18413250
536056	2	1.08617435813884e-07	18413250
537021	2	1.08617435813884e-07	18413250
543728	7	3.80161025348594e-07	18413250
543734	13	7.06013332790246e-07	18413250
543891	1	5.4308717906942e-08	18413250
543913	72	3.91022768929982e-06	18413250
544556	1	5.4308717906942e-08	18413250
545693	3	1.62926153720826e-07	18413250
546269	89	4.83347589371784e-06	18413250
546342	10	5.4308717906942e-07	18413250
548473	28	1.52064410139438e-06	18413250
548476	1795	9.74841486429609e-05	18413250
548479	7	3.80161025348594e-07	18413250
550542	1	5.4308717906942e-08	18413250
551895	1	5.4308717906942e-08	18413250
553174	487	2.64483456206808e-05	18413250
553190	1264	6.86462194343747e-05	18413250
553199	1702	9.24334378776153e-05	18413250
553482	5	2.7154358953471e-07	18413250
555778	2	1.08617435813884e-07	18413250
557433	2	1.08617435813884e-07	18413250
557436	13	7.06013332790246e-07	18413250
557598	1	5.4308717906942e-08	18413250
557722	2	1.08617435813884e-07	18413250
557760	1	5.4308717906942e-08	18413250
559292	1	5.4308717906942e-08	18413250
561230	1	5.4308717906942e-08	18413250
561276	20	1.08617435813884e-06	18413250
563178	1	5.4308717906942e-08	18413250
565040	2	1.08617435813884e-07	18413250
565042	1	5.4308717906942e-08	18413250
565575	15859	0.000861281957286193	18413250
567106	2	1.08617435813884e-07	18413250
568704	1	5.4308717906942e-08	18413250
568814	8	4.34469743255536e-07	18413250
573059	1	5.4308717906942e-08	18413250
573061	3	1.62926153720826e-07	18413250
573062	5	2.7154358953471e-07	18413250
573370	1	5.4308717906942e-08	18413250
573729	1	5.4308717906942e-08	18413250
574087	1	5.4308717906942e-08	18413250
574093	442	2.40044533148684e-05	18413250
574521	6	3.25852307441652e-07	18413250
575540	1	5.4308717906942e-08	18413250
575614	339	1.84106553704533e-05	18413250
580050	2	1.08617435813884e-07	18413250
580327	2	1.08617435813884e-07	18413250
580340	1	5.4308717906942e-08	18413250
583346	5	2.7154358953471e-07	18413250
585054	1	5.4308717906942e-08	18413250
585057	4	2.17234871627768e-07	18413250
585394	36	1.95511384464991e-06	18413250
585395	1	5.4308717906942e-08	18413250
585396	77	4.18177127883453e-06	18413250
585397	2	1.08617435813884e-07	18413250
590998	3	1.62926153720826e-07	18413250
591001	1	5.4308717906942e-08	18413250
591167	1	5.4308717906942e-08	18413250
591365	1	5.4308717906942e-08	18413250
591946	1	5.4308717906942e-08	18413250
592029	1	5.4308717906942e-08	18413250
593907	4	2.17234871627768e-07	18413250
595495	3	1.62926153720826e-07	18413250
595537	9	4.88778461162478e-07	18413250
596153	15	8.1463076860413e-07	18413250
596154	14	7.60322050697188e-07	18413250
600809	2	1.08617435813884e-07	18413250
604162	6	3.25852307441652e-07	18413250
608538	2	1.08617435813884e-07	18413250
610130	27	1.46633538348743e-06	18413250
617121	68	3.69299281767206e-06	18413250
626418	2	1.08617435813884e-07	18413250
627192	3	1.62926153720826e-07	18413250
630588	3	1.62926153720826e-07	18413250
632772	2	1.08617435813884e-07	18413250
633147	4	2.17234871627768e-07	18413250
633699	277	1.50435148602229e-05	18413250
634176	2	1.08617435813884e-07	18413250
634177	1	5.4308717906942e-08	18413250
634500	1	5.4308717906942e-08	18413250
635013	3	1.62926153720826e-07	18413250
637909	6	3.25852307441652e-07	18413250
639283	1	5.4308717906942e-08	18413250
640081	3	1.62926153720826e-07	18413250
640132	6	3.25852307441652e-07	18413250
640511	1	5.4308717906942e-08	18413250
641491	1	5.4308717906942e-08	18413250
643561	9	4.88778461162478e-07	18413250
643562	1	5.4308717906942e-08	18413250
643867	3	1.62926153720826e-07	18413250
644042	4	2.17234871627768e-07	18413250
644283	2	1.08617435813884e-07	18413250
644284	20	1.08617435813884e-06	18413250
644801	1	5.4308717906942e-08	18413250
645127	140	7.60322050697188e-06	18413250
645462	1	5.4308717906942e-08	18413250
645463	13	7.06013332790246e-07	18413250
645464	1	5.4308717906942e-08	18413250
646529	1	5.4308717906942e-08	18413250
648999	3	1.62926153720826e-07	18413250
649349	2	1.08617435813884e-07	18413250
649639	1	5.4308717906942e-08	18413250
649831	1	5.4308717906942e-08	18413250
650150	19	1.0318656402319e-06	18413250
652103	2	1.08617435813884e-07	18413250
655815	2	1.08617435813884e-07	18413250
656024	1	5.4308717906942e-08	18413250
656519	3	1.62926153720826e-07	18413250
657308	8	4.34469743255536e-07	18413250
657309	39	2.11803999837074e-06	18413250
657310	160	8.68939486511072e-06	18413250
657313	65	3.53006666395123e-06	18413250
657314	7	3.80161025348594e-07	18413250
657315	10	5.4308717906942e-07	18413250
657317	3	1.62926153720826e-07	18413250
657318	8	4.34469743255536e-07	18413250
657319	11	5.97395896976362e-07	18413250
657321	13	7.06013332790246e-07	18413250
657322	17	9.23248204418014e-07	18413250
657323	6	3.25852307441652e-07	18413250
661410	2	1.08617435813884e-07	18413250
662598	4	2.17234871627768e-07	18413250
662755	945	5.13217384220602e-05	18413250
663241	2	1.08617435813884e-07	18413250
663278	2	1.08617435813884e-07	18413250
663918	1	5.4308717906942e-08	18413250
663951	1	5.4308717906942e-08	18413250
663954	10	5.4308717906942e-07	18413250
666686	1	5.4308717906942e-08	18413250
667015	226	1.22737702469689e-05	18413250
668336	1	5.4308717906942e-08	18413250
673832	4	2.17234871627768e-07	18413250
673837	4	2.17234871627768e-07	18413250
673839	6	3.25852307441652e-07	18413250
675635	3	1.62926153720826e-07	18413250
679896	1	5.4308717906942e-08	18413250
679935	42	2.28096615209156e-06	18413250
680198	1	5.4308717906942e-08	18413250
680646	14	7.60322050697188e-07	18413250
681288	1	5.4308717906942e-08	18413250
682795	1	5.4308717906942e-08	18413250
684738	18	9.77556922324956e-07	18413250
685038	1	5.4308717906942e-08	18413250
685727	7	3.80161025348594e-07	18413250
688245	8	4.34469743255536e-07	18413250
688270	2	1.08617435813884e-07	18413250
690566	2	1.08617435813884e-07	18413250
691437	1	5.4308717906942e-08	18413250
693978	1	5.4308717906942e-08	18413250
693979	5	2.7154358953471e-07	18413250
693982	1	5.4308717906942e-08	18413250
694427	1	5.4308717906942e-08	18413250
695560	2112	0.000114700012219462	18413250
695562	515	2.79689897220751e-05	18413250
696125	1	5.4308717906942e-08	18413250
696216	11	5.97395896976362e-07	18413250
696749	2	1.08617435813884e-07	18413250
697281	10	5.4308717906942e-07	18413250
697283	7	3.80161025348594e-07	18413250
697329	4	2.17234871627768e-07	18413250
698737	23	1.24910051185967e-06	18413250
698758	1	5.4308717906942e-08	18413250
698962	273	1.48262799885952e-05	18413250
698963	17	9.23248204418014e-07	18413250
698964	390	2.11803999837074e-05	18413250
698965	86	4.67054973999701e-06	18413250
698966	30	1.62926153720826e-06	18413250
698967	36	1.95511384464991e-06	18413250
698968	24	1.30340922976661e-06	18413250
698969	6	3.25852307441652e-07	18413250
698970	43	2.33527486999851e-06	18413250
698971	3	1.62926153720826e-07	18413250
698972	134	7.27736819953023e-06	18413250
698973	351	1.90623599853366e-05	18413250
699032	10	5.4308717906942e-07	18413250
699033	6	3.25852307441652e-07	18413250
699037	9	4.88778461162478e-07	18413250
699246	84	4.56193230418313e-06	18413250
700508	2	1.08617435813884e-07	18413250
701521	6	3.25852307441652e-07	18413250
702113	2	1.08617435813884e-07	18413250
702459	6	3.25852307441652e-07	18413250
703613	2	1.08617435813884e-07	18413250
706191	4	2.17234871627768e-07	18413250
708616	31	1.6835702551152e-06	18413250
709991	37	2.00942256255685e-06	18413250
710127	9	4.88778461162478e-07	18413250
710128	6	3.25852307441652e-07	18413250
710421	1	5.4308717906942e-08	18413250
710685	2	1.08617435813884e-07	18413250
712938	1	5.4308717906942e-08	18413250
712961	56	3.04128820278875e-06	18413250
713604	3	1.62926153720826e-07	18413250
714313	8	4.34469743255536e-07	18413250
714359	1	5.4308717906942e-08	18413250
716541	1	5.4308717906942e-08	18413250
717605	1	5.4308717906942e-08	18413250
717608	19	1.0318656402319e-06	18413250
