Tax.ID	Frequency	Proportion	Total
751585	1	2.15667716091395e-08	46367626
751945	1	2.15667716091395e-08	46367626
757424	3	6.47003148274186e-08	46367626
759350	1	2.15667716091395e-08	46367626
762376	1	2.15667716091395e-08	46367626
762633	2	4.31335432182791e-08	46367626
765698	1	2.15667716091395e-08	46367626
767463	4	8.62670864365581e-08	46367626
798128	1	2.15667716091395e-08	46367626
862962	4	8.62670864365581e-08	46367626
862970	1	2.15667716091395e-08	46367626
862971	1	2.15667716091395e-08	46367626
869209	1	2.15667716091395e-08	46367626
871585	1	2.15667716091395e-08	46367626
890402	1	2.15667716091395e-08	46367626
909952	4	8.62670864365581e-08	46367626
926570	1	2.15667716091395e-08	46367626
944547	1	2.15667716091395e-08	46367626
983917	2	4.31335432182791e-08	46367626
990288	1	2.15667716091395e-08	46367626
1001585	1	2.15667716091395e-08	46367626
1005048	2	4.31335432182791e-08	46367626
1031709	1	2.15667716091395e-08	46367626
1032480	1	2.15667716091395e-08	46367626
1034807	1	2.15667716091395e-08	46367626
1035817	1	2.15667716091395e-08	46367626
1037911	2	4.31335432182791e-08	46367626
1041826	1	2.15667716091395e-08	46367626
1046629	2	4.31335432182791e-08	46367626
1048332	3	6.47003148274186e-08	46367626
1049565	1	2.15667716091395e-08	46367626
1051074	1	2.15667716091395e-08	46367626
1069533	1	2.15667716091395e-08	46367626
1069534	1	2.15667716091395e-08	46367626
1082931	1	2.15667716091395e-08	46367626
1091045	11	2.37234487700535e-07	46367626
1111069	1	2.15667716091395e-08	46367626
1114965	1	2.15667716091395e-08	46367626
1114966	1	2.15667716091395e-08	46367626
1114967	2	4.31335432182791e-08	46367626
1114969	20	4.31335432182791e-07	46367626
1121353	2	4.31335432182791e-08	46367626
1134454	13	2.80368030918814e-07	46367626
1136179	24	5.17602518619349e-07	46367626
1187956	2	4.31335432182791e-08	46367626
1193292	1	2.15667716091395e-08	46367626
1216976	1	2.15667716091395e-08	46367626
1229205	1	2.15667716091395e-08	46367626
1234380	1	2.15667716091395e-08	46367626
1234679	1	2.15667716091395e-08	46367626
1236903	1	2.15667716091395e-08	46367626
1246301	2	4.31335432182791e-08	46367626
1345695	1	2.15667716091395e-08	46367626
1380908	1	2.15667716091395e-08	46367626
1400867	1	2.15667716091395e-08	46367626
1415630	3	6.47003148274186e-08	46367626
1436140	2	4.31335432182791e-08	46367626
