Tax.ID	Frequency	Proportion	Total
228405	1	7.95138333396414e-08	12576428
228410	3	2.38541500018924e-07	12576428
229533	1	7.95138333396414e-08	12576428
231023	21	1.66979050013247e-06	12576428
232721	211	1.67774188346643e-05	12576428
234267	2	1.59027666679283e-07	12576428
234621	53	4.214233167001e-06	12576428
235909	1	7.95138333396414e-08	12576428
240015	1	7.95138333396414e-08	12576428
243159	1	7.95138333396414e-08	12576428
243230	1	7.95138333396414e-08	12576428
243233	1	7.95138333396414e-08	12576428
243243	1	7.95138333396414e-08	12576428
243265	6	4.77083000037849e-07	12576428
243275	1	7.95138333396414e-08	12576428
243365	8	6.36110666717131e-07	12576428
245014	4	3.18055333358566e-07	12576428
245018	5	3.97569166698207e-07	12576428
246196	2	1.59027666679283e-07	12576428
246197	7	5.5659683337749e-07	12576428
246200	3	2.38541500018924e-07	12576428
247156	2	1.59027666679283e-07	12576428
251221	1	7.95138333396414e-08	12576428
251229	1	7.95138333396414e-08	12576428
257310	8	6.36110666717131e-07	12576428
257311	1	7.95138333396414e-08	12576428
257313	3	2.38541500018924e-07	12576428
258594	5	3.97569166698207e-07	12576428
261292	2	1.59027666679283e-07	12576428
262724	2	1.59027666679283e-07	12576428
262728	1	7.95138333396414e-08	12576428
263358	1	7.95138333396414e-08	12576428
264198	6	4.77083000037849e-07	12576428
264462	4	3.18055333358566e-07	12576428
264730	12	9.54166000075697e-07	12576428
265072	8	6.36110666717131e-07	12576428
266117	1	7.95138333396414e-08	12576428
266264	35	2.78298416688745e-06	12576428
266265	5	3.97569166698207e-07	12576428
266779	16	1.27222133343426e-06	12576428
266834	2	1.59027666679283e-07	12576428
266835	3	2.38541500018924e-07	12576428
266940	2	1.59027666679283e-07	12576428
267608	14	1.11319366675498e-06	12576428
267747	27	2.14687350017032e-06	12576428
269482	7	5.5659683337749e-07	12576428
269798	1	7.95138333396414e-08	12576428
269799	2	1.59027666679283e-07	12576428
269800	1	7.95138333396414e-08	12576428
271848	3	2.38541500018924e-07	12576428
272568	4	3.18055333358566e-07	12576428
272620	282	2.24229010017789e-05	12576428
272622	5	3.97569166698207e-07	12576428
272623	5	3.97569166698207e-07	12576428
272630	8	6.36110666717131e-07	12576428
272631	1	7.95138333396414e-08	12576428
272831	1	7.95138333396414e-08	12576428
272942	1	7.95138333396414e-08	12576428
272943	1	7.95138333396414e-08	12576428
278137	2	1.59027666679283e-07	12576428
279238	1	7.95138333396414e-08	12576428
279808	4	3.18055333358566e-07	12576428
280463	6	4.77083000037849e-07	12576428
280699	2	1.59027666679283e-07	12576428
281310	1	7.95138333396414e-08	12576428
284591	1	7.95138333396414e-08	12576428
284592	2	1.59027666679283e-07	12576428
284593	3	2.38541500018924e-07	12576428
284812	20	1.59027666679283e-06	12576428
288000	7	5.5659683337749e-07	12576428
289380	1	7.95138333396414e-08	12576428
290317	1	7.95138333396414e-08	12576428
290318	1	7.95138333396414e-08	12576428
290338	721	5.73294738378815e-05	12576428
290339	88	6.99721733388845e-06	12576428
290340	22	1.74930433347211e-06	12576428
290398	1	7.95138333396414e-08	12576428
290399	7	5.5659683337749e-07	12576428
292414	1	7.95138333396414e-08	12576428
292415	3	2.38541500018924e-07	12576428
292564	1	7.95138333396414e-08	12576428
295405	3	2.38541500018924e-07	12576428
296543	20	1.59027666679283e-06	12576428
296591	24	1.90833200015139e-06	12576428
298653	2	1.59027666679283e-07	12576428
300267	1599	0.000127142619510087	12576428
300268	458	3.64173356695558e-05	12576428
300269	210	1.66979050013247e-05	12576428
300852	1	7.95138333396414e-08	12576428
306537	2	1.59027666679283e-07	12576428
311402	1	7.95138333396414e-08	12576428
312153	1	7.95138333396414e-08	12576428
313596	1	7.95138333396414e-08	12576428
313603	1	7.95138333396414e-08	12576428
314260	1	7.95138333396414e-08	12576428
314565	26	2.06735966683068e-06	12576428
315749	1	7.95138333396414e-08	12576428
315750	4	3.18055333358566e-07	12576428
316055	8	6.36110666717131e-07	12576428
316056	4	3.18055333358566e-07	12576428
316057	1	7.95138333396414e-08	12576428
316058	4	3.18055333358566e-07	12576428
316273	3	2.38541500018924e-07	12576428
316385	1097	8.72266751735866e-05	12576428
316401	181	1.43920038344751e-05	12576428
316407	207	1.64593635013058e-05	12576428
317655	6	4.77083000037849e-07	12576428
318167	1	7.95138333396414e-08	12576428
318586	4	3.18055333358566e-07	12576428
319224	5	3.97569166698207e-07	12576428
319795	5	3.97569166698207e-07	12576428
320373	1	7.95138333396414e-08	12576428
320388	2	1.59027666679283e-07	12576428
321314	21	1.66979050013247e-06	12576428
322104	1	7.95138333396414e-08	12576428
322159	7	5.5659683337749e-07	12576428
322710	2	1.59027666679283e-07	12576428
323097	2	1.59027666679283e-07	12576428
323098	3	2.38541500018924e-07	12576428
323850	1	7.95138333396414e-08	12576428
325240	1	7.95138333396414e-08	12576428
326297	8	6.36110666717131e-07	12576428
326423	3	2.38541500018924e-07	12576428
326424	2	1.59027666679283e-07	12576428
326425	1	7.95138333396414e-08	12576428
326426	1	7.95138333396414e-08	12576428
326442	1	7.95138333396414e-08	12576428
330214	1	7.95138333396414e-08	12576428
331111	5201	0.000413551447199475	12576428
331112	1865	0.000148293299178431	12576428
331271	22	1.74930433347211e-06	12576428
331272	16	1.27222133343426e-06	12576428
333849	3	2.38541500018924e-07	12576428
334413	9	7.15624500056773e-07	12576428
335283	1	7.95138333396414e-08	12576428
335659	12	9.54166000075697e-07	12576428
337191	2	1.59027666679283e-07	12576428
338187	3	2.38541500018924e-07	12576428
338323	2	1.59027666679283e-07	12576428
338969	14	1.11319366675498e-06	12576428
339670	37	2.94201183356673e-06	12576428
340100	30	2.38541500018924e-06	12576428
340177	1	7.95138333396414e-08	12576428
340322	3	2.38541500018924e-07	12576428
342451	1	7.95138333396414e-08	12576428
342610	4	3.18055333358566e-07	12576428
343509	4	3.18055333358566e-07	12576428
344609	6858	0.000545305869043261	12576428
347253	3	2.38541500018924e-07	12576428
347515	1	7.95138333396414e-08	12576428
348058	1	7.95138333396414e-08	12576428
349101	1	7.95138333396414e-08	12576428
349102	3	2.38541500018924e-07	12576428
349163	2	1.59027666679283e-07	12576428
349215	1	7.95138333396414e-08	12576428
349519	3	2.38541500018924e-07	12576428
349741	1	7.95138333396414e-08	12576428
349746	44	3.49860866694422e-06	12576428
350054	2	1.59027666679283e-07	12576428
350058	2	1.59027666679283e-07	12576428
351348	3	2.38541500018924e-07	12576428
351745	5	3.97569166698207e-07	12576428
351746	23	1.82881816681175e-06	12576428
352472	3	2.38541500018924e-07	12576428
353151	1	7.95138333396414e-08	12576428
353152	1	7.95138333396414e-08	12576428
353153	1	7.95138333396414e-08	12576428
355278	1	7.95138333396414e-08	12576428
357348	3	2.38541500018924e-07	12576428
357808	2	1.59027666679283e-07	12576428
357809	5	3.97569166698207e-07	12576428
358220	287	2.28204701684771e-05	12576428
359786	2	1.59027666679283e-07	12576428
360102	872	6.93360626721673e-05	12576428
360107	1	7.95138333396414e-08	12576428
360910	1	7.95138333396414e-08	12576428
360911	5	3.97569166698207e-07	12576428
362663	43313	0.00344398266343989	12576428
364106	1022	8.12631376731135e-05	12576428
365044	63	5.00937150039741e-06	12576428
365046	50	3.97569166698207e-06	12576428
365659	8	6.36110666717131e-07	12576428
366602	9	7.15624500056773e-07	12576428
367775	1	7.95138333396414e-08	12576428
367928	5	3.97569166698207e-07	12576428
369723	1	7.95138333396414e-08	12576428
370354	53	4.214233167001e-06	12576428
370355	2	1.59027666679283e-07	12576428
370554	1	7.95138333396414e-08	12576428
372461	1	7.95138333396414e-08	12576428
373153	5	3.97569166698207e-07	12576428
373384	21523	0.0017113762349691	12576428
374833	2	1.59027666679283e-07	12576428
374930	4	3.18055333358566e-07	12576428
374931	1	7.95138333396414e-08	12576428
375286	18	1.43124900011355e-06	12576428
376686	21	1.66979050013247e-06	12576428
376758	3	2.38541500018924e-07	12576428
377628	81	6.44062050051096e-06	12576428
378753	11	8.74652166736056e-07	12576428
378806	3	2.38541500018924e-07	12576428
379066	1	7.95138333396414e-08	12576428
379329	9	7.15624500056773e-07	12576428
379731	35	2.78298416688745e-06	12576428
380358	7	5.5659683337749e-07	12576428
380394	1	7.95138333396414e-08	12576428
380703	18	1.43124900011355e-06	12576428
381666	13	1.03367983341534e-06	12576428
381754	48	3.81666400030279e-06	12576428
382245	235	1.86857508348157e-05	12576428
382640	1	7.95138333396414e-08	12576428
383372	1	7.95138333396414e-08	12576428
384676	47	3.73715016696315e-06	12576428
385025	1	7.95138333396414e-08	12576428
386043	2	1.59027666679283e-07	12576428
386415	3	2.38541500018924e-07	12576428
386585	2230	0.0001773158483474	12576428
386656	53	4.214233167001e-06	12576428
387344	1	7.95138333396414e-08	12576428
388919	1	7.95138333396414e-08	12576428
390235	13	1.03367983341534e-06	12576428
390333	11	8.74652166736056e-07	12576428
391008	50	3.97569166698207e-06	12576428
391037	1	7.95138333396414e-08	12576428
391165	10	7.95138333396414e-07	12576428
391595	1	7.95138333396414e-08	12576428
391626	1	7.95138333396414e-08	12576428
391735	57	4.53228850035956e-06	12576428
391774	1	7.95138333396414e-08	12576428
392499	22	1.74930433347211e-06	12576428
393011	6	4.77083000037849e-07	12576428
393115	1	7.95138333396414e-08	12576428
393305	32	2.54444266686853e-06	12576428
394221	1	7.95138333396414e-08	12576428
395019	40	3.18055333358566e-06	12576428
395492	1	7.95138333396414e-08	12576428
395494	1	7.95138333396414e-08	12576428
395495	36	2.86249800022709e-06	12576428
395960	9	7.15624500056773e-07	12576428
395963	1	7.95138333396414e-08	12576428
395965	1	7.95138333396414e-08	12576428
396513	3	2.38541500018924e-07	12576428
396588	20	1.59027666679283e-06	12576428
397945	75	5.96353750047311e-06	12576428
398527	6	4.77083000037849e-07	12576428
398577	3	2.38541500018924e-07	12576428
398578	117	9.30311850073805e-06	12576428
398580	1	7.95138333396414e-08	12576428
399739	22	1.74930433347211e-06	12576428
399741	2	1.59027666679283e-07	12576428
399742	43	3.41909483360458e-06	12576428
400667	11	8.74652166736056e-07	12576428
400756	6	4.77083000037849e-07	12576428
401614	1	7.95138333396414e-08	12576428
402612	10	7.95138333396414e-07	12576428
402626	7	5.5659683337749e-07	12576428
402881	6	4.77083000037849e-07	12576428
402882	1	7.95138333396414e-08	12576428
403677	12	9.54166000075697e-07	12576428
404380	1	7.95138333396414e-08	12576428
404589	1	7.95138333396414e-08	12576428
405416	15	1.19270750009462e-06	12576428
405566	1	7.95138333396414e-08	12576428
405948	3	2.38541500018924e-07	12576428
405955	34850	0.0027710570918865	12576428
406425	3	2.38541500018924e-07	12576428
406817	2	1.59027666679283e-07	12576428
409438	531	4.22218455033496e-05	12576428
411154	3	2.38541500018924e-07	12576428
412022	2	1.59027666679283e-07	12576428
412694	6	4.77083000037849e-07	12576428
413997	289	2.29794978351564e-05	12576428
414684	1	7.95138333396414e-08	12576428
414970	5	3.97569166698207e-07	12576428
416269	2	1.59027666679283e-07	12576428
416344	2	1.59027666679283e-07	12576428
416870	3	2.38541500018924e-07	12576428
419610	17	1.3517351667739e-06	12576428
420247	3	2.38541500018924e-07	12576428
420662	38	3.02152566690637e-06	12576428
423368	238	1.89242923348347e-05	12576428
423536	2	1.59027666679283e-07	12576428
424182	1	7.95138333396414e-08	12576428
425011	13	1.03367983341534e-06	12576428
425104	1	7.95138333396414e-08	12576428
426114	5	3.97569166698207e-07	12576428
426117	15	1.19270750009462e-06	12576428
426355	30	2.38541500018924e-06	12576428
426430	1	7.95138333396414e-08	12576428
428406	18	1.43124900011355e-06	12576428
431895	1	7.95138333396414e-08	12576428
431946	15815	0.00125751127426643	12576428
434922	1	7.95138333396414e-08	12576428
435258	1	7.95138333396414e-08	12576428
435590	48	3.81666400030279e-06	12576428
435591	15	1.19270750009462e-06	12576428
435998	4	3.18055333358566e-07	12576428
436308	1	7.95138333396414e-08	12576428
436717	7	5.5659683337749e-07	12576428
438753	4	3.18055333358566e-07	12576428
439375	4	3.18055333358566e-07	12576428
439843	145	1.1529505834248e-05	12576428
439851	4	3.18055333358566e-07	12576428
439855	11287	0.000897472636904533	12576428
440085	17	1.3517351667739e-06	12576428
441375	3	2.38541500018924e-07	12576428
441620	9	7.15624500056773e-07	12576428
441768	1	7.95138333396414e-08	12576428
443143	1	7.95138333396414e-08	12576428
443144	1	7.95138333396414e-08	12576428
444178	2	1.59027666679283e-07	12576428
444450	428	3.40319206693665e-05	12576428
446462	2	1.59027666679283e-07	12576428
446465	11	8.74652166736056e-07	12576428
446466	5	3.97569166698207e-07	12576428
446468	3	2.38541500018924e-07	12576428
446469	1	7.95138333396414e-08	12576428
446471	9	7.15624500056773e-07	12576428
447217	1	7.95138333396414e-08	12576428
448385	3	2.38541500018924e-07	12576428
450851	6	4.77083000037849e-07	12576428
451516	1	7.95138333396414e-08	12576428
452637	2	1.59027666679283e-07	12576428
452638	2	1.59027666679283e-07	12576428
452662	8	6.36110666717131e-07	12576428
452863	8	6.36110666717131e-07	12576428
454166	1	7.95138333396414e-08	12576428
454169	224	1.78110986680797e-05	12576428
455488	1	7.95138333396414e-08	12576428
455632	1	7.95138333396414e-08	12576428
456481	1	7.95138333396414e-08	12576428
460265	10	7.95138333396414e-07	12576428
464988	1	7.95138333396414e-08	12576428
465515	44	3.49860866694422e-06	12576428
465817	3	2.38541500018924e-07	12576428
467705	1	7.95138333396414e-08	12576428
469008	21	1.66979050013247e-06	12576428
469382	1	7.95138333396414e-08	12576428
471223	1	7.95138333396414e-08	12576428
471854	1	7.95138333396414e-08	12576428
471857	1	7.95138333396414e-08	12576428
474186	1	7.95138333396414e-08	12576428
476213	1	7.95138333396414e-08	12576428
477641	2	1.59027666679283e-07	12576428
478801	7	5.5659683337749e-07	12576428
479431	1	7.95138333396414e-08	12576428
479432	1	7.95138333396414e-08	12576428
479433	1	7.95138333396414e-08	12576428
479436	2	1.59027666679283e-07	12576428
480043	1	7.95138333396414e-08	12576428
480119	27	2.14687350017032e-06	12576428
481805	35405	0.00281518726939	12576428
481877	9	7.15624500056773e-07	12576428
482957	6	4.77083000037849e-07	12576428
483179	2	1.59027666679283e-07	12576428
483219	4	3.18055333358566e-07	12576428
484021	9	7.15624500056773e-07	12576428
484906	2	1.59027666679283e-07	12576428
485914	1	7.95138333396414e-08	12576428
485918	4	3.18055333358566e-07	12576428
486410	1	7.95138333396414e-08	12576428
487214	4	3.18055333358566e-07	12576428
488221	1	7.95138333396414e-08	12576428
488223	1	7.95138333396414e-08	12576428
489653	4	3.18055333358566e-07	12576428
491915	2	1.59027666679283e-07	12576428
497978	7	5.5659683337749e-07	12576428
498211	12	9.54166000075697e-07	12576428
498217	24	1.90833200015139e-06	12576428
498761	1	7.95138333396414e-08	12576428
502801	1	7.95138333396414e-08	12576428
504474	11	8.74652166736056e-07	12576428
504728	1	7.95138333396414e-08	12576428
504832	6	4.77083000037849e-07	12576428
507522	64	5.08888533373705e-06	12576428
509169	29	2.3059011668496e-06	12576428
509170	8	6.36110666717131e-07	12576428
509173	109	8.66700783402092e-06	12576428
509190	9	7.15624500056773e-07	12576428
510516	2	1.59027666679283e-07	12576428
511051	1	7.95138333396414e-08	12576428
512565	1	7.95138333396414e-08	12576428
512566	3	2.38541500018924e-07	12576428
515619	20	1.59027666679283e-06	12576428
515620	5	3.97569166698207e-07	12576428
516950	2	1.59027666679283e-07	12576428
521006	2	1.59027666679283e-07	12576428
521097	1	7.95138333396414e-08	12576428
521674	2	1.59027666679283e-07	12576428
522306	10	7.95138333396414e-07	12576428
522373	105	8.34895250066235e-06	12576428
523794	1	7.95138333396414e-08	12576428
523796	2	1.59027666679283e-07	12576428
525284	2	1.59027666679283e-07	12576428
525897	1	7.95138333396414e-08	12576428
525919	2	1.59027666679283e-07	12576428
526224	1	7.95138333396414e-08	12576428
526225	3	2.38541500018924e-07	12576428
526227	2	1.59027666679283e-07	12576428
529507	4	3.18055333358566e-07	12576428
530564	1	7.95138333396414e-08	12576428
531844	10	7.95138333396414e-07	12576428
535289	159	1.2642699501003e-05	12576428
536019	1	7.95138333396414e-08	12576428
536056	3241	0.000257704333853778	12576428
543728	74	5.88402366713347e-06	12576428
543891	44	3.49860866694422e-06	12576428
543913	9	7.15624500056773e-07	12576428
544404	110	8.74652166736056e-06	12576428
544556	1	7.95138333396414e-08	12576428
545693	3	2.38541500018924e-07	12576428
548476	5	3.97569166698207e-07	12576428
550538	21	1.66979050013247e-06	12576428
550540	3	2.38541500018924e-07	12576428
551115	1	7.95138333396414e-08	12576428
553174	1	7.95138333396414e-08	12576428
553190	1	7.95138333396414e-08	12576428
553199	936	7.44249480059044e-05	12576428
554290	3	2.38541500018924e-07	12576428
555778	2	1.59027666679283e-07	12576428
556484	5	3.97569166698207e-07	12576428
557598	4	3.18055333358566e-07	12576428
557600	2	1.59027666679283e-07	12576428
557722	15	1.19270750009462e-06	12576428
559292	20	1.59027666679283e-06	12576428
559295	1	7.95138333396414e-08	12576428
559307	4	3.18055333358566e-07	12576428
561229	2	1.59027666679283e-07	12576428
561230	6	4.77083000037849e-07	12576428
561231	7	5.5659683337749e-07	12576428
561304	1	7.95138333396414e-08	12576428
563769	8	6.36110666717131e-07	12576428
564886	5	3.97569166698207e-07	12576428
565034	1	7.95138333396414e-08	12576428
565040	2	1.59027666679283e-07	12576428
565042	2	1.59027666679283e-07	12576428
565050	5	3.97569166698207e-07	12576428
565655	1	7.95138333396414e-08	12576428
566546	181	1.43920038344751e-05	12576428
568706	2	1.59027666679283e-07	12576428
568707	1	7.95138333396414e-08	12576428
570417	1	7.95138333396414e-08	12576428
572265	4	3.18055333358566e-07	12576428
572477	2	1.59027666679283e-07	12576428
572480	1	7.95138333396414e-08	12576428
573065	1	7.95138333396414e-08	12576428
573235	828	6.58374540052231e-05	12576428
573729	4	3.18055333358566e-07	12576428
574093	3	2.38541500018924e-07	12576428
574521	6421	0.000510558323873838	12576428
575540	3	2.38541500018924e-07	12576428
578455	9	7.15624500056773e-07	12576428
579405	1	7.95138333396414e-08	12576428
580332	1	7.95138333396414e-08	12576428
582744	2	1.59027666679283e-07	12576428
582899	1	7.95138333396414e-08	12576428
583345	5	3.97569166698207e-07	12576428
583355	2	1.59027666679283e-07	12576428
585034	147	1.16885335009273e-05	12576428
585035	3080	0.000244902606686096	12576428
585054	3649	0.000290145977856352	12576428
585055	952	7.56971693393386e-05	12576428
585056	4950	0.000393593475031225	12576428
585057	9755	0.000775657444228202	12576428
585394	10	7.95138333396414e-07	12576428
585395	1067	8.48412601733974e-05	12576428
585396	550	4.37326083368028e-05	12576428
585397	2394	0.000190356117015102	12576428
590409	1	7.95138333396414e-08	12576428
590998	1	7.95138333396414e-08	12576428
591020	40	3.18055333358566e-06	12576428
591946	2525	0.000200772429182595	12576428
592316	4	3.18055333358566e-07	12576428
593588	1	7.95138333396414e-08	12576428
593750	1	7.95138333396414e-08	12576428
593907	4	3.18055333358566e-07	12576428
595494	10	7.95138333396414e-07	12576428
595495	7892	0.00062752317271645	12576428
595496	63	5.00937150039741e-06	12576428
595528	5	3.97569166698207e-07	12576428
595537	84	6.67916200052988e-06	12576428
596153	72	5.72499600045418e-06	12576428
596154	70	5.5659683337749e-06	12576428
604162	3	2.38541500018924e-07	12576428
626418	1	7.95138333396414e-08	12576428
627192	6	4.77083000037849e-07	12576428
630588	2	1.59027666679283e-07	12576428
630626	12	9.54166000075697e-07	12576428
632772	2	1.59027666679283e-07	12576428
633149	6	4.77083000037849e-07	12576428
634176	1	7.95138333396414e-08	12576428
634499	4	3.18055333358566e-07	12576428
634500	15	1.19270750009462e-06	12576428
634503	1	7.95138333396414e-08	12576428
637379	4	3.18055333358566e-07	12576428
637910	148	1.17680473342669e-05	12576428
639283	3	2.38541500018924e-07	12576428
640081	17	1.3517351667739e-06	12576428
640131	13	1.03367983341534e-06	12576428
640132	1	7.95138333396414e-08	12576428
640510	2	1.59027666679283e-07	12576428
640511	6	4.77083000037849e-07	12576428
640512	3	2.38541500018924e-07	12576428
640513	71	5.64548216711454e-06	12576428
643561	52	4.13471933366135e-06	12576428
644042	1	7.95138333396414e-08	12576428
644282	1	7.95138333396414e-08	12576428
644283	2	1.59027666679283e-07	12576428
644801	8	6.36110666717131e-07	12576428
645127	4	3.18055333358566e-07	12576428
648999	2	1.59027666679283e-07	12576428
652103	3	2.38541500018924e-07	12576428
653045	2	1.59027666679283e-07	12576428
655815	2	1.59027666679283e-07	12576428
655817	564	4.48458020035578e-05	12576428
657309	7	5.5659683337749e-07	12576428
657310	2	1.59027666679283e-07	12576428
657313	10	7.95138333396414e-07	12576428
657314	7	5.5659683337749e-07	12576428
657315	3	2.38541500018924e-07	12576428
657316	7	5.5659683337749e-07	12576428
657317	15	1.19270750009462e-06	12576428
657318	17	1.3517351667739e-06	12576428
657319	5	3.97569166698207e-07	12576428
657321	12	9.54166000075697e-07	12576428
657322	9	7.15624500056773e-07	12576428
657323	16	1.27222133343426e-06	12576428
661410	7	5.5659683337749e-07	12576428
662755	6	4.77083000037849e-07	12576428
663278	1	7.95138333396414e-08	12576428
665029	1	7.95138333396414e-08	12576428
666681	2	1.59027666679283e-07	12576428
666685	7	5.5659683337749e-07	12576428
667015	2	1.59027666679283e-07	12576428
670307	1	7.95138333396414e-08	12576428
675635	1	7.95138333396414e-08	12576428
679935	2	1.59027666679283e-07	12576428
680646	8	6.36110666717131e-07	12576428
681288	1	7.95138333396414e-08	12576428
682634	1	7.95138333396414e-08	12576428
682795	2	1.59027666679283e-07	12576428
684738	3	2.38541500018924e-07	12576428
685038	147	1.16885335009273e-05	12576428
685727	1	7.95138333396414e-08	12576428
688245	26	2.06735966683068e-06	12576428
688270	1	7.95138333396414e-08	12576428
690566	5	3.97569166698207e-07	12576428
690850	1	7.95138333396414e-08	12576428
691437	1	7.95138333396414e-08	12576428
693216	1	7.95138333396414e-08	12576428
693444	161	1.28017271676823e-05	12576428
693970	1	7.95138333396414e-08	12576428
693978	12	9.54166000075697e-07	12576428
693979	3	2.38541500018924e-07	12576428
693982	1	7.95138333396414e-08	12576428
694427	2	1.59027666679283e-07	12576428
696406	208	1.65388773346454e-05	12576428
696747	1	7.95138333396414e-08	12576428
696749	1	7.95138333396414e-08	12576428
697283	1	7.95138333396414e-08	12576428
697329	4	3.18055333358566e-07	12576428
698737	1	7.95138333396414e-08	12576428
698761	2	1.59027666679283e-07	12576428
698936	1	7.95138333396414e-08	12576428
698962	4	3.18055333358566e-07	12576428
698964	1	7.95138333396414e-08	12576428
698973	7	5.5659683337749e-07	12576428
700015	1	7.95138333396414e-08	12576428
700598	8	6.36110666717131e-07	12576428
701177	77	6.12256516715239e-06	12576428
701347	28	2.22638733350996e-06	12576428
702113	1	7.95138333396414e-08	12576428
702459	1	7.95138333396414e-08	12576428
706191	2	1.59027666679283e-07	12576428
710421	1	7.95138333396414e-08	12576428
710685	1	7.95138333396414e-08	12576428
710696	1	7.95138333396414e-08	12576428
712898	3	2.38541500018924e-07	12576428
714962	167	1.32788101677201e-05	12576428
716541	33	2.62395650020817e-06	12576428
