Tax.ID	Frequency	Proportion	Total
195103	8	4.57051786309779e-07	17503487
196164	3	1.71394419866167e-07	17503487
199310	2	1.14262946577445e-07	17503487
203120	3	1.71394419866167e-07	17503487
204773	15	8.56972099330836e-07	17503487
205913	4	2.2852589315489e-07	17503487
205918	5	2.85657366443612e-07	17503487
205922	11	6.28446206175947e-07	17503487
206672	1	5.71314732887224e-08	17503487
207559	2	1.14262946577445e-07	17503487
208435	1	5.71314732887224e-08	17503487
208963	5	2.85657366443612e-07	17503487
208964	5	2.85657366443612e-07	17503487
213810	1	5.71314732887224e-08	17503487
215689	1	5.71314732887224e-08	17503487
216595	60	3.42788839732334e-06	17503487
216596	3	1.71394419866167e-07	17503487
220341	28	1.59968125208423e-06	17503487
220664	7	3.99920313021057e-07	17503487
221988	1	5.71314732887224e-08	17503487
223283	2	1.14262946577445e-07	17503487
224308	1	5.71314732887224e-08	17503487
224911	5	2.85657366443612e-07	17503487
226185	38	2.17099598497145e-06	17503487
226186	23	1.31402388564062e-06	17503487
229533	1	5.71314732887224e-08	17503487
231023	5	2.85657366443612e-07	17503487
232721	60	3.42788839732334e-06	17503487
234621	47	2.68517924456995e-06	17503487
235909	1	5.71314732887224e-08	17503487
242507	1	5.71314732887224e-08	17503487
243233	1	5.71314732887224e-08	17503487
243365	4	2.2852589315489e-07	17503487
245014	2	1.14262946577445e-07	17503487
245018	11	6.28446206175947e-07	17503487
246197	1	5.71314732887224e-08	17503487
246198	2	1.14262946577445e-07	17503487
246200	1	5.71314732887224e-08	17503487
257310	2	1.14262946577445e-07	17503487
257311	1	5.71314732887224e-08	17503487
257313	1	5.71314732887224e-08	17503487
258594	4	2.2852589315489e-07	17503487
261292	6	3.42788839732334e-07	17503487
262724	1	5.71314732887224e-08	17503487
264198	5	2.85657366443612e-07	17503487
264199	2	1.14262946577445e-07	17503487
264730	3	1.71394419866167e-07	17503487
265072	4	2.2852589315489e-07	17503487
266264	7	3.99920313021057e-07	17503487
266265	2	1.14262946577445e-07	17503487
266779	3	1.71394419866167e-07	17503487
266835	1	5.71314732887224e-08	17503487
266940	1	5.71314732887224e-08	17503487
267608	14	7.99840626042114e-07	17503487
267747	6	3.42788839732334e-07	17503487
269798	1	5.71314732887224e-08	17503487
269800	1	5.71314732887224e-08	17503487
272559	2	1.14262946577445e-07	17503487
272563	2	1.14262946577445e-07	17503487
272620	14	7.99840626042114e-07	17503487
272622	11	6.28446206175947e-07	17503487
272623	3	1.71394419866167e-07	17503487
272630	1	5.71314732887224e-08	17503487
272831	1	5.71314732887224e-08	17503487
272943	3	1.71394419866167e-07	17503487
278137	1	5.71314732887224e-08	17503487
278197	3	1.71394419866167e-07	17503487
279238	1	5.71314732887224e-08	17503487
279808	1	5.71314732887224e-08	17503487
280463	3	1.71394419866167e-07	17503487
280699	1	5.71314732887224e-08	17503487
284592	1	5.71314732887224e-08	17503487
284811	1	5.71314732887224e-08	17503487
284812	2	1.14262946577445e-07	17503487
288000	3	1.71394419866167e-07	17503487
289380	2	1.14262946577445e-07	17503487
290338	1	5.71314732887224e-08	17503487
290339	2	1.14262946577445e-07	17503487
290340	1	5.71314732887224e-08	17503487
295405	4	2.2852589315489e-07	17503487
296543	8	4.57051786309779e-07	17503487
296591	10	5.71314732887224e-07	17503487
298653	2	1.14262946577445e-07	17503487
306537	10	5.71314732887224e-07	17503487
313603	1	5.71314732887224e-08	17503487
314225	2	1.14262946577445e-07	17503487
314565	8	4.57051786309779e-07	17503487
315750	1	5.71314732887224e-08	17503487
316055	1	5.71314732887224e-08	17503487
316056	1	5.71314732887224e-08	17503487
316057	1	5.71314732887224e-08	17503487
316058	3	1.71394419866167e-07	17503487
316385	2	1.14262946577445e-07	17503487
319795	3	1.71394419866167e-07	17503487
320388	5	2.85657366443612e-07	17503487
321967	1	5.71314732887224e-08	17503487
322159	9	5.14183259598502e-07	17503487
322710	2	1.14262946577445e-07	17503487
323097	1	5.71314732887224e-08	17503487
323098	1	5.71314732887224e-08	17503487
326423	2	1.14262946577445e-07	17503487
326424	1	5.71314732887224e-08	17503487
331111	6	3.42788839732334e-07	17503487
331112	7	3.99920313021057e-07	17503487
331271	1	5.71314732887224e-08	17503487
331272	1	5.71314732887224e-08	17503487
331678	1	5.71314732887224e-08	17503487
333849	1	5.71314732887224e-08	17503487
334413	22	1.25689241235189e-06	17503487
335284	3	1.71394419866167e-07	17503487
335659	5	2.85657366443612e-07	17503487
338966	2	1.14262946577445e-07	17503487
338969	7	3.99920313021057e-07	17503487
339670	10	5.71314732887224e-07	17503487
339671	1	5.71314732887224e-08	17503487
340100	9	5.14183259598502e-07	17503487
340322	3	1.71394419866167e-07	17503487
342108	1	5.71314732887224e-08	17503487
342451	3	1.71394419866167e-07	17503487
344609	2	1.14262946577445e-07	17503487
347253	4	2.2852589315489e-07	17503487
347515	1	5.71314732887224e-08	17503487
349101	2	1.14262946577445e-07	17503487
349102	1	5.71314732887224e-08	17503487
349163	1	5.71314732887224e-08	17503487
349519	5	2.85657366443612e-07	17503487
349741	1	5.71314732887224e-08	17503487
349746	1	5.71314732887224e-08	17503487
350054	1	5.71314732887224e-08	17503487
351348	7	3.99920313021057e-07	17503487
351746	4	2.2852589315489e-07	17503487
353151	3	1.71394419866167e-07	17503487
353152	1	5.71314732887224e-08	17503487
355278	1	5.71314732887224e-08	17503487
357348	2	1.14262946577445e-07	17503487
358220	95	5.42748996242863e-06	17503487
359786	1	5.71314732887224e-08	17503487
359787	1	5.71314732887224e-08	17503487
360102	1	5.71314732887224e-08	17503487
360115	1	5.71314732887224e-08	17503487
360910	2	1.14262946577445e-07	17503487
360911	7	3.99920313021057e-07	17503487
362663	5	2.85657366443612e-07	17503487
362948	5	2.85657366443612e-07	17503487
365044	31	1.77107567195039e-06	17503487
365046	10	5.71314732887224e-07	17503487
365659	5	2.85657366443612e-07	17503487
366394	1	5.71314732887224e-08	17503487
366602	2	1.14262946577445e-07	17503487
367737	1	5.71314732887224e-08	17503487
367928	7	3.99920313021057e-07	17503487
373153	1	5.71314732887224e-08	17503487
373384	10	5.71314732887224e-07	17503487
375286	11	6.28446206175947e-07	17503487
376686	8	4.57051786309779e-07	17503487
377628	1	5.71314732887224e-08	17503487
378753	2	1.14262946577445e-07	17503487
379731	14	7.99840626042114e-07	17503487
380358	4	2.2852589315489e-07	17503487
381666	10	5.71314732887224e-07	17503487
381754	3	1.71394419866167e-07	17503487
382245	10	5.71314732887224e-07	17503487
382638	1	5.71314732887224e-08	17503487
384676	5	2.85657366443612e-07	17503487
386585	1	5.71314732887224e-08	17503487
386656	2	1.14262946577445e-07	17503487
387344	1	5.71314732887224e-08	17503487
388919	2	1.14262946577445e-07	17503487
390235	10	5.71314732887224e-07	17503487
390236	1	5.71314732887224e-08	17503487
391008	5	2.85657366443612e-07	17503487
391038	1	5.71314732887224e-08	17503487
391735	21	1.19976093906317e-06	17503487
391904	4	2.2852589315489e-07	17503487
393305	3	1.71394419866167e-07	17503487
393595	5	2.85657366443612e-07	17503487
395019	14	7.99840626042114e-07	17503487
395495	16	9.14103572619559e-07	17503487
395960	4	2.2852589315489e-07	17503487
396513	1	5.71314732887224e-08	17503487
396588	3	1.71394419866167e-07	17503487
397945	31	1.77107567195039e-06	17503487
398527	2	1.14262946577445e-07	17503487
398578	45	2.57091629799251e-06	17503487
399739	14	7.99840626042114e-07	17503487
399742	2	1.14262946577445e-07	17503487
400667	14	7.99840626042114e-07	17503487
400756	4	2.2852589315489e-07	17503487
401473	1	5.71314732887224e-08	17503487
402612	8	4.57051786309779e-07	17503487
402626	7	3.99920313021057e-07	17503487
402881	1	5.71314732887224e-08	17503487
403677	1	5.71314732887224e-08	17503487
404589	1	5.71314732887224e-08	17503487
405416	6	3.42788839732334e-07	17503487
405948	6	3.42788839732334e-07	17503487
405955	11	6.28446206175947e-07	17503487
410289	1	5.71314732887224e-08	17503487
411154	1	5.71314732887224e-08	17503487
413997	2	1.14262946577445e-07	17503487
414684	1	5.71314732887224e-08	17503487
416870	1	5.71314732887224e-08	17503487
418127	1	5.71314732887224e-08	17503487
419610	3	1.71394419866167e-07	17503487
420247	1	5.71314732887224e-08	17503487
420662	13	7.42709152753391e-07	17503487
423368	10	5.71314732887224e-07	17503487
423536	1	5.71314732887224e-08	17503487
424182	1	5.71314732887224e-08	17503487
425011	6	3.42788839732334e-07	17503487
426114	1	5.71314732887224e-08	17503487
426117	1	5.71314732887224e-08	17503487
426355	4	2.2852589315489e-07	17503487
428406	10	5.71314732887224e-07	17503487
434271	1	5.71314732887224e-08	17503487
434922	1	5.71314732887224e-08	17503487
434923	1	5.71314732887224e-08	17503487
434924	1	5.71314732887224e-08	17503487
435258	1	5.71314732887224e-08	17503487
435590	92	5.25609554256246e-06	17503487
435591	12	6.85577679464669e-07	17503487
436308	1	5.71314732887224e-08	17503487
436717	7	3.99920313021057e-07	17503487
439843	28	1.59968125208423e-06	17503487
439855	2	1.14262946577445e-07	17503487
440085	2	1.14262946577445e-07	17503487
441620	4	2.2852589315489e-07	17503487
441768	1	5.71314732887224e-08	17503487
443144	1	5.71314732887224e-08	17503487
443906	2	1.14262946577445e-07	17503487
446462	1	5.71314732887224e-08	17503487
446466	2	1.14262946577445e-07	17503487
446471	1	5.71314732887224e-08	17503487
448384	1	5.71314732887224e-08	17503487
448385	4	2.2852589315489e-07	17503487
451516	1	5.71314732887224e-08	17503487
452471	1	5.71314732887224e-08	17503487
452652	1	5.71314732887224e-08	17503487
454169	27	1.54254977879551e-06	17503487
455488	1	5.71314732887224e-08	17503487
456481	1	5.71314732887224e-08	17503487
460265	1	5.71314732887224e-08	17503487
464988	3	1.71394419866167e-07	17503487
465515	16	9.14103572619559e-07	17503487
465817	3	1.71394419866167e-07	17503487
469008	1	5.71314732887224e-08	17503487
469383	3	1.71394419866167e-07	17503487
471223	4	2.2852589315489e-07	17503487
471853	1	5.71314732887224e-08	17503487
471854	2	1.14262946577445e-07	17503487
471857	1	5.71314732887224e-08	17503487
474186	12	6.85577679464669e-07	17503487
477641	1	5.71314732887224e-08	17503487
479431	1	5.71314732887224e-08	17503487
479435	1	5.71314732887224e-08	17503487
479437	1	5.71314732887224e-08	17503487
480119	3	1.71394419866167e-07	17503487
481805	14	7.99840626042114e-07	17503487
483219	1	5.71314732887224e-08	17503487
484020	1	5.71314732887224e-08	17503487
485917	3	1.71394419866167e-07	17503487
485918	3	1.71394419866167e-07	17503487
486410	1	5.71314732887224e-08	17503487
487213	1	5.71314732887224e-08	17503487
487214	1	5.71314732887224e-08	17503487
488223	1	5.71314732887224e-08	17503487
489653	2	1.14262946577445e-07	17503487
491915	2	1.14262946577445e-07	17503487
497978	6	3.42788839732334e-07	17503487
502025	1	5.71314732887224e-08	17503487
504474	4	2.2852589315489e-07	17503487
504832	4	2.2852589315489e-07	17503487
509169	13	7.42709152753391e-07	17503487
509170	15	8.56972099330836e-07	17503487
509173	9	5.14183259598502e-07	17503487
509190	3	1.71394419866167e-07	17503487
510516	6	3.42788839732334e-07	17503487
512565	1	5.71314732887224e-08	17503487
512566	1	5.71314732887224e-08	17503487
515619	24	1.37115535892934e-06	17503487
515620	7	3.99920313021057e-07	17503487
521096	2	1.14262946577445e-07	17503487
522306	2	1.14262946577445e-07	17503487
522373	29	1.65681272537295e-06	17503487
525381	1	5.71314732887224e-08	17503487
525919	4	2.2852589315489e-07	17503487
526227	1	5.71314732887224e-08	17503487
535289	28	1.59968125208423e-06	17503487
536019	1	5.71314732887224e-08	17503487
536230	1	5.71314732887224e-08	17503487
543728	26	1.48541830550678e-06	17503487
543734	1	5.71314732887224e-08	17503487
543891	2	1.14262946577445e-07	17503487
543913	5	2.85657366443612e-07	17503487
544556	2	1.14262946577445e-07	17503487
546342	2	1.14262946577445e-07	17503487
548473	4	2.2852589315489e-07	17503487
548476	16	9.14103572619559e-07	17503487
550538	1	5.71314732887224e-08	17503487
550542	1	5.71314732887224e-08	17503487
553174	2	1.14262946577445e-07	17503487
553199	284	1.62253384139972e-05	17503487
556484	2	1.14262946577445e-07	17503487
557598	2	1.14262946577445e-07	17503487
557600	2	1.14262946577445e-07	17503487
557722	2	1.14262946577445e-07	17503487
557760	2	1.14262946577445e-07	17503487
559292	2	1.14262946577445e-07	17503487
559295	1	5.71314732887224e-08	17503487
561231	2	1.14262946577445e-07	17503487
565040	2	1.14262946577445e-07	17503487
565042	2	1.14262946577445e-07	17503487
565050	1	5.71314732887224e-08	17503487
568816	1	5.71314732887224e-08	17503487
571800	1	5.71314732887224e-08	17503487
572477	3	1.71394419866167e-07	17503487
573729	2	1.14262946577445e-07	17503487
575614	1	5.71314732887224e-08	17503487
578455	2	1.14262946577445e-07	17503487
579138	1	5.71314732887224e-08	17503487
580332	2	1.14262946577445e-07	17503487
585054	1	5.71314732887224e-08	17503487
585057	2	1.14262946577445e-07	17503487
585394	5	2.85657366443612e-07	17503487
585396	30	1.71394419866167e-06	17503487
591946	1	5.71314732887224e-08	17503487
592316	1	5.71314732887224e-08	17503487
593907	1	5.71314732887224e-08	17503487
595495	1	5.71314732887224e-08	17503487
595496	1	5.71314732887224e-08	17503487
595537	6	3.42788839732334e-07	17503487
596153	28	1.59968125208423e-06	17503487
596154	25	1.42828683221806e-06	17503487
604162	1	5.71314732887224e-08	17503487
608506	1	5.71314732887224e-08	17503487
626418	1	5.71314732887224e-08	17503487
632518	1	5.71314732887224e-08	17503487
632772	3	1.71394419866167e-07	17503487
633149	4	2.2852589315489e-07	17503487
634499	1	5.71314732887224e-08	17503487
640081	10	5.71314732887224e-07	17503487
640511	2	1.14262946577445e-07	17503487
640512	1	5.71314732887224e-08	17503487
641491	1	5.71314732887224e-08	17503487
643561	21	1.19976093906317e-06	17503487
644801	2	1.14262946577445e-07	17503487
645127	1	5.71314732887224e-08	17503487
645463	2	1.14262946577445e-07	17503487
646529	3	1.71394419866167e-07	17503487
649349	1	5.71314732887224e-08	17503487
652103	2	1.14262946577445e-07	17503487
655815	1	5.71314732887224e-08	17503487
655816	1	5.71314732887224e-08	17503487
657309	16	9.14103572619559e-07	17503487
657310	14	7.99840626042114e-07	17503487
657313	13	7.42709152753391e-07	17503487
657314	11	6.28446206175947e-07	17503487
657315	4	2.2852589315489e-07	17503487
657316	1	5.71314732887224e-08	17503487
657317	22	1.25689241235189e-06	17503487
657318	22	1.25689241235189e-06	17503487
657319	7	3.99920313021057e-07	17503487
657321	17	9.71235045908281e-07	17503487
657322	14	7.99840626042114e-07	17503487
657323	22	1.25689241235189e-06	17503487
661410	1	5.71314732887224e-08	17503487
662755	6	3.42788839732334e-07	17503487
663951	1	5.71314732887224e-08	17503487
666681	3	1.71394419866167e-07	17503487
667015	2	1.14262946577445e-07	17503487
675635	1	5.71314732887224e-08	17503487
680646	3	1.71394419866167e-07	17503487
685727	3	1.71394419866167e-07	17503487
688245	9	5.14183259598502e-07	17503487
691437	2	1.14262946577445e-07	17503487
693979	2	1.14262946577445e-07	17503487
695560	2	1.14262946577445e-07	17503487
696406	2	1.14262946577445e-07	17503487
696749	1	5.71314732887224e-08	17503487
697329	2	1.14262946577445e-07	17503487
698737	1	5.71314732887224e-08	17503487
698965	2	1.14262946577445e-07	17503487
698966	1	5.71314732887224e-08	17503487
698967	1	5.71314732887224e-08	17503487
698973	5	2.85657366443612e-07	17503487
699033	1	5.71314732887224e-08	17503487
699037	2	1.14262946577445e-07	17503487
699246	1	5.71314732887224e-08	17503487
702459	2	1.14262946577445e-07	17503487
703613	1	5.71314732887224e-08	17503487
706191	1	5.71314732887224e-08	17503487
709991	3	1.71394419866167e-07	17503487
710421	1	5.71314732887224e-08	17503487
710685	1	5.71314732887224e-08	17503487
712898	5	2.85657366443612e-07	17503487
712961	5	2.85657366443612e-07	17503487
713604	1	5.71314732887224e-08	17503487
716541	6	3.42788839732334e-07	17503487
717608	1	5.71314732887224e-08	17503487
717960	5	2.85657366443612e-07	17503487
717961	4	2.2852589315489e-07	17503487
717962	9	5.14183259598502e-07	17503487
718252	10	5.71314732887224e-07	17503487
718254	1	5.71314732887224e-08	17503487
718255	5	2.85657366443612e-07	17503487
718274	1	5.71314732887224e-08	17503487
741091	2	1.14262946577445e-07	17503487
742013	26	1.48541830550678e-06	17503487
743525	7	3.99920313021057e-07	17503487
743718	1	5.71314732887224e-08	17503487
743720	1	5.71314732887224e-08	17503487
743721	6	3.42788839732334e-07	17503487
745310	1	5.71314732887224e-08	17503487
749927	1	5.71314732887224e-08	17503487
751585	3	1.71394419866167e-07	17503487
754252	1	5.71314732887224e-08	17503487
757424	17	9.71235045908281e-07	17503487
758793	2	1.14262946577445e-07	17503487
759350	2	1.14262946577445e-07	17503487
760570	1	5.71314732887224e-08	17503487
761193	1	5.71314732887224e-08	17503487
762903	1	5.71314732887224e-08	17503487
762948	3	1.71394419866167e-07	17503487
765698	3	1.71394419866167e-07	17503487
765911	1	5.71314732887224e-08	17503487
765912	1	5.71314732887224e-08	17503487
767029	1	5.71314732887224e-08	17503487
767434	3	1.71394419866167e-07	17503487
767463	5	2.85657366443612e-07	17503487
768490	1	5.71314732887224e-08	17503487
858619	1	5.71314732887224e-08	17503487
859655	3	1.71394419866167e-07	17503487
859656	4	2.2852589315489e-07	17503487
859657	6	3.42788839732334e-07	17503487
861208	1	5.71314732887224e-08	17503487
861360	1	5.71314732887224e-08	17503487
862908	2	1.14262946577445e-07	17503487
862962	5	2.85657366443612e-07	17503487
862965	2	1.14262946577445e-07	17503487
862971	1	5.71314732887224e-08	17503487
866630	1	5.71314732887224e-08	17503487
866768	9	5.14183259598502e-07	17503487
866775	1	5.71314732887224e-08	17503487
868597	7	3.99920313021057e-07	17503487
869215	2	1.14262946577445e-07	17503487
869306	2	1.14262946577445e-07	17503487
869309	3	1.71394419866167e-07	17503487
869729	2	1.14262946577445e-07	17503487
871585	5	2.85657366443612e-07	17503487
882378	1	5.71314732887224e-08	17503487
882884	1	5.71314732887224e-08	17503487
883062	1	5.71314732887224e-08	17503487
889738	2	1.14262946577445e-07	17503487
890402	4	2.2852589315489e-07	17503487
891391	1	5.71314732887224e-08	17503487
905079	2	1.14262946577445e-07	17503487
906968	4	2.2852589315489e-07	17503487
909952	16	9.14103572619559e-07	17503487
911045	1	5.71314732887224e-08	17503487
926570	1	5.71314732887224e-08	17503487
927666	2	1.14262946577445e-07	17503487
929102	3	1.71394419866167e-07	17503487
929556	2	1.14262946577445e-07	17503487
929562	1	5.71314732887224e-08	17503487
930169	1	5.71314732887224e-08	17503487
930944	1	5.71314732887224e-08	17503487
935599	1	5.71314732887224e-08	17503487
935897	1	5.71314732887224e-08	17503487
936153	36	2.05673303839401e-06	17503487
937773	1	5.71314732887224e-08	17503487
944546	1	5.71314732887224e-08	17503487
946362	1	5.71314732887224e-08	17503487
946483	1	5.71314732887224e-08	17503487
953739	1	5.71314732887224e-08	17503487
977801	7	3.99920313021057e-07	17503487
977880	6	3.42788839732334e-07	17503487
981368	1	5.71314732887224e-08	17503487
983544	1	5.71314732887224e-08	17503487
983917	20	1.14262946577445e-06	17503487
984892	1	5.71314732887224e-08	17503487
985002	1	5.71314732887224e-08	17503487
990315	9	5.14183259598502e-07	17503487
991905	1	5.71314732887224e-08	17503487
994476	3	1.71394419866167e-07	17503487
994484	4	2.2852589315489e-07	17503487
996285	9	5.14183259598502e-07	17503487
999541	2	1.14262946577445e-07	17503487
999953	1	5.71314732887224e-08	17503487
1001585	2	1.14262946577445e-07	17503487
1005048	17	9.71235045908281e-07	17503487
1006543	1	5.71314732887224e-08	17503487
1006551	3	1.71394419866167e-07	17503487
1017264	1	5.71314732887224e-08	17503487
1028307	2	1.14262946577445e-07	17503487
1031709	11	6.28446206175947e-07	17503487
1031711	1	5.71314732887224e-08	17503487
1034807	3	1.71394419866167e-07	17503487
1034809	1	5.71314732887224e-08	17503487
1037409	6	3.42788839732334e-07	17503487
1037911	33	1.88533861852784e-06	17503487
1041826	8	4.57051786309779e-07	17503487
1042156	1	5.71314732887224e-08	17503487
1042876	2	1.14262946577445e-07	17503487
1042878	5	2.85657366443612e-07	17503487
1045855	6	3.42788839732334e-07	17503487
1045856	2	1.14262946577445e-07	17503487
1046629	1	5.71314732887224e-08	17503487
1048332	5	2.85657366443612e-07	17503487
1048689	1	5.71314732887224e-08	17503487
1051072	2	1.14262946577445e-07	17503487
1051074	1	5.71314732887224e-08	17503487
1054460	1	5.71314732887224e-08	17503487
1064535	3	1.71394419866167e-07	17503487
1064539	3	1.71394419866167e-07	17503487
1069533	1	5.71314732887224e-08	17503487
1071378	1	5.71314732887224e-08	17503487
1075089	1	5.71314732887224e-08	17503487
1076934	1	5.71314732887224e-08	17503487
1081093	1	5.71314732887224e-08	17503487
1089456	2	1.14262946577445e-07	17503487
1091045	103	5.88454174873841e-06	17503487
1093787	1	5.71314732887224e-08	17503487
1094466	2	1.14262946577445e-07	17503487
1096996	1	5.71314732887224e-08	17503487
1097668	2	1.14262946577445e-07	17503487
1097677	1	5.71314732887224e-08	17503487
1104322	3	1.71394419866167e-07	17503487
1104326	1	5.71314732887224e-08	17503487
1107880	3	1.71394419866167e-07	17503487
1111069	1	5.71314732887224e-08	17503487
1111678	2	1.14262946577445e-07	17503487
1112204	2	1.14262946577445e-07	17503487
1114966	2	1.14262946577445e-07	17503487
1114967	29	1.65681272537295e-06	17503487
1114969	273	1.55968922078212e-05	17503487
1114970	5	2.85657366443612e-07	17503487
1118959	1	5.71314732887224e-08	17503487
1118963	1	5.71314732887224e-08	17503487
1121353	2	1.14262946577445e-07	17503487
1121362	3	1.71394419866167e-07	17503487
1123519	1	5.71314732887224e-08	17503487
1124983	9	5.14183259598502e-07	17503487
1127134	2	1.14262946577445e-07	17503487
1128398	1	5.71314732887224e-08	17503487
1133849	1	5.71314732887224e-08	17503487
1134454	128	7.31282858095647e-06	17503487
1136179	40	2.2852589315489e-06	17503487
1137651	2	1.14262946577445e-07	17503487
1138308	1	5.71314732887224e-08	17503487
1138871	1	5.71314732887224e-08	17503487
1144275	1	5.71314732887224e-08	17503487
1151116	2	1.14262946577445e-07	17503487
1155084	1	5.71314732887224e-08	17503487
1155766	2	1.14262946577445e-07	17503487
1156431	2	1.14262946577445e-07	17503487
1156433	2	1.14262946577445e-07	17503487
1163399	10	5.71314732887224e-07	17503487
1166016	2	1.14262946577445e-07	17503487
1167634	7	3.99920313021057e-07	17503487
1170318	10	5.71314732887224e-07	17503487
1171373	1	5.71314732887224e-08	17503487
1179773	1	5.71314732887224e-08	17503487
1185652	8	4.57051786309779e-07	17503487
1187956	1	5.71314732887224e-08	17503487
1191061	4	2.2852589315489e-07	17503487
1192196	1	5.71314732887224e-08	17503487
1196325	3	1.71394419866167e-07	17503487
1196835	7	3.99920313021057e-07	17503487
1199187	1	5.71314732887224e-08	17503487
1201010	1	5.71314732887224e-08	17503487
1204414	4	2.2852589315489e-07	17503487
1206105	3	1.71394419866167e-07	17503487
1207075	9	5.14183259598502e-07	17503487
1208658	2	1.14262946577445e-07	17503487
1208660	1	5.71314732887224e-08	17503487
1211579	2	1.14262946577445e-07	17503487
1215088	8	4.57051786309779e-07	17503487
1216976	5	2.85657366443612e-07	17503487
1224163	2	1.14262946577445e-07	17503487
1229758	1	5.71314732887224e-08	17503487
1229908	1	5.71314732887224e-08	17503487
1229909	1	5.71314732887224e-08	17503487
1233873	1	5.71314732887224e-08	17503487
1236903	2	1.14262946577445e-07	17503487
1245469	4	2.2852589315489e-07	17503487
1245471	5	2.85657366443612e-07	17503487
1246301	8	4.57051786309779e-07	17503487
1261557	6	3.42788839732334e-07	17503487
1262456	7	3.99920313021057e-07	17503487
1271863	1	5.71314732887224e-08	17503487
1278073	4	2.2852589315489e-07	17503487
1282356	20	1.14262946577445e-06	17503487
1286170	7	3.99920313021057e-07	17503487
1288394	1	5.71314732887224e-08	17503487
1294143	5	2.85657366443612e-07	17503487
1298593	1	5.71314732887224e-08	17503487
1305849	1	5.71314732887224e-08	17503487
1310161	1	5.71314732887224e-08	17503487
1318615	1	5.71314732887224e-08	17503487
1323661	1	5.71314732887224e-08	17503487
1331671	6	3.42788839732334e-07	17503487
1345697	3	1.71394419866167e-07	17503487
1346614	1	5.71314732887224e-08	17503487
1379702	3	1.71394419866167e-07	17503487
1380774	4	2.2852589315489e-07	17503487
1415629	1	5.71314732887224e-08	17503487
1415630	54	3.08509955759101e-06	17503487
1416914	8	4.57051786309779e-07	17503487
1430440	2	1.14262946577445e-07	17503487
1435356	4	2.2852589315489e-07	17503487
1436140	3	1.71394419866167e-07	17503487
